date,open,high,low,close,volume
2024-12-02 06:55:00,594.6301,594.7981,594.5115,594.7289,72930
2024-12-02 07:00:00,594.7091,594.8079,594.6498,594.7486,44570
2024-12-02 07:05:00,594.8178,595.0648,594.7585,595.0648,25903
2024-12-02 07:10:00,595.0549,595.1933,595.0451,595.1241,32604
2024-12-02 07:15:00,595.1241,595.1537,594.9463,594.9858,3498
2024-12-02 07:20:00,594.9947,595.0648,594.9364,594.9660,6944
2024-12-02 07:25:00,595.0154,595.2130,594.9759,595.1537,18837
2024-12-02 07:30:00,595.2130,595.3909,595.0549,595.1537,23410
2024-12-02 07:35:00,595.1933,595.2031,595.0352,595.1834,26502
2024-12-02 07:40:00,595.2031,595.2921,595.1933,595.2822,1367
2024-12-02 07:45:00,595.2229,595.2822,595.0945,595.2031,4791
2024-12-02 07:50:00,595.1636,595.2427,595.0945,595.1735,3685
2024-12-02 07:55:00,595.1439,595.2229,595.0648,595.2229,6294
2024-12-02 08:00:00,594.7882,595.3709,593.8199,595.2130,43533
2024-12-02 08:05:00,595.1735,595.3495,595.1340,595.3415,16969
2024-12-02 08:10:00,595.2921,595.4304,595.2624,595.3267,9731
2024-12-02 08:15:00,595.3612,595.5687,595.3217,595.5292,37818
2024-12-02 08:20:00,595.5193,595.5588,595.3020,595.4502,4912
2024-12-02 08:25:00,595.4304,595.4798,595.3217,595.4403,6714
2024-12-02 08:30:00,595.4403,595.4699,595.2624,595.3909,9343
2024-12-02 08:35:00,595.4106,595.4106,595.1933,595.2130,32264
2024-12-02 08:40:00,595.2031,595.3514,595.1340,595.2525,47826
2024-12-02 08:45:00,595.2723,595.3415,595.1241,595.1340,19762
2024-12-02 08:50:00,595.1340,595.3612,595.1340,595.3612,10670
2024-12-02 08:55:00,595.3316,595.4106,595.1340,595.3909,33016
2024-12-02 09:00:00,595.4106,595.5588,595.3909,595.5588,128234
2024-12-02 09:05:00,595.5490,595.6280,595.3415,595.3909,7667
2024-12-02 09:10:00,595.3909,595.4156,595.2624,595.3612,13525
2024-12-02 09:15:00,595.3711,595.4205,595.3316,595.3464,13630
2024-12-02 09:20:00,595.3415,595.5391,595.2772,595.4798,34054
2024-12-02 09:25:00,595.4798,595.8651,595.4008,595.7564,132235
2024-12-02 09:30:00,595.7564,596.4579,595.6082,596.2060,1687888
2024-12-02 09:35:00,596.2109,596.2208,595.7427,595.8058,588183
2024-12-02 09:40:00,595.7960,596.0035,595.4897,595.6725,552086
2024-12-02 09:45:00,595.6823,596.0232,595.5984,595.9689,698104
2024-12-02 09:50:00,595.9639,596.0529,595.5391,595.6823,405338
2024-12-02 09:55:00,595.6774,595.6823,595.2624,595.6575,283116
2024-12-02 10:00:00,595.6675,595.9738,595.4897,595.6379,382387
2024-12-02 10:05:00,595.6231,595.8553,595.4897,595.5687,315456
2024-12-02 10:10:00,595.5588,595.8750,595.5193,595.8157,260281
2024-12-02 10:15:00,595.8157,595.9541,595.5589,595.6231,302918
2024-12-02 10:20:00,595.6206,595.7861,595.5094,595.7861,263395
2024-12-02 10:25:00,595.7861,596.0331,595.7567,596.0084,282125
2024-12-02 10:30:00,596.0035,596.2702,595.8553,596.2011,385143
2024-12-02 10:35:00,596.2406,596.3493,595.9047,596.1803,223181
2024-12-02 10:40:00,596.1813,596.3493,596.0825,596.1220,177285
2024-12-02 10:45:00,596.1220,596.2406,596.0084,596.2208,176777
2024-12-02 10:50:00,596.2208,596.2307,595.6280,595.8454,425256
2024-12-02 10:55:00,595.8355,595.8355,595.2624,595.4897,369034
2024-12-02 11:00:00,595.4996,595.5786,595.3020,595.3523,140202
2024-12-02 11:05:00,595.3810,596.0331,595.3415,595.9936,241653
2024-12-02 11:10:00,596.0133,596.1121,595.8459,595.9935,234733
2024-12-02 11:15:00,595.9936,596.1418,595.9526,596.0825,104229
2024-12-02 11:20:00,596.1102,596.1121,595.7762,595.9047,140877
2024-12-02 11:25:00,595.8949,596.1319,595.8355,596.0627,123975
2024-12-02 11:30:00,596.0479,596.1615,595.9741,596.0605,114865
2024-12-02 11:35:00,596.0529,596.3690,596.0331,596.2803,194107
2024-12-02 11:40:00,596.2900,596.5172,596.2702,596.3690,263022
2024-12-02 11:45:00,596.3591,596.5765,596.3493,596.5765,288186
2024-12-02 11:50:00,596.5726,596.6358,596.2406,596.3394,215833
2024-12-02 11:55:00,596.3394,596.4777,596.1764,596.4333,209901
2024-12-02 12:00:00,596.4379,596.6951,596.4184,596.6457,232175
2024-12-02 12:05:00,596.6407,596.7346,596.5271,596.7065,358871
2024-12-02 12:10:00,596.7148,596.7346,596.5666,596.6556,137813
2024-12-02 12:15:00,596.6556,596.7346,596.5568,596.5762,148355
2024-12-02 12:20:00,596.5765,596.7346,596.5074,596.6901,131650
2024-12-02 12:25:00,596.6901,596.6949,596.2406,596.2505,318753
2024-12-02 12:30:00,596.2702,596.4481,596.1813,596.3839,209194
2024-12-02 12:35:00,596.3888,596.5354,596.3009,596.3888,144306
2024-12-02 12:40:00,596.3641,596.5271,596.3246,596.4975,109576
2024-12-02 12:45:00,596.4975,596.5815,596.4481,596.5172,91123
2024-12-02 12:50:00,596.5222,596.5963,596.4631,596.5419,72319
2024-12-02 12:55:00,596.5419,596.5815,596.3097,596.3493,132835
2024-12-02 13:00:00,596.3097,596.4481,596.1813,596.3888,430909
2024-12-02 13:05:00,596.4184,596.4580,596.2702,596.3034,142283
2024-12-02 13:10:00,596.3196,596.4481,596.2209,596.3690,285791
2024-12-02 13:15:00,596.3690,596.3789,596.1813,596.3196,145959
2024-12-02 13:20:00,596.3097,596.6160,596.3097,596.5963,325644
2024-12-02 13:25:00,596.5963,596.6555,596.3135,596.4481,207900
2024-12-02 13:30:00,596.4538,596.5270,596.1813,596.3196,163412
2024-12-02 13:35:00,596.3196,596.5074,596.1714,596.5024,262894
2024-12-02 13:40:00,596.5024,596.5765,596.3789,596.4184,286133
2024-12-02 13:45:00,596.4036,596.5716,596.3909,596.5321,115648
2024-12-02 13:50:00,596.5419,596.5666,596.4580,596.5419,143372
2024-12-02 13:55:00,596.5370,596.6062,596.4777,596.5666,235831
2024-12-02 14:00:00,596.5666,596.5666,596.2801,596.3591,426692
2024-12-02 14:05:00,596.3591,596.3987,596.2406,596.3295,191256
2024-12-02 14:10:00,596.3394,596.3591,595.9047,595.9738,355566
2024-12-02 14:15:00,595.9639,596.1517,595.8355,595.9837,293633
2024-12-02 14:20:00,595.9788,596.0825,595.8750,596.0615,209066
2024-12-02 14:25:00,596.0430,596.2603,595.9294,596.1813,172834
2024-12-02 14:30:00,596.1913,596.4678,596.1714,596.3689,766008
2024-12-02 14:35:00,596.3493,596.4975,596.3394,596.3987,322548
2024-12-02 14:40:00,596.4086,596.5222,596.3789,596.4876,128547
2024-12-02 14:45:00,596.4777,596.5321,596.3591,596.4333,153868
2024-12-02 14:50:00,596.4283,596.5271,596.3790,596.5172,158913
2024-12-02 14:55:00,596.5172,596.7593,596.4827,596.7099,582809
2024-12-02 15:00:00,596.7050,596.7149,596.4975,596.5419,163913
2024-12-02 15:05:00,596.5419,596.6457,596.4776,596.5716,116366
2024-12-02 15:10:00,596.5765,596.8532,596.5469,596.7148,342258
2024-12-02 15:15:00,596.7148,597.0113,596.6654,596.7791,578660
2024-12-02 15:20:00,596.7791,596.9322,596.7642,596.8334,180003
2024-12-02 15:25:00,596.8235,597.0903,596.7939,597.0310,321620
2024-12-02 15:30:00,597.0508,597.0508,596.8334,596.9422,255027
2024-12-02 15:35:00,596.9470,596.9520,596.7544,596.8492,482157
2024-12-02 15:40:00,596.8482,596.8482,596.2900,596.4876,622539
2024-12-02 15:45:00,596.4678,596.5666,596.2801,596.5074,424748
2024-12-02 15:50:00,596.5074,596.7346,596.2505,596.3888,1196653
2024-12-02 15:55:00,596.4283,596.6259,596.2307,596.4283,2166599
2024-12-02 16:00:00,596.4283,596.6556,594.9707,596.6358,3468121
2024-12-02 16:05:00,596.6457,596.8630,596.4086,596.8532,429472
2024-12-02 16:10:00,596.4086,596.9717,596.4086,596.8433,2375212
2024-12-02 16:15:00,596.8235,596.8828,596.4086,596.6605,39486
2024-12-02 16:20:00,596.4086,596.8136,596.4086,596.7938,28783
2024-12-02 16:25:00,596.7741,596.7741,596.5765,596.5765,2954
2024-12-02 16:30:00,596.5765,596.6654,592.4613,596.6259,111443
2024-12-02 16:35:00,596.6654,596.7544,596.6407,596.7445,2242
2024-12-02 16:40:00,596.7099,596.7247,596.4876,596.5617,71143
2024-12-02 16:45:00,596.5469,596.5765,596.4876,596.5568,19860
2024-12-02 16:50:00,596.5370,596.6259,596.4272,596.6259,217964
2024-12-02 16:55:00,596.6259,596.6556,596.4283,596.5469,7751
2024-12-02 17:00:00,596.4777,596.5765,596.4481,596.5271,4953
2024-12-02 17:05:00,596.4728,596.5568,596.2801,596.3591,335071
2024-12-02 17:10:00,596.3987,596.4283,596.2999,596.4184,192658
2024-12-02 17:15:00,596.4234,596.5765,596.4086,596.5370,5751
2024-12-02 17:20:00,596.5370,596.6062,596.5074,596.6062,7912
2024-12-02 17:25:00,596.6062,596.6062,596.5271,596.5518,3105
2024-12-02 17:30:00,596.5518,596.5765,595.3415,596.5419,964
2024-12-02 17:35:00,596.5765,596.6062,596.4678,596.5074,5052
2024-12-02 17:40:00,596.4876,596.5074,596.4678,596.4690,811
2024-12-02 17:45:00,596.4876,596.5666,596.4678,596.5123,3105
2024-12-02 17:50:00,596.5568,596.5666,596.4283,596.5192,1772
2024-12-02 17:55:00,596.4925,596.6753,596.4777,596.5518,4038
2024-12-02 18:00:00,596.5370,596.5370,596.2752,596.4283,20432
2024-12-02 18:05:00,596.4283,596.5074,596.3591,596.4629,2034
2024-12-02 18:10:00,596.4675,596.5765,596.4283,596.5172,984
2024-12-02 18:15:00,596.5469,596.9124,596.5222,596.6062,2869
2024-12-02 18:20:00,596.6062,596.8432,596.5765,596.8432,7004
2024-12-02 18:25:00,596.7988,596.7988,596.6556,596.7099,616
2024-12-02 18:30:00,596.4086,596.7741,596.4086,596.6210,1072456
2024-12-02 18:35:00,596.6210,596.7050,596.5568,596.5963,982
2024-12-02 18:40:00,596.5568,596.5765,596.4580,596.4876,1767
2024-12-02 18:45:00,596.4777,596.5765,596.4382,596.5419,797
2024-12-02 18:50:00,596.5419,596.6951,596.5370,596.6457,4454
2024-12-02 18:55:00,596.6506,596.6852,596.5815,596.6062,415
2024-12-02 19:00:00,596.6066,596.7148,596.6062,596.6654,1320
2024-12-02 19:05:00,596.6852,596.6852,596.5716,596.6111,604
2024-12-02 19:10:00,596.6457,596.6457,596.5271,596.5470,378
2024-12-02 19:15:00,596.6111,596.6654,596.5469,596.5765,295
2024-12-02 19:20:00,596.5765,596.6160,596.5469,596.5617,323
2024-12-02 19:25:00,596.5716,596.5963,596.5024,596.5069,4121
2024-12-02 19:30:00,596.5271,596.5765,596.4975,596.5568,972
2024-12-02 19:35:00,596.5469,596.5469,596.4184,596.4283,1364
2024-12-02 19:40:00,596.4283,596.4580,596.3789,596.3888,3156
2024-12-02 19:45:00,596.4382,596.5370,596.4283,596.4580,481
2024-12-02 19:50:00,596.4629,596.5172,596.4283,596.4283,401
2024-12-02 19:55:00,596.4184,596.5271,596.3888,596.4234,17192
2024-12-02 20:00:00,596.4086,596.4086,596.4086,596.4086,1071779
2024-12-03 04:00:00,596.9816,596.9816,596.7148,596.7741,1861
2024-12-03 04:05:00,596.7346,596.8729,596.6753,596.8136,1339
2024-12-03 04:10:00,596.8038,596.9322,596.7741,596.8235,2542
2024-12-03 04:15:00,596.8235,596.8334,596.6951,596.8235,473
2024-12-03 04:20:00,596.8235,596.8334,596.6654,596.7544,621
2024-12-03 04:25:00,596.7544,596.7840,596.6358,596.7050,1884
2024-12-03 04:30:00,596.6457,596.6852,596.5963,596.5963,1322
2024-12-03 04:35:00,596.6062,596.6852,596.5864,596.6852,242
2024-12-03 04:40:00,596.6951,596.7741,596.6654,596.6852,373
2024-12-03 04:45:00,596.6951,596.7741,596.6753,596.6753,288
2024-12-03 04:50:00,596.6951,596.7840,596.6556,596.7642,605
2024-12-03 04:55:00,596.7445,596.8235,596.7247,596.8235,469
2024-12-03 05:00:00,596.8334,596.8729,596.7445,596.7840,751
2024-12-03 05:05:00,596.7840,596.7840,596.7148,596.7544,136
2024-12-03 05:10:00,596.7642,596.8136,596.7050,596.8136,545
2024-12-03 05:15:00,596.8235,596.8235,596.7741,596.7840,782
2024-12-03 05:20:00,596.7840,596.7840,596.7050,596.7544,282
2024-12-03 05:25:00,596.7148,596.7148,596.6358,596.6852,447
2024-12-03 05:30:00,596.6951,596.6951,596.4580,596.4580,1572
2024-12-03 05:35:00,596.4777,596.5568,596.4283,596.4481,1044
2024-12-03 05:40:00,596.5469,596.5963,596.5074,596.5864,2087
2024-12-03 05:45:00,596.5666,596.6259,596.4975,596.5568,231
2024-12-03 05:50:00,596.5172,596.5666,596.4283,596.4777,1309
2024-12-03 05:55:00,596.5271,596.5370,596.3789,596.3789,1973
2024-12-03 06:00:00,596.4481,596.4481,596.1912,596.2406,3215
2024-12-03 06:05:00,596.2505,596.3888,596.1912,596.1912,1614
2024-12-03 06:10:00,596.2307,596.2603,596.0924,596.1813,2874
2024-12-03 06:15:00,596.1714,596.3394,596.1714,596.3097,1017
2024-12-03 06:20:00,596.3097,596.4678,596.2702,596.4086,1031
2024-12-03 06:25:00,596.4481,596.4678,596.2999,596.3394,1830
2024-12-03 06:30:00,596.3097,596.3591,596.2702,596.2702,1356
2024-12-03 06:35:00,596.3097,596.5074,596.3097,596.4975,1207
2024-12-03 06:40:00,596.4876,596.4876,596.3987,596.4678,600
2024-12-03 06:45:00,596.4481,596.5765,596.4184,596.5765,1558
2024-12-03 06:50:00,596.5765,596.6358,596.5172,596.6062,919
2024-12-03 06:55:00,596.6358,596.6951,596.6062,596.6654,3480
2024-12-03 07:00:00,596.6852,596.7642,596.6556,596.7544,2621
2024-12-03 07:05:00,596.7544,596.8038,596.6160,596.6259,10726
2024-12-03 07:10:00,596.6556,596.7148,596.4481,596.5370,1890
2024-12-03 07:15:00,596.5074,596.5963,596.4283,596.5271,1872
2024-12-03 07:20:00,596.5469,596.7247,596.5172,596.7050,721
2024-12-03 07:25:00,596.6852,596.7544,596.6457,596.6753,3218
2024-12-03 07:30:00,596.6358,596.8729,596.5864,596.8245,2712
2024-12-03 07:35:00,596.8729,596.8729,596.6556,596.7741,1837
2024-12-03 07:40:00,596.8038,596.9223,596.7544,596.8739,1899
2024-12-03 07:45:00,596.8729,596.8927,596.6259,596.6457,3766
2024-12-03 07:50:00,596.6951,596.8038,596.6753,596.7247,621
2024-12-03 07:55:00,596.6951,596.7247,596.5765,596.6259,2218
2024-12-03 08:00:00,596.7570,597.0014,596.1220,596.6901,15582
2024-12-03 08:05:00,596.6654,596.7939,596.4086,596.6852,597
2024-12-03 08:10:00,596.7445,596.8235,596.6852,596.7939,2780
2024-12-03 08:15:00,596.7939,596.8729,596.4086,596.6753,4540
2024-12-03 08:20:00,596.6852,596.7939,596.4086,596.7445,4689
2024-12-03 08:25:00,596.7148,596.7642,596.6160,596.6753,2797
2024-12-03 08:30:00,596.6951,596.7840,596.6370,596.7840,3732
2024-12-03 08:35:00,596.7741,596.7840,596.6259,596.6852,27583
2024-12-03 08:40:00,596.7148,596.8927,596.6753,596.8630,19127
2024-12-03 08:45:00,596.8630,597.0211,596.4086,597.0211,14148
2024-12-03 08:50:00,597.0211,597.0211,596.5864,596.6457,20268
2024-12-03 08:55:00,596.6259,596.7247,596.3888,596.4184,32854
2024-12-03 09:00:00,596.3987,596.7148,596.3987,596.5321,13916
2024-12-03 09:05:00,596.5568,596.5568,595.8651,595.9590,34690
2024-12-03 09:10:00,595.9541,596.2011,595.9442,595.9836,122321
2024-12-03 09:15:00,595.9837,596.1912,595.7663,596.1220,15786
2024-12-03 09:20:00,596.1319,596.2801,595.8058,595.8849,40715
2024-12-03 09:25:00,595.8849,597.0310,595.8651,596.1615,55256
2024-12-03 09:30:00,596.1714,596.4975,595.9442,596.3196,788714
2024-12-03 09:35:00,596.3196,596.3784,595.6873,596.0133,471072
2024-12-03 09:40:00,595.9936,596.1220,595.5588,595.6588,368022
2024-12-03 09:45:00,595.6675,596.1023,595.5984,595.8256,304094
2024-12-03 09:50:00,595.8256,595.9541,595.7268,595.8355,195049
2024-12-03 09:55:00,595.8010,596.1517,595.7861,596.1319,182214
2024-12-03 10:00:00,596.1319,596.3493,596.0133,596.1714,327448
2024-12-03 10:05:00,596.2006,596.3987,596.0430,596.1241,250260
2024-12-03 10:10:00,596.1319,596.2801,595.9343,596.0429,189263
2024-12-03 10:15:00,596.0430,596.1813,595.9639,595.9936,113055
2024-12-03 10:20:00,596.0035,596.0133,595.5193,595.6575,307044
2024-12-03 10:25:00,595.6379,595.6379,595.2328,595.2525,271781
2024-12-03 10:30:00,595.2723,595.5687,595.2427,595.4205,218140
2024-12-03 10:35:00,595.4106,595.7762,595.4008,595.6774,256700
2024-12-03 10:40:00,595.6576,595.6626,595.3612,595.4353,249521
2024-12-03 10:45:00,595.4502,595.5094,595.1735,595.4379,327060
2024-12-03 10:50:00,595.4304,595.5489,595.1350,595.3712,296032
2024-12-03 10:55:00,595.3810,595.7031,595.2427,595.6720,279058
2024-12-03 11:00:00,595.6774,596.0430,595.6329,595.8653,469460
2024-12-03 11:05:00,595.8553,595.9145,595.6973,595.7367,149763
2024-12-03 11:10:00,595.7416,595.8849,595.6082,595.7367,110744
2024-12-03 11:15:00,595.7268,595.8157,595.6082,595.7268,132410
2024-12-03 11:20:00,595.7150,595.9244,595.6972,595.8157,170211
2024-12-03 11:25:00,595.8157,596.2405,595.7317,596.2011,217476
2024-12-03 11:30:00,596.1813,596.2801,595.8651,596.0035,160334
2024-12-03 11:35:00,596.0232,596.0232,595.4798,595.4996,271135
2024-12-03 11:40:00,595.4699,595.6674,595.1636,595.2130,364865
2024-12-03 11:45:00,595.2130,595.4600,595.1735,595.4106,347575
2024-12-03 11:50:00,595.4106,595.6280,595.3514,595.5835,145822
2024-12-03 11:55:00,595.5687,595.6181,595.3217,595.3485,110103
2024-12-03 12:00:00,595.3514,595.5984,595.3217,595.5292,206206
2024-12-03 12:05:00,595.5193,595.5737,595.4344,595.4996,70202
2024-12-03 12:10:00,595.5193,595.6181,595.4328,595.6083,120963
2024-12-03 12:15:00,595.6181,595.8207,595.5588,595.7663,143066
2024-12-03 12:20:00,595.7663,595.8404,595.7070,595.7663,194204
2024-12-03 12:25:00,595.7662,595.8058,595.7021,595.7910,104371
2024-12-03 12:30:00,595.7811,596.0380,595.7663,595.9745,129793
2024-12-03 12:35:00,595.9837,595.9936,595.7268,595.9047,292858
2024-12-03 12:40:00,595.9047,596.0726,595.8958,596.0529,126807
2024-12-03 12:45:00,596.0578,596.3987,596.0331,596.3395,179593
2024-12-03 12:50:00,596.3394,596.5073,596.2208,596.4431,174568
2024-12-03 12:55:00,596.4481,596.4975,596.2999,596.4876,444492
2024-12-03 13:00:00,596.4876,596.5765,596.3097,596.4876,198944
2024-12-03 13:05:00,596.4925,596.5271,596.4390,596.4777,73203
2024-12-03 13:10:00,596.5074,596.5666,596.2900,596.3937,115945
2024-12-03 13:15:00,596.4085,596.4333,596.2850,596.3839,156626
2024-12-03 13:20:00,596.4036,596.5271,596.3839,596.5172,341609
2024-12-03 13:25:00,596.5074,596.6259,596.3493,596.3493,173721
2024-12-03 13:30:00,596.3295,596.4876,596.2209,596.4580,102009
2024-12-03 13:35:00,596.4554,596.5370,596.2406,596.2999,180095
2024-12-03 13:40:00,596.2900,596.3196,596.1133,596.1615,230772
2024-12-03 13:45:00,596.1517,596.2801,596.0726,596.2603,207795
2024-12-03 13:50:00,596.2406,596.4184,596.2308,596.2505,102489
2024-12-03 13:55:00,596.2801,596.2998,596.1615,596.2208,111527
2024-12-03 14:00:00,596.2109,596.4313,595.9541,596.0331,2163487
2024-12-03 14:05:00,596.0627,596.2801,596.0627,596.2702,133845
2024-12-03 14:10:00,596.2653,596.2653,596.1517,596.2307,134532
2024-12-03 14:15:00,596.2060,596.3690,596.0924,596.3542,125113
2024-12-03 14:20:00,596.3493,596.3558,596.1319,596.1912,176411
2024-12-03 14:25:00,596.1961,596.4086,596.1813,596.3986,147214
2024-12-03 14:30:00,596.3789,596.6457,596.3789,596.6012,222373
2024-12-03 14:35:00,596.5963,596.6062,596.4580,596.5468,197699
2024-12-03 14:40:00,596.5370,596.6259,596.4975,596.5666,205385
2024-12-03 14:45:00,596.5568,596.6951,596.5172,596.6852,141630
2024-12-03 14:50:00,596.6852,596.9124,596.6358,596.8235,384979
2024-12-03 14:55:00,596.8532,596.9322,596.7840,596.8038,213529
2024-12-03 15:00:00,596.7940,596.8038,596.6852,596.7346,193957
2024-12-03 15:05:00,596.7445,596.8482,596.6537,596.8136,323082
2024-12-03 15:10:00,596.8235,596.8828,596.6556,596.7247,231744
2024-12-03 15:15:00,596.7198,596.7544,596.5666,596.6852,463347
2024-12-03 15:20:00,596.6951,596.7840,596.6852,596.7445,221282
2024-12-03 15:25:00,596.7642,596.7939,596.6259,596.7198,411124
2024-12-03 15:30:00,596.7148,596.7544,596.5370,596.6852,341712
2024-12-03 15:35:00,596.6753,596.8136,596.4975,596.5469,353080
2024-12-03 15:40:00,596.5482,596.6062,596.2702,596.4086,267928
2024-12-03 15:45:00,596.3993,596.6901,596.3394,596.6259,458933
2024-12-03 15:50:00,596.6358,596.9026,596.6358,596.8539,597578
2024-12-03 15:55:00,596.8630,596.9124,596.5666,596.6259,1966557
2024-12-03 16:00:00,596.6358,596.8038,596.1815,596.7148,3014104
2024-12-03 16:05:00,596.6852,597.0508,596.6852,596.8927,270297
2024-12-03 16:10:00,596.6852,597.1298,596.4313,597.1101,2303589
2024-12-03 16:15:00,597.1101,597.3669,596.6852,597.1298,115917
2024-12-03 16:20:00,597.1446,597.2385,597.1298,597.1891,34815
2024-12-03 16:25:00,597.2089,597.3373,596.4313,597.3027,185155
2024-12-03 16:30:00,597.2879,597.3274,596.6852,597.2681,189770
2024-12-03 16:35:00,597.2632,597.2879,596.6852,597.2385,181057
2024-12-03 16:40:00,597.2385,597.2879,596.6852,597.2632,27154
2024-12-03 16:45:00,597.2583,597.3472,597.2583,597.2879,9272
2024-12-03 16:50:00,597.2879,597.3274,597.1693,597.1693,2941
2024-12-03 16:55:00,597.1990,597.1990,597.0211,597.0211,9433
2024-12-03 17:00:00,597.0310,597.1298,596.6852,597.0804,15615
2024-12-03 17:05:00,597.0804,597.1298,597.0310,597.1196,2092
2024-12-03 17:10:00,597.1002,597.1199,597.0310,597.0804,791
2024-12-03 17:15:00,597.1101,597.1496,597.0310,597.1298,770
2024-12-03 17:20:00,597.1387,597.1496,596.7840,596.9717,19160
2024-12-03 17:25:00,596.9717,597.0211,596.7494,596.8779,16701
2024-12-03 17:30:00,596.9201,596.9619,596.8334,596.9619,9331
2024-12-03 17:35:00,596.9668,597.1496,596.8630,597.0211,11801
2024-12-03 17:40:00,597.1002,597.1595,597.0211,597.1595,556
2024-12-03 17:45:00,597.1298,597.1496,597.0310,597.0705,807
2024-12-03 17:50:00,597.0557,597.1496,597.0310,597.1199,394
2024-12-03 17:55:00,597.0903,597.1990,597.0211,597.0903,4894
2024-12-03 18:00:00,597.0211,597.0211,596.6753,596.8482,27931
2024-12-03 18:05:00,596.8482,596.9223,596.7346,596.8383,1214
2024-12-03 18:10:00,596.8433,596.9717,596.7840,596.9223,1969
2024-12-03 18:15:00,596.9026,596.9520,596.8136,596.8877,449
2024-12-03 18:20:00,596.8729,596.9915,596.8729,596.9767,722
2024-12-03 18:25:00,596.9717,597.0409,596.9520,597.0211,678
2024-12-03 18:30:00,596.6852,597.1199,596.6852,597.0804,1196482
2024-12-03 18:35:00,597.1051,597.1792,597.0310,597.1397,1675
2024-12-03 18:40:00,597.1150,597.2879,597.0903,597.2176,896
2024-12-03 18:45:00,597.2089,597.2681,597.1199,597.2296,1334
2024-12-03 18:50:00,597.2434,597.2780,597.1397,597.2780,761
2024-12-03 18:55:00,597.2632,597.2879,596.4086,597.2879,1573
2024-12-03 19:00:00,597.2434,597.2861,597.1496,597.1842,724
2024-12-03 19:05:00,597.1743,597.2187,597.1199,597.1298,759
2024-12-03 19:10:00,597.1496,597.2089,597.1002,597.1150,913
2024-12-03 19:15:00,597.1101,597.1199,597.0113,597.1199,1703
2024-12-03 19:20:00,597.0903,597.1693,597.0508,597.0755,523
2024-12-03 19:25:00,597.0607,597.0804,596.9915,597.0029,1472
2024-12-03 19:30:00,597.0409,597.0409,596.8828,597.0113,1129
2024-12-03 19:35:00,596.9964,597.0113,596.8828,596.9075,2950
2024-12-03 19:40:00,596.9026,596.9520,596.8828,596.9026,1672
2024-12-03 19:45:00,596.8927,597.0310,596.8729,597.0310,2812
2024-12-03 19:50:00,596.9816,597.0508,596.9421,596.9520,1557
2024-12-03 19:55:00,597.0014,597.0310,596.9423,596.9619,3141
2024-12-03 20:00:00,596.6852,596.9717,596.6852,596.9717,1195424
2024-12-04 04:00:00,597.2978,598.1574,597.2978,598.0289,6757
2024-12-04 04:05:00,598.0388,598.1277,597.9993,598.0388,5724
2024-12-04 04:10:00,598.0289,598.3253,597.9795,598.3253,16651
