date,open,high,low,close,volume
2024-07-08 19:10:00,547.6267,547.6956,547.5971,547.6070,1601
2024-07-08 19:15:00,547.5976,547.6759,547.5971,547.6567,2119
2024-07-08 19:20:00,547.6754,547.7334,547.6365,547.7055,3575
2024-07-08 19:25:00,547.6766,547.7646,547.6569,547.7449,2892
2024-07-08 19:30:00,547.7646,548.0305,547.7153,547.8532,27727
2024-07-08 19:35:00,547.8539,547.8828,547.7756,547.7850,2569
2024-07-08 19:40:00,547.7850,547.8138,547.7252,547.7843,1040
2024-07-08 19:45:00,547.8030,547.8828,547.7552,547.8342,2297
2024-07-08 19:50:00,547.8342,547.9606,547.8335,547.9438,3095
2024-07-08 19:55:00,547.9438,548.1093,547.9438,548.0601,16928
2024-07-08 20:00:00,546.9569,548.0699,546.9569,548.0699,1743212
2024-07-09 04:00:00,548.0010,548.2374,548.0010,548.1586,3762
2024-07-09 04:05:00,548.1586,548.2472,548.1093,548.1093,1521
2024-07-09 04:10:00,548.1389,548.1980,548.0896,548.0896,1723
2024-07-09 04:15:00,548.0798,548.2374,548.0798,548.1684,975
2024-07-09 04:20:00,548.1684,548.1881,548.1192,548.1881,637
2024-07-09 04:25:00,548.1586,548.1586,547.9517,547.9813,1007
2024-07-09 04:30:00,548.0305,548.0995,547.9813,548.0601,144
2024-07-09 04:35:00,548.0798,548.1290,548.0108,548.0502,483
2024-07-09 04:40:00,548.0995,548.2571,548.0404,548.2571,755
2024-07-09 04:45:00,548.2078,548.2374,548.1290,548.1290,508
2024-07-09 04:50:00,548.1684,548.2078,548.1389,548.1487,305
2024-07-09 04:55:00,548.2078,548.2275,548.1389,548.2078,255
2024-07-09 05:00:00,548.2177,548.2866,548.1586,548.2866,1432
2024-07-09 05:05:00,548.2669,548.2866,548.1881,548.1881,269
2024-07-09 05:10:00,548.2472,548.2669,548.1980,548.2571,817
2024-07-09 05:15:00,548.2078,548.2866,548.2078,548.2177,264
2024-07-09 05:20:00,548.2374,548.2768,548.1783,548.2768,308
2024-07-09 05:25:00,548.2571,548.2866,548.2078,548.2866,963
2024-07-09 05:30:00,548.2768,548.2965,548.2275,548.2669,299
2024-07-09 05:35:00,548.2669,548.2866,548.2669,548.2669,162
2024-07-09 05:40:00,548.2669,548.2866,548.2177,548.2374,870
2024-07-09 05:45:00,548.2965,548.2965,548.1980,548.2571,525
2024-07-09 05:50:00,548.2571,548.2965,548.2177,548.2571,657
2024-07-09 05:55:00,548.2275,548.2374,548.1684,548.1684,631
2024-07-09 06:00:00,548.1586,548.1980,548.1389,548.1586,1149
2024-07-09 06:05:00,548.1487,548.1783,548.0699,548.1783,92
2024-07-09 06:10:00,548.0798,548.1684,548.0699,548.1684,199
2024-07-09 06:15:00,548.1881,548.2078,548.1093,548.1586,136
2024-07-09 06:20:00,548.1684,548.2177,548.1389,548.1881,455
2024-07-09 06:25:00,548.1684,548.1980,548.0798,548.0798,571
2024-07-09 06:30:00,548.1093,548.2965,548.1093,548.2965,447
2024-07-09 06:35:00,548.2571,548.2768,548.2177,548.2275,280
2024-07-09 06:40:00,548.2669,548.2669,548.1881,548.2275,460
2024-07-09 06:45:00,548.2472,548.2472,548.0896,548.1586,258
2024-07-09 06:50:00,548.1290,548.1980,548.1290,548.1881,159
2024-07-09 06:55:00,548.1783,548.2177,548.1290,548.1389,626
2024-07-09 07:00:00,548.1290,548.2374,548.1093,548.1980,4428
2024-07-09 07:05:00,548.1783,548.2275,548.1093,548.1093,26522
2024-07-09 07:10:00,548.1093,548.1487,548.0699,548.1093,2727
2024-07-09 07:15:00,548.1290,548.1487,547.9911,548.0305,3762
2024-07-09 07:20:00,548.0108,548.0502,547.8926,547.9123,13788
2024-07-09 07:25:00,547.9419,548.0108,547.8828,547.9813,4452
2024-07-09 07:30:00,547.9714,548.0108,547.9123,547.9616,7707
2024-07-09 07:35:00,548.0010,548.0010,547.9419,547.9616,1520
2024-07-09 07:40:00,548.0010,548.0207,547.8828,547.9222,3459
2024-07-09 07:45:00,547.9113,547.9714,547.8729,547.9714,5018
2024-07-09 07:50:00,547.9616,548.0010,547.8926,547.9911,2991
2024-07-09 07:55:00,547.9911,548.0010,547.9123,547.9222,923
2024-07-09 08:00:00,548.1783,548.3063,546.9569,547.8835,27808
2024-07-09 08:05:00,547.9123,548.0896,547.8739,547.9714,34680
2024-07-09 08:10:00,547.9527,548.0995,546.9569,548.0022,7306
2024-07-09 08:15:00,548.0256,548.0295,547.7941,547.8150,4819
2024-07-09 08:20:00,547.8335,547.9015,547.7449,547.7449,2941
2024-07-09 08:25:00,547.7941,547.7941,547.6661,547.7163,11694
2024-07-09 08:30:00,547.7153,547.8631,546.9569,547.7843,2859
2024-07-09 08:35:00,547.8138,547.8335,547.6267,547.6365,11093
2024-07-09 08:40:00,547.6365,547.7153,547.6168,547.6667,5738
2024-07-09 08:45:00,547.6759,547.7843,546.9569,547.7646,3211
2024-07-09 08:50:00,547.7449,547.8434,547.2967,547.8335,4272
2024-07-09 08:55:00,547.8237,547.9123,547.8237,547.8877,7455
2024-07-09 09:00:00,547.8729,548.0010,547.8286,547.9468,13224
2024-07-09 09:05:00,547.9419,548.0010,547.9123,547.9320,7962
2024-07-09 09:10:00,547.9025,547.9616,547.8138,547.9468,5166
2024-07-09 09:15:00,547.9320,548.0305,547.9320,547.9911,18718
2024-07-09 09:20:00,548.0010,548.0502,547.9813,548.0404,12644
2024-07-09 09:25:00,548.0502,548.0699,547.8434,547.9074,19714
2024-07-09 09:30:00,547.9222,548.3063,547.7744,548.2866,772379
2024-07-09 09:35:00,548.2861,548.3556,547.9714,548.0404,402061
2024-07-09 09:40:00,548.0305,548.1487,547.8831,548.1241,310722
2024-07-09 09:45:00,548.1192,548.2078,548.0699,548.1093,289871
2024-07-09 09:50:00,548.1093,548.2226,547.9813,548.2226,229838
2024-07-09 09:55:00,548.2256,548.4738,548.1684,548.3260,673112
2024-07-09 10:00:00,548.3457,548.5489,548.1783,548.1783,342069
2024-07-09 10:05:00,548.1980,548.1980,547.7449,547.9616,371771
2024-07-09 10:10:00,547.9518,548.4442,547.8335,548.2078,210999
2024-07-09 10:15:00,548.2275,548.3162,548.0601,548.1389,169346
2024-07-09 10:20:00,548.1389,548.2177,547.7744,547.7744,291097
2024-07-09 10:25:00,547.7744,547.8335,547.3410,547.6858,559875
2024-07-09 10:30:00,547.6759,547.9025,547.4297,547.8926,391059
2024-07-09 10:35:00,547.8926,548.1679,547.8631,548.1192,247266
2024-07-09 10:40:00,548.1192,548.3359,548.0601,548.2965,211301
2024-07-09 10:45:00,548.3063,548.5624,548.2472,548.2965,376260
2024-07-09 10:50:00,548.2965,548.4344,548.1586,548.2472,221076
2024-07-09 10:55:00,548.2472,548.2965,547.9025,548.0108,267670
2024-07-09 11:00:00,547.9911,548.2054,547.8926,547.9222,219243
2024-07-09 11:05:00,547.8877,548.0798,547.8112,547.8729,229528
2024-07-09 11:10:00,547.8926,548.2472,547.6365,547.9123,247489
2024-07-09 11:15:00,547.9222,547.9813,547.7647,547.8335,263495
2024-07-09 11:20:00,547.8237,547.8828,547.4198,547.5971,257198
2024-07-09 11:25:00,547.5971,547.7252,547.3903,547.7153,249653
2024-07-09 11:30:00,547.7153,547.7941,547.5085,547.7449,183932
2024-07-09 11:35:00,547.7449,547.7744,547.5282,547.5873,160088
2024-07-09 11:40:00,547.5774,547.7744,547.5774,547.7449,172798
2024-07-09 11:45:00,547.7252,548.0404,547.7153,548.0207,200533
2024-07-09 11:50:00,548.0207,548.0995,547.9517,548.0207,183591
2024-07-09 11:55:00,548.0305,548.1881,548.0207,548.1832,227298
2024-07-09 12:00:00,548.1783,548.1881,548.0108,548.1093,162862
2024-07-09 12:05:00,548.0995,548.3457,548.0798,548.3260,195813
2024-07-09 12:10:00,548.3164,548.4048,548.1487,548.1684,193710
2024-07-09 12:15:00,548.1586,548.4556,548.1487,548.4048,147232
2024-07-09 12:20:00,548.4048,548.4491,548.3162,548.3457,163883
2024-07-09 12:25:00,548.3556,548.3753,548.2177,548.3457,140939
2024-07-09 12:30:00,548.3359,548.3950,548.2375,548.2510,188702
2024-07-09 12:35:00,548.2571,548.3162,548.0305,548.0404,185076
2024-07-09 12:40:00,548.0305,548.1586,547.9419,548.1192,135617
2024-07-09 12:45:00,548.1241,548.1684,547.7744,547.8221,247049
2024-07-09 12:50:00,547.8237,548.0010,547.7941,547.9025,166121
2024-07-09 12:55:00,547.9025,548.3753,547.8729,548.3753,148508
2024-07-09 13:00:00,548.3556,548.8284,548.2078,548.7299,470958
2024-07-09 13:05:00,548.7496,548.7791,548.5329,548.7062,220987
2024-07-09 13:10:00,548.7200,548.7791,548.5181,548.5821,428751
2024-07-09 13:15:00,548.5821,548.5821,547.5469,547.7941,559306
2024-07-09 13:20:00,547.7941,547.9025,547.4691,547.4888,321883
2024-07-09 13:25:00,547.5183,547.7793,547.4002,547.6661,326898
2024-07-09 13:30:00,547.6661,547.9813,547.6267,547.9419,371865
2024-07-09 13:35:00,547.9419,548.0010,547.8394,547.9320,128595
2024-07-09 13:40:00,547.9222,547.9222,547.7547,547.8828,141596
2024-07-09 13:45:00,547.8828,547.8828,547.7055,547.7350,94054
2024-07-09 13:50:00,547.7252,548.0010,547.7153,547.8729,428236
2024-07-09 13:55:00,547.8828,547.9123,547.7734,547.8040,135591
2024-07-09 14:00:00,547.7941,547.7941,547.4494,547.5183,174564
2024-07-09 14:05:00,547.5282,547.7153,547.4298,547.6858,216162
2024-07-09 14:10:00,547.6763,547.7596,547.5528,547.5577,214583
2024-07-09 14:15:00,547.5676,547.6858,547.5676,547.6661,157379
2024-07-09 14:20:00,547.6759,547.7646,547.5577,547.5774,172675
2024-07-09 14:25:00,547.5774,547.6119,547.3903,547.4149,434999
2024-07-09 14:30:00,547.4198,547.6168,547.2819,547.5626,587694
2024-07-09 14:35:00,547.5577,547.7350,547.4888,547.6759,236459
2024-07-09 14:40:00,547.6759,547.8039,547.5045,547.7449,266340
2024-07-09 14:45:00,547.7399,547.8434,547.6859,547.7153,221207
2024-07-09 14:50:00,547.7202,547.7252,547.3706,547.4099,266157
2024-07-09 14:55:00,547.4100,547.5676,547.3016,547.5626,177179
2024-07-09 15:00:00,547.5676,547.5873,547.3804,547.4100,137552
2024-07-09 15:05:00,547.4100,547.4887,547.2622,547.4346,163957
2024-07-09 15:10:00,547.4297,547.5183,547.2918,547.4691,178569
2024-07-09 15:15:00,547.4740,547.4754,547.2819,547.3213,207571
2024-07-09 15:20:00,547.3312,547.4001,547.1933,547.3115,178455
2024-07-09 15:25:00,547.3115,547.4592,547.2918,547.4543,213440
2024-07-09 15:30:00,547.4494,547.4494,547.2621,547.4001,140066
2024-07-09 15:35:00,547.3903,547.6365,547.3706,547.5184,425567
2024-07-09 15:40:00,547.5232,547.6562,547.4691,547.4838,403070
2024-07-09 15:45:00,547.4888,547.6168,547.3410,547.5873,341435
2024-07-09 15:50:00,547.5873,547.7449,547.4789,547.5380,1312747
2024-07-09 15:55:00,547.5380,547.6217,547.2327,547.5183,2032412
2024-07-09 16:00:00,547.5183,547.6562,547.3706,547.4304,1160580
2024-07-09 16:05:00,547.4395,547.5035,547.3645,547.4696,2418542
2024-07-09 16:10:00,547.4888,547.5085,386.1440,547.4698,557100
2024-07-09 16:15:00,547.4888,547.5676,547.4691,547.5185,109745
2024-07-09 16:20:00,547.5183,547.6562,547.4888,547.6466,18195
2024-07-09 16:25:00,547.6513,547.6858,547.5774,547.5779,8816
2024-07-09 16:30:00,547.5966,547.6459,547.4888,547.6459,3751
2024-07-09 16:35:00,547.6562,547.6562,547.5870,547.5873,5815
2024-07-09 16:40:00,547.5873,547.6267,547.3580,547.5978,10880
2024-07-09 16:45:00,547.5882,547.6267,547.4888,547.5776,61944
2024-07-09 16:50:00,547.5776,547.6168,547.5676,547.5771,15723
2024-07-09 16:55:00,547.5774,547.5971,457.1567,547.4902,7233
2024-07-09 17:00:00,547.5479,547.6267,547.4888,547.4888,596
2024-07-09 17:05:00,547.4897,547.5676,547.4888,547.4899,206
2024-07-09 17:10:00,547.5367,547.5479,547.4888,547.4893,1298
2024-07-09 17:15:00,547.4893,547.5085,547.4888,547.4890,2903
2024-07-09 17:20:00,547.4937,547.4986,547.4691,547.4696,5473
2024-07-09 17:25:00,547.4789,547.4888,547.4210,547.4592,4573
2024-07-09 17:30:00,547.4304,547.4888,547.4208,547.4210,2694
2024-07-09 17:35:00,547.4444,547.4691,547.4198,547.4395,2452
2024-07-09 17:40:00,547.4302,547.4395,547.3706,547.3715,2405
2024-07-09 17:45:00,547.4100,547.4297,547.3706,547.3806,333
2024-07-09 17:50:00,547.3806,547.4494,547.3312,547.3341,4450
2024-07-09 17:55:00,547.3341,547.4494,547.2957,547.2957,2515
2024-07-09 18:00:00,547.3706,547.6070,547.3706,547.4700,15331
2024-07-09 18:05:00,547.4691,547.5764,547.4604,547.4998,11867
2024-07-09 18:10:00,547.5380,547.5577,547.4691,547.4702,712
2024-07-09 18:15:00,547.4702,547.5372,547.4700,547.5367,289
2024-07-09 18:20:00,547.5380,547.5528,547.4899,547.5387,521
2024-07-09 18:25:00,547.5387,547.5676,547.5183,547.5193,2004
2024-07-09 18:30:00,547.4888,547.5971,547.4888,547.5779,473121
2024-07-09 18:35:00,547.5873,547.6365,547.5774,547.6168,4320
2024-07-09 18:40:00,547.5981,547.6858,547.5976,547.6375,695
2024-07-09 18:45:00,547.6759,547.6858,547.5983,547.6276,1474
2024-07-09 18:50:00,547.6661,547.6661,547.5971,547.5976,1983
2024-07-09 18:55:00,547.5978,547.6651,547.5978,547.6180,365
2024-07-09 19:00:00,547.6562,547.7547,547.6562,547.7301,4351
2024-07-09 19:05:00,547.7066,547.7547,547.6869,547.7337,1372
2024-07-09 19:10:00,547.6869,547.7449,547.6675,547.6675,1180
2024-07-09 19:15:00,547.6675,547.7443,547.6675,547.6966,295
2024-07-09 19:20:00,547.7153,547.7350,547.6577,547.7202,604
2024-07-09 19:25:00,547.7252,547.7350,547.6956,547.7340,659
2024-07-09 19:30:00,547.6956,547.7350,547.6956,547.6966,892
2024-07-09 19:35:00,547.7153,547.7350,547.6956,547.7062,298
2024-07-09 19:40:00,547.7345,547.7923,547.6966,547.7342,632
2024-07-09 19:45:00,547.7350,547.7350,547.6759,547.7244,618
2024-07-09 19:50:00,547.7252,547.7252,547.6661,547.6670,219
2024-07-09 19:55:00,547.6670,547.7153,547.6661,547.6764,748
2024-07-09 20:00:00,547.4888,547.4888,547.4888,547.4888,472447
2024-07-10 04:00:00,547.8335,548.0010,547.8335,547.9123,1501
2024-07-10 04:05:00,547.9714,548.0502,547.9517,547.9813,1604
2024-07-10 04:10:00,547.9616,548.0502,547.9616,548.0207,588
2024-07-10 04:15:00,548.0404,548.0502,547.9517,547.9517,1164
2024-07-10 04:20:00,548.0010,548.0502,548.0010,548.0305,661
2024-07-10 04:25:00,548.0108,548.0798,548.0010,548.0798,6625
2024-07-10 04:30:00,548.1192,548.1684,548.0699,548.1487,1291
2024-07-10 04:35:00,548.1487,548.1684,548.1093,548.1389,710
2024-07-10 04:40:00,548.0995,548.1192,548.0601,548.0601,313
2024-07-10 04:45:00,548.0798,548.1093,548.0601,548.0601,67
2024-07-10 04:50:00,548.0699,548.1586,548.0699,548.1487,19
2024-07-10 04:55:00,548.1586,548.2078,548.1093,548.2078,494
2024-07-10 05:00:00,548.2374,548.2374,548.1684,548.2374,133
2024-07-10 05:05:00,548.2177,548.2374,548.1586,548.2078,1158
2024-07-10 05:10:00,548.1586,548.3063,548.1586,548.2571,1281
2024-07-10 05:15:00,548.2669,548.3359,548.2374,548.2669,1598
2024-07-10 05:20:00,548.2768,548.3753,548.2669,548.3753,597
2024-07-10 05:25:00,548.3556,548.3654,548.2965,548.3457,1929
2024-07-10 05:30:00,548.3359,548.3753,548.3162,548.3654,546
2024-07-10 05:35:00,548.3654,548.3851,548.3162,548.3654,1129
2024-07-10 05:40:00,548.3654,548.3654,548.2374,548.2571,1492
2024-07-10 05:45:00,548.2669,548.3063,548.2374,548.2965,470
2024-07-10 05:50:00,548.2472,548.3359,548.2472,548.3359,1383
2024-07-10 05:55:00,548.3556,548.3950,548.3260,548.3654,600
2024-07-10 06:00:00,548.3753,548.3950,548.3162,548.3654,223
2024-07-10 06:05:00,548.3654,548.3654,548.3162,548.3457,331
2024-07-10 06:10:00,548.2866,548.3457,548.2571,548.3457,676
2024-07-10 06:15:00,548.3457,548.3950,548.2965,548.3556,558
2024-07-10 06:20:00,548.3654,548.4048,548.3359,548.4048,324
2024-07-10 06:25:00,548.4147,548.4344,548.3753,548.4048,412
2024-07-10 06:30:00,548.3950,548.4442,548.3556,548.3753,1104
2024-07-10 06:35:00,548.3556,548.3753,548.3457,548.3654,1201
2024-07-10 06:40:00,548.3654,548.4442,548.3654,548.4147,779
2024-07-10 06:45:00,548.4048,548.4442,548.3753,548.4147,296
2024-07-10 06:50:00,548.4245,548.4245,548.3457,548.3753,493
2024-07-10 06:55:00,548.3753,548.3753,548.3359,548.3457,229
2024-07-10 07:00:00,548.3260,548.3556,548.2177,548.2571,13736
2024-07-10 07:05:00,548.2768,548.4147,548.2571,548.3851,4842
2024-07-10 07:10:00,548.3753,548.3851,548.2669,548.3063,916
2024-07-10 07:15:00,548.3359,548.3851,548.3063,548.3162,2372
2024-07-10 07:20:00,548.3556,548.3753,548.2571,548.3260,10145
2024-07-10 07:25:00,548.3063,548.3260,548.2965,548.3063,147
2024-07-10 07:30:00,548.2866,548.4147,548.2866,548.4147,2090
2024-07-10 07:35:00,548.4147,548.5920,548.4147,548.5526,3638
2024-07-10 07:40:00,548.5624,548.6905,548.5624,548.6511,7650
2024-07-10 07:45:00,548.7200,548.8284,548.6806,548.7003,34344
2024-07-10 07:50:00,548.7693,548.7988,548.7003,548.7003,26703
2024-07-10 07:55:00,548.7496,548.7890,548.7200,548.7200,1861
2024-07-10 08:00:00,548.3753,548.8382,547.4888,548.7397,45419
2024-07-10 08:05:00,548.7791,548.9761,547.4888,548.9614,22156
2024-07-10 08:10:00,548.9663,549.0057,548.9466,548.9564,42020
2024-07-10 08:15:00,548.9668,548.9958,548.9084,548.9369,10479
2024-07-10 08:20:00,548.9417,548.9663,548.8382,548.8875,5906
2024-07-10 08:25:00,548.8678,548.9860,548.8586,548.9367,18042
2024-07-10 08:30:00,548.9515,549.0254,548.9072,548.9663,18441
2024-07-10 08:35:00,548.9473,548.9860,548.8481,548.9170,6367
2024-07-10 08:40:00,548.8875,548.9958,548.8875,548.9170,8864
2024-07-10 08:45:00,548.9466,548.9466,547.4888,548.8284,13088
2024-07-10 08:50:00,548.8284,548.8579,548.7693,548.7890,7902
2024-07-10 08:55:00,548.8087,548.8481,548.7210,548.7306,6925
2024-07-10 09:00:00,548.7594,548.8284,548.7109,548.8097,9748
2024-07-10 09:05:00,548.8382,548.8973,548.7890,548.8776,5950
2024-07-10 09:10:00,548.8875,548.8973,548.7591,548.7591,7282
2024-07-10 09:15:00,548.7496,548.8185,548.6806,548.7097,16047
2024-07-10 09:20:00,548.7003,548.7890,548.6806,548.7791,6114
2024-07-10 09:25:00,548.7890,548.8579,548.7003,548.7200,80868
2024-07-10 09:30:00,548.7200,548.9663,548.5633,548.6718,1041802
2024-07-10 09:35:00,548.6905,548.7102,548.4442,548.6511,328565
2024-07-10 09:40:00,548.6117,548.7397,548.5427,548.6609,359815
2024-07-10 09:45:00,548.6609,548.9958,548.6462,548.9564,650807
2024-07-10 09:50:00,548.9466,548.9663,548.7841,548.9548,341231
2024-07-10 09:55:00,548.9564,549.0155,548.8284,548.9269,283085
2024-07-10 10:00:00,548.9170,549.2470,548.8284,549.2421,387377
2024-07-10 10:05:00,549.2519,549.3701,549.0943,549.2815,344745
2024-07-10 10:10:00,549.3012,549.3898,549.1731,549.3357,237770
2024-07-10 10:15:00,549.3406,549.3603,548.9367,549.0500,308082
2024-07-10 10:20:00,549.0599,549.0746,548.7890,548.9663,390799
2024-07-10 10:25:00,548.9663,549.0638,548.8875,549.0057,150743
2024-07-10 10:30:00,548.9860,549.0254,548.7397,548.8284,236820
2024-07-10 10:35:00,548.8087,548.9170,548.6905,548.9072,262832
2024-07-10 10:40:00,548.8973,548.9860,548.7299,548.7890,172424
2024-07-10 10:45:00,548.8000,548.9118,548.7496,548.8778,121841
2024-07-10 10:50:00,548.8776,548.9170,548.6609,548.7348,115003
2024-07-10 10:55:00,548.7397,548.8185,548.5723,548.6711,179441
2024-07-10 11:00:00,548.6708,548.7594,548.4245,548.6708,370069
2024-07-10 11:05:00,548.6708,548.9170,548.6018,548.8481,614928
2024-07-10 11:10:00,548.8432,548.9170,548.7102,548.7200,128690
2024-07-10 11:15:00,548.7299,549.0057,548.7200,548.9712,106487
2024-07-10 11:20:00,548.9663,549.1337,548.9072,549.1288,161986
2024-07-10 11:25:00,549.1239,549.3406,549.1140,549.3209,212127
2024-07-10 11:30:00,549.3209,549.6656,549.3209,549.4194,434601
2024-07-10 11:35:00,549.4194,549.4391,549.3110,549.3701,429715
2024-07-10 11:40:00,549.3701,549.5770,549.3160,549.5622,209125
2024-07-10 11:45:00,549.5671,549.5770,549.3110,549.3147,946294
2024-07-10 11:50:00,549.3160,549.5130,549.3110,549.4933,169723
2024-07-10 11:55:00,549.4883,549.5573,549.4095,549.5277,170396
2024-07-10 12:00:00,549.5327,549.7149,549.5031,549.6607,246269
2024-07-10 12:05:00,549.6571,549.7740,549.5868,549.6312,189034
2024-07-10 12:10:00,549.6361,549.7444,549.5770,549.7247,188492
2024-07-10 12:15:00,549.7444,550.0892,549.7444,550.0301,555486
2024-07-10 12:20:00,550.0252,550.5127,550.0104,550.5126,399733
2024-07-10 12:25:00,550.5177,550.6605,550.4438,550.5620,535674
2024-07-10 12:30:00,550.5521,550.6802,550.3502,550.3668,367657
2024-07-10 12:35:00,550.3748,550.5177,550.2960,550.4339,230229
2024-07-10 12:40:00,550.4290,550.8378,550.4192,550.8082,274983
2024-07-10 12:45:00,550.7948,550.8378,550.6703,550.7048,419699
2024-07-10 12:50:00,550.7097,550.7787,550.5718,550.7196,216259
2024-07-10 12:55:00,550.7196,550.9757,550.6309,550.9511,521124
2024-07-10 13:00:00,550.9462,551.3072,550.7985,551.3072,284313
2024-07-10 13:05:00,551.3106,551.3599,551.0742,551.0939,366541
2024-07-10 13:10:00,551.1235,551.2318,550.9412,551.1432,215840
2024-07-10 13:15:00,551.1382,551.2712,551.0053,551.0348,273252
2024-07-10 13:20:00,551.0348,551.1563,550.7738,550.7738,204361
2024-07-10 13:25:00,550.7762,551.0742,550.7442,550.9856,197342
2024-07-10 13:30:00,550.9659,551.0939,550.8279,551.0151,198572
2024-07-10 13:35:00,551.0190,551.0841,550.8974,551.0447,160251
2024-07-10 13:40:00,551.0594,551.2515,551.0250,551.1727,148039
2024-07-10 13:45:00,551.1678,551.2712,551.1432,551.2417,192449
2024-07-10 13:50:00,551.2466,551.4583,551.2318,551.3352,200126
2024-07-10 13:55:00,551.3304,551.4288,551.2515,551.4091,173735
2024-07-10 14:00:00,551.4190,551.4781,551.3205,551.3746,207274
2024-07-10 14:05:00,551.3796,551.3894,551.2023,551.2220,389338
2024-07-10 14:10:00,551.2121,551.3697,551.1382,551.3599,173890
2024-07-10 14:15:00,551.3648,551.4190,551.1629,551.1826,192604
2024-07-10 14:20:00,551.1727,551.2663,551.0545,551.0545,847558
2024-07-10 14:25:00,551.0584,551.2614,551.0398,551.1727,179622
2024-07-10 14:30:00,551.1826,551.3302,551.1333,551.3205,164253
2024-07-10 14:35:00,551.3303,551.4063,551.3303,551.3402,426374
2024-07-10 14:40:00,551.3451,551.4190,551.2712,551.3993,250236
2024-07-10 14:45:00,551.3993,551.8228,551.3993,551.6554,571549
2024-07-10 14:50:00,551.6554,551.7440,551.5470,551.5963,337928
2024-07-10 14:55:00,551.5963,551.6948,551.4879,551.6948,266425
2024-07-10 15:00:00,551.6849,551.6849,551.4781,551.5175,330411
2024-07-10 15:05:00,551.5175,551.5963,551.3599,551.5963,356998
2024-07-10 15:10:00,551.5913,551.6160,551.5027,551.6061,287420
2024-07-10 15:15:00,551.6061,551.6652,551.5372,551.6554,334471
2024-07-10 15:20:00,551.6554,551.6652,551.5372,551.5569,344751
2024-07-10 15:25:00,551.5667,551.7637,551.5372,551.6751,505701
2024-07-10 15:30:00,551.6751,551.9410,551.5716,551.7982,929053
2024-07-10 15:35:00,551.7982,551.9903,551.7588,551.9893,735652
2024-07-10 15:40:00,551.9853,552.0888,551.7489,551.8203,564848
2024-07-10 15:45:00,551.8130,552.3941,551.8031,552.3646,674698
2024-07-10 15:50:00,552.3744,552.9851,552.2365,552.9753,2040603
2024-07-10 15:55:00,552.9556,553.2511,552.7881,552.8472,3470446
2024-07-10 16:00:00,552.8472,553.0344,550.2339,552.6012,2917103
2024-07-10 16:05:00,552.6108,553.0331,552.5327,552.7093,716040
2024-07-10 16:10:00,552.9063,553.0435,552.6108,552.6502,5120258
2024-07-10 16:15:00,552.6502,552.9063,552.6010,552.7586,111399
2024-07-10 16:20:00,552.7684,552.9063,552.7093,552.7489,74157
2024-07-10 16:25:00,552.7489,552.7980,552.7290,552.7686,30112
2024-07-10 16:30:00,552.7684,552.7881,552.7093,552.7192,21276
2024-07-10 16:35:00,552.7093,552.7290,552.6601,552.6903,48496
2024-07-10 16:40:00,552.6995,552.7192,552.6608,552.7093,16698
2024-07-10 16:45:00,552.6798,552.7088,552.6113,552.6847,13875
2024-07-10 16:50:00,552.6995,552.7389,552.6699,552.7095,10168
2024-07-10 16:55:00,552.7093,552.9063,552.6305,552.6650,39169
2024-07-10 17:00:00,552.6551,552.7093,552.5527,552.6798,7677
2024-07-10 17:05:00,552.7093,552.7389,552.5852,552.6404,11579
2024-07-10 17:10:00,552.6404,552.7290,552.6207,552.6212,7957
2024-07-10 17:15:00,552.6748,552.7075,552.5911,552.6059,1634
2024-07-10 17:20:00,552.6207,552.7290,516.0824,552.5928,16589
2024-07-10 17:25:00,552.5911,552.9063,552.5813,552.5829,16451
2024-07-10 17:30:00,552.5542,552.6601,552.5419,552.6120,5867
2024-07-10 17:35:00,552.6354,552.6588,552.5911,552.6404,8931
2024-07-10 17:40:00,552.6453,552.7487,552.6031,552.6305,17451
2024-07-10 17:45:00,552.6453,552.7290,552.6207,552.6798,3788
2024-07-10 17:50:00,552.6798,552.7290,552.6010,552.6207,6359
2024-07-10 17:55:00,552.6593,552.7290,552.6207,552.6601,3678
2024-07-10 18:00:00,552.6601,552.8521,552.5517,552.7586,13344
2024-07-10 18:05:00,552.7586,552.7783,552.6699,552.6896,4175
2024-07-10 18:10:00,552.6847,552.7083,552.6414,552.6414,2426
2024-07-10 18:15:00,552.6788,552.7088,552.6207,552.6785,2013
2024-07-10 18:20:00,552.6317,552.8275,552.6317,552.7987,6479
2024-07-10 18:25:00,552.8078,552.8472,552.7684,552.8085,28161
2024-07-10 18:30:00,552.9063,552.9063,552.7487,552.7497,1160914
2024-07-10 18:35:00,552.7494,552.7871,552.6699,552.6800,1110
2024-07-10 18:40:00,552.6893,552.7192,552.6305,552.6418,5350
2024-07-10 18:45:00,552.6418,552.6896,552.5911,552.6010,8963
2024-07-10 18:50:00,552.6010,552.6995,552.5911,552.6418,3136
2024-07-10 18:55:00,552.6418,552.7768,552.6416,552.7576,701
2024-07-10 19:00:00,552.7194,552.7586,552.6896,552.6908,1105
2024-07-10 19:05:00,552.7389,552.7389,552.6221,552.6221,1785
2024-07-10 19:10:00,552.6783,552.7088,552.6221,552.6502,733
2024-07-10 19:15:00,552.6512,552.6982,552.6207,552.6650,3104
2024-07-10 19:20:00,552.6416,552.6886,552.6404,552.6601,3820
2024-07-10 19:25:00,552.6606,552.6798,552.6010,552.6022,3665
