date,open,high,low,close,volume
2025-04-07 16:30:00,504.1559,504.6381,502.7145,504.3380,255244
2025-04-07 16:35:00,504.3199,504.5387,501.5406,503.8029,120441
2025-04-07 16:40:00,503.7134,504.6182,501.5406,504.4094,156101
2025-04-07 16:45:00,504.3597,536.9558,482.1727,503.6438,219973
2025-04-07 16:50:00,503.6637,536.9558,482.1727,504.0018,25087
2025-04-07 16:55:00,503.8626,526.3475,502.7987,503.5643,92263
2025-04-07 17:00:00,503.6041,519.7941,477.5323,503.5891,707592
2025-04-07 17:05:00,503.5891,503.9620,503.5643,503.8526,37215
2025-04-07 17:10:00,503.9123,504.2305,503.7880,504.1609,54788
2025-04-07 17:15:00,504.1012,504.3100,504.0714,504.3100,79543
2025-04-07 17:20:00,504.2702,504.3100,504.1113,504.1609,89001
2025-04-07 17:25:00,504.1609,504.2106,504.1112,504.2006,25051
2025-04-07 17:30:00,504.2006,504.3100,504.1112,504.2305,44905
2025-04-07 17:35:00,504.3001,504.3597,504.1509,504.3597,32349
2025-04-07 17:40:00,504.3597,504.6580,504.3298,504.5785,32737
2025-04-07 17:45:00,504.5785,504.5785,504.1112,504.2982,27005
2025-04-07 17:50:00,504.2901,504.5486,504.2106,504.4393,13271
2025-04-07 17:55:00,504.4592,504.5785,504.2106,504.5089,30749
2025-04-07 18:00:00,504.4492,504.7773,503.6239,504.0614,41291
2025-04-07 18:05:00,504.1211,504.7575,504.1113,504.6182,32117
2025-04-07 18:10:00,504.6083,504.9762,504.5784,504.8855,22103
2025-04-07 18:15:00,504.8568,505.2148,504.6232,504.8271,16181
2025-04-07 18:20:00,504.8072,505.3540,504.5884,505.3530,41379
2025-04-07 18:25:00,505.3391,505.4584,504.9165,505.4535,25952
2025-04-07 18:30:00,501.5061,505.6076,501.5061,505.1737,2343596
2025-04-07 18:35:00,505.1154,505.3540,504.8022,505.3043,108899
2025-04-07 18:40:00,505.2795,505.5678,505.0060,505.5227,18591
2025-04-07 18:45:00,505.4037,505.5131,505.1253,505.5028,3071
2025-04-07 18:50:00,505.4236,505.9208,505.3955,505.7219,5646
2025-04-07 18:55:00,505.7120,506.1992,505.7020,506.1992,38756
2025-04-07 19:00:00,506.1992,506.5969,506.0600,506.5969,7592
2025-04-07 19:05:00,506.5969,507.0941,506.3483,506.9847,42733
2025-04-07 19:10:00,506.9152,507.3128,506.9152,507.2730,17135
2025-04-07 19:15:00,507.2830,507.3824,506.4279,506.6963,39277
2025-04-07 19:20:00,506.7709,507.2929,506.5373,506.6417,74477
2025-04-07 19:25:00,506.7161,506.9946,506.4478,506.8952,18143
2025-04-07 19:30:00,506.8952,507.0941,506.4975,506.4975,12404
2025-04-07 19:35:00,506.4975,506.8753,506.1992,506.3981,17607
2025-04-07 19:40:00,506.3583,506.4279,505.6225,506.4279,13657
2025-04-07 19:45:00,506.3483,507.1537,506.1695,506.8256,18144
2025-04-07 19:50:00,506.7250,507.0941,494.6198,506.3384,28406
2025-04-07 19:55:00,506.3185,507.0841,506.0998,506.7560,15125
2025-04-07 20:00:00,501.5061,501.5061,501.5061,501.5061,2261568
2025-04-08 04:00:00,507.6409,510.6636,507.3128,510.2858,29416
2025-04-08 04:05:00,510.3554,510.3554,509.2219,509.3909,22336
2025-04-08 04:10:00,509.4804,509.5798,508.4264,508.5457,22679
2025-04-08 04:15:00,508.5060,508.9236,508.0884,508.6849,22908
2025-04-08 04:20:00,508.7744,509.0827,507.5912,507.7503,30132
2025-04-08 04:25:00,507.7503,507.7801,507.1537,507.5117,9628
2025-04-08 04:30:00,507.7006,508.7744,507.5912,508.6651,11599
2025-04-08 04:35:00,508.6352,509.3412,508.2574,509.2119,13084
2025-04-08 04:40:00,509.1920,509.6693,508.9832,509.4804,9433
2025-04-08 04:45:00,509.5202,509.6792,509.2020,509.4605,13899
2025-04-08 04:50:00,509.3909,509.6792,508.7247,509.4008,7251
2025-04-08 04:55:00,509.4207,510.0173,509.2716,509.7687,19749
2025-04-08 05:00:00,509.8184,509.9775,509.2020,509.6594,16825
2025-04-08 05:05:00,509.6395,509.8980,509.4008,509.8383,8731
2025-04-08 05:10:00,509.9179,510.0869,509.7290,510.0869,43720
2025-04-08 05:15:00,509.8980,509.9676,509.4406,509.4406,10658
2025-04-08 05:20:00,509.5599,509.7787,509.0827,509.4008,11762
2025-04-08 05:25:00,509.2219,509.2219,508.3668,508.7048,10610
2025-04-08 05:30:00,508.7247,509.2915,508.7247,509.1523,5478
2025-04-08 05:35:00,509.0727,509.4605,508.7048,509.4506,15251
2025-04-08 05:40:00,509.3312,509.8085,509.1622,509.5500,7661
2025-04-08 05:45:00,509.5202,509.5202,508.6452,508.9037,6047
2025-04-08 05:50:00,508.9733,509.1821,508.3767,508.3966,13987
2025-04-08 05:55:00,508.3469,508.4264,507.6807,507.7901,13976
2025-04-08 06:00:00,507.7602,508.1679,507.0443,508.1580,35559
2025-04-08 06:05:00,508.3966,508.4662,508.0486,508.3668,14275
2025-04-08 06:10:00,508.3767,508.3767,507.3824,507.5912,13358
2025-04-08 06:15:00,507.5813,507.9392,507.2830,507.7702,17275
2025-04-08 06:20:00,507.6906,508.1381,507.3426,508.0386,27159
2025-04-08 06:25:00,507.9889,508.4364,507.8100,508.1480,37916
2025-04-08 06:30:00,508.2276,508.7347,508.0884,508.5259,13002
2025-04-08 06:35:00,508.4761,509.3114,508.4662,509.1324,16028
2025-04-08 06:40:00,509.1821,509.8781,509.1324,509.3909,25718
2025-04-08 06:45:00,509.3611,509.4307,508.7446,508.7943,26892
2025-04-08 06:50:00,508.5855,508.9136,508.3369,508.9037,76170
2025-04-08 06:55:00,509.0330,509.0628,508.6352,508.8241,48719
2025-04-08 07:00:00,508.8540,509.5400,508.8440,509.2915,60076
2025-04-08 07:05:00,509.3511,509.6196,508.8739,509.5500,31144
2025-04-08 07:10:00,509.4804,509.9775,508.4364,508.6551,152424
2025-04-08 07:15:00,508.6750,510.8426,508.2773,509.3213,124890
2025-04-08 07:20:00,509.3213,510.4747,509.2915,510.0770,44945
2025-04-08 07:25:00,510.0770,510.3057,509.6295,510.2659,61062
2025-04-08 07:30:00,510.2162,511.5883,509.9378,511.5684,87923
2025-04-08 07:35:00,511.5982,514.1138,511.5585,513.0499,167686
2025-04-08 07:40:00,513.0499,513.4974,512.2744,513.2587,161227
2025-04-08 07:45:00,513.2587,513.4377,512.6025,513.2985,121921
2025-04-08 07:50:00,513.3383,514.3326,513.2388,514.0542,132538
2025-04-08 07:55:00,514.0045,515.4064,513.6366,515.1280,92830
2025-04-08 08:00:00,515.1380,515.7147,501.5061,514.2332,398749
2025-04-08 08:05:00,514.1437,516.2715,501.5061,515.8737,101014
2025-04-08 08:10:00,515.8837,516.3411,515.0684,515.1479,246716
2025-04-08 08:15:00,515.1579,515.4561,514.4718,515.1877,94070
2025-04-08 08:20:00,515.1479,515.2374,501.5061,514.1437,248692
2025-04-08 08:25:00,514.0939,515.7743,501.5061,514.8794,126900
2025-04-08 08:30:00,514.7402,515.2473,514.1635,514.4718,69485
2025-04-08 08:35:00,514.5116,514.7949,513.8851,513.9945,69919
2025-04-08 08:40:00,513.9938,514.1536,512.8610,513.4974,184694
2025-04-08 08:45:00,513.4974,514.2829,501.5061,513.4576,118532
2025-04-08 08:50:00,513.5751,514.1735,492.9650,513.6763,67001
2025-04-08 08:55:00,513.7459,516.5200,479.4177,514.0840,79582
2025-04-08 09:00:00,514.0542,515.0485,513.5371,514.8894,279720
2025-04-08 09:05:00,514.8496,517.1763,514.5613,516.2715,722189
2025-04-08 09:10:00,516.2416,517.4249,515.7644,517.1166,633507
2025-04-08 09:15:00,517.0818,518.4888,516.5300,517.5342,531804
2025-04-08 09:20:00,517.5442,518.3595,517.0368,517.3354,458913
2025-04-08 09:25:00,517.2956,519.2245,517.0371,518.9760,536056
2025-04-08 09:30:00,518.8865,519.1947,517.0371,517.5143,4288306
2025-04-08 09:35:00,517.5442,517.7828,514.8397,516.0627,3106133
2025-04-08 09:40:00,516.0826,517.5939,515.3567,516.7190,2615934
2025-04-08 09:45:00,516.7288,518.4888,516.0527,516.4504,2362737
2025-04-08 09:50:00,516.5200,519.0456,515.7843,518.6280,2065295
2025-04-08 09:55:00,518.6280,520.3083,518.1109,519.6148,1812629
2025-04-08 10:00:00,519.6123,520.7955,519.1649,520.1890,1627434
2025-04-08 10:05:00,520.2288,521.2927,519.1848,521.0739,1828971
2025-04-08 10:10:00,521.1137,521.4518,519.5626,520.7955,1229091
2025-04-08 10:15:00,520.8055,521.9887,520.5370,521.0541,1572431
2025-04-08 10:20:00,521.0839,521.9589,519.9504,520.0731,1137317
2025-04-08 10:25:00,520.1393,521.9489,519.8311,520.3879,1814435
2025-04-08 10:30:00,520.3779,521.0043,519.3588,520.8651,1295182
2025-04-08 10:35:00,520.7757,521.2231,519.6819,520.8154,804998
2025-04-08 10:40:00,520.8254,520.9149,518.4888,518.5783,1545202
2025-04-08 10:45:00,518.5584,519.4433,517.5839,517.8624,1445181
2025-04-08 10:50:00,517.8325,518.1421,516.6791,516.7885,1051134
2025-04-08 10:55:00,516.8183,516.8681,514.8596,514.8993,1238579
2025-04-08 11:00:00,514.9093,516.3112,514.6607,515.9434,1195878
2025-04-08 11:05:00,515.9632,515.9632,513.9547,514.7584,1260463
2025-04-08 11:10:00,514.7900,514.9590,512.5578,512.9307,1250258
2025-04-08 11:15:00,512.9704,513.3084,511.2801,513.0996,1794207
2025-04-08 11:20:00,513.1096,514.1238,511.4292,511.8269,1914724
2025-04-08 11:25:00,511.8071,512.9107,511.1707,511.2304,964416
2025-04-08 11:30:00,511.2602,513.1394,511.0713,512.8908,1025688
2025-04-08 11:35:00,512.9008,515.0584,512.4832,514.4320,1457217
2025-04-08 11:40:00,514.4519,515.5705,514.1545,514.4817,949849
2025-04-08 11:45:00,514.4618,515.2275,512.4235,512.7367,846024
2025-04-08 11:50:00,512.7616,513.1046,511.3049,512.6622,1011027
2025-04-08 11:55:00,512.6622,514.0840,512.3837,513.8255,1177133
2025-04-08 12:00:00,513.7957,513.9547,512.7417,513.4974,598009
2025-04-08 12:05:00,513.4874,514.3425,512.4931,512.7019,1113089
2025-04-08 12:10:00,512.6820,514.0343,512.3639,512.4136,1143212
2025-04-08 12:15:00,512.3788,512.5528,510.1167,510.4349,1088888
2025-04-08 12:20:00,510.4449,510.7761,508.9435,509.3213,1066891
2025-04-08 12:25:00,509.2716,511.0713,508.8838,511.0315,1146409
2025-04-08 12:30:00,511.0216,511.6679,507.4719,508.9832,2518809
2025-04-08 12:35:00,508.9832,509.7389,505.7319,506.2390,2165267
2025-04-08 12:40:00,506.2390,506.8355,504.6879,505.6424,2426581
2025-04-08 12:45:00,505.6225,508.5855,505.1056,507.3426,3546028
2025-04-08 12:50:00,507.3228,507.8796,506.0401,506.3632,1412018
2025-04-08 12:55:00,506.3782,507.6906,504.1310,504.2545,1570030
2025-04-08 13:00:00,504.1907,504.9265,503.0174,504.7575,1708912
2025-04-08 13:05:00,504.7276,505.6722,501.8541,502.0510,1873901
2025-04-08 13:10:00,502.0231,502.7688,500.6013,502.2021,2527619
2025-04-08 13:15:00,502.2120,503.9123,501.9635,502.3811,2424725
2025-04-08 13:20:00,502.3711,502.7688,500.8300,501.6950,1567736
2025-04-08 13:25:00,501.6950,502.2021,499.3882,499.5871,1550161
2025-04-08 13:30:00,499.5075,500.8797,499.2291,499.4081,1333139
2025-04-08 13:35:00,499.4678,502.8484,499.1695,502.2618,2910169
2025-04-08 13:40:00,502.2419,506.2091,502.1623,504.8867,2009030
2025-04-08 13:45:00,504.9066,505.0359,502.1822,502.4507,1437927
2025-04-08 13:50:00,502.4208,504.0117,501.6055,502.4010,1040545
2025-04-08 13:55:00,502.3612,504.1211,502.2717,503.8328,741166
2025-04-08 14:00:00,503.8725,504.2305,502.5203,503.0473,1056049
2025-04-08 14:05:00,503.0671,503.1367,500.9692,501.5061,945605
2025-04-08 14:10:00,501.5508,502.0331,500.1339,500.5317,833120
2025-04-08 14:15:00,500.5516,503.2262,500.3477,502.9080,1221093
2025-04-08 14:20:00,502.9080,503.0970,501.4564,502.0231,877343
2025-04-08 14:25:00,502.0430,502.1524,499.2092,499.5473,1120544
2025-04-08 14:30:00,499.5771,504.9265,499.5771,500.7106,3025404
2025-04-08 14:35:00,500.6510,500.8399,498.7718,499.8953,1437122
2025-04-08 14:40:00,499.8953,499.9947,498.5431,498.6713,932633
2025-04-08 14:45:00,498.6723,501.1282,498.6723,500.4422,1403519
2025-04-08 14:50:00,500.4869,501.3172,499.6865,499.9947,890767
2025-04-08 14:55:00,499.9848,500.2234,498.7718,498.8314,842705
2025-04-08 15:00:00,498.8513,499.2590,497.3201,497.5189,1045837
2025-04-08 15:05:00,497.5090,497.9067,494.7249,494.8343,2069385
2025-04-08 15:10:00,494.8244,495.7192,493.5020,493.7804,2018903
2025-04-08 15:15:00,493.7513,494.1383,491.5233,492.3585,2829403
2025-04-08 15:20:00,492.2193,494.2377,491.9757,494.1582,2387070
2025-04-08 15:25:00,494.1482,495.7789,493.9593,494.6752,2086726
2025-04-08 15:30:00,494.6951,494.7548,492.3784,492.4679,1845564
2025-04-08 15:35:00,492.4977,492.5077,488.2023,488.6796,4078884
2025-04-08 15:40:00,488.6995,490.9864,487.7052,487.8096,4284729
2025-04-08 15:45:00,487.8344,488.8387,486.3728,486.6015,4653352
2025-04-08 15:50:00,486.5916,493.5318,486.5816,493.1042,5201909
2025-04-08 15:55:00,493.1042,494.6255,491.1256,493.9096,8343352
2025-04-08 16:00:00,493.9196,494.6653,483.4304,494.0985,8066871
2025-04-08 16:05:00,494.0389,495.8187,493.5517,494.4963,908039
2025-04-08 16:10:00,493.6511,494.7945,492.8424,493.4125,3590824
2025-04-08 16:15:00,493.4224,501.5429,492.8424,493.1689,4031554
2025-04-08 16:20:00,493.2125,507.4324,491.4437,491.5400,320212
2025-04-08 16:25:00,491.4636,492.1795,491.1355,491.8614,243927
2025-04-08 16:30:00,491.8514,501.5061,491.8116,491.9608,112295
2025-04-08 16:35:00,491.9310,492.8557,491.9310,492.1099,112622
2025-04-08 16:40:00,492.0702,511.1848,491.9608,492.4132,68914
2025-04-08 16:45:00,492.3883,523.3124,491.6890,493.2422,91176
2025-04-08 16:50:00,493.2434,526.2974,464.5429,493.1589,165439
2025-04-08 16:55:00,493.1440,523.3124,492.8557,493.3230,151369
2025-04-08 17:00:00,493.2037,493.6511,493.0545,493.2733,829401
2025-04-08 17:05:00,493.2832,493.6511,492.9750,493.0744,326593
2025-04-08 17:10:00,493.0446,493.1042,492.8258,492.9849,44738
2025-04-08 17:15:00,493.0048,493.1142,492.7363,492.7653,50688
2025-04-08 17:20:00,492.7662,492.9352,492.6767,492.8755,32212
2025-04-08 17:25:00,492.8656,493.0943,492.7264,492.9352,22087
2025-04-08 17:30:00,492.9451,493.5616,492.9054,493.2335,16346
2025-04-08 17:35:00,493.2037,493.4324,493.2037,493.3081,7514
2025-04-08 17:40:00,493.3709,493.5616,493.2733,493.3727,25545
2025-04-08 17:45:00,493.3329,493.6710,493.3230,493.4721,111909
2025-04-08 17:50:00,493.4522,493.6511,493.3578,493.4216,162260
2025-04-08 17:55:00,493.4224,493.4224,493.0247,493.0247,21218
2025-04-08 18:00:00,493.0247,493.3926,489.1966,490.1014,229303
2025-04-08 18:05:00,490.1014,490.9068,489.1966,489.8827,179788
2025-04-08 18:10:00,489.8926,490.4196,489.5247,489.9274,56870
2025-04-08 18:15:00,489.8935,490.1412,488.6995,489.2066,103715
2025-04-08 18:20:00,489.2165,489.6838,487.1384,487.8792,144737
2025-04-08 18:25:00,488.0035,489.1867,487.7549,488.5803,47769
2025-04-08 18:30:00,493.6511,493.6511,488.1824,488.3714,3028503
2025-04-08 18:35:00,488.5503,488.9779,487.4069,488.5404,29237
2025-04-08 18:40:00,488.5056,520.8751,487.5560,488.8586,21099
2025-04-08 18:45:00,488.8983,489.4949,488.6995,489.1967,27156
2025-04-08 18:50:00,489.2352,489.8926,488.7890,489.3756,24256
2025-04-08 18:55:00,489.2076,489.7833,488.9480,489.5943,23271
2025-04-08 19:00:00,489.5943,489.5943,488.0532,488.3415,43174
2025-04-08 19:05:00,488.2023,488.5603,487.6157,488.2073,39780
2025-04-08 19:10:00,488.2819,488.3018,487.5461,487.5660,20407
2025-04-08 19:15:00,487.5660,487.6356,485.7166,486.7904,87946
2025-04-08 19:20:00,486.9296,486.9296,485.2691,485.8955,75448
2025-04-08 19:25:00,485.8955,486.5120,485.0404,485.3188,63507
2025-04-08 19:30:00,485.4580,485.6072,485.1100,485.2194,56900
2025-04-08 19:35:00,485.1995,486.3430,485.1995,486.1988,76615
2025-04-08 19:40:00,486.1938,486.5418,484.9808,485.0355,25429
2025-04-08 19:45:00,485.0902,487.2876,484.9559,487.0290,95865
2025-04-08 19:50:00,486.9694,487.3472,486.1143,486.8202,29523
2025-04-08 19:55:00,486.7407,487.8344,486.5816,487.7599,69977
2025-04-08 20:00:00,493.6511,493.6511,493.6511,493.6511,2994872
2025-04-09 04:00:00,484.4339,497.1113,483.7777,494.3670,93332
2025-04-09 04:05:00,494.4267,494.5062,492.5574,492.8954,95278
2025-04-09 04:10:00,493.0843,493.8599,491.8812,492.5872,97915
2025-04-09 04:15:00,492.6071,493.8897,492.5077,493.8500,35770
2025-04-09 04:20:00,493.6710,493.9693,492.8258,493.7804,7498
2025-04-09 04:25:00,493.6014,494.4863,491.9707,491.9807,37958
2025-04-09 04:30:00,492.0503,492.0503,489.3458,490.5389,37673
2025-04-09 04:35:00,490.4594,492.5474,490.3600,491.9310,30023
2025-04-09 04:40:00,491.9707,493.7505,491.9508,493.2136,33855
2025-04-09 04:45:00,493.3130,494.1582,493.0147,493.6213,24138
2025-04-09 04:50:00,493.5517,494.9536,492.8358,494.3670,92824
2025-04-09 04:55:00,494.2676,495.4707,494.0985,495.0332,25070
2025-04-09 05:00:00,495.1426,495.4806,494.1681,494.1681,27049
2025-04-09 05:05:00,494.0886,494.9835,493.8102,494.9835,20687
2025-04-09 05:10:00,494.7647,496.2761,494.7647,495.4011,34912
2025-04-09 05:15:00,495.3911,495.8783,494.7747,495.1624,17010
2025-04-09 05:20:00,495.1823,495.5005,494.4664,494.5161,25524
2025-04-09 05:25:00,494.4068,495.0829,493.7306,494.6653,33598
2025-04-09 05:30:00,494.7647,495.2519,494.1681,494.3173,11827
2025-04-09 05:35:00,494.1681,494.7349,493.3926,493.7406,9899
2025-04-09 05:40:00,493.8698,493.8698,492.9650,493.4324,9783
2025-04-09 05:45:00,493.4721,493.5020,491.9409,491.9508,20002
2025-04-09 05:50:00,491.9906,492.5275,491.7321,491.9310,11638
2025-04-09 05:55:00,492.0006,493.2136,492.0006,492.8059,26730
2025-04-09 06:00:00,492.7960,493.5218,491.5432,491.7818,28047
2025-04-09 06:05:00,491.7520,492.1795,490.6483,492.1795,37563
2025-04-09 06:10:00,492.1795,492.8557,491.5432,492.5971,31866
2025-04-09 06:15:00,492.6568,492.8059,490.6384,490.6881,12113
2025-04-09 06:20:00,490.5389,490.6682,489.4154,489.5446,61761
2025-04-09 06:25:00,489.6441,491.3045,489.4054,490.8273,31574
2025-04-09 06:30:00,490.7577,491.0460,489.0873,489.5148,36695
2025-04-09 06:35:00,489.7733,490.7477,489.4551,490.6582,15141
2025-04-09 06:40:00,490.7278,492.1795,490.5986,491.5929,111265
2025-04-09 06:45:00,491.5730,493.5020,491.2648,492.8557,42300
2025-04-09 06:50:00,492.8159,494.6355,492.8159,494.2377,146450
2025-04-09 06:55:00,494.0588,495.4408,491.6128,492.0006,155609
2025-04-09 07:00:00,491.9011,492.2591,484.5731,486.5021,881876
2025-04-09 07:05:00,486.4623,488.2023,485.2095,485.9353,407773
2025-04-09 07:10:00,485.9353,488.0532,485.3188,488.0532,221853
2025-04-09 07:15:00,488.0631,490.3500,486.8103,488.2222,322027
2025-04-09 07:20:00,488.2222,488.6696,486.6114,487.6356,118261
2025-04-09 07:25:00,487.6157,488.9480,487.2577,487.9040,157701
2025-04-09 07:30:00,487.9140,488.0134,485.3288,485.5973,198563
2025-04-09 07:35:00,485.5376,486.1739,483.6782,483.8473,268264
2025-04-09 07:40:00,483.8274,484.2450,482.4751,483.3104,246736
2025-04-09 07:45:00,483.2706,490.3699,482.6641,486.5319,553832
2025-04-09 07:50:00,486.3927,486.8401,484.3753,484.7620,180506
2025-04-09 07:55:00,484.9808,485.7563,484.2450,485.0305,83507
2025-04-09 08:00:00,489.9722,497.2008,479.9496,485.7066,839097
2025-04-09 08:05:00,485.6768,493.6540,484.2152,485.3188,89744
2025-04-09 08:10:00,485.3487,486.3728,484.8615,485.7954,73397
2025-04-09 08:15:00,485.7948,486.2038,484.5333,485.4580,227493
2025-04-09 08:20:00,485.5575,485.6863,483.6782,483.8568,115818
2025-04-09 08:25:00,483.9268,484.8018,483.4595,484.3544,131731
2025-04-09 08:30:00,484.2351,485.5177,483.3302,484.3643,188881
2025-04-09 08:35:00,484.4140,484.5930,483.4327,484.2450,115994
2025-04-09 08:40:00,484.2165,486.3827,484.0660,486.3728,176536
2025-04-09 08:45:00,486.3131,493.6511,485.9055,487.4069,190338
2025-04-09 08:50:00,487.4665,489.5347,487.2776,489.5049,379866
2025-04-09 08:55:00,489.5347,491.2548,488.3813,488.6995,553085
2025-04-09 09:00:00,488.6100,491.8116,488.2918,490.9665,841435
2025-04-09 09:05:00,491.0858,493.9394,490.4395,490.7875,633952
2025-04-09 09:10:00,490.8074,491.4736,490.0816,490.6085,244000
2025-04-09 09:15:00,490.6284,493.2235,490.3401,492.4778,249631
2025-04-09 09:20:00,492.5474,492.5673,490.7776,491.1852,206080
2025-04-09 09:25:00,491.1852,491.5332,490.2406,490.6284,170861
2025-04-09 09:30:00,490.6284,494.0886,490.6185,492.4977,3473853
2025-04-09 09:35:00,492.4778,496.7334,491.2946,496.6937,2974403
2025-04-09 09:40:00,496.6738,499.1794,494.3769,494.7548,3466104
2025-04-09 09:45:00,494.6952,495.8783,492.9004,495.8152,1889679
2025-04-09 09:50:00,495.7192,498.0757,495.1663,497.4247,1844080
2025-04-09 09:55:00,497.4692,498.5132,496.3655,497.0019,1373860
2025-04-09 10:00:00,497.0118,500.8001,496.8925,499.0800,2036228
2025-04-09 10:05:00,499.0800,499.2295,494.8542,495.5999,1881780
2025-04-09 10:10:00,495.5701,497.5289,493.8400,494.4857,1517947
2025-04-09 10:15:00,494.4664,496.3121,494.2178,495.9181,1210019
2025-04-09 10:20:00,495.9380,497.5289,493.8536,496.0673,1272750
2025-04-09 10:25:00,496.0374,496.5743,494.1980,496.1269,2711043
2025-04-09 10:30:00,496.2263,498.8215,495.5900,498.2100,1301293
2025-04-09 10:35:00,498.1752,498.2547,495.5204,495.9877,973309
2025-04-09 10:40:00,496.0076,496.1369,494.6454,494.8244,936200
2025-04-09 10:45:00,494.8542,496.9820,493.6809,494.0785,1264162
2025-04-09 10:50:00,494.0289,494.6056,490.8671,491.7296,1855014
2025-04-09 10:55:00,491.8415,492.4679,490.2808,490.3981,1865191
2025-04-09 11:00:00,490.4097,492.8755,490.2406,492.6966,1933626
2025-04-09 11:05:00,492.6568,494.9636,492.2193,493.9621,1039563
2025-04-09 11:10:00,493.9693,494.7647,493.0645,493.6412,800857
2025-04-09 11:15:00,493.6760,496.2761,493.6610,495.5701,1042617
2025-04-09 11:20:00,495.5800,496.8627,495.3812,496.5694,738773
2025-04-09 11:25:00,496.5047,496.6937,495.2917,495.4408,600182
2025-04-09 11:30:00,495.4508,496.7434,494.0389,494.4068,880755
2025-04-09 11:35:00,494.3968,495.0928,493.1042,493.1539,777590
2025-04-09 11:40:00,493.1341,493.6113,492.0105,492.4530,1094688
2025-04-09 11:45:00,492.4182,496.2065,492.4182,494.8194,1367457
2025-04-09 11:50:00,494.7821,495.5104,493.6511,494.0488,593145
2025-04-09 11:55:00,494.0090,494.1880,492.4579,493.1490,535227
2025-04-09 12:00:00,493.1241,493.8698,491.9508,492.8656,629323
2025-04-09 12:05:00,492.8755,494.9835,492.6469,494.7051,508587
2025-04-09 12:10:00,494.7349,497.5388,494.2974,497.0417,754619
2025-04-09 12:15:00,497.0317,497.5885,496.5246,497.1411,857367
2025-04-09 12:20:00,497.1560,497.3201,496.2164,496.4053,708232
2025-04-09 12:25:00,496.4153,497.6979,496.2065,496.4153,753017
2025-04-09 12:30:00,496.3457,497.3201,495.8087,497.1908,995623
2025-04-09 12:35:00,497.1908,497.8669,496.5147,497.2964,1042450
2025-04-09 12:40:00,497.2505,497.3797,496.2860,496.9621,665448
2025-04-09 12:45:00,496.9323,497.9863,496.3556,497.9863,826071
2025-04-09 12:50:00,497.9962,498.9209,497.1113,498.6524,1220218
2025-04-09 12:55:00,498.6723,499.7163,498.1652,498.3442,914698
2025-04-09 13:00:00,498.3939,502.8284,498.3144,502.7191,2697442
2025-04-09 13:05:00,502.7390,502.7589,498.8712,499.0999,1839407
2025-04-09 13:10:00,499.1496,499.5473,498.1453,499.5473,1112529
2025-04-09 13:15:00,499.5871,512.1153,494.7249,509.8781,8313815
2025-04-09 13:20:00,509.5003,521.8097,504.4094,520.5370,13184044
2025-04-09 13:25:00,520.5171,530.3607,520.0399,520.9745,9547160
2025-04-09 13:30:00,521.0342,529.1079,519.9703,528.8394,6990788
2025-04-09 13:35:00,528.7698,533.4431,524.0767,524.2557,6875094
2025-04-09 13:40:00,524.3551,526.2940,521.4319,522.9830,4355240
2025-04-09 13:45:00,523.1421,530.1221,522.8637,527.6463,3906961
2025-04-09 13:50:00,527.7059,529.0084,525.1108,528.2429,3054815
2025-04-09 13:55:00,528.2727,532.4985,525.9560,531.8224,3657231
2025-04-09 14:00:00,531.8770,534.9146,531.0269,532.8863,4652390
2025-04-09 14:05:00,532.8365,533.8607,528.0838,530.8927,2846450
2025-04-09 14:10:00,530.8678,533.4530,529.8536,531.4347,2159032
2025-04-09 14:15:00,531.4942,534.4871,497.5488,531.5141,2971195
2025-04-09 14:20:00,531.4942,534.8450,530.3408,534.1987,2969999
2025-04-09 14:25:00,534.1490,536.6348,533.4630,535.0837,3693099
2025-04-09 14:30:00,535.0936,536.7939,532.0510,533.2044,3027707
2025-04-09 14:35:00,533.1845,535.0141,532.7272,533.8110,1891020
2025-04-09 14:40:00,533.8010,534.3578,529.5752,530.3309,2804902
2025-04-09 14:45:00,530.3408,531.9914,528.5113,530.9496,2882946
2025-04-09 14:50:00,531.0275,533.1249,529.6448,530.2215,1792779
2025-04-09 14:55:00,530.2016,530.8778,527.5667,527.9048,1900801
2025-04-09 15:00:00,527.8849,531.4843,526.6619,531.3401,2958000
2025-04-09 15:05:00,531.3351,532.2797,529.9531,531.8224,2461256
2025-04-09 15:10:00,531.8621,534.6561,531.7627,534.3976,2022615
2025-04-09 15:15:00,534.4175,535.3322,532.7371,535.1334,2138452
2025-04-09 15:20:00,535.0737,537.3208,534.9345,537.0922,2490741
2025-04-09 15:25:00,537.0822,538.6930,536.2868,537.4103,2553941
2025-04-09 15:30:00,537.3706,540.3038,537.3507,539.3890,2991334
2025-04-09 15:35:00,539.4005,539.4884,536.4657,538.6830,3008113
2025-04-09 15:40:00,538.6986,538.9018,537.7683,538.6532,2384355
2025-04-09 15:45:00,538.7129,540.0253,537.3109,539.9508,4151614
2025-04-09 15:50:00,539.9508,543.2171,539.9508,540.9898,6950854
2025-04-09 15:55:00,540.9898,542.0140,538.7427,540.2739,11101598
2025-04-09 16:00:00,540.3833,545.4940,538.7129,540.2242,19950632
2025-04-09 16:05:00,540.1860,545.4940,537.9174,541.9443,4978532
2025-04-09 16:10:00,545.4940,545.4940,493.6789,539.6972,16536097
2025-04-09 16:15:00,539.6177,545.4940,493.6789,541.1191,1378307
