date,open,high,low,close,volume
2023-02-02 18:00:00,400.3087,400.3087,399.7400,399.9038,56188
2023-02-02 18:05:00,400.0002,400.0002,399.4893,399.5857,11860
2023-02-02 18:10:00,399.5664,399.5664,399.3351,399.3543,16361
2023-02-02 18:15:00,399.3447,399.4025,399.2194,399.3254,18884
2023-02-02 18:20:00,399.2965,399.3351,399.1519,399.1615,5024
2023-02-02 18:25:00,399.2001,399.3158,399.1808,399.2387,20576
2023-02-02 18:30:00,399.3351,399.5086,399.3158,399.4797,8815
2023-02-02 18:35:00,399.4893,399.5664,399.2965,399.3254,5829
2023-02-02 18:40:00,399.2965,399.2965,399.1808,399.2194,9351
2023-02-02 18:45:00,399.2001,399.2001,399.0073,399.0073,29481
2023-02-02 18:50:00,398.9784,399.1712,398.9687,399.1037,8959
2023-02-02 18:55:00,399.1037,399.1230,399.0941,399.0941,500
2023-02-02 19:00:00,399.1712,399.3447,399.1615,399.3447,1599
2023-02-02 19:05:00,399.3447,399.3447,399.3158,399.3254,1116
2023-02-02 19:10:00,399.4411,399.4700,399.4122,399.4218,3993
2023-02-02 19:15:00,399.4122,399.6243,399.4122,399.4990,6301
2023-02-02 19:20:00,399.5568,399.6146,399.5472,399.5472,3418
2023-02-02 19:25:00,399.5279,399.5954,399.4797,399.5857,1793
2023-02-02 19:30:00,399.5279,399.5279,399.4604,399.4893,4491
2023-02-02 19:35:00,399.5086,399.6339,399.5086,399.6339,4310
2023-02-02 19:40:00,399.6339,399.6339,399.4893,399.4990,2414
2023-02-02 19:45:00,399.5182,399.5761,399.5182,399.5664,2842
2023-02-02 19:50:00,399.5182,399.5857,399.5182,399.5182,5372
2023-02-02 19:55:00,399.5182,399.5568,399.4604,399.5375,32691
2023-02-03 04:00:00,398.7181,398.7181,398.0722,398.1493,11049
2023-02-03 04:05:00,398.1879,398.3614,398.1879,398.3614,15011
2023-02-03 04:10:00,398.3325,398.6988,398.3325,398.6217,5553
