date,open,high,low,close,volume
2020-10-01 07:55:00,315.4190,315.6893,315.4004,315.4563,105637
2020-10-01 08:00:00,315.3071,315.6147,314.1701,315.3631,57456
2020-10-01 08:05:00,315.2979,315.3072,312.1197,315.0276,43043
2020-10-01 08:10:00,315.1021,315.2047,315.1021,315.1581,45327
2020-10-01 08:15:00,315.1394,315.1487,314.9717,315.0183,20413
2020-10-01 08:20:00,314.9903,315.1953,314.7666,315.1860,68183
2020-10-01 08:25:00,315.1115,315.1674,315.0183,315.1301,28328
2020-10-01 08:30:00,315.2233,315.3445,314.7107,314.8691,71873
2020-10-01 08:35:00,314.8691,315.2047,314.8412,314.9251,46408
2020-10-01 08:40:00,314.8971,315.3911,314.8971,315.1860,62202
2020-10-01 08:45:00,315.1581,315.1581,315.0089,315.0089,34858
2020-10-01 08:50:00,315.0369,315.0462,314.6921,314.7573,62439
2020-10-01 08:55:00,314.6455,314.8319,314.0863,314.7014,49038
2020-10-01 09:00:00,314.6921,314.7759,314.5895,314.7759,62623
2020-10-01 09:05:00,314.7200,315.0462,314.2540,314.5150,81072
2020-10-01 09:10:00,314.5616,314.6455,314.3752,314.5802,21414
2020-10-01 09:15:00,314.5709,314.5802,314.2633,314.2633,37144
2020-10-01 09:20:00,314.3565,314.4684,314.2913,314.3099,80822
2020-10-01 09:25:00,314.2913,314.7387,314.2727,314.6734,73924
2020-10-01 09:30:00,314.7293,315.4749,314.5523,315.3351,2305506
2020-10-01 09:35:00,315.3351,315.4936,315.0928,315.1208,940694
2020-10-01 09:40:00,315.1208,315.7079,314.8225,314.8505,1354994
2020-10-01 09:45:00,314.8552,315.0014,314.3472,314.7293,1015692
2020-10-01 09:50:00,314.7480,314.8413,313.8626,313.9278,776311
2020-10-01 09:55:00,313.9278,314.2913,313.7228,313.8626,678838
2020-10-01 10:00:00,313.8439,314.1515,313.3966,313.6389,835106
2020-10-01 10:05:00,313.6203,313.6296,313.1449,313.2288,677223
2020-10-01 10:10:00,313.2195,313.4944,312.7628,313.3779,841494
2020-10-01 10:15:00,313.3779,313.5923,312.9026,313.4711,1092300
2020-10-01 10:20:00,313.4618,313.7302,313.3500,313.5426,568395
2020-10-01 10:25:00,313.5410,313.5410,312.8094,313.3312,696949
2020-10-01 10:30:00,313.3313,314.1755,313.1356,314.1655,775616
2020-10-01 10:35:00,314.1608,314.4218,314.0909,314.3794,568825
2020-10-01 10:40:00,314.3798,314.4684,314.1235,314.1748,514931
2020-10-01 10:45:00,314.1841,314.2727,313.6762,313.7787,539530
2020-10-01 10:50:00,313.7787,313.9464,313.4711,313.7228,367222
2020-10-01 10:55:00,313.7041,313.8067,313.0984,313.7880,537904
2020-10-01 11:00:00,313.7880,314.0676,313.2195,313.8533,829943
2020-10-01 11:05:00,313.8533,314.0303,313.3593,313.4404,601471
2020-10-01 11:10:00,313.4245,313.7342,312.9678,313.7135,661559
2020-10-01 11:15:00,313.6669,314.0303,313.5102,313.6669,482519
2020-10-01 11:20:00,313.6724,314.2913,313.6109,314.1981,477114
2020-10-01 11:25:00,314.1982,314.3938,314.0676,314.2633,428417
2020-10-01 11:30:00,314.2913,314.5709,314.1608,314.5150,375868
2020-10-01 11:35:00,314.5150,314.6827,314.2261,314.3379,600122
2020-10-01 11:40:00,314.3472,314.4591,314.2074,314.3752,230669
2020-10-01 11:45:00,314.3845,314.4311,313.9185,313.9287,409233
2020-10-01 11:50:00,313.9278,314.3006,313.8346,314.3006,392692
2020-10-01 11:55:00,314.2727,314.4870,314.1142,314.2727,420594
2020-10-01 12:00:00,314.2727,314.3193,313.6482,313.8067,407541
2020-10-01 12:05:00,313.8067,313.9931,313.6855,313.8067,544368
2020-10-01 12:10:00,313.8253,313.9558,313.6948,313.8952,561835
2020-10-01 12:15:00,313.8952,314.0303,313.3826,313.7041,640216
2020-10-01 12:20:00,313.7041,314.2913,313.6678,314.1795,745043
2020-10-01 12:25:00,314.1795,314.2540,314.0863,314.2261,580505
2020-10-01 12:30:00,314.2167,314.3565,314.1795,314.2074,312481
2020-10-01 12:35:00,314.2000,314.2540,313.8999,314.1784,407847
2020-10-01 12:40:00,314.1701,314.4451,314.1329,314.3612,249616
2020-10-01 12:45:00,314.3642,314.4497,314.2727,314.3332,239213
2020-10-01 12:50:00,314.3286,314.3938,314.2773,314.3133,173632
2020-10-01 12:55:00,314.3146,314.3752,314.0676,314.2447,349974
2020-10-01 13:00:00,314.2447,314.3193,314.1282,314.1422,273944
2020-10-01 13:05:00,314.1701,314.6949,314.1608,314.6268,361877
2020-10-01 13:10:00,314.6268,314.6455,314.1841,314.1981,290889
2020-10-01 13:15:00,314.2074,314.3938,313.9931,314.1981,355306
2020-10-01 13:20:00,314.2028,314.3099,314.1142,314.1889,255832
2020-10-01 13:25:00,314.1889,314.3099,313.6948,313.9185,323462
2020-10-01 13:30:00,313.9185,314.0117,313.7880,313.9465,268057
2020-10-01 13:35:00,313.9278,314.2074,313.8719,314.1282,281148
2020-10-01 13:40:00,314.1329,314.2354,313.9278,314.0723,295207
2020-10-01 13:45:00,314.0769,314.1748,313.8626,313.9185,340045
2020-10-01 13:50:00,313.9278,314.1608,313.7507,314.1329,727529
2020-10-01 13:55:00,314.1412,314.1701,313.0331,313.3872,1089473
2020-10-01 14:00:00,313.3779,314.0491,312.3714,312.9958,2176610
2020-10-01 14:05:00,313.0051,313.0797,312.2316,312.4832,1640920
2020-10-01 14:10:00,312.4739,312.8374,312.2875,312.6976,1042256
2020-10-01 14:15:00,312.6882,312.7348,312.2595,312.6044,732180
2020-10-01 14:20:00,312.6044,312.9073,312.4832,312.8840,703146
2020-10-01 14:25:00,312.8653,313.4711,312.7442,313.4152,802565
2020-10-01 14:30:00,313.4059,313.7135,313.3686,313.6389,630461
2020-10-01 14:35:00,313.6482,313.9092,313.5365,313.7740,506457
2020-10-01 14:40:00,313.7787,314.0303,313.5830,313.9604,500389
2020-10-01 14:45:00,313.9558,313.9931,313.7135,313.7880,402486
2020-10-01 14:50:00,313.7880,314.2633,313.6948,314.0490,543658
2020-10-01 14:55:00,314.0397,314.1795,313.9092,314.0397,391993
2020-10-01 15:00:00,314.0490,314.4963,314.0210,314.3519,702375
2020-10-01 15:05:00,314.3565,314.3845,313.9558,314.0210,472729
2020-10-01 15:10:00,314.0303,314.2167,313.8439,313.9061,518657
2020-10-01 15:15:00,313.9045,313.9931,313.4898,313.5084,755693
2020-10-01 15:20:00,313.5177,313.5999,313.1729,313.3220,686685
2020-10-01 15:25:00,313.3313,313.4525,313.0704,313.2241,652816
2020-10-01 15:30:00,313.2195,313.4898,313.0983,313.4619,529423
2020-10-01 15:35:00,313.4711,313.6669,312.9818,313.3872,774161
2020-10-01 15:40:00,313.3966,313.5643,313.0890,313.2102,640360
2020-10-01 15:45:00,313.2055,313.4059,313.0051,313.2847,859120
2020-10-01 15:50:00,313.2847,313.8533,313.2381,313.7181,1577438
2020-10-01 15:55:00,313.7135,314.2633,313.6109,314.1142,2456826
2020-10-01 16:00:00,314.1049,314.1235,313.8533,314.0117,1391209
2020-10-01 16:05:00,313.9837,314.4963,313.9837,314.4311,655366
2020-10-01 16:10:00,314.1235,314.4870,313.8253,313.8346,250614
2020-10-01 16:15:00,313.8626,313.9278,312.4475,313.9092,160944
2020-10-01 16:20:00,313.9092,314.0397,313.8999,313.9465,51054
2020-10-01 16:25:00,313.9558,314.0210,313.9185,313.9931,31593
2020-10-01 16:30:00,313.9651,313.9651,313.7601,313.8999,97529
2020-10-01 16:35:00,313.8999,314.1515,313.8719,314.1049,41127
2020-10-01 16:40:00,314.1424,314.2167,313.9558,313.9558,18754
2020-10-01 16:45:00,314.0024,314.0117,313.9371,313.9558,4508
2020-10-01 16:50:00,313.9836,314.1235,313.9465,313.9465,58947
2020-10-01 16:55:00,313.9465,313.9465,313.8439,313.8439,11216
2020-10-01 17:00:00,313.9371,314.0024,313.8999,313.9465,2098
2020-10-01 17:05:00,313.9465,314.0490,313.9465,313.9744,21319
2020-10-01 17:10:00,314.0117,314.0397,313.9744,314.0397,6501
2020-10-01 17:15:00,313.9931,314.0397,313.9837,313.9931,2003
2020-10-01 17:20:00,314.0024,314.0303,313.9931,314.0303,10342
2020-10-01 17:25:00,314.0117,314.0863,313.9931,313.9931,22769
2020-10-01 17:30:00,313.9931,314.0024,313.9931,314.0024,3229
2020-10-01 17:35:00,313.9931,313.9931,313.9465,313.9465,5186
2020-10-01 17:40:00,313.9931,314.0117,313.9931,314.0117,887
2020-10-01 17:45:00,314.0117,314.0397,314.0117,314.0303,422
2020-10-01 17:50:00,314.0303,314.0303,313.9465,313.9465,3858
2020-10-01 17:55:00,313.9744,313.9744,313.9092,313.9092,4163
2020-10-01 18:00:00,313.9092,314.0024,313.7880,313.8626,41070
2020-10-01 18:05:00,313.8905,313.8905,313.6203,313.6203,25467
2020-10-01 18:10:00,313.7041,313.8999,313.6948,313.8999,5265
2020-10-01 18:15:00,313.8999,314.3565,313.8999,314.3472,35331
2020-10-01 18:20:00,314.3565,314.5150,314.2727,314.4684,25237
2020-10-01 18:25:00,314.4684,314.4684,313.6669,313.7507,48023
2020-10-01 18:30:00,314.1235,314.1235,313.3872,313.8533,41643
2020-10-01 18:35:00,313.9278,314.5429,313.9278,314.2261,32801
2020-10-01 18:40:00,314.2447,314.2540,314.1422,314.1608,15161
2020-10-01 18:45:00,314.1981,314.2913,314.0956,314.2727,14748
2020-10-01 18:50:00,314.2261,314.2727,314.2261,314.2261,5112
2020-10-01 18:55:00,314.2447,314.2447,314.1329,314.2074,34143
2020-10-01 19:00:00,314.2727,314.2727,314.1795,314.2074,6722
2020-10-01 19:05:00,314.1795,314.2074,314.1795,314.2074,1591
2020-10-01 19:10:00,314.2354,314.3193,313.8439,314.0024,25418
2020-10-01 19:15:00,314.0024,314.0397,313.9465,313.9651,13650
2020-10-01 19:20:00,314.0024,314.0024,313.8533,313.8533,9800
2020-10-01 19:25:00,313.8905,313.8905,313.8533,313.8812,1100
2020-10-01 19:30:00,313.9558,313.9931,313.7880,313.9092,13885
2020-10-01 19:35:00,313.9744,313.9931,313.8999,313.8999,2899
2020-10-01 19:40:00,313.9092,313.9092,313.8533,313.8533,1800
2020-10-01 19:45:00,313.8160,313.8812,313.6855,313.7041,6067
2020-10-01 19:50:00,313.7041,313.8253,313.6855,313.7228,5795
2020-10-01 19:55:00,313.7601,313.8719,313.6855,313.8719,15654
2020-10-02 04:00:00,310.2557,310.3023,309.9109,310.2277,20465
2020-10-02 04:05:00,310.3023,310.3582,309.9761,309.9761,5759
2020-10-02 04:10:00,309.8922,309.8922,309.5753,309.7151,12906
2020-10-02 04:15:00,309.8177,310.0413,309.8177,310.0413,11318
2020-10-02 04:20:00,310.1625,310.2371,310.0320,310.2371,2050
2020-10-02 04:25:00,310.3023,310.5912,310.3023,310.5633,6346
2020-10-02 04:30:00,310.0041,310.2557,309.9202,310.2557,1700
2020-10-02 04:35:00,310.2650,310.4514,310.2184,310.2650,4199
2020-10-02 04:40:00,310.1439,310.4328,310.1439,310.2184,2950
2020-10-02 04:45:00,310.3023,310.3023,310.2371,310.3023,1700
2020-10-02 04:50:00,310.1066,310.3396,310.0879,310.3396,2657
2020-10-02 04:55:00,310.4328,310.4328,310.1998,310.2184,9095
2020-10-02 05:00:00,310.1998,310.4048,310.1439,310.3955,1590
2020-10-02 05:05:00,310.4701,310.6472,310.4701,310.5167,7700
2020-10-02 05:10:00,310.5912,310.7683,310.5539,310.5633,9386
2020-10-02 05:15:00,310.5726,310.6751,310.4421,310.4421,8215
2020-10-02 05:20:00,310.4141,310.6099,309.9668,309.9668,6107
2020-10-02 05:25:00,309.8643,309.9575,309.6126,309.6406,7573
2020-10-02 05:30:00,309.7058,309.7431,309.4262,309.4728,53764
2020-10-02 05:35:00,309.3796,309.5194,309.0348,309.1373,38440
2020-10-02 05:40:00,309.0534,309.0534,308.5408,308.6340,18920
2020-10-02 05:45:00,308.6713,309.1932,308.6527,309.0534,17035
2020-10-02 05:50:00,309.0348,309.2305,308.9323,309.2305,4000
2020-10-02 05:55:00,309.2212,309.2212,308.7272,308.8111,12500
2020-10-02 06:00:00,308.7738,308.7738,308.3917,308.6247,21050
2020-10-02 06:05:00,308.6154,308.6340,308.3731,308.4942,38599
2020-10-02 06:10:00,308.4942,308.6527,308.2705,308.3731,38945
2020-10-02 06:15:00,308.3078,308.3731,308.0189,308.1121,32953
2020-10-02 06:20:00,308.1494,308.3078,308.0003,308.2612,34408
2020-10-02 06:25:00,308.2426,309.0348,308.2426,308.8577,176489
2020-10-02 06:30:00,308.8950,309.1839,308.7645,309.1373,16288
2020-10-02 06:35:00,308.9509,309.3983,308.9509,309.3983,38100
2020-10-02 06:40:00,309.4169,309.6499,309.3610,309.6499,80586
2020-10-02 06:45:00,309.5940,309.6499,309.3144,309.4076,34801
2020-10-02 06:50:00,309.3610,309.7245,309.3517,309.6499,46835
2020-10-02 06:55:00,309.6685,309.7151,309.5194,309.5847,15462
2020-10-02 07:00:00,309.5660,309.8549,309.5101,309.8270,108019
2020-10-02 07:05:00,309.7990,309.9109,309.3330,309.3889,178318
2020-10-02 07:10:00,309.3983,309.6406,309.3703,309.4915,191648
2020-10-02 07:15:00,309.4635,309.5381,309.2025,309.2771,27649
2020-10-02 07:20:00,309.2864,309.3703,308.9136,308.9136,124082
2020-10-02 07:25:00,308.9043,309.0348,308.8297,309.0068,75112
2020-10-02 07:30:00,309.0255,309.1932,308.8670,308.9602,32156
2020-10-02 07:35:00,308.9789,309.0627,308.8670,309.0348,16640
2020-10-02 07:40:00,309.0068,309.0068,308.6806,308.6993,36327
2020-10-02 07:45:00,308.6899,308.9975,308.6806,308.9975,32840
2020-10-02 07:50:00,309.0068,309.3983,308.6806,309.1187,73995
2020-10-02 07:55:00,309.0721,309.2305,308.6154,308.8297,138651
2020-10-02 08:00:00,308.8484,313.5271,308.1867,308.8204,136662
2020-10-02 08:05:00,308.8204,309.5287,308.7925,309.4915,161519
2020-10-02 08:10:00,309.4635,309.7711,309.3889,309.7058,146543
2020-10-02 08:15:00,309.7151,309.7990,309.6033,309.7990,50557
2020-10-02 08:20:00,309.7617,309.9854,309.5753,309.9388,240272
2020-10-02 08:25:00,309.9109,310.2184,309.4542,309.9854,158368
2020-10-02 08:30:00,309.9761,310.0227,309.2119,309.6779,215994
2020-10-02 08:35:00,309.5940,309.5940,309.1093,309.4262,92895
2020-10-02 08:40:00,309.4262,309.5194,309.0068,309.0068,76884
2020-10-02 08:45:00,308.9975,309.0441,308.5222,308.7831,85961
2020-10-02 08:50:00,308.7272,308.7645,308.3917,308.6061,160478
2020-10-02 08:55:00,308.5035,309.1000,308.4849,308.9602,101013
2020-10-02 09:00:00,308.9975,308.9975,308.1401,308.2612,90213
2020-10-02 09:05:00,308.2519,308.4197,308.1867,308.3637,154995
2020-10-02 09:10:00,308.4010,308.4942,308.1773,308.3078,54475
2020-10-02 09:15:00,308.3078,308.8111,308.2985,308.6899,104091
2020-10-02 09:20:00,308.6620,308.7738,308.5222,308.7272,38781
2020-10-02 09:25:00,308.7738,309.2585,308.7086,309.1000,329241
2020-10-02 09:30:00,309.1466,310.4887,308.6713,310.2650,3258420
2020-10-02 09:35:00,310.2650,311.6444,310.0041,311.5046,2187123
2020-10-02 09:40:00,311.5046,311.5046,310.8988,311.1078,1114603
2020-10-02 09:45:00,311.1038,311.6164,310.9407,311.5326,1472807
2020-10-02 09:50:00,311.5046,311.5792,310.6378,310.7963,1071794
2020-10-02 09:55:00,310.7963,311.3928,310.6658,311.3182,841246
2020-10-02 10:00:00,311.3368,312.1011,311.2343,311.9054,995815
2020-10-02 10:05:00,311.9063,312.5484,311.9055,312.3248,1065850
2020-10-02 10:10:00,312.3434,312.5484,311.9986,312.1011,741114
2020-10-02 10:15:00,312.1104,312.2875,311.7469,312.0172,649395
2020-10-02 10:20:00,312.0079,312.0918,311.4860,311.5465,540041
2020-10-02 10:25:00,311.5512,312.3527,311.3835,312.2222,792755
2020-10-02 10:30:00,312.2316,312.3154,311.6724,312.2828,552430
2020-10-02 10:35:00,312.2875,312.2875,311.3555,311.3742,508813
2020-10-02 10:40:00,311.3741,311.4487,311.0546,311.1132,690400
2020-10-02 10:45:00,311.1038,311.6817,310.9361,311.5419,468882
2020-10-02 10:50:00,311.5409,311.6983,311.2949,311.5139,419434
2020-10-02 10:55:00,311.5245,311.9986,311.5245,311.7749,656376
2020-10-02 11:00:00,311.7749,311.9706,311.3182,311.5232,691289
2020-10-02 11:05:00,311.5512,312.1663,311.2530,311.7842,606425
2020-10-02 11:10:00,311.7842,312.0265,311.7096,311.8867,269541
2020-10-02 11:15:00,311.8867,312.4832,311.6164,312.3247,647768
2020-10-02 11:20:00,312.3154,312.5298,312.0265,312.1104,507164
2020-10-02 11:25:00,312.1384,312.3015,311.8960,312.0172,337566
2020-10-02 11:30:00,312.0079,312.0545,311.4487,311.4953,411103
2020-10-02 11:35:00,311.4953,311.7095,311.1319,311.1411,664517
2020-10-02 11:40:00,311.1318,311.4021,310.9734,311.1598,633791
2020-10-02 11:45:00,311.1504,311.5326,311.0106,311.5231,549375
2020-10-02 11:50:00,311.5149,311.5792,310.6844,310.7589,734115
2020-10-02 11:55:00,310.7404,310.7683,310.0693,310.1625,1075369
2020-10-02 12:00:00,310.1625,310.1718,309.6126,309.6685,1078424
2020-10-02 12:05:00,309.6779,310.9035,309.3796,310.7637,2256343
2020-10-02 12:10:00,310.7683,312.5205,310.7590,311.7749,2370556
2020-10-02 12:15:00,311.7889,312.6323,311.5698,312.5950,1767568
2020-10-02 12:20:00,312.6044,313.0797,312.2316,312.5018,1337282
2020-10-02 12:25:00,312.5112,312.8001,312.1933,312.3108,627677
2020-10-02 12:30:00,312.3154,312.6323,311.9892,312.2688,633042
2020-10-02 12:35:00,312.2688,313.0144,312.1197,312.9399,696314
2020-10-02 12:40:00,312.9399,313.0610,312.6882,312.9445,564441
2020-10-02 12:45:00,312.9492,313.0144,312.5857,312.6789,531825
2020-10-02 12:50:00,312.6882,312.8374,312.3527,312.7348,589565
2020-10-02 12:55:00,312.7348,313.0517,312.5391,312.6137,540536
2020-10-02 13:00:00,312.6090,312.9026,312.4366,312.4832,532106
2020-10-02 13:05:00,312.4832,312.5111,312.0638,312.3537,456398
2020-10-02 13:10:00,312.3620,312.8187,312.1011,312.1477,487227
2020-10-02 13:15:00,312.1570,312.5018,312.0918,312.4646,407116
2020-10-02 13:20:00,312.4739,312.9203,312.3061,312.8979,464699
2020-10-02 13:25:00,312.8979,312.9958,312.7069,312.7908,325086
2020-10-02 13:30:00,312.7814,312.9026,311.9986,312.0452,482965
2020-10-02 13:35:00,312.0545,312.5857,312.0545,312.5298,468891
2020-10-02 13:40:00,312.5205,312.5826,311.3555,311.5326,1518252
2020-10-02 13:45:00,311.5512,311.8215,311.2633,311.4953,792094
2020-10-02 13:50:00,311.5139,311.7166,311.1411,311.6258,757915
2020-10-02 13:55:00,311.6351,311.9147,311.4608,311.7562,668646
2020-10-02 14:00:00,311.7562,312.3620,311.7143,312.3527,565487
2020-10-02 14:05:00,312.3807,312.7255,312.3108,312.6511,303190
2020-10-02 14:10:00,312.6696,312.8559,312.4552,312.5857,371244
2020-10-02 14:15:00,312.6044,312.6882,312.4552,312.5950,336844
2020-10-02 14:20:00,312.5967,312.8094,312.5065,312.7442,402347
2020-10-02 14:25:00,312.7535,312.7675,312.3900,312.5112,427588
2020-10-02 14:30:00,312.5205,312.6882,312.1104,312.4273,719406
2020-10-02 14:35:00,312.4366,312.5578,312.1477,312.1896,640344
2020-10-02 14:40:00,312.1756,312.3993,312.0358,312.2222,505229
2020-10-02 14:45:00,312.2176,312.6137,311.9613,312.1663,726100
2020-10-02 14:50:00,312.1384,312.2594,311.8588,312.1011,563544
2020-10-02 14:55:00,312.0918,312.7814,312.0545,312.4133,751530
2020-10-02 15:00:00,312.4365,312.5578,311.7935,312.2875,715120
2020-10-02 15:05:00,312.2921,312.2968,311.9799,312.0731,518976
2020-10-02 15:10:00,312.0731,312.7628,311.3648,311.7096,2234180
2020-10-02 15:15:00,311.7190,312.1943,311.4207,312.0918,632935
2020-10-02 15:20:00,312.0918,312.5298,311.9436,312.2409,601936
2020-10-02 15:25:00,312.2321,312.3807,312.0545,312.1896,505526
2020-10-02 15:30:00,312.1850,312.7348,312.0265,312.4552,915140
2020-10-02 15:35:00,312.4552,312.7488,312.2688,312.4739,888251
2020-10-02 15:40:00,312.4832,312.5018,311.9157,312.1663,715160
2020-10-02 15:45:00,312.1663,312.1756,311.7945,312.0172,1339756
2020-10-02 15:50:00,312.0172,312.1850,311.4953,311.5046,1416015
2020-10-02 15:55:00,311.5139,311.5605,310.9734,311.1691,3331100
2020-10-02 16:00:00,311.1691,311.6444,311.1411,311.2436,2244571
2020-10-02 16:05:00,311.2157,311.3462,310.8895,311.0106,387227
2020-10-02 16:10:00,311.1411,311.2716,310.9920,311.2157,201901
2020-10-02 16:15:00,311.1970,311.7562,311.1504,311.6910,183667
2020-10-02 16:20:00,311.7096,311.8028,311.1411,311.5978,92917
2020-10-02 16:25:00,311.6258,311.9426,311.5885,311.6258,86669
2020-10-02 16:30:00,311.6164,312.0731,311.4300,311.8028,144664
2020-10-02 16:35:00,311.8028,311.8586,311.7376,311.8308,18998
2020-10-02 16:40:00,311.8308,311.8960,311.8028,311.8494,19946
2020-10-02 16:45:00,311.8588,311.9333,311.8028,311.8122,12521
2020-10-02 16:50:00,311.8215,311.9799,311.8028,311.8960,49375
2020-10-02 16:55:00,311.8960,311.9426,311.8028,311.8494,37282
2020-10-02 17:00:00,311.8028,311.8028,311.5326,311.5698,20650
2020-10-02 17:05:00,311.5698,311.6444,311.5419,311.5698,13967
2020-10-02 17:10:00,311.5698,311.5698,311.1784,311.2809,53826
2020-10-02 17:15:00,311.2623,311.2809,310.4607,310.5353,239923
2020-10-02 17:20:00,310.5353,310.7590,310.5353,310.6378,91309
2020-10-02 17:25:00,310.6378,310.6844,310.5726,310.6378,71087
2020-10-02 17:30:00,310.6378,310.7217,310.3582,310.6844,41582
2020-10-02 17:35:00,310.6378,310.6565,310.4328,310.6192,60167
2020-10-02 17:40:00,310.6192,310.6565,310.4701,310.5633,17971
2020-10-02 17:45:00,310.4701,310.4980,310.3675,310.4048,24410
2020-10-02 17:50:00,310.3955,310.4048,310.1066,310.1159,47915
2020-10-02 17:55:00,310.1252,310.3303,309.9388,310.3303,54965
2020-10-02 18:00:00,310.3582,310.5912,310.0507,310.1532,17389
2020-10-02 18:05:00,310.1625,310.2091,310.0041,310.0041,7298
2020-10-02 18:10:00,309.9854,310.1066,309.9668,309.9761,7418
2020-10-02 18:15:00,309.9947,310.2650,309.9854,310.0320,16826
2020-10-02 18:20:00,310.0320,310.0320,309.8177,309.9575,4814
2020-10-02 18:25:00,309.9854,310.2650,309.9854,310.0320,18602
2020-10-02 18:30:00,311.1411,311.1411,309.9388,309.9481,20894
2020-10-02 18:35:00,309.9481,310.0507,309.9481,310.0134,2789
2020-10-02 18:40:00,310.0320,310.0786,310.0134,310.0134,1971
2020-10-02 18:45:00,310.0320,310.0600,309.9388,309.9388,5191
2020-10-02 18:50:00,309.9575,309.9854,309.8922,309.9761,5121
2020-10-02 18:55:00,309.9854,309.9854,309.4821,309.8083,23677
2020-10-02 19:00:00,309.7524,309.8456,309.7058,309.8177,5315
2020-10-02 19:05:00,309.8922,309.8922,309.8456,309.8922,2180
2020-10-02 19:10:00,309.8922,309.9761,309.7897,309.8736,6271
2020-10-02 19:15:00,309.8922,309.8922,309.7990,309.7990,2005
2020-10-02 19:20:00,309.7990,309.8177,309.6126,309.6126,13102
2020-10-02 19:25:00,309.5847,309.7990,309.5753,309.7990,7008
2020-10-02 19:30:00,309.8177,309.8177,309.7245,309.7245,1048
2020-10-02 19:35:00,309.7338,309.7524,309.6872,309.7245,4263
2020-10-02 19:40:00,309.7897,309.8270,309.7338,309.8270,5151
2020-10-02 19:45:00,309.8456,309.8736,309.7617,309.7990,9170
2020-10-02 19:50:00,309.7990,309.9388,309.7617,309.7990,6397
2020-10-02 19:55:00,309.7990,310.1252,309.7897,310.0227,22045
2020-10-05 04:00:00,312.3993,312.7162,312.2409,312.6696,21595
2020-10-05 04:05:00,312.6510,312.6882,312.5578,312.6882,1900
2020-10-05 04:10:00,312.6696,312.8746,312.6696,312.8746,5583
