date,open,high,low,close,volume
2021-04-09 06:30:00,383.7776,383.7776,383.7400,383.7400,1100
2021-04-09 06:35:00,383.8433,383.9466,383.8433,383.9466,300
2021-04-09 06:40:00,384.0405,384.0405,384.0030,384.0030,300
2021-04-09 06:45:00,384.0217,384.0217,383.9091,383.9091,6200
2021-04-09 06:50:00,383.9560,384.0124,383.9560,384.0124,1000
2021-04-09 06:55:00,383.9842,383.9842,383.8715,383.8715,1000
2021-04-09 07:00:00,383.8433,384.0781,383.8433,384.0781,8161
2021-04-09 07:05:00,384.0781,384.1344,384.0593,384.1250,3697
2021-04-09 07:10:00,384.1438,384.1438,384.0875,384.1063,5826
2021-04-09 07:15:00,384.1438,384.1438,384.1156,384.1438,1692
2021-04-09 07:20:00,384.1626,384.4631,384.1626,384.4537,27125
2021-04-09 07:25:00,384.4255,384.4725,384.3598,384.3974,58450
2021-04-09 07:30:00,384.3222,384.3504,384.2847,384.3504,3750
2021-04-09 07:35:00,384.3504,384.3786,384.3035,384.3410,5143
2021-04-09 07:40:00,384.3222,384.3316,384.2002,384.2002,4160
2021-04-09 07:45:00,384.2189,384.2189,384.1063,384.1250,6962
2021-04-09 07:50:00,384.1438,384.3222,384.1344,384.3129,5970
2021-04-09 07:55:00,384.3035,384.3035,384.1626,384.1626,2674
2021-04-09 08:00:00,384.0500,384.4818,383.6086,384.1626,43282
2021-04-09 08:05:00,384.1626,384.1626,383.9278,383.9278,7364
2021-04-09 08:10:00,383.8903,383.9372,383.7964,383.7964,17364
2021-04-09 08:15:00,383.8151,383.9184,383.7682,383.8997,5340
2021-04-09 08:20:00,383.8997,383.9278,383.7118,383.8151,18417
2021-04-09 08:25:00,383.7776,383.8621,383.7400,383.8621,4965
2021-04-09 08:30:00,383.8433,383.9184,383.7025,383.8527,27776
2021-04-09 08:35:00,383.8997,383.9654,383.6555,383.6743,27388
2021-04-09 08:40:00,383.6649,383.7118,383.5616,383.5710,61225
2021-04-09 08:45:00,383.5898,383.6086,383.1578,383.2987,126737
2021-04-09 08:50:00,383.2705,383.3268,383.1766,383.2329,101873
2021-04-09 08:55:00,383.2517,383.2517,383.0451,383.1766,146880
2021-04-09 09:00:00,383.1578,383.2141,383.0451,383.0639,32402
2021-04-09 09:05:00,383.0545,383.1202,382.8761,383.1108,61733
2021-04-09 09:10:00,383.1108,383.3081,383.0921,383.2611,29551
2021-04-09 09:15:00,383.2611,383.2987,383.2048,383.2893,9505
2021-04-09 09:20:00,383.2893,383.4677,383.2705,383.4301,23566
2021-04-09 09:25:00,383.4395,383.5428,383.4301,383.5146,41989
2021-04-09 09:30:00,383.5053,383.9184,383.3832,383.7964,1240825
2021-04-09 09:35:00,383.7964,383.8809,383.6179,383.8245,826123
2021-04-09 09:40:00,383.8339,383.9466,383.7570,383.9184,776280
2021-04-09 09:45:00,383.9184,384.0217,383.7682,383.9748,608420
2021-04-09 09:50:00,383.9748,384.1156,383.9091,384.0311,556672
2021-04-09 09:55:00,384.0217,384.1814,384.0030,384.1344,452643
2021-04-09 10:00:00,384.1438,384.3035,384.1156,384.2518,596429
2021-04-09 10:05:00,384.2471,384.3035,384.1532,384.2002,783556
2021-04-09 10:10:00,384.2049,384.2847,384.0124,384.0217,745007
2021-04-09 10:15:00,384.0154,384.1063,383.8997,383.9466,754478
2021-04-09 10:20:00,383.9513,384.0875,383.9484,383.9983,432677
2021-04-09 10:25:00,383.9944,384.0170,383.7165,383.8058,700165
2021-04-09 10:30:00,383.8058,384.0124,383.6273,383.8791,828898
2021-04-09 10:35:00,383.8715,384.1156,383.6931,383.7964,733955
2021-04-09 10:40:00,383.7964,383.8762,383.5428,383.5945,603877
2021-04-09 10:45:00,383.5898,383.9842,383.5334,383.9231,778002
2021-04-09 10:50:00,383.9184,383.9842,383.7776,383.8715,333682
2021-04-09 10:55:00,383.8715,383.9466,383.6555,383.7347,396437
2021-04-09 11:00:00,383.7353,384.0217,383.6696,383.7588,430157
2021-04-09 11:05:00,383.7682,384.0077,383.6837,383.9184,382283
2021-04-09 11:10:00,383.9184,384.1156,383.7964,384.0922,391961
2021-04-09 11:15:00,384.0922,384.1720,383.9372,383.9654,475699
2021-04-09 11:20:00,383.9654,384.1074,383.8997,384.0170,325964
2021-04-09 11:25:00,384.0124,384.0734,383.9655,383.9936,237680
2021-04-09 11:30:00,383.9842,384.1814,383.9278,384.1626,361785
2021-04-09 11:35:00,384.1644,384.2189,384.1063,384.2049,304722
2021-04-09 11:40:00,384.1955,384.3410,384.1626,384.2022,560908
2021-04-09 11:45:00,384.2060,384.3035,384.1438,384.2471,245841
2021-04-09 11:50:00,384.2518,384.4537,384.2471,384.4461,339149
2021-04-09 11:55:00,384.4537,384.5194,384.4161,384.4349,350396
2021-04-09 12:00:00,384.4302,384.4678,384.3504,384.4537,228346
2021-04-09 12:05:00,384.4443,384.4819,384.3035,384.3120,235877
2021-04-09 12:10:00,384.3082,384.3410,384.2330,384.2706,423415
2021-04-09 12:15:00,384.2659,384.3692,384.2096,384.3363,277267
2021-04-09 12:20:00,384.3316,384.4772,384.2847,384.4255,395088
2021-04-09 12:25:00,384.4238,384.4255,384.3129,384.3129,171552
2021-04-09 12:30:00,384.3129,384.4161,384.3082,384.3692,241156
2021-04-09 12:35:00,384.3692,384.4631,384.3316,384.4161,299713
2021-04-09 12:40:00,384.4118,384.5101,384.3833,384.4819,193754
2021-04-09 12:45:00,384.4762,384.5758,384.4161,384.4443,252264
2021-04-09 12:50:00,384.4490,384.4725,384.3692,384.4631,222550
2021-04-09 12:55:00,384.4537,384.5382,384.4254,384.5177,245644
2021-04-09 13:00:00,384.5148,384.5476,384.3974,384.4068,244653
2021-04-09 13:05:00,384.4021,384.4349,384.3692,384.4068,224514
2021-04-09 13:10:00,384.4144,384.4913,384.3974,384.4442,211270
2021-04-09 13:15:00,384.4443,384.5288,384.3974,384.5241,255182
2021-04-09 13:20:00,384.5241,384.5899,384.4631,384.5007,287753
2021-04-09 13:25:00,384.4960,384.5475,384.4537,384.5007,130224
2021-04-09 13:30:00,384.5007,384.6791,384.4913,384.6462,270975
2021-04-09 13:35:00,384.6415,384.7448,384.6227,384.7167,248022
2021-04-09 13:40:00,384.7213,384.8199,384.7120,384.7824,390108
2021-04-09 13:45:00,384.7777,384.9984,384.7636,384.9092,501482
2021-04-09 13:50:00,384.9045,384.9139,384.6509,384.8106,738628
2021-04-09 13:55:00,384.8153,384.8667,384.7918,384.8340,272560
2021-04-09 14:00:00,384.8340,384.9702,384.7730,384.8951,342084
2021-04-09 14:05:00,384.8998,384.8998,384.7448,384.7824,255042
2021-04-09 14:10:00,384.7730,384.8012,384.6650,384.7965,335919
2021-04-09 14:15:00,384.8012,384.8951,384.7730,384.8810,295553
2021-04-09 14:20:00,384.8763,384.8857,384.7721,384.8481,214724
2021-04-09 14:25:00,384.8387,384.8951,384.7354,384.7871,223825
2021-04-09 14:30:00,384.7824,384.8293,384.6321,384.8012,380387
2021-04-09 14:35:00,384.8012,384.8387,384.6979,384.8387,266337
2021-04-09 14:40:00,384.8293,384.9139,384.7264,384.7730,473226
2021-04-09 14:45:00,384.7730,384.9045,384.7448,384.8481,423378
2021-04-09 14:50:00,384.8528,384.9045,384.7730,384.8810,278108
2021-04-09 14:55:00,384.8810,384.9139,384.7167,384.7448,321237
2021-04-09 15:00:00,384.7448,384.8012,384.6697,384.7260,453329
2021-04-09 15:05:00,384.7260,384.7307,384.5664,384.6134,360728
2021-04-09 15:10:00,384.6134,384.6791,384.5476,384.5936,275132
2021-04-09 15:15:00,384.5945,384.8622,384.5758,384.8387,540191
2021-04-09 15:20:00,384.8340,385.2472,384.8012,385.2472,1027670
2021-04-09 15:25:00,385.2472,385.5430,385.2331,385.5430,996116
2021-04-09 15:30:00,385.5430,385.7919,385.5242,385.7308,1440290
2021-04-09 15:35:00,385.7261,385.9656,385.7261,385.7966,1272664
2021-04-09 15:40:00,385.7966,385.8717,385.6369,385.6463,1361721
2021-04-09 15:45:00,385.6557,385.9187,385.6088,385.8905,1678372
2021-04-09 15:50:00,385.8905,386.3412,385.8905,386.3365,3069046
2021-04-09 15:55:00,386.3412,386.5854,386.2379,386.3694,4442575
2021-04-09 16:00:00,386.3694,386.5103,385.9374,386.0126,2049176
2021-04-09 16:05:00,386.0032,386.0220,385.6933,385.7027,702166
2021-04-09 16:10:00,386.4164,386.4164,385.5712,385.7778,331372
2021-04-09 16:15:00,385.7684,385.8623,385.7684,385.8154,64838
2021-04-09 16:20:00,385.8154,386.3777,385.8060,385.8341,83649
2021-04-09 16:25:00,385.8247,385.8529,385.7966,385.7966,22263
2021-04-09 16:30:00,385.7966,386.4164,385.7308,385.8154,68496
2021-04-09 16:35:00,385.8341,385.8435,385.7215,385.7402,43825
2021-04-09 16:40:00,385.7402,385.7496,385.7215,385.7308,4967
2021-04-09 16:45:00,385.7308,385.9468,385.7308,385.9468,23735
2021-04-09 16:50:00,385.9562,385.9562,385.8811,385.9093,22170
2021-04-09 16:55:00,385.8905,386.4164,385.8623,386.4164,34568
2021-04-09 17:00:00,385.7308,385.8623,385.7308,385.8529,3307
2021-04-09 17:05:00,385.8247,385.9562,385.7966,385.9561,17402
2021-04-09 17:10:00,385.9562,386.0407,385.9093,386.0313,28667
2021-04-09 17:15:00,385.9656,385.9656,385.9374,385.9374,17065
2021-04-09 17:20:00,385.9562,385.9656,385.9374,385.9656,781
2021-04-09 17:25:00,385.9468,385.9562,385.9374,385.9374,8542
2021-04-09 17:30:00,385.9374,385.9562,385.9374,385.9374,11378
2021-04-09 17:35:00,385.9468,385.9468,385.9374,385.9374,4611
2021-04-09 17:40:00,385.9374,385.9374,385.9187,385.9280,2570
2021-04-09 17:45:00,385.9187,385.9374,385.9187,385.9374,9816
2021-04-09 17:50:00,385.9187,385.9280,385.8154,385.8247,21503
2021-04-09 17:55:00,385.8247,385.8247,385.7778,385.7871,20243
2021-04-09 18:00:00,385.7778,385.8154,385.7778,385.8154,7130
2021-04-09 18:05:00,385.8623,385.8623,385.8529,385.8623,400
2021-04-09 18:10:00,385.8529,385.8623,385.8529,385.8623,913
2021-04-09 18:15:00,385.8529,385.8623,385.8247,385.8529,4057
2021-04-09 18:25:00,385.8623,385.8623,385.8623,385.8623,300
2021-04-09 18:30:00,385.8060,385.8060,385.8060,385.8060,200
2021-04-09 18:35:00,385.8060,385.8623,385.7872,385.8623,3021
2021-04-09 18:40:00,385.8247,385.8247,385.8247,385.8247,100
2021-04-09 18:45:00,385.8529,385.8623,385.8529,385.8529,2300
2021-04-09 18:55:00,385.8247,385.8247,385.8247,385.8247,600
2021-04-09 19:00:00,385.8154,385.8623,385.8154,385.8623,854
2021-04-09 19:05:00,385.7872,385.7966,385.7872,385.7966,443
2021-04-09 19:10:00,385.8623,385.8623,385.8623,385.8623,200
2021-04-09 19:15:00,385.8060,385.8247,385.7684,385.7684,2569
2021-04-09 19:20:00,385.7684,385.7684,385.7496,385.7590,1100
2021-04-09 19:25:00,385.7590,385.7590,385.7496,385.7496,500
2021-04-09 19:30:00,385.7496,385.7496,385.7496,385.7496,1986
2021-04-09 19:35:00,385.7402,385.7496,385.7402,385.7496,1550
2021-04-09 19:40:00,385.7402,385.7496,385.7402,385.7496,1501
2021-04-09 19:45:00,385.7496,385.7496,385.7496,385.7496,2080
2021-04-09 19:50:00,385.7496,385.7496,385.7308,385.7402,1834
2021-04-09 19:55:00,385.7215,385.7215,385.6557,385.6557,8081
2021-04-12 04:00:00,385.6369,385.6369,385.5712,385.6088,2508
2021-04-12 04:05:00,385.6557,385.6557,385.4679,385.4679,2700
2021-04-12 04:10:00,385.5242,385.6182,385.5242,385.5618,700
2021-04-12 04:15:00,385.4961,385.4961,385.4022,385.4022,3550
2021-04-12 04:20:00,385.4867,385.4867,385.4491,385.4491,600
2021-04-12 04:25:00,385.4116,385.4116,385.3458,385.3458,1000
2021-04-12 04:30:00,385.3646,385.3646,385.3552,385.3552,200
2021-04-12 04:35:00,385.4116,385.4116,385.4116,385.4116,200
2021-04-12 04:40:00,385.3834,385.3834,385.3834,385.3834,100
2021-04-12 04:45:00,385.5336,385.5336,385.5242,385.5242,400
2021-04-12 05:00:00,385.6651,385.6651,385.6369,385.6369,2000
2021-04-12 05:05:00,385.6463,385.6463,385.6463,385.6463,100
2021-04-12 05:15:00,385.7308,385.7308,385.7027,385.7027,300
2021-04-12 05:20:00,385.7215,385.7402,385.7215,385.7402,506
2021-04-12 05:25:00,385.7590,385.7872,385.6745,385.7872,1400
2021-04-12 05:30:00,385.8529,385.8623,385.6933,385.6933,1800
2021-04-12 05:35:00,385.7590,385.8529,385.7590,385.8529,1400
2021-04-12 05:40:00,385.8154,385.9093,385.8060,385.8999,5347
2021-04-12 05:45:00,385.8341,385.8341,385.8154,385.8154,200
2021-04-12 05:50:00,385.8341,385.8529,385.7590,385.8529,824
2021-04-12 06:00:00,385.7215,385.7215,385.7027,385.7027,508
2021-04-12 06:10:00,385.8247,385.8999,385.8247,385.8623,697
2021-04-12 06:15:00,385.8623,385.8623,385.6369,385.6369,1700
2021-04-12 06:20:00,385.6651,385.6745,385.6651,385.6745,700
2021-04-12 06:25:00,385.6651,385.6651,385.6651,385.6651,100
2021-04-12 06:30:00,385.6651,385.6933,385.6651,385.6933,1100
2021-04-12 06:35:00,385.6463,385.6651,385.6463,385.6651,700
2021-04-12 06:40:00,385.6557,385.6839,385.6557,385.6839,200
2021-04-12 06:45:00,385.6745,385.6933,385.6651,385.6933,2300
2021-04-12 06:50:00,385.7215,385.7215,385.6651,385.6651,800
2021-04-12 06:55:00,385.7121,385.7121,385.7121,385.7121,200
2021-04-12 07:00:00,385.6933,385.7684,385.6651,385.7684,8508
2021-04-12 07:05:00,385.8154,385.8811,385.8154,385.8529,3190
2021-04-12 07:10:00,385.8623,385.9844,385.8623,385.9844,4223
2021-04-12 07:55:00,385.8341,385.8435,385.7496,385.8135,6443
2021-04-12 08:00:00,385.8623,386.1065,385.4491,385.7590,19197
2021-04-12 08:05:00,385.7215,385.8811,385.7215,385.8811,3671
2021-04-12 08:10:00,385.8247,385.8247,385.6651,385.6839,10402
2021-04-12 08:15:00,385.6839,385.7684,385.6839,385.7684,6182
2021-04-12 08:20:00,385.7684,385.8529,385.7121,385.7496,2354
2021-04-12 08:25:00,385.8529,385.8811,385.8435,385.8811,1333
2021-04-12 08:30:00,385.9093,385.9093,385.8999,385.8999,350
2021-04-12 08:55:00,386.0032,386.0032,385.9656,385.9656,1870
2021-04-12 09:35:00,386.2661,386.2943,386.2547,386.2943,20746
2021-04-12 09:50:00,385.5806,385.6088,385.4679,385.6088,206655
2021-04-12 10:05:00,385.9374,386.0313,385.9280,385.9280,123185
2021-04-12 10:10:00,385.9327,385.9515,385.8999,385.9009,19851
2021-04-12 10:25:00,386.0577,386.0783,385.6931,385.8230,371640
2021-04-12 10:30:00,385.8230,385.8764,385.5336,385.6146,647097
2021-04-12 10:35:00,385.6182,385.6369,385.3834,385.4914,539138
2021-04-12 10:40:00,385.4961,385.5900,385.2050,385.3364,524983
2021-04-12 10:45:00,385.3364,385.7027,385.2520,385.6698,274106
2021-04-12 10:50:00,385.6745,385.8107,385.5430,385.6933,520589
2021-04-12 10:55:00,385.6933,385.8247,385.6839,385.7157,392639
2021-04-12 11:00:00,385.7215,385.9093,385.7215,385.7966,526707
2021-04-12 11:05:00,385.7966,385.8435,385.6558,385.6839,376300
2021-04-12 11:10:00,385.6886,385.7854,385.5900,385.7496,313015
2021-04-12 11:15:00,385.7402,385.9656,385.5806,385.9515,436231
2021-04-12 11:20:00,385.9562,386.0173,385.8725,385.9280,451026
2021-04-12 11:25:00,385.9196,385.9938,385.8529,385.9768,422350
2021-04-12 11:30:00,385.9844,386.0220,385.8154,385.8247,315275
2021-04-12 11:35:00,385.8210,385.8811,385.6463,385.8060,432056
2021-04-12 11:40:00,385.8121,385.9750,385.6275,385.9656,274747
2021-04-12 11:45:00,385.9703,385.9844,385.7684,385.8060,291506
2021-04-12 11:50:00,385.8013,386.0501,385.6839,386.0313,229735
2021-04-12 11:55:00,386.0313,386.1440,386.0126,386.0877,323326
2021-04-12 12:00:00,386.0971,386.1440,386.0407,386.1438,226532
2021-04-12 12:05:00,386.1440,386.1534,385.9656,385.9742,257688
2021-04-12 12:10:00,385.9722,386.0689,385.9187,386.0041,178228
2021-04-12 12:15:00,386.0220,386.0407,385.7778,385.9327,265844
2021-04-12 12:20:00,385.9357,386.0642,385.9187,386.0398,189636
2021-04-12 12:25:00,386.0407,386.2783,386.0360,386.2473,351827
2021-04-12 12:30:00,386.2473,386.6323,386.2192,386.6136,1081942
2021-04-12 12:35:00,386.6230,386.6323,386.4164,386.5282,426482
2021-04-12 12:40:00,386.5150,386.6605,386.5009,386.6558,181449
2021-04-12 12:45:00,386.6605,386.6981,386.5103,386.5431,221118
2021-04-12 12:50:00,386.5384,386.6136,386.5009,386.5854,229913
2021-04-12 12:55:00,386.5855,386.6605,386.5478,386.5666,163111
2021-04-12 13:00:00,386.5666,386.6511,386.5666,386.5750,189119
2021-04-12 13:05:00,386.5703,386.6042,386.4727,386.4808,193206
2021-04-12 13:10:00,386.4821,386.5009,386.3225,386.3881,295708
2021-04-12 13:15:00,386.3788,386.3995,386.2004,386.2849,486891
2021-04-12 13:20:00,386.2849,386.3506,386.0971,386.1018,331993
2021-04-12 13:25:00,386.1018,386.2285,386.1018,386.1440,387364
2021-04-12 13:30:00,386.1393,386.1534,385.9938,386.0689,545442
2021-04-12 13:35:00,386.0732,386.0970,385.9280,385.9750,238942
2021-04-12 13:40:00,385.9656,386.0032,385.7919,385.8247,417138
2021-04-12 13:45:00,385.8201,386.0877,385.8154,386.0595,526165
2021-04-12 13:50:00,386.0595,386.0689,385.8060,385.8858,441169
2021-04-12 13:55:00,385.8829,385.9280,385.5900,385.7027,447037
2021-04-12 14:00:00,385.7121,385.9656,385.6651,385.8341,609032
2021-04-12 14:05:00,385.8294,386.0313,385.6745,385.9468,613444
2021-04-12 14:10:00,385.9656,386.0313,385.9280,386.0126,249684
2021-04-12 14:15:00,386.0127,386.0548,385.9468,386.0360,255796
2021-04-12 14:20:00,386.0349,386.0783,385.8811,385.8999,235607
2021-04-12 14:25:00,385.9017,386.0783,385.7590,386.0689,247596
2021-04-12 14:30:00,386.0689,386.0783,385.8999,385.9187,234702
2021-04-12 14:35:00,385.9187,386.0595,385.8999,386.0313,163735
2021-04-12 14:40:00,386.0360,386.0501,385.7778,385.9234,309109
2021-04-12 14:45:00,385.9280,385.9468,385.7966,385.8906,367030
2021-04-12 14:50:00,385.8999,385.8999,385.6135,385.7121,385489
2021-04-12 14:55:00,385.7168,385.8435,385.7027,385.8060,299421
2021-04-12 15:00:00,385.8060,385.8060,385.5806,385.6379,460146
2021-04-12 15:05:00,385.6416,385.9468,385.6369,385.8576,409271
2021-04-12 15:10:00,385.8623,385.9280,385.6745,385.6933,375209
2021-04-12 15:15:00,385.6886,385.7402,385.5055,385.6933,632686
2021-04-12 15:20:00,385.6933,386.1159,385.6839,386.0830,555816
2021-04-12 15:25:00,386.0830,386.0971,385.9374,385.9778,361411
2021-04-12 15:30:00,385.9750,386.0406,385.8435,385.9046,477330
2021-04-12 15:35:00,385.8999,386.3131,385.8811,386.2867,1067021
2021-04-12 15:40:00,386.2849,386.5478,386.2567,386.5024,1062636
2021-04-12 15:45:00,386.5103,386.6558,386.4821,386.5666,1067716
2021-04-12 15:50:00,386.5666,386.8295,386.4070,386.6042,2379483
2021-04-12 15:55:00,386.6042,386.6230,386.2098,386.5384,3762450
2021-04-12 16:00:00,386.5384,386.8953,386.1625,386.4821,1298341
2021-04-12 16:05:00,386.4821,386.6323,386.4727,386.5854,210769
2021-04-12 16:10:00,386.5572,386.6042,386.4727,386.6042,128643
2021-04-12 16:15:00,386.6042,386.6136,386.5384,386.5384,9361
2021-04-12 16:20:00,386.5666,386.5666,386.5197,386.5572,30254
2021-04-12 16:25:00,386.5572,386.5948,386.5572,386.5760,14352
2021-04-12 16:30:00,386.6042,386.7075,386.5384,386.5666,56363
2021-04-12 16:35:00,386.5666,386.6605,386.5666,386.6605,30229
2021-04-12 16:40:00,386.6323,386.6605,386.5572,386.6511,91892
2021-04-12 16:45:00,386.6793,386.7263,386.6605,386.6605,16367
2021-04-12 16:50:00,386.6605,386.7356,386.6605,386.6793,7995
2021-04-12 16:55:00,386.7169,386.7169,386.6511,386.6887,5937
2021-04-12 17:00:00,386.6793,386.6793,386.6511,386.6511,3200
2021-04-12 17:05:00,386.6511,386.6511,386.6042,386.6042,2121
2021-04-12 17:10:00,386.6042,386.6145,386.5854,386.5948,3534
2021-04-12 17:15:00,386.6042,386.6042,386.5854,386.5854,4464
2021-04-12 17:20:00,386.5854,386.6417,386.5854,386.5854,10712
2021-04-12 17:25:00,386.6417,386.6417,386.6136,386.6136,338
2021-04-12 17:30:00,386.5948,386.5948,386.5854,386.5854,1100
2021-04-12 17:35:00,386.6136,386.6136,386.5666,386.5666,5144
2021-04-12 17:40:00,386.6136,386.6136,386.6136,386.6136,1100
2021-04-12 17:45:00,386.6230,386.6605,386.6230,386.6417,2012
2021-04-12 17:50:00,386.6417,386.6605,386.6136,386.6136,6186
2021-04-12 17:55:00,386.6136,386.6793,386.5760,386.6793,8294
2021-04-12 18:00:00,386.6793,386.7263,386.6136,386.7075,24939
2021-04-12 18:05:00,386.6793,386.6793,386.5572,386.5666,3055
2021-04-12 18:10:00,386.5572,386.5572,386.5197,386.5290,4384
2021-04-12 18:15:00,386.5290,386.5666,386.5290,386.5572,3059
2021-04-12 18:20:00,386.6042,386.6042,386.6042,386.6042,4911
2021-04-12 18:25:00,386.5290,386.5290,386.5197,386.5197,1113
2021-04-12 18:30:00,386.5197,386.5197,386.5197,386.5197,567
2021-04-12 18:35:00,386.5478,386.5666,386.5478,386.5572,847
2021-04-12 18:40:00,386.5760,386.5760,386.5478,386.5478,412
2021-04-12 18:45:00,386.5384,386.5478,386.5197,386.5290,1200
2021-04-12 18:50:00,386.5760,386.5854,386.5478,386.5478,900
2021-04-12 18:55:00,386.5384,386.5384,386.5384,386.5384,250
2021-04-12 19:00:00,386.5103,386.5384,386.4445,386.4445,6784
2021-04-12 19:05:00,386.5103,386.5187,386.4727,386.4727,1397
2021-04-12 19:10:00,386.4445,386.4445,386.3976,386.3976,2095
2021-04-12 19:15:00,386.4258,386.4727,386.4258,386.4727,593
2021-04-12 19:20:00,386.4821,386.4821,386.4727,386.4727,1062
2021-04-12 19:25:00,386.4727,386.4727,386.4258,386.4258,6446
2021-04-12 19:30:00,386.5197,386.6605,386.5197,386.5948,4503
2021-04-12 19:35:00,386.6605,386.6605,386.6230,386.6230,600
2021-04-12 19:40:00,386.6230,386.6981,386.6230,386.6981,2990
2021-04-12 19:45:00,386.6793,386.7732,386.6793,386.7356,8366
2021-04-12 19:50:00,386.7732,386.7732,386.6793,386.6793,3854
2021-04-12 19:55:00,386.6793,386.6793,386.5854,386.5854,7103
2021-04-13 04:00:00,386.6699,386.6887,386.6605,386.6887,700
2021-04-13 04:05:00,386.7075,386.7075,386.6981,386.6981,600
2021-04-13 04:10:00,386.6230,386.6323,386.6136,386.6323,1200
2021-04-13 04:15:00,386.6323,386.6323,386.6323,386.6323,300
2021-04-13 04:25:00,386.6981,386.6981,386.6981,386.6981,100
2021-04-13 04:35:00,386.6417,386.6699,386.6323,386.6699,500
2021-04-13 04:40:00,386.6323,386.6323,386.6323,386.6323,323
2021-04-13 04:45:00,386.6793,386.6793,386.6511,386.6511,687
2021-04-13 04:50:00,386.6042,386.6042,386.5572,386.5572,900
2021-04-13 05:00:00,386.5854,386.5854,386.5854,386.5854,128
2021-04-13 05:05:00,386.5290,386.5384,386.5290,386.5384,200
2021-04-13 05:10:00,386.5854,386.5854,386.5854,386.5854,400
2021-04-13 05:15:00,386.7169,386.7169,386.7169,386.7169,100
2021-04-13 05:20:00,386.6981,386.6981,386.6981,386.6981,500
2021-04-13 05:30:00,386.5478,386.5948,386.5478,386.5666,500
2021-04-13 05:35:00,386.6793,386.6793,386.6136,386.6511,3300
2021-04-13 05:40:00,386.6323,386.6511,386.6323,386.6511,2100
2021-04-13 05:50:00,386.7263,386.7920,386.7075,386.7638,1100
2021-04-13 05:55:00,386.8953,387.0455,386.8953,387.0455,2590
2021-04-13 06:00:00,387.0643,387.1113,386.8577,386.8577,1450
2021-04-13 06:05:00,386.9328,386.9328,386.7263,386.7263,5059
2021-04-13 06:10:00,386.7450,386.7732,386.7450,386.7732,600
2021-04-13 06:15:00,386.6981,386.6981,386.6136,386.6136,1230
2021-04-13 06:20:00,386.6042,386.6136,386.6042,386.6042,1500
2021-04-13 06:25:00,386.6230,386.6230,386.5666,386.5666,2300
2021-04-13 06:30:00,386.5666,386.6136,386.5666,386.5666,910
2021-04-13 06:35:00,386.5384,386.5384,386.5384,386.5384,100
2021-04-13 06:40:00,386.5290,386.5290,386.4727,386.4727,1500
2021-04-13 06:45:00,386.4915,386.5103,386.4727,386.4727,1200
2021-04-13 06:50:00,386.5572,386.6136,386.5197,386.5197,30260
2021-04-13 06:55:00,386.5197,386.5760,386.0407,386.1628,66336
2021-04-13 07:00:00,386.1910,386.2379,384.7167,384.7918,281589
2021-04-13 07:05:00,384.7824,385.4961,384.7824,385.1486,182602
2021-04-13 07:10:00,385.1674,385.3364,384.9984,385.2895,28581
2021-04-13 07:15:00,385.2613,385.3552,385.2144,385.2989,25134
2021-04-13 07:20:00,385.3458,385.4961,385.3177,385.3270,49920
2021-04-13 07:25:00,385.3364,385.3364,385.0735,385.1580,26610
2021-04-13 07:30:00,385.1580,385.3458,385.0453,385.3270,47041
2021-04-13 07:35:00,385.3364,385.5994,385.3364,385.5900,48867
2021-04-13 07:40:00,385.5712,385.6557,385.5055,385.5994,32313
2021-04-13 07:45:00,385.6182,385.6182,385.3740,385.5712,26259
2021-04-13 07:50:00,385.5806,385.5806,385.3552,385.3646,28967
2021-04-13 07:55:00,385.4022,385.5524,385.3740,385.4022,14275
2021-04-13 08:00:00,385.4022,386.6981,384.9796,385.5149,55550
2021-04-13 08:05:00,385.5149,385.6557,385.4773,385.6557,21487
2021-04-13 08:10:00,385.6557,385.7590,385.4105,385.7308,27394
2021-04-13 08:15:00,385.7308,385.7590,385.6369,385.7496,13353
2021-04-13 08:20:00,385.7215,385.7590,385.6369,385.7590,18869
2021-04-13 08:25:00,385.7121,385.7590,385.5618,385.5618,15129
2021-04-13 08:30:00,385.5994,386.2661,385.2989,386.1065,137530
2021-04-13 08:35:00,386.1440,386.5572,386.0877,386.4915,110807
2021-04-13 08:40:00,386.4633,386.4915,386.3694,386.4351,71228
2021-04-13 08:45:00,386.4727,386.6230,386.4633,386.5666,48435
2021-04-13 08:50:00,386.5948,386.5948,386.5009,386.5197,17795
2021-04-13 08:55:00,386.5103,386.7075,386.5009,386.7075,95234
2021-04-13 09:00:00,386.6793,386.8108,386.6417,386.7544,94629
2021-04-13 09:05:00,386.7356,386.7732,386.5103,386.5854,58491
2021-04-13 09:10:00,386.5854,386.6417,386.4633,386.5009,24786
2021-04-13 09:15:00,386.5009,386.5197,386.3506,386.4915,26858
2021-04-13 09:20:00,386.5009,386.5384,386.4070,386.4915,24692
2021-04-13 09:25:00,386.4915,386.5666,386.3882,386.4633,156449
2021-04-13 09:30:00,386.4539,386.5572,386.3037,386.3694,1193295
2021-04-13 09:35:00,386.3647,386.6605,386.3318,386.5478,704199
2021-04-13 09:40:00,386.5572,386.5572,386.1440,386.1722,689345
2021-04-13 09:45:00,386.1816,386.3506,386.0689,386.2849,793598
2021-04-13 09:50:00,386.2896,386.6042,386.2661,386.5197,563404
2021-04-13 09:55:00,386.5188,386.7450,386.4633,386.7075,541132
