date,open,high,low,close,volume
2022-01-10 07:30:00,440.7320,440.7320,439.8024,439.8593,37014
2022-01-10 07:35:00,439.8309,440.0491,439.7360,439.8688,22369
2022-01-10 07:40:00,439.8783,440.0965,439.8119,440.0301,8433
2022-01-10 07:45:00,440.0396,440.0396,439.6696,439.7740,6344
2022-01-10 07:50:00,439.7360,439.7360,439.3281,439.3756,58677
2022-01-10 07:55:00,439.3756,439.4135,438.9487,438.9487,90699
2022-01-10 08:00:00,440.6671,442.9897,438.8064,439.2238,71462
2022-01-10 08:05:00,439.2143,439.4894,439.1479,439.2997,33313
2022-01-10 08:10:00,439.2807,439.4420,439.1479,439.4420,11801
2022-01-10 08:15:00,439.3566,439.4989,439.2902,439.3850,20367
2022-01-10 08:20:00,439.3850,439.5937,439.3850,439.3945,8857
2022-01-10 08:25:00,439.3756,439.4799,439.2997,439.4799,21307
2022-01-10 08:30:00,439.4325,439.5653,439.1479,439.3850,20173
2022-01-10 08:35:00,439.3376,439.6696,439.1764,439.6601,34820
2022-01-10 08:40:00,439.6696,439.7171,439.4420,439.4704,85214
2022-01-10 08:45:00,439.4704,439.4704,439.3376,439.3661,12473
2022-01-10 08:50:00,439.3471,439.5084,439.0151,439.0151,107950
2022-01-10 08:55:00,438.9866,439.1764,438.9677,439.1384,28561
2022-01-10 09:00:00,439.1479,439.2807,439.1005,439.2712,33842
2022-01-10 09:05:00,439.2902,439.4420,439.2143,439.2997,41035
2022-01-10 09:10:00,439.2712,439.2712,439.0056,439.0341,23163
2022-01-10 09:15:00,439.0341,439.0625,438.6831,438.9772,47776
2022-01-10 09:20:00,438.9866,439.1953,438.6736,438.6831,49404
2022-01-10 09:25:00,438.7210,439.1953,438.7210,438.9108,56781
2022-01-10 09:30:00,438.9108,439.2143,437.7440,437.9527,1962337
2022-01-10 09:35:00,437.9527,437.9811,437.2697,437.8104,2114407
2022-01-10 09:40:00,437.8009,437.9242,437.0610,437.2033,1944360
2022-01-10 09:45:00,437.2507,437.2697,436.1788,436.5108,1865177
2022-01-10 09:50:00,436.5203,436.7954,435.8468,435.9891,1347643
2022-01-10 09:55:00,435.9844,436.1409,435.4105,435.7425,1455746
2022-01-10 10:00:00,435.7235,435.7994,434.8888,434.8982,1729306
2022-01-10 10:05:00,434.8793,435.9512,434.8318,435.7425,1442641
2022-01-10 10:10:00,435.7425,435.7472,434.0635,434.1204,1858026
2022-01-10 10:15:00,434.1109,434.6706,433.8453,433.9117,1584103
2022-01-10 10:20:00,433.9117,434.5235,433.8832,434.3670,1202419
2022-01-10 10:25:00,434.3481,434.7370,434.2722,434.6184,1120050
2022-01-10 10:30:00,434.5947,435.1449,434.3291,434.5188,1391505
2022-01-10 10:35:00,434.4998,434.6801,434.0350,434.0919,950140
2022-01-10 10:40:00,434.1014,434.3386,433.4279,433.6461,1639600
2022-01-10 10:45:00,433.6366,434.1299,433.1218,433.3710,1188707
2022-01-10 10:50:00,433.3473,434.2707,433.1813,434.0635,1062285
2022-01-10 10:55:00,434.0635,434.4429,433.5228,434.2532,1139281
2022-01-10 11:00:00,434.2342,434.3670,433.5797,434.2674,896949
2022-01-10 11:05:00,434.2627,434.9552,434.1394,434.8982,1040332
2022-01-10 11:10:00,434.8793,435.5622,434.6706,435.3441,1064392
2022-01-10 11:15:00,435.3441,436.0176,434.9741,435.8373,1223231
2022-01-10 11:20:00,435.8279,436.3021,435.6192,436.1599,995400
2022-01-10 11:25:00,436.1599,436.5156,435.9796,436.4065,1160287
2022-01-10 11:30:00,436.4065,436.4255,435.5812,435.6666,1143266
2022-01-10 11:35:00,435.6571,435.8089,435.1069,435.2208,752985
2022-01-10 11:40:00,435.2302,435.2777,434.8588,435.2113,741355
2022-01-10 11:45:00,435.2113,435.5528,435.0026,435.2966,657390
2022-01-10 11:50:00,435.2872,435.5243,434.9077,435.1308,517178
2022-01-10 11:55:00,435.1449,435.9227,434.9931,435.8563,671385
2022-01-10 12:00:00,435.8468,435.9132,434.9931,435.0500,594923
2022-01-10 12:05:00,435.0595,435.1923,434.4903,434.4998,670993
2022-01-10 12:10:00,434.5188,435.1733,434.5188,435.0785,445262
2022-01-10 12:15:00,435.0690,435.1724,434.6421,434.6658,608038
2022-01-10 12:20:00,434.6706,434.8508,434.5852,434.7749,570431
2022-01-10 12:25:00,434.7569,435.0216,434.6137,434.7654,468784
2022-01-10 12:30:00,434.7749,435.5778,434.4050,434.6042,714311
2022-01-10 12:35:00,434.6137,434.8461,434.5093,434.5378,376974
2022-01-10 12:40:00,434.5378,435.4105,434.4239,434.7486,671914
2022-01-10 12:45:00,434.7559,435.4105,434.7465,434.8888,798208
2022-01-10 12:50:00,434.9457,436.5203,434.7370,436.0745,1338202
2022-01-10 12:55:00,436.0935,436.1029,435.5148,435.6192,797925
2022-01-10 13:00:00,435.6286,436.2737,435.4864,435.8563,1329808
2022-01-10 13:05:00,435.8468,436.3733,435.7804,436.0840,623272
2022-01-10 13:10:00,436.0840,436.4919,435.9796,436.4444,756975
2022-01-10 13:15:00,436.4539,436.6531,436.2168,436.6341,650174
2022-01-10 13:20:00,436.6247,437.1084,436.1693,436.9473,885175
2022-01-10 13:25:00,436.9472,437.1748,436.7575,436.8808,771849
2022-01-10 13:30:00,436.8679,437.2128,436.5013,436.7670,637583
2022-01-10 13:35:00,436.7385,436.9756,436.5393,436.6057,482072
2022-01-10 13:40:00,436.6057,437.5353,436.5108,437.4784,720431
2022-01-10 13:45:00,437.4879,437.8009,437.1748,437.6966,595351
2022-01-10 13:50:00,437.6975,438.3795,437.6681,438.2562,671046
2022-01-10 13:55:00,438.2657,438.4139,437.5827,438.1329,1268720
2022-01-10 14:00:00,438.1424,438.8064,437.9337,438.7969,1036678
2022-01-10 14:05:00,438.7969,439.2902,438.5427,439.1985,1097523
2022-01-10 14:10:00,439.1764,439.2428,438.7400,438.8538,668675
2022-01-10 14:15:00,438.8633,439.5653,438.8159,439.1574,630754
2022-01-10 14:20:00,439.1574,439.3850,439.0043,439.1100,481610
2022-01-10 14:25:00,439.1100,439.4420,438.9582,439.2997,636653
2022-01-10 14:30:00,439.3092,439.6744,439.0530,439.6696,694779
2022-01-10 14:35:00,439.6601,439.8973,439.3566,439.4040,646182
2022-01-10 14:40:00,439.4040,440.0206,439.1479,439.2143,702187
2022-01-10 14:45:00,439.1669,439.4562,439.1384,439.3114,516458
2022-01-10 14:50:00,439.3186,439.3566,438.3606,438.4744,1005989
2022-01-10 14:55:00,438.4744,439.3471,438.3606,439.1574,721566
2022-01-10 15:00:00,439.1574,439.6601,438.7779,438.9108,759820
2022-01-10 15:05:00,438.9392,439.0246,437.8483,438.2942,873170
2022-01-10 15:10:00,438.3131,439.0341,438.1661,438.2183,817707
2022-01-10 15:15:00,438.2373,438.9961,437.9053,438.6072,973787
2022-01-10 15:20:00,438.6072,438.8633,438.2847,438.8159,717998
2022-01-10 15:25:00,438.8064,439.0815,438.6546,438.9013,733102
2022-01-10 15:30:00,438.8918,439.4040,438.4649,439.3708,736620
2022-01-10 15:35:00,439.3756,439.6601,438.9866,439.2712,838807
2022-01-10 15:40:00,439.2807,440.1155,438.9724,439.4372,1506980
2022-01-10 15:45:00,439.4325,440.2767,439.3092,439.9827,2433483
2022-01-10 15:50:00,440.0111,440.7320,439.8024,440.4617,2690241
2022-01-10 15:55:00,440.4617,441.7945,440.4143,441.6047,5213323
2022-01-10 16:00:00,441.6047,441.7375,441.3961,441.4909,2647937
2022-01-10 16:05:00,441.4814,441.6427,441.4340,441.5478,637050
2022-01-10 16:10:00,441.5763,441.5763,441.3866,441.4909,400306
2022-01-10 16:15:00,441.5004,441.6711,441.4435,441.6427,144521
2022-01-10 16:20:00,441.6332,441.7945,441.6237,441.7281,46319
2022-01-10 16:25:00,441.6901,441.7470,441.5953,441.6721,61073
2022-01-10 16:30:00,441.6996,441.7186,441.5858,441.6522,66312
2022-01-10 16:35:00,441.6427,441.7850,441.6332,441.7660,24337
2022-01-10 16:40:00,441.8039,441.8324,441.7375,441.7470,6870
2022-01-10 16:45:00,441.7945,441.7945,441.5099,441.5099,19659
2022-01-10 16:50:00,441.5004,441.6237,441.4719,441.4719,8938
2022-01-10 16:55:00,441.4814,441.5763,441.3581,441.5763,23381
2022-01-10 17:00:00,441.5763,441.6332,441.4435,441.6332,11602
2022-01-10 17:05:00,441.6142,441.6142,441.5478,441.5668,1550
2022-01-10 17:10:00,441.5478,441.5668,441.5099,441.5383,4222
2022-01-10 17:15:00,441.5478,441.6427,441.5383,441.6427,9619
2022-01-10 17:20:00,441.6427,441.6617,441.6427,441.6617,4715
2022-01-10 17:25:00,441.6427,441.7565,441.6427,441.7565,30126
2022-01-10 17:30:00,441.7281,441.7281,441.6617,441.6617,307
2022-01-10 17:35:00,441.6901,441.7091,441.6711,441.6996,1609
2022-01-10 17:40:00,441.7281,441.7281,441.7281,441.7281,177
2022-01-10 17:45:00,441.7281,441.8419,441.7091,441.7091,8245
2022-01-10 17:50:00,441.7945,441.9367,441.7945,441.8039,22147
2022-01-10 17:55:00,441.8039,441.9273,441.7186,441.7186,17229
2022-01-10 18:00:00,441.7375,441.8134,441.5289,441.7565,51525
2022-01-10 18:05:00,441.7186,441.8039,441.3866,441.5668,14597
2022-01-10 18:10:00,441.6047,441.8514,441.6047,441.8514,15241
2022-01-10 18:15:00,441.8229,441.8893,441.7850,441.8609,7675
2022-01-10 18:20:00,441.8988,442.1359,441.8988,442.1170,16862
2022-01-10 18:25:00,442.1074,442.1739,441.9652,442.0885,3915
2022-01-10 18:30:00,441.5763,442.0885,441.5763,441.9462,5470
2022-01-10 18:35:00,441.9937,441.9937,441.8514,441.8514,1566
2022-01-10 18:40:00,441.8324,442.0411,441.8324,442.0411,1387
2022-01-10 18:45:00,441.9557,441.9557,441.9273,441.9557,904
2022-01-10 18:50:00,441.8893,441.9269,441.8514,441.8514,404
2022-01-10 18:55:00,441.8609,441.9462,441.8514,441.8798,2502
2022-01-10 19:00:00,441.8798,442.0411,441.8798,442.0411,3300
2022-01-10 19:05:00,442.0506,442.1359,441.9462,441.9462,950
2022-01-10 19:10:00,441.9937,442.1929,441.9937,442.1929,2885
2022-01-10 19:15:00,441.8988,441.9083,441.4909,441.5099,12865
2022-01-10 19:20:00,441.5004,441.5763,441.1874,441.1874,29484
2022-01-10 19:25:00,441.1968,441.4150,441.1968,441.2632,5015
2022-01-10 19:30:00,441.1968,441.3012,441.1115,441.2822,23266
2022-01-10 19:35:00,441.2632,441.5478,441.2632,441.5289,6406
2022-01-10 19:40:00,441.5573,441.7660,441.5099,441.7565,9651
2022-01-10 19:45:00,441.7565,441.8798,441.7470,441.7565,6709
2022-01-10 19:50:00,441.7186,441.9367,441.7186,441.9367,2794
2022-01-10 19:55:00,442.0221,442.0601,441.9462,442.0221,12966
2022-01-11 04:00:00,442.0316,442.4110,442.0126,442.3162,5133
2022-01-11 04:05:00,442.3446,442.3541,442.1739,442.2403,3724
2022-01-11 04:10:00,442.3067,442.7146,442.2403,442.6577,7275
2022-01-11 04:15:00,442.5344,442.9612,442.4774,442.9138,3294
2022-01-11 04:20:00,442.9897,443.2648,442.8758,443.2268,10354
2022-01-11 04:25:00,443.2078,443.2648,443.1414,443.2173,1319
2022-01-11 04:30:00,443.2173,443.6063,443.2173,443.5683,23001
2022-01-11 04:35:00,443.4165,443.6063,443.3976,443.6063,1762
2022-01-11 04:40:00,443.6063,443.6537,443.5114,443.6537,6984
2022-01-11 04:45:00,443.6157,443.8529,443.6157,443.8244,2175
2022-01-11 04:50:00,443.8149,443.8434,443.7106,443.7106,2484
2022-01-11 04:55:00,443.7580,443.7580,443.4829,443.5114,7291
2022-01-11 05:00:00,443.5493,443.7675,443.4450,443.7675,6871
2022-01-11 05:05:00,443.8149,443.9952,443.7106,443.7580,6927
2022-01-11 05:10:00,443.7106,443.7391,443.6063,443.6347,1883
2022-01-11 05:15:00,443.5778,443.6157,443.4450,443.6157,1000
2022-01-11 05:20:00,443.6157,443.6157,443.3881,443.3976,2020
2022-01-11 05:25:00,443.5209,443.5209,443.4260,443.4260,1700
2022-01-11 05:30:00,443.3122,443.3786,443.3122,443.3217,800
2022-01-11 05:35:00,443.4450,443.5968,443.4260,443.4450,2100
2022-01-11 05:40:00,443.4450,443.5873,443.4450,443.5399,3635
2022-01-11 05:45:00,443.5683,443.6727,443.5683,443.6442,2400
2022-01-11 05:50:00,443.6442,443.6442,443.4260,443.6347,771
2022-01-11 05:55:00,443.6252,443.6252,443.3976,443.4165,700
2022-01-11 06:00:00,443.4355,443.4355,443.0371,443.0371,8518
2022-01-11 06:05:00,443.1035,443.1225,442.8379,443.0656,4531
2022-01-11 06:10:00,443.0561,443.1035,442.9233,442.9233,1650
2022-01-11 06:15:00,442.9612,443.1130,442.9517,443.0845,700
2022-01-11 06:20:00,443.0371,443.0371,442.9802,442.9802,1728
2022-01-11 06:25:00,442.9422,442.9422,442.8474,442.9138,1150
2022-01-11 06:30:00,442.9138,443.1509,442.9138,443.1509,3856
2022-01-11 06:35:00,443.0940,443.2173,443.0466,443.2173,1075
2022-01-11 06:40:00,443.1984,443.2743,443.1984,443.2743,9657
2022-01-11 06:45:00,443.2363,443.2932,443.2363,443.2648,2450
2022-01-11 06:50:00,443.2458,443.4355,443.2173,443.4355,2581
2022-01-11 06:55:00,443.4071,443.4071,442.9517,442.9517,6512
2022-01-11 07:00:00,442.8094,443.0940,442.8094,443.0561,27316
2022-01-11 07:05:00,443.0086,443.1699,442.9707,443.0656,8931
2022-01-11 07:10:00,443.0466,443.1225,442.8758,443.0466,4799
2022-01-11 07:15:00,442.9897,443.0656,442.9517,442.9517,10938
2022-01-11 07:20:00,442.9612,443.0656,442.9422,443.0276,10135
2022-01-11 07:25:00,443.0276,443.0561,442.9233,443.0561,12740
2022-01-11 07:30:00,443.0940,443.0940,442.9328,443.0181,2203
2022-01-11 07:35:00,442.9897,443.0750,442.9422,443.0086,4088
2022-01-11 07:40:00,443.0371,443.0466,442.9233,442.9233,2520
2022-01-11 07:45:00,442.9612,442.9612,442.5913,442.7051,6984
2022-01-11 07:50:00,442.7430,442.9043,442.6861,442.7051,13895
2022-01-11 07:55:00,442.7051,442.7810,442.2687,442.2687,22575
2022-01-11 08:00:00,443.0275,443.8335,441.0261,442.6102,53068
2022-01-11 08:05:00,442.5628,442.7525,442.5344,442.5913,14749
2022-01-11 08:10:00,442.6102,442.6482,442.4300,442.5249,16275
2022-01-11 08:15:00,442.5628,442.6387,442.5533,442.6008,21684
2022-01-11 08:20:00,442.5723,442.6102,442.4490,442.5059,8668
2022-01-11 08:25:00,442.5628,442.6102,442.3731,442.4110,17814
2022-01-11 08:30:00,442.3921,442.7051,442.3921,442.5913,75859
2022-01-11 08:35:00,442.5533,442.5533,441.9083,442.0221,33435
2022-01-11 08:40:00,442.0411,442.0506,441.6142,441.7281,95106
2022-01-11 08:45:00,441.7565,442.1454,441.7565,441.9937,46680
2022-01-11 08:50:00,441.9937,442.0031,441.4719,441.5668,69271
2022-01-11 08:55:00,441.5668,441.6806,441.4435,441.5194,30981
2022-01-11 09:00:00,441.4435,441.5289,441.1684,441.1779,42166
2022-01-11 09:05:00,441.1779,441.4055,441.1210,441.3771,71460
2022-01-11 09:10:00,441.3202,441.3866,441.1779,441.3771,32222
2022-01-11 09:15:00,441.3486,441.3866,441.0451,441.2348,28514
2022-01-11 09:20:00,441.1968,441.4435,441.1494,441.4435,23400
2022-01-11 09:25:00,441.4435,441.5478,441.2158,441.3012,55660
2022-01-11 09:30:00,441.3012,441.5289,439.9637,440.0016,2448750
2022-01-11 09:35:00,439.9921,440.6941,439.8783,440.0111,1424793
2022-01-11 09:40:00,440.0111,440.0491,438.4649,439.0815,1639461
2022-01-11 09:45:00,439.0720,439.3376,438.5313,438.8633,1130676
2022-01-11 09:50:00,438.8444,440.0206,438.5218,438.8349,1294212
2022-01-11 09:55:00,438.8254,439.4135,438.2942,439.0625,1192731
2022-01-11 10:00:00,439.0625,440.3241,438.7685,440.2767,1090185
2022-01-11 10:05:00,440.2957,440.6751,440.0206,440.0965,1078288
2022-01-11 10:10:00,440.0965,440.6846,440.0396,440.1629,705417
2022-01-11 10:15:00,440.1724,440.5708,439.6507,440.4189,787197
2022-01-11 10:20:00,440.3811,440.6467,440.0301,440.0870,666730
2022-01-11 10:25:00,440.0870,440.5139,439.7360,440.2293,699288
2022-01-11 10:30:00,440.2483,441.0640,439.4799,439.5084,1287953
2022-01-11 10:35:00,439.5273,439.8973,439.3281,439.6412,614119
2022-01-11 10:40:00,439.6601,439.6791,438.5787,438.7495,1009913
2022-01-11 10:45:00,438.7400,439.6127,438.6025,438.9677,1275484
2022-01-11 10:50:00,438.9791,439.3186,438.6451,439.2238,685666
2022-01-11 10:55:00,439.2238,439.7645,439.0341,439.6032,709434
2022-01-11 11:00:00,439.6127,440.8554,439.5178,440.5328,1201676
2022-01-11 11:05:00,440.5234,441.0640,440.3811,440.5234,860263
2022-01-11 11:10:00,440.5423,441.6617,440.5423,441.5241,1217107
2022-01-11 11:15:00,441.5194,442.5818,441.3961,442.4016,1035490
2022-01-11 11:20:00,442.4205,442.7620,441.8893,442.3162,1003601
2022-01-11 11:25:00,442.3162,442.5913,442.2023,442.5438,581575
2022-01-11 11:30:00,442.5628,442.6008,442.2383,442.4205,399060
2022-01-11 11:35:00,442.4395,443.2173,442.4253,443.1320,752107
2022-01-11 11:40:00,443.1320,443.9952,443.0940,443.6252,880326
2022-01-11 11:45:00,443.6347,443.6727,442.8284,442.9517,822919
2022-01-11 11:50:00,442.9517,443.5493,442.9328,443.3691,498622
2022-01-11 11:55:00,443.3833,443.5588,443.1984,443.5114,287206
2022-01-11 12:00:00,443.5114,443.7106,443.3217,443.6267,344474
2022-01-11 12:05:00,443.6442,443.7675,443.4450,443.7106,358439
2022-01-11 12:10:00,443.7231,443.7865,443.4545,443.7675,373040
2022-01-11 12:15:00,443.7723,443.9477,443.3976,443.6537,676476
2022-01-11 12:20:00,443.6632,443.7391,443.4735,443.5399,322998
2022-01-11 12:25:00,443.5493,443.6157,442.6672,442.8284,598523
2022-01-11 12:30:00,442.8189,443.2648,442.6861,443.0324,404373
2022-01-11 12:35:00,443.0181,443.4355,442.9565,443.2078,234249
2022-01-11 12:40:00,443.2173,443.4640,443.0845,443.4545,291331
2022-01-11 12:45:00,443.4545,443.5019,443.2743,443.3501,207163
2022-01-11 12:50:00,443.3596,443.7675,443.3122,443.7675,344423
2022-01-11 12:55:00,443.7674,443.7865,443.5114,443.7106,243225
2022-01-11 13:00:00,443.7106,443.7201,443.1320,443.4829,387065
2022-01-11 13:05:00,443.4735,443.4924,442.9802,443.1509,387561
2022-01-11 13:10:00,443.1604,443.6442,443.1509,443.5588,260281
2022-01-11 13:15:00,443.5588,443.9383,443.5114,443.9383,393921
2022-01-11 13:20:00,443.9288,444.2987,443.8908,444.2608,556034
2022-01-11 13:25:00,444.2608,444.2703,443.9667,444.0141,247255
2022-01-11 13:30:00,444.0236,444.1944,443.9288,444.0711,238018
2022-01-11 13:35:00,444.0853,444.1944,444.0236,444.1327,231273
2022-01-11 13:40:00,444.1375,444.2276,444.0331,444.1469,298049
2022-01-11 13:45:00,444.1564,444.4790,443.9857,444.1375,374957
2022-01-11 13:50:00,444.1280,444.3082,444.1137,444.2228,231340
2022-01-11 13:55:00,444.2418,444.4505,444.1849,444.3841,220965
2022-01-11 14:00:00,444.3746,444.4220,444.0616,444.1659,309326
2022-01-11 14:05:00,444.1659,444.2418,443.6537,443.8908,493532
2022-01-11 14:10:00,443.9098,444.0711,443.7675,443.9952,307100
2022-01-11 14:15:00,443.9857,444.1754,443.8908,444.1280,222008
2022-01-11 14:20:00,444.1090,444.1658,443.8813,444.1375,227292
2022-01-11 14:25:00,444.1185,444.3272,444.0236,444.2940,250888
2022-01-11 14:30:00,444.2892,444.2987,443.9715,444.1470,518802
2022-01-11 14:35:00,444.1469,444.5738,443.9952,444.4717,378488
2022-01-11 14:40:00,444.4695,444.6116,444.4031,444.5927,302951
2022-01-11 14:45:00,444.5833,444.8584,444.5548,444.7835,274581
2022-01-11 14:50:00,444.7920,444.9532,444.6307,444.8963,731489
2022-01-11 14:55:00,444.8868,445.2568,444.7351,444.7778,557309
2022-01-11 15:00:00,444.7730,445.1430,444.7730,445.0149,633038
2022-01-11 15:05:00,445.0196,445.4845,445.0149,445.2615,571935
2022-01-11 15:10:00,445.2615,445.2900,444.9912,445.2283,429759
2022-01-11 15:15:00,445.2378,445.4370,445.0955,445.1477,663281
2022-01-11 15:20:00,445.1525,445.4560,445.1335,445.1999,678047
2022-01-11 15:25:00,445.1809,445.4275,445.0576,445.3103,689782
2022-01-11 15:30:00,445.3042,445.5603,445.1335,445.1999,987116
2022-01-11 15:35:00,445.2094,445.3185,444.8868,444.9058,837994
2022-01-11 15:40:00,444.9153,445.1430,444.7730,445.1145,933033
2022-01-11 15:45:00,445.1145,445.1999,444.9153,445.0291,750401
2022-01-11 15:50:00,445.0386,445.1430,444.4505,444.8347,1781707
2022-01-11 15:55:00,444.8394,445.6931,444.8204,445.5888,4044795
2022-01-11 16:00:00,445.5698,445.8070,445.5319,445.6267,1852142
2022-01-11 16:05:00,445.6078,445.7121,445.5603,445.6267,142580
2022-01-11 16:10:00,445.5983,445.6362,445.0172,445.5414,196495
2022-01-11 16:15:00,445.5509,445.5983,445.4370,445.4655,95886
2022-01-11 16:20:00,445.4750,445.5983,445.4513,445.4655,31471
2022-01-11 16:25:00,445.4845,445.5509,445.4370,445.4845,24761
2022-01-11 16:30:00,445.5129,445.5509,445.4939,445.5129,7802
2022-01-11 16:35:00,445.5319,445.5603,445.5224,445.5224,4434
2022-01-11 16:40:00,445.5603,445.6078,445.5603,445.6078,5507
2022-01-11 16:45:00,445.6173,445.6362,445.5224,445.5319,60473
2022-01-11 16:50:00,445.5414,445.5698,445.5414,445.5698,400
2022-01-11 16:55:00,445.5414,445.6647,445.5224,445.6647,48565
2022-01-11 17:00:00,445.5129,445.5983,445.5129,445.5129,17200
2022-01-11 17:05:00,445.4750,445.5888,445.4560,445.4560,6488
2022-01-11 17:15:00,445.4939,445.6267,445.4939,445.6267,26589
2022-01-11 17:20:00,445.5983,445.5983,445.5034,445.5034,5068
2022-01-11 17:25:00,445.5983,445.6078,445.5983,445.5983,8909
2022-01-11 17:30:00,445.6078,445.6362,445.5983,445.5983,7241
2022-01-11 17:35:00,445.5509,445.5509,445.5509,445.5509,700
2022-01-11 17:40:00,445.5509,445.5983,445.5509,445.5983,2543
2022-01-11 17:45:00,445.5509,445.5509,445.5509,445.5509,2602
2022-01-11 17:50:00,445.5983,445.5983,445.5983,445.5983,895
2022-01-11 17:55:00,445.5509,445.5983,445.5509,445.5983,3188
2022-01-11 18:00:00,445.5509,445.6931,445.5129,445.6931,24543
2022-01-11 18:05:00,445.6837,445.8165,445.6837,445.6837,9994
2022-01-11 18:10:00,445.6837,445.7406,445.6173,445.6173,29653
2022-01-11 18:15:00,445.5983,445.5983,445.4560,445.5034,7530
2022-01-11 18:20:00,445.5034,445.5319,445.4465,445.4465,5173
2022-01-11 18:25:00,445.4655,445.4655,445.4275,445.4560,4278
2022-01-11 18:30:00,445.5983,445.5983,445.5414,445.5414,1045
2022-01-11 18:35:00,445.4750,445.4750,445.4370,445.4370,6952
2022-01-11 18:40:00,445.4465,445.5698,445.4086,445.5698,2835
2022-01-11 18:50:00,445.4181,445.4370,445.4181,445.4181,2500
2022-01-11 18:55:00,445.4465,445.5034,445.4465,445.5034,3400
2022-01-11 19:00:00,445.4750,445.5698,445.4560,445.5034,2000
2022-01-11 19:05:00,445.5224,445.5603,445.4750,445.5603,2575
2022-01-11 19:10:00,445.4655,445.4845,445.4560,445.4655,2400
2022-01-11 19:15:00,445.5224,445.6078,445.5224,445.6078,2703
2022-01-11 19:20:00,445.6362,445.6457,445.6362,445.6457,1300
2022-01-11 19:25:00,445.7026,445.8639,445.7026,445.7880,12653
2022-01-11 19:30:00,445.7975,445.9967,445.7975,445.8923,9806
2022-01-11 19:35:00,445.9112,445.9587,445.8544,445.8639,5598
2022-01-11 19:40:00,445.8639,445.9398,445.8639,445.8829,8030
2022-01-11 19:45:00,445.8639,445.8639,445.5983,445.8544,7648
2022-01-11 19:50:00,445.8829,445.9018,445.8165,445.8259,5039
2022-01-11 19:55:00,445.7785,445.7975,445.7406,445.7690,6048
2022-01-12 04:00:00,444.8868,445.2663,444.8015,445.2473,3530
2022-01-12 04:05:00,445.4465,445.4939,445.3896,445.3896,1138
2022-01-12 04:10:00,445.4465,445.4465,445.2283,445.2378,6257
2022-01-12 04:15:00,445.2283,445.3517,445.2283,445.3042,916
2022-01-12 04:20:00,445.3896,445.7406,445.3896,445.7406,2043
2022-01-12 04:25:00,445.7785,445.9398,445.7785,445.8449,5084
2022-01-12 04:30:00,446.0062,446.0631,445.7690,445.7690,947
2022-01-12 04:35:00,445.8165,445.8165,445.6078,445.6078,625
2022-01-12 04:40:00,445.6837,445.8070,445.6837,445.8070,839
2022-01-12 04:45:00,445.7975,445.9682,445.7975,445.9682,1160
2022-01-12 04:50:00,445.9682,446.1200,445.9398,446.1200,1357
2022-01-12 04:55:00,446.1295,446.1769,446.0157,446.1295,960
2022-01-12 05:00:00,446.2149,446.2149,446.1580,446.1580,620
2022-01-12 05:05:00,446.0346,446.0346,445.8354,445.9208,4468
2022-01-12 05:10:00,445.7690,445.9493,445.7690,445.9493,3610
2022-01-12 05:15:00,446.0821,446.0821,445.9018,445.9018,548
2022-01-12 05:20:00,445.8923,446.1390,445.8544,446.1295,11142
2022-01-12 05:25:00,446.1769,446.1769,446.0157,446.0157,889
2022-01-12 05:30:00,446.0726,446.0821,445.7595,445.7595,1898
2022-01-12 05:35:00,445.7975,445.9208,445.7975,445.9208,600
2022-01-12 05:40:00,445.9208,445.9777,445.9208,445.9682,542
2022-01-12 05:45:00,446.0252,446.2149,446.0252,446.1864,2150
2022-01-12 05:50:00,446.2813,446.3002,446.1864,446.1864,1376
2022-01-12 05:55:00,446.2338,446.2338,446.2338,446.2338,107
2022-01-12 06:00:00,446.3572,446.4520,446.3572,446.3666,1480
2022-01-12 06:05:00,446.3097,446.3097,446.2908,446.2908,200
2022-01-12 06:10:00,446.1390,446.1769,446.1200,446.1674,901
2022-01-12 06:15:00,446.2528,446.2813,446.1295,446.1295,5200
2022-01-12 06:20:00,446.1200,446.1864,446.1200,446.1864,1248
2022-01-12 06:25:00,446.3002,446.3002,446.1105,446.1105,2726
2022-01-12 06:30:00,446.1485,446.2054,446.1485,446.2054,300
2022-01-12 06:35:00,446.2054,446.2623,446.1200,446.2244,1345
2022-01-12 06:40:00,446.1010,446.1010,446.1010,446.1010,109
2022-01-12 06:45:00,446.1200,446.3666,446.1200,446.3666,1820
2022-01-12 06:50:00,446.3097,446.3097,446.2054,446.2054,4366
2022-01-12 06:55:00,446.1959,446.1959,445.9967,445.9967,4448
2022-01-12 07:00:00,445.9493,446.1010,445.8354,446.1010,8472
2022-01-12 07:05:00,446.0726,446.0821,445.7406,445.7406,12229
2022-01-12 07:10:00,445.7975,445.8354,445.7121,445.7406,6210
2022-01-12 07:15:00,445.8070,445.8829,445.7121,445.7121,4645
2022-01-12 07:20:00,445.7595,445.9682,445.7311,445.9682,4196
2022-01-12 07:25:00,445.9682,446.0252,445.9398,445.9493,4117
2022-01-12 07:30:00,445.9872,446.2244,445.9872,446.2054,2878
2022-01-12 07:35:00,446.2054,446.3761,446.1769,446.2054,5323
2022-01-12 07:40:00,446.2149,446.2433,446.1105,446.1105,6829
2022-01-12 07:45:00,446.1010,446.1105,445.9398,445.9493,3884
2022-01-12 07:50:00,446.0157,446.0157,445.8259,445.9967,8290
