date,open,high,low,close,volume
2025-02-06 17:25:00,599.7497,599.8290,599.6010,599.6016,23425
2025-02-06 17:30:00,599.6307,599.9281,599.6010,599.6902,12467
2025-02-06 17:35:00,599.7398,599.7398,599.5762,599.5762,3942
2025-02-06 17:40:00,599.6010,599.6307,599.5217,599.5217,5610
2025-02-06 17:45:00,599.5316,599.6010,599.2739,599.5019,12361
2025-02-06 17:50:00,599.4622,599.5514,599.3135,599.3135,3444
2025-02-06 17:55:00,599.3532,599.5514,599.2838,599.3036,2528
2025-02-06 18:00:00,599.3036,599.9172,599.2045,599.8290,22576
2025-02-06 18:05:00,599.8290,600.3048,599.7596,600.2255,14966
2025-02-06 18:10:00,600.2057,600.3445,600.1561,600.2057,8988
2025-02-06 18:15:00,600.2255,600.3438,600.1958,600.2553,6070
2025-02-06 18:20:00,600.2354,600.3247,600.1859,600.2255,3177
2025-02-06 18:25:00,600.2255,600.4634,600.1760,600.3891,2953
2025-02-06 18:30:00,601.0582,601.0582,600.2057,600.2454,1620562
2025-02-06 18:35:00,600.2553,600.4039,600.2255,600.2850,1320
2025-02-06 18:40:00,600.2801,600.3841,600.1958,600.3445,760
2025-02-06 18:45:00,600.3559,600.4139,600.2751,600.2751,822
2025-02-06 18:50:00,600.3048,600.4040,600.2503,600.4040,753
2025-02-06 18:55:00,600.4040,600.4634,600.3147,600.3742,613
2025-02-06 19:00:00,600.3544,600.5229,600.2850,600.4436,1676
2025-02-06 19:05:00,600.5130,600.5428,600.3643,600.3844,2613
2025-02-06 19:10:00,600.4089,600.5725,600.3841,600.5725,627
2025-02-06 19:15:00,600.5031,600.5031,600.4139,600.4436,487
2025-02-06 19:20:00,600.4238,600.5130,600.4139,600.4436,1028
2025-02-06 19:25:00,600.4932,600.5229,600.4337,600.4634,1244
2025-02-06 19:30:00,600.5031,600.5031,600.3841,600.3841,6794
2025-02-06 19:35:00,600.4040,600.4238,600.1561,600.3445,4653
2025-02-06 19:40:00,600.3693,600.4337,600.3147,600.4337,194
2025-02-06 19:45:00,600.4238,600.4634,600.3643,600.4585,983
2025-02-06 19:50:00,600.4337,600.5130,600.3841,600.5130,1862
2025-02-06 19:55:00,600.5129,600.7311,600.4932,600.7311,5369
2025-02-06 20:00:00,601.0582,601.0582,601.0582,601.0582,1619493
2025-02-07 04:00:00,600.3445,600.7608,600.3445,600.6716,1486
2025-02-07 04:05:00,600.7212,600.8996,600.6716,600.8897,2526
2025-02-07 04:10:00,600.8501,600.9195,600.7708,600.7708,449
2025-02-07 04:15:00,600.7410,600.8996,600.7212,600.7212,939
2025-02-07 04:20:00,600.7212,600.7212,600.5527,600.6518,1029
2025-02-07 04:25:00,600.6518,600.7212,600.5328,600.6121,1191
2025-02-07 04:30:00,600.6320,600.8401,600.6320,600.8104,829
2025-02-07 04:35:00,600.8897,600.9690,600.8005,600.9393,831
2025-02-07 04:40:00,601.0186,601.2069,600.9888,601.0285,610
2025-02-07 04:45:00,601.0781,601.0781,600.9492,600.9492,684
2025-02-07 04:50:00,600.9888,601.0979,600.9888,600.9988,739
2025-02-07 04:55:00,600.9988,601.0880,600.8501,601.0087,1106
2025-02-07 05:00:00,601.0087,601.0384,600.9294,601.0384,150
2025-02-07 05:05:00,601.0582,601.0781,601.0186,601.0285,551
2025-02-07 05:10:00,601.0186,601.0682,600.9195,600.9888,406
2025-02-07 05:15:00,600.9690,601.0483,600.9195,600.9789,339
2025-02-07 05:20:00,601.0087,601.1970,601.0087,601.1970,590
2025-02-07 05:25:00,601.1574,601.2367,601.1177,601.1673,548
2025-02-07 05:30:00,601.1673,601.2169,601.0087,601.0285,220
2025-02-07 05:35:00,601.0087,601.0384,600.8798,601.0384,277
2025-02-07 05:40:00,601.0087,601.0384,600.9095,600.9888,540
2025-02-07 05:45:00,601.0087,601.0087,600.8501,600.9294,842
2025-02-07 05:50:00,600.9690,601.0087,600.8798,600.8798,213
2025-02-07 05:55:00,600.9492,601.0582,600.9492,600.9789,1230
2025-02-07 06:00:00,601.0087,601.1177,601.0087,601.0979,341
2025-02-07 06:05:00,601.0285,601.0582,600.9294,601.0582,149
2025-02-07 06:10:00,601.0682,601.0682,600.9492,600.9492,371
2025-02-07 06:15:00,600.9988,601.0384,600.9492,600.9888,835
2025-02-07 06:20:00,600.9492,600.9988,600.7608,600.8401,2271
2025-02-07 06:25:00,600.8897,601.0483,600.8401,600.9888,548
2025-02-07 06:30:00,600.9591,601.0979,600.8897,601.0087,644
2025-02-07 06:35:00,601.0483,601.1177,601.0384,601.0781,340
2025-02-07 06:40:00,601.1177,601.2268,601.1177,601.2069,491
2025-02-07 06:45:00,601.2367,601.2763,601.2069,601.2169,7659
2025-02-07 06:50:00,601.2962,601.4647,601.2962,601.3953,3967
2025-02-07 06:55:00,601.3953,601.4250,601.2862,601.3953,972
2025-02-07 07:00:00,601.3556,601.3953,601.2664,601.3358,3664
2025-02-07 07:05:00,601.3358,601.3556,601.2169,601.2664,3679
2025-02-07 07:10:00,601.3160,601.4052,601.2763,601.3358,3884
2025-02-07 07:15:00,601.2862,601.3655,601.2862,601.3259,843
2025-02-07 07:20:00,601.3259,601.3457,601.1574,601.1970,2910
2025-02-07 07:25:00,601.2763,601.2862,601.1772,601.1871,963
2025-02-07 07:30:00,601.2069,601.2268,600.9888,601.1177,12907
2025-02-07 07:35:00,601.1375,601.2069,601.0582,601.1375,794
2025-02-07 07:40:00,601.1375,601.1871,601.1177,601.1375,503
2025-02-07 07:45:00,601.1970,601.2069,601.0781,601.1574,8537
2025-02-07 07:50:00,601.1475,601.2763,601.1078,601.1276,4187
2025-02-07 07:55:00,601.1574,601.1673,601.0384,601.0781,11880
2025-02-07 08:00:00,601.3655,601.4151,599.9777,601.0087,28447
2025-02-07 08:05:00,600.9888,601.0582,600.7014,600.7410,24888
2025-02-07 08:10:00,600.7410,600.9393,600.7212,600.9343,17105
2025-02-07 08:15:00,600.9393,601.2169,600.9343,600.9591,10172
2025-02-07 08:20:00,600.9393,600.9393,600.5725,600.6221,34135
2025-02-07 08:25:00,600.6121,600.7509,600.4436,600.7410,18872
2025-02-07 08:30:00,600.7410,601.9504,599.1549,600.4288,570144
2025-02-07 08:35:00,600.4833,600.7906,599.8290,600.6221,166092
2025-02-07 08:40:00,600.6221,601.7323,600.6072,601.4498,97202
2025-02-07 08:45:00,601.4250,601.4250,600.7509,600.8996,43221
2025-02-07 08:50:00,600.8600,601.2466,600.7311,601.1276,11495
2025-02-07 08:55:00,601.1475,601.5836,601.1276,601.5093,19744
2025-02-07 09:00:00,601.5043,601.5836,601.1177,601.4250,29361
2025-02-07 09:05:00,601.4498,601.4845,601.1375,601.3953,17149
2025-02-07 09:10:00,601.3566,601.6431,601.2862,601.6233,8729
2025-02-07 09:15:00,601.6035,601.7720,601.4359,601.6530,15276
2025-02-07 09:20:00,601.6134,601.6828,594.0793,601.5242,7489
2025-02-07 09:25:00,601.5440,601.7720,601.4102,601.5936,52605
2025-02-07 09:30:00,601.6233,602.1983,601.2962,601.9256,1370271
2025-02-07 09:35:00,601.9603,602.0942,601.4845,602.0496,365804
2025-02-07 09:40:00,602.0396,602.4957,601.9703,602.2577,347841
2025-02-07 09:45:00,602.2379,602.7137,602.2379,602.5997,322879
2025-02-07 09:50:00,602.5849,602.8525,602.4709,602.6741,442631
2025-02-07 09:55:00,602.6840,602.6939,602.2528,602.5356,295782
2025-02-07 10:00:00,602.4957,602.5353,599.1946,599.5415,1933823
2025-02-07 10:05:00,599.5613,600.5031,599.1053,600.3445,921105
2025-02-07 10:10:00,600.3238,600.4238,598.5304,599.0062,801096
2025-02-07 10:15:00,599.0558,599.6902,598.5700,599.5176,614176
2025-02-07 10:20:00,599.4523,600.0669,598.8575,599.8191,504839
2025-02-07 10:25:00,599.8389,600.1561,599.3363,599.3363,327424
2025-02-07 10:30:00,599.2540,599.6171,599.0161,599.5118,243537
2025-02-07 10:35:00,599.5414,600.2850,599.3433,599.4920,292350
2025-02-07 10:40:00,599.5316,599.9678,599.0658,599.2243,193093
2025-02-07 10:45:00,599.2641,599.6605,598.8278,599.5762,209008
2025-02-07 10:50:00,599.5812,600.1363,595.9628,596.5973,1847703
2025-02-07 10:55:00,596.5775,598.2627,596.3990,598.1735,1732628
2025-02-07 11:00:00,598.2131,598.3420,596.3792,596.9740,779793
2025-02-07 11:05:00,596.9244,598.4015,596.3197,598.2429,616772
2025-02-07 11:10:00,598.1933,598.3024,597.1128,597.2119,360821
2025-02-07 11:15:00,597.2714,599.2932,597.0731,598.3618,790615
2025-02-07 11:20:00,598.4015,599.1747,597.6382,597.8265,539271
2025-02-07 11:25:00,597.7274,598.0942,596.7063,596.7761,2647503
2025-02-07 11:30:00,596.8253,597.6778,596.7999,597.4597,315522
2025-02-07 11:35:00,597.4003,597.5390,596.6469,596.9542,203456
2025-02-07 11:40:00,596.9542,597.5385,596.5180,596.8451,400411
2025-02-07 11:45:00,596.8352,597.0830,596.2602,596.6369,2807011
2025-02-07 11:50:00,596.6369,596.9343,596.0719,596.4387,710383
2025-02-07 11:55:00,596.4486,597.3903,596.2900,596.3780,635014
2025-02-07 12:00:00,596.3495,596.4189,595.8241,596.1066,521468
2025-02-07 12:05:00,596.0832,597.4300,595.5168,597.1425,800796
2025-02-07 12:10:00,597.1921,597.4399,596.3594,597.3011,327135
2025-02-07 12:15:00,597.2912,597.3705,595.4275,596.2404,848039
2025-02-07 12:20:00,596.2412,597.5985,595.8241,596.1710,701987
2025-02-07 12:25:00,596.1809,596.7559,596.0025,596.4783,172224
2025-02-07 12:30:00,596.3891,596.9356,596.0818,596.3792,283350
2025-02-07 12:35:00,596.3594,597.1227,596.2999,597.0632,147198
2025-02-07 12:40:00,597.0930,597.2317,596.7262,596.9740,185313
2025-02-07 12:45:00,596.9740,599.4226,596.9343,597.3210,279355
2025-02-07 12:50:00,597.3110,597.6184,596.7856,597.1921,190971
2025-02-07 12:55:00,597.2466,597.4675,596.8550,596.9343,114625
2025-02-07 13:00:00,596.9443,597.7472,596.8154,597.5861,198294
2025-02-07 13:05:00,597.5886,598.3916,597.5886,598.1338,319360
2025-02-07 13:10:00,598.1239,598.3519,597.9257,598.2628,129590
2025-02-07 13:15:00,598.2528,598.5105,598.2231,598.3321,278317
2025-02-07 13:20:00,598.2628,598.3321,597.8364,598.0545,242190
2025-02-07 13:25:00,598.0545,598.2231,597.9110,598.0786,105960
2025-02-07 13:30:00,598.0942,598.3024,598.0050,598.2773,94888
2025-02-07 13:35:00,598.2528,598.4114,598.2032,598.3123,251105
2025-02-07 13:40:00,598.3123,598.3519,596.8550,597.1128,314169
2025-02-07 13:45:00,597.1623,597.1723,596.5378,596.8253,396910
2025-02-07 13:50:00,596.8352,596.9790,596.3594,596.5429,203582
2025-02-07 13:55:00,596.4982,596.6072,595.9133,596.0174,208735
2025-02-07 14:00:00,596.0084,596.3495,595.9034,596.2503,298962
2025-02-07 14:05:00,596.2900,596.3693,595.7844,596.0422,574361
2025-02-07 14:10:00,596.0422,596.1908,595.4672,595.7249,308778
2025-02-07 14:15:00,595.7348,596.0223,595.5961,595.6952,190450
2025-02-07 14:20:00,595.7150,595.8340,595.2094,595.6357,451345
2025-02-07 14:25:00,595.6654,595.8538,595.3591,595.3773,206366
2025-02-07 14:30:00,595.3969,595.8141,595.1301,595.7943,312940
2025-02-07 14:35:00,595.7943,596.0521,595.5599,596.0174,204090
2025-02-07 14:40:00,596.0322,596.3295,595.7547,596.2107,496241
2025-02-07 14:45:00,596.2404,596.3495,595.7745,596.2751,227035
2025-02-07 14:50:00,596.2900,596.3792,595.8538,596.0037,254585
2025-02-07 14:55:00,596.0124,596.1710,595.8042,595.9034,180242
2025-02-07 15:00:00,595.8935,595.8935,595.2689,595.3681,381383
2025-02-07 15:05:00,595.3581,595.7646,595.3383,595.5465,312927
2025-02-07 15:10:00,595.5366,595.6754,595.0707,595.1797,329083
2025-02-07 15:15:00,595.1648,595.4374,594.8427,595.3780,391999
2025-02-07 15:20:00,595.3879,595.6060,595.1400,595.2987,190922
2025-02-07 15:25:00,595.2987,595.4622,595.1747,595.1896,255070
2025-02-07 15:30:00,595.1797,595.8439,595.1599,595.8211,419956
2025-02-07 15:35:00,595.7745,595.9331,595.2987,595.4969,651473
2025-02-07 15:40:00,595.4870,595.7249,595.3981,595.4771,1126367
2025-02-07 15:45:00,595.4969,595.7150,595.3978,595.5465,670940
2025-02-07 15:50:00,595.5762,596.0422,595.5762,595.8141,808056
2025-02-07 15:55:00,595.8141,595.8141,595.2887,595.5663,3643532
2025-02-07 16:00:00,595.5762,601.1558,595.5564,595.6605,2498941
2025-02-07 16:05:00,595.6653,601.1558,595.5564,595.7646,725189
2025-02-07 16:10:00,595.5564,595.9034,595.4710,595.7844,2918407
2025-02-07 16:15:00,595.5564,595.8736,595.5564,595.8637,50419
2025-02-07 16:20:00,595.5564,595.8835,595.5564,595.8538,63035
2025-02-07 16:25:00,595.8637,595.8835,595.4408,595.8439,123672
2025-02-07 16:30:00,595.8439,595.8835,595.6853,595.7539,6269
2025-02-07 16:35:00,595.7596,595.7596,595.6754,595.7150,8728
2025-02-07 16:40:00,595.7150,595.7448,595.6654,595.7398,13097
2025-02-07 16:45:00,595.7448,595.7646,595.6258,595.6754,39449
2025-02-07 16:50:00,595.6853,595.6853,594.7590,595.6159,21289
2025-02-07 16:55:00,595.6159,595.7547,555.4886,595.7138,21222
2025-02-07 17:00:00,595.6853,601.1558,555.4886,595.8042,308634
2025-02-07 17:05:00,595.8042,595.8241,595.6967,595.7348,2179
2025-02-07 17:10:00,595.7541,660.9608,595.6853,595.7844,7189
2025-02-07 17:15:00,595.7596,595.7844,595.6754,595.7101,5170
2025-02-07 17:20:00,595.7101,595.7844,513.7426,595.7101,12889
2025-02-07 17:25:00,595.7150,595.8835,595.6754,595.8835,18148
2025-02-07 17:30:00,595.8637,595.8835,595.6952,595.7844,3856
2025-02-07 17:35:00,595.8042,595.8241,595.5564,595.6754,500213
2025-02-07 17:40:00,595.6754,595.6853,595.5861,595.6357,9147
2025-02-07 17:45:00,595.6547,595.7646,595.5861,595.6456,6495
2025-02-07 17:50:00,595.6456,595.6754,595.5663,595.6159,2980
2025-02-07 17:55:00,595.5911,595.6159,595.4523,595.4870,3714
2025-02-07 18:00:00,595.4870,595.5961,595.3185,595.3185,2923
2025-02-07 18:05:00,595.3284,595.4474,595.2491,595.3284,26227
2025-02-07 18:10:00,595.2491,595.4672,595.2491,595.2689,735
2025-02-07 18:15:00,595.3864,595.5068,595.2987,595.4127,3429
2025-02-07 18:20:00,595.4127,595.5068,595.3383,595.5068,674
2025-02-07 18:25:00,595.4077,595.5068,595.3384,595.4870,2341
2025-02-07 18:30:00,595.5564,595.8835,595.3879,595.7348,902299
2025-02-07 18:35:00,595.7844,595.8835,595.5861,595.8092,12340
2025-02-07 18:40:00,595.8092,595.8439,595.6060,595.6853,3040
2025-02-07 18:45:00,595.6853,595.6853,595.5663,595.5663,1124
2025-02-07 18:50:00,595.6754,595.7646,595.5564,595.7646,2052
2025-02-07 18:55:00,595.6506,595.6506,595.3383,595.3879,5311
2025-02-07 19:00:00,595.3879,595.3879,595.1400,595.2739,23051
2025-02-07 19:05:00,595.2739,595.3284,595.2194,595.2194,1368
2025-02-07 19:10:00,595.2541,595.3482,595.1797,595.2887,3636
2025-02-07 19:15:00,595.2739,595.3482,595.1400,595.3185,1351
2025-02-07 19:20:00,595.2392,595.3482,595.1599,595.1599,460
2025-02-07 19:25:00,595.2144,595.2689,595.1599,595.2590,251
2025-02-07 19:30:00,595.2590,595.3581,595.1599,595.2739,119
2025-02-07 19:35:00,595.2194,595.3879,595.1207,595.1400,8263
2025-02-07 19:40:00,595.1301,595.1698,595.0013,595.0161,5572
2025-02-07 19:45:00,595.0211,595.0310,595.0013,595.0112,2552
2025-02-07 19:50:00,595.0211,595.1847,595.0112,595.1599,2287
2025-02-07 19:55:00,595.1202,595.3879,595.0013,595.0208,8989
2025-02-07 20:00:00,595.5564,595.5564,595.5564,595.5564,879575
2025-02-10 04:00:00,598.6097,598.6097,596.9343,597.5886,6064
2025-02-10 04:05:00,597.6184,597.7076,597.4597,597.6382,2352
2025-02-10 04:10:00,597.5787,597.7671,597.5291,597.7671,856
2025-02-10 04:15:00,597.7571,597.9157,597.7274,597.7869,2131
2025-02-10 04:20:00,597.8265,597.9058,597.7671,597.7968,1712
2025-02-10 04:25:00,597.8959,597.9257,597.7671,597.8265,655
2025-02-10 04:30:00,597.8662,597.9157,597.8166,597.9157,1419
2025-02-10 04:35:00,597.9157,597.9157,597.7571,597.9157,2952
2025-02-10 04:40:00,597.8067,597.8662,597.7175,597.7671,678
2025-02-10 04:45:00,597.7274,597.7472,597.4597,597.5985,1163
2025-02-10 04:50:00,597.6184,597.7968,597.6184,597.7770,1516
2025-02-10 04:55:00,597.7175,597.8067,597.7175,597.8067,1022
2025-02-10 05:00:00,597.7869,597.9851,597.7770,597.9653,1006
2025-02-10 05:05:00,598.0149,598.0644,597.9257,597.9851,1186
2025-02-10 05:10:00,598.0149,598.0248,597.8067,597.8662,1079
2025-02-10 05:15:00,597.8860,598.0149,597.8166,598.0050,561
2025-02-10 05:20:00,597.9752,598.0744,597.9752,598.0644,270
2025-02-10 05:25:00,598.0744,598.1338,598.0149,598.0347,863
2025-02-10 05:30:00,598.0347,598.0347,597.9455,597.9851,557
2025-02-10 05:35:00,597.9951,598.3420,597.9951,598.2925,2841
2025-02-10 05:40:00,598.2726,598.3321,598.1636,598.2429,745
2025-02-10 05:45:00,598.2726,598.2726,598.1636,598.2131,299
2025-02-10 05:50:00,598.2429,598.2429,598.1438,598.1636,202
2025-02-10 05:55:00,598.1933,598.2429,598.1834,598.2032,357
2025-02-10 06:00:00,598.2131,598.2429,597.6977,598.0942,5158
2025-02-10 06:05:00,598.1537,598.2627,598.0744,598.2627,3041
2025-02-10 06:10:00,598.2627,598.3618,598.1735,598.2528,1044
2025-02-10 06:15:00,598.2231,598.3718,598.1735,598.3718,879
2025-02-10 06:20:00,598.2726,598.4114,598.2330,598.4114,1776
2025-02-10 06:25:00,598.4114,598.4511,598.3718,598.4213,1554
2025-02-10 06:30:00,598.4411,598.4610,598.3321,598.3718,1452
2025-02-10 06:35:00,598.3618,598.5105,598.3618,598.4511,1376
2025-02-10 06:40:00,598.5006,598.5006,598.3123,598.3618,2192
2025-02-10 06:45:00,598.3420,598.3519,598.2429,598.3321,1428
2025-02-10 06:50:00,598.2925,598.4213,598.2330,598.3916,7609
2025-02-10 06:55:00,598.4015,598.4511,598.3420,598.4511,393
2025-02-10 07:00:00,598.4213,598.4907,598.1636,598.2925,13941
2025-02-10 07:05:00,598.2627,598.3817,598.1735,598.1735,51982
2025-02-10 07:10:00,598.2032,598.2231,598.1140,598.1239,1245
2025-02-10 07:15:00,598.1041,598.2726,598.1041,598.2627,3677
2025-02-10 07:20:00,598.2925,598.5105,598.1636,598.3321,31264
2025-02-10 07:25:00,598.3222,598.3618,598.2627,598.2726,875
2025-02-10 07:30:00,598.3024,598.3222,598.1834,598.1933,2068
2025-02-10 07:35:00,598.2825,598.2825,598.1537,598.2131,2773
2025-02-10 07:40:00,598.2032,598.3618,598.1735,598.3123,4712
2025-02-10 07:45:00,598.3420,598.4511,598.2429,598.4312,1510
2025-02-10 07:50:00,598.3817,598.4213,598.2925,598.3519,4208
2025-02-10 07:55:00,598.3519,598.5304,598.3024,598.5205,5936
2025-02-10 08:00:00,597.3537,598.5799,595.5564,598.4907,42655
2025-02-10 08:05:00,598.4907,598.5799,595.5564,598.5006,13095
2025-02-10 08:10:00,598.5006,598.7385,598.4610,598.7286,13730
2025-02-10 08:15:00,598.7385,598.8179,598.6592,598.7931,19423
2025-02-10 08:20:00,598.7931,598.8079,598.6394,598.6989,21251
2025-02-10 08:25:00,598.6692,599.0161,598.6592,598.9762,15919
2025-02-10 08:30:00,598.9765,599.1846,598.9170,599.1838,11360
2025-02-10 08:35:00,599.1648,599.2540,599.0657,599.2243,41823
2025-02-10 08:40:00,599.2243,599.2342,598.9616,599.0806,38073
2025-02-10 08:45:00,599.0855,599.1053,595.5564,599.0905,6513
2025-02-10 08:50:00,599.0855,599.1053,598.9566,599.0954,27098
2025-02-10 08:55:00,599.0756,599.2342,599.0260,599.2045,11098
2025-02-10 09:00:00,599.2045,599.3730,592.5824,599.2838,25816
2025-02-10 09:05:00,599.2639,599.2739,599.0855,599.0855,48554
2025-02-10 09:10:00,599.1053,599.1053,598.8179,598.8377,23572
2025-02-10 09:15:00,598.8525,598.9368,598.6692,598.9071,20273
2025-02-10 09:20:00,598.9170,598.9269,598.6890,598.7088,21601
2025-02-10 09:25:00,598.7088,598.9963,598.5700,598.7385,34139
2025-02-10 09:30:00,598.7881,598.8575,598.1538,598.2280,1114605
2025-02-10 09:35:00,598.2429,598.3718,597.6679,597.9237,549011
2025-02-10 09:40:00,597.9157,597.9455,597.5093,597.8707,366078
2025-02-10 09:45:00,597.8563,598.1834,597.6877,597.7175,767634
2025-02-10 09:50:00,597.7175,598.2330,597.5797,598.1388,358013
2025-02-10 09:55:00,598.1537,598.2825,597.8662,598.2528,246239
2025-02-10 10:00:00,598.2726,598.9170,598.0942,598.8872,337834
2025-02-10 10:05:00,598.8972,599.5316,598.8377,599.3234,928912
2025-02-10 10:10:00,599.3135,599.4424,598.9864,599.1450,441397
2025-02-10 10:15:00,599.1450,599.2739,598.9864,599.1549,244087
2025-02-10 10:20:00,599.1450,599.4523,598.8575,599.2243,288726
2025-02-10 10:25:00,599.2342,599.5415,599.1450,599.4820,255650
2025-02-10 10:30:00,599.4920,599.7200,599.4721,599.5217,461238
2025-02-10 10:35:00,599.5415,599.7001,599.4226,599.5217,225774
2025-02-10 10:40:00,599.5217,599.7100,599.3135,599.5613,269837
2025-02-10 10:45:00,599.5812,600.0768,599.5713,599.9678,367888
2025-02-10 10:50:00,599.9678,600.0174,599.7596,599.8885,345817
2025-02-10 10:55:00,599.8984,599.9975,599.5614,599.6196,219447
2025-02-10 11:00:00,599.6010,599.8786,599.5713,599.6605,212028
2025-02-10 11:05:00,599.6506,599.6654,599.3036,599.5019,239444
2025-02-10 11:10:00,599.5019,599.6803,599.2838,599.4126,173551
2025-02-10 11:15:00,599.4027,599.4225,598.8575,599.0260,321150
2025-02-10 11:20:00,599.0518,599.1946,598.8079,599.1550,275772
2025-02-10 11:25:00,599.1747,599.3333,598.9963,599.0657,228527
2025-02-10 11:30:00,599.0755,599.1152,598.5998,598.7881,224030
2025-02-10 11:35:00,598.7881,599.0657,598.7475,599.0358,198370
2025-02-10 11:40:00,599.0161,599.1152,598.8872,598.9765,167885
2025-02-10 11:45:00,598.9699,599.1053,598.6989,598.8377,175981
2025-02-10 11:50:00,598.8377,599.0905,598.8179,599.0260,130264
2025-02-10 11:55:00,599.0112,599.2441,599.0112,599.1797,194145
2025-02-10 12:00:00,599.1648,599.2144,598.8179,598.8179,128647
2025-02-10 12:05:00,598.8377,598.8399,598.3519,598.5809,231861
2025-02-10 12:10:00,598.5799,598.5799,597.9760,598.2528,335269
2025-02-10 12:15:00,598.2330,598.4411,598.0050,598.3321,249021
2025-02-10 12:20:00,598.3252,598.6791,598.1933,598.6791,110368
2025-02-10 12:25:00,598.6692,598.7088,598.3432,598.3902,119587
2025-02-10 12:30:00,598.4114,598.7844,598.4015,598.7286,70173
2025-02-10 12:35:00,598.7385,599.0260,598.7286,598.9467,144000
2025-02-10 12:40:00,598.9566,599.1549,598.9368,598.9381,149041
2025-02-10 12:45:00,598.9368,598.9864,598.7385,598.8872,117863
2025-02-10 12:50:00,598.9071,599.2937,598.8872,599.2838,101380
2025-02-10 12:55:00,599.2838,599.3928,599.1946,599.3433,90650
2025-02-10 13:00:00,599.3333,599.5514,599.2739,599.5217,224808
2025-02-10 13:05:00,599.5118,599.5713,599.4028,599.4920,116509
2025-02-10 13:10:00,599.4820,599.6307,599.4523,599.6307,133302
2025-02-10 13:15:00,599.6307,599.7398,599.3879,599.5118,193771
2025-02-10 13:20:00,599.5118,599.7299,599.4523,599.5613,138779
2025-02-10 13:25:00,599.5812,599.7001,599.3879,599.4325,107472
2025-02-10 13:30:00,599.4326,599.5415,599.3135,599.4126,104831
2025-02-10 13:35:00,599.4177,599.6109,599.3928,599.5315,90916
2025-02-10 13:40:00,599.5316,599.5812,599.4226,599.5613,194368
2025-02-10 13:45:00,599.5514,599.7299,599.5217,599.6902,106961
2025-02-10 13:50:00,599.6803,599.9876,599.6506,599.8587,203159
2025-02-10 13:55:00,599.8587,599.9480,599.7993,599.8012,164296
2025-02-10 14:00:00,599.7993,599.7993,599.3829,599.6803,244202
2025-02-10 14:05:00,599.6902,599.8488,599.6506,599.8389,105806
2025-02-10 14:10:00,599.8389,600.0570,599.7893,600.0074,174335
2025-02-10 14:15:00,599.9975,600.0768,599.8290,599.8736,184029
2025-02-10 14:20:00,599.8786,600.2453,599.8786,600.0471,218349
2025-02-10 14:25:00,600.0570,600.0570,599.7596,599.9380,155954
2025-02-10 14:30:00,599.9281,600.1165,599.8898,599.9579,215087
2025-02-10 14:35:00,599.9480,600.0436,599.8290,599.8389,131356
2025-02-10 14:40:00,599.8290,599.8538,599.6456,599.7398,164392
2025-02-10 14:45:00,599.7200,599.7299,599.5217,599.6159,508604
2025-02-10 14:50:00,599.6010,599.7497,599.4721,599.7497,187887
2025-02-10 14:55:00,599.7596,599.9470,599.6307,599.6803,230248
2025-02-10 15:00:00,599.7001,599.8885,599.5035,599.7497,188597
2025-02-10 15:05:00,599.7596,599.9182,599.7200,599.7943,172176
2025-02-10 15:10:00,599.7893,599.9380,599.7001,599.9280,222150
2025-02-10 15:15:00,599.9281,599.9380,599.7497,599.7695,213691
2025-02-10 15:20:00,599.7695,599.8487,599.5762,599.6307,258910
2025-02-10 15:25:00,599.6307,599.7398,599.5613,599.6406,229264
2025-02-10 15:30:00,599.6307,599.6704,599.4622,599.5266,519771
2025-02-10 15:35:00,599.5217,599.5217,599.2540,599.4325,437076
2025-02-10 15:40:00,599.4027,599.7794,599.4027,599.6605,426014
2025-02-10 15:45:00,599.6704,599.6704,599.2838,599.4920,539906
2025-02-10 15:50:00,599.4820,599.7497,599.0009,599.3631,895884
2025-02-10 15:55:00,599.3532,599.6605,599.0954,599.5415,1803425
2025-02-10 16:00:00,599.5217,599.6010,595.5383,599.3135,2726769
2025-02-10 16:05:00,599.3135,599.6010,599.1558,599.2045,73549
2025-02-10 16:10:00,599.6010,599.6010,599.0657,599.1351,1667822
2025-02-10 16:15:00,599.1450,599.6010,595.5383,599.2332,347973
2025-02-10 16:20:00,599.2243,599.4126,599.1747,599.3135,38869
2025-02-10 16:25:00,599.3135,599.5514,599.1549,599.3532,57485
2025-02-10 16:30:00,599.3730,599.6010,599.3333,599.3879,22639
2025-02-10 16:35:00,599.4020,599.4519,595.5383,599.4325,139117
2025-02-10 16:40:00,599.4325,599.4721,599.2937,599.4721,23213
2025-02-10 16:45:00,599.4622,599.4920,599.4226,599.4424,13739
2025-02-10 16:50:00,599.4573,599.5019,599.4325,599.4573,2783
2025-02-10 16:55:00,599.4524,599.4622,599.4126,599.4523,7576
2025-02-10 17:00:00,599.4523,599.6010,558.9925,599.4424,42720
2025-02-10 17:05:00,599.4523,599.4523,559.5835,599.4523,4336
2025-02-10 17:10:00,599.4325,599.4523,558.9925,599.4374,935
2025-02-10 17:15:00,599.4234,599.5217,559.5835,599.4672,1986
2025-02-10 17:20:00,599.4672,599.5217,599.4126,599.4672,1868
2025-02-10 17:25:00,599.5217,599.5217,493.5097,599.5019,811
2025-02-10 17:30:00,599.5213,599.5213,599.4126,599.4721,1645
2025-02-10 17:35:00,599.4226,599.4820,599.4027,599.4529,3095
