date,open,high,low,close,volume
2024-06-03 13:30:00,515.1121,515.6619,515.0532,515.3870,489901
2024-06-03 13:35:00,515.3870,515.8485,515.1710,515.7012,369906
2024-06-03 13:40:00,515.6914,516.0065,515.6026,515.8386,260491
2024-06-03 13:45:00,515.8569,516.0350,515.7159,515.8484,229536
2024-06-03 13:50:00,515.8484,515.8864,515.4459,515.5834,307315
2024-06-03 13:55:00,515.5445,515.6619,515.3084,515.6521,259106
2024-06-03 14:00:00,515.6815,515.9173,515.5637,515.8435,191420
2024-06-03 14:05:00,515.8681,516.1528,515.6423,515.8779,231658
2024-06-03 14:10:00,515.8877,516.7537,515.1415,515.1808,360579
2024-06-03 14:15:00,515.1808,515.7012,515.1513,515.6521,199171
2024-06-03 14:20:00,515.6431,516.1430,515.5637,516.0154,515679
2024-06-03 14:25:00,516.0252,516.2314,515.5539,515.5735,710119
2024-06-03 14:30:00,515.5735,516.0448,515.5735,515.8877,392615
2024-06-03 14:35:00,515.8875,516.1725,515.7894,516.1725,228216
2024-06-03 14:40:00,516.1626,516.5848,516.0055,516.1921,355724
2024-06-03 14:45:00,516.1725,516.3786,516.1430,516.3590,156317
2024-06-03 14:50:00,516.3688,516.3786,515.7503,515.8877,185716
2024-06-03 14:55:00,515.8975,516.2412,515.7699,516.2019,259861
2024-06-03 15:00:00,516.2019,516.5750,516.0154,516.3698,436378
2024-06-03 15:05:00,516.3786,516.4670,516.1135,516.2608,194393
2024-06-03 15:10:00,516.2510,516.6339,516.1430,516.4326,380434
2024-06-03 15:15:00,516.4474,516.6046,516.3197,516.5603,330739
2024-06-03 15:20:00,516.5554,516.9236,516.4572,516.7959,344151
2024-06-03 15:25:00,516.7959,516.9383,516.6440,516.6928,370257
2024-06-03 15:30:00,516.7026,516.9236,516.3590,516.9088,405462
2024-06-03 15:35:00,516.8990,516.9039,516.1823,516.3001,398450
2024-06-03 15:40:00,516.3144,516.6928,516.2315,516.3983,388524
2024-06-03 15:45:00,516.3885,516.9088,516.3492,516.8597,609631
2024-06-03 15:50:00,516.8794,517.1543,516.6143,517.0414,1427897
2024-06-03 15:55:00,517.0463,518.2441,517.0414,518.1852,3495162
2024-06-03 16:00:00,518.1754,518.3227,517.3959,518.1263,2797462
2024-06-03 16:05:00,518.1067,518.2834,516.2551,518.1950,995736
2024-06-03 16:10:00,518.2147,518.3129,517.9717,518.2932,1638174
2024-06-03 16:15:00,518.2834,519.4027,517.3959,518.5387,379955
2024-06-03 16:20:00,518.2147,518.6467,517.9716,518.5780,651920
2024-06-03 16:25:00,518.5878,518.6074,518.2147,518.4503,95699
2024-06-03 16:30:00,518.4503,518.5294,518.4503,518.4896,14330
2024-06-03 16:35:00,518.4896,518.5092,518.4012,518.4700,15778
2024-06-03 16:40:00,518.4700,518.4797,518.4061,518.4405,43044
2024-06-03 16:45:00,518.4307,518.4307,518.3227,518.3325,16119
2024-06-03 16:50:00,518.3521,518.3914,518.2147,518.3080,80498
2024-06-03 16:55:00,518.3129,518.3325,518.2687,518.2834,18393
2024-06-03 17:00:00,518.3325,518.3620,518.1852,518.2736,3262
2024-06-03 17:05:00,518.2687,518.3620,518.1165,518.2834,4211
2024-06-03 17:10:00,518.2147,518.2147,518.1165,518.1950,49557
2024-06-03 17:15:00,518.1950,518.2147,518.1361,518.2049,3381
2024-06-03 17:20:00,518.1852,518.2147,518.1754,518.1950,1579
2024-06-03 17:25:00,518.2039,518.2147,518.1164,518.2147,2797
2024-06-03 17:30:00,518.1656,518.2147,518.1165,518.1656,558
2024-06-03 17:35:00,518.1656,518.2147,518.1165,518.1656,1301
2024-06-03 17:40:00,518.2147,518.3620,518.1656,518.2147,6634
2024-06-03 17:45:00,518.3129,518.3325,518.1165,518.2147,742
2024-06-03 17:50:00,518.1656,518.2540,518.1656,518.2049,390
2024-06-03 17:55:00,518.2049,518.2834,518.1656,518.2147,539
2024-06-03 18:00:00,518.2147,518.2932,518.1656,518.1656,1224
2024-06-03 18:05:00,518.2147,518.2736,518.1361,518.2098,2705
2024-06-03 18:10:00,518.1460,518.2834,518.1460,518.1901,407
2024-06-03 18:15:00,518.1901,518.2245,518.1263,518.1558,684
2024-06-03 18:20:00,518.1950,518.3030,518.1656,518.2343,871
2024-06-03 18:25:00,518.2441,518.2932,518.1067,518.2834,1322
2024-06-03 18:30:00,518.2147,518.4110,518.2147,518.3914,979576
2024-06-03 18:35:00,518.3620,518.4110,518.3620,518.3914,2329
2024-06-03 18:40:00,518.4110,518.4110,518.2147,518.2638,855
2024-06-03 18:45:00,518.2638,518.3521,518.2638,518.3227,197
2024-06-03 18:50:00,518.3030,518.3227,518.2638,518.2932,2361
2024-06-03 18:55:00,518.2932,518.3423,518.2343,518.2540,2179
2024-06-03 19:00:00,518.2540,518.3521,518.2441,518.2932,1435
2024-06-03 19:05:00,518.2834,518.3521,518.2834,518.3521,838
2024-06-03 19:10:00,518.3227,518.3620,518.3129,518.3129,988
2024-06-03 19:15:00,518.3129,518.3620,518.2883,518.3129,2096
2024-06-03 19:20:00,518.3178,518.3816,518.2687,518.3315,851
2024-06-03 19:25:00,518.3030,518.3129,518.1754,518.2392,668
2024-06-03 19:30:00,518.2392,518.2638,518.1754,518.2540,505
2024-06-03 19:35:00,518.2098,518.2638,518.1558,518.1558,237
2024-06-03 19:40:00,518.1852,518.1950,518.0281,518.0478,1201
2024-06-03 19:45:00,518.0476,518.0478,517.9987,518.0379,1892
2024-06-03 19:50:00,518.0183,518.0969,517.9790,517.9987,2241
2024-06-03 19:55:00,517.9987,518.0085,517.9398,517.9790,7410
2024-06-03 20:00:00,518.2147,518.2147,518.2147,518.2147,978354
2024-06-04 04:00:00,517.9201,517.9201,516.5554,516.7223,3949
2024-06-04 04:05:00,516.6732,517.0954,516.6732,517.0561,6014
2024-06-04 04:10:00,516.9383,516.9874,516.5063,516.5946,6572
2024-06-04 04:15:00,516.6928,516.8499,516.6634,516.8499,11294
2024-06-04 04:20:00,516.8597,516.9776,516.7910,516.7910,2177
2024-06-04 04:25:00,516.7714,516.7714,516.5259,516.5946,3746
2024-06-04 04:30:00,516.5946,516.6339,515.8583,515.8779,4005
2024-06-04 04:35:00,515.8681,516.1037,515.8288,515.9761,1047
2024-06-04 04:40:00,515.9761,516.0154,515.8092,515.9859,3019
2024-06-04 04:45:00,516.1234,516.1234,515.7994,515.8386,1096
2024-06-04 04:50:00,515.7994,515.7994,515.3870,515.4852,5633
2024-06-04 04:55:00,515.5735,515.7208,515.4066,515.5735,20941
2024-06-04 05:00:00,515.5244,515.5735,514.7488,514.7488,5091
2024-06-04 05:05:00,514.9059,515.2004,514.7881,515.0924,1508
2024-06-04 05:10:00,515.0728,515.3968,515.0041,515.3968,1494
2024-06-04 05:15:00,515.3968,515.3968,515.0335,515.0728,2035
2024-06-04 05:20:00,515.1612,515.2201,514.9353,514.9353,2989
2024-06-04 05:25:00,515.1415,515.3183,515.0335,515.0335,1733
2024-06-04 05:30:00,515.3183,515.3575,515.1808,515.1808,2167
2024-06-04 05:35:00,515.2495,515.3575,515.1121,515.3575,876
2024-06-04 05:40:00,515.3673,515.5932,515.3281,515.4459,1221
2024-06-04 05:45:00,515.3870,515.3870,514.9942,515.1808,4928
2024-06-04 05:50:00,515.2103,515.2103,514.8764,514.9353,1919
2024-06-04 05:55:00,514.9255,515.2593,514.9255,515.1906,1211
2024-06-04 06:00:00,515.2692,515.2888,515.1808,515.2593,2015
2024-06-04 06:05:00,515.2103,515.2103,514.7488,514.9255,29013
2024-06-04 06:10:00,514.8666,515.2201,514.8568,515.2201,7973
2024-06-04 06:15:00,515.2397,515.5146,515.2397,515.4852,5147
2024-06-04 06:20:00,515.4753,515.5637,515.3870,515.5441,6975
2024-06-04 06:25:00,515.5244,515.5441,515.2692,515.2692,1350
2024-06-04 06:30:00,515.2593,515.4950,515.2299,515.4655,3633
2024-06-04 06:35:00,515.4164,515.5637,515.4164,515.4950,382
2024-06-04 06:40:00,515.4655,515.5735,515.3673,515.3673,602
2024-06-04 06:45:00,515.4655,515.5735,515.3084,515.4066,1705
2024-06-04 06:50:00,515.3281,515.4655,515.2201,515.2201,5503
2024-06-04 06:55:00,515.2790,515.4361,515.2397,515.4361,2206
2024-06-04 07:00:00,515.4950,515.7404,515.4459,515.7404,11655
2024-06-04 07:05:00,515.7208,515.7601,515.6226,515.7110,31626
2024-06-04 07:10:00,515.7306,515.7699,515.6324,515.7503,6133
2024-06-04 07:15:00,515.7601,515.9172,515.7208,515.8877,5224
2024-06-04 07:20:00,515.8877,515.9957,515.8288,515.8877,30226
2024-06-04 07:25:00,515.8975,515.9270,515.7895,515.7895,22889
2024-06-04 07:30:00,515.7797,516.1725,515.7306,516.1332,23536
2024-06-04 07:35:00,516.1430,516.2706,516.0939,516.2706,19418
2024-06-04 07:40:00,516.3001,516.3786,516.2510,516.3492,17214
2024-06-04 07:45:00,516.3983,516.3983,516.1332,516.1528,40239
2024-06-04 07:50:00,516.1528,516.3197,516.1037,516.3099,18225
2024-06-04 07:55:00,516.3099,516.4474,516.2412,516.4081,7919
2024-06-04 08:00:00,516.9061,518.4601,514.8126,515.8092,65244
2024-06-04 08:05:00,515.7994,518.4700,515.6914,515.7601,85755
2024-06-04 08:10:00,515.7748,516.1332,515.7601,516.0841,6978
2024-06-04 08:15:00,516.1037,516.2805,515.9270,516.2805,17986
2024-06-04 08:20:00,516.2805,516.3001,516.1528,516.1528,35839
2024-06-04 08:25:00,516.1626,518.2147,516.1626,516.2215,28667
2024-06-04 08:30:00,516.2412,516.3492,516.2068,516.3295,23112
2024-06-04 08:35:00,516.3197,516.3197,516.2019,516.2166,10621
2024-06-04 08:40:00,516.2117,516.3639,516.1528,516.3050,4161
2024-06-04 08:45:00,516.3193,518.2147,516.2903,516.5848,44502
2024-06-04 08:50:00,516.5554,516.7419,516.5259,516.5848,15760
2024-06-04 08:55:00,516.5848,516.5848,516.4572,516.5652,9307
2024-06-04 09:00:00,516.5848,516.6830,516.4965,516.5063,17586
2024-06-04 09:05:00,516.5063,516.6241,516.4768,516.5946,39715
2024-06-04 09:10:00,516.6045,516.9972,516.5086,516.9187,89840
2024-06-04 09:15:00,516.8990,516.9972,516.8597,516.9579,61482
2024-06-04 09:20:00,516.9530,517.0856,516.8401,516.8499,44803
2024-06-04 09:25:00,516.8696,516.9677,516.8401,516.9383,28436
2024-06-04 09:30:00,516.8990,517.2132,516.2215,516.2903,844651
2024-06-04 09:35:00,516.3001,516.9285,516.2412,516.7714,435380
2024-06-04 09:40:00,516.7520,516.8990,516.4768,516.8499,327182
2024-06-04 09:45:00,516.8401,517.2230,516.7517,516.9727,424510
2024-06-04 09:50:00,516.9677,517.1592,516.7910,516.8843,329101
2024-06-04 09:55:00,516.8843,517.0807,516.4179,516.9285,399528
2024-06-04 10:00:00,516.9285,518.1656,516.9285,517.4488,1126558
2024-06-04 10:05:00,517.4390,517.4587,516.5652,516.5750,648990
2024-06-04 10:10:00,516.5848,516.9481,516.1921,516.4719,570032
2024-06-04 10:15:00,516.4376,517.2623,516.3688,517.0463,423700
2024-06-04 10:20:00,517.0512,517.4194,516.5063,516.5554,369634
2024-06-04 10:25:00,516.5456,517.4292,516.5350,517.4292,265155
2024-06-04 10:30:00,517.4145,517.8219,517.1150,517.1543,550671
2024-06-04 10:35:00,517.2132,517.2918,516.7321,517.2918,394809
2024-06-04 10:40:00,517.2820,517.7630,517.2819,517.6158,236875
2024-06-04 10:45:00,517.6648,517.7336,516.9187,517.0561,275109
2024-06-04 10:50:00,517.0560,517.3507,516.8597,517.0659,292920
2024-06-04 10:55:00,517.0561,517.0757,516.2706,516.3786,285069
2024-06-04 11:00:00,516.4179,516.6728,516.2412,516.4670,351438
2024-06-04 11:05:00,516.4474,516.6437,516.0743,516.4572,349026
2024-06-04 11:10:00,516.4572,516.6879,516.1577,516.2019,332926
2024-06-04 11:15:00,516.2117,516.8401,516.1823,516.7026,183219
2024-06-04 11:20:00,516.7223,517.0512,516.7017,516.7517,288933
2024-06-04 11:25:00,516.7517,516.8254,516.3099,516.3099,254309
2024-06-04 11:30:00,516.3099,516.3443,515.7012,515.8582,403623
2024-06-04 11:35:00,515.8484,516.1283,515.6030,516.0105,288412
2024-06-04 11:40:00,516.0252,516.2510,515.8926,516.0448,263578
2024-06-04 11:45:00,516.0448,516.2705,515.8190,515.9859,213917
2024-06-04 11:50:00,515.9957,516.2215,515.9172,516.1234,130742
2024-06-04 11:55:00,516.1283,516.1823,515.6914,515.7111,220874
2024-06-04 12:00:00,515.7257,515.9439,515.4263,515.8386,425266
2024-06-04 12:05:00,515.8288,515.9319,515.4263,515.6128,212546
2024-06-04 12:10:00,515.6128,515.7503,515.4852,515.7110,402830
2024-06-04 12:15:00,515.7015,515.8779,515.4950,515.7404,308899
2024-06-04 12:20:00,515.7354,515.9368,515.5834,515.9172,159485
2024-06-04 12:25:00,515.9564,516.5456,515.8975,516.4572,291503
2024-06-04 12:30:00,516.4670,516.4866,516.2117,516.3983,175880
2024-06-04 12:35:00,516.3988,516.4916,516.1135,516.4278,173320
2024-06-04 12:40:00,516.4376,517.1347,516.3590,516.9972,343943
2024-06-04 12:45:00,516.9874,517.3703,516.9530,517.1936,264308
2024-06-04 12:50:00,517.1837,517.1837,516.3786,516.8205,307697
2024-06-04 12:55:00,516.8205,517.0365,516.8205,516.9186,197708
2024-06-04 13:00:00,516.9101,516.9481,516.5161,516.7910,219465
2024-06-04 13:05:00,516.8007,516.8499,516.1479,516.3688,248181
2024-06-04 13:10:00,516.3786,516.9334,516.3688,516.8499,141585
2024-06-04 13:15:00,516.8499,517.1052,516.7125,517.0562,152772
2024-06-04 13:20:00,517.0757,517.2427,516.9187,516.9776,173461
2024-06-04 13:25:00,516.9481,517.4292,516.6045,517.4047,183047
2024-06-04 13:30:00,517.4096,517.5372,516.8205,516.9285,256748
2024-06-04 13:35:00,516.9137,517.1445,516.7812,517.0414,138728
2024-06-04 13:40:00,517.0316,517.3801,516.9677,516.9874,118372
2024-06-04 13:45:00,517.0168,517.3310,517.0168,517.1837,108691
2024-06-04 13:50:00,517.2158,517.4390,517.0856,517.3801,216632
2024-06-04 13:55:00,517.3801,517.5078,516.9972,517.2721,260384
2024-06-04 14:00:00,517.2427,517.5667,517.1445,517.5273,226044
2024-06-04 14:05:00,517.5176,517.5863,517.3508,517.4979,326980
2024-06-04 14:10:00,517.4979,517.9201,517.3801,517.8023,369547
2024-06-04 14:15:00,517.8318,518.6369,517.8023,518.4994,612757
2024-06-04 14:20:00,518.4994,519.3242,518.4700,519.2652,538076
2024-06-04 14:25:00,519.2702,519.3634,518.6761,519.3242,470110
2024-06-04 14:30:00,519.3340,519.3929,518.8234,518.9314,432819
2024-06-04 14:35:00,518.9118,519.1376,518.8234,519.0689,219382
2024-06-04 14:40:00,519.0787,519.4027,518.9167,519.3438,293977
2024-06-04 14:45:00,519.3438,519.5402,519.1965,519.3732,366742
2024-06-04 14:50:00,519.3634,519.5205,519.1666,519.2063,270102
2024-06-04 14:55:00,519.2163,519.3045,518.6271,518.8037,346090
2024-06-04 15:00:00,518.7743,518.8038,517.3017,517.4979,661269
2024-06-04 15:05:00,517.4783,517.7041,517.0463,517.5961,627278
2024-06-04 15:10:00,517.5961,518.0969,517.5765,517.6845,410133
2024-06-04 15:15:00,517.6943,518.1558,517.6059,517.8612,384291
2024-06-04 15:20:00,517.8330,518.1852,517.6943,518.0969,269384
2024-06-04 15:25:00,518.0969,518.2245,517.8269,518.0674,363337
2024-06-04 15:30:00,518.0772,518.1950,517.6059,517.9545,406640
2024-06-04 15:35:00,517.9692,518.0379,517.4341,517.7729,429434
2024-06-04 15:40:00,517.7630,518.6467,517.7630,518.6452,644886
2024-06-04 15:45:00,518.6369,518.7154,517.9496,518.3516,815547
2024-06-04 15:50:00,518.3423,519.0002,518.3423,518.7154,994396
2024-06-04 15:55:00,518.7252,518.8725,518.5190,518.7547,1931034
2024-06-04 16:00:00,518.7547,518.8234,518.4307,518.5780,2427813
2024-06-04 16:05:00,518.5878,518.8431,518.5583,518.7547,398315
2024-06-04 16:10:00,518.7940,518.9412,517.5262,518.8332,2604068
2024-06-04 16:15:00,518.7940,518.9511,518.7940,518.9511,23994
2024-06-04 16:20:00,518.9314,518.9903,518.9020,518.9314,84317
2024-06-04 16:25:00,518.9020,518.9314,518.8038,518.8578,36172
2024-06-04 16:30:00,518.8431,518.9020,518.7734,518.8627,172778
2024-06-04 16:35:00,518.7940,518.8725,518.7547,518.8234,104108
2024-06-04 16:40:00,518.7940,518.9508,518.7841,518.9363,26062
2024-06-04 16:45:00,518.9069,518.9609,518.9069,518.9412,49824
2024-06-04 16:50:00,518.9511,519.0100,513.7080,518.9805,38206
2024-06-04 16:55:00,518.9707,518.9805,488.8127,516.5897,29715
2024-06-04 17:00:00,518.8234,518.9314,516.4670,516.9825,1033
2024-06-04 17:05:00,518.8529,518.8725,516.4866,518.8431,3033
2024-06-04 17:10:00,518.8332,518.8381,515.9123,518.8038,10131
2024-06-04 17:15:00,516.2608,518.8038,516.0448,516.4621,8852
2024-06-04 17:20:00,516.4719,518.8136,516.1872,516.9776,3335
2024-06-04 17:25:00,517.0708,518.7547,516.9481,518.1901,4012
2024-06-04 17:30:00,518.7547,519.1769,518.2638,518.7351,965
2024-06-04 17:35:00,518.7351,519.5156,518.3178,518.7547,18837
2024-06-04 17:40:00,518.7743,518.8038,518.7252,518.7645,2374
2024-06-04 17:45:00,518.7743,518.7940,518.6958,518.7154,4314
2024-06-04 17:50:00,518.7252,518.7841,518.7056,518.7841,909
2024-06-04 17:55:00,518.7547,518.7940,518.7154,518.7940,1817
2024-06-04 18:00:00,518.7940,518.9625,518.7645,518.8038,38554
2024-06-04 18:05:00,518.7940,518.8627,518.6172,518.6663,6319
2024-06-04 18:10:00,518.6663,518.7645,518.6663,518.7301,443
2024-06-04 18:15:00,518.7547,518.7940,518.6958,518.7645,840
2024-06-04 18:20:00,518.7547,518.8038,518.7547,518.8038,3137
2024-06-04 18:25:00,518.8038,518.8431,518.7841,518.8087,457
2024-06-04 18:30:00,518.7940,518.8627,518.7940,518.8627,967072
2024-06-04 18:35:00,518.8627,519.0002,518.8435,518.9314,2389
2024-06-04 18:40:00,518.9707,518.9903,518.9314,518.9511,2082
2024-06-04 18:45:00,518.9511,519.1082,518.9412,519.0492,2804
2024-06-04 18:50:00,519.0787,519.1278,519.0492,519.1032,2020
2024-06-04 18:55:00,519.1082,519.1769,519.1082,519.1622,828
2024-06-04 19:00:00,519.1572,519.3143,519.1572,519.3143,2687
2024-06-04 19:05:00,519.3536,519.5598,519.3192,519.5107,14212
2024-06-04 19:10:00,519.5205,519.5598,519.4719,519.5303,2156
2024-06-04 19:15:00,519.4813,519.5303,519.4027,519.4469,5176
2024-06-04 19:20:00,519.4322,519.4616,519.2652,519.2800,1738
2024-06-04 19:25:00,519.2800,519.3242,519.2358,519.3242,904
2024-06-04 19:30:00,519.3340,519.5009,519.3143,519.5009,8059
2024-06-04 19:35:00,519.4862,519.5402,519.3242,519.3340,2673
2024-06-04 19:40:00,519.3536,519.3732,519.2652,519.2652,2311
2024-06-04 19:45:00,519.3045,519.3831,519.2652,519.3831,3486
2024-06-04 19:50:00,519.3831,519.4322,519.3045,519.4027,1047
2024-06-04 19:55:00,519.4223,519.4911,519.3929,519.4518,3758
2024-06-04 20:00:00,518.7940,518.7940,518.7940,518.7940,965673
2024-06-05 04:00:00,519.7365,519.7365,519.2260,519.4813,1765
2024-06-05 04:05:00,519.4714,519.5107,519.3438,519.4911,1717
