date,open,high,low,close,volume
2020-01-08 14:00:00,298.1770,298.3424,298.1770,298.3240,294827
2020-01-08 14:05:00,298.3332,298.4802,298.3240,298.4067,652568
2020-01-08 14:10:00,298.4067,298.4893,298.3791,298.4250,430529
2020-01-08 14:15:00,298.4296,298.4985,298.4067,298.4618,651590
2020-01-08 14:20:00,298.4526,298.5261,298.4260,298.4342,354711
2020-01-08 14:25:00,298.4434,298.4985,298.3791,298.4159,212942
2020-01-08 14:30:00,298.4250,298.4329,298.2965,298.3562,235771
2020-01-08 14:35:00,298.3516,298.4526,298.3516,298.4250,107535
2020-01-08 14:40:00,298.4159,298.4985,298.3883,298.4820,150404
2020-01-08 14:45:00,298.4802,298.6363,298.4526,298.6133,420610
2020-01-08 14:50:00,298.6087,298.6822,298.5628,298.6639,399398
2020-01-08 14:55:00,298.6593,298.7557,298.6271,298.7465,270790
2020-01-08 15:00:00,298.7511,298.8751,298.7190,298.8292,577613
2020-01-08 15:05:00,298.8476,298.9670,298.8108,298.9486,696390
2020-01-08 15:10:00,298.9486,299.0864,298.8659,299.0496,960844
2020-01-08 15:15:00,299.0450,299.0864,298.9578,299.0496,537438
2020-01-08 15:20:00,299.0450,299.2150,299.0037,299.1507,824753
2020-01-08 15:25:00,299.1599,299.2333,299.1047,299.1553,464801
2020-01-08 15:30:00,299.1599,299.2104,299.0313,299.1138,828675
2020-01-08 15:35:00,299.1093,299.1094,298.9762,299.0679,1182403
2020-01-08 15:40:00,299.0542,299.0542,298.8659,298.8705,1251056
2020-01-08 15:45:00,298.8751,298.9027,298.1679,298.1679,3415743
2020-01-08 15:50:00,298.1679,298.3745,297.9474,298.0852,3475186
2020-01-08 15:55:00,298.0760,298.1311,297.8096,297.9842,3268651
2020-01-08 16:00:00,297.9750,298.3883,297.9107,298.3332,2137056
2020-01-08 16:05:00,298.3424,298.3975,298.2046,298.3332,305914
2020-01-08 16:10:00,298.0117,298.6087,297.9353,298.5353,447444
2020-01-08 16:15:00,298.5536,298.6455,297.9353,298.5077,1009290
2020-01-08 16:20:00,298.4893,298.5628,298.3791,298.5628,391867
2020-01-08 16:25:00,298.5077,298.5628,298.4618,298.4710,221969
2020-01-08 16:30:00,298.4710,298.4710,298.2873,298.4250,262751
2020-01-08 16:35:00,298.4159,298.4710,297.9325,298.4710,63524
2020-01-08 16:40:00,298.4711,298.4893,296.4828,298.4526,152360
2020-01-08 16:45:00,298.4526,298.5445,298.0117,298.5445,69191
2020-01-08 16:50:00,298.5536,298.6363,298.5445,298.6363,70048
2020-01-08 16:55:00,298.6271,298.6271,298.4893,298.4893,50073
2020-01-08 17:00:00,298.5077,298.5353,298.5077,298.5353,25324
2020-01-08 17:05:00,298.5169,298.5628,298.4985,298.5353,21575
2020-01-08 17:10:00,298.5353,298.5445,298.5353,298.5353,18918
2020-01-08 17:15:00,298.5261,298.5261,298.5169,298.5261,17088
2020-01-08 17:20:00,298.5169,298.5720,298.4802,298.5536,44464
2020-01-08 17:25:00,298.5536,298.5904,298.5261,298.5904,26720
2020-01-08 17:30:00,298.5904,298.6547,298.5904,298.6363,40483
2020-01-08 17:35:00,298.5536,298.6363,298.5445,298.5996,11601
2020-01-08 17:40:00,298.5904,298.5904,298.5904,298.5904,300
2020-01-08 17:45:00,298.5904,298.5904,298.5812,298.5812,1750
2020-01-08 17:50:00,298.5904,298.5904,298.5720,298.5720,4890
2020-01-08 17:55:00,298.5720,298.5904,298.5628,298.5904,2110
2020-01-08 18:00:00,298.5812,298.7006,298.5536,298.7006,74731
2020-01-08 18:05:00,298.7006,298.7924,298.7006,298.7465,20162
2020-01-08 18:10:00,298.7282,298.7833,298.7006,298.7833,7300
2020-01-08 18:15:00,298.7924,298.9119,298.7924,298.9119,26382
2020-01-08 18:20:00,298.9210,298.9302,298.8843,298.8843,14938
2020-01-08 18:25:00,298.8843,298.9210,298.8567,298.9119,5188
2020-01-08 18:30:00,298.0117,298.8108,298.0117,298.5904,7900
2020-01-08 18:35:00,298.6087,298.6547,298.4710,298.6547,5995
2020-01-08 18:40:00,298.6455,298.6455,298.5812,298.6179,8687
2020-01-08 18:45:00,298.7006,298.7190,298.7006,298.7190,913
2020-01-08 18:50:00,298.6639,298.6914,298.6639,298.6914,1057
2020-01-08 18:55:00,298.7006,298.7006,298.7006,298.7006,850
2020-01-08 19:00:00,298.7190,298.7649,298.7006,298.7649,2098
2020-01-08 19:05:00,298.7465,298.8200,298.7465,298.8200,2750
2020-01-08 19:10:00,298.8476,298.9945,298.7833,298.8108,10464
2020-01-08 19:15:00,298.8108,298.8751,298.8108,298.8751,1700
2020-01-08 19:20:00,298.8567,298.8567,298.5904,298.5904,4650
2020-01-08 19:25:00,298.6363,298.7006,298.6363,298.7006,2400
2020-01-08 19:30:00,298.7465,298.7465,298.7373,298.7373,1209
2020-01-08 19:35:00,298.7649,298.7649,298.7098,298.7190,2450
2020-01-08 19:40:00,298.7190,298.7924,298.7190,298.7924,1922
2020-01-08 19:45:00,298.7924,298.8384,298.7924,298.8384,1250
2020-01-08 19:50:00,298.8384,298.8384,298.8108,298.8108,7650
2020-01-08 19:55:00,298.8200,298.8476,298.8108,298.8476,15975
2020-01-08 20:00:00,298.0117,298.8567,298.0117,298.8567,300
2020-01-09 04:00:00,299.5456,299.6191,299.5456,299.5824,1491
2020-01-09 04:05:00,299.6467,299.6467,299.5824,299.5824,1822
2020-01-09 04:10:00,299.5732,299.6191,299.5732,299.6191,2078
2020-01-09 04:20:00,299.5456,299.5456,299.5456,299.5456,100
2020-01-09 04:25:00,299.4813,299.5273,299.4630,299.4630,300
2020-01-09 04:30:00,299.5364,299.5548,299.5364,299.5456,300
2020-01-09 04:35:00,299.5732,299.5732,299.5640,299.5640,2500
2020-01-09 04:45:00,299.4538,299.5732,299.4538,299.5732,300
2020-01-09 05:00:00,299.5640,299.5640,299.5640,299.5640,500
2020-01-09 05:05:00,299.6191,299.7018,299.6191,299.7018,1900
2020-01-09 05:10:00,299.6650,299.6650,299.6283,299.6283,1500
2020-01-09 05:15:00,299.6375,299.6375,299.6099,299.6099,2900
2020-01-09 05:20:00,299.5732,299.5732,299.5456,299.5456,2100
2020-01-09 05:25:00,299.5824,299.5824,299.5273,299.5273,3150
2020-01-09 05:30:00,299.4813,299.5273,299.4813,299.5273,1500
2020-01-09 05:35:00,299.5548,299.5824,299.5364,299.5732,9200
2020-01-09 05:40:00,299.5456,299.5456,299.5456,299.5456,1000
2020-01-09 05:45:00,299.4813,299.4813,299.4354,299.4354,1900
2020-01-09 05:50:00,299.4354,299.4538,299.4354,299.4354,1810
2020-01-09 05:55:00,299.4354,299.4354,299.4354,299.4354,300
2020-01-09 06:00:00,299.4813,299.4813,299.4630,299.4630,1900
2020-01-09 06:05:00,299.4721,299.4997,299.4721,299.4997,3200
2020-01-09 06:10:00,299.4905,299.4905,299.4813,299.4905,1500
2020-01-09 06:15:00,299.4997,299.4997,299.4905,299.4905,1400
2020-01-09 06:20:00,299.4905,299.4905,299.4813,299.4905,4900
2020-01-09 06:25:00,299.5364,299.5824,299.5364,299.5824,1505
2020-01-09 06:30:00,299.5548,299.6099,299.5548,299.5732,1500
2020-01-09 06:35:00,299.5824,299.5824,299.5456,299.5548,2100
2020-01-09 06:40:00,299.5548,299.5548,299.5456,299.5456,600
2020-01-09 06:45:00,299.5732,299.5732,299.5548,299.5548,3900
2020-01-09 06:50:00,299.5456,299.5732,299.5456,299.5732,7000
2020-01-09 06:55:00,299.6191,299.6375,299.5916,299.6283,10110
2020-01-09 07:00:00,299.6099,299.6191,299.5732,299.5824,6617
2020-01-09 07:05:00,299.5548,299.5824,299.5456,299.5824,2500
2020-01-09 07:10:00,299.6191,299.7385,299.6191,299.7385,4491
2020-01-09 07:15:00,299.7569,299.7753,299.7110,299.7110,19490
2020-01-09 07:20:00,299.7293,299.7661,299.6834,299.6834,8915
2020-01-09 07:25:00,299.6834,299.6834,299.4170,299.5824,38049
2020-01-09 07:30:00,299.5456,299.5456,299.2425,299.3436,104595
2020-01-09 07:35:00,299.3436,299.4354,299.3344,299.4354,40885
2020-01-09 07:40:00,299.3987,299.4538,299.3987,299.4538,22708
2020-01-09 07:45:00,299.4538,299.4813,299.3252,299.3436,8708
2020-01-09 07:50:00,299.3344,299.3711,299.2884,299.2884,19971
2020-01-09 07:55:00,299.2701,299.3987,299.2150,299.3803,7318
2020-01-09 08:00:00,299.6191,299.7661,299.0221,299.4354,37401
2020-01-09 08:05:00,299.0129,299.4721,298.7833,299.4538,57406
2020-01-09 08:10:00,299.4262,299.4721,299.3987,299.4538,3510
2020-01-09 08:15:00,299.4538,299.4538,299.3711,299.4262,9000
2020-01-09 08:20:00,299.4538,299.4997,299.4354,299.4997,13629
2020-01-09 08:25:00,299.4813,299.5181,299.4538,299.4905,18365
2020-01-09 08:30:00,299.4905,299.6007,299.4905,299.5824,22725
2020-01-09 08:35:00,299.5732,299.6283,299.5732,299.6099,17809
2020-01-09 08:40:00,299.6283,299.6375,299.5640,299.6283,14808
2020-01-09 08:45:00,299.6007,299.6559,299.5824,299.6559,2226
2020-01-09 08:50:00,299.6559,299.6834,299.6191,299.6650,24253
2020-01-09 08:55:00,299.6650,299.6742,299.5364,299.5824,49254
2020-01-09 09:00:00,299.5916,299.6742,299.5548,299.6467,14614
2020-01-09 09:05:00,299.6283,299.6375,299.5364,299.6007,28285
2020-01-09 09:10:00,299.5916,299.6191,299.4813,299.4813,34631
2020-01-09 09:15:00,299.5089,299.5273,299.4630,299.5273,25821
2020-01-09 09:20:00,299.5273,299.5640,299.4905,299.5548,39558
2020-01-09 09:25:00,299.5640,299.6650,299.5548,299.6007,70151
2020-01-09 09:30:00,299.5732,299.8671,299.5181,299.7385,1754595
2020-01-09 09:35:00,299.7385,299.8028,299.3619,299.5961,940513
2020-01-09 09:40:00,299.6007,299.6559,299.3160,299.3344,727386
2020-01-09 09:45:00,299.3344,299.4354,299.1139,299.4170,675669
2020-01-09 09:50:00,299.4262,299.5916,299.3803,299.5319,456958
2020-01-09 09:55:00,299.5273,299.5502,299.3160,299.4446,465597
2020-01-09 10:00:00,299.4216,299.4813,299.1690,299.3619,392992
2020-01-09 10:05:00,299.3665,299.3987,299.2517,299.3322,326052
2020-01-09 10:10:00,299.3298,299.4721,299.3252,299.4079,238280
2020-01-09 10:15:00,299.4033,299.5364,299.3068,299.5181,313462
2020-01-09 10:20:00,299.5089,299.5824,299.4721,299.5273,227850
2020-01-09 10:25:00,299.5273,299.6287,299.4997,299.5916,229816
2020-01-09 10:30:00,299.5916,299.6834,299.5686,299.6559,289239
2020-01-09 10:35:00,299.6559,299.9039,299.5548,299.8762,394676
2020-01-09 10:40:00,299.8671,299.9222,299.7477,299.7719,340037
2020-01-09 10:45:00,299.7753,299.8947,299.7385,299.8763,209725
2020-01-09 10:50:00,299.8763,299.9496,299.8212,299.8717,294002
2020-01-09 10:55:00,299.8717,299.9314,299.8396,299.8575,217655
2020-01-09 11:00:00,299.8671,299.9314,299.7753,299.8166,318833
2020-01-09 11:05:00,299.8212,299.8671,299.6926,299.7477,315064
2020-01-09 11:10:00,299.7385,299.8120,299.6834,299.7156,180017
2020-01-09 11:15:00,299.7201,299.7661,299.6696,299.7477,213755
2020-01-09 11:20:00,299.7523,299.8028,299.6191,299.6604,261686
2020-01-09 11:25:00,299.6650,299.6742,299.5181,299.6191,384436
2020-01-09 11:30:00,299.6283,299.7661,299.6099,299.7110,422925
2020-01-09 11:35:00,299.7018,299.8671,299.7018,299.8212,267287
2020-01-09 11:40:00,299.8304,299.8396,299.7477,299.7753,179082
2020-01-09 11:45:00,299.7753,299.9406,299.7615,299.9314,320450
2020-01-09 11:50:00,299.9287,299.9865,299.8947,299.9039,305001
2020-01-09 11:55:00,299.9039,299.9498,299.7936,299.9130,367718
2020-01-09 12:00:00,299.9222,299.9865,299.8717,299.9222,210901
2020-01-09 12:05:00,299.9314,299.9957,299.8671,299.8947,196326
2020-01-09 12:10:00,299.9039,299.9234,299.7753,299.8212,283914
2020-01-09 12:15:00,299.8212,299.8304,299.7569,299.7936,200240
2020-01-09 12:20:00,299.7936,299.8028,299.4446,299.5273,587779
2020-01-09 12:25:00,299.5273,299.5548,299.3987,299.4905,307186
2020-01-09 12:30:00,299.4905,299.4905,299.0956,299.1139,434095
2020-01-09 12:35:00,299.1231,299.3252,299.1231,299.1966,448504
2020-01-09 12:40:00,299.1966,299.2264,298.9945,299.0449,480371
2020-01-09 12:45:00,299.0496,299.3160,299.0496,299.3068,560963
2020-01-09 12:50:00,299.3160,299.4630,299.2884,299.4446,353796
2020-01-09 12:55:00,299.4354,299.4997,299.3619,299.4721,283268
2020-01-09 13:00:00,299.4813,299.5548,299.3344,299.5548,403336
2020-01-09 13:05:00,299.5456,299.5732,299.4262,299.4515,210718
2020-01-09 13:10:00,299.4538,299.5548,299.3711,299.5141,141323
2020-01-09 13:15:00,299.5150,299.5732,299.2150,299.3458,450731
2020-01-09 13:20:00,299.3500,299.4354,299.2058,299.2884,729245
2020-01-09 13:25:00,299.2839,299.5273,299.2242,299.5273,329139
2020-01-09 13:30:00,299.5227,299.5640,299.4813,299.5227,253165
2020-01-09 13:35:00,299.5227,299.5364,299.4262,299.5273,181195
2020-01-09 13:40:00,299.5273,299.6513,299.5181,299.6283,231143
2020-01-09 13:45:00,299.6329,299.6926,299.6007,299.6650,147094
2020-01-09 13:50:00,299.6650,299.8396,299.5732,299.5960,393152
2020-01-09 13:55:00,299.5961,299.6650,299.5916,299.6099,171453
2020-01-09 14:00:00,299.6099,299.8120,299.5916,299.7019,527194
2020-01-09 14:05:00,299.7018,299.7385,299.6007,299.7385,270678
2020-01-09 14:10:00,299.7385,299.7844,299.6559,299.7477,527460
2020-01-09 14:15:00,299.7431,299.8120,299.7110,299.7477,283832
2020-01-09 14:20:00,299.7477,299.8120,299.6926,299.7569,257834
2020-01-09 14:25:00,299.7523,299.8212,299.7385,299.7725,390053
2020-01-09 14:30:00,299.7741,299.8763,299.7707,299.8763,186375
2020-01-09 14:35:00,299.8855,300.0692,299.8855,299.9590,437457
2020-01-09 14:40:00,299.9544,300.1059,299.9498,299.9957,404694
2020-01-09 14:45:00,299.9865,300.0049,299.8028,299.8488,497541
2020-01-09 14:50:00,299.8560,299.8671,299.7569,299.7936,239356
2020-01-09 14:55:00,299.7982,299.9406,299.7753,299.8947,238824
2020-01-09 15:00:00,299.8855,299.9035,299.7936,299.8166,248431
2020-01-09 15:05:00,299.8120,299.8579,299.7110,299.7293,326665
2020-01-09 15:10:00,299.7201,299.7661,299.6099,299.6559,346433
2020-01-09 15:15:00,299.6559,299.7385,299.6283,299.7100,336234
2020-01-09 15:20:00,299.7064,299.7156,299.5410,299.5640,371676
2020-01-09 15:25:00,299.5640,299.7385,299.5456,299.7156,492041
2020-01-09 15:30:00,299.7110,299.8212,299.7018,299.7018,812880
2020-01-09 15:35:00,299.7110,299.7569,299.5870,299.6559,567015
2020-01-09 15:40:00,299.6650,299.7753,299.6191,299.7661,579374
2020-01-09 15:45:00,299.7661,299.8120,299.5824,299.6283,769206
2020-01-09 15:50:00,299.6375,299.8671,299.6329,299.8579,1116579
2020-01-09 15:55:00,299.8579,300.0600,299.8304,300.0049,2080513
2020-01-09 16:00:00,300.0049,300.0967,299.9130,300.0967,1940867
2020-01-09 16:05:00,300.0967,300.1243,299.9957,300.0324,198259
2020-01-09 16:10:00,300.0324,300.0692,299.9957,300.0600,233621
2020-01-09 16:15:00,300.0416,300.0784,300.0049,300.0233,28982
2020-01-09 16:20:00,300.0141,300.0233,299.9962,300.0049,424885
2020-01-09 16:25:00,300.0141,300.0233,299.9865,299.9957,32947
2020-01-09 16:30:00,299.9957,300.0049,299.9498,299.9498,101210
2020-01-09 16:35:00,299.9498,300.0049,299.9498,299.9865,30883
2020-01-09 16:40:00,299.9773,299.9865,299.9681,299.9773,4425
2020-01-09 16:45:00,299.9681,300.0324,299.9681,299.9773,39608
2020-01-09 16:50:00,299.9681,299.9681,299.9498,299.9498,8712
2020-01-09 16:55:00,299.9498,299.9773,299.9498,299.9773,20183
2020-01-09 17:00:00,299.9773,299.9865,299.9314,299.9314,14599
2020-01-09 17:05:00,299.9406,299.9406,299.9314,299.9406,5658
2020-01-09 17:10:00,299.9681,299.9865,299.9681,299.9865,5306
2020-01-09 17:15:00,299.9865,299.9865,299.8671,299.8763,17158
2020-01-09 17:20:00,299.8671,299.8763,299.8304,299.8671,66146
2020-01-09 17:25:00,299.8671,299.8671,299.8579,299.8671,5624
2020-01-09 17:30:00,299.9130,299.9130,299.9130,299.9130,745
2020-01-09 17:35:00,299.9039,299.9681,299.8855,299.9681,32836
2020-01-09 17:40:00,299.9498,299.9590,299.9498,299.9590,1600
2020-01-09 17:45:00,299.9498,299.9498,299.9498,299.9498,1200
2020-01-09 17:50:00,299.9314,299.9406,299.9314,299.9406,1036
2020-01-09 17:55:00,299.9681,299.9865,299.9590,299.9590,1070
2020-01-09 18:00:00,299.9865,300.0784,299.9865,300.0233,43820
2020-01-09 18:05:00,300.0416,300.0416,300.0233,300.0324,2351
2020-01-09 18:10:00,300.0233,300.0600,300.0233,300.0600,1653
2020-01-09 18:15:00,300.0600,300.0967,300.0600,300.0967,2050
2020-01-09 18:20:00,300.0876,300.3356,300.0876,300.2345,8895
2020-01-09 18:25:00,300.2161,300.2896,300.2161,300.2621,10242
2020-01-09 18:30:00,300.2804,300.2804,300.2345,300.2437,5262
2020-01-09 18:35:00,300.2253,300.2621,300.2253,300.2621,3097
2020-01-09 18:40:00,300.2621,300.2804,300.2621,300.2804,900
2020-01-09 18:45:00,300.2437,300.2437,300.2437,300.2437,350
2020-01-09 18:50:00,300.2804,300.2804,300.2713,300.2713,1323
2020-01-09 18:55:00,300.2804,300.2804,300.2621,300.2621,2395
2020-01-09 19:00:00,300.2437,300.2896,300.2437,300.2896,1475
2020-01-09 19:05:00,300.3356,300.3356,300.2529,300.2529,2980
2020-01-09 19:10:00,300.2529,300.2529,300.1978,300.2161,855
2020-01-09 19:15:00,300.2437,300.2529,300.2253,300.2437,1090
2020-01-09 19:20:00,300.2621,300.3998,300.2621,300.3447,6604
2020-01-09 19:25:00,300.3447,300.3539,300.3264,300.3447,4448
2020-01-09 19:30:00,300.3539,300.6846,300.3539,300.6387,20073
2020-01-09 19:35:00,300.6662,300.6662,300.5652,300.5836,5105
2020-01-09 19:40:00,300.5927,300.6019,300.5468,300.5468,2666
2020-01-09 19:45:00,300.5744,300.5836,300.5376,300.5652,1710
2020-01-09 19:50:00,300.5927,300.5927,300.4458,300.5284,1750
2020-01-09 19:55:00,300.5009,300.5744,300.5009,300.5560,10299
2020-01-10 04:00:00,300.5560,300.5560,300.5376,300.5376,200
2020-01-10 04:05:00,300.4917,300.5284,300.4917,300.5284,1827
2020-01-10 04:20:00,300.5468,300.6203,300.5468,300.6203,700
2020-01-10 04:25:00,300.6295,300.6295,300.6295,300.6295,300
2020-01-10 04:30:00,300.6570,300.6570,300.6570,300.6570,100
2020-01-10 04:35:00,300.6846,300.6846,300.6846,300.6846,500
2020-01-10 04:40:00,300.6478,300.6478,300.6478,300.6478,100
2020-01-10 04:45:00,300.7121,300.7305,300.7121,300.7213,1000
2020-01-10 04:50:00,300.6938,300.6938,300.6938,300.6938,300
2020-01-10 04:55:00,300.7213,300.7305,300.7213,300.7213,500
2020-01-10 05:05:00,300.7489,300.7489,300.7489,300.7489,300
2020-01-10 05:10:00,300.7581,300.8132,300.7581,300.8132,700
2020-01-10 05:25:00,300.7305,300.7305,300.7305,300.7305,100
2020-01-10 05:30:00,300.8040,300.8040,300.8040,300.8040,300
2020-01-10 05:35:00,300.8040,300.8132,300.8040,300.8040,1170
2020-01-10 05:40:00,300.8040,300.8040,300.7764,300.7764,800
2020-01-10 05:55:00,300.7581,300.7581,300.7397,300.7397,400
2020-01-10 06:00:00,300.7305,300.7305,300.7305,300.7305,700
2020-01-10 06:05:00,300.7489,300.8224,300.7489,300.8224,400
2020-01-10 06:10:00,300.8407,300.8591,300.8224,300.8224,903
2020-01-10 06:15:00,300.8224,300.9050,300.8224,300.9050,2990
2020-01-10 06:20:00,300.8683,301.0061,300.8683,301.0061,6709
2020-01-10 06:25:00,300.9785,301.0244,300.9785,300.9969,3230
2020-01-10 06:30:00,300.9785,301.0336,300.9785,301.0153,3340
2020-01-10 06:40:00,300.9234,300.9234,300.9050,300.9050,210
2020-01-10 06:45:00,300.9234,300.9234,300.9234,300.9234,190
2020-01-10 06:50:00,300.8867,300.9142,300.8591,300.8867,8500
2020-01-10 06:55:00,300.8958,300.8958,300.8867,300.8867,1030
2020-01-10 07:00:00,300.8867,300.8867,300.8683,300.8683,2963
2020-01-10 07:05:00,300.8499,300.8499,300.8224,300.8224,5000
2020-01-10 07:10:00,300.8040,300.8315,300.7948,300.8040,13162
2020-01-10 07:15:00,300.8132,300.8132,300.7397,300.7673,37172
2020-01-10 07:20:00,300.7673,300.7764,300.7673,300.7673,3993
2020-01-10 07:25:00,300.7673,300.7673,300.7581,300.7673,1136
2020-01-10 07:30:00,300.7489,300.8132,300.7213,300.7948,4511
2020-01-10 07:35:00,300.8040,300.8040,300.7948,300.8040,3090
2020-01-10 07:40:00,300.7948,300.8224,300.7948,300.8224,21585
2020-01-10 07:45:00,300.7856,300.7948,300.6846,300.7581,9400
2020-01-10 07:50:00,300.7581,300.7581,300.7305,300.7305,1700
2020-01-10 07:55:00,300.7305,300.7764,300.7305,300.7581,5876
2020-01-10 08:00:00,300.7489,300.8958,300.4733,300.7030,22532
2020-01-10 08:05:00,300.7213,300.7397,300.6295,300.6295,26518
2020-01-10 08:10:00,300.6111,300.6203,300.5009,300.5009,8370
2020-01-10 08:15:00,300.5101,300.5101,300.4366,300.4366,22527
2020-01-10 08:20:00,300.4458,300.6203,300.4366,300.5376,60669
2020-01-10 08:25:00,300.5284,300.7305,300.4917,300.7213,50832
2020-01-10 08:30:00,300.4917,300.8040,300.2161,300.7673,257648
2020-01-10 08:35:00,300.7581,300.7856,300.4366,300.5193,35706
2020-01-10 08:40:00,300.5193,300.5468,300.2988,300.3172,37672
2020-01-10 08:45:00,300.3080,300.5560,300.2437,300.4733,54292
2020-01-10 08:50:00,300.5101,300.6938,300.4825,300.6938,59823
2020-01-10 08:55:00,300.7121,300.7397,300.5468,300.5927,20743
2020-01-10 09:00:00,300.6111,300.7213,300.5376,300.6295,38966
2020-01-10 09:05:00,300.6846,300.6846,300.5468,300.5744,18638
2020-01-10 09:10:00,300.5744,300.6295,300.5011,300.5744,10643
2020-01-10 09:15:00,300.5652,300.6295,300.5284,300.6295,13612
2020-01-10 09:20:00,300.6478,300.7305,300.6203,300.7213,31476
2020-01-10 09:25:00,300.7121,300.7581,300.5927,300.6387,64179
2020-01-10 09:30:00,300.6203,300.7581,300.1886,300.2713,983897
2020-01-10 09:35:00,300.2621,300.3631,300.0049,300.0693,712630
2020-01-10 09:40:00,300.0784,300.2529,300.0049,300.1427,507974
2020-01-10 09:45:00,300.1427,300.3356,299.9617,300.3356,435705
2020-01-10 09:50:00,300.3369,300.4550,300.2988,300.3723,478577
2020-01-10 09:55:00,300.3815,300.5284,300.3264,300.5009,338336
2020-01-10 10:00:00,300.4963,300.6387,300.4458,300.6019,438721
2020-01-10 10:05:00,300.6111,300.7764,300.5927,300.7030,528910
2020-01-10 10:10:00,300.6938,300.7213,300.3998,300.4917,703646
2020-01-10 10:15:00,300.4917,300.6341,300.4733,300.5560,745189
2020-01-10 10:20:00,300.5652,300.6019,300.4641,300.5468,359515
2020-01-10 10:25:00,300.5514,300.5723,300.3815,300.4550,465725
2020-01-10 10:30:00,300.4596,300.5836,300.4090,300.5376,434542
2020-01-10 10:35:00,300.5376,300.6111,300.4458,300.5927,318931
2020-01-10 10:40:00,300.5927,300.6295,300.5284,300.5744,281482
2020-01-10 10:45:00,300.5744,300.6570,300.4090,300.4090,256165
2020-01-10 10:50:00,300.4090,300.4550,300.2804,300.3723,435115
2020-01-10 10:55:00,300.3631,300.5836,300.3447,300.5468,180628
2020-01-10 11:00:00,300.5468,300.5744,300.4733,300.4871,232719
2020-01-10 11:05:00,300.4917,300.6157,300.4458,300.6019,254216
2020-01-10 11:10:00,300.6019,300.6341,300.5514,300.5744,150772
2020-01-10 11:15:00,300.5744,300.5927,300.4182,300.4825,225189
2020-01-10 11:20:00,300.4824,300.5422,300.2989,300.3447,303093
2020-01-10 11:25:00,300.3447,300.3907,300.1518,300.1610,325258
2020-01-10 11:30:00,300.1610,300.1656,299.9314,300.1152,391253
2020-01-10 11:35:00,300.1335,300.2437,300.0508,300.2253,272884
2020-01-10 11:40:00,300.2345,300.2437,299.9084,300.0233,351196
2020-01-10 11:45:00,300.0233,300.0600,299.8212,299.8212,333622
2020-01-10 11:50:00,299.8304,300.0600,299.8166,300.0508,226641
2020-01-10 11:55:00,300.0370,300.0508,299.9498,299.9544,268735
2020-01-10 12:00:00,299.9773,299.9774,299.6834,299.7569,320818
2020-01-10 12:05:00,299.7477,299.8487,299.4905,299.5089,587223
2020-01-10 12:10:00,299.5089,299.6926,299.3711,299.6283,563885
2020-01-10 12:15:00,299.6283,299.6467,299.4538,299.5594,201925
2020-01-10 12:20:00,299.5732,299.6375,299.4905,299.5731,425185
2020-01-10 12:25:00,299.5732,299.8396,299.5640,299.8212,557683
2020-01-10 12:30:00,299.8304,299.8579,299.7569,299.8396,253682
2020-01-10 12:35:00,299.8304,299.9360,299.7753,299.9129,194293
2020-01-10 12:40:00,299.9039,299.9498,299.8947,299.9314,195574
2020-01-10 12:45:00,299.9314,300.0141,299.9039,299.9957,188058
2020-01-10 12:50:00,299.9957,300.0049,299.9314,300.0003,199883
2020-01-10 12:55:00,299.9957,300.0141,299.8763,299.8947,317015
2020-01-10 13:00:00,299.8947,300.0508,299.8579,300.0324,198710
2020-01-10 13:05:00,300.0233,300.1243,299.9957,300.1105,190651
2020-01-10 13:10:00,300.1151,300.1886,300.0784,300.1886,138056
2020-01-10 13:15:00,300.1978,300.2529,300.1702,300.2299,189751
2020-01-10 13:20:00,300.2345,300.2529,300.1610,300.1886,266327
2020-01-10 13:25:00,300.1794,300.2070,300.0966,300.1059,191785
2020-01-10 13:30:00,300.1243,300.1702,300.0967,300.1702,174500
2020-01-10 13:35:00,300.1702,300.2070,300.0876,300.0876,182044
2020-01-10 13:40:00,300.0876,300.2437,300.0049,300.2253,236099
2020-01-10 13:45:00,300.2253,300.2529,300.1886,300.2345,173143
2020-01-10 13:50:00,300.2253,300.2345,300.1060,300.1427,217199
2020-01-10 13:55:00,300.1427,300.2070,300.1335,300.1381,70687
2020-01-10 14:00:00,300.1335,300.1702,300.0600,300.0600,281336
2020-01-10 14:05:00,300.0646,300.1059,299.9590,299.9957,193020
2020-01-10 14:10:00,299.9957,300.0049,299.7201,299.7247,268446
2020-01-10 14:15:00,299.7247,299.9498,299.7018,299.9253,267693
2020-01-10 14:20:00,299.9305,299.9314,299.8579,299.8579,203263
2020-01-10 14:25:00,299.8487,299.8579,299.7477,299.7753,103672
2020-01-10 14:30:00,299.7844,299.7982,299.6650,299.6742,238293
2020-01-10 14:35:00,299.6833,299.7293,299.6099,299.6283,444137
2020-01-10 14:40:00,299.6191,299.6467,299.5456,299.5671,255371
2020-01-10 14:45:00,299.5640,299.6788,299.4721,299.6283,332272
2020-01-10 14:50:00,299.6325,299.6926,299.5916,299.6765,178504
2020-01-10 14:55:00,299.6743,299.7385,299.6511,299.7018,330765
2020-01-10 15:00:00,299.7018,299.7210,299.4446,299.6007,436327
2020-01-10 15:05:00,299.6007,299.6099,299.2884,299.3395,586719
2020-01-10 15:10:00,299.3436,299.4721,299.2884,299.3068,455178
2020-01-10 15:15:00,299.3160,299.3803,299.1966,299.2456,412567
