date,open,high,low,close,volume
2021-08-09 09:55:00,416.2175,416.3871,416.1044,416.2081,615982
2021-08-09 10:00:00,416.2081,416.3117,416.1233,416.1468,436020
2021-08-09 10:05:00,416.1468,416.3683,416.0856,416.1186,410971
2021-08-09 10:10:00,416.1186,416.3023,415.9820,416.0149,423482
2021-08-09 10:15:00,416.0102,416.1610,415.9284,416.1139,507473
2021-08-09 10:20:00,416.1092,416.2458,416.0856,416.2155,391616
2021-08-09 10:25:00,416.2128,416.3212,416.1892,416.2458,365463
2021-08-09 10:30:00,416.2411,416.3683,416.1845,416.1922,369964
2021-08-09 10:35:00,416.1921,416.4248,416.1421,416.3211,372618
2021-08-09 10:40:00,416.3212,416.5284,416.3113,416.4578,266736
2021-08-09 10:45:00,416.4625,416.5284,416.3966,416.4201,353287
2021-08-09 10:50:00,416.4247,416.7074,416.3494,416.4343,712249
2021-08-09 10:55:00,416.4389,416.5002,416.1610,416.2835,406194
2021-08-09 11:00:00,416.2835,416.3588,416.1892,416.2388,401740
2021-08-09 11:05:00,416.2364,416.3871,416.1798,416.3117,286513
2021-08-09 11:10:00,416.3212,416.3683,416.2269,416.2929,270008
2021-08-09 11:15:00,416.2912,416.4531,416.2364,416.4154,233237
2021-08-09 11:20:00,416.4201,416.4719,416.2364,416.2929,250284
2021-08-09 11:25:00,416.2929,416.4436,416.2458,416.4153,168112
2021-08-09 11:30:00,416.4059,416.5002,416.3588,416.4719,208368
2021-08-09 11:35:00,416.4766,416.5755,416.4319,416.4766,239679
2021-08-09 11:40:00,416.4732,416.5567,416.4527,416.5096,186968
2021-08-09 11:45:00,416.5143,416.6226,416.4907,416.5944,161465
2021-08-09 11:50:00,416.5850,416.7263,416.5755,416.7078,275057
2021-08-09 11:55:00,416.7122,416.7828,416.6886,416.7734,194529
2021-08-09 12:00:00,416.7725,416.7828,416.5755,416.5755,362721
2021-08-09 12:05:00,416.5849,416.7169,416.5756,416.6321,154464
2021-08-09 12:10:00,416.6330,416.6698,416.6085,416.6321,92250
2021-08-09 12:15:00,416.6321,416.6650,416.5944,416.6038,97096
2021-08-09 12:20:00,416.6038,416.6321,416.5002,416.5237,180746
2021-08-09 12:25:00,416.5237,416.5567,416.4719,416.5002,171044
2021-08-09 12:30:00,416.5096,416.6321,416.5002,416.5708,254905
2021-08-09 12:35:00,416.5755,416.6132,416.5096,416.6132,198023
2021-08-09 12:40:00,416.6131,416.6306,416.5002,416.5473,161782
2021-08-09 12:45:00,416.5379,416.6226,416.5284,416.5991,124629
2021-08-09 12:50:00,416.5991,416.6509,416.5944,416.6226,133074
2021-08-09 12:55:00,416.6321,416.6650,416.5473,416.6132,90672
2021-08-09 13:00:00,416.6132,416.6980,416.5943,416.6274,128626
2021-08-09 13:05:00,416.6321,416.6745,416.6038,416.6509,67854
2021-08-09 13:10:00,416.6415,416.6886,416.6038,416.6745,139164
2021-08-09 13:15:00,416.6792,416.7263,416.5661,416.5897,314382
2021-08-09 13:20:00,416.5928,416.6792,416.5379,416.6745,125256
2021-08-09 13:25:00,416.6721,416.6792,416.5755,416.5774,103540
2021-08-09 13:30:00,416.5802,416.5802,416.5030,416.5331,180197
2021-08-09 13:35:00,416.5347,416.6556,416.5096,416.6322,138674
2021-08-09 13:40:00,416.6368,416.6792,416.5944,416.6368,165444
2021-08-09 13:45:00,416.6415,416.6698,416.6038,416.6226,180957
2021-08-09 13:50:00,416.6321,416.6509,416.6038,416.6509,135177
2021-08-09 13:55:00,416.6509,416.7546,416.6509,416.6698,158946
2021-08-09 14:00:00,416.6763,416.7546,416.6698,416.7472,119354
2021-08-09 14:05:00,416.7546,416.7640,416.7169,416.7451,132351
2021-08-09 14:10:00,416.7377,416.8205,416.7263,416.7734,218060
2021-08-09 14:15:00,416.7734,416.8488,416.7640,416.8393,167354
2021-08-09 14:20:00,416.8309,416.8676,416.8112,416.8581,84273
2021-08-09 14:25:00,416.8534,417.0372,416.8488,417.0372,229741
2021-08-09 14:30:00,417.0372,417.1408,417.0372,417.1401,341185
2021-08-09 14:35:00,417.1399,417.1691,417.0843,417.1079,259531
2021-08-09 14:40:00,417.1080,417.1126,416.8865,416.9336,452561
2021-08-09 14:45:00,416.9241,416.9807,416.8676,416.9477,144760
2021-08-09 14:50:00,416.9524,416.9618,416.8676,416.9194,126800
2021-08-09 14:55:00,416.9147,416.9524,416.8770,416.9053,121977
2021-08-09 15:00:00,416.8959,416.9430,416.8488,416.8723,271331
2021-08-09 15:05:00,416.8770,416.8865,416.8017,416.8629,162298
2021-08-09 15:10:00,416.8676,416.8865,416.7734,416.8723,238842
2021-08-09 15:15:00,416.8690,416.9241,416.8019,416.8206,261741
2021-08-09 15:20:00,416.8299,416.8488,416.6415,416.6698,263758
2021-08-09 15:25:00,416.6698,416.7734,416.6226,416.7452,237527
2021-08-09 15:30:00,416.7546,416.8959,416.7357,416.8865,359145
2021-08-09 15:35:00,416.8958,417.0561,416.8629,417.0089,439616
2021-08-09 15:40:00,417.0089,417.0137,416.7357,416.7608,533629
2021-08-09 15:45:00,416.7593,416.7593,416.5379,416.5660,419538
2021-08-09 15:50:00,416.5567,416.6603,416.4248,416.4625,873188
2021-08-09 15:55:00,416.4625,416.6792,416.4342,416.5755,1428652
2021-08-09 16:00:00,416.5850,416.8205,416.5661,416.8017,1416210
2021-08-09 16:05:00,416.8017,416.9053,416.5661,416.8488,150532
2021-08-09 16:10:00,416.5661,416.8393,416.5661,416.6603,116147
2021-08-09 16:15:00,416.6603,416.6792,416.6321,416.6603,23710
2021-08-09 16:20:00,416.6415,416.7074,416.6415,416.7074,7592
2021-08-09 16:25:00,416.6886,416.7451,416.6792,416.6886,28243
2021-08-09 16:30:00,416.6886,416.6886,416.5661,416.6226,30430
2021-08-09 16:35:00,416.6226,416.6792,416.5661,416.6792,69073
2021-08-09 16:40:00,416.6886,416.7169,416.6603,416.6792,12755
2021-08-09 16:45:00,416.6603,416.6698,416.6321,416.6321,1841
2021-08-09 16:50:00,416.6698,416.6980,416.6603,416.6980,3333
2021-08-09 16:55:00,416.6792,416.7640,416.6603,416.7640,14711
2021-08-09 17:00:00,416.8111,416.9147,416.7357,416.9147,81603
2021-08-09 17:05:00,416.9147,417.1032,416.8770,416.8770,56914
2021-08-09 17:10:00,416.8865,416.8865,416.8582,416.8582,4790
2021-08-09 17:15:00,416.8676,416.8676,416.8393,416.8676,6304
2021-08-09 17:20:00,416.8676,416.8676,416.8488,416.8488,782
2021-08-09 17:25:00,416.8582,416.8582,416.8488,416.8488,790
2021-08-09 17:30:00,416.8488,416.8582,416.8488,416.8488,500
2021-08-09 17:35:00,416.8393,416.8393,416.8299,416.8299,550
2021-08-09 17:40:00,416.8299,416.8393,416.8299,416.8393,1415
2021-08-09 17:45:00,416.8393,416.8393,416.8299,416.8299,518
2021-08-09 17:50:00,416.8488,416.8488,416.8017,416.8393,9103
2021-08-09 17:55:00,416.8205,416.8393,416.8017,416.8111,12661
2021-08-09 18:00:00,416.7922,416.8488,416.7734,416.8111,15104
2021-08-09 18:05:00,416.8111,416.8111,416.8111,416.8111,850
2021-08-09 18:10:00,416.8205,416.8393,416.8205,416.8205,1749
2021-08-09 18:15:00,416.7922,416.7922,416.7734,416.7734,2206
2021-08-09 18:20:00,416.7734,416.7734,416.6792,416.6980,2700
2021-08-09 18:25:00,416.6979,416.6979,416.5661,416.5831,11721
2021-08-09 18:30:00,416.6226,416.6603,416.6226,416.6603,2300
2021-08-09 18:35:00,416.6321,416.6321,416.5567,416.5567,3300
2021-08-09 18:40:00,416.5661,416.5944,416.5661,416.5944,5744
2021-08-09 18:45:00,416.5661,416.6132,416.5473,416.6132,700
2021-08-09 18:50:00,416.6132,416.6132,416.5850,416.5850,7000
2021-08-09 18:55:00,416.5850,416.5850,416.5661,416.5661,7023
2021-08-09 19:00:00,416.5661,416.5850,416.5379,416.5379,17600
2021-08-09 19:05:00,416.5284,416.5567,416.5284,416.5284,27692
2021-08-09 19:10:00,416.5379,416.5473,416.5284,416.5379,14888
2021-08-09 19:15:00,416.5567,416.5567,416.5190,416.5190,34100
2021-08-09 19:20:00,416.5190,416.5190,416.4907,416.4907,2202
2021-08-09 19:25:00,416.4813,416.4813,416.4342,416.4625,48456
2021-08-09 19:30:00,416.4907,416.4907,416.3494,416.3494,66979
2021-08-09 19:35:00,416.3400,416.3777,416.2929,416.3777,17908
2021-08-09 19:40:00,416.3683,416.4342,416.3588,416.4342,13418
2021-08-09 19:45:00,416.4059,416.5379,416.3777,416.4719,25250
2021-08-09 19:50:00,416.5096,416.5096,416.5002,416.5002,201
2021-08-09 19:55:00,416.5190,416.5661,416.5096,416.5379,6139
2021-08-10 04:00:00,416.5850,416.7263,416.5473,416.7263,5437
2021-08-10 04:05:00,416.6132,416.6321,416.5661,416.6321,1254
2021-08-10 04:10:00,416.5850,416.6321,416.5850,416.6321,1821
2021-08-10 04:15:00,416.4436,416.4436,416.4436,416.4436,100
2021-08-10 04:20:00,416.5190,416.5190,416.5096,416.5190,900
2021-08-10 04:30:00,416.5473,416.5473,416.5473,416.5473,856
2021-08-10 04:35:00,416.5190,416.5190,416.5190,416.5190,100
2021-08-10 04:40:00,416.4436,416.5002,416.4436,416.5002,586
2021-08-10 04:45:00,416.5096,416.5473,416.5096,416.5473,400
2021-08-10 05:00:00,416.5850,416.5850,416.5661,416.5661,868
2021-08-10 05:05:00,416.5755,416.5755,416.5473,416.5473,200
2021-08-10 05:20:00,416.5190,416.5190,416.5190,416.5190,1000
2021-08-10 05:25:00,416.5190,416.5190,416.5190,416.5190,200
2021-08-10 05:35:00,416.5284,416.5284,416.5284,416.5284,100
2021-08-10 05:40:00,416.5473,416.5473,416.5473,416.5473,148
2021-08-10 05:45:00,416.5661,416.5661,416.5661,416.5661,200
2021-08-10 05:50:00,416.5567,416.5567,416.5567,416.5567,300
2021-08-10 05:55:00,416.5944,416.5944,416.5379,416.5379,1734
2021-08-10 06:00:00,416.5284,416.5284,416.4436,416.4436,997
2021-08-10 06:15:00,416.5002,416.5002,416.4907,416.5002,600
2021-08-10 06:20:00,416.5002,416.5190,416.5002,416.5190,400
2021-08-10 06:25:00,416.5473,416.5473,416.5473,416.5473,200
2021-08-10 06:30:00,416.5379,416.5379,416.5002,416.5002,2570
2021-08-10 06:35:00,416.5284,416.6226,416.5284,416.5944,7192
2021-08-10 06:45:00,416.5379,416.5379,416.5379,416.5379,100
2021-08-10 06:50:00,416.5661,416.5944,416.5661,416.5944,600
2021-08-10 07:00:00,416.4907,416.6509,416.4907,416.6509,5439
2021-08-10 07:05:00,416.6509,416.6509,416.6132,416.6226,879
2021-08-10 07:10:00,416.6038,416.6698,416.6038,416.6603,1155
2021-08-10 07:15:00,416.6509,416.6509,416.6226,416.6509,1900
2021-08-10 07:20:00,416.6886,416.6886,416.6698,416.6698,220
2021-08-10 07:25:00,416.6415,416.6509,416.5661,416.6132,4100
2021-08-10 07:35:00,416.6792,416.6792,416.6321,416.6321,5380
2021-08-10 07:40:00,416.6321,416.6321,416.5755,416.5850,3050
2021-08-10 07:45:00,416.6321,416.6321,416.6321,416.6321,259
2021-08-10 07:50:00,416.6321,416.7074,416.6321,416.6792,17599
2021-08-10 07:55:00,416.6698,416.6792,416.6226,416.6226,3088
2021-08-10 08:00:00,416.6697,416.9251,416.0950,416.6321,24060
2021-08-10 08:05:00,416.6226,416.6603,416.6226,416.6603,445
2021-08-10 08:10:00,416.6698,416.6792,416.5661,416.6038,3501
2021-08-10 08:15:00,416.6132,416.6603,416.5850,416.6603,3136
2021-08-10 08:20:00,416.6886,416.6980,416.6132,416.6132,1180
2021-08-10 08:25:00,416.6226,416.6792,416.6226,416.6792,3282
2021-08-10 08:30:00,416.6698,416.7263,416.6698,416.6980,11303
2021-08-10 08:35:00,416.6980,416.7263,416.6886,416.7263,500
2021-08-10 08:40:00,416.7244,416.7263,416.6886,416.6886,2473
2021-08-10 08:45:00,416.7074,416.7451,416.7074,416.7169,17916
2021-08-10 08:50:00,416.6980,416.7263,416.6603,416.6980,9714
2021-08-10 08:55:00,416.6980,416.7169,416.6792,416.6792,8083
2021-08-10 09:00:00,416.7074,416.8299,416.6980,416.8205,12564
2021-08-10 09:05:00,416.8488,416.8488,416.7546,416.7546,19355
2021-08-10 09:10:00,416.8111,416.8959,416.8111,416.8865,3794
2021-08-10 09:15:00,416.8865,416.8865,416.8299,416.8393,4581
2021-08-10 09:20:00,416.8017,416.8582,416.8017,416.8299,4805
2021-08-10 09:25:00,416.8393,417.0184,416.8393,417.0089,61037
2021-08-10 09:30:00,417.0184,417.0561,416.6603,416.7734,866506
2021-08-10 09:35:00,416.7781,416.9524,416.6886,416.8488,538080
2021-08-10 09:40:00,416.8676,417.0937,416.8299,417.0936,497022
2021-08-10 09:45:00,417.0937,417.1974,416.9618,417.0231,455812
2021-08-10 09:50:00,417.0184,417.1691,417.0089,417.1173,384907
2021-08-10 09:55:00,417.1127,417.4141,417.1127,417.2844,507312
2021-08-10 10:00:00,417.2869,417.4706,417.2869,417.3445,638750
2021-08-10 10:05:00,417.3434,417.5083,417.2445,417.4424,631674
2021-08-10 10:10:00,417.4423,417.7156,417.4282,417.6886,818636
2021-08-10 10:15:00,417.6779,417.8004,417.5460,417.5658,609067
2021-08-10 10:20:00,417.5695,417.7344,417.5601,417.7132,395257
2021-08-10 10:25:00,417.7109,417.7533,417.4329,417.4800,585546
2021-08-10 10:30:00,417.4800,417.4989,416.7357,417.0089,1255284
2021-08-10 10:35:00,417.0137,417.1691,416.8865,417.0655,470995
2021-08-10 10:40:00,417.0561,417.0608,416.4672,416.5190,1557511
2021-08-10 10:45:00,416.5190,416.9336,416.4907,416.8394,570432
2021-08-10 10:50:00,416.8439,416.8770,416.3306,416.5755,902912
2021-08-10 10:55:00,416.5772,416.7640,416.4531,416.7546,512945
2021-08-10 11:00:00,416.7593,416.8111,416.4059,416.7357,505698
2021-08-10 11:05:00,416.7357,416.8299,416.5379,416.5473,555877
2021-08-10 11:10:00,416.5379,416.7169,416.4154,416.4625,377253
2021-08-10 11:15:00,416.4670,416.6321,416.3683,416.5379,430270
2021-08-10 11:20:00,416.5190,417.0089,416.4813,416.9901,317072
2021-08-10 11:25:00,416.9901,417.0890,416.8817,417.0090,223369
2021-08-10 11:30:00,417.0089,417.0466,416.8299,416.9713,244436
2021-08-10 11:35:00,416.9713,417.1032,416.9524,417.0984,189559
2021-08-10 11:40:00,417.0966,417.3199,417.0843,417.2633,329912
2021-08-10 11:45:00,417.2728,417.4047,417.2351,417.3528,265253
2021-08-10 11:50:00,417.3549,417.4047,417.3199,417.3763,281264
2021-08-10 11:55:00,417.3670,417.4282,417.3575,417.4235,313439
2021-08-10 12:00:00,417.4141,417.6119,417.4141,417.4612,334160
2021-08-10 12:05:00,417.4706,417.5271,417.3952,417.3999,191923
2021-08-10 12:10:00,417.4047,417.4047,417.3104,417.3858,226745
2021-08-10 12:15:00,417.3951,417.5742,417.3858,417.5413,187679
2021-08-10 12:20:00,417.5366,417.6402,417.5083,417.5837,192293
2021-08-10 12:25:00,417.5790,417.6779,417.4207,417.4235,245037
2021-08-10 12:30:00,417.4188,417.4329,417.2633,417.2916,230522
2021-08-10 12:35:00,417.2916,417.4188,417.2916,417.3246,145333
2021-08-10 12:40:00,417.3246,417.3575,417.2304,417.2775,131367
2021-08-10 12:45:00,417.2775,417.3293,417.1597,417.2586,272419
2021-08-10 12:50:00,417.2633,417.3152,417.2162,417.2586,113601
2021-08-10 12:55:00,417.2539,417.2916,417.2021,417.2869,131668
2021-08-10 13:00:00,417.2869,417.3670,417.2351,417.2916,136936
2021-08-10 13:05:00,417.2728,417.3104,417.2256,417.2586,139795
2021-08-10 13:10:00,417.2543,417.3199,417.2021,417.2071,81395
2021-08-10 13:15:00,417.2115,417.3858,417.1880,417.3387,140934
2021-08-10 13:20:00,417.3339,417.3387,417.1785,417.2539,191495
2021-08-10 13:25:00,417.2445,417.3017,417.1314,417.2492,254002
2021-08-10 13:30:00,417.2492,417.3858,417.2068,417.3434,149892
2021-08-10 13:35:00,417.3434,417.3623,417.2633,417.3199,218770
2021-08-10 13:40:00,417.3104,417.3764,417.2916,417.3057,171565
2021-08-10 13:45:00,417.3010,417.3010,416.9167,417.1171,448033
2021-08-10 13:50:00,417.1079,417.2351,417.0561,417.1786,150971
2021-08-10 13:55:00,417.1830,417.3528,417.1503,417.3528,154812
2021-08-10 14:00:00,417.3481,417.4518,417.0984,417.1053,410477
2021-08-10 14:05:00,417.1126,417.1314,416.9807,417.0089,220749
2021-08-10 14:10:00,417.0089,417.0655,416.8865,416.9241,346154
2021-08-10 14:15:00,416.9241,417.1125,416.8205,417.0984,789482
2021-08-10 14:20:00,417.0920,417.1785,416.9713,417.1220,437915
2021-08-10 14:25:00,417.1220,417.2256,417.0937,417.1927,274267
2021-08-10 14:30:00,417.1880,417.2539,417.1691,417.2445,115564
2021-08-10 14:35:00,417.2445,417.3104,417.1974,417.2680,212084
2021-08-10 14:40:00,417.2728,417.2869,417.1691,417.2021,258099
2021-08-10 14:45:00,417.2021,417.3057,417.2021,417.2822,96275
2021-08-10 14:50:00,417.2775,417.2796,417.1606,417.2115,132585
2021-08-10 14:55:00,417.2068,417.2539,417.1456,417.2351,297539
2021-08-10 15:00:00,417.2445,417.2822,417.0749,417.0749,237007
2021-08-10 15:05:00,417.0843,417.1314,416.9901,417.0685,175108
2021-08-10 15:10:00,417.0655,417.1125,416.9336,417.0203,277967
2021-08-10 15:15:00,417.0278,417.0843,416.9147,416.9995,276828
2021-08-10 15:20:00,416.9995,417.1126,416.9807,417.1079,203875
2021-08-10 15:25:00,417.1032,417.1126,417.0184,417.0937,170072
2021-08-10 15:30:00,417.0919,417.1126,416.9429,417.0372,299821
2021-08-10 15:35:00,417.0449,417.1220,416.8582,416.8817,387219
2021-08-10 15:40:00,416.8770,416.9807,416.8017,416.8535,565825
2021-08-10 15:45:00,416.8582,416.8959,416.7122,416.7546,427444
2021-08-10 15:50:00,416.7640,416.8158,416.6509,416.6980,888865
2021-08-10 15:55:00,416.7074,417.0843,416.6415,417.0655,2763931
2021-08-10 16:00:00,417.0749,417.0843,416.7922,416.7922,1958278
2021-08-10 16:05:00,416.7640,417.0843,416.7169,416.7263,233758
2021-08-10 16:10:00,417.0843,417.0843,416.7074,416.7734,122349
2021-08-10 16:15:00,416.7734,417.0843,416.7640,416.8299,468798
2021-08-10 16:20:00,416.8205,417.0843,416.8111,416.9241,82584
2021-08-10 16:25:00,416.9053,416.9053,416.8959,416.8959,1994
2021-08-10 16:30:00,416.9147,416.9901,416.9053,416.9713,6491
2021-08-10 16:35:00,416.9901,417.0184,416.9618,417.0184,9083
2021-08-10 16:40:00,417.0089,417.0184,416.9901,417.0184,8600
2021-08-10 16:45:00,417.0278,417.0466,416.9336,416.9336,58648
2021-08-10 16:50:00,416.9336,416.9901,416.9241,416.9807,7087
2021-08-10 16:55:00,416.9901,416.9901,416.9713,416.9807,1173
2021-08-10 17:00:00,416.9147,416.9807,416.8582,416.9807,4281
2021-08-10 17:05:00,416.9807,416.9807,416.9524,416.9524,2100
2021-08-10 17:15:00,416.9618,416.9618,416.9618,416.9618,100
2021-08-10 17:20:00,416.9713,416.9713,416.9713,416.9713,400
2021-08-10 17:30:00,416.9713,416.9901,416.9713,416.9901,586
2021-08-10 17:35:00,416.9807,416.9807,416.9807,416.9807,600
2021-08-10 17:40:00,416.9807,416.9901,416.9807,416.9901,2012
2021-08-10 17:50:00,416.9995,416.9995,416.8770,416.9430,18516
2021-08-10 17:55:00,416.9430,416.9430,416.9336,416.9430,470
2021-08-10 18:00:00,416.9430,416.9995,416.9241,416.9524,22219
2021-08-10 18:05:00,416.9713,416.9901,416.9336,416.9807,2562
2021-08-10 18:10:00,416.9713,416.9713,416.9618,416.9618,1470
2021-08-10 18:15:00,416.9618,416.9618,416.8676,416.8676,2694
2021-08-10 18:20:00,416.8770,416.8770,416.8488,416.8488,2459
2021-08-10 18:25:00,416.9336,416.9336,416.9336,416.9336,500
2021-08-10 18:30:00,416.8959,416.9336,416.8959,416.9336,1495
2021-08-10 18:35:00,416.8959,416.9147,416.8865,416.8865,5546
2021-08-10 18:40:00,416.8770,416.8770,416.8676,416.8676,3630
2021-08-10 18:45:00,416.8488,416.8488,416.8299,416.8299,3449
2021-08-10 18:50:00,416.8205,416.8488,416.7828,416.8205,3907
2021-08-10 18:55:00,416.8393,416.8582,416.8205,416.8205,2061
2021-08-10 19:00:00,416.8111,416.8488,416.8017,416.8017,626
2021-08-10 19:05:00,416.8017,416.8111,416.7357,416.8111,3067
2021-08-10 19:10:00,416.7640,416.7640,416.7640,416.7640,100
2021-08-10 19:15:00,416.7828,416.7828,416.7734,416.7734,5928
2021-08-10 19:30:00,416.8017,416.8017,416.8017,416.8017,246
2021-08-10 19:40:00,416.7734,416.7922,416.7357,416.7357,4525
2021-08-10 19:45:00,416.8299,416.8582,416.8205,416.8582,1691
2021-08-10 19:50:00,416.8393,416.8959,416.8393,416.8959,2100
2021-08-10 19:55:00,416.8488,416.8488,416.7734,416.8205,5748
2021-08-11 04:00:00,416.3965,416.4342,416.3965,416.4342,746
2021-08-11 04:05:00,416.5944,416.5944,416.5284,416.5284,2856
2021-08-11 04:10:00,416.4719,416.5002,416.4719,416.4907,1800
2021-08-11 04:15:00,416.5002,416.5002,416.5002,416.5002,200
2021-08-11 04:20:00,416.5002,416.5002,416.4342,416.4342,1171
2021-08-11 04:25:00,416.5002,416.5284,416.5002,416.5284,440
2021-08-11 04:30:00,416.4154,416.4154,416.4154,416.4154,1000
2021-08-11 04:35:00,416.4531,416.5755,416.4531,416.5755,1740
2021-08-11 04:40:00,416.5755,416.5755,416.5755,416.5755,500
2021-08-11 04:45:00,416.4059,416.4342,416.4059,416.4342,471
2021-08-11 04:50:00,416.5096,416.5096,416.5096,416.5096,300
2021-08-11 04:55:00,416.5002,416.5002,416.5002,416.5002,180
2021-08-11 05:10:00,416.5567,416.5567,416.5567,416.5567,631
2021-08-11 05:15:00,416.5473,416.5473,416.2835,416.3400,500
2021-08-11 05:20:00,416.3306,416.4436,416.3306,416.4342,5918
2021-08-11 05:25:00,416.3494,416.3494,416.3494,416.3494,100
2021-08-11 05:30:00,416.4342,416.4342,416.4342,416.4342,900
2021-08-11 05:40:00,416.5002,416.5002,416.3777,416.3777,2132
2021-08-11 05:45:00,416.4436,416.4436,416.4436,416.4436,300
2021-08-11 05:50:00,416.5190,416.5190,416.4813,416.4907,700
2021-08-11 05:55:00,416.5379,416.5379,416.5379,416.5379,300
2021-08-11 06:00:00,416.5473,416.5473,416.5473,416.5473,200
2021-08-11 06:05:00,416.5567,416.5944,416.5567,416.5944,500
2021-08-11 06:10:00,416.5850,416.5850,416.5002,416.5096,2166
2021-08-11 06:15:00,416.5944,416.6321,416.5850,416.6321,700
2021-08-11 06:20:00,416.6792,416.7451,416.6792,416.7451,3100
2021-08-11 06:25:00,416.7546,416.7546,416.6980,416.6980,4188
2021-08-11 06:30:00,416.7074,416.7074,416.6132,416.6321,9100
2021-08-11 06:35:00,416.6321,416.6886,416.6321,416.6886,883
2021-08-11 06:40:00,416.7263,416.8017,416.7263,416.7828,5535
2021-08-11 06:45:00,416.7922,416.7922,416.7922,416.7922,100
2021-08-11 06:50:00,416.7546,416.7546,416.7263,416.7263,1100
2021-08-11 07:00:00,416.8205,416.8299,416.7828,416.7828,1656
2021-08-11 07:05:00,416.7546,416.7546,416.6980,416.6980,1598
2021-08-11 07:10:00,416.7357,416.7451,416.6980,416.6980,3201
2021-08-11 07:15:00,416.6980,416.7357,416.6886,416.6886,2497
2021-08-11 07:20:00,416.7074,416.7074,416.6226,416.6603,3646
2021-08-11 07:25:00,416.6603,416.6603,416.5661,416.5755,4276
2021-08-11 07:30:00,416.5755,416.5755,416.5002,416.5096,4068
2021-08-11 07:35:00,416.5473,416.5473,416.5002,416.5002,12759
2021-08-11 07:40:00,416.5002,416.5473,416.4719,416.5473,2970
2021-08-11 07:45:00,416.5473,416.6321,416.5379,416.6132,2584
2021-08-11 07:50:00,416.6132,416.6132,416.5755,416.5755,4058
2021-08-11 07:55:00,416.5850,416.6226,416.5850,416.5850,5077
2021-08-11 08:00:00,416.7075,416.8205,416.4625,416.6698,18951
2021-08-11 08:05:00,416.6603,416.7074,416.6321,416.6603,3806
2021-08-11 08:10:00,416.6603,416.6603,416.6321,416.6321,418
2021-08-11 08:15:00,416.6603,416.6603,416.5755,416.6321,8926
2021-08-11 08:20:00,416.6038,416.6226,416.5850,416.5850,5155
2021-08-11 08:25:00,416.6132,416.6321,416.5661,416.5755,13205
2021-08-11 08:30:00,416.6226,417.8004,416.6226,417.4329,269995
2021-08-11 08:35:00,417.4706,417.6496,417.4141,417.4989,296420
2021-08-11 08:40:00,417.5083,417.8098,417.5083,417.7721,119838
2021-08-11 08:45:00,417.7533,417.8381,417.6590,417.8381,47825
2021-08-11 08:50:00,417.8098,417.8569,417.6496,417.6685,24464
2021-08-11 08:55:00,417.7062,417.7438,417.6025,417.6496,10425
2021-08-11 09:00:00,417.6967,417.8098,417.6496,417.8004,20099
2021-08-11 09:05:00,417.7533,417.9794,417.7250,417.9040,34654
2021-08-11 09:10:00,417.9134,418.2432,417.9040,418.2244,89267
2021-08-11 09:15:00,418.2149,418.2432,418.0924,418.0924,30440
2021-08-11 09:20:00,418.1019,418.2715,418.1019,418.2526,44851
2021-08-11 09:25:00,418.2620,418.2715,418.0830,418.1867,55241
2021-08-11 09:30:00,418.1396,418.1772,417.8757,417.8757,1195992
2021-08-11 09:35:00,417.8757,418.0171,417.6119,417.9841,814974
2021-08-11 09:40:00,417.9888,418.0077,417.7344,418.0077,658532
2021-08-11 09:45:00,418.0077,418.2168,417.8145,418.1678,798801
2021-08-11 09:50:00,418.1772,418.1867,418.0171,418.0642,464192
2021-08-11 09:55:00,418.0642,418.1678,417.9040,417.9134,384108
2021-08-11 10:00:00,417.9040,418.1066,417.8946,417.9229,528278
2021-08-11 10:05:00,417.9229,418.1160,417.8757,418.1066,382219
2021-08-11 10:10:00,418.1066,418.1396,417.8785,417.9653,458073
2021-08-11 10:15:00,417.9700,418.0470,417.8239,418.0124,455346
2021-08-11 10:20:00,418.0077,418.0453,417.8852,418.0124,311961
2021-08-11 10:25:00,418.0124,418.0548,417.9417,417.9935,288569
2021-08-11 10:30:00,417.9888,418.0218,417.7344,417.7910,350828
2021-08-11 10:35:00,417.8004,417.9041,417.6402,417.7910,530433
2021-08-11 10:40:00,417.7815,418.0736,417.7386,418.0265,539628
2021-08-11 10:45:00,418.0171,418.0642,417.8569,417.9464,546072
2021-08-11 10:50:00,417.9417,418.0736,417.8946,417.9558,192801
2021-08-11 10:55:00,417.9464,417.9605,417.6779,417.7231,348422
2021-08-11 11:00:00,417.7250,417.7438,417.3010,417.4612,741930
2021-08-11 11:05:00,417.4706,417.5554,417.3387,417.4075,433820
2021-08-11 11:10:00,417.4056,417.4895,417.1974,417.3858,489442
2021-08-11 11:15:00,417.3858,417.4423,417.1220,417.2256,488930
2021-08-11 11:20:00,417.2209,417.5366,417.2068,417.4989,564196
2021-08-11 11:25:00,417.4895,417.5319,417.2916,417.3010,246135
2021-08-11 11:30:00,417.3010,417.4895,417.1503,417.4047,348553
2021-08-11 11:35:00,417.4047,417.4989,417.3152,417.3472,212565
2021-08-11 11:40:00,417.3481,417.3670,417.1126,417.1361,276522
2021-08-11 11:45:00,417.1314,417.2445,417.0655,417.0749,281610
2021-08-11 11:50:00,417.0655,417.1880,417.0278,417.1173,502697
2021-08-11 11:55:00,417.1126,417.2822,417.0702,417.1785,260129
2021-08-11 12:00:00,417.1785,417.4612,417.1408,417.4518,395791
2021-08-11 12:05:00,417.4518,417.5366,417.3199,417.3528,481639
