date,open,high,low,close,volume
2020-05-01 11:30:00,262.3494,262.3679,262.0352,262.0723,978370
2020-05-01 11:35:00,262.0722,262.4234,262.0629,262.4095,950644
2020-05-01 11:40:00,262.3956,262.3956,262.0907,262.0907,609512
2020-05-01 11:45:00,262.0999,262.1230,261.4160,261.4622,1356466
2020-05-01 11:50:00,261.4669,261.4807,261.0741,261.2728,1372534
2020-05-01 11:55:00,261.2590,261.3421,260.9909,261.2774,1536987
2020-05-01 12:00:00,261.2774,261.2774,260.6397,260.6397,1432766
2020-05-01 12:05:00,260.6397,261.1018,260.5751,260.9447,1515280
2020-05-01 12:10:00,260.9540,261.5362,260.9540,261.5178,1441174
2020-05-01 12:15:00,261.5177,261.5547,261.1018,261.1665,949433
2020-05-01 12:20:00,261.1665,261.4438,261.0279,261.0602,620382
2020-05-01 12:25:00,261.0649,261.2220,260.9078,260.9078,541272
2020-05-01 12:30:00,260.9170,261.2497,260.6767,261.2405,922987
2020-05-01 12:35:00,261.2497,261.2589,260.7876,260.8153,599720
2020-05-01 12:40:00,260.8061,260.9355,260.2516,260.4549,1157320
2020-05-01 12:45:00,260.4549,260.9262,260.4457,260.8338,792917
2020-05-01 12:50:00,260.8338,261.0094,260.6952,260.9355,625854
2020-05-01 12:55:00,260.9401,261.0556,260.8153,260.8985,653326
2020-05-01 13:00:00,260.8893,261.3236,260.8800,261.2497,862840
2020-05-01 13:05:00,261.2589,261.3011,260.9632,260.9812,485120
2020-05-01 13:10:00,260.9771,261.1296,260.6952,260.7137,499686
2020-05-01 13:15:00,260.7229,260.8587,260.3255,260.4549,582875
2020-05-01 13:20:00,260.4411,260.5196,260.2146,260.2256,772082
2020-05-01 13:25:00,260.2240,260.8061,260.2239,260.7414,532269
2020-05-01 13:30:00,260.7482,261.0187,260.6120,260.6767,687137
2020-05-01 13:35:00,260.6675,260.6767,260.3348,260.3717,603706
2020-05-01 13:40:00,260.3810,260.6397,260.2886,260.5196,586553
2020-05-01 13:45:00,260.5381,260.5473,260.1684,260.4087,487911
2020-05-01 13:50:00,260.4133,260.5751,260.2608,260.3255,475117
2020-05-01 13:55:00,260.3440,260.5803,260.2978,260.5658,544196
2020-05-01 14:00:00,260.5751,260.8615,260.2146,260.7691,1113243
2020-05-01 14:05:00,260.7784,260.9170,260.5104,260.5658,692182
2020-05-01 14:10:00,260.5658,260.6952,260.3163,260.3625,713682
2020-05-01 14:15:00,260.3902,260.7784,260.3348,260.7414,654249
2020-05-01 14:20:00,260.7414,261.2867,260.7414,261.2589,977764
2020-05-01 14:25:00,261.2497,261.3883,261.1111,261.2857,876778
2020-05-01 14:30:00,261.2728,261.2746,260.9262,261.0094,663315
2020-05-01 14:35:00,261.0094,261.2497,260.9262,261.1850,486966
2020-05-01 14:40:00,261.1758,261.2959,260.9170,260.9540,645852
2020-05-01 14:45:00,260.9632,261.1388,260.8200,260.9632,607509
2020-05-01 14:50:00,260.9632,260.9817,260.6397,260.9725,750349
2020-05-01 14:55:00,260.9771,261.2035,260.8893,261.1178,534789
2020-05-01 15:00:00,261.1296,261.4160,260.9355,261.0140,970335
2020-05-01 15:05:00,261.0094,261.2325,260.8431,261.1573,591608
2020-05-01 15:10:00,261.1850,261.7580,261.0371,261.6563,1014671
2020-05-01 15:15:00,261.6563,261.9058,261.6101,261.7487,941767
2020-05-01 15:20:00,261.7487,261.8966,261.4438,261.4622,772992
2020-05-01 15:25:00,261.4438,261.4530,261.0926,261.2728,935337
2020-05-01 15:30:00,261.2728,261.4622,260.8615,260.9179,1306178
2020-05-01 15:35:00,260.9078,261.1665,260.7229,261.1203,1587987
2020-05-01 15:40:00,261.1203,261.4807,260.8431,261.1111,1615953
2020-05-01 15:45:00,261.1018,261.4160,260.6444,261.2405,2651812
2020-05-01 15:50:00,261.2127,261.2405,260.2701,260.2981,3847664
2020-05-01 15:55:00,260.3071,261.3236,260.2886,261.2867,6976092
2020-05-01 16:00:00,261.2867,261.5916,261.1296,261.1296,3003798
2020-05-01 16:05:00,261.1296,261.3668,261.0887,261.2035,1939297
2020-05-01 16:10:00,261.3421,261.3421,260.7054,261.0187,610528
2020-05-01 16:15:00,261.0187,261.1665,260.9909,261.0464,41656
2020-05-01 16:20:00,261.0464,261.1018,260.9909,261.0094,79498
2020-05-01 16:25:00,261.0279,261.0556,260.9817,260.9817,39862
2020-05-01 16:30:00,261.0094,261.0279,260.7691,260.8338,83832
2020-05-01 16:35:00,260.8431,260.8431,260.6397,260.7322,26743
2020-05-01 16:40:00,260.7137,261.3421,260.5751,260.6028,78625
2020-05-01 16:45:00,260.6120,260.6582,260.5843,260.6582,96737
2020-05-01 16:50:00,260.6490,261.3421,260.6397,260.7044,36104
2020-05-01 16:55:00,260.7044,260.8893,260.6490,260.6952,83036
2020-05-01 17:00:00,260.6397,260.8431,260.6397,260.7506,6170
2020-05-01 17:05:00,260.7322,261.3421,260.6675,260.7970,31049
2020-05-01 17:10:00,260.8431,260.8800,260.7506,260.8708,11628
2020-05-01 17:15:00,260.8708,260.9540,260.8153,260.9355,19233
2020-05-01 17:20:00,260.9540,261.0741,260.9355,261.0649,12086
2020-05-01 17:25:00,261.0649,261.1203,261.0279,261.0371,24572
2020-05-01 17:30:00,261.0741,261.2589,261.0741,261.2589,28525
2020-05-01 17:35:00,261.2127,261.3051,261.1850,261.2035,17306
2020-05-01 17:40:00,261.2127,261.3236,261.2127,261.2682,8868
2020-05-01 17:45:00,261.2589,261.3421,261.2589,261.3236,4814
2020-05-01 17:50:00,261.3051,261.4068,261.3051,261.4068,7984
2020-05-01 17:55:00,261.4068,261.4068,261.2682,261.2774,2822
2020-05-01 18:00:00,261.2589,261.3329,261.2589,261.3329,1261
2020-05-01 18:05:00,261.2959,261.3421,261.2774,261.2774,7947
2020-05-01 18:10:00,261.2589,261.3513,261.2589,261.3051,3090
2020-05-01 18:15:00,261.3051,261.3513,261.2589,261.3421,4860
2020-05-01 18:20:00,261.2867,261.4900,261.1758,261.4900,16685
2020-05-01 18:25:00,261.5177,261.5362,261.3976,261.5085,16659
2020-05-01 18:30:00,261.3421,261.5362,261.3421,261.3513,2757
2020-05-01 18:35:00,261.4807,261.4807,261.3883,261.3976,710
2020-05-01 18:40:00,261.4068,261.4068,261.4068,261.4068,335
2020-05-01 18:45:00,261.4068,261.5269,261.4068,261.4530,2461
2020-05-01 18:50:00,261.4438,261.4715,261.3698,261.3698,5626
2020-05-01 18:55:00,261.4345,261.4345,261.4159,261.4159,365
2020-05-01 19:00:00,261.3976,261.4160,261.3606,261.3606,1620
2020-05-01 19:05:00,261.3513,261.4160,261.3513,261.4160,291
2020-05-01 19:10:00,261.4807,261.4807,261.3236,261.3421,4565
2020-05-01 19:15:00,261.3421,261.3698,261.3421,261.3698,870
2020-05-01 19:20:00,261.3698,261.3698,261.3698,261.3698,100
2020-05-01 19:25:00,261.3976,261.4068,261.3513,261.3791,11362
2020-05-01 19:30:00,261.3791,261.4438,261.3791,261.4438,2595
2020-05-01 19:35:00,261.3976,261.3976,261.3513,261.3513,1245
2020-05-01 19:40:00,261.3513,261.4345,261.3513,261.4345,4255
2020-05-01 19:45:00,261.3791,261.3883,261.3421,261.3883,7228
2020-05-01 19:50:00,261.3883,261.3883,261.3513,261.3606,6160
2020-05-01 19:55:00,261.3883,261.4530,261.3513,261.4438,10207
2020-05-04 04:00:00,259.2812,259.7341,259.1057,259.6971,19708
2020-05-04 04:05:00,259.7433,259.7988,259.4938,259.5308,8646
2020-05-04 04:10:00,259.5215,259.5215,259.1241,259.1796,10275
2020-05-04 04:15:00,259.1241,259.1241,258.7637,258.7730,26397
2020-05-04 04:20:00,258.6898,258.9948,258.6898,258.8192,8189
2020-05-04 04:25:00,258.8099,259.0317,258.7175,258.9301,6000
2020-05-04 04:30:00,258.8284,258.8469,258.5696,258.5696,2342
2020-05-04 04:35:00,258.5512,258.6251,258.4957,258.5512,2085
2020-05-04 04:40:00,258.5881,258.9023,258.5789,258.6343,9288
2020-05-04 04:45:00,258.6343,258.9485,258.6343,258.9023,3371
2020-05-04 04:50:00,258.7822,258.8376,258.6343,258.6343,8138
2020-05-04 04:55:00,258.6898,258.6898,258.5512,258.5789,4011
2020-05-04 05:00:00,258.4772,258.4772,258.0983,258.0983,8662
2020-05-04 05:05:00,258.0706,258.2554,258.0614,258.0706,6950
2020-05-04 05:10:00,258.1168,258.1538,257.8580,257.8580,16861
2020-05-04 05:15:00,257.8858,257.9412,257.7471,257.7471,10378
2020-05-04 05:20:00,257.8396,257.9689,257.6455,257.6455,2992
2020-05-04 05:25:00,257.5808,257.7471,257.5531,257.6085,4128
2020-05-04 05:30:00,257.6455,257.8026,257.6362,257.7749,10580
2020-05-04 05:35:00,257.6917,257.8858,257.6455,257.8118,6294
2020-05-04 05:40:00,257.8396,258.2832,257.8396,258.2832,7003
2020-05-04 05:45:00,258.2924,258.4865,258.2739,258.4587,7400
2020-05-04 05:50:00,258.4865,258.5696,258.4865,258.5327,34100
2020-05-04 05:55:00,258.5142,258.6621,258.4403,258.6621,15550
2020-05-04 06:00:00,258.7083,258.7083,258.4033,258.4033,3193
2020-05-04 06:05:00,258.4587,258.5974,258.4587,258.5604,11332
2020-05-04 06:10:00,258.5789,258.8007,258.5789,258.8007,8351
2020-05-04 06:15:00,258.8561,259.1796,258.7822,259.1796,37354
2020-05-04 06:20:00,259.2165,259.2350,258.9948,258.9948,71774
2020-05-04 06:25:00,258.9948,258.9948,258.8284,258.8284,30075
2020-05-04 06:30:00,258.9301,259.0225,258.9301,259.0040,3680
2020-05-04 06:35:00,258.8931,258.9485,258.8099,258.9393,12209
2020-05-04 06:40:00,258.8654,259.0594,258.8654,259.0594,8743
2020-05-04 06:45:00,258.9948,259.0410,258.8561,258.9485,17269
2020-05-04 06:50:00,258.7637,258.7637,258.5604,258.5974,7038
2020-05-04 06:55:00,258.6158,258.7545,258.5696,258.7545,7305
2020-05-04 07:00:00,258.7914,258.7914,258.5604,258.6251,25246
2020-05-04 07:05:00,258.5512,258.7637,258.4772,258.4772,17085
2020-05-04 07:10:00,258.5142,258.6158,258.4772,258.5974,20623
2020-05-04 07:15:00,258.5789,258.8007,258.5234,258.8007,15713
2020-05-04 07:20:00,258.7637,258.8561,258.5974,258.6251,18569
2020-05-04 07:25:00,258.6436,258.9948,258.6436,258.8839,15728
2020-05-04 07:30:00,258.8192,259.0410,258.8192,259.0410,24107
2020-05-04 07:35:00,259.0317,259.3182,259.0317,259.3090,60357
2020-05-04 07:40:00,259.3090,259.3182,259.0132,259.0132,25540
2020-05-04 07:45:00,258.9763,259.1981,258.9763,259.1241,40496
2020-05-04 07:50:00,259.1241,259.5308,258.9485,259.5308,74749
2020-05-04 07:55:00,259.4846,259.5492,259.0872,259.0964,66431
2020-05-04 08:00:00,259.0502,260.1962,258.4865,258.9393,91387
2020-05-04 08:05:00,258.8931,259.0225,258.7637,259.0225,39415
2020-05-04 08:10:00,259.0040,259.4291,258.9670,259.3737,57660
2020-05-04 08:15:00,259.3644,259.4846,259.1611,259.2165,30972
2020-05-04 08:20:00,259.1888,259.4846,259.1519,259.4846,25062
2020-05-04 08:25:00,259.4846,259.7064,259.4846,259.6879,62533
2020-05-04 08:30:00,259.6509,259.7526,259.4476,259.4476,85163
2020-05-04 08:35:00,259.4476,259.5585,259.2997,259.3644,110361
2020-05-04 08:40:00,259.3182,259.7248,259.3182,259.4753,65274
2020-05-04 08:45:00,259.4753,259.5308,259.1241,259.2258,129143
2020-05-04 08:50:00,259.2165,259.4476,259.1703,259.1796,45108
2020-05-04 08:55:00,259.1888,259.2720,259.1334,259.1703,51400
2020-05-04 09:00:00,259.1334,259.2350,258.9301,259.0040,37083
2020-05-04 09:05:00,258.9485,259.1057,258.8561,258.8746,94106
2020-05-04 09:10:00,258.9023,259.6139,258.8469,259.4938,44484
2020-05-04 09:15:00,259.4199,259.5677,259.0964,259.1241,139434
2020-05-04 09:20:00,259.1334,259.6047,259.1149,259.5400,133012
2020-05-04 09:25:00,259.5215,259.7064,259.1703,259.4383,240601
2020-05-04 09:30:00,259.4430,259.6601,258.5049,258.7267,2716562
2020-05-04 09:35:00,258.7267,258.7730,258.0798,258.2620,1744333
2020-05-04 09:40:00,258.2462,258.4772,257.9597,258.4495,1286535
2020-05-04 09:45:00,258.4587,258.5881,258.1907,258.5558,1191515
2020-05-04 09:50:00,258.5604,259.3552,258.4818,259.3274,1477828
2020-05-04 09:55:00,259.3274,259.4383,259.1519,259.2905,995214
2020-05-04 10:00:00,259.2997,260.0945,259.1703,260.0021,1376600
2020-05-04 10:05:00,260.0021,260.2424,259.6879,259.7683,1267125
2020-05-04 10:10:00,259.7618,260.1222,259.6694,259.9559,881091
2020-05-04 10:15:00,259.9559,260.7137,259.9281,260.4826,1248576
2020-05-04 10:20:00,260.4873,260.4965,259.7433,259.7433,990581
2020-05-04 10:25:00,259.7526,259.9281,259.5770,259.7988,971764
2020-05-04 10:30:00,259.7988,259.8727,259.3968,259.4476,847316
2020-05-04 10:35:00,259.4476,259.8126,259.4383,259.8034,582352
2020-05-04 10:40:00,259.7988,260.1222,259.6232,260.0899,861287
2020-05-04 10:45:00,260.0945,260.1962,259.7156,259.9744,915535
2020-05-04 10:50:00,259.9836,260.0390,259.5770,259.9374,755437
2020-05-04 10:55:00,259.9340,259.9927,259.3459,259.4015,841933
2020-05-04 11:00:00,259.4106,259.6324,259.2535,259.4753,626499
2020-05-04 11:05:00,259.4476,260.0668,259.4015,259.8607,789425
2020-05-04 11:10:00,259.8542,260.1869,259.6694,259.8265,688542
2020-05-04 11:15:00,259.8450,260.1130,259.7341,260.0390,393573
2020-05-04 11:20:00,260.0571,260.3625,259.7526,260.3024,737984
2020-05-04 11:25:00,260.3163,260.3163,259.5677,259.6509,854028
2020-05-04 11:30:00,259.6694,260.0021,259.4661,259.8265,701603
2020-05-04 11:35:00,259.8173,260.3071,259.7341,260.2886,764681
2020-05-04 11:40:00,260.2978,260.4642,260.2331,260.2701,668977
2020-05-04 11:45:00,260.2701,260.4457,260.1037,260.3995,601809
2020-05-04 11:50:00,260.4087,260.4734,260.3117,260.4106,408089
2020-05-04 11:55:00,260.4272,260.5011,260.0206,260.0760,549851
2020-05-04 12:00:00,260.0760,260.3995,260.0760,260.3349,356742
2020-05-04 12:05:00,260.3348,260.4549,260.1684,260.3163,457170
2020-05-04 12:10:00,260.3348,260.4180,260.0320,260.0437,443786
2020-05-04 12:15:00,260.0483,260.2256,259.9559,260.1407,279302
2020-05-04 12:20:00,260.1407,260.4180,260.0668,260.3625,341055
2020-05-04 12:25:00,260.3717,260.5658,260.3533,260.5011,395764
2020-05-04 12:30:00,260.5104,260.6582,260.1222,260.2233,582513
2020-05-04 12:35:00,260.2154,260.2793,259.7248,259.8450,645699
2020-05-04 12:40:00,259.8542,259.9928,259.7341,259.9836,340589
2020-05-04 12:45:00,259.9744,260.0390,259.7988,259.8449,457427
2020-05-04 12:50:00,259.8357,259.9374,259.6786,259.6879,393860
2020-05-04 12:55:00,259.6879,259.8356,259.6047,259.7710,342524
2020-05-04 13:00:00,259.7803,259.9466,259.6601,259.8635,334931
2020-05-04 13:05:00,259.8635,259.9361,259.7803,259.9004,284770
2020-05-04 13:10:00,259.9004,259.9004,259.3422,259.4753,695645
2020-05-04 13:15:00,259.4846,259.6047,258.9485,259.2258,886341
2020-05-04 13:20:00,259.2073,259.3829,259.1426,259.3598,367532
2020-05-04 13:25:00,259.3644,259.5585,259.2813,259.5030,583539
2020-05-04 13:30:00,259.5030,259.7433,259.5030,259.7017,365202
2020-05-04 13:35:00,259.6971,259.7803,259.6232,259.6601,432368
2020-05-04 13:40:00,259.6601,259.7710,259.5687,259.6324,321188
2020-05-04 13:45:00,259.6324,259.9559,259.6232,259.9292,581283
2020-05-04 13:50:00,259.9328,260.0390,259.8357,259.9374,366732
2020-05-04 13:55:00,259.9559,260.1407,259.9466,260.1130,519468
2020-05-04 14:00:00,260.0945,260.1777,259.9836,260.0575,502206
2020-05-04 14:05:00,260.0668,260.1499,259.8635,259.9125,435515
2020-05-04 14:10:00,259.9097,260.4457,259.9050,260.3256,910850
2020-05-04 14:15:00,260.3348,260.3995,260.2239,260.3533,364804
2020-05-04 14:20:00,260.3533,260.3853,260.2054,260.3163,210218
2020-05-04 14:25:00,260.2978,260.3071,260.0483,260.1777,381973
2020-05-04 14:30:00,260.1962,260.5289,260.0206,260.0945,621137
2020-05-04 14:35:00,260.1037,260.1315,259.8034,259.8496,702474
2020-05-04 14:40:00,259.8450,260.0760,259.7895,259.9235,507672
2020-05-04 14:45:00,259.9097,260.5473,259.8636,260.5392,680611
2020-05-04 14:50:00,260.5473,260.9078,260.5011,260.7183,855870
2020-05-04 14:55:00,260.7226,261.1758,260.6305,261.0548,912649
2020-05-04 15:00:00,261.0464,261.0926,260.8985,261.0649,741063
2020-05-04 15:05:00,261.0465,261.1665,260.8523,261.1665,573133
2020-05-04 15:10:00,261.1573,261.5269,261.1434,261.3495,946212
2020-05-04 15:15:00,261.3421,261.6887,261.3051,261.6471,806340
2020-05-04 15:20:00,261.6471,261.8134,261.6009,261.6627,796962
2020-05-04 15:25:00,261.6656,261.9058,261.4715,261.7857,928236
2020-05-04 15:30:00,261.7949,262.2570,261.6933,262.2293,1258838
2020-05-04 15:35:00,262.2385,262.3310,261.9429,262.0167,1029480
2020-05-04 15:40:00,262.0352,262.3679,261.9613,262.1970,909605
2020-05-04 15:45:00,262.1923,262.2847,261.9798,262.1738,983301
2020-05-04 15:50:00,262.1554,262.1738,261.5824,261.7672,1861384
2020-05-04 15:55:00,261.7580,262.3679,261.7303,262.1461,2587709
2020-05-04 16:00:00,262.1461,262.1554,261.5731,261.5824,2052955
2020-05-04 16:05:00,261.5731,261.7025,261.4807,261.6101,388738
2020-05-04 16:10:00,262.0629,262.1956,261.3329,261.4438,240111
2020-05-04 16:15:00,261.4438,261.4900,261.3883,261.4807,47884
2020-05-04 16:20:00,261.4807,261.5454,259.2720,261.5269,68757
2020-05-04 16:25:00,261.4900,261.5085,261.4345,261.4992,81359
2020-05-04 16:30:00,261.4900,261.4900,261.2497,261.3513,161726
2020-05-04 16:35:00,261.3513,261.5916,261.3421,261.4992,34360
2020-05-04 16:40:00,261.5269,261.5362,261.4530,261.4900,40945
2020-05-04 16:45:00,261.4992,261.5639,261.4900,261.5454,29525
2020-05-04 16:50:00,261.5454,262.0629,261.5177,262.0629,33792
2020-05-04 16:55:00,261.6471,261.6840,261.6194,261.6656,18063
2020-05-04 17:00:00,261.6748,261.6748,261.5362,261.5547,10319
2020-05-04 17:05:00,261.5547,261.5639,261.5085,261.5269,8905
2020-05-04 17:10:00,261.5177,262.0629,261.4992,261.5177,156755
2020-05-04 17:15:00,261.5085,262.0629,261.5085,261.6286,7536
2020-05-04 17:20:00,261.5362,261.5731,261.4900,261.4900,30254
2020-05-04 17:25:00,261.5639,261.5916,261.4715,261.4807,24184
2020-05-04 17:30:00,261.5269,261.5269,261.5085,261.5269,4698
2020-05-04 17:35:00,261.5177,261.5454,261.5085,261.5454,2936
2020-05-04 17:40:00,261.5731,261.6748,261.5362,261.5362,11251
2020-05-04 17:45:00,261.5269,261.6471,261.5177,261.5177,5031
2020-05-04 17:50:00,261.5362,262.0629,261.4900,261.5916,21089
2020-05-04 17:55:00,261.5731,261.5731,261.4438,261.4438,12958
2020-05-04 18:00:00,261.4438,261.9058,261.4068,261.8689,101290
2020-05-04 18:05:00,261.8412,261.8504,261.7118,261.7487,21309
2020-05-04 18:10:00,261.8134,261.8412,261.7395,261.7672,12080
2020-05-04 18:15:00,261.7765,261.8966,261.7672,261.8042,24436
2020-05-04 18:20:00,261.8689,262.1461,261.8689,262.0814,43021
2020-05-04 18:25:00,262.0814,262.0814,261.9983,262.0814,12343
2020-05-04 18:30:00,262.0629,262.1738,262.0629,262.1184,8236
2020-05-04 18:35:00,262.1092,262.1092,261.8227,261.8227,25228
2020-05-04 18:40:00,261.8412,261.9151,261.8412,261.8874,2530
2020-05-04 18:45:00,261.8412,261.8596,261.5916,261.5916,18595
2020-05-04 18:50:00,261.5916,261.6286,261.5362,261.5547,17817
2020-05-04 18:55:00,261.5639,261.6563,261.5269,261.6563,3350
2020-05-04 19:00:00,261.6563,261.6933,261.4900,261.6933,10153
2020-05-04 19:05:00,261.6471,261.7210,261.6378,261.6933,3320
2020-05-04 19:10:00,261.6748,261.8227,261.6748,261.8227,4745
2020-05-04 19:15:00,261.7210,261.7210,261.6471,261.6471,1990
2020-05-04 19:20:00,261.6101,261.7580,261.6101,261.7580,2768
2020-05-04 19:25:00,261.7672,261.7857,261.6933,261.6933,7010
2020-05-04 19:30:00,261.7765,261.8134,261.7487,261.7580,8598
2020-05-04 19:35:00,261.7672,261.7672,261.7672,261.7672,4661
2020-05-04 19:40:00,261.8412,261.8504,261.7949,261.8134,4630
2020-05-04 19:45:00,261.7580,261.8503,261.6933,261.8503,4167
2020-05-04 19:50:00,261.7857,261.8689,261.7395,261.8689,8112
2020-05-04 19:55:00,261.8596,262.0167,261.8504,262.0075,39069
2020-05-05 04:00:00,264.4658,264.7153,264.4658,264.6229,13249
2020-05-05 04:05:00,264.6413,264.9648,264.5859,264.7985,13785
2020-05-05 04:10:00,264.8909,265.0665,264.7338,264.7338,15740
