date,open,high,low,close,volume
2020-06-05 15:35:00,295.2586,295.5913,295.0830,295.2494,1735354
2020-06-05 15:40:00,295.2494,295.2494,294.8520,294.9466,1825231
2020-06-05 15:45:00,294.9444,294.9906,294.2236,294.5840,2844369
2020-06-05 15:50:00,294.6025,295.1101,294.2513,294.8165,3410925
2020-06-05 15:55:00,294.8150,295.3695,294.6672,295.0553,5592771
2020-06-05 16:00:00,295.0553,295.3511,294.7966,294.9629,2131303
2020-06-05 16:05:00,294.9167,295.2044,294.6210,294.8705,931182
2020-06-05 16:10:00,295.1200,295.1200,294.6302,294.7688,259523
2020-06-05 16:15:00,294.7781,294.8428,294.7504,294.8150,49191
2020-06-05 16:20:00,294.8058,295.1200,294.7873,294.8335,50746
2020-06-05 16:25:00,294.8428,294.8428,294.7596,294.8058,109954
2020-06-05 16:30:00,294.8428,295.1200,294.6672,294.8428,239638
2020-06-05 16:35:00,294.8520,294.8705,294.7688,294.8428,34540
2020-06-05 16:40:00,294.8335,294.8888,294.8058,294.8335,29269
2020-06-05 16:45:00,294.8709,294.8888,294.7596,294.8335,13561
2020-06-05 16:50:00,294.7596,294.7873,294.7134,294.7594,24320
2020-06-05 16:55:00,294.7411,294.7595,294.6672,294.6672,37801
2020-06-05 17:00:00,294.6302,294.7966,294.6302,294.7319,64596
2020-06-05 17:05:00,294.7504,294.7504,294.7134,294.7319,9822
2020-06-05 17:10:00,294.7319,294.8058,294.7226,294.8058,24898
2020-06-05 17:15:00,294.8058,294.8428,294.8058,294.8150,18778
2020-06-05 17:20:00,294.8150,294.8150,294.7873,294.7966,26414
2020-06-05 17:25:00,294.8335,294.8335,294.7873,294.7873,8666
2020-06-05 17:30:00,294.8057,295.1200,294.7504,294.7504,17345
2020-06-05 17:35:00,294.7596,295.1200,294.7596,294.7596,6444
2020-06-05 17:40:00,294.7504,294.7504,294.7319,294.7411,2581
2020-06-05 17:45:00,294.7411,294.7411,294.7319,294.7411,3427
2020-06-05 17:50:00,294.7411,294.7411,294.7319,294.7319,2267
2020-06-05 17:55:00,294.7319,295.1200,294.7226,294.7319,41811
2020-06-05 18:00:00,294.7319,294.7319,294.6857,294.7134,41195
2020-06-05 18:05:00,294.7134,294.7411,294.7134,294.7411,8285
2020-06-05 18:10:00,294.7226,294.7411,294.6764,294.6764,5708
2020-06-05 18:15:00,294.6949,294.7411,294.6764,294.7411,3005
2020-06-05 18:20:00,294.7411,294.7781,294.7134,294.7596,6398
2020-06-05 18:25:00,294.7688,294.7688,294.6857,294.6857,13473
2020-06-05 18:30:00,295.1200,295.1200,294.7134,294.7781,2020
2020-06-05 18:35:00,294.7873,294.7873,294.7134,294.7226,6971
2020-06-05 18:40:00,294.7319,294.7596,294.6764,294.7319,8025
2020-06-05 18:45:00,294.6949,294.6949,294.6210,294.6210,26597
2020-06-05 18:50:00,294.6302,294.6764,294.6210,294.6672,9131
2020-06-05 18:55:00,294.6764,294.7134,294.6764,294.7134,9476
2020-06-05 19:00:00,294.6764,294.7504,294.6672,294.6672,1867
2020-06-05 19:05:00,294.6764,294.6764,294.6764,294.6764,450
2020-06-05 19:10:00,294.6764,294.8428,294.6764,294.8428,14752
2020-06-05 19:15:00,294.8335,294.8520,294.8058,294.8520,6802
2020-06-05 19:20:00,294.8613,294.9444,294.8520,294.9352,3767
2020-06-05 19:25:00,294.8243,294.8428,294.8150,294.8150,1292
2020-06-05 19:30:00,294.9167,294.9259,294.9167,294.9167,831
2020-06-05 19:35:00,294.8797,294.9906,294.8797,294.9075,3012
2020-06-05 19:40:00,294.9906,294.9906,294.8705,294.8705,3600
2020-06-05 19:45:00,294.8797,294.8982,294.8705,294.8982,558
2020-06-05 19:50:00,294.9075,295.0461,294.9075,294.9537,9456
2020-06-05 19:55:00,294.9721,294.9906,294.9444,294.9444,14045
2020-06-08 04:00:00,294.7873,294.8797,294.7134,294.8797,2749
2020-06-08 04:05:00,294.9259,294.9721,294.8613,294.9721,1400
2020-06-08 04:10:00,295.0368,295.0646,294.9629,295.0276,3000
2020-06-08 04:15:00,294.9814,295.3695,294.9814,295.3695,4610
2020-06-08 04:20:00,295.3973,295.4157,295.2771,295.3048,6417
2020-06-08 04:25:00,295.2956,295.5082,295.2956,295.4527,2955
2020-06-08 04:30:00,295.4989,295.4989,295.4157,295.4989,6800
2020-06-08 04:35:00,295.5451,295.5451,295.4342,295.4342,1308
2020-06-08 04:40:00,295.5451,295.6837,295.3880,295.3880,7281
2020-06-08 04:45:00,295.3880,295.8871,295.3880,295.8871,2506
2020-06-08 04:50:00,295.9055,296.1273,295.8593,296.0534,21821
2020-06-08 04:55:00,296.0904,296.2845,296.0627,296.2475,4058
2020-06-08 05:00:00,296.2660,296.4231,296.2198,296.2660,3378
2020-06-08 05:05:00,296.2660,296.4785,296.2290,296.3307,2449
2020-06-08 05:10:00,296.3029,296.3953,296.2660,296.2937,5890
2020-06-08 05:15:00,296.2845,296.4046,296.1920,296.3307,2599
2020-06-08 05:20:00,296.4231,296.4231,296.2382,296.3029,2470
2020-06-08 05:25:00,296.3029,296.3214,296.2290,296.2475,13637
2020-06-08 05:30:00,296.3584,296.5894,296.3584,296.4878,3937
2020-06-08 05:35:00,296.3769,296.3769,296.2105,296.2105,2100
2020-06-08 05:40:00,296.0996,296.1181,295.9795,295.9795,1100
2020-06-08 05:45:00,296.0534,296.0534,295.8963,295.8963,6294
2020-06-08 05:50:00,295.8871,295.9795,295.7854,295.9795,7957
2020-06-08 05:55:00,295.9148,295.9795,295.6930,295.8778,2401
2020-06-08 06:00:00,295.8039,295.9980,295.7854,295.9425,8449
2020-06-08 06:05:00,295.6837,296.0534,295.6837,296.0534,2199
2020-06-08 06:10:00,296.0349,296.0349,295.5821,295.6837,1975
2020-06-08 06:15:00,295.6930,295.7484,295.6745,295.7022,2990
2020-06-08 06:20:00,295.6560,295.8131,295.6560,295.7207,2840
2020-06-08 06:25:00,295.8224,295.9148,295.8224,295.8501,4450
2020-06-08 06:30:00,295.8686,295.9425,295.8686,295.9425,300
2020-06-08 06:35:00,295.9518,296.2198,295.8871,296.2198,1631
2020-06-08 06:40:00,296.2567,296.2567,296.1458,296.2382,10874
2020-06-08 06:45:00,296.3769,296.4138,296.2290,296.2290,7004
2020-06-08 06:50:00,296.2013,296.2013,295.8686,295.9425,11998
2020-06-08 06:55:00,295.9425,296.0442,295.8963,295.9055,1525
2020-06-08 07:00:00,295.8593,296.1643,295.8501,296.1458,34686
2020-06-08 07:05:00,296.0534,296.1736,295.9980,296.1736,33559
2020-06-08 07:10:00,296.1920,296.1920,295.9980,296.1643,21215
2020-06-08 07:15:00,296.1181,296.4878,296.1181,296.4785,40520
2020-06-08 07:20:00,296.5340,296.5340,296.3491,296.3769,13250
2020-06-08 07:25:00,296.3491,296.4231,296.3029,296.4046,10219
2020-06-08 07:30:00,296.3399,296.5894,296.2937,296.4878,14693
2020-06-08 07:35:00,296.5155,296.5155,296.3953,296.4878,13835
2020-06-08 07:40:00,296.4693,296.5617,296.3769,296.5247,15624
2020-06-08 07:45:00,296.5617,296.7003,296.3399,296.3399,55064
2020-06-08 07:50:00,296.3491,296.6541,296.3122,296.5987,40661
2020-06-08 07:55:00,296.4785,296.5617,296.3769,296.4878,41670
2020-06-08 08:00:00,296.4878,296.6818,294.4916,296.3676,101200
2020-06-08 08:05:00,296.3122,296.3491,296.2475,296.2845,23424
2020-06-08 08:10:00,296.2567,296.3861,296.1736,296.2567,21817
2020-06-08 08:15:00,296.2013,296.6356,296.1920,296.6356,28653
2020-06-08 08:20:00,296.6449,296.7835,296.5709,296.7557,83562
2020-06-08 08:25:00,296.6818,296.7650,296.6634,296.7465,78888
2020-06-08 08:30:00,296.7927,296.9221,296.7927,296.8389,56681
2020-06-08 08:35:00,296.8576,296.9406,296.7003,296.7003,46857
2020-06-08 08:40:00,296.6911,296.7558,296.5709,296.6171,37388
2020-06-08 08:45:00,296.6171,296.6356,296.5340,296.5432,16279
2020-06-08 08:50:00,296.5340,296.7096,296.5155,296.5802,17291
2020-06-08 08:55:00,296.5895,296.6911,296.5155,296.5432,14206
2020-06-08 09:00:00,296.5617,296.7280,296.5525,296.6634,23867
2020-06-08 09:05:00,296.7188,296.7650,296.6634,296.7280,27868
2020-06-08 09:10:00,296.7096,296.9683,296.7003,296.8297,77651
2020-06-08 09:15:00,296.8389,296.8389,296.7188,296.7465,40718
2020-06-08 09:20:00,296.7650,296.7650,296.6356,296.7003,24729
2020-06-08 09:25:00,296.7003,296.7096,295.8593,295.9333,314983
2020-06-08 09:30:00,295.9333,296.6171,295.8686,296.4785,2451304
2020-06-08 09:35:00,296.4878,296.6541,296.3953,296.5340,1148965
2020-06-08 09:40:00,296.5432,296.8482,296.0811,296.7558,2419004
2020-06-08 09:45:00,296.7465,296.8205,296.2013,296.3400,968521
2020-06-08 09:50:00,296.3399,296.5340,296.1181,296.5155,1587648
2020-06-08 09:55:00,296.5062,296.5525,296.0811,296.4600,973973
2020-06-08 10:00:00,296.4600,296.5617,295.9148,296.0719,986881
2020-06-08 10:05:00,296.0627,296.1366,295.7392,295.8316,1017573
2020-06-08 10:10:00,295.8224,296.1736,295.7300,296.0349,700096
2020-06-08 10:15:00,296.0442,296.0996,295.6930,295.7484,653145
2020-06-08 10:20:00,295.7577,296.0164,295.5636,295.9887,903011
2020-06-08 10:25:00,295.9887,295.9980,295.4435,295.6375,817805
2020-06-08 10:30:00,295.6283,295.7762,295.5359,295.5729,556533
2020-06-08 10:35:00,295.5728,295.6375,295.3880,295.5821,779465
2020-06-08 10:40:00,295.5913,296.1089,295.5420,296.0904,953791
2020-06-08 10:45:00,296.0996,296.3953,296.0534,296.3217,1081617
2020-06-08 10:50:00,296.3214,296.5062,296.3122,296.4693,602978
2020-06-08 10:55:00,296.4693,296.5894,296.3029,296.4046,560127
2020-06-08 11:00:00,296.4231,296.5894,296.4046,296.5525,505897
2020-06-08 11:05:00,296.5617,296.5940,296.3491,296.4231,407572
2020-06-08 11:10:00,296.4231,296.8482,296.4231,296.6541,778460
2020-06-08 11:15:00,296.6541,296.9961,296.6449,296.8482,949370
2020-06-08 11:20:00,296.8389,296.9036,296.7465,296.7511,432348
2020-06-08 11:25:00,296.7558,296.9221,296.7558,296.8020,572872
2020-06-08 11:30:00,296.8020,296.9036,296.7003,296.7234,400751
2020-06-08 11:35:00,296.7188,296.7465,296.2937,296.3538,541557
2020-06-08 11:40:00,296.3600,296.4970,296.2845,296.3260,641931
2020-06-08 11:45:00,296.3214,296.7835,296.3122,296.7835,514561
2020-06-08 11:50:00,296.7835,296.7927,296.5062,296.5987,228993
2020-06-08 11:55:00,296.5940,296.7373,296.4970,296.5155,271261
2020-06-08 12:00:00,296.5201,296.6449,296.4508,296.4508,268962
2020-06-08 12:05:00,296.4508,296.7280,296.4416,296.7003,227069
2020-06-08 12:10:00,296.6911,296.7650,296.1920,296.1920,468215
2020-06-08 12:15:00,296.2013,296.4231,296.1736,296.4046,316150
2020-06-08 12:20:00,296.4046,296.4878,296.3168,296.4508,264786
2020-06-08 12:25:00,296.4508,296.4878,296.2105,296.2272,401953
2020-06-08 12:30:00,296.2382,296.4416,296.2013,296.4323,290538
2020-06-08 12:35:00,296.4323,296.5155,296.3861,296.5062,194012
2020-06-08 12:40:00,296.4970,296.6403,296.4508,296.5525,272961
2020-06-08 12:45:00,296.5525,296.6135,296.4970,296.6102,160456
2020-06-08 12:50:00,296.6171,296.6726,296.5525,296.5617,222814
2020-06-08 12:55:00,296.5525,296.6356,296.4878,296.5062,271336
2020-06-08 13:00:00,296.5062,296.5525,296.4138,296.4600,259567
2020-06-08 13:05:00,296.4600,296.6726,296.4416,296.6264,263324
2020-06-08 13:10:00,296.6270,296.8389,296.6264,296.7410,391851
2020-06-08 13:15:00,296.7419,296.8020,296.6911,296.7280,253026
2020-06-08 13:20:00,296.7188,296.8389,296.7142,296.7280,235482
2020-06-08 13:25:00,296.7327,296.7974,296.6818,296.7327,212782
2020-06-08 13:30:00,296.7327,297.2086,296.5894,297.1532,805474
2020-06-08 13:35:00,297.1532,297.4951,297.0145,297.3842,985765
2020-06-08 13:40:00,297.3750,297.3934,297.2363,297.2918,458121
2020-06-08 13:45:00,297.2825,297.3195,297.1809,297.2964,312772
2020-06-08 13:50:00,297.3010,297.3194,297.2086,297.2918,312969
2020-06-08 13:55:00,297.2825,297.4396,297.2086,297.3590,517579
2020-06-08 14:00:00,297.3657,297.5505,297.2271,297.5182,431362
2020-06-08 14:05:00,297.5228,297.5598,297.4443,297.4766,319689
2020-06-08 14:10:00,297.4766,297.5321,297.4057,297.4905,259891
2020-06-08 14:15:00,297.4951,297.5690,297.3657,297.4396,293390
2020-06-08 14:20:00,297.4332,297.5136,297.4027,297.4627,422352
2020-06-08 14:25:00,297.4766,297.7261,297.4489,297.6291,614326
2020-06-08 14:30:00,297.6291,297.6430,297.3703,297.5043,495295
2020-06-08 14:35:00,297.5125,297.7077,297.5043,297.6799,473914
2020-06-08 14:40:00,297.6753,297.6984,297.5321,297.5413,484265
2020-06-08 14:45:00,297.5413,297.6799,297.4119,297.6060,685031
2020-06-08 14:50:00,297.6152,297.6337,297.4766,297.5783,389982
2020-06-08 14:55:00,297.5690,297.6614,297.5321,297.6420,360579
2020-06-08 15:00:00,297.6337,297.6707,297.3195,297.3657,582315
2020-06-08 15:05:00,297.3750,297.4720,297.3195,297.3565,381532
2020-06-08 15:10:00,297.3519,297.4674,297.2733,297.4304,587313
2020-06-08 15:15:00,297.4304,297.4674,297.3103,297.4119,422380
2020-06-08 15:20:00,297.4119,297.5875,297.3934,297.5413,406905
2020-06-08 15:25:00,297.5321,297.5690,297.3796,297.4396,381043
2020-06-08 15:30:00,297.4396,297.8001,297.3796,297.6799,1143983
2020-06-08 15:35:00,297.6799,297.9664,297.6614,297.9294,770940
2020-06-08 15:40:00,297.9387,298.2252,297.9110,298.0773,1519108
2020-06-08 15:45:00,298.0773,298.1512,297.8648,298.1328,1324792
2020-06-08 15:50:00,298.1328,298.5579,297.8925,298.3453,4499222
2020-06-08 15:55:00,298.3453,298.8813,298.1522,298.7335,4600146
2020-06-08 16:00:00,298.7242,298.7509,298.2344,298.2621,2540435
2020-06-08 16:05:00,298.2344,298.7509,298.1328,298.2806,842152
2020-06-08 16:10:00,298.6873,298.7509,298.2899,298.4193,445424
2020-06-08 16:15:00,298.4562,298.6873,298.4100,298.4377,150512
2020-06-08 16:20:00,298.4285,298.4747,298.4100,298.4193,65636
2020-06-08 16:25:00,298.6873,298.6873,298.4193,298.4655,81733
2020-06-08 16:30:00,298.4562,298.5394,298.3638,298.3730,71258
2020-06-08 16:35:00,298.3638,298.5948,298.3546,298.5856,116800
2020-06-08 16:40:00,298.5764,298.5764,298.3453,298.5024,200398
2020-06-08 16:45:00,298.4932,298.5764,298.3453,298.5117,10347
2020-06-08 16:50:00,298.5302,298.5579,298.4100,298.4932,35859
2020-06-08 16:55:00,298.4470,298.5024,298.4193,298.4839,12576
2020-06-08 17:00:00,298.4932,298.7797,298.4562,298.4932,41519
2020-06-08 17:05:00,298.4562,298.5394,298.4377,298.4655,24218
2020-06-08 17:10:00,298.5117,298.5394,298.5117,298.5209,16604
2020-06-08 17:15:00,298.5209,298.5302,298.5117,298.5117,7505
2020-06-08 17:20:00,298.5117,298.5302,298.5117,298.5300,10456
2020-06-08 17:25:00,298.5302,298.5302,298.5024,298.5209,7331
2020-06-08 17:30:00,298.5209,298.5764,298.5209,298.5579,13164
2020-06-08 17:35:00,298.5671,298.5671,298.4655,298.4655,17210
2020-06-08 17:40:00,298.5024,298.5024,298.4932,298.5024,15453
2020-06-08 17:45:00,298.5302,298.5486,298.5117,298.5394,1168
2020-06-08 17:50:00,298.5394,298.5579,298.5117,298.5394,9652
2020-06-08 17:55:00,298.5394,298.5579,298.5394,298.5486,4952
2020-06-08 18:00:00,298.5671,298.5671,298.0958,298.1697,90785
2020-06-08 18:05:00,298.1975,298.2252,298.1420,298.2159,21947
2020-06-08 18:10:00,298.2252,298.2252,298.0958,298.1235,13212
2020-06-08 18:15:00,298.1235,298.1235,298.0496,298.0866,13219
2020-06-08 18:20:00,298.0588,298.1697,298.0403,298.1235,32286
2020-06-08 18:25:00,298.1235,298.2067,298.1235,298.2067,6118
2020-06-08 18:30:00,298.6873,298.6873,298.1143,298.1420,9651
2020-06-08 18:35:00,298.1789,298.2621,298.1328,298.1790,3609
2020-06-08 18:40:00,298.2252,298.2252,298.0496,298.0496,3065
2020-06-08 18:45:00,298.0403,298.0866,298.0126,298.0126,6344
2020-06-08 18:50:00,298.0496,298.0588,298.0126,298.0403,6177
2020-06-08 18:55:00,298.0773,298.1328,298.0496,298.0773,9849
2020-06-08 19:00:00,298.0772,298.0773,298.0403,298.0496,1763
2020-06-08 19:05:00,298.0866,298.1328,298.0681,298.1328,25550
2020-06-08 19:10:00,298.1328,298.2437,298.1328,298.2344,7051
2020-06-08 19:15:00,298.2252,298.3730,298.2252,298.2806,7070
2020-06-08 19:20:00,298.3176,298.3176,298.2344,298.2991,1740
2020-06-08 19:25:00,298.2806,298.3176,298.2529,298.3176,570
2020-06-08 19:30:00,298.2899,298.2899,298.1143,298.1143,7060
2020-06-08 19:35:00,298.1328,298.1420,298.0773,298.1328,1951
2020-06-08 19:40:00,298.1882,298.1882,298.0866,298.1420,4299
2020-06-08 19:45:00,298.1143,298.1605,298.0866,298.0866,3410
2020-06-08 19:50:00,298.0681,298.2159,297.9941,298.2159,13412
2020-06-08 19:55:00,298.2344,298.3084,298.0773,298.1420,23409
2020-06-09 04:00:00,296.7835,296.9961,296.7835,296.9314,13079
2020-06-09 04:05:00,296.8482,296.8482,296.2198,296.2198,17549
2020-06-09 04:10:00,296.2013,296.3676,296.1458,296.1458,26189
2020-06-09 04:15:00,296.1181,296.1181,295.6375,295.7669,12185
2020-06-09 04:20:00,295.8039,296.1089,295.8039,296.0164,10296
2020-06-09 04:25:00,295.9148,295.9148,295.7115,295.8778,7500
2020-06-09 04:30:00,295.9148,296.0904,295.5729,295.6283,7182
2020-06-09 04:35:00,295.6560,295.7669,295.3695,295.3973,19347
2020-06-09 04:40:00,295.4435,295.4897,295.1108,295.1200,9611
2020-06-09 04:45:00,295.1385,295.8501,295.1200,295.7300,12879
2020-06-09 04:50:00,295.6468,295.9333,295.6468,295.7392,3670
2020-06-09 04:55:00,295.6191,295.6191,295.4250,295.4250,1550
2020-06-09 05:00:00,295.5636,295.9148,295.5636,295.9055,19051
2020-06-09 05:05:00,295.8593,295.8593,295.5729,295.7854,7741
2020-06-09 05:10:00,295.7300,295.7300,295.4712,295.5266,5881
2020-06-09 05:15:00,295.5636,295.7854,295.4527,295.6191,12984
2020-06-09 05:20:00,295.7577,295.9055,295.6837,295.8686,10875
2020-06-09 05:25:00,295.9148,296.1828,295.8686,296.0534,13800
2020-06-09 05:30:00,296.0996,296.1551,295.9148,295.9148,24681
2020-06-09 05:35:00,295.9702,295.9702,295.8224,295.8224,3219
2020-06-09 05:40:00,295.8224,295.9240,295.8224,295.9240,1200
2020-06-09 05:45:00,295.9148,295.9148,295.4804,295.5082,29025
2020-06-09 05:50:00,295.4897,295.5913,295.4897,295.5174,22214
2020-06-09 05:55:00,295.5174,295.5266,295.3048,295.4620,28931
2020-06-09 06:00:00,295.5174,295.6375,295.4712,295.4712,7630
2020-06-09 06:05:00,295.4897,295.7022,295.4157,295.6468,13000
2020-06-09 06:10:00,295.6653,295.7300,295.1200,295.1662,6000
2020-06-09 06:15:00,295.3141,295.5082,295.2771,295.3973,12045
2020-06-09 06:20:00,295.4527,295.6468,295.3973,295.4157,12940
2020-06-09 06:25:00,295.3973,295.3973,295.1847,295.1847,8720
2020-06-09 06:30:00,295.2771,295.6283,295.2771,295.6283,7728
2020-06-09 06:35:00,295.6468,295.7946,295.6006,295.7022,21148
2020-06-09 06:40:00,295.7300,295.9148,295.6837,295.8316,14050
2020-06-09 06:45:00,295.8501,295.8501,295.6375,295.6930,7600
2020-06-09 06:50:00,295.7392,295.9425,295.7392,295.9240,66504
2020-06-09 06:55:00,295.9518,296.0534,295.9425,295.9610,63660
2020-06-09 07:00:00,295.9795,296.1366,295.8778,295.8778,57910
2020-06-09 07:05:00,295.8778,296.0811,295.8686,295.9980,33878
2020-06-09 07:10:00,295.9980,296.0442,295.8963,295.9702,24925
2020-06-09 07:15:00,295.9887,296.0164,295.6375,295.7762,47467
2020-06-09 07:20:00,295.7946,296.0534,295.7946,295.9610,37756
2020-06-09 07:25:00,295.9518,295.9887,295.6560,295.7300,47796
2020-06-09 07:30:00,295.7669,295.8593,295.6375,295.7207,47733
2020-06-09 07:35:00,295.7300,296.0442,295.6745,295.9240,86177
2020-06-09 07:40:00,295.9333,296.1551,295.9333,296.0534,37122
2020-06-09 07:45:00,296.1089,296.5247,296.0904,296.4878,83794
2020-06-09 07:50:00,296.4508,296.4785,296.2937,296.2937,70744
2020-06-09 07:55:00,296.3307,296.3953,296.2013,296.2105,24915
2020-06-09 08:00:00,296.2013,298.7242,295.2405,296.1181,144957
2020-06-09 08:05:00,296.1643,296.2290,296.0072,296.0996,51024
2020-06-09 08:10:00,296.1643,296.2660,296.0996,296.2382,38689
2020-06-09 08:15:00,296.2382,296.3307,296.1458,296.3307,22424
2020-06-09 08:20:00,296.3491,296.5062,296.2752,296.2752,21967
2020-06-09 08:25:00,296.2845,296.3861,296.1920,296.2937,40957
2020-06-09 08:30:00,296.2382,296.4138,295.9333,296.1181,58146
2020-06-09 08:35:00,296.0996,296.1366,295.8501,295.9424,47358
2020-06-09 08:40:00,295.9240,295.9240,295.6283,295.7392,85728
2020-06-09 08:45:00,295.7207,295.7300,295.4804,295.6653,70779
2020-06-09 08:50:00,295.6837,295.8963,295.6837,295.8686,138487
2020-06-09 08:55:00,295.8686,295.8686,295.7022,295.7022,119443
2020-06-09 09:00:00,295.6837,295.7854,295.5821,295.6098,55880
2020-06-09 09:05:00,295.6283,295.6560,295.5266,295.6468,54779
2020-06-09 09:10:00,295.6468,295.8223,295.5359,295.8222,63962
2020-06-09 09:15:00,295.8224,295.8871,295.6837,295.8316,47854
2020-06-09 09:20:00,295.8131,295.9148,295.7762,295.8501,30846
2020-06-09 09:25:00,295.8501,296.0349,295.8501,295.9518,81440
2020-06-09 09:30:00,295.9980,296.1181,295.4111,295.8131,2150076
2020-06-09 09:35:00,295.8039,296.4323,295.7392,295.8501,1085631
2020-06-09 09:40:00,295.8593,296.3214,295.6375,296.2552,927540
2020-06-09 09:45:00,296.2567,296.3168,295.9610,295.9610,763174
2020-06-09 09:50:00,295.9610,296.0811,295.5729,295.8593,1054191
2020-06-09 09:55:00,295.8593,295.9702,295.4342,295.5082,624385
2020-06-09 10:00:00,295.5359,295.6375,295.1570,295.5913,961402
2020-06-09 10:05:00,295.5821,295.6098,295.2494,295.4204,1174850
2020-06-09 10:10:00,295.4157,295.4712,295.1662,295.1860,966164
2020-06-09 10:15:00,295.1847,295.9471,295.1385,295.9333,1221612
2020-06-09 10:20:00,295.9240,296.1458,295.7669,296.0627,962658
2020-06-09 10:25:00,296.0627,296.0719,295.8131,295.8408,763327
2020-06-09 10:30:00,295.8316,295.9795,295.7586,295.8501,591005
2020-06-09 10:35:00,295.8414,295.9795,295.7669,295.8686,542730
2020-06-09 10:40:00,295.8778,296.2845,295.8593,296.2567,838773
2020-06-09 10:45:00,296.2567,296.8667,296.2013,296.8574,1137968
2020-06-09 10:50:00,296.8620,297.2363,296.7927,297.2271,1019134
2020-06-09 10:55:00,297.2363,297.2918,296.9822,296.9961,764748
2020-06-09 11:00:00,296.9914,297.3472,296.8112,297.3287,1024747
2020-06-09 11:05:00,297.3103,297.3380,296.9498,297.0885,539987
2020-06-09 11:10:00,297.0792,297.2640,296.7558,296.8205,677133
2020-06-09 11:15:00,296.8112,296.8852,296.5894,296.8713,778278
2020-06-09 11:20:00,296.8667,297.1069,296.8297,296.9961,590716
2020-06-09 11:25:00,296.9961,297.1439,296.8112,296.9498,577192
2020-06-09 11:30:00,296.9452,297.0321,296.6634,296.7465,673466
2020-06-09 11:35:00,296.7558,296.8112,296.3769,296.4600,610362
2020-06-09 11:40:00,296.4600,296.5709,296.3676,296.4878,422365
2020-06-09 11:45:00,296.4831,296.5802,296.1643,296.2290,464307
2020-06-09 11:50:00,296.2382,296.3860,296.2013,296.3214,347486
2020-06-09 11:55:00,296.3214,296.4046,296.2752,296.3029,356793
2020-06-09 12:00:00,296.3122,296.3913,295.8963,295.9334,624494
2020-06-09 12:05:00,295.9518,296.2937,295.8778,296.2937,383816
2020-06-09 12:10:00,296.2845,296.5062,296.2798,296.4554,449232
2020-06-09 12:15:00,296.4508,296.4878,296.3584,296.4508,310685
2020-06-09 12:20:00,296.4462,296.6310,296.4369,296.5525,403566
2020-06-09 12:25:00,296.5617,296.6449,296.5340,296.6356,217526
2020-06-09 12:30:00,296.6356,296.7835,296.5987,296.6171,313444
2020-06-09 12:35:00,296.6079,296.8852,296.0349,296.8528,376813
2020-06-09 12:40:00,296.8528,296.8758,296.7604,296.8205,255087
2020-06-09 12:45:00,296.8389,296.9036,296.7835,296.8297,355421
2020-06-09 12:50:00,296.8297,296.9036,296.7835,296.8667,155061
2020-06-09 12:55:00,296.8759,297.0691,296.7835,297.0376,320151
2020-06-09 13:00:00,297.0330,297.1624,296.9914,297.0700,455000
2020-06-09 13:05:00,297.0607,297.0977,296.9683,297.0607,291690
2020-06-09 13:10:00,297.0594,297.1162,296.8944,296.9314,300724
2020-06-09 13:15:00,296.9406,297.0792,296.9221,297.0423,238645
2020-06-09 13:20:00,297.0330,297.4350,297.0330,297.4039,507388
2020-06-09 13:25:00,297.4119,297.5228,297.4027,297.5182,551137
2020-06-09 13:30:00,297.5136,297.6337,297.4581,297.6199,598090
2020-06-09 13:35:00,297.6152,297.6892,297.5043,297.5321,423784
2020-06-09 13:40:00,297.5413,297.7723,297.5321,297.7631,557400
2020-06-09 13:45:00,297.7631,297.7816,297.5413,297.5921,381918
2020-06-09 13:50:00,297.5875,297.5968,297.4581,297.4859,367629
2020-06-09 13:55:00,297.4720,297.6060,297.4581,297.5505,200799
2020-06-09 14:00:00,297.5505,297.6522,296.9683,297.2825,914172
2020-06-09 14:05:00,297.2733,297.3287,296.9591,296.9776,414453
2020-06-09 14:10:00,296.9822,297.2825,296.9683,297.2548,435036
2020-06-09 14:15:00,297.2548,297.2825,296.8020,296.8296,367160
2020-06-09 14:20:00,296.8297,296.8852,296.6171,296.6634,822945
2020-06-09 14:25:00,296.6634,296.7927,296.6079,296.6634,633303
2020-06-09 14:30:00,296.6634,297.0700,296.6171,296.9591,666584
2020-06-09 14:35:00,296.9314,296.9360,296.6171,296.8667,539546
2020-06-09 14:40:00,296.8667,297.0423,296.8205,297.0007,470469
2020-06-09 14:45:00,297.0115,297.2641,296.7558,297.2271,569699
2020-06-09 14:50:00,297.2271,297.3380,296.9961,297.2178,492312
2020-06-09 14:55:00,297.2226,297.3472,297.0423,297.3103,360109
2020-06-09 15:00:00,297.3010,297.3750,296.9591,297.1114,520773
2020-06-09 15:05:00,297.1162,297.3103,296.9868,297.2456,493924
2020-06-09 15:10:00,297.2548,297.5228,297.0931,297.4766,920685
2020-06-09 15:15:00,297.4674,297.7261,297.4027,297.7030,744720
2020-06-09 15:20:00,297.6984,297.9156,297.5413,297.5690,844792
2020-06-09 15:25:00,297.5644,297.7899,297.5413,297.7677,620438
2020-06-09 15:30:00,297.7677,297.7816,297.1393,297.1485,869499
2020-06-09 15:35:00,297.1532,297.5321,297.1254,297.5136,828633
2020-06-09 15:40:00,297.5043,297.7539,297.2641,297.3010,754887
2020-06-09 15:45:00,297.3056,297.3195,296.7465,296.8759,1473033
