date,open,high,low,close,volume
2021-07-01 10:10:00,404.7042,404.7606,404.6287,404.6852,335209
2021-07-01 10:15:00,404.6946,404.8171,404.5533,404.5910,486089
2021-07-01 10:20:00,404.5910,404.6051,404.4921,404.5015,576138
2021-07-01 10:25:00,404.4968,404.5816,404.4120,404.5439,564892
2021-07-01 10:30:00,404.5533,404.6004,404.4215,404.5439,477806
2021-07-01 10:35:00,404.5439,404.7323,404.5439,404.6099,464307
2021-07-01 10:40:00,404.6051,404.7323,404.5438,404.7323,379863
2021-07-01 10:45:00,404.7323,404.7559,404.6193,404.6570,349001
2021-07-01 10:50:00,404.6563,404.8925,404.6381,404.7229,415113
2021-07-01 10:55:00,404.7182,404.7323,404.5911,404.6475,342963
2021-07-01 11:00:00,404.6475,404.8266,404.6287,404.8153,378617
2021-07-01 11:05:00,404.8077,404.8642,404.6004,404.6570,492205
2021-07-01 11:10:00,404.6475,404.6522,404.3649,404.4214,624865
2021-07-01 11:15:00,404.4120,404.5533,404.2094,404.2895,500998
2021-07-01 11:20:00,404.2712,404.3696,404.0634,404.1812,485615
2021-07-01 11:25:00,404.1670,404.5345,404.1388,404.5156,482031
2021-07-01 11:30:00,404.5062,404.6193,404.4591,404.5156,439096
2021-07-01 11:35:00,404.5062,404.6193,404.4779,404.5580,218673
2021-07-01 11:40:00,404.5533,404.6287,404.4988,404.5486,227501
2021-07-01 11:45:00,404.5439,404.6099,404.4779,404.6099,212612
2021-07-01 11:50:00,404.6051,404.7889,404.6051,404.7559,221469
2021-07-01 11:55:00,404.7559,404.8171,404.6758,404.7041,236531
2021-07-01 12:00:00,404.7041,404.7889,404.6570,404.7512,195465
2021-07-01 12:05:00,404.7606,404.8171,404.7512,404.7794,200378
2021-07-01 12:10:00,404.7794,404.7889,404.6475,404.6570,136949
2021-07-01 12:15:00,404.6664,404.7418,404.6240,404.6522,173065
2021-07-01 12:20:00,404.6522,404.7041,404.5816,404.6852,197427
2021-07-01 12:25:00,404.6899,404.7435,404.6475,404.7088,132714
2021-07-01 12:30:00,404.7135,404.8077,404.6570,404.7370,1147229
2021-07-01 12:35:00,404.7276,404.7418,404.5924,404.6089,246881
2021-07-01 12:40:00,404.6080,404.7229,404.5817,404.6946,275251
2021-07-01 12:45:00,404.6952,404.7418,404.6381,404.6664,132970
2021-07-01 12:50:00,404.6570,404.7229,404.5816,404.6004,186312
2021-07-01 12:55:00,404.6004,404.7041,404.5910,404.6664,169504
2021-07-01 13:00:00,404.6570,404.7041,404.6004,404.6664,159343
2021-07-01 13:05:00,404.6664,404.8548,404.6588,404.8436,187149
2021-07-01 13:10:00,404.8454,404.8454,404.7229,404.7512,213406
2021-07-01 13:15:00,404.7512,404.8454,404.7323,404.8077,177408
2021-07-01 13:20:00,404.8077,404.8737,404.7794,404.8642,172599
2021-07-01 13:25:00,404.8642,404.9302,404.8548,404.9020,253325
2021-07-01 13:30:00,404.9019,405.0904,404.8642,405.0715,348344
2021-07-01 13:35:00,405.0809,405.3352,405.0338,405.2647,753762
2021-07-01 13:40:00,405.2694,405.3071,405.1752,405.2034,304405
2021-07-01 13:45:00,405.2034,405.2694,405.1092,405.1422,303529
2021-07-01 13:50:00,405.1422,405.1846,405.0904,405.1469,271549
2021-07-01 13:55:00,405.1469,405.1563,405.0338,405.0527,246951
2021-07-01 14:00:00,405.0621,405.1328,404.9771,405.1139,262460
2021-07-01 14:05:00,405.1139,405.1704,405.0527,405.1328,300147
2021-07-01 14:10:00,405.1281,405.1375,405.0244,405.0754,296072
2021-07-01 14:15:00,405.0809,405.2317,405.0527,405.1846,191873
2021-07-01 14:20:00,405.1752,405.2846,405.1375,405.2846,233755
2021-07-01 14:25:00,405.2741,405.3306,405.2505,405.3165,301767
2021-07-01 14:30:00,405.3071,405.4484,405.2788,405.4390,463585
2021-07-01 14:35:00,405.4379,405.5049,405.3071,405.3824,387483
2021-07-01 14:40:00,405.3824,405.4954,405.3448,405.4672,301112
2021-07-01 14:45:00,405.4719,405.5238,405.4107,405.4908,291915
2021-07-01 14:50:00,405.4908,405.5143,405.3919,405.4107,302789
2021-07-01 14:55:00,405.4107,405.5145,405.4107,405.5049,268925
2021-07-01 15:00:00,405.4955,405.6274,405.4672,405.5332,862574
2021-07-01 15:05:00,405.5238,405.5520,405.3542,405.5473,735364
2021-07-01 15:10:00,405.5480,405.5991,405.4719,405.5096,462677
2021-07-01 15:15:00,405.5096,405.5520,405.4248,405.5238,399152
2021-07-01 15:20:00,405.5191,405.5615,405.4482,405.5426,373473
2021-07-01 15:25:00,405.5333,405.5615,405.3636,405.3919,398122
2021-07-01 15:30:00,405.4013,405.5897,405.4013,405.5332,815617
2021-07-01 15:35:00,405.5238,405.5444,405.3636,405.4201,516759
2021-07-01 15:40:00,405.4201,405.4672,405.2882,405.3165,907029
2021-07-01 15:45:00,405.3071,405.3730,405.2411,405.3259,1305716
2021-07-01 15:50:00,405.3259,405.4578,405.1752,405.2976,2064678
2021-07-01 15:55:00,405.2976,405.7028,405.2788,405.5803,4207087
2021-07-01 16:00:00,405.5803,405.6557,405.5049,405.5520,2706336
2021-07-01 16:05:00,405.5520,405.6839,405.3919,405.4201,317266
2021-07-01 16:10:00,405.5426,405.5426,405.3353,405.3542,208198
2021-07-01 16:15:00,405.3636,405.5358,405.3636,405.4390,227614
2021-07-01 16:20:00,405.4201,405.4484,405.4013,405.4201,83768
2021-07-01 16:25:00,405.4013,405.4107,405.3448,405.3730,55934
2021-07-01 16:30:00,405.3730,405.5426,405.3730,405.4484,60173
2021-07-01 16:35:00,405.4484,405.4484,405.4295,405.4295,4962
2021-07-01 16:40:00,405.4390,405.4861,405.4390,405.4578,3752
2021-07-01 16:45:00,405.4861,405.4861,405.4295,405.4390,9317
2021-07-01 16:50:00,405.4390,405.5332,405.4390,405.5049,60104
2021-07-01 16:55:00,405.5049,405.5991,405.4295,405.5143,29440
2021-07-01 17:00:00,405.5143,405.5520,405.5143,405.5520,4489
2021-07-01 17:05:00,405.5143,405.5709,405.5143,405.5615,18870
2021-07-01 17:10:00,405.5709,405.6086,405.5520,405.5520,16856
2021-07-01 17:15:00,405.5615,405.5709,405.5615,405.5709,2373
2021-07-01 17:20:00,405.5615,405.5709,405.5615,405.5615,932
2021-07-01 17:25:00,405.5520,405.5520,405.4672,405.4672,23611
2021-07-01 17:30:00,405.5332,405.5332,405.5332,405.5332,100
2021-07-01 17:35:00,405.5238,405.5332,405.4672,405.4672,1760
2021-07-01 17:40:00,405.4861,405.4861,405.4672,405.4672,1288
2021-07-01 17:50:00,405.4767,405.4767,405.4767,405.4767,979
2021-07-01 18:00:00,405.5143,405.5143,405.4201,405.4201,6824
2021-07-01 18:05:00,405.4201,405.4201,405.3824,405.3824,1927
2021-07-01 18:10:00,405.4201,405.4201,405.4013,405.4013,590
2021-07-01 18:15:00,405.4201,405.5803,405.4201,405.5332,4141
2021-07-01 18:20:00,405.5332,405.5332,405.4955,405.5238,2515
2021-07-01 18:25:00,405.5143,405.5615,405.5143,405.5615,338
2021-07-01 18:30:00,405.5426,405.5709,405.5143,405.5709,1138
2021-07-01 18:35:00,405.5709,405.5803,405.5615,405.5615,4949
2021-07-01 18:40:00,405.5624,405.5897,405.5615,405.5897,1868
2021-07-01 18:50:00,405.5615,405.5991,405.5615,405.5991,869
2021-07-01 18:55:00,405.5897,405.6086,405.5709,405.5897,17845
2021-07-01 19:00:00,405.6086,405.6557,405.6086,405.6557,1053
2021-07-01 19:05:00,405.6274,405.6368,405.6274,405.6368,2000
2021-07-01 19:10:00,405.6368,405.6934,405.6368,405.6934,5005
2021-07-01 19:15:00,405.6462,405.6462,405.6462,405.6462,204
2021-07-01 19:20:00,405.6462,405.6557,405.6462,405.6557,1700
2021-07-01 19:25:00,405.6557,405.6557,405.6368,405.6368,505
2021-07-01 19:30:00,405.6274,405.6274,405.6274,405.6274,200
2021-07-01 19:35:00,405.6368,405.6368,405.6180,405.6180,690
2021-07-01 19:40:00,405.6274,405.6274,405.5991,405.5991,6398
2021-07-01 19:45:00,405.5991,405.5991,405.5803,405.5896,4256
2021-07-01 19:50:00,405.5991,405.5991,405.5426,405.5520,4488
2021-07-01 19:55:00,405.5520,405.5803,405.4955,405.4955,9315
2021-07-02 04:00:00,405.6462,406.0797,405.6462,406.0797,500
2021-07-02 04:05:00,406.0702,406.0702,406.0231,406.0231,200
2021-07-02 04:10:00,405.9572,405.9572,405.8535,405.8535,700
2021-07-02 04:25:00,405.6839,405.6839,405.6839,405.6839,100
2021-07-02 04:30:00,405.6745,405.6839,405.6745,405.6745,367
2021-07-02 04:40:00,405.6180,405.6180,405.6180,405.6180,200
2021-07-02 04:45:00,405.4955,405.5615,405.4955,405.5615,800
2021-07-02 04:50:00,405.5803,405.5803,405.5803,405.5803,100
2021-07-02 05:00:00,405.6368,405.6368,405.6368,405.6368,200
2021-07-02 05:15:00,405.7028,405.7970,405.7028,405.7876,3000
2021-07-02 05:20:00,405.7970,405.7970,405.7028,405.7028,1200
2021-07-02 05:25:00,405.6368,405.6651,405.6368,405.6651,400
2021-07-02 05:30:00,405.6934,405.6934,405.5991,405.5991,700
2021-07-02 05:40:00,405.7499,405.7593,405.7499,405.7593,600
2021-07-02 05:45:00,405.8064,405.8064,405.8064,405.8064,500
2021-07-02 05:50:00,405.8535,405.8724,405.7310,405.7310,1200
2021-07-02 05:55:00,405.7687,405.7687,405.7687,405.7687,100
2021-07-02 06:05:00,405.8724,405.9477,405.8630,405.9477,1000
2021-07-02 06:10:00,405.9572,405.9572,405.8253,405.8724,2153
2021-07-02 06:15:00,405.8912,405.9006,405.8535,405.9006,3256
2021-07-02 06:20:00,405.8535,405.8535,405.8158,405.8158,500
2021-07-02 06:25:00,405.7593,405.7593,405.7593,405.7593,100
2021-07-02 06:30:00,405.7593,405.7593,405.6557,405.6557,1000
2021-07-02 06:35:00,405.6934,405.7122,405.6839,405.6839,2800
2021-07-02 06:40:00,405.7028,405.7028,405.7028,405.7028,100
2021-07-02 06:45:00,405.7122,405.7122,405.6745,405.6745,600
2021-07-02 06:50:00,405.7122,405.8064,405.7122,405.8064,200
2021-07-02 06:55:00,405.8158,405.8347,405.8158,405.8158,6294
2021-07-02 07:00:00,405.8912,405.9383,405.8818,405.9383,1350
2021-07-02 07:05:00,405.9383,405.9666,405.9383,405.9572,10935
2021-07-02 07:10:00,405.9572,405.9572,405.8912,405.8912,4008
2021-07-02 07:15:00,405.9383,406.0137,405.9289,405.9289,2463
2021-07-02 07:20:00,405.9298,406.0137,405.9289,406.0137,1205
2021-07-02 07:25:00,406.0137,406.0608,406.0137,406.0325,3339
2021-07-02 07:30:00,406.0420,406.0985,406.0420,406.0797,4165
2021-07-02 07:35:00,406.0514,406.0797,406.0231,406.0514,2847
2021-07-02 07:40:00,406.0137,406.0608,405.9949,406.0325,20056
2021-07-02 07:45:00,406.0514,406.0797,406.0043,406.0797,8134
2021-07-02 07:50:00,406.0797,406.0985,406.0137,406.0137,12691
2021-07-02 07:55:00,406.0702,406.0702,406.0231,406.0231,8574
2021-07-02 08:00:00,405.9667,406.1739,405.7122,406.0985,20183
2021-07-02 08:05:00,406.0608,406.0608,405.6086,406.0231,80863
2021-07-02 08:10:00,406.0231,406.0231,405.8630,405.8630,85402
2021-07-02 08:15:00,405.8912,406.0231,405.8912,406.0137,55242
2021-07-02 08:20:00,405.9854,405.9854,405.8724,405.9289,20377
2021-07-02 08:25:00,405.9289,406.0891,405.9289,406.0043,21086
2021-07-02 08:30:00,405.9572,406.7957,405.8912,406.7203,255679
2021-07-02 08:35:00,406.6921,406.7863,406.4565,406.5696,124987
2021-07-02 08:40:00,406.5602,406.9088,405.8441,406.8334,50054
2021-07-02 08:45:00,406.7863,406.8899,406.7203,406.7392,30112
2021-07-02 08:50:00,406.7769,406.8334,406.7580,406.8051,19163
2021-07-02 08:55:00,406.7863,406.7863,406.6732,406.7015,17068
2021-07-02 09:00:00,406.7015,406.8711,406.7015,406.7109,24446
2021-07-02 09:05:00,406.7392,406.8522,406.7392,406.7674,14663
2021-07-02 09:10:00,406.7769,406.8146,406.7580,406.7674,7587
2021-07-02 09:15:00,406.8051,407.0124,406.7863,407.0124,36493
2021-07-02 09:20:00,406.9936,406.9936,406.8428,406.8428,24757
2021-07-02 09:25:00,406.8240,406.8240,406.6261,406.7109,89055
2021-07-02 09:30:00,406.7109,406.8240,406.4283,406.5696,1342065
2021-07-02 09:35:00,406.5602,406.7298,406.5319,406.6450,654253
2021-07-02 09:40:00,406.6450,406.6732,406.3906,406.6073,840859
2021-07-02 09:45:00,406.6073,406.9229,406.5979,406.9088,810512
2021-07-02 09:50:00,406.9041,406.9465,406.7835,406.8852,516415
2021-07-02 09:55:00,406.8711,406.9276,406.7957,406.8428,426497
2021-07-02 10:00:00,406.8475,406.9182,406.7345,406.8475,429343
2021-07-02 10:05:00,406.8522,406.9182,406.7769,406.8617,423153
2021-07-02 10:10:00,406.8522,406.8570,406.6544,406.7203,458762
2021-07-02 10:15:00,406.7203,406.9559,406.7203,406.9135,494885
2021-07-02 10:20:00,406.9135,406.9559,406.8146,406.8852,310348
2021-07-02 10:25:00,406.8930,406.9936,406.8240,406.9088,362324
2021-07-02 10:30:00,406.9088,406.9559,406.8146,406.8946,435593
2021-07-02 10:35:00,406.8946,406.9512,406.7863,406.9370,301149
2021-07-02 10:40:00,406.9370,406.9653,406.7768,406.8163,363706
2021-07-02 10:45:00,406.8240,406.8884,406.7769,406.8758,253887
2021-07-02 10:50:00,406.8805,406.9653,406.7957,406.9417,260839
2021-07-02 10:55:00,406.9370,406.9832,406.8876,406.9276,262185
2021-07-02 11:00:00,406.9182,406.9841,406.8852,406.9276,289518
2021-07-02 11:05:00,406.9276,406.9794,406.8711,406.9323,212316
2021-07-02 11:10:00,406.9276,407.1161,406.9182,406.9653,408592
2021-07-02 11:15:00,406.9606,407.0407,406.9465,407.0077,161952
2021-07-02 11:20:00,407.0124,407.0501,406.9276,407.0313,185711
2021-07-02 11:25:00,407.0313,407.1443,406.9465,407.1349,287304
2021-07-02 11:30:00,407.1255,407.1349,407.0595,407.1161,322137
2021-07-02 11:35:00,407.1161,407.1820,407.0595,407.1613,395406
2021-07-02 11:40:00,407.1632,407.1867,407.0784,407.1726,344779
2021-07-02 11:45:00,407.1632,407.3045,407.1632,407.3045,496881
2021-07-02 11:50:00,407.2998,407.4081,407.2952,407.3987,283130
2021-07-02 11:55:00,407.3940,407.6342,407.3940,407.4458,728117
2021-07-02 12:00:00,407.4458,407.5023,407.4081,407.4458,223580
2021-07-02 12:05:00,407.4364,407.4741,407.4270,407.4364,160526
2021-07-02 12:10:00,407.4270,407.4552,407.3422,407.3704,204611
2021-07-02 12:15:00,407.3751,407.4929,407.3422,407.4741,177811
2021-07-02 12:20:00,407.4788,407.5165,407.4364,407.4411,175965
2021-07-02 12:25:00,407.4411,407.5400,407.4411,407.4929,155518
2021-07-02 12:30:00,407.4835,407.7049,407.4552,407.6898,372216
2021-07-02 12:35:00,407.6898,407.8038,407.6625,407.7850,319457
2021-07-02 12:40:00,407.7925,407.9405,407.7567,407.9405,352389
2021-07-02 12:45:00,407.9405,408.0516,407.9075,408.0300,457222
2021-07-02 12:50:00,408.0300,408.1948,407.9923,408.1616,502165
2021-07-02 12:55:00,408.1604,408.2467,408.1148,408.2184,326046
2021-07-02 13:00:00,408.2091,408.4163,408.2090,408.3927,454076
2021-07-02 13:05:00,408.3974,408.4257,408.1242,408.1477,587184
2021-07-02 13:10:00,408.1510,408.1807,408.0771,408.1430,457441
2021-07-02 13:15:00,408.1524,408.1901,408.0205,408.0205,401983
2021-07-02 13:20:00,408.0300,408.1524,408.0262,408.1242,380601
2021-07-02 13:25:00,408.1336,408.1700,408.0771,408.1147,259439
2021-07-02 13:30:00,408.1148,408.1713,407.9923,408.0158,241991
2021-07-02 13:35:00,408.0205,408.1807,408.0158,408.1789,212315
2021-07-02 13:40:00,408.1713,408.3315,408.1713,408.3126,423031
2021-07-02 13:45:00,408.3173,408.3173,408.1722,408.2985,295913
2021-07-02 13:50:00,408.3032,408.3032,408.1524,408.1731,230658
2021-07-02 13:55:00,408.1807,408.2828,408.1799,408.2562,232961
2021-07-02 14:00:00,408.2584,408.3220,408.2183,408.2938,282986
2021-07-02 14:05:00,408.2861,408.4021,408.2844,408.3739,404646
2021-07-02 14:10:00,408.3709,408.4163,408.3032,408.3315,231803
2021-07-02 14:15:00,408.3362,408.3880,408.2938,408.3691,177215
2021-07-02 14:20:00,408.3786,408.4728,408.3608,408.4492,298884
2021-07-02 14:25:00,408.4539,408.4916,408.3974,408.4880,264607
2021-07-02 14:30:00,408.4916,408.4916,408.3691,408.4351,243020
2021-07-02 14:35:00,408.4257,408.5011,408.3739,408.3880,332724
2021-07-02 14:40:00,408.3974,408.4257,408.2655,408.3220,411019
2021-07-02 14:45:00,408.3220,408.3362,408.1713,408.2325,388834
2021-07-02 14:50:00,408.2372,408.2514,408.1430,408.1619,262685
2021-07-02 14:55:00,408.1713,408.2608,408.1336,408.2160,276266
2021-07-02 15:00:00,408.2090,408.3315,408.1430,408.3126,438316
2021-07-02 15:05:00,408.3220,408.5293,408.3220,408.4916,775426
2021-07-02 15:10:00,408.4919,408.5953,408.3597,408.4351,632234
2021-07-02 15:15:00,408.4351,408.5435,408.4351,408.5105,338554
2021-07-02 15:20:00,408.5105,408.5482,408.4351,408.5011,657634
2021-07-02 15:25:00,408.4916,408.5670,408.4728,408.5293,526855
2021-07-02 15:30:00,408.5340,408.5953,408.4822,408.4916,537089
2021-07-02 15:35:00,408.4916,408.6518,408.3786,408.6235,1122281
2021-07-02 15:40:00,408.6188,408.6801,408.5387,408.6330,1262931
2021-07-02 15:45:00,408.6424,408.7460,408.5859,408.6989,1531617
2021-07-02 15:50:00,408.7083,409.0004,408.6989,408.8685,3218993
2021-07-02 15:55:00,408.8779,408.9062,408.4634,408.6706,4020956
2021-07-02 16:00:00,408.6518,408.6612,408.3786,408.3880,2492214
2021-07-02 16:05:00,408.3880,408.6707,408.3409,408.3409,922441
2021-07-02 16:10:00,408.6424,408.6424,408.3126,408.3974,190090
2021-07-02 16:15:00,408.3974,408.6424,408.3974,408.4257,82563
2021-07-02 16:20:00,408.4163,408.4351,408.4068,408.4068,10894
2021-07-02 16:25:00,408.4068,408.4068,408.3786,408.3786,23048
2021-07-02 16:30:00,408.3691,408.4068,408.1807,408.2278,270083
2021-07-02 16:35:00,408.2467,408.2740,408.1713,408.1901,46641
2021-07-02 16:40:00,408.1901,408.2372,408.1807,408.2372,24041
2021-07-02 16:45:00,408.2372,408.2467,408.1619,408.1619,12300
2021-07-02 16:50:00,408.1619,408.6424,408.1619,408.1619,23626
2021-07-02 16:55:00,408.1619,408.2278,408.1619,408.2185,25071
2021-07-02 17:00:00,408.2278,408.3880,408.1901,408.2749,7518
2021-07-02 17:05:00,408.2749,408.3315,408.2467,408.2749,7798
2021-07-02 17:10:00,408.2749,408.3220,408.2749,408.2749,2565
2021-07-02 17:15:00,408.2749,408.2938,408.2467,408.2467,3719
2021-07-02 17:20:00,408.2749,408.2749,408.2090,408.2749,2948
2021-07-02 17:25:00,408.2749,408.3079,408.2749,408.3079,4198
2021-07-02 17:30:00,408.3268,408.3315,408.3268,408.3315,841
2021-07-02 17:35:00,408.3220,408.4351,408.3220,408.3597,2145
2021-07-02 17:40:00,408.3691,408.3880,408.3597,408.3597,2540
2021-07-02 17:45:00,408.3974,408.4068,408.2938,408.2938,2750
2021-07-02 17:50:00,408.3126,408.3126,408.3126,408.3126,186
2021-07-02 17:55:00,408.3126,408.3880,408.2938,408.2938,2245
2021-07-02 18:05:00,408.3032,408.3032,408.3032,408.3032,200
2021-07-02 18:10:00,408.3032,408.3032,408.3032,408.3032,405
2021-07-02 18:35:00,408.2749,408.2749,408.2749,408.2749,100
2021-07-02 18:40:00,408.2749,408.2749,408.2749,408.2749,146
2021-07-02 18:45:00,408.3691,408.3691,408.3691,408.3691,100
2021-07-02 18:50:00,408.2844,408.3409,408.2844,408.3409,386
2021-07-02 18:55:00,408.2844,408.2844,408.2844,408.2844,196
2021-07-02 19:00:00,408.2844,408.2844,408.2844,408.2844,100
2021-07-02 19:15:00,408.3220,408.3220,408.3126,408.3126,306
2021-07-02 19:20:00,408.3126,408.3409,408.3126,408.3409,354
2021-07-02 19:35:00,408.3126,408.3126,408.3126,408.3126,409
2021-07-02 19:40:00,408.3786,408.3880,408.3220,408.3220,1955
2021-07-02 19:45:00,408.3220,408.3220,408.3126,408.3126,768
2021-07-02 19:50:00,408.3880,408.3880,408.3691,408.3691,600
2021-07-02 19:55:00,408.3974,408.4068,408.2278,408.2278,8706
2021-07-06 04:00:00,408.3220,408.3220,408.1524,408.1713,440
2021-07-06 04:10:00,408.3315,408.3315,408.3126,408.3126,200
2021-07-06 04:15:00,408.3503,408.3503,408.2467,408.2844,500
2021-07-06 04:20:00,408.4539,408.4539,408.4539,408.4539,100
2021-07-06 04:25:00,408.3597,408.3597,408.3597,408.3597,193
2021-07-06 04:30:00,408.2655,408.2655,408.2467,408.2655,500
2021-07-06 04:35:00,408.2938,408.3126,408.2938,408.3126,200
2021-07-06 04:45:00,408.2938,408.2938,408.2561,408.2561,1100
2021-07-06 04:50:00,408.3503,408.3503,408.3503,408.3503,100
2021-07-06 05:00:00,408.3880,408.3880,408.3503,408.3503,4200
2021-07-06 05:05:00,408.3786,408.4822,408.3786,408.3880,10295
2021-07-06 05:10:00,408.3786,408.4539,408.3786,408.4539,5899
2021-07-06 05:15:00,408.4634,408.4822,408.4634,408.4822,200
2021-07-06 05:30:00,408.3409,408.3409,408.2749,408.2749,500
2021-07-06 05:35:00,408.2372,408.3126,408.2372,408.3126,200
2021-07-06 05:45:00,408.3786,408.3786,408.3786,408.3786,100
2021-07-06 05:50:00,408.3691,408.3880,408.3691,408.3880,1600
2021-07-06 05:55:00,408.3691,408.3691,408.3691,408.3691,700
2021-07-06 06:00:00,408.4822,408.4822,408.4822,408.4822,200
2021-07-06 06:05:00,408.5105,408.5482,408.4351,408.4351,5678
2021-07-06 06:10:00,408.4351,408.4539,408.4351,408.4539,699
2021-07-06 06:15:00,408.4539,408.4539,408.4351,408.4351,2299
2021-07-06 06:20:00,408.3880,408.4257,408.3880,408.4257,2100
2021-07-06 06:25:00,408.3691,408.3691,408.3691,408.3691,1902
2021-07-06 06:30:00,408.3880,408.4445,408.3880,408.4163,1080
2021-07-06 06:35:00,408.3409,408.3409,408.3032,408.3032,2223
2021-07-06 06:40:00,408.3409,408.4257,408.3126,408.4163,9199
2021-07-06 06:45:00,408.5011,408.5011,408.4445,408.4445,1000
2021-07-06 06:50:00,408.5105,408.5953,408.5105,408.5670,1600
