date,open,high,low,close,volume
2024-03-07 08:15:00,500.4879,501.0360,500.4585,501.0164,79116
2024-03-07 08:20:00,501.0458,501.0458,500.8011,500.9675,40007
2024-03-07 08:25:00,500.9773,501.0556,500.9577,501.0164,20753
2024-03-07 08:30:00,501.0360,501.4569,498.9316,501.2856,68877
2024-03-07 08:35:00,501.2856,501.4667,501.1828,501.2807,88692
2024-03-07 08:40:00,501.2905,501.5841,501.0752,501.5548,32595
2024-03-07 08:45:00,501.5841,501.5841,498.9316,501.2709,18266
2024-03-07 08:50:00,501.3101,501.3688,501.1437,501.2269,19442
2024-03-07 08:55:00,501.2318,501.4177,501.2220,501.2905,7008
2024-03-07 09:00:00,501.2416,501.3492,501.1143,501.2122,42300
2024-03-07 09:05:00,501.2122,501.4177,501.2122,501.3590,36619
2024-03-07 09:10:00,501.3590,501.5450,501.2122,501.5058,50759
2024-03-07 09:15:00,501.5254,502.0344,501.4765,501.9658,115512
2024-03-07 09:20:00,501.9658,502.0539,501.7897,501.7897,70151
2024-03-07 09:25:00,501.8092,502.3965,501.6233,502.2203,122799
2024-03-07 09:30:00,502.2497,502.4259,501.8386,502.2840,1455498
2024-03-07 09:35:00,502.2791,502.7342,502.2693,502.5923,1315998
2024-03-07 09:40:00,502.6118,502.6510,501.8484,501.8973,939912
2024-03-07 09:45:00,501.9022,501.9658,501.3101,501.8778,1030431
2024-03-07 09:50:00,501.8875,502.4063,501.7407,502.2262,779693
2024-03-07 09:55:00,502.2301,502.6804,502.1567,502.5100,691220
2024-03-07 10:00:00,502.5238,502.5433,502.1420,502.3769,509111
2024-03-07 10:05:00,502.3867,502.5923,502.1127,502.3329,441292
2024-03-07 10:10:00,502.3378,502.9544,502.3378,502.7782,669411
2024-03-07 10:15:00,502.7880,503.0719,502.7293,502.8639,936807
2024-03-07 10:20:00,502.8467,503.0229,502.7684,503.0131,810860
2024-03-07 10:25:00,503.0131,503.2774,502.9740,503.2676,644294
2024-03-07 10:30:00,503.2676,503.3459,502.9055,503.1893,1102299
2024-03-07 10:35:00,503.1991,503.3655,503.0229,503.3459,685073
2024-03-07 10:40:00,503.3557,503.8353,503.3263,503.7521,827771
2024-03-07 10:45:00,503.7570,503.9430,503.6591,503.8353,761601
2024-03-07 10:50:00,503.8353,503.8452,503.3465,503.3655,827520
2024-03-07 10:55:00,503.3655,503.5906,503.2383,503.4536,523440
2024-03-07 11:00:00,503.4438,503.4732,503.1257,503.3704,448630
2024-03-07 11:05:00,503.3753,503.5417,503.2383,503.3606,330756
2024-03-07 11:10:00,503.3606,503.4536,503.1208,503.2236,346239
2024-03-07 11:15:00,503.2187,503.3166,503.0376,503.2334,431435
2024-03-07 11:20:00,503.2187,503.5613,503.1306,503.5368,502869
2024-03-07 11:25:00,503.5319,503.6493,503.2970,503.5074,639570
2024-03-07 11:30:00,503.5025,503.5123,503.0034,503.1404,804770
2024-03-07 11:35:00,503.1208,503.3753,502.8663,503.3263,473650
2024-03-07 11:40:00,503.3319,503.4830,503.2529,503.3459,356282
2024-03-07 11:45:00,503.3557,503.4193,503.0817,503.2480,422147
2024-03-07 11:50:00,503.2383,503.4438,503.2187,503.4340,611828
2024-03-07 11:55:00,503.4340,503.8060,503.4340,503.6983,702564
2024-03-07 12:00:00,503.6885,503.7962,503.4193,503.6738,529202
2024-03-07 12:05:00,503.6738,503.7032,503.4389,503.6285,367212
2024-03-07 12:10:00,503.6298,503.8940,503.6004,503.6493,1370229
2024-03-07 12:15:00,503.6591,503.9919,503.6591,503.9234,364174
2024-03-07 12:20:00,503.9332,504.0311,503.5906,503.8353,435464
2024-03-07 12:25:00,503.8353,503.9185,503.5417,503.5417,499479
2024-03-07 12:30:00,503.5417,503.6102,503.2872,503.4976,508187
2024-03-07 12:35:00,503.5025,503.7374,498.9858,503.6102,415809
2024-03-07 12:40:00,503.6102,503.6151,503.1110,503.4927,554714
2024-03-07 12:45:00,503.5025,503.6934,503.4144,503.4634,430606
2024-03-07 12:50:00,503.4634,503.7423,503.3655,503.6102,450734
2024-03-07 12:55:00,503.6053,503.6702,503.3655,503.6298,351551
2024-03-07 13:00:00,503.6249,503.7472,503.5710,503.6004,281568
2024-03-07 13:05:00,503.6004,503.8402,503.3263,503.7864,404584
2024-03-07 13:10:00,503.7864,504.0311,503.6102,503.7179,509374
2024-03-07 13:15:00,503.7130,504.0004,503.6983,503.9087,439312
2024-03-07 13:20:00,503.9038,503.9723,503.7093,503.8940,286453
2024-03-07 13:25:00,503.8843,504.0604,503.8060,504.0506,328640
2024-03-07 13:30:00,504.0604,504.2415,503.9038,504.2268,574210
2024-03-07 13:35:00,504.2366,504.3149,504.1193,504.2268,376438
2024-03-07 13:40:00,504.2366,504.3932,504.0017,504.3834,559753
2024-03-07 13:45:00,504.3932,504.6575,504.3198,504.5988,567058
2024-03-07 13:50:00,504.5988,504.8337,504.5988,504.7749,570146
2024-03-07 13:55:00,504.7847,504.9413,504.6966,504.7603,724837
2024-03-07 14:00:00,504.7652,504.9120,504.4519,504.8826,631977
2024-03-07 14:05:00,504.8924,504.8924,504.4653,504.5596,1287718
2024-03-07 14:10:00,504.5596,504.7749,504.5400,504.6771,393796
2024-03-07 14:15:00,504.6771,504.8190,504.3883,504.6379,395713
2024-03-07 14:20:00,504.6379,504.6477,504.2856,504.3247,412480
2024-03-07 14:25:00,504.3367,504.3639,504.1681,504.2856,500746
2024-03-07 14:30:00,504.2807,504.3932,504.1878,504.3002,345351
2024-03-07 14:35:00,504.3002,504.3541,504.1877,504.3541,315072
2024-03-07 14:40:00,504.3544,504.4226,504.1779,504.2366,400703
2024-03-07 14:45:00,504.2269,504.4030,504.1486,504.3345,322758
2024-03-07 14:50:00,504.3345,504.4177,504.2611,504.3834,276885
2024-03-07 14:55:00,504.3736,504.4617,503.8353,503.9772,1097178
2024-03-07 15:00:00,503.9723,503.9723,503.1600,503.7570,936218
2024-03-07 15:05:00,503.7570,503.8255,503.4047,503.5417,489704
2024-03-07 15:10:00,503.5319,503.9430,503.4340,503.8843,518316
2024-03-07 15:15:00,503.8843,503.9332,503.6200,503.7815,386180
2024-03-07 15:20:00,503.7864,503.8060,503.5221,503.6836,372148
2024-03-07 15:25:00,503.6787,503.8353,503.6200,503.6787,383933
2024-03-07 15:30:00,503.6885,504.0996,503.6298,504.0898,910261
2024-03-07 15:35:00,504.0898,504.1975,503.9831,504.1583,589473
2024-03-07 15:40:00,504.1485,504.4813,504.1485,504.4226,735289
2024-03-07 15:45:00,504.4226,504.4422,503.9728,504.0212,1017476
2024-03-07 15:50:00,504.0115,504.4911,503.8255,504.4911,1465766
2024-03-07 15:55:00,504.4813,504.7064,503.9136,503.9430,4511092
2024-03-07 16:00:00,503.9430,504.8532,503.5808,503.6591,2912641
2024-03-07 16:05:00,503.6493,504.1145,498.9858,503.5515,1279777
2024-03-07 16:10:00,503.8843,504.1121,503.4732,503.5025,2916711
2024-03-07 16:15:00,503.4830,503.8843,502.4063,502.9740,349783
2024-03-07 16:20:00,503.0229,503.1893,498.5940,502.8076,124452
2024-03-07 16:25:00,502.7978,503.2383,502.6706,503.2089,96973
2024-03-07 16:30:00,503.1893,503.3263,498.9858,503.1893,300122
2024-03-07 16:35:00,503.2089,503.5221,503.0914,503.5025,43655
2024-03-07 16:40:00,503.4927,503.6004,503.4047,503.4585,32022
2024-03-07 16:45:00,503.4144,503.5710,503.3655,503.5025,10633
2024-03-07 16:50:00,503.5123,503.7570,503.5025,503.7081,19519
2024-03-07 16:55:00,503.6983,503.7766,503.5710,503.6200,11262
2024-03-07 17:00:00,503.7276,503.7276,503.5613,503.6298,2663
2024-03-07 17:05:00,503.6298,503.6787,503.5808,503.6151,577
2024-03-07 17:10:00,503.6298,503.6787,503.5808,503.6347,2818
2024-03-07 17:15:00,503.6787,503.7276,503.5808,503.7276,4528
2024-03-07 17:20:00,503.7182,503.7668,503.6200,503.6298,794
2024-03-07 17:25:00,503.6983,503.7668,503.5906,503.6298,6420
2024-03-07 17:30:00,503.6591,503.8157,503.5906,503.7267,4597
2024-03-07 17:35:00,503.7032,503.8647,503.6396,503.8255,2312
2024-03-07 17:40:00,503.8255,504.1134,503.7570,503.8843,196079
2024-03-07 17:45:00,503.8353,503.8843,503.7962,503.8402,1190
2024-03-07 17:50:00,503.8060,503.8843,503.7962,503.8451,909
2024-03-07 17:55:00,503.8843,503.8843,503.7766,503.8060,6198
2024-03-07 18:00:00,503.8157,504.0702,503.6787,503.8060,36017
2024-03-07 18:05:00,503.8157,504.0497,503.7472,503.8745,5664
2024-03-07 18:10:00,503.8353,503.9772,503.8157,503.9234,1470
2024-03-07 18:15:00,503.9234,504.0213,503.8940,503.9723,1792
2024-03-07 18:20:00,503.9528,504.1387,503.9430,504.0409,3740
2024-03-07 18:25:00,504.0604,504.1192,503.8451,503.8745,29987
2024-03-07 18:30:00,503.8843,503.9234,503.8451,503.8696,1273754
2024-03-07 18:35:00,503.8843,503.8940,503.7472,503.7864,2461
2024-03-07 18:40:00,503.7962,503.8940,503.7962,503.8549,1059
2024-03-07 18:45:00,503.8745,503.9136,503.8255,503.9087,1698
2024-03-07 18:50:00,503.8940,503.8940,503.7913,503.8206,2528
2024-03-07 18:55:00,503.8255,503.9136,503.7276,503.9136,2156
2024-03-07 19:00:00,503.9136,504.0409,503.7570,503.8157,1460
2024-03-07 19:05:00,503.8255,503.8353,503.6200,503.6298,8017
2024-03-07 19:10:00,503.6787,503.6983,503.5221,503.6983,3464
2024-03-07 19:15:00,503.7179,503.9136,503.7179,503.8745,1504
2024-03-07 19:20:00,503.8549,503.8647,503.7864,503.8353,1041
2024-03-07 19:25:00,503.8744,504.0017,503.8500,503.9136,1032
2024-03-07 19:30:00,503.8794,503.9919,503.8647,503.9283,875
2024-03-07 19:35:00,503.9430,504.0017,503.9136,503.9919,722
2024-03-07 19:40:00,503.9821,504.0360,503.9332,504.0213,682
2024-03-07 19:45:00,504.0311,504.1681,504.0017,504.0409,4032
2024-03-07 19:50:00,504.0311,504.0604,503.9919,504.0409,3298
2024-03-07 19:55:00,504.0213,504.0213,503.8940,503.9821,2601
2024-03-07 20:00:00,503.8843,503.8843,503.8843,503.8843,1270476
2024-03-08 04:00:00,504.8043,504.9315,504.6085,504.8826,6615
2024-03-08 04:05:00,504.9022,504.9120,504.7554,504.8532,1811
2024-03-08 04:10:00,504.8728,504.8728,504.7358,504.7652,1035
2024-03-08 04:15:00,504.7456,504.7652,504.6379,504.7260,1086
2024-03-08 04:20:00,504.7652,504.9315,504.7652,504.9120,1024
2024-03-08 04:25:00,504.8532,504.9218,504.7554,504.8337,875
2024-03-08 04:30:00,504.8337,504.8630,504.7064,504.7554,1034
2024-03-08 04:35:00,504.7554,504.7554,504.6379,504.7064,263
2024-03-08 04:40:00,504.7162,504.8239,504.7162,504.7945,168
2024-03-08 04:45:00,504.8826,504.8924,504.7652,504.8043,774
2024-03-08 04:50:00,504.7945,504.8924,504.7064,504.8826,798
2024-03-08 04:55:00,504.8337,504.8337,504.7162,504.7652,346
2024-03-08 05:00:00,504.7260,504.7945,504.6673,504.7064,4829
2024-03-08 05:05:00,504.7260,504.7260,504.5792,504.6869,892
2024-03-08 05:10:00,504.7260,504.7456,504.6085,504.6085,1776
2024-03-08 05:15:00,504.6085,504.6966,504.5890,504.6183,333
2024-03-08 05:20:00,504.6183,504.6673,504.6085,504.6477,498
2024-03-08 05:25:00,504.6771,504.6771,504.5498,504.5498,746
2024-03-08 05:30:00,504.5792,504.7358,504.5694,504.5694,977
2024-03-08 05:35:00,504.5890,504.6183,504.5596,504.6183,314
2024-03-08 05:40:00,504.6085,504.7554,504.6085,504.6869,771
2024-03-08 05:45:00,504.6771,504.7358,504.5400,504.7064,803
2024-03-08 05:50:00,504.6477,504.6575,504.5694,504.6379,880
2024-03-08 05:55:00,504.6379,504.6966,504.5400,504.6673,5291
2024-03-08 06:00:00,504.6085,504.6477,504.5596,504.6477,477
2024-03-08 06:05:00,504.6183,504.7064,504.5988,504.7064,456
2024-03-08 06:10:00,504.7064,504.7260,504.5792,504.7260,386
2024-03-08 06:15:00,504.7260,504.7260,504.6477,504.6869,677
2024-03-08 06:20:00,504.6966,504.8043,504.6966,504.7064,202
2024-03-08 06:25:00,504.7260,504.7260,504.5107,504.5107,1499
2024-03-08 06:30:00,504.5107,504.5107,504.4226,504.4617,1653
2024-03-08 06:35:00,504.4422,504.4422,504.3051,504.3345,3475
2024-03-08 06:40:00,504.3149,504.3149,504.0996,504.2268,2103
2024-03-08 06:45:00,504.1877,504.1877,503.9038,503.9528,3021
2024-03-08 06:50:00,503.9528,503.9821,503.8060,503.9723,2198
2024-03-08 06:55:00,503.9723,503.9919,503.8451,503.9821,1893
2024-03-08 07:00:00,503.9528,503.9919,503.8060,503.9528,4919
2024-03-08 07:05:00,503.9136,503.9332,503.7472,503.8745,14949
2024-03-08 07:10:00,503.8060,503.9723,503.7864,503.9038,3371
2024-03-08 07:15:00,503.9234,503.9234,503.4634,503.4634,9406
2024-03-08 07:20:00,503.5025,503.5025,503.1991,503.4340,12342
2024-03-08 07:25:00,503.4340,503.5319,503.3851,503.3851,11085
2024-03-08 07:30:00,503.3949,503.5025,503.3068,503.3851,17181
2024-03-08 07:35:00,503.3851,503.4438,503.2285,503.3361,47980
2024-03-08 07:40:00,503.3361,503.5025,503.2383,503.2383,12195
2024-03-08 07:45:00,503.2383,503.4144,503.1012,503.3166,28280
2024-03-08 07:50:00,503.3166,503.3166,503.1012,503.2872,9637
2024-03-08 07:55:00,503.2774,503.4340,503.2676,503.3949,6047
2024-03-08 08:00:00,503.3949,505.3426,503.1306,504.5890,70066
2024-03-08 08:05:00,503.6004,505.3133,503.4536,503.4830,13690
2024-03-08 08:10:00,503.4927,503.8843,503.4830,503.5759,7022
2024-03-08 08:15:00,503.6098,503.7668,503.5662,503.6298,8829
2024-03-08 08:20:00,503.6298,503.9528,503.4438,503.9332,30311
2024-03-08 08:25:00,503.9332,503.9821,503.4340,503.7668,34678
2024-03-08 08:30:00,503.6738,505.5090,502.2595,504.4519,572134
2024-03-08 08:35:00,504.4911,505.0001,504.2953,504.7652,200794
2024-03-08 08:40:00,504.7847,505.6363,504.6673,505.5090,201509
2024-03-08 08:45:00,505.4601,505.8320,503.8843,505.3426,68054
2024-03-08 08:50:00,505.3426,505.7635,505.1958,505.6265,64161
2024-03-08 08:55:00,505.6461,505.7341,505.1175,505.3133,55481
2024-03-08 09:00:00,505.3133,505.8712,503.4389,505.6656,98454
2024-03-08 09:05:00,505.6558,505.7635,502.3427,505.3426,44532
2024-03-08 09:10:00,505.3622,505.6942,505.1469,505.1665,59777
2024-03-08 09:15:00,505.1469,505.1567,504.7064,504.7749,70728
2024-03-08 09:20:00,504.7554,504.9413,504.7113,504.7358,51872
2024-03-08 09:25:00,504.7456,505.0294,504.1289,504.5498,119614
2024-03-08 09:30:00,504.5205,505.2839,504.3736,505.1860,1702740
2024-03-08 09:35:00,505.1762,505.3328,504.7162,505.1665,808550
2024-03-08 09:40:00,505.1762,505.7782,505.1762,505.5873,802877
2024-03-08 09:45:00,505.5873,506.4878,505.5090,506.3410,1089866
2024-03-08 09:50:00,506.3606,506.4976,506.0669,506.4829,830685
2024-03-08 09:55:00,506.4878,506.8112,506.3801,506.7716,670414
2024-03-08 10:00:00,506.7716,507.0653,506.7325,506.9283,908822
2024-03-08 10:05:00,506.9282,507.2220,506.8206,507.0359,1021893
2024-03-08 10:10:00,507.0555,507.1338,506.6444,507.0163,679450
2024-03-08 10:15:00,507.0162,507.1338,506.5955,506.6640,502210
2024-03-08 10:20:00,506.6640,506.8989,506.5270,506.6542,675776
2024-03-08 10:25:00,506.6640,507.1142,506.5857,506.9576,464187
2024-03-08 10:30:00,506.9674,507.0772,506.5172,506.6836,628546
2024-03-08 10:35:00,506.7021,506.7619,506.1178,506.3410,808624
2024-03-08 10:40:00,506.3703,506.8282,506.0474,506.6836,681996
2024-03-08 10:45:00,506.6738,506.7031,505.9774,506.4780,613725
2024-03-08 10:50:00,506.4780,506.6736,506.1550,506.6334,454667
2024-03-08 10:55:00,506.6346,506.8499,506.4340,506.5661,529057
2024-03-08 11:00:00,506.5563,506.6444,505.4308,505.5482,1271683
2024-03-08 11:05:00,505.5286,505.7244,504.7586,504.8239,1575854
2024-03-08 11:10:00,504.8141,505.3524,504.6183,505.2937,1771260
2024-03-08 11:15:00,505.2937,505.2937,504.3541,504.6085,1112293
2024-03-08 11:20:00,504.5890,505.0098,504.2268,504.3236,998345
2024-03-08 11:25:00,504.3247,504.6575,503.7081,503.8353,1873098
2024-03-08 11:30:00,503.8255,504.1779,503.1110,503.9136,2176544
2024-03-08 11:35:00,503.8940,504.3345,503.7081,504.2190,1162819
2024-03-08 11:40:00,504.2488,504.3443,503.7861,504.0409,1252771
2024-03-08 11:45:00,504.0506,504.0839,503.0327,503.3754,1249195
2024-03-08 11:50:00,503.3753,504.0017,503.2872,503.5221,714878
2024-03-08 11:55:00,503.5025,503.7668,503.0719,503.1081,1130482
2024-03-08 12:00:00,503.1012,503.9038,502.8370,503.5172,726986
2024-03-08 12:05:00,503.5025,503.9723,502.7978,502.9936,638278
2024-03-08 12:10:00,502.9966,503.7325,502.6706,503.3753,789392
2024-03-08 12:15:00,503.3949,503.5368,502.9789,503.0027,690030
2024-03-08 12:20:00,503.0131,503.3753,502.8957,502.9251,567654
2024-03-08 12:25:00,502.9348,503.7766,502.9348,503.7081,740543
2024-03-08 12:30:00,503.7179,503.9136,503.5025,503.6983,496495
2024-03-08 12:35:00,503.7081,503.7570,503.1697,503.6151,518354
2024-03-08 12:40:00,503.6200,503.8157,503.2138,503.3754,505174
2024-03-08 12:45:00,503.3851,503.3851,502.8565,502.9055,586388
2024-03-08 12:50:00,502.9055,503.0719,501.8973,501.9463,1149366
2024-03-08 12:55:00,501.9561,502.0148,501.4275,501.6721,1639060
2024-03-08 13:00:00,501.6722,501.8484,501.1926,501.4862,1807319
2024-03-08 13:05:00,501.4765,502.3671,501.3884,502.1322,1131339
2024-03-08 13:10:00,502.1127,502.2448,501.7309,501.7701,672700
2024-03-08 13:15:00,501.7799,502.0637,501.6525,501.7887,609945
2024-03-08 13:20:00,501.7848,502.0050,501.4667,501.4765,624049
2024-03-08 13:25:00,501.4667,501.8288,501.3884,501.4569,600864
2024-03-08 13:30:00,501.4216,501.6624,500.9281,500.9281,1132327
2024-03-08 13:35:00,500.9283,501.0066,500.4292,500.5515,1224927
2024-03-08 13:40:00,500.5564,500.5760,500.2824,500.5368,987545
2024-03-08 13:45:00,500.5270,500.8305,500.4781,500.4977,768228
2024-03-08 13:50:00,500.4977,500.7913,500.4096,500.6543,486521
2024-03-08 13:55:00,500.6445,500.9197,500.4879,500.8500,516866
2024-03-08 14:00:00,500.8500,504.1455,500.7815,501.6575,1480553
2024-03-08 14:05:00,501.6623,501.8141,501.3982,501.7309,544554
2024-03-08 14:10:00,501.7309,501.8484,501.4373,501.6037,598640
2024-03-08 14:15:00,501.6135,502.1518,501.6135,501.9756,712038
2024-03-08 14:20:00,501.9756,502.6608,501.9658,502.5140,927100
2024-03-08 14:25:00,502.5335,502.7978,502.2595,502.5629,760522
2024-03-08 14:30:00,502.5629,502.9348,502.5531,502.9053,680442
2024-03-08 14:35:00,502.9055,503.2676,502.8859,502.9348,835731
2024-03-08 14:40:00,502.9348,503.4536,502.9055,503.4536,668932
2024-03-08 14:45:00,503.4536,503.5417,503.1110,503.2676,591011
2024-03-08 14:50:00,503.2627,503.5221,502.8272,502.9055,1100150
2024-03-08 14:55:00,502.9006,503.1110,502.7440,502.9251,953826
2024-03-08 15:00:00,502.9251,503.4830,502.8957,503.3361,545800
2024-03-08 15:05:00,503.3458,503.3458,502.4552,502.4748,705061
2024-03-08 15:10:00,502.4552,502.4846,501.7995,502.0982,977136
2024-03-08 15:15:00,502.1029,502.2986,501.8680,501.9952,659018
2024-03-08 15:20:00,501.9854,502.2595,501.8092,502.0737,517039
2024-03-08 15:25:00,502.0931,502.3279,500.9186,501.0654,924774
2024-03-08 15:30:00,501.0654,501.9365,500.9381,501.7799,1184980
2024-03-08 15:35:00,501.7701,501.8484,501.0947,501.1234,1031406
2024-03-08 15:40:00,501.1241,501.6037,501.1192,501.2611,716411
2024-03-08 15:45:00,501.2513,501.7016,501.2416,501.4079,1065483
2024-03-08 15:50:00,501.3982,501.6918,501.1339,501.5450,1717129
2024-03-08 15:55:00,501.5352,502.2105,500.8598,500.8990,4218045
2024-03-08 16:00:00,500.9088,504.1455,500.8403,501.7114,2484195
2024-03-08 16:05:00,501.7114,501.7114,501.4765,501.5450,402540
2024-03-08 16:10:00,500.8598,501.6624,500.8540,501.4079,8209424
2024-03-08 16:15:00,501.4177,501.5743,500.8598,501.5352,323985
2024-03-08 16:20:00,501.5156,501.5352,501.3688,501.5156,32055
2024-03-08 16:25:00,501.4960,501.5156,501.3296,501.4275,33187
2024-03-08 16:30:00,501.4275,501.5156,501.4079,501.4226,67666
2024-03-08 16:35:00,501.4373,501.4765,501.3884,501.3933,15623
2024-03-08 16:40:00,501.3884,501.4275,501.3492,501.4275,20520
2024-03-08 16:45:00,501.4177,501.4765,500.8598,501.4373,13477
2024-03-08 16:50:00,501.4471,501.4667,500.8598,501.4079,121976
2024-03-08 16:55:00,501.4275,501.4275,501.2269,501.2954,17267
2024-03-08 17:00:00,501.3003,501.3296,501.1730,501.2318,5584
2024-03-08 17:05:00,501.2416,501.2709,501.1779,501.1926,10581
2024-03-08 17:10:00,501.2611,501.3296,501.1926,501.2318,2794
2024-03-08 17:15:00,501.1926,501.2318,501.1828,501.1828,8151
2024-03-08 17:20:00,501.2024,501.2807,501.1730,501.2807,5021
2024-03-08 17:25:00,501.2562,501.2807,501.1633,501.1633,1631
2024-03-08 17:30:00,501.1633,501.2122,500.9907,501.1437,13468
2024-03-08 17:35:00,501.1143,501.1730,501.0360,501.0409,1352
2024-03-08 17:40:00,501.0458,501.1339,500.8990,500.8990,15386
2024-03-08 17:45:00,500.9381,501.0360,500.8941,500.9773,9024
2024-03-08 17:50:00,500.9773,500.9773,500.8892,500.9332,1836
2024-03-08 17:55:00,500.9773,500.9773,500.8892,500.9381,3800
2024-03-08 18:00:00,500.8990,500.9871,500.8598,500.9381,294315
2024-03-08 18:05:00,500.8990,500.9871,500.8598,500.8990,9826
2024-03-08 18:10:00,500.8990,500.9381,500.8598,500.8990,5851
2024-03-08 18:15:00,500.8696,500.9381,500.8598,500.8892,4712
2024-03-08 18:20:00,500.8598,501.0164,500.8598,500.9871,10659
2024-03-08 18:25:00,500.9871,501.1045,500.8598,501.0360,13497
2024-03-08 18:30:00,500.8598,501.0947,500.8598,501.0360,797450
2024-03-08 18:35:00,501.0360,501.0360,500.8892,500.9582,1541
2024-03-08 18:40:00,500.9969,501.0752,500.8598,500.8598,19047
2024-03-08 18:45:00,500.8598,501.0360,500.8598,500.9088,5327
2024-03-08 18:50:00,500.9479,500.9773,500.8598,500.9675,1711
2024-03-08 18:55:00,500.9675,500.9871,500.8598,500.8598,2114
2024-03-08 19:00:00,500.9088,500.9381,500.8598,500.8598,1963
2024-03-08 19:05:00,500.8745,500.8892,500.8598,500.8745,1078
2024-03-08 19:10:00,500.8892,500.8892,500.8598,500.8745,768
2024-03-08 19:15:00,500.8745,500.9137,500.8109,500.8892,3876
2024-03-08 19:20:00,500.8892,500.9577,500.8892,500.8892,1513
2024-03-08 19:25:00,500.9137,500.9577,500.8207,500.8745,9407
2024-03-08 19:30:00,500.8794,500.9381,500.8109,500.8403,1763
2024-03-08 19:35:00,500.8500,500.8696,500.8109,500.8598,2614
2024-03-08 19:40:00,500.8354,500.8892,500.8109,500.8598,12521
2024-03-08 19:45:00,500.8403,500.8696,500.8109,500.8403,1621
2024-03-08 19:50:00,500.8696,500.8696,500.8109,500.8403,2290
2024-03-08 19:55:00,500.8403,500.8696,500.6445,500.7815,6313
2024-03-08 20:00:00,500.8598,500.8598,500.8598,500.8598,796700
2024-03-11 04:00:00,500.4487,500.7326,499.9887,500.0279,4887
2024-03-11 04:05:00,499.9985,500.1943,499.7636,499.7636,3101
2024-03-11 04:10:00,499.8908,499.9789,499.4993,499.5581,2025
2024-03-11 04:15:00,499.4895,499.6657,499.1763,499.6070,2057
2024-03-11 04:20:00,499.6070,500.2138,499.6070,500.2138,662
2024-03-11 04:25:00,500.2530,500.3117,500.1062,500.2628,309
2024-03-11 04:30:00,500.3019,500.3411,500.0377,500.3411,2548
2024-03-11 04:35:00,500.3900,500.6347,500.3509,500.5760,1696
2024-03-11 04:40:00,500.3509,500.4194,500.2628,500.3019,1369
2024-03-11 04:45:00,500.2530,500.2530,499.3232,499.3721,1934
2024-03-11 04:50:00,499.3183,499.5678,498.9023,499.5678,4394
2024-03-11 04:55:00,499.7245,499.9300,499.6657,499.9300,860
2024-03-11 05:00:00,500.0377,500.2041,500.0083,500.1160,2622
2024-03-11 05:05:00,500.3411,500.4390,500.2530,500.3411,1963
2024-03-11 05:10:00,500.3509,500.3704,500.1551,500.3509,3547
2024-03-11 05:15:00,500.3411,500.4292,500.1453,500.4292,1181
2024-03-11 05:20:00,500.3998,500.6445,500.3900,500.4096,1551
2024-03-11 05:25:00,500.4096,500.5564,500.4096,500.4194,1079
2024-03-11 05:30:00,500.5368,500.5368,500.2628,500.2824,5444
2024-03-11 05:35:00,500.2236,500.3019,499.9789,500.0474,2256
2024-03-11 05:40:00,500.0572,500.1747,500.0474,500.0964,16538
2024-03-11 05:45:00,500.1551,500.3019,500.1551,500.2432,4601
2024-03-11 05:50:00,500.3411,500.3411,500.1943,500.2334,1082
2024-03-11 05:55:00,500.1943,500.3117,500.0964,500.3117,11304
2024-03-11 06:00:00,500.3802,500.4194,500.2041,500.3215,7003
2024-03-11 06:05:00,500.3313,500.3998,500.2138,500.3998,385
2024-03-11 06:10:00,500.3704,500.3704,500.2041,500.2138,324
2024-03-11 06:15:00,500.2138,500.2432,500.1160,500.1943,183
2024-03-11 06:20:00,500.1551,500.1649,499.6657,499.6657,1468
2024-03-11 06:25:00,499.6461,499.8321,499.6461,499.7147,6165
2024-03-11 06:30:00,499.7538,500.0572,499.7538,500.0474,421
2024-03-11 06:35:00,500.0768,500.3900,500.0768,500.3900,1141
2024-03-11 06:40:00,500.3900,500.6053,500.3900,500.3900,1812
2024-03-11 06:45:00,500.4683,500.8011,500.4585,500.8011,4067
2024-03-11 06:50:00,500.7620,500.7815,500.6543,500.6543,1300
2024-03-11 06:55:00,500.5760,500.6347,500.4977,500.5075,814
2024-03-11 07:00:00,500.6053,500.7326,500.3117,500.7326,6570
2024-03-11 07:05:00,500.6885,500.6885,500.1257,500.3509,3896
2024-03-11 07:10:00,500.3117,500.5662,500.2824,500.4194,2395
2024-03-11 07:15:00,500.5173,500.5173,500.2921,500.3607,2660
2024-03-11 07:20:00,500.3607,500.4194,500.1943,500.2628,2111
2024-03-11 07:25:00,500.2530,500.3019,500.1257,500.2530,3540
2024-03-11 07:30:00,500.2236,500.2628,500.0572,500.1160,2316
2024-03-11 07:35:00,500.1160,500.1257,500.0083,500.0572,3190
2024-03-11 07:40:00,500.0768,500.1257,500.0377,500.0572,4203
2024-03-11 07:45:00,500.0964,500.1257,499.6951,499.6951,4307
2024-03-11 07:50:00,499.6853,499.7342,499.5091,499.5385,11136
2024-03-11 07:55:00,499.5483,499.8028,499.5189,499.7636,3541
2024-03-11 08:00:00,499.4881,500.8011,499.1074,499.1372,26521
2024-03-11 08:05:00,499.1763,500.8794,498.9463,499.0295,20952
2024-03-11 08:10:00,499.0099,499.0099,498.5352,498.7212,53462
2024-03-11 08:15:00,498.6881,500.8598,498.5695,498.8729,21786
2024-03-11 08:20:00,498.8729,499.0687,498.6576,498.9023,35502
