date,open,high,low,close,volume
2025-05-01 10:55:00,559.5833,560.1848,559.5733,560.1401,648588
2025-05-01 11:00:00,560.1500,560.2097,559.4739,559.9114,600065
2025-05-01 11:05:00,559.9064,560.1699,559.7523,560.0605,524436
2025-05-01 11:10:00,560.0506,560.3191,559.9909,560.2594,450503
2025-05-01 11:15:00,560.2595,560.8559,560.1202,560.6173,1464885
2025-05-01 11:20:00,560.6173,560.6671,560.1600,560.1898,701134
2025-05-01 11:25:00,560.1997,560.4881,559.9611,560.0506,447444
2025-05-01 11:30:00,560.0506,560.2296,559.1657,559.4689,832601
2025-05-01 11:35:00,559.4938,559.9412,559.3247,559.4988,726471
2025-05-01 11:40:00,559.4838,559.5733,558.8475,558.8525,393092
2025-05-01 11:45:00,558.8574,559.0352,558.5401,558.5989,547563
2025-05-01 11:50:00,558.5989,558.6785,558.1018,558.1515,551847
2025-05-01 11:55:00,558.1366,558.1515,556.5009,557.1870,1235478
2025-05-01 12:00:00,557.2069,557.6344,556.6998,557.0876,534520
2025-05-01 12:05:00,557.1373,558.0620,557.1174,558.0079,372377
2025-05-01 12:10:00,558.0123,558.0123,557.1273,557.1770,271983
2025-05-01 12:15:00,557.1273,557.1670,555.8745,556.5903,538732
2025-05-01 12:20:00,556.6501,556.8987,556.2225,556.2573,257345
2025-05-01 12:25:00,556.2722,557.4555,556.1728,557.1174,298513
2025-05-01 12:30:00,557.1174,557.5251,556.9185,557.4455,487558
2025-05-01 12:35:00,557.4853,557.7637,557.2367,557.4952,490769
2025-05-01 12:40:00,557.5052,557.5052,556.5805,557.1870,298592
2025-05-01 12:45:00,557.1273,557.1373,556.1828,556.3632,251360
2025-05-01 12:50:00,556.3319,556.9185,556.0137,556.4015,418753
2025-05-01 12:55:00,556.4114,556.9683,556.2920,556.5009,200440
2025-05-01 13:00:00,556.4512,557.8234,556.4512,557.8134,627453
2025-05-01 13:05:00,557.8234,558.2876,557.4654,558.2111,389845
2025-05-01 13:10:00,558.2307,558.3106,557.9824,558.2211,390050
2025-05-01 13:15:00,558.2307,558.7443,558.2012,558.5591,516667
2025-05-01 13:20:00,558.5393,558.7381,558.3503,558.4100,195758
2025-05-01 13:25:00,558.4100,558.5790,557.7538,558.1415,294308
2025-05-01 13:30:00,558.1515,558.4892,557.9128,558.4796,263099
2025-05-01 13:35:00,558.4697,558.5194,557.9327,558.0222,215129
2025-05-01 13:40:00,558.0023,558.0023,556.8191,556.9732,397077
2025-05-01 13:45:00,556.9881,557.5151,556.7030,557.4853,182435
2025-05-01 13:50:00,557.4753,557.7736,556.9881,557.4654,257377
2025-05-01 13:55:00,557.4555,557.6643,557.0975,557.3759,163083
2025-05-01 14:00:00,557.3859,557.9323,557.2765,557.8830,392501
2025-05-01 14:05:00,557.8681,558.7679,557.7239,558.5990,340249
2025-05-01 14:10:00,558.5790,558.8674,558.4498,558.7083,284181
2025-05-01 14:15:00,558.7083,559.1458,558.6884,558.9469,502876
2025-05-01 14:20:00,558.9469,558.9569,558.2360,558.2807,444695
2025-05-01 14:25:00,558.3005,558.6983,557.8532,558.6884,476891
2025-05-01 14:30:00,558.6983,559.0066,558.5691,558.8773,409763
2025-05-01 14:35:00,558.8674,558.8972,558.5492,558.8375,324070
2025-05-01 14:40:00,558.8574,559.1010,558.5989,558.9966,313812
2025-05-01 14:45:00,558.9867,559.4838,558.7481,559.0463,616027
2025-05-01 14:50:00,559.0563,559.1607,558.4796,558.5875,300138
2025-05-01 14:55:00,558.5790,558.9121,558.4199,558.5045,288340
2025-05-01 15:00:00,558.5293,558.8043,558.1117,558.7779,499132
2025-05-01 15:05:00,558.7530,558.7878,558.1216,558.1614,482812
2025-05-01 15:10:00,558.1515,558.4995,557.6593,558.4303,596214
2025-05-01 15:15:00,558.4371,558.6089,558.1216,558.4796,624446
2025-05-01 15:20:00,558.4647,558.7671,558.3304,558.4597,629506
2025-05-01 15:25:00,558.4199,558.9270,558.3304,558.8276,483309
2025-05-01 15:30:00,558.8177,558.9718,558.5790,558.6785,779418
2025-05-01 15:35:00,558.6685,558.7481,558.1614,558.1718,594316
2025-05-01 15:40:00,558.2012,558.3205,557.9128,558.1912,839261
2025-05-01 15:45:00,558.2012,559.0861,558.1318,558.9867,1412137
2025-05-01 15:50:00,558.9668,559.2850,556.9683,557.1482,1743005
2025-05-01 15:55:00,557.1472,557.3660,554.6814,555.2779,4540105
2025-05-01 16:00:00,555.2481,556.6103,552.0136,553.3987,3270155
2025-05-01 16:05:00,553.4582,555.2879,552.0136,553.4285,628037
2025-05-01 16:10:00,555.2879,555.4976,552.9811,553.7368,5011603
2025-05-01 16:15:00,553.7567,555.2879,553.6672,554.6709,135896
2025-05-01 16:20:00,554.7211,555.4876,554.5223,554.8603,342798
2025-05-01 16:25:00,554.8703,554.9598,554.4228,554.7311,148629
2025-05-01 16:30:00,554.7211,555.5066,554.0251,554.2936,207036
2025-05-01 16:35:00,554.2737,554.5422,552.0136,554.1444,420091
2025-05-01 16:40:00,554.1643,554.2538,553.5876,553.6075,136820
2025-05-01 16:45:00,553.6025,554.2538,553.3689,554.0848,86912
2025-05-01 16:50:00,554.1444,554.2538,516.9090,554.1544,35392
2025-05-01 16:55:00,554.1544,554.2140,523.9771,553.8163,19102
2025-05-01 17:00:00,553.7467,555.2879,516.9090,554.0450,632855
2025-05-01 17:05:00,554.0450,554.2041,553.9257,554.0003,24919
2025-05-01 17:10:00,553.9257,554.3383,552.3348,554.1792,23919
2025-05-01 17:15:00,554.1792,554.5223,554.0649,554.3035,13301
2025-05-01 17:20:00,554.4726,554.8404,554.3234,554.4278,29692
2025-05-01 17:25:00,554.4278,554.8206,554.0649,554.6118,24254
2025-05-01 17:30:00,554.4726,555.2879,554.4726,554.8106,61314
2025-05-01 17:35:00,554.7211,554.7609,554.2543,554.4129,9162
2025-05-01 17:40:00,554.3731,554.3731,553.9058,554.0549,7772
2025-05-01 17:45:00,554.1146,554.1146,552.1359,553.3291,23894
2025-05-01 17:50:00,553.3291,553.7765,553.3291,553.7020,3567
2025-05-01 17:55:00,553.6274,553.8163,553.5081,553.7765,3691
2025-05-01 18:00:00,553.7268,554.0152,553.0905,553.3489,29290
2025-05-01 18:05:00,553.1900,553.4882,552.8916,553.2844,11647
2025-05-01 18:10:00,553.3291,553.8064,553.2396,553.7755,12284
2025-05-01 18:15:00,553.7666,554.0251,553.6771,553.9257,20855
2025-05-01 18:20:00,553.9257,553.9553,553.6672,553.6970,5247
2025-05-01 18:25:00,553.6871,553.8859,553.6682,553.7567,1312
2025-05-01 18:30:00,555.2879,555.2879,553.5280,553.8667,1204757
2025-05-01 18:35:00,553.8064,553.9257,553.7069,553.9257,6045
2025-05-01 18:40:00,553.9108,555.2879,553.7417,553.8263,14659
2025-05-01 18:45:00,553.8809,553.9257,553.6572,553.8263,7145
2025-05-01 18:50:00,553.8660,553.9555,553.6075,553.7964,1552
2025-05-01 18:55:00,553.7765,553.9157,553.6474,553.8263,4368
2025-05-01 19:00:00,553.7765,554.0251,553.6274,553.9804,11689
2025-05-01 19:05:00,554.0052,554.0251,553.8263,553.8362,1316
2025-05-01 19:10:00,553.8760,554.0152,553.7865,553.8760,1803
2025-05-01 19:15:00,553.8372,554.3930,553.8372,554.3912,12342
2025-05-01 19:20:00,554.3918,554.5919,554.3632,554.5422,16948
2025-05-01 19:25:00,554.5203,554.6018,554.3234,554.4726,4261
2025-05-01 19:30:00,554.4726,554.5223,553.9456,554.0251,5349
2025-05-01 19:35:00,553.9953,554.2439,553.9953,554.0450,4743
2025-05-01 19:40:00,554.0549,554.3035,554.0549,554.1942,1898
2025-05-01 19:45:00,554.1544,554.1544,553.6373,553.6889,4850
2025-05-01 19:50:00,553.7318,554.0649,553.5704,554.0351,18706
2025-05-01 19:55:00,554.0062,554.2240,553.9754,554.0052,40586
2025-05-01 20:00:00,555.2879,555.2879,555.2879,555.2879,1125946
2025-05-02 04:00:00,557.0776,557.9128,557.0776,557.4157,5674
2025-05-02 04:05:00,557.4157,557.8930,557.2069,557.8930,10458
2025-05-02 04:10:00,557.9029,558.0123,557.6941,557.8631,5265
2025-05-02 04:15:00,557.9626,558.1714,557.9327,558.0918,943
2025-05-02 04:20:00,558.1117,558.1714,557.6742,558.0322,3308
2025-05-02 04:25:00,558.0023,558.2807,557.9725,558.2012,2504
2025-05-02 04:30:00,558.1714,558.3802,558.0520,558.3106,1932
2025-05-02 04:35:00,558.2211,558.4597,558.1316,558.4000,2068
2025-05-02 04:40:00,558.4597,558.5890,557.8830,557.8930,2995
2025-05-02 04:45:00,557.9924,558.1117,557.5847,557.5847,3834
2025-05-02 04:50:00,557.5549,557.6543,557.0876,557.1572,12582
2025-05-02 04:55:00,557.1174,557.1373,556.4711,556.4711,5283
2025-05-02 05:00:00,556.4612,556.7793,556.3021,556.3120,6501
2025-05-02 05:05:00,556.2623,557.1671,556.2126,557.1075,5289
2025-05-02 05:10:00,557.1771,557.2765,557.0180,557.2765,2638
2025-05-02 05:15:00,557.2765,557.4455,557.2367,557.4356,927
2025-05-02 05:20:00,557.4555,557.5052,556.9881,557.1273,1874
2025-05-02 05:25:00,557.1771,557.2467,556.9484,557.1771,624
2025-05-02 05:30:00,557.0975,557.3063,557.0180,557.1373,3066
2025-05-02 05:35:00,556.9981,557.1771,556.9981,557.0677,454
2025-05-02 05:40:00,557.1373,557.7140,557.1373,557.5251,8602
2025-05-02 05:45:00,557.5847,557.9128,557.5251,557.8035,1457
2025-05-02 05:50:00,557.8731,558.0222,557.4952,557.4952,2633
2025-05-02 05:55:00,557.5748,557.7040,557.4952,557.5549,441
2025-05-02 06:00:00,557.5350,557.9228,557.4057,557.6543,741
2025-05-02 06:05:00,557.7935,557.9327,557.6543,557.8035,3015
2025-05-02 06:10:00,557.9128,557.9427,557.7836,557.7836,1187
2025-05-02 06:15:00,557.8631,558.1216,557.7836,558.0023,2274
2025-05-02 06:20:00,557.9924,557.9924,557.7140,557.7140,1182
2025-05-02 06:25:00,557.7935,558.0719,557.6643,558.0719,15917
2025-05-02 06:30:00,558.0520,558.2012,557.9526,558.2012,3096
2025-05-02 06:35:00,558.2012,558.2410,557.5549,557.5549,3107
2025-05-02 06:40:00,557.6245,557.7637,557.5549,557.6941,2308
2025-05-02 06:45:00,557.6245,557.8035,557.4654,557.7239,17940
2025-05-02 06:50:00,557.7140,557.8930,557.6146,557.7538,9789
2025-05-02 06:55:00,557.6941,557.8234,557.5847,557.8234,2282
2025-05-02 07:00:00,557.7239,558.0222,557.6245,557.9824,11744
2025-05-02 07:05:00,557.9128,557.9725,557.5847,557.6742,18667
2025-05-02 07:10:00,557.6444,557.8830,557.5947,557.7836,14499
2025-05-02 07:15:00,557.7637,558.1912,557.7438,558.0620,10174
2025-05-02 07:20:00,558.0819,558.2907,557.6046,557.7140,5102
2025-05-02 07:25:00,557.6245,557.7935,557.3063,557.5648,60744
2025-05-02 07:30:00,557.6742,557.6842,557.0577,557.1472,84210
2025-05-02 07:35:00,557.1522,557.2964,556.8589,557.2069,9588
2025-05-02 07:40:00,557.2467,557.4654,557.1870,557.4057,50259
2025-05-02 07:45:00,557.4356,557.4654,557.1373,557.2665,9749
2025-05-02 07:50:00,557.2566,557.5549,557.1870,557.1870,5268
2025-05-02 07:55:00,557.2168,557.4952,557.0080,557.2765,30306
2025-05-02 08:00:00,557.7239,560.1401,555.2879,557.4057,89013
2025-05-02 08:05:00,557.3660,557.7637,555.2879,557.7438,24783
2025-05-02 08:10:00,557.7040,557.7339,557.3163,557.4256,13060
2025-05-02 08:15:00,557.4008,557.6042,557.3269,557.5151,51157
2025-05-02 08:20:00,557.4853,557.7836,557.4555,557.7438,56395
2025-05-02 08:25:00,557.6344,557.9128,557.5350,557.9128,53823
2025-05-02 08:30:00,557.8035,560.5378,557.7040,559.7125,450243
2025-05-02 08:35:00,559.6923,560.8858,559.4938,560.6173,176917
2025-05-02 08:40:00,560.5971,560.5971,559.8418,560.1202,75524
2025-05-02 08:45:00,560.1798,560.9653,555.2879,560.7665,71744
2025-05-02 08:50:00,560.7764,561.5619,560.5577,561.5122,92065
2025-05-02 08:55:00,561.5222,562.0690,561.4824,561.8702,159696
2025-05-02 09:00:00,561.9294,562.2281,561.6116,561.8801,123972
2025-05-02 09:05:00,561.8702,562.2281,561.7409,562.0690,77071
2025-05-02 09:10:00,562.0790,562.7253,562.0193,562.3773,87669
2025-05-02 09:15:00,562.3275,562.4667,561.7508,561.9497,119403
2025-05-02 09:20:00,561.9497,562.0989,561.7310,561.9000,53703
2025-05-02 09:25:00,561.9298,562.0193,543.6993,561.4724,182333
2025-05-02 09:30:00,561.5122,562.2579,561.0598,561.6514,1773244
2025-05-02 09:35:00,561.6713,561.9497,560.6173,561.6912,1236415
2025-05-02 09:40:00,561.6812,561.9398,561.0747,561.4923,731201
2025-05-02 09:45:00,561.5222,561.7508,560.1798,560.4185,850613
2025-05-02 09:50:00,560.3887,560.7615,559.1756,560.2395,917169
2025-05-02 09:55:00,560.2594,560.7864,559.8120,560.4085,498032
2025-05-02 10:00:00,560.4333,561.5818,560.0605,560.8560,831686
2025-05-02 10:05:00,560.8560,561.7409,560.8560,561.6116,487289
2025-05-02 10:10:00,561.6017,562.0293,561.2537,561.9994,468059
2025-05-02 10:15:00,561.9895,562.5861,561.8950,562.0889,2034803
2025-05-02 10:20:00,562.0889,562.2281,561.4128,562.1883,536862
2025-05-02 10:25:00,562.1983,563.0932,562.0839,563.0733,1927395
2025-05-02 10:30:00,563.0733,563.0832,562.0293,562.5995,639094
2025-05-02 10:35:00,562.6159,562.6755,561.9108,562.6258,412478
2025-05-02 10:40:00,562.5761,562.7103,561.7111,561.8705,482196
2025-05-02 10:45:00,561.8702,562.4903,561.6614,562.1187,528358
2025-05-02 10:50:00,562.0790,562.3971,561.5321,562.0893,384033
2025-05-02 10:55:00,562.1187,562.6358,561.9497,562.5761,356283
2025-05-02 11:00:00,562.5761,562.9042,562.1088,562.3574,574534
2025-05-02 11:05:00,562.3524,562.6557,562.1486,562.1486,335959
2025-05-02 11:10:00,562.1685,562.4469,562.0491,562.4121,302625
2025-05-02 11:15:00,562.4068,562.8645,562.2480,562.4469,378844
2025-05-02 11:20:00,562.4170,562.5252,561.7707,561.9795,485449
2025-05-02 11:25:00,561.9795,561.9815,561.2935,561.4327,491108
2025-05-02 11:30:00,561.4526,562.2579,561.2438,562.1883,421014
2025-05-02 11:35:00,562.1983,562.6059,561.9398,562.6059,281016
2025-05-02 11:40:00,562.6059,562.7054,562.4093,562.6258,287372
2025-05-02 11:45:00,562.6159,562.9540,562.5513,562.8744,227772
2025-05-02 11:50:00,562.8545,562.9937,562.3524,562.5863,337085
2025-05-02 11:55:00,562.5960,563.1628,562.5861,563.0036,387715
2025-05-02 12:00:00,563.0037,564.5946,562.9341,564.3757,2152677
2025-05-02 12:05:00,564.3659,564.7039,563.7428,563.9582,1080761
2025-05-02 12:10:00,563.9582,564.6939,563.6798,564.6542,496620
2025-05-02 12:15:00,564.6443,564.6642,564.1869,564.5647,389644
2025-05-02 12:20:00,564.5846,564.6443,564.0775,564.1670,451049
2025-05-02 12:25:00,564.1471,564.4951,563.8886,563.9681,308410
2025-05-02 12:30:00,563.9681,564.4156,563.9184,564.2366,284386
2025-05-02 12:35:00,564.2167,564.8427,563.9980,564.6839,730540
2025-05-02 12:40:00,564.6741,564.7735,564.1902,564.6396,348096
2025-05-02 12:45:00,564.6043,564.6542,564.3857,564.4355,248445
2025-05-02 12:50:00,564.4752,564.5448,564.0278,564.4404,383196
2025-05-02 12:55:00,564.4156,564.5448,564.1968,564.2664,266514
2025-05-02 13:00:00,564.2664,564.5349,563.9880,564.2267,343757
2025-05-02 13:05:00,564.2068,564.3559,563.6301,563.6599,358116
2025-05-02 13:10:00,563.6748,563.8190,563.3417,563.6599,365061
2025-05-02 13:15:00,563.6599,563.7494,563.1926,563.4511,262261
2025-05-02 13:20:00,563.4511,564.0676,563.2821,563.3268,381938
2025-05-02 13:25:00,563.3021,563.7693,563.1329,563.5505,210417
2025-05-02 13:30:00,563.5505,563.6997,563.3218,563.3616,148576
2025-05-02 13:35:00,563.3517,563.8488,563.2721,563.7991,255803
2025-05-02 13:40:00,563.8091,564.0079,563.4511,563.9132,295181
2025-05-02 13:45:00,563.9184,564.3758,563.8191,563.8489,330270
2025-05-02 13:50:00,563.8578,564.1968,563.5704,564.1173,272998
2025-05-02 13:55:00,564.0875,564.1272,563.8836,564.0179,170353
2025-05-02 14:00:00,564.0179,564.4156,563.9184,564.3957,371218
2025-05-02 14:05:00,564.3957,564.5846,564.3659,564.4401,341149
2025-05-02 14:10:00,564.4255,564.7226,564.3659,564.6045,342356
2025-05-02 14:15:00,564.5847,564.7039,564.4355,564.4753,268657
2025-05-02 14:20:00,564.4802,564.5846,564.2367,564.5548,350075
2025-05-02 14:25:00,564.5349,564.5946,564.4056,564.4156,230595
2025-05-02 14:30:00,564.4454,564.7636,564.4255,564.7139,301777
2025-05-02 14:35:00,564.6940,565.1414,564.6244,564.8730,465987
2025-05-02 14:40:00,564.8532,565.0022,564.6343,564.8034,505913
2025-05-02 14:45:00,564.8034,564.8829,563.4710,563.5505,629020
2025-05-02 14:50:00,563.5555,564.1670,563.2224,564.0676,600362
2025-05-02 14:55:00,564.0586,564.2662,563.7096,563.8687,480294
2025-05-02 15:00:00,563.8488,563.9085,563.2324,563.2622,503404
2025-05-02 15:05:00,563.2920,563.7743,562.9241,563.7295,650724
2025-05-02 15:10:00,563.7047,563.7693,563.1528,563.4511,491088
2025-05-02 15:15:00,563.4257,564.2565,563.3716,564.1672,610012
2025-05-02 15:20:00,564.1720,564.6840,564.1173,564.4454,1223291
2025-05-02 15:25:00,564.4454,564.6940,564.3857,564.4355,881752
2025-05-02 15:30:00,564.4056,564.5349,563.9135,564.2366,720613
2025-05-02 15:35:00,564.2366,564.5448,563.8588,564.4305,800134
2025-05-02 15:40:00,564.4454,564.5946,564.0775,564.1670,558664
2025-05-02 15:45:00,564.1769,564.1869,562.7949,563.0136,1056555
2025-05-02 15:50:00,562.9937,564.3659,562.9241,563.8488,2460016
2025-05-02 15:55:00,563.8389,564.0875,563.2025,563.3914,4592237
2025-05-02 16:00:00,563.4113,564.2257,555.4999,563.9483,5593084
2025-05-02 16:05:00,563.9681,564.2565,563.4014,564.1173,274647
2025-05-02 16:10:00,563.5306,564.1173,563.5306,563.8886,3696102
2025-05-02 16:15:00,563.9085,563.9085,563.5306,563.6698,1607482
2025-05-02 16:20:00,563.6997,563.8190,563.6500,563.8190,69048
2025-05-02 16:25:00,563.7892,563.9483,555.4999,563.7789,309480
2025-05-02 16:30:00,563.7693,563.7693,563.4809,563.5804,100290
2025-05-02 16:35:00,563.5903,563.7096,563.4609,563.6748,37773
2025-05-02 16:40:00,563.6798,563.6897,555.4999,555.4999,467241
2025-05-02 16:45:00,563.5953,563.6599,558.1813,563.4610,29644
2025-05-02 16:50:00,563.4213,563.6102,563.3616,563.5804,53543
2025-05-02 16:55:00,563.5613,563.9582,524.4076,563.8091,28024
2025-05-02 17:00:00,563.8107,563.8588,526.0753,563.7395,415849
2025-05-02 17:05:00,563.7395,563.8190,526.0753,563.7792,24540
2025-05-02 17:10:00,563.7792,563.8687,524.4076,563.7395,29417
2025-05-02 17:15:00,563.7743,563.8091,563.7395,563.7593,3362
2025-05-02 17:20:00,563.7544,563.8190,563.7395,563.7743,33836
2025-05-02 17:25:00,563.8091,564.0179,563.5306,563.7692,150961
2025-05-02 17:30:00,563.7196,563.7693,563.7196,563.7395,2037
2025-05-02 17:35:00,563.7196,563.7693,563.3914,563.7593,8362
2025-05-02 17:40:00,563.7685,563.8091,563.7494,563.7892,4844
2025-05-02 17:45:00,563.7892,563.8091,563.7593,563.7593,1249
2025-05-02 17:50:00,563.7494,563.7693,563.7494,563.7593,1000
2025-05-02 17:55:00,563.7593,563.7593,563.5704,563.6350,7243
2025-05-02 18:00:00,563.6597,563.6597,563.5505,563.6002,546
2025-05-02 18:05:00,563.6002,563.6500,563.5505,563.6201,637
2025-05-02 18:10:00,563.6200,563.6201,563.5505,563.6201,1363
2025-05-02 18:15:00,563.6002,563.6201,563.5505,563.5704,4722
2025-05-02 18:20:00,563.5605,563.5704,563.5194,563.5207,1398
2025-05-02 18:25:00,563.5207,563.5207,563.4710,563.5157,4519
2025-05-02 18:30:00,563.5306,563.5306,563.4909,563.5108,2146945
2025-05-02 18:35:00,563.5108,563.5704,563.4710,563.5257,1304
2025-05-02 18:40:00,563.5681,563.5704,563.4809,563.5456,1500
2025-05-02 18:45:00,563.5456,563.6997,563.5207,563.6400,1409
2025-05-02 18:50:00,563.6102,563.6500,563.5306,563.5853,3346
2025-05-02 18:55:00,563.6002,563.6500,563.4213,563.5903,5321
2025-05-02 19:00:00,563.4809,563.5903,563.3716,563.3716,5259
2025-05-02 19:05:00,563.4213,563.4909,563.3318,563.3517,4347
2025-05-02 19:10:00,563.4014,563.5306,563.3417,563.5306,4029
2025-05-02 19:15:00,563.4760,563.5306,563.2821,563.3417,2072
2025-05-02 19:20:00,563.3765,563.4312,563.2821,563.4312,840
2025-05-02 19:25:00,563.4284,563.4866,563.3218,563.3417,1275
2025-05-02 19:30:00,563.3716,563.4312,563.3218,563.4312,1018
2025-05-02 19:35:00,563.4312,563.4889,563.4113,563.4610,576
2025-05-02 19:40:00,563.4362,563.4909,563.4113,563.4262,278
2025-05-02 19:45:00,563.4312,563.5207,563.3716,563.4113,6074
2025-05-02 19:50:00,563.5207,563.6400,563.4511,563.5406,2599
2025-05-02 19:55:00,563.5555,563.7196,563.5406,563.5903,4369
2025-05-02 20:00:00,563.5306,563.5306,563.5306,563.5306,2145646
2025-05-05 04:00:00,560.6372,561.2736,559.8816,560.4483,16626
