date,open,high,low,close,volume
2024-10-01 12:40:00,561.0961,561.4716,560.4737,560.5527,709641
2024-10-01 12:45:00,560.5823,560.6713,559.7919,560.3452,820196
2024-10-01 12:50:00,560.3452,562.0150,560.3057,561.5803,940130
2024-10-01 12:55:00,561.6000,562.0940,560.8294,561.5704,872654
2024-10-01 13:00:00,561.5492,561.5901,560.6416,560.6811,488552
2024-10-01 13:05:00,560.6515,560.7997,560.2365,560.6120,952935
2024-10-01 13:10:00,560.6317,560.8689,560.2069,560.3057,793423
2024-10-01 13:15:00,560.3057,560.3057,559.6437,559.8216,654084
2024-10-01 13:20:00,559.8216,560.2761,559.6338,559.7820,726956
2024-10-01 13:25:00,559.7919,559.9196,559.4955,559.6635,1063764
2024-10-01 13:30:00,559.6635,561.0566,559.4955,560.8590,1507910
2024-10-01 13:35:00,560.8491,560.8491,560.0982,560.4737,661069
2024-10-01 13:40:00,560.4638,561.3925,560.3650,561.2838,793945
2024-10-01 13:45:00,561.3036,561.6000,561.0220,561.0764,789676
2024-10-01 13:50:00,561.0862,561.5803,560.9874,561.5803,261956
2024-10-01 13:55:00,561.5605,562.5584,561.2287,562.5288,1036188
2024-10-01 14:00:00,562.5090,563.1710,562.4695,562.9240,790319
2024-10-01 14:05:00,562.8746,563.2204,562.7461,563.0327,634552
2024-10-01 14:10:00,563.0426,563.3291,562.8647,563.3093,533783
2024-10-01 14:15:00,563.2797,563.8724,563.2599,563.4773,704625
2024-10-01 14:20:00,563.4773,563.7539,563.2105,563.4378,431584
2024-10-01 14:25:00,563.4378,563.7243,563.3291,563.6551,399208
2024-10-01 14:30:00,563.6650,564.0998,563.5761,563.7737,528677
2024-10-01 14:35:00,563.7836,563.9120,563.2500,563.6748,640101
2024-10-01 14:40:00,563.6749,563.8429,563.2896,563.6155,441366
2024-10-01 14:45:00,563.6057,563.7737,563.2994,563.4668,394605
2024-10-01 14:50:00,563.4674,563.8429,563.0623,563.3390,479796
2024-10-01 14:55:00,563.3284,563.7935,563.3284,563.5761,477056
2024-10-01 15:00:00,563.5563,563.6255,563.2253,563.3241,330139
2024-10-01 15:05:00,563.3291,563.6551,563.1068,563.4674,335595
2024-10-01 15:10:00,563.4674,563.5588,562.8845,563.0722,506047
2024-10-01 15:15:00,563.0722,563.2303,562.7659,563.1364,344693
2024-10-01 15:20:00,563.1414,563.5761,563.0430,563.3982,428466
2024-10-01 15:25:00,563.3982,563.6649,563.3093,563.4379,374535
2024-10-01 15:30:00,563.4526,563.4526,562.5485,562.5485,419077
2024-10-01 15:35:00,562.5584,562.7264,562.0545,562.5584,664226
2024-10-01 15:40:00,562.5769,562.9240,562.4003,562.4497,790893
2024-10-01 15:45:00,562.4695,562.5189,562.0693,562.1533,863475
2024-10-01 15:50:00,562.1731,562.4201,561.5803,561.7830,998961
2024-10-01 15:55:00,561.7779,562.3015,561.6395,561.8866,2768248
2024-10-01 16:00:00,561.8866,566.8663,561.8174,562.2027,2814583
2024-10-01 16:05:00,562.2225,567.1945,561.8866,562.0051,782130
2024-10-01 16:10:00,561.8174,562.1632,561.8174,561.9360,4575364
2024-10-01 16:15:00,561.9360,567.1945,561.8174,561.9854,333167
2024-10-01 16:20:00,561.8174,567.1945,561.7779,561.7976,155522
2024-10-01 16:25:00,561.8470,561.9458,561.7680,561.8767,129476
2024-10-01 16:30:00,561.8668,561.9360,561.7976,561.8273,14158
2024-10-01 16:35:00,561.8273,561.8569,561.7383,561.8174,17225
2024-10-01 16:40:00,561.8470,561.8569,561.6247,561.6395,16353
2024-10-01 16:45:00,561.6395,561.9063,561.6000,561.6000,73161
2024-10-01 16:50:00,561.6642,561.8174,561.6000,561.7087,545664
2024-10-01 16:55:00,561.6889,561.8371,561.6000,561.6494,11280
2024-10-01 17:00:00,561.6494,561.7976,561.6198,561.6791,2782
2024-10-01 17:05:00,561.6988,561.8569,561.6198,561.8371,8550
2024-10-01 17:10:00,561.7581,561.8174,561.6988,561.7779,13853
2024-10-01 17:15:00,561.7779,561.7976,561.7482,561.7680,1722
2024-10-01 17:20:00,561.7581,561.7976,561.7482,561.7729,1401
2024-10-01 17:25:00,561.7729,561.7976,561.7383,561.7729,1305
2024-10-01 17:30:00,561.7729,561.7976,561.7383,561.7976,5463
2024-10-01 17:35:00,561.7729,561.8174,561.7482,561.7828,1077
2024-10-01 17:40:00,561.7828,561.8174,561.6988,561.7779,4050
2024-10-01 17:45:00,561.7482,561.8075,561.7186,561.7433,2927
2024-10-01 17:50:00,561.7087,561.7976,561.6000,561.7198,3437
2024-10-01 17:55:00,561.7779,561.9063,561.7186,561.8964,12120
2024-10-01 18:00:00,561.8964,562.1928,561.0764,561.1455,38388
2024-10-01 18:05:00,561.1060,561.1949,560.8837,561.1554,26248
2024-10-01 18:10:00,561.0714,561.2443,560.6120,560.8689,25211
2024-10-01 18:15:00,560.8343,561.2048,560.8343,561.1948,34972
2024-10-01 18:20:00,561.1653,561.2344,560.9084,560.9776,10184
2024-10-01 18:25:00,560.9973,561.2048,560.8590,560.9084,12620
2024-10-01 18:30:00,561.8174,561.8174,560.7207,561.1159,1168182
2024-10-01 18:35:00,561.0665,561.3431,561.0172,561.2690,22825
2024-10-01 18:40:00,561.2690,561.2838,560.3452,560.5132,3397
2024-10-01 18:45:00,560.5132,560.8886,560.5132,560.6278,9829
2024-10-01 18:50:00,560.5428,560.7800,560.4638,560.6120,15670
2024-10-01 18:55:00,560.7108,560.9282,560.6466,560.6713,8838
2024-10-01 19:00:00,560.7701,560.9232,560.6416,560.8689,2922
2024-10-01 19:05:00,560.8590,560.9874,560.6416,560.8047,34083
2024-10-01 19:10:00,560.7898,561.0319,560.7538,560.9974,4843
2024-10-01 19:15:00,561.0368,561.1850,560.8195,560.8490,3847
2024-10-01 19:20:00,560.8590,560.8788,560.5082,560.5132,16394
2024-10-01 19:25:00,560.5626,560.6614,560.1674,560.5033,41624
2024-10-01 19:30:00,560.4934,560.7009,560.4045,560.6416,72919
2024-10-01 19:35:00,560.6268,560.8491,560.5527,560.7800,10397
2024-10-01 19:40:00,560.7800,560.9578,560.7602,560.8689,24709
2024-10-01 19:45:00,560.8689,561.3135,560.7849,561.2542,40622
2024-10-01 19:50:00,561.2246,561.2246,560.6120,560.9084,9138
2024-10-01 19:55:00,560.8921,561.0171,560.8788,560.9479,5664
2024-10-01 20:00:00,561.8174,561.8174,561.8174,561.8174,1151267
2024-10-02 04:00:00,560.7997,561.3036,560.7800,561.2641,7388
2024-10-02 04:05:00,561.3234,561.3925,561.2246,561.2740,704
2024-10-02 04:10:00,561.3925,561.3925,561.1060,561.1455,772
2024-10-02 04:15:00,561.2344,561.3036,561.0467,561.0764,1496
2024-10-02 04:20:00,561.1554,561.4518,561.0961,561.3629,6829
2024-10-02 04:25:00,561.3530,561.4024,561.2344,561.4024,5160
2024-10-02 04:30:00,561.3827,561.5901,561.3135,561.5506,1378
2024-10-02 04:35:00,561.5407,561.6000,561.4617,561.4815,499
2024-10-02 04:40:00,561.4716,561.4716,561.1356,561.2542,2951
2024-10-02 04:45:00,561.2740,561.2937,560.9578,560.9578,1882
2024-10-02 04:50:00,561.0072,561.3629,561.0072,561.2937,1451
2024-10-02 04:55:00,561.3234,561.3234,560.9776,561.1554,10313
2024-10-02 05:00:00,561.0764,561.0764,560.6515,560.7997,1051
2024-10-02 05:05:00,560.7701,560.7701,560.5033,560.5725,1667
2024-10-02 05:10:00,560.5132,560.6317,560.4539,560.5626,2536
2024-10-02 05:15:00,560.5231,560.5823,560.3057,560.4835,1511
2024-10-02 05:20:00,560.4737,560.4737,560.1180,560.2168,5219
2024-10-02 05:25:00,560.2464,560.4835,560.1081,560.4835,2810
2024-10-02 05:30:00,560.4934,560.6713,560.4934,560.5922,1443
2024-10-02 05:35:00,560.6317,560.6317,560.3749,560.4638,233
2024-10-02 05:40:00,560.5033,560.5033,560.3353,560.3353,513
2024-10-02 05:45:00,560.4144,560.4539,560.2168,560.2266,2261
2024-10-02 05:50:00,560.2168,560.2266,559.8314,560.1180,2840
2024-10-02 05:55:00,560.1970,560.2859,560.0686,560.2168,2475
2024-10-02 06:00:00,560.1970,560.1970,559.7722,559.7919,1915
2024-10-02 06:05:00,559.8117,559.9105,559.6338,559.9105,9061
2024-10-02 06:10:00,559.9302,559.9302,559.5943,559.6437,2668
2024-10-02 06:15:00,559.7524,560.5231,559.6437,560.5231,4378
2024-10-02 06:20:00,560.3156,560.4045,560.2464,560.3156,505
2024-10-02 06:25:00,560.3551,560.5527,560.1871,560.5231,1263
2024-10-02 06:30:00,560.5823,561.1356,560.5626,560.9776,2803
2024-10-02 06:35:00,561.1258,561.2838,560.8491,560.8985,5203
2024-10-02 06:40:00,560.9776,560.9776,560.7602,560.9084,3196
2024-10-02 06:45:00,560.8491,561.1060,560.7800,561.1060,1056
2024-10-02 06:50:00,561.0665,561.3629,561.0467,561.1554,4282
2024-10-02 06:55:00,561.0961,561.1554,560.8886,561.0467,1318
2024-10-02 07:00:00,561.0961,561.1949,560.7800,560.9084,6776
2024-10-02 07:05:00,560.9479,560.9479,560.2859,560.3255,4048
2024-10-02 07:10:00,560.3551,560.8689,560.2563,560.8294,3552
2024-10-02 07:15:00,560.8096,560.8096,560.4144,560.4638,6357
2024-10-02 07:20:00,560.4638,560.7602,560.3255,560.6021,7952
2024-10-02 07:25:00,560.6910,561.0764,560.6910,561.0576,4938
2024-10-02 07:30:00,561.0764,561.0961,560.6713,560.9677,4982
2024-10-02 07:35:00,561.0171,561.2443,560.9578,561.1554,7154
2024-10-02 07:40:00,561.2542,561.2641,561.0072,561.0665,23089
2024-10-02 07:45:00,561.0961,561.0961,560.8886,560.9084,9431
2024-10-02 07:50:00,560.9084,560.9084,560.3650,560.3749,4728
2024-10-02 07:55:00,560.4144,560.4934,560.2859,560.3650,18101
2024-10-02 08:00:00,560.8967,561.9656,559.7213,560.4835,44240
2024-10-02 08:05:00,560.4539,561.8174,560.2266,560.2662,10533
2024-10-02 08:10:00,560.2464,560.7898,560.2464,560.4292,18487
2024-10-02 08:15:00,560.5132,561.0072,560.4539,560.7108,42270
2024-10-02 08:20:00,560.7800,561.2147,560.6120,560.6713,41529
2024-10-02 08:25:00,560.6416,560.7503,560.1575,560.2168,16995
2024-10-02 08:30:00,560.2168,560.6021,560.1674,560.6021,20983
2024-10-02 08:35:00,560.6021,561.2740,560.4934,561.2641,35931
2024-10-02 08:40:00,561.2789,561.6889,561.2443,561.3530,40991
2024-10-02 08:45:00,561.4024,561.8174,561.1653,561.2690,9724
2024-10-02 08:50:00,561.2740,561.5309,561.2048,561.4637,18457
2024-10-02 08:55:00,561.4815,561.4815,561.0665,561.1934,11371
2024-10-02 09:00:00,561.1653,561.2838,560.7108,560.9282,27336
2024-10-02 09:05:00,560.9084,561.1653,560.7800,560.8096,16081
2024-10-02 09:10:00,560.8096,561.0072,560.7503,560.9874,10375
2024-10-02 09:15:00,560.9874,561.0072,560.6331,560.8244,9631
2024-10-02 09:20:00,560.8294,560.9282,560.6120,560.6515,19782
2024-10-02 09:25:00,560.6614,560.8985,560.5132,560.8886,32967
2024-10-02 09:30:00,560.9183,560.9677,559.7228,560.0142,1021184
2024-10-02 09:35:00,560.0192,560.2662,559.0706,559.3671,771517
2024-10-02 09:40:00,559.3572,559.4165,558.5075,558.5766,597575
2024-10-02 09:45:00,558.5667,560.6219,558.5173,560.4341,824559
2024-10-02 09:50:00,560.4398,560.7207,560.1476,560.5329,524743
2024-10-02 09:55:00,560.5231,560.7602,560.1575,560.2958,1018518
2024-10-02 10:00:00,560.2859,561.4815,560.1081,560.8788,1701961
2024-10-02 10:05:00,560.8985,561.0566,560.4756,560.7899,454778
2024-10-02 10:10:00,560.7849,561.3333,560.7503,561.0961,407549
2024-10-02 10:15:00,561.0665,561.7482,560.8491,561.6593,379956
2024-10-02 10:20:00,561.6692,562.0743,560.5527,560.6713,694532
2024-10-02 10:25:00,560.6713,561.6099,560.5823,561.5605,573531
2024-10-02 10:30:00,561.5309,562.1336,561.1850,561.6692,1773346
2024-10-02 10:35:00,561.6494,561.9169,561.3237,561.7038,521890
2024-10-02 10:40:00,561.6988,562.2027,561.6297,561.9162,288409
2024-10-02 10:45:00,561.8668,562.8252,561.7383,562.7955,333273
2024-10-02 10:50:00,562.7659,562.8943,561.4617,561.5210,520431
2024-10-02 10:55:00,561.5111,562.0150,561.3629,561.5012,294947
2024-10-02 11:00:00,561.5111,562.3213,561.3135,562.1879,282026
2024-10-02 11:05:00,562.1830,562.3905,561.7285,561.9952,325980
2024-10-02 11:10:00,561.9952,562.3657,561.8107,562.1336,185171
2024-10-02 11:15:00,562.1336,563.0129,562.0940,562.9339,314011
2024-10-02 11:20:00,562.9141,562.9438,562.0853,562.3806,425658
2024-10-02 11:25:00,562.3806,562.7758,562.2126,562.7066,209131
2024-10-02 11:30:00,562.7264,563.0227,562.5189,562.7857,260291
2024-10-02 11:35:00,562.7955,562.9438,562.5485,562.8845,177903
2024-10-02 11:40:00,562.8647,563.0722,562.7066,563.0426,236599
2024-10-02 11:45:00,563.0426,563.0821,562.7066,562.9339,275473
2024-10-02 11:50:00,562.9438,563.0179,562.4003,562.6029,366974
2024-10-02 11:55:00,562.5979,562.7955,562.3559,562.6967,529827
2024-10-02 12:00:00,562.7066,562.9141,562.6008,562.7659,173660
2024-10-02 12:05:00,562.7777,562.9734,562.5831,562.6967,233855
2024-10-02 12:10:00,562.7165,562.9536,562.7116,562.7658,177797
2024-10-02 12:15:00,562.7560,562.8351,562.1830,562.2521,203429
2024-10-02 12:20:00,562.2620,562.7264,562.0150,562.6869,231235
2024-10-02 12:25:00,562.6869,562.9388,562.6473,562.6770,250211
2024-10-02 12:30:00,562.6671,562.6671,562.0743,562.1138,342336
2024-10-02 12:35:00,562.1138,562.3015,562.0249,562.2472,177164
2024-10-02 12:40:00,562.2521,562.2521,561.9755,562.0446,169901
2024-10-02 12:45:00,562.0348,562.1527,561.7087,561.7778,235643
2024-10-02 12:50:00,561.7581,561.9261,561.6593,561.8273,210358
2024-10-02 12:55:00,561.8273,561.8564,561.0467,561.0674,246852
2024-10-02 13:00:00,561.0714,561.4518,560.9874,561.2888,311583
2024-10-02 13:05:00,561.2838,561.3036,561.0566,561.1939,177377
2024-10-02 13:10:00,561.1850,561.3826,560.9084,561.2247,282876
2024-10-02 13:15:00,561.2147,561.3923,561.1356,561.2937,231972
2024-10-02 13:20:00,561.2740,561.4616,561.1159,561.1752,162201
2024-10-02 13:25:00,561.1455,561.8964,561.1060,561.6297,387377
2024-10-02 13:30:00,561.5506,561.6889,560.9183,560.9287,286669
2024-10-02 13:35:00,560.9183,561.5556,560.7800,561.4815,293386
2024-10-02 13:40:00,561.4913,561.6198,561.2048,561.3504,178660
2024-10-02 13:45:00,561.3367,562.0150,561.2937,561.9458,176589
2024-10-02 13:50:00,561.9557,562.1830,561.9360,562.1039,221034
2024-10-02 13:55:00,562.1039,562.3410,562.0150,562.2521,228830
2024-10-02 14:00:00,562.2521,562.5584,562.2126,562.2916,216919
2024-10-02 14:05:00,562.2916,562.3707,562.2225,562.3460,154468
2024-10-02 14:10:00,562.3213,562.4103,562.2225,562.2620,222435
2024-10-02 14:15:00,562.2620,562.4300,562.2126,562.2916,228443
2024-10-02 14:20:00,562.2818,562.3098,561.9195,561.9261,271078
2024-10-02 14:25:00,561.9458,562.2027,560.9479,561.6686,453594
2024-10-02 14:30:00,561.6692,561.9952,561.4123,561.9063,424049
2024-10-02 14:35:00,561.8964,561.8964,561.6297,561.7877,207691
2024-10-02 14:40:00,561.7877,562.1138,561.7680,562.1138,341063
2024-10-02 14:45:00,562.1138,562.2027,561.9755,562.1434,196645
2024-10-02 14:50:00,562.1336,562.2521,561.9174,562.0446,1177911
2024-10-02 14:55:00,562.0249,562.1731,561.9360,562.0842,181744
2024-10-02 15:00:00,562.0842,562.3406,561.9561,562.3015,224980
2024-10-02 15:05:00,562.3015,562.4300,562.1237,562.3508,421084
2024-10-02 15:10:00,562.3509,562.4695,562.2422,562.4003,260629
2024-10-02 15:15:00,562.3905,562.4399,562.2768,562.4003,201915
2024-10-02 15:20:00,562.4053,562.5288,562.2126,562.3125,215194
2024-10-02 15:25:00,562.3114,562.4695,562.2225,562.4003,238691
2024-10-02 15:30:00,562.4102,562.4257,562.0446,562.2313,340238
2024-10-02 15:35:00,562.2225,562.4596,562.1672,562.2126,567999
2024-10-02 15:40:00,562.2225,562.4497,562.0051,562.3410,569729
2024-10-02 15:45:00,562.3410,562.6473,562.3361,562.5485,528109
2024-10-02 15:50:00,562.5387,562.5584,562.1533,562.2225,906382
2024-10-02 15:55:00,562.2126,562.4201,561.8964,562.0446,2117199
2024-10-02 16:00:00,562.0150,562.3114,561.8371,562.2818,2004383
2024-10-02 16:05:00,562.2430,562.4596,561.7212,562.4497,847975
2024-10-02 16:10:00,562.0545,562.5683,562.0067,562.4991,2594766
2024-10-02 16:15:00,562.5387,562.6671,562.0545,562.6375,84387
2024-10-02 16:20:00,562.6473,562.7560,562.5782,562.7264,13233
2024-10-02 16:25:00,562.7165,562.7461,562.0545,562.7165,6740
2024-10-02 16:30:00,562.7066,564.6778,560.6861,562.7461,40931
2024-10-02 16:35:00,562.7560,562.9240,562.7363,562.9092,11471
2024-10-02 16:40:00,562.9141,563.2797,562.0545,563.1117,248591
2024-10-02 16:45:00,563.1018,563.1611,563.0812,563.1315,23655
2024-10-02 16:50:00,563.1315,563.2006,563.0623,563.1512,34389
2024-10-02 16:55:00,563.1611,563.1710,562.9141,562.9536,11112
2024-10-02 17:00:00,562.9882,563.0623,562.0545,562.9339,526056
2024-10-02 17:05:00,562.9339,563.0524,562.8548,563.0327,7316
2024-10-02 17:10:00,562.9586,563.1216,562.0545,563.1117,4956
2024-10-02 17:15:00,563.0030,563.0920,562.8548,562.9635,4270
2024-10-02 17:20:00,562.9635,563.0129,562.8943,562.9289,1567
2024-10-02 17:25:00,562.8943,563.0129,562.8845,562.8845,2111
2024-10-02 17:30:00,562.9833,563.0129,562.8845,562.8943,283
2024-10-02 17:35:00,562.8943,562.9833,562.8548,562.9141,1275
2024-10-02 17:40:00,562.9240,562.9734,562.8647,562.8845,553
2024-10-02 17:45:00,562.8845,562.9181,562.7857,562.8153,2671
2024-10-02 17:50:00,562.8252,562.8647,562.7857,562.8054,363
2024-10-02 17:55:00,562.8351,562.8647,561.6494,562.8548,977
2024-10-02 18:00:00,562.8449,562.9240,562.6967,562.9240,12081
2024-10-02 18:05:00,562.9536,563.1809,562.9141,563.1759,2874
2024-10-02 18:10:00,563.1809,563.2500,562.9635,563.0722,48057
2024-10-02 18:15:00,562.9882,563.0030,562.8845,562.8845,1649
2024-10-02 18:20:00,562.9092,562.9092,562.8153,562.8647,1340
2024-10-02 18:25:00,562.8598,563.0030,562.8449,562.9536,2467
2024-10-02 18:30:00,562.0545,562.9734,562.0545,562.9092,834871
2024-10-02 18:35:00,562.9042,562.9635,562.8647,562.9523,734
2024-10-02 18:40:00,562.9042,562.9289,562.8252,562.8252,819
2024-10-02 18:45:00,562.8573,562.8943,562.8153,562.8301,562
2024-10-02 18:50:00,562.8301,562.8943,562.8301,562.8647,408
2024-10-02 18:55:00,562.8598,562.8943,562.8153,562.8252,779
2024-10-02 19:00:00,562.8351,562.8449,562.6177,562.7511,4453
2024-10-02 19:05:00,562.7412,562.8647,562.7412,562.7955,505
2024-10-02 19:10:00,562.8104,562.9339,562.8054,562.8054,1119
2024-10-02 19:15:00,562.8104,562.8252,562.7165,562.7659,578
2024-10-02 19:20:00,562.7758,562.7758,562.5584,562.6473,4117
2024-10-02 19:25:00,562.6473,562.7560,562.6276,562.7214,1886
2024-10-02 19:30:00,562.7264,562.8252,562.6770,562.7560,1128
2024-10-02 19:35:00,562.7473,562.8351,562.7363,562.8252,1699
2024-10-02 19:40:00,562.8400,562.8943,562.7758,562.8746,1324
2024-10-02 19:45:00,562.8746,562.9536,562.8548,562.9339,12955
2024-10-02 19:50:00,562.9240,562.9833,562.8746,562.9438,1781
2024-10-02 19:55:00,562.9339,562.9438,562.8548,562.9042,4906
2024-10-02 20:00:00,562.0545,562.0545,562.0545,562.0545,833991
2024-10-03 04:00:00,560.9874,560.9874,559.3374,559.7623,17073
2024-10-03 04:05:00,559.7228,559.8314,559.4263,559.7228,4556
