date,open,high,low,close,volume
2023-09-08 12:45:00,433.3434,433.4454,433.0083,433.0180,387060
2023-09-08 12:50:00,433.0180,433.1345,432.8140,433.0471,494503
2023-09-08 12:55:00,433.0374,433.3239,432.9791,433.3201,316388
2023-09-08 13:00:00,433.3288,433.3288,432.8820,433.0664,391112
2023-09-08 13:05:00,433.0665,433.1054,432.8431,432.9499,367974
2023-09-08 13:10:00,432.9597,433.0491,432.7557,433.0325,465830
2023-09-08 13:15:00,433.0325,433.3045,433.0083,433.2833,538476
2023-09-08 13:20:00,433.2899,433.4065,433.0915,433.0958,491160
2023-09-08 13:25:00,433.1054,433.1054,432.8431,432.9881,471253
2023-09-08 13:30:00,432.9888,433.1540,432.8334,433.0221,460366
2023-09-08 13:35:00,433.0083,433.1345,432.8188,433.0860,525605
2023-09-08 13:40:00,433.0811,433.2608,432.9111,433.0811,570237
2023-09-08 13:45:00,433.0766,433.1928,433.0423,433.1230,207436
2023-09-08 13:50:00,433.1005,433.1442,432.8140,432.8527,288365
2023-09-08 13:55:00,432.8431,433.1734,432.8334,433.1064,287058
2023-09-08 14:00:00,433.1054,433.4357,433.1054,433.4162,277364
2023-09-08 14:05:00,433.4162,433.4357,433.1880,433.2754,553975
2023-09-08 14:10:00,433.2801,433.2801,432.3477,432.4739,989318
2023-09-08 14:15:00,432.4546,432.5308,432.3186,432.4642,619223
2023-09-08 14:20:00,432.4594,432.6683,432.3672,432.5160,529852
2023-09-08 14:25:00,432.5226,432.6488,432.3664,432.5712,443786
2023-09-08 14:30:00,432.5809,432.6006,432.3089,432.3915,466323
2023-09-08 14:35:00,432.3866,432.7314,432.2020,432.2409,1248577
2023-09-08 14:40:00,432.2506,432.6489,432.2069,432.5809,456387
2023-09-08 14:45:00,432.5809,432.6197,432.2992,432.3672,295404
2023-09-08 14:50:00,432.3672,432.4934,432.1632,432.2118,678288
2023-09-08 14:55:00,432.2069,432.3442,432.1243,432.1729,411401
2023-09-08 15:00:00,432.1583,432.1816,431.8621,432.0466,1029144
2023-09-08 15:05:00,432.0563,432.2895,432.0029,432.0955,570176
2023-09-08 15:10:00,432.1049,432.2555,431.9981,432.1923,690571
2023-09-08 15:15:00,432.1886,432.1923,431.9786,432.0272,373054
2023-09-08 15:20:00,432.0223,432.1340,431.8038,432.0223,759401
2023-09-08 15:25:00,432.0272,432.1146,431.7941,431.9349,564854
2023-09-08 15:30:00,431.9349,432.2846,431.8135,432.2021,839006
2023-09-08 15:35:00,432.2069,432.2797,431.9495,432.1243,957962
2023-09-08 15:40:00,432.1049,432.3186,432.0369,432.2895,745490
2023-09-08 15:45:00,432.2895,432.4449,432.1923,432.2700,1076748
2023-09-08 15:50:00,432.2797,432.4060,432.1146,432.2895,1345471
2023-09-08 15:55:00,432.2895,432.8431,432.2797,432.7460,5204085
2023-09-08 16:00:00,432.7460,433.5036,432.6294,432.9208,1948143
2023-09-08 16:05:00,432.9403,433.2220,432.6932,433.1734,808310
2023-09-08 16:10:00,432.7557,433.2122,432.6833,433.0957,6806707
2023-09-08 16:15:00,433.0957,433.7244,431.2793,433.1734,176619
2023-09-08 16:20:00,433.1734,433.2705,432.7557,433.2511,86052
2023-09-08 16:25:00,433.2511,433.8145,433.2317,433.2511,36329
2023-09-08 16:30:00,433.2608,433.2899,433.1442,433.1442,69066
2023-09-08 16:35:00,433.1540,433.2122,433.1442,433.1637,27619
2023-09-08 16:40:00,433.1442,433.1831,433.1248,433.1248,6964
2023-09-08 16:45:00,433.1248,433.1539,432.6902,433.0957,39436
2023-09-08 16:50:00,433.0908,433.0957,432.7557,433.0374,15333
2023-09-08 16:55:00,433.0180,433.0180,432.8723,432.9500,18191
2023-09-08 17:00:00,432.9111,433.1637,432.9111,433.0277,28813
2023-09-08 17:05:00,433.0811,433.0811,432.9791,432.9985,3423
2023-09-08 17:10:00,432.9985,433.1054,432.9985,433.0665,1147
2023-09-08 17:15:00,433.0665,433.0860,418.0910,433.0860,406278
2023-09-08 17:20:00,433.0471,433.1248,432.4449,433.0665,150294
2023-09-08 17:25:00,433.0665,433.1248,433.0665,433.1151,1025
2023-09-08 17:30:00,433.0908,433.1151,433.0763,433.1054,784
2023-09-08 17:35:00,433.1054,433.1248,433.0665,433.1054,3030
2023-09-08 17:40:00,433.1151,433.1248,433.1005,433.1102,2581
2023-09-08 17:45:00,433.1248,433.1345,433.0860,433.1054,262
2023-09-08 17:50:00,433.1248,433.1248,433.0860,433.0957,362
2023-09-08 17:55:00,433.0957,433.1248,433.0860,433.1054,495
2023-09-08 18:00:00,433.0860,433.1248,432.9403,433.0520,11558
2023-09-08 18:05:00,433.1248,433.1248,432.9888,433.0568,92
2023-09-08 18:10:00,433.0520,433.1151,432.9888,433.0568,171
2023-09-08 18:15:00,432.9985,433.1151,432.9985,433.0860,521
2023-09-08 18:20:00,433.0374,433.1248,433.0277,433.0374,4419
2023-09-08 18:25:00,433.0374,433.1248,432.9791,432.9791,3603
2023-09-08 18:30:00,432.7557,433.0374,432.7557,432.9403,673728
2023-09-08 18:35:00,432.9403,432.9403,432.8820,432.8820,3729
2023-09-08 18:40:00,432.9451,433.0083,432.8431,432.8723,60194
2023-09-08 18:45:00,432.9305,432.9305,432.7848,432.7946,72378
2023-09-08 18:50:00,432.8334,432.8528,432.7848,432.7848,30966
2023-09-08 18:55:00,432.7848,432.8723,432.7848,432.7994,9093
2023-09-08 19:00:00,432.8041,432.8140,432.7654,432.7654,38037
2023-09-08 19:05:00,432.7654,432.8140,432.7557,432.7557,17675
2023-09-08 19:10:00,432.7557,432.7557,432.7071,432.7363,10161
2023-09-08 19:15:00,432.7363,432.7363,432.6974,432.7120,3819
2023-09-08 19:20:00,432.6974,432.7266,432.6003,432.6391,21308
2023-09-08 19:25:00,432.6683,432.7071,432.6197,432.6586,13798
2023-09-08 19:30:00,432.6489,432.6489,432.5906,432.6391,18578
2023-09-08 19:35:00,432.6391,432.7557,432.4934,432.6780,19103
2023-09-08 19:40:00,432.5906,432.5906,432.4740,432.4740,4304
2023-09-08 19:45:00,432.4740,432.7169,432.3477,432.3963,16330
2023-09-08 19:50:00,432.3963,432.5906,432.3186,432.4983,18352
2023-09-08 19:55:00,432.4643,432.5614,432.3575,432.3575,29729
2023-09-08 20:00:00,432.7557,432.7557,432.7557,432.7557,661065
2023-09-11 04:00:00,434.5236,434.6984,433.6105,434.6207,5920
2023-09-11 04:05:00,434.6013,434.6013,434.3876,434.4167,2728
2023-09-11 04:10:00,434.3681,434.5138,434.3196,434.4459,989
2023-09-11 04:15:00,434.3876,434.5138,434.3196,434.5138,675
2023-09-11 04:20:00,434.4847,434.5916,434.3390,434.4167,5319
2023-09-11 04:25:00,434.4264,434.6013,434.3779,434.6013,1809
2023-09-11 04:30:00,434.5527,434.6790,434.5138,434.5916,4161
2023-09-11 04:35:00,434.5818,434.5818,434.3002,434.4459,2514
2023-09-11 04:40:00,434.4167,434.4361,434.2224,434.2224,3120
2023-09-11 04:45:00,434.2127,434.2613,434.1933,434.2613,1129
2023-09-11 04:50:00,434.1933,434.1933,434.0476,434.0767,2671
2023-09-11 04:55:00,434.0379,434.1350,434.0087,434.1350,2271
2023-09-11 05:00:00,434.1253,434.3681,434.1253,434.3293,4189
2023-09-11 05:05:00,434.3293,434.4556,434.3293,434.4070,205
2023-09-11 05:10:00,434.4167,434.4361,434.3293,434.3293,446
2023-09-11 05:15:00,434.2613,434.4167,434.2127,434.4167,424
2023-09-11 05:20:00,434.3779,434.4264,434.3779,434.3779,223
2023-09-11 05:25:00,434.3876,434.5138,434.3876,434.4944,906
2023-09-11 05:30:00,434.4070,434.4653,434.4070,434.4653,296
2023-09-11 05:35:00,434.4944,434.5527,434.4264,434.5041,1227
2023-09-11 05:40:00,434.5236,434.5430,434.4556,434.4556,338
2023-09-11 05:45:00,434.4944,434.4944,434.4556,434.4556,231
2023-09-11 05:50:00,434.4750,434.5721,434.4750,434.5527,1792
2023-09-11 05:55:00,434.5236,434.5721,434.5236,434.5527,1596
2023-09-11 06:00:00,434.5527,434.5527,434.3487,434.3487,2099
2023-09-11 06:05:00,434.3876,434.4944,434.3390,434.4556,2396
2023-09-11 06:10:00,434.4944,434.4944,434.3390,434.3584,241
2023-09-11 06:15:00,434.3293,434.3390,434.2516,434.2904,663
2023-09-11 06:20:00,434.2613,434.2710,434.2030,434.2419,2713
2023-09-11 06:25:00,434.2807,434.4361,434.2807,434.3876,6079
2023-09-11 06:30:00,434.4070,434.4653,434.3584,434.4070,1699
2023-09-11 06:35:00,434.3973,434.4847,434.3293,434.3390,4378
2023-09-11 06:40:00,434.3681,434.4653,434.3099,434.4653,12145
2023-09-11 06:45:00,434.4653,434.4944,434.4459,434.4847,1870
2023-09-11 06:50:00,434.5138,434.5333,434.3876,434.4361,1591
2023-09-11 06:55:00,434.3876,434.6887,434.3876,434.6790,11489
2023-09-11 07:00:00,434.6790,434.7664,434.5236,434.6207,12347
2023-09-11 07:05:00,434.6596,434.7169,434.5236,434.5818,13396
2023-09-11 07:10:00,434.5527,434.6207,434.4944,434.4944,4958
2023-09-11 07:15:00,434.4556,434.6887,434.4459,434.6693,7908
2023-09-11 07:20:00,434.6596,434.6790,434.5236,434.6207,9140
2023-09-11 07:25:00,434.6013,434.6304,434.5721,434.5818,1972
2023-09-11 07:30:00,434.6596,434.7567,434.4847,434.6401,5613
2023-09-11 07:35:00,434.6693,434.8538,434.6304,434.8441,14419
2023-09-11 07:40:00,434.8441,434.8830,434.6304,434.6304,24522
2023-09-11 07:45:00,434.6984,434.8247,434.5818,434.8247,6810
2023-09-11 07:50:00,434.8441,434.8441,434.5333,434.5818,9049
2023-09-11 07:55:00,434.5236,434.5818,434.3973,434.4847,5392
2023-09-11 08:00:00,434.6412,434.8587,432.7557,434.5916,45572
2023-09-11 08:05:00,434.6207,434.8538,434.5916,434.8344,47582
2023-09-11 08:10:00,434.8344,434.9898,434.8154,434.9801,18046
2023-09-11 08:15:00,434.9801,435.0578,434.9218,435.0004,16796
2023-09-11 08:20:00,435.0481,435.0764,434.9315,435.0287,15402
2023-09-11 08:25:00,435.0578,435.0967,434.9995,435.0287,20635
2023-09-11 08:30:00,435.0092,435.0675,434.8441,434.8927,16455
2023-09-11 08:35:00,434.8927,435.0578,434.8732,434.9995,10098
2023-09-11 08:40:00,434.9801,435.0384,434.8295,435.0384,10095
2023-09-11 08:45:00,434.9995,435.0578,432.7557,435.0190,7202
2023-09-11 08:50:00,435.0384,435.1064,434.9704,435.0578,21589
2023-09-11 08:55:00,435.0967,435.1841,435.0578,435.1452,21388
2023-09-11 09:00:00,435.1452,435.3784,435.1258,435.3686,24370
2023-09-11 09:05:00,435.3881,435.4269,435.3201,435.3395,37397
2023-09-11 09:10:00,435.3395,435.4658,435.1647,435.1744,102475
2023-09-11 09:15:00,435.1938,435.2326,435.1161,435.1549,77139
2023-09-11 09:20:00,435.1598,435.3298,435.1258,435.2132,22745
2023-09-11 09:25:00,435.2132,435.4658,435.1841,435.4075,102714
2023-09-11 09:30:00,435.3978,435.9126,435.2812,435.6882,1856728
2023-09-11 09:35:00,435.6989,435.9126,434.9801,434.9995,1109851
2023-09-11 09:40:00,434.9995,435.1054,434.7373,434.8247,878546
2023-09-11 09:45:00,434.8344,434.9024,434.3633,434.5624,959805
2023-09-11 09:50:00,434.5624,434.6498,434.2322,434.6013,1128382
2023-09-11 09:55:00,434.5927,434.7518,434.1253,434.1642,1399296
2023-09-11 10:00:00,434.1739,434.5430,434.1156,434.2516,779458
2023-09-11 10:05:00,434.2370,434.3293,434.1156,434.3293,628583
2023-09-11 10:10:00,434.3244,434.4556,433.9116,434.1059,806606
2023-09-11 10:15:00,434.0962,434.4070,434.0087,434.3924,778249
2023-09-11 10:20:00,434.3973,434.6887,434.3099,434.5721,958777
2023-09-11 10:25:00,434.5721,435.0287,434.5624,434.9704,1020602
2023-09-11 10:30:00,434.9704,434.9995,434.3099,434.3439,789333
2023-09-11 10:35:00,434.3293,434.3973,434.1350,434.2710,567178
2023-09-11 10:40:00,434.2710,434.6304,434.1644,434.4556,540627
2023-09-11 10:45:00,434.4653,434.6498,434.4361,434.5916,389397
2023-09-11 10:50:00,434.6001,434.7762,434.3779,434.3876,578997
2023-09-11 10:55:00,434.3876,434.5236,433.9408,434.0962,723117
2023-09-11 11:00:00,434.0865,434.1545,433.6784,433.9311,658867
2023-09-11 11:05:00,433.9395,434.0865,433.7902,433.8243,478818
2023-09-11 11:10:00,433.8048,434.0282,433.7076,434.0185,384535
2023-09-11 11:15:00,434.0185,434.1545,433.8718,434.1360,399300
2023-09-11 11:20:00,434.1302,434.3196,434.0087,434.2331,463573
2023-09-11 11:25:00,434.2419,434.6693,434.2224,434.4460,735178
2023-09-11 11:30:00,434.4459,434.4556,434.2224,434.2710,423762
2023-09-11 11:35:00,434.2613,434.4750,434.1933,434.3487,333053
2023-09-11 11:40:00,434.3584,434.4653,433.9213,434.0476,532926
2023-09-11 11:45:00,434.0185,434.0767,433.9403,434.0185,346119
2023-09-11 11:50:00,434.0185,434.2030,433.9699,434.1253,484194
2023-09-11 11:55:00,434.1350,434.2127,433.9893,434.0866,417267
2023-09-11 12:00:00,434.0962,434.3342,434.0574,434.1643,338010
2023-09-11 12:05:00,434.1545,434.6693,434.0767,434.5430,594941
2023-09-11 12:10:00,434.5381,434.7275,434.5236,434.6304,578791
2023-09-11 12:15:00,434.6401,434.7470,434.4264,434.4944,706866
2023-09-11 12:20:00,434.4854,434.5333,434.3487,434.4070,383424
2023-09-11 12:25:00,434.4070,434.9510,434.4070,434.8830,699891
2023-09-11 12:30:00,434.8878,434.9461,434.6304,434.7664,536320
2023-09-11 12:35:00,434.7761,434.7907,434.5624,434.6401,311066
2023-09-11 12:40:00,434.6401,434.7275,434.5527,434.6781,317442
2023-09-11 12:45:00,434.6693,434.8153,434.6207,434.7955,549178
2023-09-11 12:50:00,434.7907,434.9121,434.5721,434.8004,406380
2023-09-11 12:55:00,434.7973,434.9217,434.7275,434.8927,326209
2023-09-11 13:00:00,434.8927,434.9412,434.6790,434.9267,391412
2023-09-11 13:05:00,434.9315,435.0384,434.7615,434.9801,453800
2023-09-11 13:10:00,434.9898,435.0287,434.8538,434.9364,464291
2023-09-11 13:15:00,434.9315,435.1345,434.8961,435.1258,431718
2023-09-11 13:20:00,435.1258,435.3212,435.1064,435.2375,579717
2023-09-11 13:25:00,435.2315,435.3589,435.1452,435.3205,640311
2023-09-11 13:30:00,435.3298,435.5241,435.2725,435.5143,1304216
2023-09-11 13:35:00,435.5241,435.6309,435.4172,435.5920,631619
2023-09-11 13:40:00,435.6018,435.6115,435.3492,435.3764,523906
2023-09-11 13:45:00,435.3686,435.5046,435.3317,435.3317,385571
2023-09-11 13:50:00,435.3299,435.5435,435.3202,435.4852,336700
2023-09-11 13:55:00,435.4803,435.5435,435.3444,435.5337,637034
2023-09-11 14:00:00,435.5338,435.5532,435.3395,435.3589,360903
2023-09-11 14:05:00,435.3735,435.3881,435.1647,435.3201,683041
2023-09-11 14:10:00,435.3104,435.6018,435.2424,435.5549,418206
2023-09-11 14:15:00,435.5532,435.6212,435.4075,435.5969,497927
2023-09-11 14:20:00,435.5969,435.6406,435.4366,435.5289,437711
2023-09-11 14:25:00,435.5338,435.5920,435.4269,435.5822,308663
2023-09-11 14:30:00,435.5823,435.6892,435.5435,435.6018,541635
2023-09-11 14:35:00,435.6018,435.6843,435.5241,435.6309,330102
2023-09-11 14:40:00,435.6299,435.6309,435.4172,435.5046,410275
2023-09-11 14:45:00,435.5046,435.6795,435.4075,435.6406,701564
2023-09-11 14:50:00,435.6503,435.7086,435.5338,435.6115,395984
2023-09-11 14:55:00,435.6018,435.6600,435.4658,435.5853,566558
2023-09-11 15:00:00,435.5920,435.6309,435.4755,435.6115,242351
2023-09-11 15:05:00,435.6212,435.6795,435.5726,435.6698,369435
2023-09-11 15:10:00,435.6600,435.6892,435.4075,435.4852,494788
2023-09-11 15:15:00,435.4852,435.4852,435.3298,435.4415,371126
2023-09-11 15:20:00,435.4415,435.8057,435.4269,435.7886,692104
2023-09-11 15:25:00,435.7951,435.8446,435.6309,435.7378,1404791
2023-09-11 15:30:00,435.7378,435.7863,435.5920,435.7329,637427
2023-09-11 15:35:00,435.7280,435.7280,435.5920,435.6746,635501
2023-09-11 15:40:00,435.6698,435.7378,435.5629,435.6212,614135
2023-09-11 15:45:00,435.6115,435.6163,435.4269,435.4755,1022087
2023-09-11 15:50:00,435.4755,435.4755,435.2229,435.3249,1276631
2023-09-11 15:55:00,435.3201,435.6989,435.1841,435.6309,2690242
2023-09-11 16:00:00,435.6309,435.7475,434.9114,435.7280,2058178
2023-09-11 16:05:00,435.7086,435.7183,435.5143,435.5532,7285888
2023-09-11 16:10:00,435.6018,435.6018,435.4366,435.5532,960226
2023-09-11 16:15:00,435.5532,435.6115,435.5143,435.5435,106928
2023-09-11 16:20:00,435.5726,435.6018,435.5143,435.5726,155689
2023-09-11 16:25:00,435.5726,435.5823,435.5338,435.5338,14002
2023-09-11 16:30:00,435.5338,435.6018,435.5289,435.5532,32021
2023-09-11 16:35:00,435.5581,435.6018,435.4949,435.5046,115430
2023-09-11 16:40:00,435.5143,435.6018,435.4561,435.4755,8689
2023-09-11 16:45:00,435.4561,435.4561,435.4075,435.4463,22193
2023-09-11 16:50:00,435.4454,435.4463,435.4075,435.4172,1132
2023-09-11 16:55:00,435.4269,435.4463,435.3686,435.4075,13001
2023-09-11 17:00:00,435.4463,435.4463,435.4075,435.4075,2238
2023-09-11 17:05:00,435.4269,435.4463,435.3978,435.4269,4891
2023-09-11 17:10:00,435.4318,435.4463,435.4172,435.4221,1235
2023-09-11 17:15:00,435.4269,435.4269,435.3978,435.4123,1175
2023-09-11 17:20:00,435.4075,435.4269,435.4075,435.4269,532
2023-09-11 17:25:00,435.4075,435.4172,435.3298,435.3298,3314
2023-09-11 17:30:00,435.3298,435.4075,435.3298,435.3298,3543
2023-09-11 17:35:00,435.3298,435.3978,435.3298,435.3589,5837
2023-09-11 17:40:00,435.3395,435.3784,435.2521,435.2521,8830
2023-09-11 17:45:00,435.2715,435.3589,435.2618,435.2812,2232
2023-09-11 17:50:00,435.2812,435.2909,435.1744,435.2132,8116
2023-09-11 17:55:00,435.2424,435.2812,435.1841,435.2424,2832
2023-09-11 18:00:00,435.2715,435.3589,435.2035,435.2424,16815
2023-09-11 18:05:00,435.2812,450.8164,435.2326,435.3152,4884
2023-09-11 18:10:00,435.3395,435.3395,435.2132,435.2326,1260
2023-09-11 18:15:00,435.2229,435.2715,435.1355,435.2521,4459
2023-09-11 18:20:00,435.2521,435.2715,435.1938,435.1938,1179
2023-09-11 18:25:00,435.2132,435.2521,435.1938,435.2229,1848
2023-09-11 18:30:00,435.6018,435.6018,435.2424,435.2812,854456
2023-09-11 18:35:00,435.2812,435.2812,435.0675,435.1258,4311
2023-09-11 18:40:00,435.0967,435.1647,435.0869,435.1647,415
2023-09-11 18:45:00,435.1549,435.1647,435.1064,435.1355,1141
2023-09-11 18:50:00,435.1355,435.1744,435.1258,435.1355,1313
2023-09-11 18:55:00,435.1258,435.2035,435.1064,435.1161,375
2023-09-11 19:00:00,435.1549,435.2132,435.1161,435.1938,4018
2023-09-11 19:05:00,435.1355,435.2521,435.1355,435.1938,545
2023-09-11 19:10:00,435.2181,435.2424,435.1938,435.2084,236
2023-09-11 19:15:00,435.1938,435.2521,435.1938,435.2375,93
2023-09-11 19:20:00,435.2375,435.2909,435.1938,435.1938,426
2023-09-11 19:25:00,435.2229,435.3104,435.2035,435.3006,313
2023-09-11 19:30:00,435.3006,435.3006,435.1938,435.2084,839
2023-09-11 19:35:00,435.1744,435.2326,435.1744,435.1987,258
2023-09-11 19:40:00,435.1744,435.2229,435.0869,435.1064,8262
2023-09-11 19:45:00,435.1112,435.2132,435.1112,435.2132,3874
2023-09-11 19:50:00,435.1549,435.2521,435.1549,435.2132,1716
2023-09-11 19:55:00,435.2326,435.2326,435.1549,435.1695,2368
2023-09-11 20:00:00,435.6018,435.6018,435.6018,435.6018,853970
2023-09-12 04:00:00,434.7470,435.2035,434.3876,434.5041,18146
2023-09-12 04:05:00,434.4847,434.5527,434.4264,434.5527,1977
2023-09-12 04:10:00,434.5041,434.6790,434.5041,434.6304,190
2023-09-12 04:15:00,434.6013,434.7470,434.6013,434.7470,2023
2023-09-12 04:20:00,434.7373,434.9412,434.7373,434.9412,1714
2023-09-12 04:25:00,434.8635,434.9315,434.7761,434.7761,3318
2023-09-12 04:30:00,434.8247,434.8247,434.5236,434.5916,261
2023-09-12 04:35:00,434.5916,434.6498,434.5916,434.6110,135
2023-09-12 04:40:00,434.5624,434.6110,434.5527,434.6110,589
2023-09-12 04:45:00,434.5430,434.5430,434.4264,434.5333,1245
2023-09-12 04:50:00,434.6790,434.7373,434.5527,434.5818,230
2023-09-12 04:55:00,434.6401,434.6401,434.5430,434.5430,205
2023-09-12 05:00:00,434.5721,434.7761,434.5430,434.7761,1127
2023-09-12 05:05:00,434.7178,434.7275,434.5527,434.5527,277
2023-09-12 05:10:00,434.5624,434.6110,434.4847,434.5041,821
2023-09-12 05:15:00,434.5818,434.5818,434.4653,434.4653,96
2023-09-12 05:20:00,434.4459,434.5430,434.4361,434.4459,612
2023-09-12 05:25:00,434.4653,434.6887,434.4653,434.6498,214
2023-09-12 05:30:00,434.6013,434.6401,434.3390,434.4070,4336
2023-09-12 05:35:00,434.4556,434.5430,434.4556,434.5430,435
2023-09-12 05:40:00,434.5721,434.6401,434.5527,434.6304,624
2023-09-12 05:45:00,434.6401,434.7858,434.5624,434.7858,694
2023-09-12 05:50:00,434.7955,434.8732,434.6498,434.6887,564
2023-09-12 05:55:00,434.7664,434.8053,434.7275,434.7275,600
2023-09-12 06:00:00,434.6596,434.7955,434.6596,434.7858,1889
2023-09-12 06:05:00,434.8538,434.8538,434.6693,434.6693,519
2023-09-12 06:10:00,434.7081,434.8344,434.7081,434.8344,332
2023-09-12 06:15:00,434.7858,434.8927,434.7275,434.7275,230
2023-09-12 06:20:00,434.7373,434.7858,434.6693,434.7858,470
2023-09-12 06:25:00,434.8441,434.8441,434.7858,434.7858,165
2023-09-12 06:30:00,434.8344,434.9995,434.7858,434.9218,2947
2023-09-12 06:35:00,434.9218,434.9218,434.8538,434.8732,103
2023-09-12 06:40:00,434.8344,434.8538,434.7081,434.8538,941
2023-09-12 06:45:00,434.6887,434.6887,434.5916,434.6596,4431
2023-09-12 06:50:00,434.7081,434.7567,434.6887,434.7470,2642
2023-09-12 06:55:00,434.7373,434.9121,434.6984,434.8732,2979
2023-09-12 07:00:00,434.9121,434.9315,434.6790,434.8344,6826
2023-09-12 07:05:00,434.8732,434.9121,434.7955,434.8344,4698
2023-09-12 07:10:00,434.9024,434.9121,434.8062,434.8538,1432
2023-09-12 07:15:00,434.8538,434.8635,434.6693,434.6790,45727
2023-09-12 07:20:00,434.6498,434.6984,434.3681,434.3681,34114
2023-09-12 07:25:00,434.3681,434.5916,434.3293,434.5916,28535
2023-09-12 07:30:00,434.5236,434.5236,434.4459,434.5138,13869
2023-09-12 07:35:00,434.4750,434.5333,434.4264,434.4750,3940
2023-09-12 07:40:00,434.4847,434.5916,434.4459,434.5624,850
2023-09-12 07:45:00,434.4653,434.4944,434.3293,434.3973,16014
2023-09-12 07:50:00,434.3390,434.3584,434.2613,434.3584,9418
2023-09-12 07:55:00,434.2904,434.3681,434.2710,434.3196,9160
2023-09-12 08:00:00,434.4847,435.6018,434.2419,434.3293,32469
2023-09-12 08:05:00,434.3293,434.4847,434.3002,434.3973,17924
2023-09-12 08:10:00,434.3779,434.5236,434.3779,434.4556,4236
2023-09-12 08:15:00,434.4361,434.5818,434.4070,434.5041,18674
2023-09-12 08:20:00,434.5138,434.6110,434.4653,434.6110,10269
2023-09-12 08:25:00,434.6207,434.8101,431.5949,434.6887,12001
2023-09-12 08:30:00,434.6790,434.8053,430.3905,434.7858,24257
2023-09-12 08:35:00,434.7761,434.8635,434.7178,434.8538,5573
2023-09-12 08:40:00,434.8538,434.9704,434.7567,434.7761,8163
2023-09-12 08:45:00,434.7761,435.6018,434.6596,434.7178,7422
2023-09-12 08:50:00,434.7373,434.7373,434.5236,434.5236,9401
2023-09-12 08:55:00,434.5624,435.7717,434.3779,434.3779,19456
2023-09-12 09:00:00,434.3779,434.3779,434.1642,434.2613,39303
2023-09-12 09:05:00,434.2419,434.3196,434.1447,434.1739,68690
2023-09-12 09:10:00,434.1933,434.1933,433.9408,434.0476,35154
2023-09-12 09:15:00,434.0476,434.0865,433.8533,433.9310,66794
2023-09-12 09:20:00,433.9310,434.0185,433.7756,433.9990,69868
2023-09-12 09:25:00,433.9990,434.1447,433.9505,434.1350,134406
2023-09-12 09:30:00,434.1447,434.7540,433.9893,434.6887,1276737
2023-09-12 09:35:00,434.6887,434.8587,434.5138,434.7761,946056
2023-09-12 09:40:00,434.7858,434.9898,434.4847,434.6984,878961
2023-09-12 09:45:00,434.7081,434.8441,434.3487,434.4750,656735
2023-09-12 09:50:00,434.4944,434.6984,434.3244,434.6304,3458152
2023-09-12 09:55:00,434.6401,434.9120,434.6401,434.8247,476271
2023-09-12 10:00:00,434.8344,434.8441,434.5721,434.6304,652842
2023-09-12 10:05:00,434.6304,434.6596,434.2613,434.3973,603049
2023-09-12 10:10:00,434.3885,434.7373,434.2710,434.7082,582403
2023-09-12 10:15:00,434.7081,434.7567,434.4021,434.6984,1026228
2023-09-12 10:20:00,434.6887,434.6887,434.1447,434.1836,601716
2023-09-12 10:25:00,434.1739,434.1787,433.6493,433.8290,1295321
2023-09-12 10:30:00,433.8339,434.1253,433.5814,434.0573,1063581
2023-09-12 10:35:00,434.0525,434.1399,433.7465,433.8631,564525
2023-09-12 10:40:00,433.8630,434.0233,433.6785,433.9700,673787
2023-09-12 10:45:00,433.9699,434.1156,433.8145,433.8825,360796
2023-09-12 10:50:00,433.8922,433.8922,433.5328,433.5425,485621
2023-09-12 10:55:00,433.5424,433.7756,433.4357,433.4551,530203
2023-09-12 11:00:00,433.4551,433.9310,433.3968,433.9214,718672
2023-09-12 11:05:00,433.9116,433.9893,433.3191,433.4939,520947
2023-09-12 11:10:00,433.4891,433.6396,433.3142,433.5716,502758
2023-09-12 11:15:00,433.5619,433.6251,433.3774,433.4551,424820
2023-09-12 11:20:00,433.4551,433.7659,433.4454,433.6299,472361
2023-09-12 11:25:00,433.6299,433.9505,433.5328,433.9327,642511
2023-09-12 11:30:00,433.9359,434.1690,433.9310,434.0670,748502
2023-09-12 11:35:00,434.0670,434.2030,434.0481,434.0670,479288
2023-09-12 11:40:00,434.0670,434.2176,434.0185,434.0766,537575
2023-09-12 11:45:00,434.0670,434.2710,434.0379,434.2030,464345
2023-09-12 11:50:00,434.2030,434.4070,434.2024,434.3292,480974
2023-09-12 11:55:00,434.3292,434.3876,434.1932,434.2516,440677
2023-09-12 12:00:00,434.2613,434.5527,434.2613,434.5284,396323
2023-09-12 12:05:00,434.5333,434.5527,434.3147,434.5284,418569
2023-09-12 12:10:00,434.5333,434.6207,434.4167,434.5333,728082
2023-09-12 12:15:00,434.5381,434.6935,434.5041,434.5964,379687
2023-09-12 12:20:00,434.5916,434.6470,433.6396,434.6203,458184
2023-09-12 12:25:00,434.6110,434.6207,434.3689,434.4361,408235
2023-09-12 12:30:00,434.4459,434.4556,434.1933,434.2213,464311
2023-09-12 12:35:00,434.2128,434.3681,434.1545,434.3002,233074
2023-09-12 12:40:00,434.3002,434.6199,434.2711,434.5867,274698
2023-09-12 12:45:00,434.6013,434.6887,434.5090,434.6863,227717
2023-09-12 12:50:00,434.6838,434.7178,434.4119,434.4847,265070
2023-09-12 12:55:00,434.4750,434.4807,434.3293,434.4459,285760
