date,open,high,low,close,volume
2024-05-01 07:05:00,491.2141,491.3221,491.1846,491.2622,4544
2024-05-01 07:10:00,491.2730,491.3614,491.2337,491.3516,4554
2024-05-01 07:15:00,491.3319,491.3614,491.2730,491.3309,12553
2024-05-01 07:20:00,491.3221,491.5577,491.3025,491.4792,7985
2024-05-01 07:25:00,491.4596,491.5577,491.2632,491.2927,46667
2024-05-01 07:30:00,491.2828,491.4488,491.2632,491.2632,7323
2024-05-01 07:35:00,491.2828,491.3025,491.2141,491.2337,4172
2024-05-01 07:40:00,491.2632,491.3319,491.2141,491.3025,11566
2024-05-01 07:45:00,491.3025,491.3417,491.2534,491.2927,8894
2024-05-01 07:50:00,491.2436,491.2436,490.8312,490.8803,25555
2024-05-01 07:55:00,490.8803,491.0079,490.8705,490.9686,10519
2024-05-01 08:00:00,491.7357,493.0011,490.4184,492.8636,92686
2024-05-01 08:05:00,492.3432,492.9814,491.0177,491.1257,42484
2024-05-01 08:10:00,491.1257,491.3221,491.0766,491.0766,37100
2024-05-01 08:15:00,491.1748,491.4890,490.9097,491.4792,33699
2024-05-01 08:20:00,491.4596,491.5185,491.2632,491.2877,145181
2024-05-01 08:25:00,491.3417,491.4497,491.2239,491.2337,17584
2024-05-01 08:30:00,491.2534,492.2352,491.0865,491.6756,257537
2024-05-01 08:35:00,491.6559,493.2956,491.6265,491.9750,286103
2024-05-01 08:40:00,491.9898,499.1621,491.6756,491.9014,84917
2024-05-01 08:45:00,491.9407,492.8636,491.8818,491.9210,235489
2024-05-01 08:50:00,491.9210,491.9799,491.7934,491.8474,53678
2024-05-01 08:55:00,491.8621,491.9799,491.6363,491.8130,26836
2024-05-01 09:00:00,491.8228,491.9603,491.7443,491.7934,20987
2024-05-01 09:05:00,491.8032,491.9898,491.7345,491.9505,127337
2024-05-01 09:10:00,491.9701,492.2843,491.9407,492.1567,158369
2024-05-01 09:15:00,492.1567,492.3825,492.1076,492.3039,75652
2024-05-01 09:20:00,492.2647,492.8636,492.2156,492.2539,30354
2024-05-01 09:25:00,492.2254,492.4620,492.1370,492.2549,88175
2024-05-01 09:30:00,492.2745,492.6378,492.0585,492.5887,1536915
2024-05-01 09:35:00,492.5985,492.7163,492.2572,492.3139,603805
2024-05-01 09:40:00,492.3138,492.3138,491.8228,491.8965,663619
2024-05-01 09:45:00,491.9112,492.0094,491.6854,491.8719,661880
2024-05-01 09:50:00,491.8719,492.0094,491.5774,491.6068,588623
2024-05-01 09:55:00,491.6167,491.8130,491.3306,491.7148,533998
2024-05-01 10:00:00,491.7345,492.1861,491.0374,491.2436,1316680
2024-05-01 10:05:00,491.2534,491.9407,491.1945,491.4007,744364
2024-05-01 10:10:00,491.4105,491.7357,490.9981,491.5872,810279
2024-05-01 10:15:00,491.5774,491.7247,491.3516,491.5774,517108
2024-05-01 10:20:00,491.5774,491.7443,491.2534,491.3122,452108
2024-05-01 10:25:00,491.2927,491.9898,491.2565,491.6952,447945
2024-05-01 10:30:00,491.7247,491.9161,491.4890,491.8523,453017
2024-05-01 10:35:00,491.8670,492.1419,491.8327,492.0438,518705
2024-05-01 10:40:00,492.0388,492.0388,491.6167,491.9407,405194
2024-05-01 10:45:00,491.9603,492.2352,491.8818,492.0928,322424
2024-05-01 10:50:00,492.0781,492.2549,491.9898,492.1665,282359
2024-05-01 10:55:00,492.1567,492.5003,492.0585,492.2401,401660
2024-05-01 11:00:00,492.2352,492.3334,491.9996,492.2647,581638
2024-05-01 11:05:00,492.2647,492.3825,491.6756,491.7099,415773
2024-05-01 11:10:00,491.7148,491.7836,491.4792,491.5283,391908
2024-05-01 11:15:00,491.5381,491.5872,490.9686,491.1257,639736
2024-05-01 11:20:00,491.1356,491.5872,491.0604,491.4448,487803
2024-05-01 11:25:00,491.4497,491.7443,491.3614,491.7443,638997
2024-05-01 11:30:00,491.7443,491.8768,491.5381,491.8130,342477
2024-05-01 11:35:00,491.8130,491.9750,491.6657,491.9750,345475
2024-05-01 11:40:00,491.9898,492.2941,491.9554,492.2107,422466
2024-05-01 11:45:00,492.2156,492.2549,491.7639,491.7737,333275
2024-05-01 11:50:00,491.7541,491.8425,491.2927,491.3810,419039
2024-05-01 11:55:00,491.3712,491.5872,491.1356,491.1552,316531
2024-05-01 12:00:00,491.1552,491.4007,490.7870,491.3516,564471
2024-05-01 12:05:00,491.3614,491.4350,491.1247,491.4301,271861
2024-05-01 12:10:00,491.4301,491.9652,491.4301,491.8425,322051
2024-05-01 12:15:00,491.8474,491.9603,491.5582,491.6363,256651
2024-05-01 12:20:00,491.6265,491.8916,491.5528,491.6756,242916
2024-05-01 12:25:00,491.6657,492.0487,491.6559,491.9505,250435
2024-05-01 12:30:00,491.9505,491.9750,491.5577,491.6167,347806
2024-05-01 12:35:00,491.6068,491.8130,491.4792,491.5971,223942
2024-05-01 12:40:00,491.5872,491.6756,491.3614,491.4400,271342
2024-05-01 12:45:00,491.4399,491.6216,491.4105,491.5528,199598
2024-05-01 12:50:00,491.5283,491.6265,491.2337,491.5158,309426
2024-05-01 12:55:00,491.5087,491.6461,491.2043,491.3368,287917
2024-05-01 13:00:00,491.3319,491.5283,491.1356,491.2239,272126
2024-05-01 13:05:00,491.2043,491.3398,491.0374,491.1748,317156
2024-05-01 13:10:00,491.1454,491.2828,490.9294,490.9588,227337
2024-05-01 13:15:00,490.9637,491.1218,490.8459,490.8706,305917
2024-05-01 13:20:00,490.8705,491.6510,490.8705,491.5872,371701
2024-05-01 13:25:00,491.5872,491.6952,491.4105,491.6265,220598
2024-05-01 13:30:00,491.6363,491.9506,491.5970,491.9358,262902
2024-05-01 13:35:00,491.9407,492.2846,491.8916,491.8916,393902
2024-05-01 13:40:00,491.9113,491.9643,491.5479,491.6068,319878
2024-05-01 13:45:00,491.6068,491.9996,491.5381,491.8867,255476
2024-05-01 13:50:00,491.8818,491.9308,491.6854,491.9308,344744
2024-05-01 13:55:00,491.9308,492.0388,490.9115,491.8916,409077
2024-05-01 14:00:00,491.9308,493.0207,491.6559,492.9029,2270376
2024-05-01 14:05:00,492.8930,493.1680,492.0978,492.3138,1294597
2024-05-01 14:10:00,492.2745,492.4610,491.7345,492.2254,672935
2024-05-01 14:15:00,492.2205,492.6181,492.1370,492.4404,466817
2024-05-01 14:20:00,492.4316,492.7556,492.2058,492.6378,493582
2024-05-01 14:25:00,492.6083,494.0310,492.5101,493.9240,941636
2024-05-01 14:30:00,493.9338,494.1694,491.8425,493.9241,2277665
2024-05-01 14:35:00,493.9143,495.2691,492.1174,495.0040,2451945
2024-05-01 14:40:00,494.9942,497.6844,494.6702,497.6157,3089238
2024-05-01 14:45:00,497.6059,497.7728,495.9269,497.1150,1990570
2024-05-01 14:50:00,497.1346,498.0281,497.1346,497.8612,1448163
2024-05-01 14:55:00,497.8906,498.2146,497.1051,498.1263,1680750
2024-05-01 15:00:00,498.1361,498.9608,497.4684,497.5077,2153481
2024-05-01 15:05:00,497.5273,498.4699,497.0364,498.1066,1802819
2024-05-01 15:10:00,498.1164,498.3717,497.3997,498.0969,1142486
2024-05-01 15:15:00,498.0870,498.5190,497.5862,497.6942,1332967
2024-05-01 15:20:00,497.6942,497.8808,496.3000,497.7631,1976276
2024-05-01 15:25:00,497.7679,498.3030,497.0070,497.2671,1160824
2024-05-01 15:30:00,497.2819,497.2917,495.2789,495.5243,2228800
2024-05-01 15:35:00,495.5342,495.5637,493.2956,493.9142,2443218
2024-05-01 15:40:00,493.9142,494.7585,493.3643,494.0614,2184651
2024-05-01 15:45:00,494.0418,494.8960,493.4920,494.3069,1927918
2024-05-01 15:50:00,494.2971,494.2971,491.7639,491.8327,3866656
2024-05-01 15:55:00,491.8228,492.1469,490.9981,491.1650,5718605
2024-05-01 16:00:00,491.1650,492.9674,491.0177,491.7443,3594713
2024-05-01 16:05:00,491.7443,491.9799,491.2651,491.8228,714199
2024-05-01 16:10:00,491.2632,491.8621,491.2531,491.6167,3510436
2024-05-01 16:15:00,491.6068,491.6952,491.2611,491.6461,726354
2024-05-01 16:20:00,491.6265,491.8327,491.2632,491.7296,77066
2024-05-01 16:25:00,491.7148,491.7639,491.5970,491.6358,41826
2024-05-01 16:30:00,491.6363,491.6363,491.2632,491.3368,91897
2024-05-01 16:35:00,491.3712,492.9674,491.2632,491.4399,302627
2024-05-01 16:40:00,491.4399,491.5577,491.4007,491.5577,21335
2024-05-01 16:45:00,491.5577,491.8523,491.5577,491.7639,65226
2024-05-01 16:50:00,491.8032,491.9308,491.7345,491.9014,27015
2024-05-01 16:55:00,491.9112,492.0487,491.8425,491.8916,36810
2024-05-01 17:00:00,491.9210,491.9996,491.8523,491.9014,9456
2024-05-01 17:05:00,491.9014,491.9505,491.8523,491.8523,5312
2024-05-01 17:10:00,491.9014,491.9505,491.9014,491.9210,11640
2024-05-01 17:15:00,491.9259,491.9505,491.8916,491.9503,20681
2024-05-01 17:20:00,491.9407,491.9996,491.9112,491.9799,875
2024-05-01 17:25:00,491.9898,492.1272,491.9799,492.0978,4913
2024-05-01 17:30:00,492.0978,492.1174,492.0388,492.1076,6725
2024-05-01 17:35:00,492.1174,492.1370,492.0094,492.1370,5221
2024-05-01 17:40:00,492.1272,492.2254,492.0192,492.1714,15202
2024-05-01 17:45:00,492.1174,492.2254,492.0978,492.1419,322
2024-05-01 17:50:00,492.1469,492.1959,492.0487,492.0978,16100
2024-05-01 17:55:00,492.0978,492.2254,492.0487,492.1469,9481
2024-05-01 18:00:00,492.2254,492.4414,492.1861,492.4414,23446
2024-05-01 18:05:00,492.3727,492.6427,492.3727,492.4218,21554
2024-05-01 18:10:00,492.4365,492.4905,492.2941,492.4709,13452
2024-05-01 18:15:00,492.5003,492.5985,492.3236,492.4218,8455
2024-05-01 18:20:00,492.4021,492.4905,492.3678,492.4218,2634
2024-05-01 18:25:00,492.3923,492.5396,492.3923,492.4659,4249
2024-05-01 18:30:00,491.2632,492.5887,491.2632,492.3432,1145043
2024-05-01 18:35:00,492.3530,492.5789,492.2941,492.5740,1678
2024-05-01 18:40:00,492.5887,492.5985,492.4610,492.5199,1038
2024-05-01 18:45:00,492.5013,492.5869,492.3825,492.4709,9079
2024-05-01 18:50:00,492.5003,492.5298,491.2632,492.5101,1215
2024-05-01 18:55:00,492.5101,492.5690,492.4954,492.5052,934
2024-05-01 19:00:00,492.5690,492.5985,492.5003,492.5789,2206
2024-05-01 19:05:00,492.5789,492.6083,492.5199,492.5494,5548
2024-05-01 19:10:00,492.5592,492.6181,492.4807,492.5789,1598
2024-05-01 19:15:00,492.5690,492.6181,492.5298,492.5690,1699
2024-05-01 19:20:00,492.5396,492.5789,492.5199,492.5682,466
2024-05-01 19:25:00,492.5199,492.5887,492.4905,492.5789,2960
2024-05-01 19:30:00,492.5690,492.8538,492.5101,492.7261,33854
2024-05-01 19:35:00,492.6672,492.8047,492.6574,492.7163,13311
2024-05-01 19:40:00,492.7261,492.9225,492.7065,492.9029,4408
2024-05-01 19:45:00,492.9323,493.1385,492.8947,493.1287,9994
2024-05-01 19:50:00,493.1385,493.1974,493.0698,493.1091,17676
2024-05-01 19:55:00,493.1287,493.2465,493.1189,493.1778,18760
2024-05-01 20:00:00,491.2632,491.2632,491.2632,491.2632,1140139
2024-05-02 04:00:00,494.2774,494.4738,493.7472,494.4640,2496
2024-05-02 04:05:00,494.4444,494.9058,494.4247,494.6505,8250
2024-05-02 04:10:00,494.6996,494.7291,494.6309,494.7095,2370
2024-05-02 04:15:00,494.6702,494.8076,494.5327,494.6113,4353
2024-05-02 04:20:00,494.7389,494.7487,494.5327,494.7193,2276
2024-05-02 04:25:00,494.6505,494.7095,494.4738,494.5131,1285
2024-05-02 04:30:00,494.5131,494.6505,494.4640,494.4640,7111
2024-05-02 04:35:00,494.4542,494.5425,494.3462,494.5327,544
2024-05-02 04:40:00,494.5229,494.5229,494.4345,494.4444,212
2024-05-02 04:45:00,494.4542,494.4542,494.2578,494.3167,1822
2024-05-02 04:50:00,494.1596,494.3167,494.1498,494.2480,393
2024-05-02 04:55:00,494.2480,494.2578,493.9338,493.9338,629
2024-05-02 05:00:00,494.0320,494.1203,493.9829,494.1203,491
2024-05-02 05:05:00,494.1498,494.1596,494.0320,494.0320,164
2024-05-02 05:10:00,494.1596,494.2676,494.1596,494.1694,145
2024-05-02 05:15:00,494.1694,494.2873,494.1007,494.1694,212
2024-05-02 05:20:00,494.1498,494.1891,494.1007,494.1007,12
2024-05-02 05:25:00,494.1498,494.2578,494.1498,494.2578,274
2024-05-02 05:30:00,494.2578,494.4345,494.2578,494.3364,250
2024-05-02 05:35:00,494.3364,494.3560,494.2578,494.3265,621
2024-05-02 05:40:00,494.3364,494.3364,494.2284,494.2676,2024
2024-05-02 05:45:00,494.2578,494.4149,494.0909,494.3756,663
2024-05-02 05:50:00,494.3265,494.4836,494.2971,494.4738,4285
2024-05-02 05:55:00,494.5033,494.5425,494.4345,494.5327,2153
2024-05-02 06:00:00,494.5524,494.6014,494.3854,494.3953,1249
2024-05-02 06:05:00,494.3854,494.7487,494.3560,494.7095,5885
2024-05-02 06:10:00,494.7585,494.7585,494.4444,494.4738,14743
2024-05-02 06:15:00,494.4640,494.4640,494.3560,494.4247,15977
2024-05-02 06:20:00,494.4640,494.4640,494.2971,494.2971,2188
2024-05-02 06:25:00,494.3462,494.4247,494.2676,494.3658,4325
2024-05-02 06:30:00,494.4345,494.5524,494.3560,494.5524,7129
2024-05-02 06:35:00,494.5524,494.6702,494.4149,494.4738,5552
2024-05-02 06:40:00,494.4738,494.7095,494.4738,494.6800,2741
2024-05-02 06:45:00,494.7291,494.9156,494.6996,494.8764,19350
2024-05-02 06:50:00,494.8469,494.9353,494.8469,494.8469,1771
2024-05-02 06:55:00,494.8469,494.8764,494.7487,494.8371,7285
2024-05-02 07:00:00,494.7684,494.9549,494.1891,494.7880,96232
2024-05-02 07:05:00,494.7978,495.0236,494.7978,494.9745,10428
2024-05-02 07:10:00,495.0040,495.1709,495.0040,495.0531,10880
2024-05-02 07:15:00,495.0531,495.0531,494.9255,494.9451,5882
2024-05-02 07:20:00,494.9647,495.0138,494.8273,494.8273,13723
2024-05-02 07:25:00,494.8273,494.9058,494.7487,494.8764,10155
2024-05-02 07:30:00,494.8273,494.8273,494.4934,494.6407,24355
2024-05-02 07:35:00,494.6505,494.6505,494.4051,494.4345,9229
2024-05-02 07:40:00,494.4345,494.6319,494.4149,494.6113,7093
2024-05-02 07:45:00,494.5622,494.6014,494.4640,494.4738,11438
2024-05-02 07:50:00,494.4640,494.5818,494.4444,494.5622,6012
2024-05-02 07:55:00,494.5033,494.5033,494.2971,494.4444,13832
2024-05-02 08:00:00,494.8273,495.1709,491.2632,494.5720,49166
2024-05-02 08:05:00,493.7178,494.7585,491.2632,494.7585,13234
2024-05-02 08:10:00,494.7585,495.0384,494.7487,494.9156,41594
2024-05-02 08:15:00,494.9353,494.9451,494.6407,494.6505,11521
2024-05-02 08:20:00,494.6309,494.7684,491.2632,494.6505,8003
2024-05-02 08:25:00,494.6800,498.1803,491.3074,494.6309,48140
2024-05-02 08:30:00,494.5818,494.8469,494.0909,494.6702,98740
2024-05-02 08:35:00,494.6898,495.2495,494.6407,494.9844,32803
2024-05-02 08:40:00,494.9549,495.5538,494.8960,495.4949,72312
2024-05-02 08:45:00,495.4949,495.6324,491.2632,495.3473,41313
2024-05-02 08:50:00,495.3673,495.3869,494.8764,494.9353,23930
2024-05-02 08:55:00,494.9058,494.9255,494.6014,494.6309,20767
2024-05-02 09:00:00,494.6211,494.8469,494.5524,494.6800,43076
2024-05-02 09:05:00,494.6702,494.7585,494.3167,494.5425,37263
2024-05-02 09:10:00,494.5524,494.6014,494.3265,494.4934,23428
2024-05-02 09:15:00,494.4934,494.5867,494.3756,494.5033,33304
2024-05-02 09:20:00,494.5131,494.7291,494.4836,494.7045,69556
2024-05-02 09:25:00,494.6996,495.0433,494.6702,494.9549,126016
2024-05-02 09:30:00,494.9942,495.5146,493.9534,493.9534,2047906
2024-05-02 09:35:00,493.9731,493.9731,493.3054,493.4723,1338146
2024-05-02 09:40:00,493.4822,493.7679,493.2171,493.3447,1036490
2024-05-02 09:45:00,493.3741,493.5607,492.5690,492.5887,939843
2024-05-02 09:50:00,492.5887,493.1581,492.5498,493.0109,830073
2024-05-02 09:55:00,493.0403,493.2269,492.7949,492.8734,610834
2024-05-02 10:00:00,492.8636,492.9029,491.5577,492.1873,1259838
2024-05-02 10:05:00,492.1959,492.3727,490.4777,490.6926,1162741
2024-05-02 10:10:00,490.7035,491.9210,490.6545,491.7050,1084593
2024-05-02 10:15:00,491.7050,492.1959,491.6363,491.9259,720382
2024-05-02 10:20:00,491.9505,492.8930,491.6461,492.8832,908971
2024-05-02 10:25:00,492.8832,493.0893,492.6427,492.9029,765604
2024-05-02 10:30:00,492.9029,493.4134,492.7850,493.2563,624856
2024-05-02 10:35:00,493.2661,493.2661,492.4610,492.7458,832115
2024-05-02 10:40:00,492.7458,492.9225,491.5758,491.9407,852957
2024-05-02 10:45:00,491.9308,492.8440,491.5087,492.7360,601703
2024-05-02 10:50:00,492.7065,492.7163,492.3733,492.5494,450124
2024-05-02 10:55:00,492.5887,493.5116,492.5396,493.3152,562874
2024-05-02 11:00:00,493.3251,493.5214,493.0207,493.3907,549538
2024-05-02 11:05:00,493.3741,493.9829,493.1483,493.9142,719452
2024-05-02 11:10:00,493.9142,493.9829,493.6785,493.8356,426457
2024-05-02 11:15:00,493.8454,493.9240,493.5951,493.6294,380625
2024-05-02 11:20:00,493.6393,493.8159,493.3741,493.5606,414379
2024-05-02 11:25:00,493.5607,493.6196,492.8734,493.0109,516053
2024-05-02 11:30:00,493.0109,493.1854,492.2745,492.7164,693612
2024-05-02 11:35:00,492.7163,492.9323,492.6132,492.7654,369452
2024-05-02 11:40:00,492.7556,493.3103,492.7163,493.1434,406522
2024-05-02 11:45:00,493.1483,493.2956,492.9618,493.1385,305464
2024-05-02 11:50:00,493.1585,493.7080,493.0354,493.6589,345970
2024-05-02 11:55:00,493.6589,493.8454,493.5951,493.6343,373995
2024-05-02 12:00:00,493.6392,493.7276,493.4036,493.5803,412149
2024-05-02 12:05:00,493.5780,493.6000,493.0600,493.1385,481295
2024-05-02 12:10:00,493.1385,493.2171,492.7261,492.8047,596609
2024-05-02 12:15:00,492.8145,492.9814,492.5789,492.7850,392490
2024-05-02 12:20:00,492.7654,493.2269,492.6379,493.1974,386229
2024-05-02 12:25:00,493.1876,493.3224,493.0011,493.1680,315787
2024-05-02 12:30:00,493.1680,493.1974,492.5494,492.7556,657941
2024-05-02 12:35:00,492.7507,493.0109,492.2156,492.9323,801836
2024-05-02 12:40:00,492.9392,493.2612,492.9127,493.1680,367366
2024-05-02 12:45:00,493.1680,493.2612,492.9961,493.2072,259332
2024-05-02 12:50:00,493.2171,493.3496,492.9912,493.0845,361771
2024-05-02 12:55:00,493.0796,493.1974,492.7654,493.1729,374585
2024-05-02 13:00:00,493.2072,493.4232,493.1778,493.3741,277915
2024-05-02 13:05:00,493.3643,493.8356,493.2465,493.7374,560850
2024-05-02 13:10:00,493.7276,494.4934,493.6589,494.2783,554269
2024-05-02 13:15:00,494.2824,494.5131,494.1891,494.2185,395780
2024-05-02 13:20:00,494.2087,494.5720,494.1105,494.5326,308213
2024-05-02 13:25:00,494.5180,494.9844,494.3953,494.9646,441412
2024-05-02 13:30:00,494.9647,495.2200,494.4738,494.5524,573187
2024-05-02 13:35:00,494.5598,494.7487,494.2467,494.5611,478585
2024-05-02 13:40:00,494.5720,494.8175,494.3167,494.7389,443487
2024-05-02 13:45:00,494.7487,494.9118,494.5524,494.6113,430565
2024-05-02 13:50:00,494.5916,494.7978,494.4493,494.4493,284018
2024-05-02 13:55:00,494.4640,494.8567,494.4444,494.6996,462467
2024-05-02 14:00:00,494.7095,495.0531,494.5327,494.9745,397812
2024-05-02 14:05:00,494.9745,495.4851,494.8125,495.3378,490417
2024-05-02 14:10:00,495.3182,495.5342,495.1120,495.2004,419272
2024-05-02 14:15:00,495.2004,495.3378,494.8076,494.9647,469333
2024-05-02 14:20:00,494.9648,495.0826,494.8273,495.0826,419781
2024-05-02 14:25:00,495.0924,495.3575,495.0236,495.3378,474136
2024-05-02 14:30:00,495.3378,495.7797,495.2347,495.6520,527158
2024-05-02 14:35:00,495.6422,495.8680,495.6324,495.6630,728511
2024-05-02 14:40:00,495.6718,495.8386,495.4458,495.5833,723366
2024-05-02 14:45:00,495.5930,496.1037,495.4311,495.9564,609104
2024-05-02 14:50:00,495.9564,496.4473,495.8926,496.0055,718074
2024-05-02 14:55:00,496.0251,496.3835,496.0251,496.2706,636020
2024-05-02 15:00:00,496.2804,496.3098,495.6422,496.0055,1219326
2024-05-02 15:05:00,496.0251,496.5553,495.9908,496.5504,701597
2024-05-02 15:10:00,496.5555,496.7026,495.7993,496.0153,985059
2024-05-02 15:15:00,496.0251,496.3000,495.7502,495.9171,595558
2024-05-02 15:20:00,495.9269,496.4760,495.8386,496.3197,508586
2024-05-02 15:25:00,496.3098,496.3982,496.1233,496.1428,982216
2024-05-02 15:30:00,496.1331,496.2214,495.4753,495.4802,1052998
2024-05-02 15:35:00,495.4851,495.5735,494.9991,495.3378,1150473
2024-05-02 15:40:00,495.3575,495.4851,494.9156,494.9742,849044
2024-05-02 15:45:00,494.9647,495.3476,494.7095,495.2396,1320654
2024-05-02 15:50:00,495.2298,495.3378,494.9353,495.0531,1240038
2024-05-02 15:55:00,495.0727,495.9564,494.9205,495.8484,4688977
2024-05-02 16:00:00,495.8386,496.4866,491.2828,496.2706,5590375
2024-05-02 16:05:00,496.2608,496.2804,491.2828,496.0104,1329473
2024-05-02 16:10:00,495.8582,496.0644,495.7600,495.8582,2181163
2024-05-02 16:15:00,495.8778,496.0251,491.2828,495.6324,440766
2024-05-02 16:20:00,495.6127,495.8287,495.5931,495.7602,81044
2024-05-02 16:25:00,495.7797,495.9466,495.7207,495.8189,77247
2024-05-02 16:30:00,495.7600,497.6452,495.5244,496.9284,220408
2024-05-02 16:35:00,496.9284,497.1346,496.7910,496.9873,91928
2024-05-02 16:40:00,496.9775,497.8121,496.9775,497.8121,122061
2024-05-02 16:45:00,497.8121,497.8710,497.5568,497.5862,96137
2024-05-02 16:50:00,497.5862,497.7728,495.8582,497.5273,64509
2024-05-02 16:55:00,497.5470,497.7237,497.5273,497.6255,49242
2024-05-02 17:00:00,497.6599,497.6942,497.5764,497.6059,13707
2024-05-02 17:05:00,497.6353,497.6353,497.3997,497.3997,19521
2024-05-02 17:10:00,497.3997,497.4979,495.8582,497.2868,73026
2024-05-02 17:15:00,497.3015,497.3702,497.2033,497.2573,12064
2024-05-02 17:20:00,497.2524,497.4782,497.2033,497.4488,18223
2024-05-02 17:25:00,497.4488,497.4778,497.3801,497.4586,15844
2024-05-02 17:30:00,497.4537,497.4782,497.4291,497.4439,936
2024-05-02 17:35:00,497.4291,497.4488,496.5062,497.1984,26418
2024-05-02 17:40:00,497.1739,497.2328,497.0070,497.0560,18581
2024-05-02 17:45:00,497.0560,497.2426,497.0462,497.2426,5485
2024-05-02 17:50:00,497.2426,497.3899,497.2328,497.3408,2698
2024-05-02 17:55:00,497.3408,497.5371,497.3408,497.5371,24355
2024-05-02 18:00:00,497.5470,497.5666,497.2230,497.3015,43950
2024-05-02 18:05:00,497.3015,497.3801,497.1051,497.2328,18496
2024-05-02 18:10:00,497.2328,497.4989,497.2033,497.4488,11080
2024-05-02 18:15:00,497.4586,498.3423,497.4586,497.7237,44965
2024-05-02 18:20:00,497.7237,497.7335,497.4390,497.4782,11956
2024-05-02 18:25:00,497.5077,497.6452,497.3899,497.4390,6217
2024-05-02 18:30:00,495.8582,497.4390,495.8582,497.1837,2020810
2024-05-02 18:35:00,497.1150,497.1935,497.0187,497.1935,1950
2024-05-02 18:40:00,497.1690,497.2426,497.1248,497.1248,845
2024-05-02 18:45:00,497.1837,497.1935,497.0659,497.1002,1599
2024-05-02 18:50:00,497.0855,497.1739,497.0659,497.1736,5081
2024-05-02 18:55:00,497.1640,497.2230,497.1150,497.1984,1035
2024-05-02 19:00:00,497.1935,497.2022,497.0659,497.1444,610
2024-05-02 19:05:00,497.1540,497.1935,497.0560,497.1837,5621
2024-05-02 19:10:00,497.1886,497.3899,497.0855,497.3899,8588
2024-05-02 19:15:00,497.3653,497.3801,497.1346,497.1837,1442
2024-05-02 19:20:00,497.1640,497.1935,497.0659,497.1640,4850
2024-05-02 19:25:00,497.1444,497.1640,497.1150,497.1640,2421
2024-05-02 19:30:00,497.1542,497.2230,497.1346,497.1788,5564
2024-05-02 19:35:00,497.1935,497.2033,497.1542,497.2025,1527
2024-05-02 19:40:00,497.1886,497.2230,497.1542,497.1788,1730
2024-05-02 19:45:00,497.1640,497.2622,497.1542,497.2377,2453
2024-05-02 19:50:00,497.2475,497.3997,497.2230,497.3408,3055
2024-05-02 19:55:00,497.3653,497.3702,497.2721,497.2917,5575
2024-05-02 20:00:00,495.8582,495.8582,495.8582,495.8582,2012748
2024-05-03 04:00:00,497.0560,497.3015,497.0560,497.3015,7080
