date,open,high,low,close,volume
2024-01-02 06:25:00,463.5880,463.5978,463.1280,463.1280,25735
2024-01-02 06:30:00,463.1573,463.2063,462.9616,462.9812,34453
2024-01-02 06:35:00,462.9812,462.9812,462.4722,462.6875,17305
2024-01-02 06:40:00,462.7071,462.8148,462.5603,462.7463,15452
2024-01-02 06:45:00,462.7071,462.9616,462.7071,462.9126,16597
2024-01-02 06:50:00,462.9029,462.9420,462.7952,462.8735,7022
2024-01-02 06:55:00,462.8833,463.1280,462.8833,463.0007,1829
2024-01-02 07:00:00,463.0105,463.0301,462.7756,462.7952,14703
2024-01-02 07:05:00,462.8441,462.8441,462.5211,462.7756,36141
2024-01-02 07:10:00,462.7658,462.9224,462.7365,462.8441,69966
2024-01-02 07:15:00,462.8637,462.8637,462.5309,462.5309,23680
2024-01-02 07:20:00,462.5113,462.7560,462.4722,462.7560,65029
2024-01-02 07:25:00,462.6973,462.7463,462.5701,462.6190,23427
2024-01-02 07:30:00,462.6190,462.6484,462.5211,462.6484,10377
2024-01-02 07:35:00,462.6386,462.6386,462.3743,462.4624,7731
2024-01-02 07:40:00,462.4233,462.5309,462.3352,462.3743,14815
2024-01-02 07:45:00,462.3743,462.4722,462.2960,462.3156,6988
2024-01-02 07:50:00,462.2862,462.3156,461.9926,461.9926,86035
2024-01-02 07:55:00,461.9828,462.0220,461.6892,461.7968,63938
2024-01-02 08:00:00,461.7626,466.2992,461.6500,465.7022,194826
2024-01-02 08:05:00,465.7707,466.2992,461.8458,461.9632,50856
2024-01-02 08:10:00,461.9620,461.9632,461.6598,461.6696,41482
2024-01-02 08:15:00,461.6510,461.7968,461.6402,461.7430,27719
2024-01-02 08:20:00,461.7479,461.8849,461.6500,461.7870,42634
2024-01-02 08:25:00,461.7773,461.9632,461.7087,461.7870,17624
2024-01-02 08:30:00,461.7577,467.1703,461.6304,462.2471,65233
2024-01-02 08:35:00,462.2666,462.3058,461.8556,462.0171,23890
2024-01-02 08:40:00,462.0220,462.1247,461.9730,462.0807,15164
2024-01-02 08:45:00,462.0807,466.3139,461.8262,461.9339,40255
2024-01-02 08:50:00,461.9437,461.9632,461.7968,461.9247,23106
2024-01-02 08:55:00,461.9437,462.1003,461.9241,462.0317,26022
2024-01-02 09:00:00,462.0220,462.1688,461.5130,461.5424,57934
2024-01-02 09:05:00,461.5619,462.1786,461.5326,462.1296,75670
2024-01-02 09:10:00,462.1394,462.2764,461.9926,462.2079,74826
2024-01-02 09:15:00,462.2177,462.3058,462.1786,462.2422,86617
2024-01-02 09:20:00,462.2764,462.4722,462.1786,462.3645,84527
2024-01-02 09:25:00,462.3743,462.3939,462.0709,462.1394,207751
2024-01-02 09:30:00,462.1394,462.7658,462.0317,462.6386,3311032
2024-01-02 09:35:00,462.6386,462.7071,461.8654,461.9045,1702267
2024-01-02 09:40:00,461.9045,462.0807,461.6990,461.7870,1742326
2024-01-02 09:45:00,461.7773,462.0709,461.3857,461.3857,1508728
2024-01-02 09:50:00,461.3906,461.9339,461.3564,461.4151,1544082
2024-01-02 09:55:00,461.4200,462.2472,461.3857,462.2471,2137504
2024-01-02 10:00:00,462.2520,462.6777,462.1149,462.5270,1132982
2024-01-02 10:05:00,462.5309,462.5407,461.9632,462.2666,913364
2024-01-02 10:10:00,462.2764,462.4330,461.9926,462.1002,1030867
2024-01-02 10:15:00,462.1003,462.2764,461.9437,462.0415,821442
2024-01-02 10:20:00,462.0415,462.3939,462.0024,462.2030,823805
2024-01-02 10:25:00,462.2079,462.3156,461.5815,461.7479,1087290
2024-01-02 10:30:00,461.7577,461.7577,461.3955,461.5081,1032020
2024-01-02 10:35:00,461.5081,461.5424,461.2977,461.5081,766950
2024-01-02 10:40:00,461.5032,461.9437,461.4738,461.8459,796095
2024-01-02 10:45:00,461.8556,462.0513,461.5521,461.6598,625709
2024-01-02 10:50:00,461.6596,461.8751,461.5913,461.6892,524237
2024-01-02 10:55:00,461.6892,461.7684,461.4642,461.6696,520547
2024-01-02 11:00:00,461.6598,462.1296,461.6207,462.0856,710420
2024-01-02 11:05:00,462.0807,462.1835,461.7675,462.1602,576489
2024-01-02 11:10:00,462.1663,462.4233,461.9437,462.1394,714697
2024-01-02 11:15:00,462.1394,462.3621,462.0513,462.1981,635746
2024-01-02 11:20:00,462.1883,462.2965,461.9632,462.0660,1011402
2024-01-02 11:25:00,462.0807,462.3254,462.0024,462.3058,549812
2024-01-02 11:30:00,462.2960,462.5994,462.2471,462.5701,660591
2024-01-02 11:35:00,462.5701,462.5994,462.3645,462.4037,657786
2024-01-02 11:40:00,462.3939,462.6386,462.3450,462.6337,471901
2024-01-02 11:45:00,462.6288,463.1182,462.5799,463.0594,1103067
2024-01-02 11:50:00,463.0546,463.1084,462.8246,462.9821,698922
2024-01-02 11:55:00,462.9909,463.2454,462.9616,463.1427,531869
2024-01-02 12:00:00,463.1475,463.3090,463.0986,463.1867,386093
2024-01-02 12:05:00,463.1671,463.2454,463.0692,463.1427,423148
2024-01-02 12:10:00,463.1280,463.3139,463.0986,463.2161,1698871
2024-01-02 12:15:00,463.2161,463.2161,462.7365,462.9812,779204
2024-01-02 12:20:00,462.9909,463.1818,462.8735,462.9861,898529
2024-01-02 12:25:00,462.9714,463.1280,462.8735,462.9371,393976
2024-01-02 12:30:00,462.9371,463.1769,462.9029,463.1720,698751
2024-01-02 12:35:00,463.1769,463.4705,463.1475,463.4412,465718
2024-01-02 12:40:00,463.4510,463.6174,463.3842,463.4510,716093
2024-01-02 12:45:00,463.4412,463.4412,462.8441,463.0105,582402
2024-01-02 12:50:00,463.0105,463.0301,462.7070,462.8148,1027137
2024-01-02 12:55:00,462.8246,462.8637,462.5603,462.6190,871583
2024-01-02 13:00:00,462.6190,462.6190,462.3841,462.4918,478702
2024-01-02 13:05:00,462.4918,462.6092,462.2862,462.3518,474405
2024-01-02 13:10:00,462.3450,462.6484,462.2569,462.5803,542036
2024-01-02 13:15:00,462.5848,462.7463,462.4624,462.6582,736988
2024-01-02 13:20:00,462.6673,462.7952,462.5016,462.7365,363512
2024-01-02 13:25:00,462.7071,462.9322,462.6190,462.6293,437286
2024-01-02 13:30:00,462.6288,462.7952,462.4233,462.7755,1117398
2024-01-02 13:35:00,462.7560,462.8735,462.6875,462.8351,1156022
2024-01-02 13:40:00,462.8246,462.9077,462.6484,462.7022,715502
2024-01-02 13:45:00,462.7071,462.9221,462.5799,462.6484,1102813
2024-01-02 13:50:00,462.6484,462.6484,462.3058,462.3352,828205
2024-01-02 13:55:00,462.3450,462.4037,461.9828,462.1295,680407
2024-01-02 14:00:00,462.1100,462.2275,461.8360,461.8654,846044
2024-01-02 14:05:00,461.8654,461.9437,461.5375,461.7577,877465
2024-01-02 14:10:00,461.7381,462.0660,461.6794,461.8947,749431
2024-01-02 14:15:00,461.8947,461.8947,461.6892,461.7479,532663
2024-01-02 14:20:00,461.7479,461.8458,461.5913,461.6401,373465
2024-01-02 14:25:00,461.6304,461.9241,461.6109,461.8654,966792
2024-01-02 14:30:00,461.8458,462.0415,461.6696,461.7087,713220
2024-01-02 14:35:00,461.7165,461.7675,461.5130,461.5228,948341
2024-01-02 14:40:00,461.5304,461.6109,461.4543,461.5472,1428213
2024-01-02 14:45:00,461.5424,461.6500,461.3466,461.3701,578513
2024-01-02 14:50:00,461.3760,461.5032,461.0334,461.1422,1701014
2024-01-02 14:55:00,461.1411,461.1900,460.9257,460.9306,655507
2024-01-02 15:00:00,460.9331,460.9845,460.5587,460.6223,1982035
2024-01-02 15:05:00,460.6321,460.9013,460.5049,460.6810,1208427
2024-01-02 15:10:00,460.6810,460.8376,460.5811,460.6517,728026
2024-01-02 15:15:00,460.6566,461.0725,460.5391,460.9649,1326024
2024-01-02 15:20:00,460.9649,461.0236,460.6810,460.8866,1480100
2024-01-02 15:25:00,460.8866,460.9796,460.7104,460.9159,913018
2024-01-02 15:30:00,460.9110,461.1704,460.8474,460.9208,1675254
2024-01-02 15:35:00,460.9257,460.9306,460.6810,460.7691,1007237
2024-01-02 15:40:00,460.7593,461.0422,460.7153,460.9942,1928206
2024-01-02 15:45:00,461.0040,461.2487,460.9110,461.2291,2772362
2024-01-02 15:50:00,461.2389,462.0807,461.2291,461.9143,6482252
2024-01-02 15:55:00,461.9143,462.6386,461.8556,462.5701,10921265
2024-01-02 16:00:00,462.5701,465.0659,461.9009,462.5701,14488957
2024-01-02 16:05:00,462.5994,465.0659,462.4147,462.6092,11534457
2024-01-02 16:10:00,462.6190,465.0659,461.9876,462.5994,8897946
2024-01-02 16:15:00,462.6239,462.6288,462.4918,462.5603,143110
2024-01-02 16:20:00,462.5603,462.6190,462.5113,462.5505,32866
2024-01-02 16:25:00,462.5505,465.0659,462.5113,462.5113,294458
2024-01-02 16:30:00,462.5113,465.0659,462.4918,462.5750,1148580
2024-01-02 16:35:00,462.5896,462.6679,462.5701,462.5994,30823
2024-01-02 16:40:00,462.6288,462.6875,462.1786,462.6777,61360
2024-01-02 16:45:00,462.6777,465.0660,462.6777,462.7267,165954
2024-01-02 16:50:00,462.7169,462.7658,462.6190,462.6190,130336
2024-01-02 16:55:00,462.7071,462.7071,462.6190,462.6582,104496
2024-01-02 17:00:00,462.6875,462.7169,462.5896,462.6288,4282
2024-01-02 17:05:00,462.6288,462.6484,462.5994,462.6484,4011
2024-01-02 17:10:00,462.6337,462.6484,462.6190,462.6337,783
2024-01-02 17:15:00,462.6386,462.6973,462.6386,462.6679,1435
2024-01-02 17:20:00,462.6728,462.7071,462.6679,462.6679,7814
2024-01-02 17:25:00,462.6826,462.6973,462.6386,462.6973,1669
2024-01-02 17:30:00,462.6777,462.7169,462.6386,462.6924,710
2024-01-02 17:35:00,462.6924,462.7169,462.6190,462.6973,636452
2024-01-02 17:40:00,462.6973,462.7071,462.6386,462.6679,1984
2024-01-02 17:45:00,462.6679,462.7169,462.6484,462.7071,3639
2024-01-02 17:50:00,462.7071,462.7169,462.6484,462.6973,1388
2024-01-02 17:55:00,462.6973,462.8246,462.6777,462.7511,6881
2024-01-02 18:00:00,462.8050,462.8343,462.6777,462.8246,10473
2024-01-02 18:05:00,462.8246,462.8539,462.7560,462.7756,299
2024-01-02 18:10:00,462.7756,462.7952,462.2223,462.6679,670463
2024-01-02 18:15:00,462.6728,462.6826,462.5407,462.5603,8092
2024-01-02 18:20:00,462.5799,462.6484,462.4820,462.5701,3487
2024-01-02 18:25:00,462.5652,462.5994,462.5309,462.5505,4262
2024-01-02 18:30:00,462.6190,462.6190,462.5407,462.5896,4309927
2024-01-02 18:35:00,462.5994,462.6190,462.5799,462.6092,890
2024-01-02 18:40:00,462.6092,462.6190,462.5799,462.6181,1348
2024-01-02 18:45:00,462.5994,462.6288,462.5701,462.6190,3133
2024-01-02 18:50:00,462.6092,462.6386,462.6092,462.6386,655
2024-01-02 18:55:00,462.6386,462.6582,462.6288,462.6288,995
2024-01-02 19:00:00,462.6484,462.6728,462.5799,462.6435,2470
2024-01-02 19:05:00,462.6288,462.6288,461.9522,462.5799,622674
2024-01-02 19:10:00,462.6582,462.6582,462.5799,462.6386,1015
2024-01-02 19:15:00,462.6679,462.6875,462.6239,462.6239,5637
2024-01-02 19:20:00,462.6141,462.7169,462.6092,462.6973,1251
2024-01-02 19:25:00,462.6973,462.7169,462.6679,462.6679,336
2024-01-02 19:30:00,462.6777,462.7071,462.6190,462.7071,5530
2024-01-02 19:35:00,462.6777,462.6777,462.5701,462.5994,1869
2024-01-02 19:40:00,462.5994,462.5994,462.4820,462.5024,3698
2024-01-02 19:45:00,462.5023,462.5211,462.4428,462.4428,1155
2024-01-02 19:50:00,462.4823,462.5016,462.3841,462.4233,2700
2024-01-02 19:55:00,462.4526,462.5113,462.4135,462.4233,3280
2024-01-02 20:00:00,462.6190,462.6190,462.6190,462.6190,4309340
2024-01-03 04:00:00,462.0220,462.4037,462.0220,462.0807,4633
2024-01-03 04:05:00,461.9926,462.0220,461.7577,461.7577,2726
2024-01-03 04:10:00,461.8654,461.9241,461.7870,461.7870,279
2024-01-03 04:15:00,461.7675,461.8556,461.7381,461.7773,2031
2024-01-03 04:20:00,461.8262,461.9143,461.8066,461.8849,710
2024-01-03 04:25:00,461.8849,461.9339,461.8458,461.8849,677
2024-01-03 04:30:00,461.8751,461.8751,461.7870,461.7968,3445
2024-01-03 04:35:00,461.8654,461.9143,461.8458,461.9045,1271
2024-01-03 04:40:00,461.8751,461.8751,461.6598,461.6696,6139
2024-01-03 04:45:00,461.6696,461.7185,461.4934,461.4934,3507
2024-01-03 04:50:00,461.5619,461.5913,461.5228,461.5815,2853
2024-01-03 04:55:00,461.5717,461.6011,461.5130,461.5717,1786
2024-01-03 05:00:00,461.4934,461.5815,461.4053,461.5521,1314
2024-01-03 05:05:00,461.5913,461.6892,461.5326,461.5619,450
2024-01-03 05:10:00,461.4738,461.7087,461.4738,461.6500,6656
2024-01-03 05:15:00,461.6402,461.6402,461.5521,461.5521,6199
2024-01-03 05:20:00,461.5521,461.6304,461.5326,461.5424,537
2024-01-03 05:25:00,461.5032,461.5326,461.4445,461.5326,185
2024-01-03 05:30:00,461.5717,461.8164,461.5619,461.8164,725
2024-01-03 05:35:00,461.8262,461.8458,461.6402,461.7087,519
2024-01-03 05:40:00,461.8262,461.9045,461.7968,461.9045,2981
2024-01-03 05:45:00,461.8849,461.8849,461.7381,461.7870,1146
2024-01-03 05:50:00,461.7870,461.8654,461.7870,461.8360,32
2024-01-03 05:55:00,461.8164,461.8164,461.6011,461.6011,1118
2024-01-03 06:00:00,461.6402,461.7381,461.6011,461.6011,5970
2024-01-03 06:05:00,461.6011,461.6794,461.6011,461.6794,71
2024-01-03 06:10:00,461.7381,461.7675,461.6011,461.6304,443
2024-01-03 06:15:00,461.5815,461.6011,461.5424,461.6011,30
2024-01-03 06:20:00,461.5717,461.5717,461.4641,461.4738,5489
2024-01-03 06:25:00,461.4543,461.4543,461.2585,461.2781,982
2024-01-03 06:30:00,461.3172,461.3172,461.1998,461.2194,10436
2024-01-03 06:35:00,461.2291,461.2291,461.1508,461.1998,971
2024-01-03 06:40:00,461.1802,461.2781,461.1215,461.2096,8919
2024-01-03 06:45:00,461.2194,461.3270,461.2194,461.2585,1930
2024-01-03 06:50:00,461.2585,461.2585,461.1411,461.1411,3917
2024-01-03 06:55:00,461.1411,461.3074,461.0823,461.2487,15512
2024-01-03 07:00:00,461.2487,461.3074,461.0921,461.1019,3596
2024-01-03 07:05:00,461.1215,461.1215,460.9649,461.0628,14387
2024-01-03 07:10:00,461.0628,461.0628,460.9551,461.0040,7055
2024-01-03 07:15:00,460.9551,461.1313,460.9453,460.9747,17324
2024-01-03 07:20:00,460.9551,461.0138,460.8181,460.8572,5771
2024-01-03 07:25:00,460.8474,460.8866,460.7887,460.8474,8955
2024-01-03 07:30:00,460.8474,460.8670,460.7398,460.8181,10328
2024-01-03 07:35:00,460.8083,460.8278,460.6321,460.7104,28897
2024-01-03 07:40:00,460.7104,460.8181,460.6419,460.6624,2463
2024-01-03 07:45:00,460.6810,460.7985,460.6615,460.7887,10275
2024-01-03 07:50:00,460.7593,460.9355,460.7300,460.7887,13822
2024-01-03 07:55:00,460.7887,460.7887,460.6419,460.6908,26128
2024-01-03 08:00:00,460.9649,462.7169,460.5538,460.7104,60428
2024-01-03 08:05:00,460.7495,460.7691,460.6223,460.7300,25702
2024-01-03 08:10:00,460.7153,460.8278,460.6908,460.8230,52231
2024-01-03 08:15:00,460.8181,461.0921,460.7691,461.0921,55823
2024-01-03 08:20:00,461.0628,461.1411,460.9453,460.9845,14865
2024-01-03 08:25:00,460.9845,461.1704,460.9551,461.1019,33095
2024-01-03 08:30:00,461.0725,461.0725,460.8964,461.0524,13881
2024-01-03 08:35:00,461.0530,461.2585,461.0334,461.2389,7466
2024-01-03 08:40:00,461.2194,461.2291,461.0138,461.0334,32537
2024-01-03 08:45:00,461.0383,462.6190,460.8964,460.9159,51367
2024-01-03 08:50:00,460.9061,461.1117,460.8278,460.9061,13954
2024-01-03 08:55:00,460.9061,460.9551,460.5929,460.6566,49689
2024-01-03 09:00:00,460.6615,462.1443,460.5636,460.5880,13757
2024-01-03 09:05:00,460.5929,460.6223,460.3874,460.4559,29082
2024-01-03 09:10:00,460.4461,460.4461,460.3189,460.3482,27768
2024-01-03 09:15:00,460.3580,460.5244,460.3091,460.5049,24520
2024-01-03 09:20:00,460.5049,460.6810,460.2797,460.3189,93405
2024-01-03 09:25:00,460.2993,460.5049,460.2797,460.4363,76758
2024-01-03 09:30:00,460.4461,460.5440,460.0742,460.1819,2416142
2024-01-03 09:35:00,460.1721,460.3972,460.1133,460.2309,1342770
2024-01-03 09:40:00,460.2357,460.5149,460.1916,460.2406,1082561
2024-01-03 09:45:00,460.2308,460.2993,460.0546,460.2406,723791
2024-01-03 09:50:00,460.2602,460.4853,460.1036,460.1623,1573382
2024-01-03 09:55:00,460.1564,460.4462,459.6827,459.9959,1875355
2024-01-03 10:00:00,459.9763,460.7985,459.8001,460.6615,1787506
2024-01-03 10:05:00,460.6712,460.9649,460.0358,460.1132,950887
2024-01-03 10:10:00,460.1036,460.4462,459.4282,459.4380,1713232
2024-01-03 10:15:00,459.4478,459.5408,459.3205,459.4478,1403387
2024-01-03 10:20:00,459.4478,459.5065,459.2618,459.4869,1798428
2024-01-03 10:25:00,459.4874,459.8294,459.3988,459.5359,1300913
2024-01-03 10:30:00,459.5261,459.6925,459.2961,459.4174,1630480
2024-01-03 10:35:00,459.4086,459.5261,458.8214,458.9094,1826670
2024-01-03 10:40:00,458.9094,459.1150,458.8409,458.9780,1299196
2024-01-03 10:45:00,458.9682,459.0563,458.7626,458.8703,882051
2024-01-03 10:50:00,458.8508,459.2227,458.8214,458.9823,845104
2024-01-03 10:55:00,458.9877,459.5359,458.8612,459.4282,1693651
2024-01-03 11:00:00,459.4282,459.8686,459.4184,459.6728,1124145
2024-01-03 11:05:00,459.6729,459.7903,459.5456,459.7139,2160613
2024-01-03 11:10:00,459.7121,459.8491,459.5240,459.6827,480994
2024-01-03 11:15:00,459.6631,459.9176,459.4576,459.5261,784354
2024-01-03 11:20:00,459.5359,459.7708,459.4576,459.5799,520151
2024-01-03 11:25:00,459.5848,459.9567,459.5408,459.7414,828447
2024-01-03 11:30:00,459.7316,459.8589,459.5652,459.6631,1662007
2024-01-03 11:35:00,459.6729,459.7512,459.4184,459.4380,529729
2024-01-03 11:40:00,459.4380,459.6337,459.1736,459.6102,989177
2024-01-03 11:45:00,459.6142,459.6509,459.4478,459.5750,377757
2024-01-03 11:50:00,459.5750,459.6827,459.4673,459.5164,387887
2024-01-03 11:55:00,459.5261,459.5652,459.2619,459.3011,693788
2024-01-03 12:00:00,459.3010,459.5016,459.1982,459.4871,404896
2024-01-03 12:05:00,459.4869,459.6142,459.2227,459.2618,642001
2024-01-03 12:10:00,459.2520,459.3010,459.0954,459.1811,454221
2024-01-03 12:15:00,459.1786,459.3499,459.0171,459.0514,509797
2024-01-03 12:20:00,459.0563,459.2716,459.0220,459.2324,371723
2024-01-03 12:25:00,459.2324,459.6240,459.1982,459.6142,593579
2024-01-03 12:30:00,459.6142,459.7806,459.4580,459.6827,653069
2024-01-03 12:35:00,459.6827,459.8111,459.6729,459.7806,443246
2024-01-03 12:40:00,459.7708,460.0252,459.7708,459.8726,674905
2024-01-03 12:45:00,459.8784,459.9861,459.7806,459.9374,439074
2024-01-03 12:50:00,459.9469,459.9567,459.8001,459.8784,287722
2024-01-03 12:55:00,459.8686,460.4070,459.8393,460.3189,686747
2024-01-03 13:00:00,460.3091,460.7789,460.3091,460.4608,867729
2024-01-03 13:05:00,460.4559,460.5049,460.2895,460.4069,471833
2024-01-03 13:10:00,460.4070,460.5783,460.3678,460.4559,307820
2024-01-03 13:15:00,460.4510,460.5734,460.3874,460.4559,438859
2024-01-03 13:20:00,460.4559,460.4656,460.2846,460.3825,474855
2024-01-03 13:25:00,460.3874,460.5049,460.2828,460.3482,629800
2024-01-03 13:30:00,460.3580,460.4461,460.0791,460.1036,467985
2024-01-03 13:35:00,460.1036,460.2993,459.8882,460.2521,623442
2024-01-03 13:40:00,460.2602,460.3091,460.0448,460.0840,408334
2024-01-03 13:45:00,460.0840,460.2357,460.0252,460.1574,685413
2024-01-03 13:50:00,460.1623,460.3678,460.0449,460.0644,410250
2024-01-03 13:55:00,460.0644,460.1721,459.9861,460.1060,353393
2024-01-03 14:00:00,460.1036,460.5342,459.4967,459.5359,1936693
2024-01-03 14:05:00,459.5065,460.0057,458.9975,459.8980,1598248
2024-01-03 14:10:00,459.8980,460.3385,459.3793,459.5750,1262795
2024-01-03 14:15:00,459.5946,459.9959,459.2622,459.8099,1079501
2024-01-03 14:20:00,459.8001,460.0008,459.4967,459.9763,601497
2024-01-03 14:25:00,459.9763,461.1900,459.8686,460.9453,2359658
2024-01-03 14:30:00,460.9551,461.1802,460.4926,460.7691,1825481
2024-01-03 14:35:00,460.7593,460.8083,460.3580,460.6615,1000387
2024-01-03 14:40:00,460.6615,461.1508,460.4363,460.9942,700147
2024-01-03 14:45:00,460.9942,461.0970,460.5244,460.5440,594565
2024-01-03 14:50:00,460.5636,460.6566,460.3580,460.4314,619079
2024-01-03 14:55:00,460.4265,460.5440,460.2014,460.2487,1036433
2024-01-03 15:00:00,460.2504,460.3091,459.7091,459.7714,1090033
2024-01-03 15:05:00,459.7806,459.8491,459.3793,459.5946,1029616
2024-01-03 15:10:00,459.5848,459.7316,459.3401,459.5554,729936
2024-01-03 15:15:00,459.5652,459.5652,459.2520,459.4086,1122477
2024-01-03 15:20:00,459.4184,459.6044,459.1737,459.2032,1307820
2024-01-03 15:25:00,459.2129,459.3401,459.0171,459.3010,1023074
2024-01-03 15:30:00,459.3156,459.8246,459.2422,459.7414,1267184
2024-01-03 15:35:00,459.7365,459.8196,459.3401,459.5750,1802347
2024-01-03 15:40:00,459.5799,459.7023,459.0269,459.0758,1100701
2024-01-03 15:45:00,459.0758,459.2422,458.9682,458.9877,1740800
2024-01-03 15:50:00,458.9877,459.0465,458.2341,458.3711,5878492
2024-01-03 15:55:00,458.3711,459.0024,458.3613,458.7822,7173032
2024-01-03 16:00:00,458.7822,458.8703,458.5669,458.7333,4462882
2024-01-03 16:05:00,458.7137,459.8936,458.7039,458.7039,1619536
2024-01-03 16:10:00,458.8409,458.8409,458.7039,458.7822,8740342
2024-01-03 16:15:00,458.8409,458.8409,458.6696,458.6843,72387
2024-01-03 16:20:00,458.6941,462.4485,458.6647,458.7528,298124
2024-01-03 16:25:00,458.7235,462.4485,458.7137,458.7724,281760
2024-01-03 16:30:00,458.7626,458.8018,458.7137,458.7528,107643
2024-01-03 16:35:00,458.7577,462.4485,458.6843,458.7577,656387
2024-01-03 16:40:00,458.7528,458.8507,458.7333,458.8507,12531
2024-01-03 16:45:00,458.8507,458.9290,458.8507,458.9094,23127
2024-01-03 16:50:00,458.9192,458.9682,458.9094,458.9584,12781
2024-01-03 16:55:00,458.9388,459.0171,458.9388,458.9877,17253
2024-01-03 17:00:00,458.9877,459.1150,454.3508,459.1052,26619
2024-01-03 17:05:00,459.0514,459.1052,458.8409,459.0073,98459
2024-01-03 17:10:00,459.0856,459.0856,459.0073,459.0465,2391
2024-01-03 17:15:00,459.0465,459.0856,459.0073,459.0465,608
2024-01-03 17:20:00,459.0269,459.1929,459.0073,459.0954,19187
2024-01-03 17:25:00,459.1444,459.2324,458.8409,459.1150,9478
2024-01-03 17:30:00,459.1444,459.1835,459.0563,459.1395,4844
2024-01-03 17:35:00,459.1346,459.1835,459.0954,459.1737,3906
2024-01-03 17:40:00,459.1395,459.1835,459.1199,459.1737,963
2024-01-03 17:45:00,459.1737,459.1835,459.1150,459.1199,1392
2024-01-03 17:50:00,459.1248,459.1444,459.1052,459.1444,561
2024-01-03 17:55:00,459.1248,459.1835,459.1052,459.1052,3286
2024-01-03 18:00:00,459.1933,459.4184,459.1835,459.2227,18640
2024-01-03 18:05:00,459.2227,459.2716,459.1248,459.1541,8772
2024-01-03 18:10:00,459.1541,459.1639,459.1052,459.1346,12078
2024-01-03 18:15:00,459.1346,459.1444,459.1052,459.1101,2665
2024-01-03 18:20:00,459.1101,459.1737,459.0758,459.1052,21441
2024-01-03 18:25:00,459.1444,459.1737,459.0791,459.1639,989
2024-01-03 18:30:00,458.8409,459.1639,458.8409,459.0954,1444038
2024-01-03 18:35:00,459.0856,459.1199,459.0563,459.1199,442
2024-01-03 18:40:00,459.0954,459.1150,459.0416,459.0416,5218
2024-01-03 18:45:00,459.0465,459.0758,459.0367,459.0758,2780
2024-01-03 18:50:00,459.0660,459.1444,459.0660,459.1150,5930
2024-01-03 18:55:00,459.1150,459.1444,459.0856,459.1444,773
2024-01-03 19:00:00,459.1150,459.1150,458.8899,458.9486,7715
2024-01-03 19:05:00,458.9633,458.9780,458.8801,458.8899,1362
2024-01-03 19:10:00,458.8948,458.9486,458.8605,458.9290,8057
2024-01-03 19:15:00,458.9094,458.9584,458.8801,458.9437,1604
2024-01-03 19:20:00,458.9633,459.1541,458.9584,459.1248,25153
2024-01-03 19:25:00,459.1346,459.2324,459.1346,459.1444,12533
2024-01-03 19:30:00,459.1248,459.1933,459.1248,459.1835,8161
2024-01-03 19:35:00,459.1737,459.2324,459.1737,459.2129,10876
2024-01-03 19:40:00,459.2227,459.2716,459.2227,459.2324,1039
2024-01-03 19:45:00,459.2520,459.3401,459.1541,459.1541,13703
2024-01-03 19:50:00,459.3107,459.3695,459.2814,459.3303,7129
2024-01-03 19:55:00,459.3695,459.3988,459.3010,459.3939,19601
2024-01-03 20:00:00,458.8409,458.8409,458.8409,458.8409,1442588
