date,open,high,low,close,volume
2023-12-01 10:05:00,445.3457,445.4919,445.0094,445.1604,846846
2023-12-01 10:10:00,445.1702,445.2969,444.7023,444.7900,677318
2023-12-01 10:15:00,444.7754,444.8388,444.3221,444.7803,887426
2023-12-01 10:20:00,444.7900,444.8583,444.4683,444.5853,818364
2023-12-01 10:25:00,444.6048,444.6048,444.1271,444.2149,835943
2023-12-01 10:30:00,444.2051,444.6097,443.8639,444.5609,988563
2023-12-01 10:35:00,444.5609,444.8241,444.4878,444.5268,673370
2023-12-01 10:40:00,444.5366,444.7608,444.3805,444.6877,545086
2023-12-01 10:45:00,444.6925,444.9265,444.6340,444.8672,527466
2023-12-01 10:50:00,444.8680,444.9947,444.7413,444.9070,399478
2023-12-01 10:55:00,444.9167,444.9362,444.6584,444.8388,397476
2023-12-01 11:00:00,444.8485,445.0532,443.6982,444.8972,2092659
2023-12-01 11:05:00,444.8972,445.2287,444.4488,445.1507,1211657
2023-12-01 11:10:00,445.1507,445.8916,445.0532,445.8233,1290363
2023-12-01 11:15:00,445.8136,445.9695,445.3457,445.5601,1441206
2023-12-01 11:20:00,445.5601,445.5894,445.0922,445.3993,608009
2023-12-01 11:25:00,445.4042,446.0280,445.3847,445.9306,1254640
2023-12-01 11:30:00,445.9403,446.2912,445.3359,446.1743,1193054
2023-12-01 11:35:00,446.1743,446.1840,445.6186,445.8136,644396
2023-12-01 11:40:00,445.8136,446.7689,445.7551,446.6909,1358493
2023-12-01 11:45:00,446.6909,446.7153,446.0865,446.5008,890447
2023-12-01 11:50:00,446.4959,447.1978,446.3302,446.9054,1675785
2023-12-01 11:55:00,446.9151,446.9833,446.7689,446.7884,690093
2023-12-01 12:00:00,446.7981,446.9229,446.6129,446.8664,605898
2023-12-01 12:05:00,446.8664,447.3440,446.7689,447.0321,1173655
2023-12-01 12:10:00,447.0224,447.3538,446.9541,447.2076,820989
2023-12-01 12:15:00,447.2076,447.3245,446.8469,446.9395,736193
2023-12-01 12:20:00,446.9395,447.1881,446.7445,447.0516,846177
2023-12-01 12:25:00,447.0418,447.4123,446.9931,447.3587,798910
2023-12-01 12:30:00,447.3538,447.6755,447.2124,447.2514,1148903
2023-12-01 12:35:00,447.2563,447.5390,447.1393,447.4805,836684
2023-12-01 12:40:00,447.4805,447.6657,447.3538,447.5488,1053122
2023-12-01 12:45:00,447.5585,447.9380,447.5195,447.8753,1073999
2023-12-01 12:50:00,447.8704,447.9653,447.7535,447.9484,1235839
2023-12-01 12:55:00,447.9387,448.0752,447.8315,447.8412,837402
2023-12-01 13:00:00,447.8461,447.9192,447.6755,447.6951,685409
2023-12-01 13:05:00,447.7047,447.7145,447.3245,447.5244,834997
2023-12-01 13:10:00,447.5195,447.5780,447.0760,447.2466,1045667
2023-12-01 13:15:00,447.2417,447.3928,447.0613,447.3635,603505
2023-12-01 13:20:00,447.3733,447.5146,447.1150,447.4610,1346120
2023-12-01 13:25:00,447.4610,447.5195,447.0029,447.0029,603176
2023-12-01 13:30:00,447.0029,447.1491,446.8761,447.1101,1829135
2023-12-01 13:35:00,447.1003,447.2076,446.7884,446.8858,674744
2023-12-01 13:40:00,446.8761,447.1296,444.9531,447.1003,1386600
2023-12-01 13:45:00,447.0760,447.1101,446.8615,446.8761,412232
2023-12-01 13:50:00,446.8677,447.0613,446.7786,446.8274,441850
2023-12-01 13:55:00,446.8274,446.9492,446.7493,446.7689,403263
2023-12-01 14:00:00,446.7786,447.0613,446.6829,447.0126,670233
2023-12-01 14:05:00,447.0029,447.0126,446.6568,446.6618,621392
2023-12-01 14:10:00,446.6714,447.1881,446.6644,447.1198,533561
2023-12-01 14:15:00,447.1247,447.2271,446.9590,446.9590,542097
2023-12-01 14:20:00,446.9639,447.2953,446.8761,447.2417,771188
2023-12-01 14:25:00,447.2467,447.2467,446.9736,447.1783,431328
2023-12-01 14:30:00,447.1783,447.2661,447.0955,447.1978,698788
2023-12-01 14:35:00,447.1913,447.2952,447.0516,447.2709,431859
2023-12-01 14:40:00,447.2661,447.3343,446.9476,447.1491,721175
2023-12-01 14:45:00,447.1393,447.2758,447.0565,447.2076,336459
2023-12-01 14:50:00,447.2076,447.3227,447.1686,447.2758,384220
2023-12-01 14:55:00,447.2661,447.5293,447.2466,447.5195,558903
2023-12-01 15:00:00,447.5098,447.5780,447.3733,447.3782,917590
2023-12-01 15:05:00,447.3830,447.3928,446.8371,447.1686,1195758
2023-12-01 15:10:00,447.1613,447.4318,447.1066,447.2466,817311
2023-12-01 15:15:00,447.2466,447.2807,447.0711,447.1978,419016
2023-12-01 15:20:00,447.1978,447.2173,447.0126,447.1460,571430
2023-12-01 15:25:00,447.1442,447.4903,447.1296,447.4903,645395
2023-12-01 15:30:00,447.4903,447.5877,447.3587,447.5536,829154
2023-12-01 15:35:00,447.5488,447.5682,447.2563,447.2758,951071
2023-12-01 15:40:00,447.2856,447.4318,447.2271,447.3245,1138291
2023-12-01 15:45:00,447.3148,447.4318,443.9110,447.4025,1680135
2023-12-01 15:50:00,447.3928,447.4561,447.0418,447.0467,1917490
2023-12-01 15:55:00,447.0516,447.7535,447.0516,447.4756,5084580
2023-12-01 16:00:00,447.4708,447.6950,444.9531,447.6365,11448200
2023-12-01 16:05:00,447.6462,447.6755,447.5195,447.5585,630795
2023-12-01 16:10:00,447.5390,447.6072,447.5000,447.5780,7272680
2023-12-01 16:15:00,447.5877,447.6852,447.5390,447.6804,124072
2023-12-01 16:20:00,447.6755,447.7242,444.9531,447.6852,3099305
2023-12-01 16:25:00,447.6950,447.7145,447.6462,447.6462,43059
2023-12-01 16:30:00,447.6657,447.7340,447.6267,447.7145,119018
2023-12-01 16:35:00,447.6950,447.6950,447.5390,447.6657,67481
2023-12-01 16:40:00,447.6657,447.7145,447.6365,447.6609,26199
2023-12-01 16:45:00,447.6657,447.7242,447.6657,447.7242,12177
2023-12-01 16:50:00,447.7047,447.7535,447.7047,447.7145,9223
2023-12-01 16:55:00,447.7242,447.7973,447.5390,447.7437,183971
2023-12-01 17:00:00,447.7145,447.8120,447.6755,447.6852,2585
2023-12-01 17:05:00,447.7437,447.9387,447.6950,447.9387,53953
2023-12-01 17:10:00,447.8899,447.9777,447.8315,447.9777,280455
2023-12-01 17:15:00,447.8997,447.9874,427.7521,447.9582,127479
2023-12-01 17:20:00,447.9582,447.9874,447.9094,447.9387,121360
2023-12-01 17:25:00,447.9289,447.9582,419.5839,447.9582,29181
2023-12-01 17:30:00,447.9582,448.0167,447.9289,447.9972,16909
2023-12-01 17:35:00,447.9728,448.0264,447.9289,447.9972,100265
2023-12-01 17:40:00,447.9874,448.0264,447.9777,448.0264,14029
2023-12-01 17:45:00,448.0264,448.1044,447.9874,448.0898,30211
2023-12-01 17:50:00,448.0898,448.1629,448.0752,448.0849,8815
2023-12-01 17:55:00,448.1239,448.1629,448.0849,448.0849,1119
2023-12-01 18:00:00,448.1141,448.3189,448.0849,448.2214,71511
2023-12-01 18:05:00,448.2360,448.3189,448.1239,448.1239,29555
2023-12-01 18:10:00,448.1239,448.1483,448.0752,448.1434,2902
2023-12-01 18:15:00,448.1434,448.1629,448.0849,448.1093,1817
2023-12-01 18:20:00,448.1239,448.1434,448.0849,448.1044,961
2023-12-01 18:25:00,448.1239,448.1531,448.0947,448.1434,545
2023-12-01 18:30:00,447.5390,448.1434,447.5390,448.1141,4508401
2023-12-01 18:35:00,448.1239,448.1580,448.0459,448.0752,21460
2023-12-01 18:40:00,448.1190,448.1629,448.0557,448.0849,1255
2023-12-01 18:45:00,448.0849,448.0849,448.0752,448.0800,2121
2023-12-01 18:50:00,448.0849,448.1629,448.0752,448.1629,18304
2023-12-01 18:55:00,448.1336,448.2116,448.0947,448.1873,1416
2023-12-01 19:00:00,448.2116,448.2116,448.0947,448.1336,129
2023-12-01 19:05:00,448.1239,448.2116,448.0947,448.1726,773
2023-12-01 19:10:00,448.1726,448.2604,448.1141,448.2604,2113
2023-12-01 19:15:00,448.2604,448.3091,448.1531,448.2457,1229
2023-12-01 19:20:00,448.2214,448.3189,448.1824,448.2652,5062
2023-12-01 19:25:00,448.2652,448.3091,448.1726,448.2360,3133
2023-12-01 19:30:00,448.2019,448.2994,448.1726,448.2165,1399
2023-12-01 19:35:00,448.2019,448.2799,448.1726,448.2604,817
2023-12-01 19:40:00,448.1726,448.2994,448.1726,448.2896,1709
2023-12-01 19:45:00,448.2799,448.3091,448.1921,448.2457,2942
2023-12-01 19:50:00,448.2506,448.2604,448.2019,448.2506,1443
2023-12-01 19:55:00,448.2506,448.2994,448.2116,448.2409,15167
2023-12-01 20:00:00,447.5390,447.5390,447.5390,447.5390,4506753
2023-12-04 04:00:00,446.5252,447.9289,446.5154,446.5154,16109
2023-12-04 04:05:00,446.4959,446.4959,446.1255,446.1353,2335
2023-12-04 04:10:00,446.1743,446.1938,446.0670,446.1353,6435
2023-12-04 04:15:00,446.1158,446.2327,446.0573,446.2327,4893
2023-12-04 04:20:00,446.1938,446.2133,446.0768,446.1060,3052
2023-12-04 04:25:00,446.1450,446.2717,446.1450,446.2035,1576
2023-12-04 04:30:00,446.2425,446.3107,446.1938,446.2815,2045
2023-12-04 04:35:00,446.2912,446.2912,446.1255,446.1743,1478
2023-12-04 04:40:00,446.1840,446.2717,446.1645,446.2717,547
2023-12-04 04:45:00,446.2912,446.3985,446.2912,446.3692,729
2023-12-04 04:50:00,446.3692,446.4472,446.3595,446.4180,262
2023-12-04 04:55:00,446.3985,446.4667,446.3985,446.4570,874
2023-12-04 05:00:00,446.4667,446.4959,446.3205,446.3205,4484
2023-12-04 05:05:00,446.3107,446.3887,446.2230,446.3790,250
2023-12-04 05:10:00,446.3400,446.3985,446.2912,446.3985,4431
2023-12-04 05:15:00,446.3595,446.4180,446.3497,446.4180,181
2023-12-04 05:20:00,446.4667,446.5252,446.3985,446.3985,609
2023-12-04 05:25:00,446.4180,446.5057,446.4180,446.4862,1170
2023-12-04 05:30:00,446.4570,446.5154,446.4277,446.5154,1099
2023-12-04 05:35:00,446.4472,446.4667,446.3497,446.3497,1951
2023-12-04 05:40:00,446.3302,446.3302,446.0963,446.0963,1439
2023-12-04 05:45:00,446.1353,446.2133,446.1353,446.2133,53
2023-12-04 05:50:00,446.2133,446.2620,446.1840,446.2620,1676
2023-12-04 05:55:00,446.2327,446.3205,446.2035,446.3205,3554
2023-12-04 06:00:00,446.3205,446.4180,446.3205,446.4180,6764
2023-12-04 06:05:00,446.3595,446.3595,446.1255,446.1645,1004
2023-12-04 06:10:00,446.1548,446.2717,446.1255,446.2230,2221
2023-12-04 06:15:00,446.2620,446.2620,446.1840,446.2133,3129
2023-12-04 06:20:00,446.2133,446.2717,446.1840,446.2522,2374
2023-12-04 06:25:00,446.2035,446.3302,446.1548,446.3302,619
2023-12-04 06:30:00,446.3302,446.3595,446.2717,446.3107,1915
2023-12-04 06:35:00,446.2815,446.2815,446.1060,446.1450,4581
2023-12-04 06:40:00,446.1255,446.1353,445.9988,446.0573,102614
2023-12-04 06:45:00,446.0670,446.1060,446.0280,446.0670,1022
2023-12-04 06:50:00,446.0670,446.0865,446.0085,446.0865,5598
2023-12-04 06:55:00,446.0378,446.0378,445.8623,446.0085,6970
2023-12-04 07:00:00,445.9890,445.9988,445.6966,445.8233,18602
2023-12-04 07:05:00,445.8233,445.8818,445.7843,445.8038,17313
2023-12-04 07:10:00,445.8038,445.8038,445.6381,445.7453,6331
2023-12-04 07:15:00,445.7746,445.8136,445.6966,445.8136,5419
2023-12-04 07:20:00,445.7941,445.8428,445.7063,445.7648,4902
2023-12-04 07:25:00,445.8038,445.9306,445.8038,445.9208,4275
2023-12-04 07:30:00,445.9111,446.0865,445.8818,446.0378,33968
2023-12-04 07:35:00,446.0183,446.2133,446.0183,446.2133,8689
2023-12-04 07:40:00,446.2035,446.2230,446.0378,446.1353,17833
2023-12-04 07:45:00,446.1255,446.2522,446.0573,446.2230,12803
2023-12-04 07:50:00,446.2230,446.2717,446.1548,446.2717,6361
2023-12-04 07:55:00,446.2717,446.3205,446.1840,446.2327,7090
2023-12-04 08:00:00,445.9306,447.5390,445.6381,446.0280,85584
2023-12-04 08:05:00,446.0085,446.1840,445.9598,446.0670,3664
2023-12-04 08:10:00,446.0670,446.0963,445.9306,445.9988,12909
2023-12-04 08:15:00,446.0134,446.2620,445.9890,446.1255,20986
2023-12-04 08:20:00,446.1158,446.1353,445.9208,445.9501,11784
2023-12-04 08:25:00,445.9695,446.0183,445.8428,445.9403,10965
2023-12-04 08:30:00,445.9208,445.9208,445.7258,445.7551,25012
2023-12-04 08:35:00,445.7551,445.7551,445.3067,445.3359,63806
2023-12-04 08:40:00,445.3457,445.4626,445.2872,445.2872,51786
2023-12-04 08:45:00,445.2872,447.5390,445.1410,445.1507,110725
2023-12-04 08:50:00,445.1507,445.1799,445.0727,445.1410,46815
2023-12-04 08:55:00,445.1361,445.1799,444.8875,444.9460,53616
2023-12-04 09:00:00,444.9557,444.9850,444.6828,444.7559,102681
2023-12-04 09:05:00,444.7608,444.7803,444.4050,444.5853,103341
2023-12-04 09:10:00,444.5658,444.6633,444.3221,444.3562,120948
2023-12-04 09:15:00,444.3611,444.4196,444.1759,444.1759,70380
2023-12-04 09:20:00,444.1759,444.3319,443.8883,443.9614,177110
2023-12-04 09:25:00,443.9419,444.1661,443.8542,444.1466,131445
2023-12-04 09:30:00,444.1271,444.9655,444.0394,444.9655,2243271
2023-12-04 09:35:00,444.9655,445.0094,444.5171,444.8389,1253537
2023-12-04 09:40:00,444.8485,445.1486,444.7608,444.9655,1040594
2023-12-04 09:45:00,444.9655,445.3067,444.9655,445.1702,876103
2023-12-04 09:50:00,445.1702,445.3262,444.8972,445.0825,1116402
2023-12-04 09:55:00,445.0727,445.1507,444.4391,444.5073,1046961
2023-12-04 10:00:00,444.4976,444.7023,444.1954,444.6535,1118346
2023-12-04 10:05:00,444.6535,444.8144,444.4683,444.6535,921484
2023-12-04 10:10:00,444.6633,444.8241,444.3624,444.4479,666191
2023-12-04 10:15:00,444.4488,444.5024,444.1076,444.1661,960136
2023-12-04 10:20:00,444.1564,444.3611,443.4155,443.4350,1584281
2023-12-04 10:25:00,443.4448,443.6397,443.1913,443.3620,1719388
2023-12-04 10:30:00,443.3619,443.6202,443.1718,443.2157,1380369
2023-12-04 10:35:00,443.2206,443.5130,443.1231,443.3083,949773
2023-12-04 10:40:00,443.3180,443.4594,443.2254,443.3717,1577982
2023-12-04 10:45:00,443.3717,443.4740,443.2401,443.3375,709498
2023-12-04 10:50:00,443.3278,443.3375,442.9184,442.9379,1033161
2023-12-04 10:55:00,442.9476,443.3960,442.8989,443.1037,928679
2023-12-04 11:00:00,443.1036,443.1816,442.9866,443.0548,720352
2023-12-04 11:05:00,443.0548,443.2688,443.0158,443.1547,883196
2023-12-04 11:10:00,443.1621,443.3473,442.9866,443.3278,665993
2023-12-04 11:15:00,443.3180,443.5910,443.3083,443.4545,765581
2023-12-04 11:20:00,443.4545,443.6982,443.2985,443.4158,685461
2023-12-04 11:25:00,443.4253,443.6397,443.3083,443.6105,476808
2023-12-04 11:30:00,443.6049,443.7177,443.4155,443.4984,584066
2023-12-04 11:35:00,443.5033,443.6397,443.4545,443.6104,422315
2023-12-04 11:40:00,443.6105,443.8737,443.5812,443.6933,540008
2023-12-04 11:45:00,443.6982,444.0881,443.6982,443.9565,891606
2023-12-04 11:50:00,443.9712,444.3025,443.9551,444.0784,685935
2023-12-04 11:55:00,444.0784,444.5463,444.0638,444.4586,655158
2023-12-04 12:00:00,444.4683,444.5561,444.2831,444.4684,528946
2023-12-04 12:05:00,444.4732,444.7120,444.3611,444.5951,505960
2023-12-04 12:10:00,444.5951,444.6779,444.4342,444.6633,484653
2023-12-04 12:15:00,444.6535,444.8290,444.5658,444.5853,558411
2023-12-04 12:20:00,444.5853,444.6828,444.4830,444.5609,661763
2023-12-04 12:25:00,444.5658,444.9557,444.5366,444.7670,670581
2023-12-04 12:30:00,444.7608,445.1897,444.6828,445.0532,669121
2023-12-04 12:35:00,445.0532,445.1312,444.7900,444.9899,659563
2023-12-04 12:40:00,444.9850,445.1215,444.9119,445.0532,471847
2023-12-04 12:45:00,445.0581,445.1214,444.9557,445.0240,439371
2023-12-04 12:50:00,445.0142,445.1897,444.9362,445.0240,460980
2023-12-04 12:55:00,445.0142,445.2384,445.0142,445.1702,475648
2023-12-04 13:00:00,445.1702,445.1897,444.8583,444.9265,670684
2023-12-04 13:05:00,444.9265,445.0045,444.8144,444.8674,464253
2023-12-04 13:10:00,444.8680,444.9557,444.8095,444.8534,327950
2023-12-04 13:15:00,444.8485,444.9752,444.8144,444.9265,387297
2023-12-04 13:20:00,444.9265,444.9947,444.5658,444.5853,508261
2023-12-04 13:25:00,444.5853,444.5999,444.3611,444.3806,774175
2023-12-04 13:30:00,444.3855,444.5756,444.2880,444.4274,819813
2023-12-04 13:35:00,444.4196,444.7900,444.4147,444.6146,647813
2023-12-04 13:40:00,444.6243,444.6925,444.4683,444.5366,684497
2023-12-04 13:45:00,444.5269,444.7218,444.4683,444.5463,368365
2023-12-04 13:50:00,444.5366,444.6925,444.5268,444.5977,325274
2023-12-04 13:55:00,444.6048,444.6389,444.3708,444.4098,432940
2023-12-04 14:00:00,444.4096,444.5366,444.0784,444.1320,1127482
2023-12-04 14:05:00,444.1369,444.2490,444.0248,444.1661,1138619
2023-12-04 14:10:00,444.1515,444.6048,444.1271,444.5512,777605
2023-12-04 14:15:00,444.5366,444.6145,444.4391,444.4586,298928
2023-12-04 14:20:00,444.4586,444.5658,444.2441,444.3319,484498
2023-12-04 14:25:00,444.3319,444.4683,444.2392,444.3611,449151
2023-12-04 14:30:00,444.3562,444.6340,444.2051,444.3270,667977
2023-12-04 14:35:00,444.3319,444.6389,444.3270,444.4391,429122
2023-12-04 14:40:00,444.4391,444.6535,444.3757,444.6437,808533
2023-12-04 14:45:00,444.6389,444.6923,444.3708,444.6146,444111
2023-12-04 14:50:00,444.6048,444.6438,444.5073,444.5171,360065
2023-12-04 14:55:00,444.5073,444.7023,444.4586,444.5024,516790
2023-12-04 15:00:00,444.4976,444.6633,444.3513,444.3806,751868
2023-12-04 15:05:00,444.3757,447.5591,444.1954,444.3221,1630548
2023-12-04 15:10:00,444.3221,444.5171,444.2831,444.3513,524535
2023-12-04 15:15:00,444.3660,444.5366,444.2151,444.5366,504082
2023-12-04 15:20:00,444.5449,444.6633,444.4001,444.4586,461850
2023-12-04 15:25:00,444.4683,444.5463,444.3221,444.5463,492396
2023-12-04 15:30:00,444.5512,444.7803,444.3319,444.7315,861504
2023-12-04 15:35:00,444.7315,444.7413,444.5380,444.6828,689645
2023-12-04 15:40:00,444.6828,445.0337,444.6535,444.9996,1052509
2023-12-04 15:45:00,444.9947,445.1117,444.8436,445.0532,993525
2023-12-04 15:50:00,445.0532,445.4305,445.0532,445.1702,2935277
2023-12-04 15:55:00,445.1604,445.3310,445.0630,445.1604,4564142
2023-12-04 16:00:00,445.1604,445.2966,444.4736,444.8972,2732056
2023-12-04 16:05:00,444.8875,445.1897,444.4003,444.7803,480738
2023-12-04 16:10:00,445.1897,445.1897,444.7120,444.7900,2768026
2023-12-04 16:15:00,444.7900,445.1897,444.7218,444.8095,60460
2023-12-04 16:20:00,444.7803,445.1897,444.7803,444.8095,31966
2023-12-04 16:25:00,444.7803,444.8485,444.7803,444.7900,13317
2023-12-04 16:30:00,444.7900,444.8193,444.4430,444.7315,50500
2023-12-04 16:35:00,444.7218,447.5591,444.6730,444.7072,271434
2023-12-04 16:40:00,444.7023,445.1897,444.6828,444.7803,354586
2023-12-04 16:45:00,444.7705,444.7705,444.7023,444.7120,20215
2023-12-04 16:50:00,444.7023,444.7413,444.7023,444.7413,8429
2023-12-04 16:55:00,444.7608,444.8095,444.7169,444.7413,42915
2023-12-04 17:00:00,444.8144,445.1897,444.6487,444.6535,224323
2023-12-04 17:05:00,444.6438,446.8030,444.6438,444.6828,453
2023-12-04 17:10:00,444.6730,444.7218,444.6730,444.6925,1416
2023-12-04 17:15:00,444.6828,444.7900,444.6828,444.7803,16328
2023-12-04 17:20:00,444.7900,444.7900,444.6925,444.7364,1072
2023-12-04 17:25:00,444.7608,444.7900,444.6925,444.7267,2883
2023-12-04 17:30:00,444.7608,444.7900,444.6828,444.7218,638
2023-12-04 17:35:00,444.6828,444.7900,444.6828,444.7803,2119
2023-12-04 17:40:00,444.7315,444.7803,444.6925,444.7023,731
2023-12-04 17:45:00,444.7803,444.7803,444.6146,444.6251,16927
2023-12-04 17:50:00,444.6925,444.7510,444.6340,444.7120,589
2023-12-04 17:55:00,444.7120,444.7413,444.6730,444.6925,1320
2023-12-04 18:00:00,444.7218,444.7900,444.6048,444.6223,19835
2023-12-04 18:05:00,444.6243,444.7218,444.6146,444.7072,7283
2023-12-04 18:10:00,444.7023,444.7218,444.6146,444.6828,901
2023-12-04 18:15:00,444.6438,444.6828,444.5658,444.5951,2325
2023-12-04 18:20:00,444.5951,444.6243,444.5561,444.5853,2097
2023-12-04 18:25:00,444.5951,444.5951,444.5366,444.5951,8618
2023-12-04 18:30:00,445.1897,445.1897,444.4098,444.4878,707447
2023-12-04 18:35:00,444.4293,452.5130,444.3903,444.4147,2265
2023-12-04 18:40:00,444.4293,444.4586,444.4001,444.4196,1962
2023-12-04 18:45:00,444.4050,444.4293,444.3806,444.4196,7784
2023-12-04 18:50:00,444.4391,444.4781,444.3903,444.4781,898
2023-12-04 18:55:00,444.4732,444.4878,444.4586,444.4683,465
2023-12-04 19:00:00,444.4784,444.5268,444.4683,444.5073,4092
2023-12-04 19:05:00,444.5073,444.5073,444.4683,444.4781,1928
2023-12-04 19:10:00,444.4878,444.4976,444.4488,444.4781,6837
2023-12-04 19:15:00,444.4878,444.4976,444.3903,444.4050,1187
2023-12-04 19:20:00,444.4196,444.4878,444.3907,444.4732,483
2023-12-04 19:25:00,444.4488,444.4488,444.4098,444.4098,2895
2023-12-04 19:30:00,444.4293,444.4781,444.4001,444.4586,1362
2023-12-04 19:35:00,444.4586,444.5171,444.4488,444.4635,1640
2023-12-04 19:40:00,444.4586,444.4976,444.4391,444.4976,2977
2023-12-04 19:45:00,444.4976,444.5268,444.4781,444.4781,3394
2023-12-04 19:50:00,444.4830,444.4976,444.4098,444.4488,17564
2023-12-04 19:55:00,444.4586,444.4683,444.3026,444.3513,18178
2023-12-04 20:00:00,445.1897,445.1897,445.1897,445.1897,703173
2023-12-05 04:00:00,443.6397,444.3026,443.6397,444.1271,2382
