date,open,high,low,close,volume
2023-08-01 07:35:00,443.4211,443.4406,443.3337,443.4114,8963
2023-08-01 07:40:00,443.4114,443.4114,443.1783,443.2463,12530
2023-08-01 07:45:00,443.2560,443.6154,443.2560,443.4503,93410
2023-08-01 07:50:00,443.4503,443.4600,443.3143,443.3531,123009
2023-08-01 07:55:00,443.3337,443.3337,443.2171,443.2171,18920
2023-08-01 08:00:00,444.0516,445.0530,443.1977,443.3628,57158
2023-08-01 08:05:00,443.3726,443.4114,443.1491,443.1589,28104
2023-08-01 08:10:00,443.2074,443.2754,443.1297,443.2269,17417
2023-08-01 08:15:00,443.1929,444.6742,443.1929,443.3191,8110
2023-08-01 08:20:00,443.2657,443.2657,443.0326,443.0326,26753
2023-08-01 08:25:00,443.0520,443.0909,442.8189,442.8286,40920
2023-08-01 08:30:00,442.8286,442.9646,442.5955,442.8869,58580
2023-08-01 08:35:00,442.8966,442.9355,442.7120,442.7800,39155
2023-08-01 08:40:00,442.7995,442.8675,442.7315,442.8237,17413
2023-08-01 08:45:00,442.8480,444.6742,442.6635,442.6635,37440
2023-08-01 08:50:00,442.6683,442.7315,442.5081,442.7315,18710
2023-08-01 08:55:00,442.7072,442.8383,442.7072,442.7995,36777
2023-08-01 09:00:00,442.7995,442.8772,442.6343,442.8772,17152
2023-08-01 09:05:00,442.8966,443.0034,442.7995,442.8286,33187
2023-08-01 09:10:00,442.8383,443.1394,442.7800,443.1054,13223
2023-08-01 09:15:00,443.1006,443.1783,442.9937,443.0666,15207
2023-08-01 09:20:00,443.0714,443.1589,442.9840,443.1394,30239
2023-08-01 09:25:00,443.0812,443.1880,442.9743,443.1734,56516
2023-08-01 09:30:00,443.1977,443.5668,442.9937,443.5280,1628716
2023-08-01 09:35:00,443.5280,443.8485,443.4309,443.6494,1264465
2023-08-01 09:40:00,443.6397,443.7514,443.4600,443.5085,1015810
2023-08-01 09:45:00,443.4794,443.6218,443.2949,443.4503,1107769
2023-08-01 09:50:00,443.4503,443.6494,443.4114,443.6263,430187
2023-08-01 09:55:00,443.6203,443.7708,443.5280,443.7028,588043
2023-08-01 10:00:00,443.7125,444.1496,443.4794,443.9639,1842382
2023-08-01 10:05:00,443.9651,444.0914,443.5377,443.7222,883759
2023-08-01 10:10:00,443.7028,443.7222,442.8772,442.9742,1457490
2023-08-01 10:15:00,442.9646,443.0714,442.4789,442.6732,2048149
2023-08-01 10:20:00,442.6732,442.8480,442.5469,442.7703,891972
2023-08-01 10:25:00,442.7800,442.9452,442.6052,442.8675,672688
2023-08-01 10:30:00,442.8675,443.2074,442.7169,442.9937,1039741
2023-08-01 10:35:00,442.9840,443.2949,442.9257,443.1783,585849
2023-08-01 10:40:00,443.1783,443.4892,442.9937,443.0617,717435
2023-08-01 10:45:00,443.0714,443.4066,443.0132,443.3677,530388
2023-08-01 10:50:00,443.3628,443.5620,443.2269,443.3823,645378
2023-08-01 10:55:00,443.3726,443.5183,443.0812,443.2560,556196
2023-08-01 11:00:00,443.2657,443.3823,443.0034,443.0714,430468
2023-08-01 11:05:00,443.0617,443.2657,442.9646,443.1976,339566
2023-08-01 11:10:00,443.1929,443.2851,442.9258,442.9355,287327
2023-08-01 11:15:00,442.9306,443.1103,442.7703,442.9834,499559
2023-08-01 11:20:00,442.9743,442.9743,442.7412,442.8383,374434
2023-08-01 11:25:00,442.8189,443.3046,442.7752,443.1816,498171
2023-08-01 11:30:00,443.1783,443.2560,442.8675,442.9928,334017
2023-08-01 11:35:00,443.0034,443.1637,442.9052,443.1103,256053
2023-08-01 11:40:00,443.1103,443.1112,442.7703,442.7703,348569
2023-08-01 11:45:00,442.7703,442.9257,442.7412,442.9112,324721
2023-08-01 11:50:00,442.9063,443.0714,442.8675,443.0520,484088
2023-08-01 11:55:00,443.0423,443.1831,442.9355,443.0617,765612
2023-08-01 12:00:00,443.0714,443.1394,442.8917,442.9160,248478
2023-08-01 12:05:00,442.9209,443.0520,442.8335,443.0132,321771
2023-08-01 12:10:00,443.0034,443.1831,442.9792,443.1297,235552
2023-08-01 12:15:00,443.1297,443.1977,442.8966,442.8966,404202
2023-08-01 12:20:00,442.9160,442.9355,442.6926,442.7752,887898
2023-08-01 12:25:00,442.7800,442.8772,442.6052,442.7315,1035949
2023-08-01 12:30:00,442.7266,442.9549,442.4401,442.8702,1000605
2023-08-01 12:35:00,442.8772,442.9452,442.8092,442.8675,187133
2023-08-01 12:40:00,442.8675,443.0812,442.8587,443.0238,291463
2023-08-01 12:45:00,443.0322,443.0812,442.9355,442.9646,245231
2023-08-01 12:50:00,442.9743,443.1006,442.8577,443.0714,322539
2023-08-01 12:55:00,443.0812,443.2754,443.0180,443.2414,336828
2023-08-01 13:00:00,443.2463,443.4211,443.2269,443.3337,373289
2023-08-01 13:05:00,443.3337,443.4114,443.1880,443.2170,348098
2023-08-01 13:10:00,443.2074,443.2414,443.1200,443.2269,184793
2023-08-01 13:15:00,443.2269,443.3143,443.0909,443.1394,229814
2023-08-01 13:20:00,443.1443,443.3434,443.1297,443.3143,236290
2023-08-01 13:25:00,443.3228,443.3337,443.2074,443.2609,253777
2023-08-01 13:30:00,443.2657,443.2900,443.0326,443.1894,289441
2023-08-01 13:35:00,443.1929,443.2171,442.9112,442.9549,368286
2023-08-01 13:40:00,442.9452,443.1540,442.9160,443.1491,273488
2023-08-01 13:45:00,443.1491,443.1637,443.0438,443.1394,242901
2023-08-01 13:50:00,443.1443,443.3046,443.1249,443.2754,244929
2023-08-01 13:55:00,443.2657,443.3920,443.2269,443.3531,635525
2023-08-01 14:00:00,443.3628,443.5765,443.3628,443.5474,674613
2023-08-01 14:05:00,443.5571,443.6008,443.3677,443.5085,584386
2023-08-01 14:10:00,443.5182,443.5571,443.3774,443.5037,220036
2023-08-01 14:15:00,443.4988,443.8777,443.4940,443.8000,648590
2023-08-01 14:20:00,443.8000,443.8194,443.5863,443.6543,467595
2023-08-01 14:25:00,443.6445,443.7514,443.3386,443.5037,497840
2023-08-01 14:30:00,443.5085,443.5960,443.4357,443.5183,301714
2023-08-01 14:35:00,443.5134,443.7611,443.5134,443.7028,215966
2023-08-01 14:40:00,443.7125,443.7174,443.5474,443.6057,289334
2023-08-01 14:45:00,443.6057,443.7902,443.5377,443.7465,265176
2023-08-01 14:50:00,443.7418,443.7720,443.5474,443.5765,494873
2023-08-01 14:55:00,443.5717,443.6737,443.4114,443.6251,552991
2023-08-01 15:00:00,443.6348,443.7514,443.6154,443.7125,308808
2023-08-01 15:05:00,443.7125,443.8777,443.6785,443.8388,432262
2023-08-01 15:10:00,443.8437,443.8971,443.7125,443.7299,961743
2023-08-01 15:15:00,443.7320,443.8194,443.6543,443.6640,320173
2023-08-01 15:20:00,443.6640,443.7514,443.5863,443.5959,358890
2023-08-01 15:25:00,443.5960,443.6348,443.4308,443.6057,466898
2023-08-01 15:30:00,443.5960,443.7514,443.5474,443.7077,793471
2023-08-01 15:35:00,443.7077,443.7222,443.3823,443.4503,524961
2023-08-01 15:40:00,443.4454,443.4697,443.1200,443.2366,1045980
2023-08-01 15:45:00,443.2366,443.5687,443.1491,443.5687,911805
2023-08-01 15:50:00,443.5765,443.8291,443.5587,443.7368,1486817
2023-08-01 15:55:00,443.7368,443.7368,443.3337,443.3871,2791418
2023-08-01 16:00:00,443.3920,443.4211,443.1977,443.1977,1984988
2023-08-01 16:05:00,443.1977,443.3944,443.1394,443.1783,3442865
2023-08-01 16:10:00,443.4017,443.4017,443.0714,443.1783,962736
2023-08-01 16:15:00,443.1783,443.4017,443.1443,443.2949,105118
2023-08-01 16:20:00,443.2851,443.3337,443.1977,443.3143,21914
2023-08-01 16:25:00,443.3046,443.4406,443.3046,443.4114,14421
2023-08-01 16:30:00,443.4017,443.4211,443.3531,443.3628,20173
2023-08-01 16:35:00,443.3628,443.4017,443.3434,443.3628,11820
2023-08-01 16:40:00,443.3823,443.4211,443.3628,443.4017,8715
2023-08-01 16:45:00,443.4211,443.8097,443.2754,443.2949,67252
2023-08-01 16:50:00,443.2754,443.4017,443.2657,443.4017,41314
2023-08-01 16:55:00,443.3823,443.3823,443.1006,443.1880,11967
2023-08-01 17:00:00,443.2171,443.4017,443.1880,443.1929,6405
2023-08-01 17:05:00,443.1977,443.1977,443.1200,443.1200,11390
2023-08-01 17:10:00,443.1249,443.4017,441.9932,442.8869,688973
2023-08-01 17:15:00,442.8869,442.9694,426.2300,441.9641,201020
2023-08-01 17:20:00,441.9447,442.3915,412.1058,442.3526,114917
2023-08-01 17:25:00,442.4012,442.5663,442.2069,442.4012,74192
2023-08-01 17:30:00,442.3284,442.4303,442.1001,442.1584,45775
2023-08-01 17:35:00,442.1875,442.2361,441.7213,441.7213,40026
2023-08-01 17:40:00,441.7213,441.8378,441.3327,441.6193,48215
2023-08-01 17:45:00,441.6630,441.9155,441.5756,441.7407,56958
2023-08-01 17:50:00,441.7407,441.8087,441.6727,441.7455,13010
2023-08-01 17:55:00,441.7407,441.7990,441.6533,441.7213,26710
2023-08-01 18:00:00,441.6824,441.6824,440.5459,441.5464,233248
2023-08-01 18:05:00,441.4881,441.7601,441.4299,441.5853,29604
2023-08-01 18:10:00,441.4881,441.5756,441.2453,441.3327,41063
2023-08-01 18:15:00,441.3522,441.7407,441.3036,441.5950,27514
2023-08-01 18:20:00,441.6241,441.7990,441.5950,441.6533,10235
2023-08-01 18:25:00,441.6727,442.0127,441.6630,441.9641,28452
2023-08-01 18:30:00,443.4017,443.4017,441.9159,441.9738,858320
2023-08-01 18:35:00,441.9544,441.9544,441.8184,441.8281,7720
2023-08-01 18:40:00,441.8670,442.0127,441.8475,441.9690,8536
2023-08-01 18:45:00,441.9495,441.9641,441.7795,441.7893,3517
2023-08-01 18:50:00,441.7795,442.0030,441.7795,441.9738,4134
2023-08-01 18:55:00,441.9447,442.0515,441.8864,442.0515,8728
2023-08-01 19:00:00,442.0612,442.1389,441.9010,441.9010,4620
2023-08-01 19:05:00,441.9155,441.9641,441.8670,441.9155,3485
2023-08-01 19:10:00,441.9155,441.9252,441.8767,441.9058,2120
2023-08-01 19:15:00,441.9155,441.9155,441.7893,441.8475,5495
2023-08-01 19:20:00,441.8670,441.8670,441.7407,441.7893,4856
2023-08-01 19:25:00,441.8038,441.8670,441.7795,441.7990,6505
2023-08-01 19:30:00,441.8087,441.8281,441.7601,441.7941,2238
2023-08-01 19:35:00,441.7893,441.7893,441.6436,441.7213,6775
2023-08-01 19:40:00,441.7455,441.8281,441.7455,441.8184,6920
2023-08-01 19:45:00,441.8281,441.8864,441.7795,441.8670,7054
2023-08-01 19:50:00,441.8670,441.9641,441.7893,441.9350,7102
2023-08-01 19:55:00,441.8961,442.0127,441.8864,441.9835,22734
2023-08-01 20:00:00,443.4017,443.4017,443.4017,443.4017,849883
2023-08-02 04:00:00,439.8077,441.9447,439.2152,439.3997,37848
2023-08-02 04:05:00,439.3609,439.5357,439.3220,439.3415,22110
2023-08-02 04:10:00,439.3220,439.3900,439.2249,439.3415,5300
2023-08-02 04:15:00,439.2735,439.3317,438.7975,438.7975,9635
2023-08-02 04:20:00,438.8558,439.0695,438.8266,439.0598,3716
2023-08-02 04:25:00,439.0889,439.2055,439.0598,439.2055,2273
2023-08-02 04:30:00,439.1666,439.1958,438.9141,438.9626,2501
2023-08-02 04:35:00,438.9238,439.0306,438.9141,438.9529,4459
2023-08-02 04:40:00,438.9626,439.0986,438.9335,438.9918,1620
2023-08-02 04:45:00,438.9918,439.1763,438.9335,439.0403,5746
2023-08-02 04:50:00,439.0403,439.2832,439.0306,439.2735,2318
2023-08-02 04:55:00,439.2832,439.7689,439.2832,439.7689,3469
2023-08-02 05:00:00,439.7300,439.7300,439.3415,439.4872,7366
2023-08-02 05:05:00,439.4677,439.8660,439.4580,439.8563,105483
2023-08-02 05:10:00,439.9146,439.9728,439.7883,439.8951,5612
2023-08-02 05:15:00,439.9534,440.2351,439.9437,440.2351,5523
2023-08-02 05:20:00,440.1962,440.3031,440.0991,440.1768,12740
2023-08-02 05:25:00,440.1477,440.1574,439.8951,439.8951,5837
2023-08-02 05:30:00,439.8854,439.8951,439.6814,439.7300,5651
2023-08-02 05:35:00,439.8271,439.9146,439.7300,439.7980,5569
2023-08-02 05:40:00,439.9243,439.9437,439.8466,439.8563,539
2023-08-02 05:45:00,439.8854,440.1088,439.8854,440.1088,4925
2023-08-02 05:50:00,440.0700,440.0700,439.9728,440.0408,21532
2023-08-02 05:55:00,440.0505,440.2545,440.0214,440.1088,26164
2023-08-02 06:00:00,440.1477,440.3419,440.1283,440.3419,4214
2023-08-02 06:05:00,440.3128,440.4294,440.2740,440.4099,3894
2023-08-02 06:10:00,440.4099,440.4779,440.3711,440.4585,5772
2023-08-02 06:15:00,440.4391,440.4391,440.2934,440.4002,5991
2023-08-02 06:20:00,440.3711,440.3711,440.1671,440.2060,5922
2023-08-02 06:25:00,440.1865,440.4391,440.1865,440.3614,2098
2023-08-02 06:30:00,440.4002,440.6722,440.2448,440.5654,9969
2023-08-02 06:35:00,440.5848,441.0219,440.5848,441.0025,36742
2023-08-02 06:40:00,440.9539,441.2162,440.8956,441.1579,22850
2023-08-02 06:45:00,441.1385,441.2356,441.0413,441.1482,10346
2023-08-02 06:50:00,441.1870,441.2647,441.1676,441.1676,15435
2023-08-02 06:55:00,441.1385,441.3522,441.0802,441.3522,6670
2023-08-02 07:00:00,441.3910,441.7698,441.3230,441.5950,22749
2023-08-02 07:05:00,441.5950,441.7407,441.4396,441.4687,27173
2023-08-02 07:10:00,441.4590,441.5270,441.3522,441.3813,6120
2023-08-02 07:15:00,441.4201,441.4201,441.2356,441.3230,117395
2023-08-02 07:20:00,441.2842,441.5367,441.2453,441.3813,27282
2023-08-02 07:25:00,441.4007,441.5076,441.3036,441.4007,26548
2023-08-02 07:30:00,441.4396,441.5173,441.2744,441.2842,7738
2023-08-02 07:35:00,441.2842,441.4687,441.2842,441.4687,7959
2023-08-02 07:40:00,441.4201,441.4201,441.3230,441.4007,22380
2023-08-02 07:45:00,441.4299,441.4299,441.1482,441.2162,13283
2023-08-02 07:50:00,441.2162,441.3036,441.1190,441.1676,13745
2023-08-02 07:55:00,441.1579,441.3619,441.1579,441.2842,6172
2023-08-02 08:00:00,441.3036,443.4017,438.9145,441.4104,64269
2023-08-02 08:05:00,441.4007,443.4017,441.2550,441.3813,19609
2023-08-02 08:10:00,441.3813,441.4396,441.2744,441.2939,55507
2023-08-02 08:15:00,441.2356,441.2842,441.0316,441.0316,38517
2023-08-02 08:20:00,441.0219,441.1870,440.8956,441.1627,42524
2023-08-02 08:25:00,441.1676,441.1676,440.8762,440.9928,42712
2023-08-02 08:30:00,440.9928,441.0899,440.7499,440.7791,22729
2023-08-02 08:35:00,440.7888,440.7888,440.5654,440.5654,65715
2023-08-02 08:40:00,440.5654,440.6819,440.4779,440.5508,31467
2023-08-02 08:45:00,440.5459,443.4017,440.5459,440.7111,16779
2023-08-02 08:50:00,440.6916,441.1190,440.6528,440.9733,53498
2023-08-02 08:55:00,440.9733,440.9733,440.6334,440.6334,42108
2023-08-02 09:00:00,440.6431,440.6528,440.3614,440.3614,48735
2023-08-02 09:05:00,440.3614,440.4779,440.1283,440.2254,70239
2023-08-02 09:10:00,440.2351,440.3322,440.1477,440.3255,27193
2023-08-02 09:15:00,440.3128,440.3419,440.0700,440.3031,20484
2023-08-02 09:20:00,440.2934,441.3327,440.2885,440.4099,48777
2023-08-02 09:25:00,440.4002,440.5654,440.1962,440.2448,78367
2023-08-02 09:30:00,440.2642,440.4003,439.5454,439.6426,2391634
2023-08-02 09:35:00,439.6377,440.0505,439.3803,440.0505,1836253
2023-08-02 09:40:00,440.0408,440.5265,439.7883,440.1040,1658643
2023-08-02 09:45:00,440.1185,440.2642,439.8660,440.1477,918833
2023-08-02 09:50:00,440.1477,440.1574,439.6717,439.8223,1321714
2023-08-02 09:55:00,439.8126,440.1564,439.7306,440.0020,887755
2023-08-02 10:00:00,440.0117,440.1040,439.6620,439.8611,969454
2023-08-02 10:05:00,439.8660,439.8757,439.1472,439.2336,1850566
2023-08-02 10:10:00,439.2346,439.3269,439.0015,439.0501,1454034
2023-08-02 10:15:00,439.0403,439.0501,438.6615,439.0015,1726525
2023-08-02 10:20:00,438.9966,439.2443,438.8849,439.1520,1223658
2023-08-02 10:25:00,439.1666,439.3900,439.0112,439.0112,896548
2023-08-02 10:30:00,439.0209,439.3317,438.9432,439.2009,949212
2023-08-02 10:35:00,439.1958,439.2055,438.7926,438.8654,773134
2023-08-02 10:40:00,438.8558,438.9820,438.5450,438.6324,902146
2023-08-02 10:45:00,438.6324,438.6372,438.0593,438.1516,1273385
2023-08-02 10:50:00,438.1467,438.3313,437.8747,437.9136,1613090
2023-08-02 10:55:00,437.9136,437.9427,437.5347,437.7193,1528011
2023-08-02 11:00:00,437.7193,438.0981,437.6706,438.0496,1640940
2023-08-02 11:05:00,438.0571,438.0981,437.7776,438.0398,874011
2023-08-02 11:10:00,438.0494,438.2827,438.0494,438.1564,951339
2023-08-02 11:15:00,438.1661,438.2390,437.6416,437.6503,1082887
2023-08-02 11:20:00,437.6513,438.2147,437.6173,438.1467,1232096
2023-08-02 11:25:00,438.1516,438.3798,438.0301,438.1954,814732
2023-08-02 11:30:00,438.1953,438.4078,438.0981,438.3992,982572
2023-08-02 11:35:00,438.3992,438.7295,438.3313,438.4091,1130177
2023-08-02 11:40:00,438.4235,438.4381,438.0301,438.1851,607264
2023-08-02 11:45:00,438.1781,438.3507,437.8262,437.9318,736481
2023-08-02 11:50:00,437.9243,437.9621,437.7047,437.7776,596979
2023-08-02 11:55:00,437.7776,437.7956,437.3890,437.4085,1092888
2023-08-02 12:00:00,437.3988,437.5590,437.1462,437.2044,777459
2023-08-02 12:05:00,437.2045,437.4182,437.1268,437.2628,708856
2023-08-02 12:10:00,437.2628,437.3695,437.0879,437.3405,920399
2023-08-02 12:15:00,437.3308,437.7582,437.3211,437.6931,1326488
2023-08-02 12:20:00,437.6903,437.7484,437.2821,437.2821,916880
2023-08-02 12:25:00,437.2822,437.5250,437.0976,437.3401,604307
2023-08-02 12:30:00,437.3308,437.6999,437.1802,437.6236,669456
2023-08-02 12:35:00,437.6223,438.1273,437.5542,437.9087,961271
2023-08-02 12:40:00,437.9184,438.0787,437.6707,438.0641,797332
2023-08-02 12:45:00,438.0690,438.1723,437.9719,438.0981,399991
2023-08-02 12:50:00,438.0888,438.1224,437.5882,437.7087,420314
2023-08-02 12:55:00,437.6999,437.9903,437.6853,437.9330,361410
2023-08-02 13:00:00,437.9281,438.2730,437.8941,438.1151,733955
2023-08-02 13:05:00,438.1263,438.2050,437.9136,438.0787,467145
2023-08-02 13:10:00,438.0593,438.2438,437.9421,437.9621,461328
2023-08-02 13:15:00,437.9621,438.1176,437.8650,438.0873,366170
2023-08-02 13:20:00,438.0787,438.0933,437.8407,437.8844,472068
2023-08-02 13:25:00,437.8844,438.2050,437.7970,438.1856,357070
2023-08-02 13:30:00,438.1856,438.4381,438.0301,438.3895,822046
2023-08-02 13:35:00,438.3895,438.5012,438.2535,438.3410,414629
2023-08-02 13:40:00,438.3410,438.3992,437.9136,437.9816,528188
2023-08-02 13:45:00,437.9621,438.1564,437.8262,437.8504,409925
2023-08-02 13:50:00,437.8552,437.9524,437.6902,437.6999,379540
2023-08-02 13:55:00,437.6950,437.8116,437.5493,437.6610,614015
2023-08-02 14:00:00,437.6707,437.9816,437.6173,437.9621,664369
2023-08-02 14:05:00,437.9719,437.9864,437.6902,437.9525,324323
2023-08-02 14:10:00,437.9621,438.0010,437.6562,437.9913,368314
2023-08-02 14:15:00,437.9961,438.1564,437.9233,438.1078,346651
2023-08-02 14:20:00,438.0933,438.1030,437.8456,437.9037,340966
2023-08-02 14:25:00,437.8990,438.0059,437.7047,437.8796,371653
2023-08-02 14:30:00,437.8650,438.0059,437.6999,437.8699,521532
2023-08-02 14:35:00,437.8699,437.8844,437.5745,437.6513,613435
2023-08-02 14:40:00,437.6513,437.7387,437.3890,437.3901,786541
2023-08-02 14:45:00,437.3900,437.7776,437.3600,437.7097,500986
2023-08-02 14:50:00,437.7289,437.8844,437.6465,437.7291,402500
2023-08-02 14:55:00,437.7339,437.7775,437.5396,437.7078,400025
2023-08-02 15:00:00,437.7096,437.9621,437.6319,437.9524,392424
2023-08-02 15:05:00,437.9427,437.9816,437.3842,437.4619,588824
2023-08-02 15:10:00,437.4570,437.5105,437.1765,437.2628,751074
2023-08-02 15:15:00,437.2628,437.3599,436.9471,437.2045,919521
2023-08-02 15:20:00,437.2142,437.3696,437.1268,437.1365,685663
2023-08-02 15:25:00,437.1365,437.2239,436.5051,436.5343,1561772
2023-08-02 15:30:00,436.5417,436.8014,436.4759,436.6217,1493728
2023-08-02 15:35:00,436.6314,437.1001,436.6265,436.9739,2261417
2023-08-02 15:40:00,436.9811,437.3599,436.7965,437.2336,2283643
2023-08-02 15:45:00,437.2433,437.6027,437.1851,437.4765,1850652
2023-08-02 15:50:00,437.4862,437.7193,437.2336,437.3988,1973824
2023-08-02 15:55:00,437.4085,437.7776,437.1365,437.2433,6842641
2023-08-02 16:00:00,437.2628,437.4182,437.0782,437.1462,3018352
2023-08-02 16:05:00,437.1656,437.4473,437.0685,437.4182,10036234
2023-08-02 16:10:00,437.2336,443.3579,437.2153,437.4862,2131048
2023-08-02 16:15:00,437.4959,437.4959,437.2336,437.3890,390893
2023-08-02 16:20:00,437.3988,443.1977,437.3502,437.3599,22334
2023-08-02 16:25:00,437.3696,437.4085,437.3599,437.3696,21366
2023-08-02 16:30:00,437.3988,437.4085,437.2336,437.3648,211360
2023-08-02 16:35:00,437.3599,437.3599,437.2336,437.2628,89799
2023-08-02 16:40:00,437.2628,437.2725,436.9714,436.9714,119652
2023-08-02 16:45:00,436.9908,436.9908,436.8839,436.9617,145106
2023-08-02 16:50:00,436.9617,436.9908,436.8354,436.9617,201777
2023-08-02 16:55:00,436.9617,437.0879,436.9131,437.0588,19356
2023-08-02 17:00:00,437.0976,437.1171,437.0199,437.1074,16634
2023-08-02 17:05:00,437.1074,437.1268,437.0394,437.0782,7501
2023-08-02 17:10:00,437.0928,437.1074,436.9617,437.0685,27513
2023-08-02 17:15:00,437.0685,437.0879,437.0199,437.0588,900
2023-08-02 17:20:00,437.0588,437.0879,437.0199,437.0588,9990
2023-08-02 17:25:00,437.0588,437.1753,437.0199,437.1268,11297
2023-08-02 17:30:00,437.1074,437.1753,437.0685,437.0782,1004
2023-08-02 17:35:00,437.1559,437.1656,437.0588,437.1074,2542
2023-08-02 17:40:00,437.0782,437.1753,437.0782,437.1074,6276
2023-08-02 17:45:00,437.0879,437.1074,437.0102,437.0976,3863
2023-08-02 17:50:00,437.0442,437.0976,437.0296,437.0879,2525
2023-08-02 17:55:00,437.0491,437.0976,437.0102,437.0539,8570
2023-08-02 18:00:00,437.0976,437.4279,437.0879,437.4085,17204
2023-08-02 18:05:00,437.3890,437.4279,437.3308,437.3890,5858
2023-08-02 18:10:00,437.3890,437.5542,437.3599,437.4765,18981
2023-08-02 18:15:00,437.4959,437.4959,437.3988,437.4716,3555
2023-08-02 18:20:00,437.4935,437.6659,437.4862,437.6222,6078
2023-08-02 18:25:00,437.6513,437.6902,437.5833,437.6319,20493
2023-08-02 18:30:00,437.2336,437.6804,437.2336,437.5639,1179866
2023-08-02 18:35:00,437.5445,437.5833,437.4862,437.4862,2881
2023-08-02 18:40:00,437.4570,437.5639,437.4570,437.5639,1981
2023-08-02 18:45:00,437.5445,437.6125,437.5105,437.6027,4563
2023-08-02 18:50:00,437.6173,437.7387,437.5930,437.7193,6186
2023-08-02 18:55:00,437.7193,437.8067,437.6804,437.7873,6749
2023-08-02 19:00:00,437.8262,437.9524,437.8213,437.9330,13603
2023-08-02 19:05:00,437.9330,437.9816,437.8504,437.8844,3480
2023-08-02 19:10:00,437.8941,437.9476,437.8844,437.9427,10792
2023-08-02 19:15:00,437.9427,437.9427,437.8164,437.9136,5125
2023-08-02 19:20:00,437.9427,437.9524,437.8844,437.9039,4606
2023-08-02 19:25:00,437.9136,437.9136,437.8262,437.8553,6003
2023-08-02 19:30:00,437.8553,437.8553,437.7824,437.8067,2034
2023-08-02 19:35:00,437.7970,437.8262,437.7484,437.8019,2115
2023-08-02 19:40:00,437.7824,437.8456,437.7824,437.7970,2550
2023-08-02 19:45:00,437.8067,437.9039,437.7873,437.8747,2779
2023-08-02 19:50:00,437.8456,437.8747,437.7873,437.8601,1747
2023-08-02 19:55:00,437.8456,437.9913,437.8456,437.9573,53624
2023-08-02 20:00:00,437.2336,437.2336,437.2336,437.2336,1178138
2023-08-03 04:00:00,435.0772,437.5542,435.0287,435.4852,13168
