date,open,high,low,close,volume
2022-03-01 11:50:00,408.1197,408.2619,407.5979,407.8635,975685
2022-03-01 11:55:00,407.8635,407.9204,407.1616,407.6643,1126440
2022-03-01 12:00:00,407.6691,407.8446,407.1806,407.2659,864928
2022-03-01 12:05:00,407.3039,407.5884,406.8675,406.9258,1010771
2022-03-01 12:10:00,406.9339,407.7307,406.4691,407.6426,1511648
2022-03-01 12:15:00,407.6169,408.5370,407.2659,408.2904,1501569
2022-03-01 12:20:00,408.2809,408.4232,407.6928,407.9679,1155134
2022-03-01 12:25:00,407.9679,408.4943,407.7118,408.2999,606397
2022-03-01 12:30:00,408.3094,408.9070,407.9015,408.4801,914128
2022-03-01 12:35:00,408.4801,408.6319,407.9869,408.1291,592345
2022-03-01 12:40:00,408.1481,408.8595,408.1386,408.8311,627389
2022-03-01 12:45:00,408.8121,409.3905,408.4327,409.1264,996781
2022-03-01 12:50:00,409.1252,409.4477,408.7552,409.0493,912391
2022-03-01 12:55:00,409.0493,409.3908,408.6698,409.1536,738260
2022-03-01 13:00:00,409.1536,409.8271,408.9544,409.2390,910749
2022-03-01 13:05:00,409.2200,409.3461,408.2999,408.6603,881652
2022-03-01 13:10:00,408.6509,408.7457,407.5505,407.8351,732098
2022-03-01 13:15:00,407.8446,407.9394,407.4746,407.5884,773816
2022-03-01 13:20:00,407.5884,407.9394,407.0952,407.1663,606630
2022-03-01 13:25:00,407.1426,407.2090,406.2604,406.2984,704138
2022-03-01 13:30:00,406.2889,406.9055,406.1466,406.4881,836891
2022-03-01 13:35:00,406.4881,407.1995,406.2225,407.1426,719838
2022-03-01 13:40:00,407.1331,407.2470,406.5735,406.8201,536407
2022-03-01 13:45:00,406.8011,407.4177,406.2794,406.6209,748509
2022-03-01 13:50:00,406.6114,407.1806,406.4786,407.0003,642055
2022-03-01 13:55:00,406.9813,407.4462,406.7347,407.0478,600994
2022-03-01 14:00:00,407.0383,407.1806,406.2984,406.8960,882777
2022-03-01 14:05:00,406.9149,407.2436,406.5829,406.7727,559400
2022-03-01 14:10:00,406.7984,406.8675,406.2225,406.6019,787492
2022-03-01 14:15:00,406.6019,407.3987,405.9284,407.2982,1314626
2022-03-01 14:20:00,407.3039,408.3447,407.0098,408.1671,1110301
2022-03-01 14:25:00,408.1766,408.4896,407.9299,408.2335,927787
2022-03-01 14:30:00,408.2525,408.4232,407.7402,408.0058,697660
2022-03-01 14:35:00,407.9963,409.0872,407.9584,409.0018,818605
2022-03-01 14:40:00,408.9971,409.2200,408.6698,409.0018,1124017
2022-03-01 14:45:00,409.0113,409.1252,408.1197,408.3887,1003189
2022-03-01 14:50:00,408.3853,408.4232,407.5315,407.6264,1021730
2022-03-01 14:55:00,407.6454,407.9204,407.2849,407.6359,932526
2022-03-01 15:00:00,407.6454,409.3338,407.3892,409.3338,1164155
2022-03-01 15:05:00,409.3149,410.0643,409.3149,409.6279,1717001
2022-03-01 15:10:00,409.6184,409.7322,408.5845,409.0303,1178008
2022-03-01 15:15:00,409.0303,409.1441,407.9869,408.1102,910235
2022-03-01 15:20:00,408.1197,408.2904,407.6833,408.1102,1047087
2022-03-01 15:25:00,408.1208,408.2240,407.3323,407.3805,979415
2022-03-01 15:30:00,407.3892,407.7592,406.6209,407.5126,1807816
2022-03-01 15:35:00,407.5126,407.8730,407.1047,407.4462,1370535
2022-03-01 15:40:00,407.4556,407.9584,406.6209,406.7632,2142956
2022-03-01 15:45:00,406.7442,406.8011,405.5774,405.6628,3033686
2022-03-01 15:50:00,405.5869,407.4651,405.1506,407.1995,4523783
2022-03-01 15:55:00,407.1995,408.2098,406.7157,407.9015,7320309
2022-03-01 16:00:00,407.9015,408.6983,407.6548,408.5845,3047722
2022-03-01 16:05:00,408.5939,408.8216,407.8730,408.5845,396094
2022-03-01 16:10:00,408.5939,409.0208,407.9225,408.8595,853308
2022-03-01 16:15:00,408.9354,408.9354,407.8730,408.8690,147346
2022-03-01 16:20:00,408.7647,408.9260,408.4611,408.6509,172840
2022-03-01 16:25:00,408.6983,408.9449,408.6888,408.7362,29291
2022-03-01 16:30:00,408.7837,408.9544,408.6224,408.6224,116745
2022-03-01 16:35:00,408.6034,408.8501,408.5181,408.5845,65647
2022-03-01 16:40:00,408.5560,408.5845,408.3568,408.4422,154013
2022-03-01 16:45:00,408.4706,408.5275,408.3853,408.5086,59084
2022-03-01 16:50:00,408.5181,408.6888,408.4517,408.6888,21407
2022-03-01 16:55:00,408.5845,408.7742,408.3503,408.5560,202380
2022-03-01 17:00:00,408.3947,408.7457,408.3947,408.4991,9938
2022-03-01 17:05:00,408.4611,408.5086,408.2240,408.2240,20485
2022-03-01 17:10:00,408.3663,408.3663,408.1291,408.1481,21961
2022-03-01 17:15:00,408.2714,408.2714,408.2240,408.2619,1779
2022-03-01 17:20:00,408.2240,408.2714,408.1766,408.2714,2047
2022-03-01 17:25:00,408.3189,408.3189,408.2809,408.2809,3149
2022-03-01 17:30:00,408.2809,408.2809,408.2809,408.2809,293
2022-03-01 17:35:00,408.1861,408.2714,408.1861,408.2240,6118
2022-03-01 17:40:00,408.2714,408.3189,408.2525,408.3094,5802
2022-03-01 17:45:00,408.3189,408.5465,408.2050,408.4517,27060
2022-03-01 17:50:00,408.4422,408.5086,408.4422,408.4611,7655
2022-03-01 17:55:00,408.4611,408.4611,408.2145,408.2145,5746
2022-03-01 18:00:00,408.4611,408.5560,408.1766,408.2525,13384
2022-03-01 18:05:00,408.2619,408.5370,408.2619,408.2714,5203
2022-03-01 18:10:00,408.3663,408.3663,408.0817,408.2525,18586
2022-03-01 18:15:00,408.4137,408.4611,408.2904,408.3473,3667
2022-03-01 18:20:00,408.4042,408.6414,408.3094,408.3663,6033
2022-03-01 18:25:00,408.4611,408.5086,408.2050,408.4231,35458
2022-03-01 18:30:00,408.4232,408.8880,408.4042,408.8880,16725
2022-03-01 18:35:00,409.0018,409.1726,408.9260,408.9924,16931
2022-03-01 18:40:00,409.0303,409.0303,408.7552,408.7552,4152
2022-03-01 18:45:00,408.8880,408.8880,408.7931,408.8026,886
2022-03-01 18:50:00,408.7931,408.7931,408.6603,408.7931,3668
2022-03-01 18:55:00,408.8880,409.2010,408.8880,409.2010,5369
2022-03-01 19:00:00,409.2010,409.2390,408.9070,409.0018,14415
2022-03-01 19:05:00,409.0872,409.3718,409.0872,409.3149,5506
2022-03-01 19:10:00,409.2580,409.2959,409.1441,409.2674,3300
2022-03-01 19:15:00,409.2959,409.7417,409.2959,409.5994,12004
2022-03-01 19:20:00,409.6184,409.6374,409.4856,409.5615,7020
2022-03-01 19:25:00,409.5710,409.6184,409.4192,409.5236,4849
2022-03-01 19:30:00,409.4572,409.5046,409.0303,409.0303,7161
2022-03-01 19:35:00,409.0018,409.0588,408.8501,408.9354,9775
2022-03-01 19:40:00,408.9354,409.1821,408.8880,409.1441,4296
2022-03-01 19:45:00,409.1441,409.4097,409.1441,409.3338,10918
2022-03-01 19:50:00,409.2390,409.3623,409.1252,409.3623,17477
2022-03-01 19:55:00,409.3149,409.4287,409.2959,409.4097,19724
2022-03-02 04:00:00,407.2280,407.2280,406.8201,407.0478,8917
2022-03-02 04:05:00,407.0952,407.9394,407.0952,407.8066,2592
2022-03-02 04:10:00,408.1007,408.4517,408.1007,408.1955,5616
2022-03-02 04:15:00,408.5560,408.7078,408.3283,408.3473,3711
2022-03-02 04:20:00,408.2999,408.3094,407.7687,407.7687,900
2022-03-02 04:30:00,407.9679,410.8042,407.8730,409.4097,17154
2022-03-02 04:35:00,409.5046,409.7892,409.3623,409.5615,13688
2022-03-02 04:40:00,409.6848,409.9599,409.6658,409.9315,1400
2022-03-02 04:45:00,409.9884,411.2026,409.9884,410.9559,9850
2022-03-02 04:50:00,411.0887,411.3069,410.6998,410.7377,5600
2022-03-02 04:55:00,410.8516,410.8895,410.7377,410.8895,1107
2022-03-02 05:00:00,410.7662,410.7662,410.6429,410.6903,2199
2022-03-02 05:05:00,410.4247,410.6808,410.4057,410.6808,1710
2022-03-02 05:10:00,410.8706,410.8800,410.5006,410.7283,8699
2022-03-02 05:15:00,410.8421,411.6863,410.8421,411.3923,15471
2022-03-02 05:20:00,411.2500,411.3259,411.0792,411.1172,5635
2022-03-02 05:25:00,411.1646,411.2879,410.7377,410.9654,5112
2022-03-02 05:30:00,410.6713,410.8421,410.5196,410.5196,2599
2022-03-02 05:35:00,410.6998,410.8800,410.4532,410.5575,16517
2022-03-02 05:40:00,410.6903,410.9275,410.6903,410.9180,2619
2022-03-02 05:45:00,410.7377,410.7662,410.2160,410.2160,5500
2022-03-02 05:50:00,410.1686,410.1686,409.8935,409.9504,3100
2022-03-02 05:55:00,410.0643,410.3583,409.9884,410.1781,4525
2022-03-02 06:00:00,410.3488,410.3488,410.2255,410.2255,1000
2022-03-02 06:05:00,410.2729,410.4247,409.7986,410.4247,1800
2022-03-02 06:10:00,410.3393,410.6429,410.3393,410.5006,800
2022-03-02 06:15:00,410.5765,410.5765,410.0737,410.0737,1597
2022-03-02 06:20:00,410.1591,410.1686,409.9979,410.0832,1545
2022-03-02 06:25:00,410.2540,410.9085,410.2540,410.9085,5581
2022-03-02 06:30:00,410.9275,411.2974,410.7377,410.9939,13439
2022-03-02 06:35:00,411.1741,411.1836,410.9370,410.9370,8189
2022-03-02 06:40:00,410.7567,410.7567,410.6998,410.6998,800
2022-03-02 06:45:00,410.7377,410.8231,410.5385,410.5385,1213
2022-03-02 06:50:00,410.5196,410.6429,410.4911,410.6429,1300
2022-03-02 06:55:00,410.7757,410.8136,410.6998,410.7567,2420
2022-03-02 07:00:00,410.6903,410.8326,410.3963,410.8231,16683
2022-03-02 07:05:00,410.8800,410.9085,410.5955,410.5955,4299
2022-03-02 07:10:00,410.8800,411.2215,410.8326,411.2026,44365
2022-03-02 07:15:00,411.2026,411.3164,410.8326,410.8516,40342
2022-03-02 07:20:00,410.8611,410.8611,410.1876,410.3488,25880
2022-03-02 07:25:00,410.4532,410.4721,410.2160,410.3393,11997
2022-03-02 07:30:00,410.3393,410.4627,409.4287,409.6469,73765
2022-03-02 07:35:00,409.7892,409.9220,409.7228,409.9220,18646
2022-03-02 07:40:00,409.8651,410.0073,409.6658,409.6753,10328
2022-03-02 07:45:00,409.6469,409.8556,409.6469,409.7512,20578
2022-03-02 07:50:00,409.7797,410.1686,409.7797,410.1591,10175
2022-03-02 07:55:00,410.1781,410.3583,410.1401,410.3583,15241
2022-03-02 08:00:00,410.8800,411.2784,405.8715,410.0737,33990
2022-03-02 08:05:00,410.1496,410.2445,409.6374,409.7512,16212
2022-03-02 08:10:00,409.7892,409.7892,409.2295,409.2295,81022
2022-03-02 08:15:00,409.3433,409.4287,408.9639,409.2580,98113
2022-03-02 08:20:00,409.2674,409.4951,409.1536,409.4287,67747
2022-03-02 08:25:00,409.4856,409.7892,409.3813,409.6564,93083
2022-03-02 08:30:00,409.6943,410.1496,408.7931,408.8501,167984
2022-03-02 08:35:00,408.8311,408.9924,408.6129,408.8785,59032
2022-03-02 08:40:00,408.7647,408.8026,408.4991,408.7173,79375
2022-03-02 08:45:00,408.6698,408.9449,408.2904,408.5845,54496
2022-03-02 08:50:00,408.6983,409.1062,408.6983,409.0493,31696
2022-03-02 08:55:00,409.0208,409.2769,408.7267,409.2769,26408
2022-03-02 09:00:00,409.2485,409.5330,409.2390,409.3813,27542
2022-03-02 09:05:00,409.4382,409.6374,409.3338,409.6374,31884
2022-03-02 09:10:00,409.5994,409.6753,409.3813,409.4761,12536
2022-03-02 09:15:00,409.5046,410.0453,409.2580,409.8461,89116
2022-03-02 09:20:00,409.8556,409.9315,409.7322,409.8651,65445
2022-03-02 09:25:00,409.8081,410.3204,409.7133,410.1496,112436
2022-03-02 09:30:00,410.1781,410.5812,409.6943,409.9457,1829988
2022-03-02 09:35:00,409.9220,410.3109,409.7607,409.9979,1038063
2022-03-02 09:40:00,410.0168,411.7717,409.9315,411.5346,1597259
2022-03-02 09:45:00,411.5298,412.4167,411.2974,411.8950,1535332
2022-03-02 09:50:00,411.8855,412.1891,411.5535,411.8002,957605
2022-03-02 09:55:00,411.8191,412.1511,410.7662,411.3354,1262531
2022-03-02 10:00:00,411.3164,412.2839,411.2784,412.2460,1050588
2022-03-02 10:05:00,412.2270,412.3409,409.4951,409.8840,1868156
2022-03-02 10:10:00,409.8651,410.2635,409.3813,409.6279,1268319
2022-03-02 10:15:00,409.6374,410.1212,409.3908,409.9931,992009
2022-03-02 10:20:00,409.9789,410.7283,409.9125,410.1772,989992
2022-03-02 10:25:00,410.1591,412.7108,409.4761,412.0278,2322052
2022-03-02 10:30:00,412.0089,412.6824,411.0698,411.5820,2582830
2022-03-02 10:35:00,411.5725,413.2800,411.4207,412.7772,1696813
2022-03-02 10:40:00,412.7772,413.0333,412.0373,412.4073,969566
2022-03-02 10:45:00,412.4357,412.7108,411.5630,412.5401,1073201
2022-03-02 10:50:00,412.5685,412.8246,411.0698,411.2310,1041141
2022-03-02 10:55:00,411.2120,412.3503,411.1646,412.1701,743010
2022-03-02 11:00:00,412.1796,413.9724,411.3069,413.6309,1806808
2022-03-02 11:05:00,413.6594,414.5416,413.0144,414.1432,2117974
2022-03-02 11:10:00,414.1716,414.5890,413.8586,414.4942,1221479
2022-03-02 11:15:00,414.4942,414.7882,414.0483,414.2001,1167162
2022-03-02 11:20:00,414.2096,414.4277,413.4981,413.9852,821815
2022-03-02 11:25:00,414.0199,415.0348,414.0104,414.2760,993624
2022-03-02 11:30:00,414.2760,415.7653,414.2760,415.2340,2022292
2022-03-02 11:35:00,415.2056,415.3858,414.3044,414.7977,1289013
2022-03-02 11:40:00,414.7882,415.1439,413.8301,413.9155,837912
2022-03-02 11:45:00,413.9155,414.6364,413.8396,414.0388,669826
2022-03-02 11:50:00,414.0199,414.5511,413.9060,414.1621,620774
2022-03-02 11:55:00,414.1432,414.7787,414.0673,414.6270,607465
2022-03-02 12:00:00,414.6175,414.9874,414.3708,414.6554,711127
2022-03-02 12:05:00,414.6270,414.9400,414.0673,414.8263,779034
2022-03-02 12:10:00,414.8262,415.5945,414.7787,415.1297,1283234
2022-03-02 12:15:00,415.1487,415.3953,414.8831,415.1202,606253
2022-03-02 12:20:00,415.1107,415.2435,414.6175,414.6649,496177
2022-03-02 12:25:00,414.6554,415.0633,414.1527,414.9779,647256
2022-03-02 12:30:00,415.0064,415.3763,414.8466,415.2625,591485
2022-03-02 12:35:00,415.2625,415.5566,414.9684,415.3776,763362
2022-03-02 12:40:00,415.3858,415.5186,415.0159,415.3858,545301
2022-03-02 12:45:00,415.3858,415.5376,415.0633,415.3004,682003
2022-03-02 12:50:00,415.3099,415.3953,414.6554,415.2672,656548
2022-03-02 12:55:00,415.2625,415.3099,414.8546,415.2731,474997
2022-03-02 13:00:00,415.2720,416.1162,415.2720,416.1020,1039241
2022-03-02 13:05:00,416.0878,416.3439,416.0214,416.1637,797087
2022-03-02 13:10:00,416.1637,416.5099,416.0783,416.2585,831650
2022-03-02 13:15:00,416.2680,416.4482,415.9170,416.0403,575914
2022-03-02 13:20:00,416.0403,416.2965,415.8127,415.8127,491116
2022-03-02 13:25:00,415.8127,416.1826,415.7567,415.9550,481217
2022-03-02 13:30:00,415.9645,416.7328,415.9645,416.5052,664626
2022-03-02 13:35:00,416.5334,416.6759,416.3154,416.5905,440292
2022-03-02 13:40:00,416.6095,416.6285,416.0119,416.3818,533626
2022-03-02 13:45:00,416.3961,416.4577,415.6799,415.8127,559695
2022-03-02 13:50:00,415.8127,416.3154,415.8127,416.2534,429554
2022-03-02 13:55:00,416.2490,416.4862,415.9265,416.1921,571085
2022-03-02 14:00:00,416.2111,416.5905,415.8981,416.5809,543381
2022-03-02 14:05:00,416.5621,416.8182,416.3913,416.5526,595234
2022-03-02 14:10:00,416.5431,416.8182,416.4293,416.4767,549798
2022-03-02 14:15:00,416.4957,416.6190,416.3154,416.5621,610103
2022-03-02 14:20:00,416.5526,416.8656,415.8886,415.9834,1047115
2022-03-02 14:25:00,415.9645,416.0498,415.3858,415.8506,729965
2022-03-02 14:30:00,415.8459,415.9313,415.4712,415.8696,509773
2022-03-02 14:35:00,415.8791,416.2016,415.8506,416.0783,551638
2022-03-02 14:40:00,416.0878,416.5716,416.0878,416.5443,654370
2022-03-02 14:45:00,416.5526,416.5739,415.9455,416.2016,718155
2022-03-02 14:50:00,416.1921,416.6474,415.4522,415.5661,778559
2022-03-02 14:55:00,415.5755,415.8886,415.1301,415.4794,814708
2022-03-02 15:00:00,415.4522,416.4388,415.3668,416.2301,852339
2022-03-02 15:05:00,416.2206,416.3818,415.7747,415.9265,818566
2022-03-02 15:10:00,415.9075,416.1637,415.3194,415.5234,851570
2022-03-02 15:15:00,415.5471,415.8791,415.1771,415.7273,851824
2022-03-02 15:20:00,415.7273,416.0783,415.2720,415.7510,893654
2022-03-02 15:25:00,415.7558,416.3059,415.6040,416.1353,812457
2022-03-02 15:30:00,416.1494,416.6949,416.0309,416.4767,1106109
2022-03-02 15:35:00,416.4862,416.6664,416.1436,416.1447,1532505
2022-03-02 15:40:00,416.1542,416.4957,415.9265,416.1921,1375861
2022-03-02 15:45:00,416.1731,416.7613,416.0973,416.7044,2025807
2022-03-02 15:50:00,416.6380,417.1122,416.0878,416.3439,2559464
2022-03-02 15:55:00,416.3344,416.3344,415.1676,415.3194,6059400
2022-03-02 16:00:00,415.3289,415.4902,415.0254,415.2720,3224853
2022-03-02 16:05:00,415.2720,415.4439,415.0254,415.1012,463719
2022-03-02 16:10:00,415.1107,415.4620,414.9495,415.0348,1273146
2022-03-02 16:15:00,415.0728,415.2910,414.9400,415.1676,112716
2022-03-02 16:20:00,415.1297,415.1961,414.8072,414.8736,78416
2022-03-02 16:25:00,414.9400,414.9495,414.7977,414.8262,41428
2022-03-02 16:30:00,414.8167,414.9210,414.5795,414.6364,49758
2022-03-02 16:35:00,414.7313,414.7503,414.4942,414.6364,33269
2022-03-02 16:40:00,414.6364,414.6554,414.5036,414.5226,112131
2022-03-02 16:45:00,414.5416,414.5416,414.2475,414.2570,65434
2022-03-02 16:50:00,414.2570,414.6364,414.2475,414.5985,66089
2022-03-02 16:55:00,414.5890,414.6649,414.5795,414.5795,5235
2022-03-02 17:00:00,414.5321,414.6270,414.5131,414.5321,2489
2022-03-02 17:05:00,414.5321,414.5321,414.4372,414.4752,23855
2022-03-02 17:10:00,414.5226,414.5226,414.4752,414.5226,11903
2022-03-02 17:15:00,414.5321,415.3763,414.4562,414.5321,21148
2022-03-02 17:20:00,414.5321,414.5321,414.4657,414.4657,900
2022-03-02 17:25:00,414.5321,414.6080,414.4942,414.5511,12141
2022-03-02 17:30:00,414.5131,414.6080,414.5131,414.6080,3735
2022-03-02 17:35:00,414.6744,414.7218,414.6175,414.6934,6876
2022-03-02 17:40:00,414.6270,414.6459,414.5416,414.5416,2358
2022-03-02 17:45:00,414.4942,414.4942,414.1052,414.2475,24448
2022-03-02 17:50:00,414.3234,414.3803,414.2475,414.3803,3433
2022-03-02 17:55:00,414.3424,414.4372,414.3424,414.3613,7263
2022-03-02 18:00:00,414.4752,414.7977,414.3234,414.7977,23757
2022-03-02 18:05:00,414.8167,414.8356,414.7503,414.7503,3801
2022-03-02 18:10:00,414.7123,414.7977,414.6744,414.7692,2700
2022-03-02 18:15:00,414.7977,414.8167,414.7692,414.7882,3175
2022-03-02 18:20:00,414.7123,414.7503,414.7123,414.7503,412
2022-03-02 18:25:00,414.6459,414.6459,414.5890,414.6080,2224
2022-03-02 18:30:00,414.6270,414.8451,414.6270,414.7787,13846
2022-03-02 18:35:00,414.7787,414.7787,414.5511,414.5890,10927
2022-03-02 18:40:00,414.5416,414.5511,414.4088,414.4183,8150
2022-03-02 18:45:00,414.4372,414.6744,414.4372,414.6554,8066
2022-03-02 18:50:00,414.6554,414.7787,414.6554,414.7218,4476
2022-03-02 18:55:00,414.7503,414.8262,414.7218,414.7218,6559
2022-03-02 19:00:00,414.7787,414.9400,414.7028,414.7882,6786
2022-03-02 19:05:00,414.7787,414.7977,414.6270,414.6270,4848
2022-03-02 19:10:00,414.7787,414.8831,414.7787,414.8167,2843
2022-03-02 19:15:00,414.8167,414.8167,414.5890,414.6270,4500
2022-03-02 19:20:00,414.7218,414.8167,414.7218,414.7977,3998
2022-03-02 19:25:00,414.7218,414.7218,414.6554,414.6744,2385
2022-03-02 19:30:00,414.7218,414.7313,414.6934,414.7028,1863
2022-03-02 19:35:00,414.6934,414.8167,414.6934,414.7692,2448
2022-03-02 19:40:00,414.7313,414.7313,414.5416,414.5416,2244
2022-03-02 19:45:00,414.5416,414.6364,414.5416,414.6364,3277
2022-03-02 19:50:00,414.6839,414.7787,414.6839,414.7503,14975
2022-03-02 19:55:00,414.7408,414.8167,414.7408,414.7977,25831
2022-03-03 04:00:00,415.3763,415.3763,414.8736,414.9020,20750
2022-03-03 04:05:00,415.0348,415.0538,414.8262,414.8262,3150
2022-03-03 04:10:00,414.5226,415.0159,414.5131,414.8736,2692
