date,open,high,low,close,volume
2023-03-08 05:05:00,384.2771,384.3928,384.2771,384.2964,542
2023-03-08 05:10:00,384.3060,384.3253,384.2867,384.3253,311
2023-03-08 05:15:00,384.2385,384.3060,384.2385,384.3060,437
2023-03-08 05:20:00,384.3157,384.3157,384.2771,384.2771,1900
2023-03-08 05:25:00,384.2385,384.2385,384.2385,384.2385,1000
2023-03-08 05:30:00,384.3157,384.4313,384.3157,384.4217,2004
2023-03-08 05:35:00,384.4699,384.4699,384.4024,384.4024,450
2023-03-08 05:40:00,384.4217,384.4217,384.3349,384.4217,1700
2023-03-08 05:50:00,384.4892,384.6338,384.4892,384.6338,2600
2023-03-08 05:55:00,384.6820,384.6916,384.5856,384.6820,2850
2023-03-08 06:00:00,384.6531,384.7880,384.6241,384.7205,5000
2023-03-08 06:05:00,384.7784,384.8362,384.7495,384.8362,5595
2023-03-08 06:10:00,384.9230,385.0387,384.9037,384.9519,6704
2023-03-08 06:15:00,384.9519,384.9519,384.8073,384.8073,1332
2023-03-08 06:20:00,384.8266,384.8651,384.7977,384.8651,1820
2023-03-08 06:25:00,384.8941,384.8941,384.7880,384.7880,1551
2023-03-08 06:30:00,384.8169,384.8169,384.6145,384.6145,2455
2023-03-08 06:35:00,384.6338,384.6338,384.5663,384.5952,1225
2023-03-08 06:40:00,384.5952,384.5952,384.4892,384.4892,5903
2023-03-08 06:45:00,384.5374,384.5374,384.4410,384.4603,17600
2023-03-08 06:50:00,384.4795,384.4988,384.4795,384.4988,838
2023-03-08 06:55:00,384.5181,384.5181,384.4024,384.4313,1700
2023-03-08 07:00:00,384.4313,384.5181,384.3253,384.3928,13064
2023-03-08 07:05:00,384.3831,384.4892,384.3735,384.4217,8638
2023-03-08 07:10:00,384.4217,384.5085,384.4217,384.4506,11602
2023-03-08 07:15:00,384.3060,384.4217,384.2964,384.4217,9584
2023-03-08 07:20:00,384.4410,384.4410,383.7951,383.7951,22801
2023-03-08 07:25:00,383.8047,384.1036,383.8047,383.9686,20745
2023-03-08 07:30:00,383.9783,383.9783,383.8915,383.9397,39155
2023-03-08 07:35:00,384.0072,384.0072,383.5252,383.6023,13705
2023-03-08 07:40:00,383.5734,383.6216,383.3324,383.4673,11944
2023-03-08 07:45:00,383.5734,383.6794,383.5541,383.5541,7321
2023-03-08 07:50:00,383.6794,383.7469,383.6794,383.7469,5065
2023-03-08 07:55:00,383.7276,383.9011,383.7276,383.9011,17701
2023-03-08 08:00:00,383.8915,384.7350,383.3516,384.0265,55616
2023-03-08 08:05:00,384.1229,384.6241,384.0698,384.3831,83896
2023-03-08 08:10:00,384.4024,384.4121,383.8818,383.9204,55182
2023-03-08 08:15:00,384.0168,384.0168,383.3902,383.6890,96988
2023-03-08 08:20:00,383.6505,384.3060,383.5348,384.1711,66048
2023-03-08 08:25:00,384.2000,384.3157,384.0650,384.1421,15225
2023-03-08 08:30:00,384.1614,384.4313,384.1229,384.3060,28751
2023-03-08 08:35:00,384.2867,384.3928,384.1036,384.2867,26834
2023-03-08 08:40:00,384.2096,384.5374,384.2096,384.4024,27172
2023-03-08 08:45:00,384.4313,384.4410,384.0072,384.0265,20076
2023-03-08 08:50:00,384.1229,384.1421,383.9686,384.0168,10581
2023-03-08 08:55:00,384.0265,384.2193,383.9975,384.1518,7506
2023-03-08 09:00:00,384.1421,384.2964,384.0554,384.2867,10490
2023-03-08 09:05:00,384.2771,384.2771,383.9493,383.9493,17741
2023-03-08 09:10:00,383.9301,384.0554,383.9301,384.0554,9133
2023-03-08 09:15:00,384.0554,384.3831,384.0457,384.3735,20970
2023-03-08 09:20:00,384.4024,384.4024,384.0457,384.1614,103388
2023-03-08 09:25:00,384.0939,384.1518,383.9686,384.0361,73155
2023-03-08 09:30:00,384.0554,384.7398,383.9879,383.9879,1403788
2023-03-08 09:35:00,383.9879,384.1614,383.7207,383.8144,1080746
2023-03-08 09:40:00,383.8336,384.1421,383.6264,383.6408,801247
2023-03-08 09:45:00,383.6601,384.2000,383.6216,383.9831,818898
2023-03-08 09:50:00,383.9783,384.2385,383.9301,384.0650,576111
2023-03-08 09:55:00,384.0554,384.6000,384.0361,384.3976,636295
2023-03-08 10:00:00,384.3928,384.4892,382.5515,383.7662,2000867
2023-03-08 10:05:00,383.7276,384.2675,383.4673,384.1036,1097002
2023-03-08 10:10:00,384.1229,384.7591,383.9686,384.0667,1180645
2023-03-08 10:15:00,384.0650,384.0747,383.4818,383.6505,818223
2023-03-08 10:20:00,383.6505,384.8844,383.1396,384.7495,1337882
2023-03-08 10:25:00,384.7495,384.8844,384.1518,384.2867,1093547
2023-03-08 10:30:00,384.2867,385.2218,384.0265,385.1110,1319290
2023-03-08 10:35:00,385.1062,385.3086,384.6916,384.8748,736413
2023-03-08 10:40:00,384.8844,384.9615,384.4506,384.5422,586298
2023-03-08 10:45:00,384.5277,384.6723,383.9493,384.0072,550087
2023-03-08 10:50:00,384.0162,384.2723,383.7662,384.0891,674218
2023-03-08 10:55:00,384.1132,384.2096,383.8144,384.0353,405297
2023-03-08 11:00:00,384.0361,384.3542,383.9493,384.1855,448644
2023-03-08 11:05:00,384.1903,384.8121,384.1903,384.6338,616017
2023-03-08 11:10:00,384.6338,384.8169,384.2867,384.5518,511313
2023-03-08 11:15:00,384.5422,384.7687,384.3060,384.4121,388565
2023-03-08 11:20:00,384.4121,384.6241,384.3157,384.3831,486099
2023-03-08 11:25:00,384.3928,384.6145,384.1132,384.2578,642466
2023-03-08 11:30:00,384.2578,384.3253,383.7180,383.7662,894528
2023-03-08 11:35:00,383.7565,384.0120,383.4095,383.9975,881376
2023-03-08 11:40:00,383.9975,384.4988,383.9975,384.4023,655430
2023-03-08 11:45:00,384.3831,385.2893,384.3735,385.1447,794708
2023-03-08 11:50:00,385.1447,385.3279,385.0098,385.0869,731130
2023-03-08 11:55:00,385.0772,385.2026,384.7977,384.9471,880139
2023-03-08 12:00:00,384.9615,385.1206,384.7398,384.7494,606626
2023-03-08 12:05:00,384.7495,384.8459,384.1711,384.2194,811189
2023-03-08 12:10:00,384.2406,384.2965,383.7758,383.8528,762818
2023-03-08 12:15:00,383.8336,384.1711,383.6891,384.1229,726452
2023-03-08 12:20:00,384.1325,384.1421,383.8915,384.0168,334163
2023-03-08 12:25:00,384.0072,384.0554,383.5772,383.6649,555579
2023-03-08 12:30:00,383.6553,383.6698,382.9275,383.3533,1055413
2023-03-08 12:35:00,383.3516,383.8722,383.2842,383.7854,675622
2023-03-08 12:40:00,383.7855,384.0072,383.7372,383.9108,483549
2023-03-08 12:45:00,383.9301,384.0361,383.6794,383.9156,444557
2023-03-08 12:50:00,383.9108,383.9685,383.6216,383.7662,552997
2023-03-08 12:55:00,383.7662,383.7758,383.3806,383.6312,728126
2023-03-08 13:00:00,383.6360,383.8433,383.0528,383.1878,928637
2023-03-08 13:05:00,383.1781,383.4577,383.0528,383.0779,708729
2023-03-08 13:10:00,383.0817,383.3998,382.8214,383.0817,821104
2023-03-08 13:15:00,383.0817,383.1781,382.7154,382.9082,763336
2023-03-08 13:20:00,382.9082,383.1357,382.7443,383.0432,435152
2023-03-08 13:25:00,383.0624,383.0624,382.4647,382.5610,519334
2023-03-08 13:30:00,382.5515,382.7829,382.3491,382.6479,548146
2023-03-08 13:35:00,382.6383,382.7115,382.4455,382.5033,337659
2023-03-08 13:40:00,382.5081,382.6093,382.3491,382.5226,493622
2023-03-08 13:45:00,382.5129,382.6691,382.4358,382.5033,313484
2023-03-08 13:50:00,382.4855,382.9275,382.3201,382.9130,828688
2023-03-08 13:55:00,382.9178,382.9853,382.5033,382.7249,663867
2023-03-08 14:00:00,382.7072,383.0528,382.6768,382.8214,489599
2023-03-08 14:05:00,382.8214,383.0721,382.6286,383.0432,440120
2023-03-08 14:10:00,383.0721,383.4191,383.0239,383.0335,696554
2023-03-08 14:15:00,383.0335,383.2360,382.9275,383.1387,500777
2023-03-08 14:20:00,383.1492,383.3888,383.0962,383.1926,351346
2023-03-08 14:25:00,383.1974,383.5444,383.1300,383.4962,426204
2023-03-08 14:30:00,383.5011,383.5734,383.2168,383.3324,720797
2023-03-08 14:35:00,383.3227,383.6890,383.2360,383.4770,441931
2023-03-08 14:40:00,383.4770,383.6601,383.2263,383.3131,417949
2023-03-08 14:45:00,383.2793,383.3806,383.1588,383.2649,305984
2023-03-08 14:50:00,383.2552,383.2552,382.9950,383.2070,511557
2023-03-08 14:55:00,383.1993,383.1993,382.9563,383.0334,278152
2023-03-08 15:00:00,383.0335,383.2649,382.9082,383.0142,407220
2023-03-08 15:05:00,383.0046,383.0277,382.7154,382.9853,460848
2023-03-08 15:10:00,382.9950,382.9950,382.7925,382.9275,443424
2023-03-08 15:15:00,382.9275,382.9660,382.7154,382.8166,369253
2023-03-08 15:20:00,382.8166,383.0239,382.6768,382.6865,506151
2023-03-08 15:25:00,382.6913,382.9559,382.6672,382.9276,479426
2023-03-08 15:30:00,382.9178,383.1974,382.8889,383.1588,587623
2023-03-08 15:35:00,383.1685,383.8722,383.0914,383.7276,1040287
2023-03-08 15:40:00,383.7372,384.4024,383.7276,384.3158,1140801
2023-03-08 15:45:00,384.3157,384.7977,384.2771,384.5181,1908996
2023-03-08 15:50:00,384.5277,384.6145,384.2867,384.4506,1470048
2023-03-08 15:55:00,384.4410,384.6000,384.3446,384.5663,2510529
2023-03-08 16:00:00,384.5663,384.6434,384.4121,384.5470,915642
2023-03-08 16:05:00,384.5374,384.6241,384.4795,384.5567,152095
2023-03-08 16:10:00,384.5374,384.6145,384.4603,384.6049,119967
2023-03-08 16:15:00,384.6049,384.6916,384.5470,384.6627,1339727
2023-03-08 16:20:00,384.6820,384.7398,384.6531,384.7398,27531
2023-03-08 16:25:00,384.7398,384.7398,384.7013,384.7205,10373
2023-03-08 16:30:00,384.7302,384.7591,384.6723,384.7205,62717
2023-03-08 16:35:00,384.7302,384.7784,384.7109,384.7398,29567
2023-03-08 16:40:00,384.7495,384.8073,384.5072,384.7687,31953
2023-03-08 16:45:00,384.7687,384.8362,384.7687,384.8073,22444
2023-03-08 16:50:00,384.8073,384.8362,384.7880,384.8169,62144
2023-03-08 16:55:00,384.8266,384.8362,384.7977,384.7977,8633
2023-03-08 17:00:00,384.7784,384.8459,384.7784,384.8459,3084
2023-03-08 17:05:00,384.7784,384.8844,384.7784,384.8362,50976
2023-03-08 17:10:00,384.8844,384.9230,384.8362,384.8844,5960
2023-03-08 17:15:00,384.9133,384.9326,384.8555,384.9326,7956
2023-03-08 17:20:00,384.8941,384.8941,384.8651,384.8844,6650
2023-03-08 17:25:00,384.8748,384.9133,384.8748,384.8941,5869
2023-03-08 17:30:00,384.9133,384.9133,384.8651,384.8651,1611
2023-03-08 17:35:00,384.8844,384.9133,384.8748,384.9133,1600
2023-03-08 17:40:00,384.9133,384.9133,384.8651,384.8748,2156
2023-03-08 17:45:00,384.8555,384.8555,384.8459,384.8459,1474
2023-03-08 17:50:00,384.8459,384.8651,384.8459,384.8555,1425
2023-03-08 17:55:00,384.8651,384.8651,384.8362,384.8362,2548
2023-03-08 18:00:00,384.8266,384.8266,384.6434,384.6820,37567
2023-03-08 18:05:00,384.7109,384.7196,384.6049,384.6049,4373
2023-03-08 18:10:00,384.6241,384.6820,384.5663,384.6820,3471
2023-03-08 18:15:00,384.5952,384.6241,384.5952,384.5952,2600
2023-03-08 18:20:00,384.5856,384.5952,384.5277,384.5470,7724
2023-03-08 18:25:00,384.5663,384.6145,384.5277,384.6145,10128
2023-03-08 18:30:00,384.6338,384.7302,384.6338,384.6723,1400
2023-03-08 18:35:00,384.6723,384.7013,384.5952,384.6338,2235
2023-03-08 18:40:00,384.6049,384.6049,384.5952,384.5952,1317
2023-03-08 18:45:00,384.6531,384.6916,384.5856,384.6241,2000
2023-03-08 18:50:00,384.5759,384.5759,384.4506,384.4892,27242
2023-03-08 18:55:00,384.4892,384.5277,384.4699,384.5277,6176
2023-03-08 19:00:00,384.4988,384.5181,384.4410,384.5181,4209
2023-03-08 19:05:00,384.4892,384.5374,384.3928,384.4217,7229
2023-03-08 19:10:00,384.4121,384.4217,384.3735,384.3928,5728
2023-03-08 19:15:00,384.4506,384.4892,384.3928,384.3928,2800
2023-03-08 19:20:00,384.4024,384.4024,384.3542,384.3542,6065
2023-03-08 19:25:00,384.4024,384.4313,384.3542,384.4217,4608
2023-03-08 19:30:00,384.3735,384.3735,383.5926,384.0650,37156
2023-03-08 19:35:00,384.0843,384.2385,384.0747,384.1903,13961
2023-03-08 19:40:00,384.1903,384.4217,384.1903,384.2675,20537
2023-03-08 19:45:00,384.3060,384.3060,384.1711,384.2482,7985
2023-03-08 19:50:00,384.2482,384.2482,384.1711,384.1807,5642
2023-03-08 19:55:00,384.2096,384.2964,384.1903,384.2964,15165
2023-03-09 04:00:00,383.8529,383.8915,383.5734,383.5926,6365
2023-03-09 04:05:00,383.6505,383.6890,383.6119,383.6890,3480
2023-03-09 04:10:00,383.7083,383.7469,383.7083,383.7469,1355
2023-03-09 04:15:00,383.6216,383.6505,383.6216,383.6505,309
2023-03-09 04:20:00,383.4770,383.5734,383.4770,383.5734,2200
2023-03-09 04:25:00,383.5734,383.6216,383.5348,383.5348,2175
2023-03-09 04:35:00,383.5734,383.6890,383.5348,383.6023,4916
2023-03-09 04:40:00,383.5830,383.5926,383.5155,383.5252,700
2023-03-09 04:45:00,383.4866,383.4866,383.2360,383.3902,2804
2023-03-09 04:50:00,383.2456,383.3806,383.2456,383.2842,1418
2023-03-09 04:55:00,383.3131,383.3131,383.1781,383.2167,7657
2023-03-09 05:00:00,383.1781,383.2360,383.1781,383.1878,2403
2023-03-09 05:05:00,383.2360,383.2552,383.1878,383.2263,1500
2023-03-09 05:10:00,383.3324,383.3806,383.3131,383.3613,4916
2023-03-09 05:15:00,383.2938,383.3324,383.2649,383.3324,900
2023-03-09 05:20:00,383.2745,383.2745,383.1203,383.1203,4398
2023-03-09 05:25:00,383.2938,383.3324,383.2938,383.2938,1210
2023-03-09 05:30:00,383.4095,383.5734,383.3902,383.5734,1862
2023-03-09 05:35:00,383.4962,383.5348,383.4866,383.5252,4100
2023-03-09 05:40:00,383.6119,383.6890,383.5830,383.5830,1450
2023-03-09 05:45:00,383.6601,383.6601,383.6601,383.6601,100
2023-03-09 05:50:00,383.5830,383.6794,383.5830,383.6794,4708
2023-03-09 05:55:00,383.6698,383.7469,383.6601,383.7276,1097
2023-03-09 06:00:00,383.7372,383.7662,383.7276,383.7662,3200
2023-03-09 06:05:00,383.8818,383.9204,383.8626,383.9204,5300
2023-03-09 06:10:00,383.9301,383.9397,383.8722,383.8722,535
2023-03-09 06:15:00,383.8626,383.8915,383.8529,383.8818,1030
2023-03-09 06:20:00,383.8915,383.8915,383.6698,383.8433,1504
2023-03-09 06:25:00,383.8915,384.0072,383.8915,384.0072,7440
2023-03-09 06:30:00,383.9493,383.9975,383.8915,383.9975,1616
2023-03-09 06:35:00,384.0072,384.0361,383.9590,383.9686,6653
2023-03-09 06:40:00,384.0168,384.1132,384.0168,384.1132,502
2023-03-09 06:45:00,384.0843,384.1132,383.9493,383.9493,7337
2023-03-09 06:50:00,383.9783,384.0265,383.9783,383.9879,3445
2023-03-09 06:55:00,383.9397,383.9686,383.9397,383.9493,11900
2023-03-09 07:00:00,384.0457,384.0747,383.8240,383.8240,17315
2023-03-09 07:05:00,383.8240,383.8240,383.5734,383.6408,30283
2023-03-09 07:10:00,383.6890,383.7372,383.5734,383.5734,1875
2023-03-09 07:15:00,383.5830,383.7372,383.4866,383.7180,14389
2023-03-09 07:20:00,383.6794,383.6794,383.5348,383.5926,9823
2023-03-09 07:25:00,383.6505,383.6794,383.6023,383.6601,11390
2023-03-09 07:30:00,383.6794,383.7180,383.1974,383.3324,62658
2023-03-09 07:35:00,383.3324,383.4866,383.3324,383.4866,6881
2023-03-09 07:40:00,383.5252,383.5444,383.3613,383.3709,44075
2023-03-09 07:45:00,383.4577,383.4770,383.4095,383.4191,5429
2023-03-09 07:50:00,383.4866,383.7951,383.4866,383.7951,24034
2023-03-09 07:55:00,383.8336,383.8336,383.5637,383.5926,37829
2023-03-09 08:00:00,383.5926,384.2675,383.2259,383.5155,46861
2023-03-09 08:05:00,383.5444,383.5926,383.3420,383.3613,29153
2023-03-09 08:10:00,383.3516,383.9493,383.2552,383.2745,22682
2023-03-09 08:15:00,383.2649,383.4384,383.2649,383.3806,28164
2023-03-09 08:20:00,383.3613,383.4866,383.3131,383.4673,24976
2023-03-09 08:25:00,383.4577,383.5734,383.4577,383.5348,91397
2023-03-09 08:30:00,383.6312,384.9133,383.6312,384.6338,332775
2023-03-09 08:35:00,384.6434,384.6916,384.3831,384.6627,111036
2023-03-09 08:40:00,384.6723,385.1929,384.6531,384.6531,128806
2023-03-09 08:45:00,384.7302,384.7880,384.5277,384.7302,83869
2023-03-09 08:50:00,384.7687,385.0676,384.6723,384.9905,83830
2023-03-09 08:55:00,384.9326,385.3664,384.9037,385.3182,65206
2023-03-09 09:00:00,385.2700,385.8870,385.2700,385.7424,192681
2023-03-09 09:05:00,385.7424,385.8002,385.5303,385.5400,51629
2023-03-09 09:10:00,385.5400,385.8388,385.5110,385.5785,31518
2023-03-09 09:15:00,385.5689,385.7135,385.4918,385.6847,40246
2023-03-09 09:20:00,385.7328,385.7617,385.4436,385.5448,49557
2023-03-09 09:25:00,385.5014,385.5110,385.3182,385.3664,60496
2023-03-09 09:30:00,385.3761,385.8870,385.0098,385.8822,1457284
2023-03-09 09:35:00,385.8774,386.1569,385.6364,386.1280,861126
2023-03-09 09:40:00,386.1377,386.2051,385.5785,385.8774,550224
2023-03-09 09:45:00,385.8774,386.8414,385.8581,386.7450,1349721
2023-03-09 09:50:00,386.7450,387.0342,386.3015,386.3690,1215054
2023-03-09 09:55:00,386.3787,386.5233,386.2148,386.3594,736472
2023-03-09 10:00:00,386.3497,386.7257,386.1666,386.6438,876513
2023-03-09 10:05:00,386.6486,386.8366,386.0509,386.3401,1000425
2023-03-09 10:10:00,386.3401,386.4558,385.6653,385.7617,729148
2023-03-09 10:15:00,385.7328,385.9217,385.0388,385.3857,1300715
2023-03-09 10:20:00,385.3857,385.6460,385.3375,385.4050,633063
2023-03-09 10:25:00,385.3857,385.7231,385.2893,385.7135,518875
2023-03-09 10:30:00,385.7231,386.3305,385.6094,386.2630,759781
2023-03-09 10:35:00,386.2726,386.5040,386.2148,386.3015,758423
2023-03-09 10:40:00,386.3015,386.5233,386.2244,386.4751,553243
2023-03-09 10:45:00,386.4847,386.6486,386.2437,386.4461,602765
2023-03-09 10:50:00,386.4558,386.4751,386.1475,386.2725,463806
2023-03-09 10:55:00,386.2630,386.2630,385.5110,385.5689,683014
2023-03-09 11:00:00,385.5689,385.6556,385.1736,385.3664,835967
2023-03-09 11:05:00,385.3761,385.4098,384.9519,385.2026,756767
2023-03-09 11:10:00,385.2074,385.4146,385.0772,385.3857,696218
2023-03-09 11:15:00,385.3954,385.5207,385.1736,385.3472,544387
2023-03-09 11:20:00,385.3520,385.6074,385.1254,385.5506,590139
2023-03-09 11:25:00,385.5448,385.5631,384.8555,384.8844,753812
2023-03-09 11:30:00,384.9037,385.2508,384.8552,385.0001,590617
2023-03-09 11:35:00,384.9808,385.0965,384.7687,384.8497,440295
2023-03-09 11:40:00,384.8362,385.0869,384.7446,384.9808,494669
2023-03-09 11:45:00,384.9712,385.3182,384.9519,385.1736,435823
2023-03-09 11:50:00,385.1736,385.3134,384.9133,385.0676,452063
2023-03-09 11:55:00,385.0676,385.0676,384.6820,384.7302,579847
2023-03-09 12:00:00,384.7398,384.7977,383.8240,384.1226,1602934
2023-03-09 12:05:00,384.1229,384.4121,383.8240,384.2964,646781
2023-03-09 12:10:00,384.2867,384.4795,384.1855,384.2097,458399
2023-03-09 12:15:00,384.2156,384.5171,384.0168,384.4400,501045
2023-03-09 12:20:00,384.4410,384.8362,384.2964,384.6628,447020
2023-03-09 12:25:00,384.6532,384.8844,384.5567,384.8173,330708
2023-03-09 12:30:00,384.8169,384.9326,384.6049,384.7013,335854
2023-03-09 12:35:00,384.7013,384.7109,384.0361,384.2068,527754
2023-03-09 12:40:00,384.1807,384.4506,383.8626,383.9686,483678
2023-03-09 12:45:00,383.9783,383.9879,383.4190,383.5541,945987
2023-03-09 12:50:00,383.5444,383.8144,383.4577,383.6987,712086
2023-03-09 12:55:00,383.6987,383.8047,383.5541,383.6023,405303
2023-03-09 13:00:00,383.6216,383.9108,383.3613,383.7806,747053
2023-03-09 13:05:00,383.7662,383.8530,383.5579,383.6408,437963
2023-03-09 13:10:00,383.6312,383.6987,383.1926,383.2649,809494
2023-03-09 13:15:00,383.2552,383.3613,382.8986,382.9468,647415
2023-03-09 13:20:00,382.9371,383.2070,382.4623,382.4646,887167
2023-03-09 13:25:00,382.4570,382.4840,381.9249,382.2044,1105676
2023-03-09 13:30:00,382.1852,382.2671,381.6550,381.7121,1068739
2023-03-09 13:35:00,381.7176,381.8092,381.3368,381.3850,965065
2023-03-09 13:40:00,381.3899,382.0020,381.3658,381.8960,1252841
2023-03-09 13:45:00,381.8863,381.9345,380.7873,380.8548,1347625
2023-03-09 13:50:00,380.8452,381.2115,380.5753,380.9609,1279990
2023-03-09 13:55:00,380.9512,381.1922,380.8548,380.9512,908720
2023-03-09 14:00:00,380.9609,381.0428,380.2186,380.2572,1600755
2023-03-09 14:05:00,380.2668,380.6138,380.1704,380.4692,924836
2023-03-09 14:10:00,380.4789,380.6235,380.0933,380.5859,1074832
2023-03-09 14:15:00,380.5753,380.9319,380.3921,380.6813,1101364
2023-03-09 14:20:00,380.6813,381.1055,380.4894,381.0862,1022498
2023-03-09 14:25:00,381.0862,381.2019,380.5078,380.5277,770756
2023-03-09 14:30:00,380.5271,380.5367,379.7269,379.8474,1335209
2023-03-09 14:35:00,379.8426,380.4692,379.8426,380.2089,941933
2023-03-09 14:40:00,380.2089,380.6813,380.2089,380.4027,732146
2023-03-09 14:45:00,380.4114,380.7102,379.8233,380.0740,1014647
2023-03-09 14:50:00,380.0724,380.0740,379.5727,379.6402,1248781
2023-03-09 14:55:00,379.6498,379.7848,379.2161,379.2738,1019423
2023-03-09 15:00:00,379.2738,379.5534,378.7822,378.7918,1216458
2023-03-09 15:05:00,378.7918,378.9654,378.3966,378.6135,1302860
2023-03-09 15:10:00,378.6087,378.8208,378.2423,378.4255,1573739
2023-03-09 15:15:00,378.4255,378.4255,377.1626,377.2012,2120865
2023-03-09 15:20:00,377.2012,377.6928,376.4782,377.1072,3317907
2023-03-09 15:25:00,377.1144,378.0592,376.9602,377.3795,1886684
2023-03-09 15:30:00,377.3844,378.6135,377.1241,378.2327,2716624
2023-03-09 15:35:00,378.2423,378.4882,377.5290,378.4066,2308785
2023-03-09 15:40:00,378.4062,378.6087,378.0977,378.2134,2267024
2023-03-09 15:45:00,378.2231,378.3291,377.4229,378.1930,2513695
2023-03-09 15:50:00,378.1941,378.8593,378.0110,378.3387,3097059
2023-03-09 15:55:00,378.3484,378.5412,377.2784,377.5000,6460836
2023-03-09 16:00:00,377.5000,377.8760,377.2783,377.3651,3244490
2023-03-09 16:05:00,377.3651,377.4133,377.1241,377.1530,413795
2023-03-09 16:10:00,377.1144,377.4900,376.8831,376.9506,663299
2023-03-09 16:15:00,376.9891,377.4711,376.9698,377.0373,360412
2023-03-09 16:20:00,377.0470,377.1434,376.9024,376.9409,73630
2023-03-09 16:25:00,376.9313,376.9891,376.8542,376.8638,174745
2023-03-09 16:30:00,376.8638,377.4890,376.8542,376.9698,99545
2023-03-09 16:35:00,376.9698,377.1819,376.9698,377.0277,99698
2023-03-09 16:40:00,377.0180,377.1626,376.9891,377.0952,105145
2023-03-09 16:45:00,377.1048,377.4133,377.1048,377.4133,72506
2023-03-09 16:50:00,377.4229,377.4229,377.2976,377.3554,43072
2023-03-09 16:55:00,377.3940,377.4036,377.3169,377.3651,40295
2023-03-09 17:00:00,377.3940,377.3940,377.2687,377.2687,21587
2023-03-09 17:05:00,377.3072,377.3169,377.1723,377.1723,30107
2023-03-09 17:10:00,377.2398,377.2398,377.1530,377.1530,18315
2023-03-09 17:15:00,377.1530,377.1626,377.0662,377.0759,38375
2023-03-09 17:20:00,377.0566,377.1530,377.0277,377.0952,17379
2023-03-09 17:25:00,377.0855,377.1626,376.9409,376.9409,55818
2023-03-09 17:30:00,376.9698,377.1144,376.9313,377.0470,25901
2023-03-09 17:35:00,377.0952,377.1434,377.0373,377.0470,31457
2023-03-09 17:40:00,377.0759,377.1241,376.9795,377.1144,11811
2023-03-09 17:45:00,377.1048,377.1626,377.0855,377.1626,9851
2023-03-09 17:50:00,377.1241,377.2687,377.1241,377.2398,16938
2023-03-09 17:55:00,377.2012,377.2880,377.1636,377.2880,15552
2023-03-09 18:00:00,377.2880,377.3169,376.1890,376.2083,94599
2023-03-09 18:05:00,376.1890,376.4685,376.1793,376.4493,48812
2023-03-09 18:10:00,376.4011,376.6421,376.3047,376.6324,19371
2023-03-09 18:15:00,376.6228,376.7288,376.6035,376.7196,19899
2023-03-09 18:20:00,376.7288,376.7867,376.7096,376.7867,15891
2023-03-09 18:25:00,376.7963,376.8349,376.7770,376.7770,5735
2023-03-09 18:30:00,376.8146,376.8252,376.6613,376.7867,57039
2023-03-09 18:35:00,376.7578,376.7963,376.5071,376.5071,9143
2023-03-09 18:40:00,376.4685,376.6131,376.4493,376.4782,8731
2023-03-09 18:45:00,376.5457,376.5746,376.5264,376.5649,12982
2023-03-09 18:50:00,376.5360,376.8542,376.5360,376.8349,13583
2023-03-09 18:55:00,376.7963,376.7963,376.6710,376.6806,3959
2023-03-09 19:00:00,376.6710,376.8252,376.6035,376.8252,14240
2023-03-09 19:05:00,376.7867,376.8252,376.6806,376.6903,7289
2023-03-09 19:10:00,376.6806,376.7096,376.4493,376.4878,2637
2023-03-09 19:15:00,376.4782,376.6421,376.4493,376.4493,20562
2023-03-09 19:20:00,376.3914,376.4203,376.2083,376.3529,18493
2023-03-09 19:25:00,376.3529,376.4396,375.9673,376.0444,21706
2023-03-09 19:30:00,376.0926,376.4975,376.0926,376.4975,17478
2023-03-09 19:35:00,376.4782,376.4782,376.3336,376.3818,6920
2023-03-09 19:40:00,376.3529,376.3818,376.2565,376.2565,5411
2023-03-09 19:45:00,376.1601,376.1986,376.1215,376.1601,11859
2023-03-09 19:50:00,376.1119,376.3047,376.0637,376.1793,18590
2023-03-09 19:55:00,376.1601,376.1890,376.0058,376.0733,57306
2023-03-10 04:00:00,375.3310,375.9383,375.2442,375.4660,28460
2023-03-10 04:05:00,375.4852,375.7841,375.4563,375.7841,1962
2023-03-10 04:10:00,375.7937,375.9383,375.7070,375.7455,3316
2023-03-10 04:15:00,375.8130,375.9191,375.7359,375.9191,8612
2023-03-10 04:20:00,375.8998,375.8998,375.7552,375.8901,834
2023-03-10 04:25:00,375.8901,376.4396,375.8901,376.4396,3805
2023-03-10 04:30:00,376.5071,376.6999,376.4878,376.6324,5702
2023-03-10 04:35:00,376.5939,376.5939,376.0829,376.1215,3206
2023-03-10 04:40:00,376.0540,376.0733,375.8130,375.8612,9757
2023-03-10 04:45:00,375.8805,376.0637,375.8516,376.0637,2575
2023-03-10 04:50:00,375.9673,376.1986,375.6491,375.6491,1755
2023-03-10 04:55:00,375.6395,375.9673,375.5527,375.8901,2993
2023-03-10 05:00:00,375.8805,376.0733,375.8323,376.0733,8264
2023-03-10 05:05:00,376.1311,376.3914,376.1311,376.3143,3842
2023-03-10 05:10:00,376.3529,376.4685,376.3239,376.4685,5850
2023-03-10 05:15:00,376.4782,376.7096,376.4107,376.7096,5900
2023-03-10 05:20:00,376.7192,376.8060,376.7096,376.7578,3473
2023-03-10 05:25:00,376.6999,376.9216,376.6324,376.7288,4210
