date,open,high,low,close,volume
2022-10-07 05:05:00,358.0113,358.2224,358.0017,358.2224,2956
2022-10-07 05:10:00,358.2416,358.2416,358.0785,358.1073,3406
2022-10-07 05:15:00,358.1073,358.2416,358.1073,358.2416,2320
2022-10-07 05:20:00,358.2224,358.2704,358.1553,358.2704,881
2022-10-07 05:25:00,358.1457,358.2128,358.0593,358.2128,1400
2022-10-07 05:30:00,358.3184,358.3664,358.3184,358.3664,722
2022-10-07 05:35:00,358.2992,358.5391,358.1937,358.5391,4000
2022-10-07 05:40:00,358.3952,358.3952,358.3280,358.3280,720
2022-10-07 05:45:00,358.2992,358.3472,358.2128,358.3472,1050
2022-10-07 05:50:00,358.3472,358.4815,358.3472,358.4815,377
2022-10-07 05:55:00,358.4527,358.4527,358.3088,358.3088,1550
2022-10-07 06:00:00,358.3664,358.3664,357.9346,357.9346,3676
2022-10-07 06:05:00,357.9250,358.1073,357.9154,358.1073,1350
2022-10-07 06:10:00,358.2512,358.3280,357.8002,357.8194,4156
2022-10-07 06:15:00,357.8674,357.8962,357.7139,357.7139,1139
2022-10-07 06:20:00,357.7139,357.7906,357.7139,357.7523,2139
2022-10-07 06:25:00,357.7331,357.7331,357.5987,357.6179,7575
2022-10-07 06:30:00,357.6755,357.6755,357.6755,357.6755,150
2022-10-07 06:35:00,357.7139,357.8098,357.7043,357.8002,7508
2022-10-07 06:40:00,357.8002,357.9250,357.7523,357.9250,779
2022-10-07 06:45:00,358.0305,358.1457,358.0113,358.0209,5348
2022-10-07 06:50:00,358.0209,358.0593,357.8962,357.8962,18049
2022-10-07 06:55:00,357.8866,358.0305,357.8770,358.0209,1500
2022-10-07 07:00:00,357.9922,358.1457,357.9154,358.1361,6200
2022-10-07 07:05:00,358.1553,358.3376,358.1553,358.3184,38019
2022-10-07 07:10:00,358.3952,358.4431,358.2992,358.3664,2275
2022-10-07 07:15:00,358.3376,358.3664,358.2512,358.2800,9413
2022-10-07 07:20:00,358.2512,358.2512,358.0593,358.0593,6840
2022-10-07 07:25:00,358.0497,358.1265,358.0305,358.0497,5590
2022-10-07 07:30:00,358.1265,358.3184,358.0977,358.2608,5034
2022-10-07 07:35:00,358.3664,358.3664,357.7906,357.8578,7797
2022-10-07 07:40:00,357.9634,358.0593,357.9154,357.9634,2719
2022-10-07 07:45:00,357.9538,358.2128,357.9538,358.1841,29119
2022-10-07 07:50:00,358.2033,358.3280,358.1553,358.3088,7421
2022-10-07 07:55:00,358.3856,358.3856,358.0113,358.0113,5165
2022-10-07 08:00:00,358.0209,358.4156,356.6680,358.1265,46873
2022-10-07 08:05:00,358.1457,358.2800,358.0881,358.1169,35852
2022-10-07 08:10:00,358.2033,358.3376,358.0689,358.3376,29054
2022-10-07 08:15:00,358.2992,358.8558,358.2992,358.7310,174397
2022-10-07 08:20:00,358.7310,358.8749,358.4815,358.7886,78483
2022-10-07 08:25:00,358.7118,359.1052,358.1745,358.6830,346075
2022-10-07 08:30:00,358.2896,359.3259,353.7797,356.1690,1739915
2022-10-07 08:35:00,356.1498,356.8215,355.1135,355.5837,659221
2022-10-07 08:40:00,355.5837,355.5837,354.2787,354.2978,382313
2022-10-07 08:45:00,354.3074,354.5857,353.4822,353.4822,550259
2022-10-07 08:50:00,353.4726,353.5494,352.8297,353.2999,438645
2022-10-07 08:55:00,353.3095,354.3170,353.1464,354.1552,257467
2022-10-07 09:00:00,354.1731,354.5569,353.5590,353.8373,322359
2022-10-07 09:05:00,353.7893,354.1059,353.4630,354.0580,220152
2022-10-07 09:10:00,354.0772,354.6529,353.9812,354.5281,179096
2022-10-07 09:15:00,354.5281,354.9216,354.2691,354.7968,118533
2022-10-07 09:20:00,354.7872,354.7872,354.1827,354.1923,156420
2022-10-07 09:25:00,354.1923,354.3554,354.0100,354.0292,123182
2022-10-07 09:30:00,354.0484,354.4322,352.8969,353.6262,2101785
2022-10-07 09:35:00,353.6358,354.0196,352.9928,353.4897,1498684
2022-10-07 09:40:00,353.5110,354.1539,351.8990,352.0621,1280139
2022-10-07 09:45:00,352.0525,352.3499,351.4863,351.5343,1426634
2022-10-07 09:50:00,351.5439,351.8990,351.1601,351.3328,1046328
2022-10-07 09:55:00,351.3328,351.4384,350.5844,350.7475,1107999
2022-10-07 10:00:00,350.7571,351.1014,350.0182,350.2293,1257994
2022-10-07 10:05:00,350.2293,351.1313,350.1238,350.7380,1117619
2022-10-07 10:10:00,350.7482,351.2417,350.6419,350.8434,1054454
2022-10-07 10:15:00,350.8434,351.5439,350.7475,351.4576,1150446
2022-10-07 10:20:00,351.4480,352.0909,351.2944,351.6207,1230228
2022-10-07 10:25:00,351.6111,351.8894,351.2656,351.4096,930072
2022-10-07 10:30:00,351.4288,351.6111,351.0258,351.1589,714203
2022-10-07 10:35:00,351.1505,351.2033,350.7859,350.8451,605407
2022-10-07 10:40:00,350.8434,351.7742,350.8434,351.7358,769929
2022-10-07 10:45:00,351.7262,352.2924,351.6015,351.9950,936501
2022-10-07 10:50:00,351.9949,352.0813,351.2656,351.8701,582399
2022-10-07 10:55:00,351.8702,352.1772,351.4863,351.6399,489369
2022-10-07 11:00:00,351.6309,352.2732,351.5727,352.0621,588530
2022-10-07 11:05:00,352.0693,352.0717,351.2656,351.3519,477529
2022-10-07 11:10:00,351.3506,351.7261,351.1025,351.3520,613503
2022-10-07 11:15:00,351.3712,351.5247,350.5671,350.6004,605502
2022-10-07 11:20:00,350.5940,350.9202,350.3541,350.7475,692979
2022-10-07 11:25:00,350.7483,351.1121,350.5940,351.0364,572565
2022-10-07 11:30:00,351.0449,351.3136,350.5748,350.6611,689001
2022-10-07 11:35:00,350.6899,351.1889,350.6227,350.8433,509352
2022-10-07 11:40:00,350.8434,351.0929,350.2677,350.5555,610360
2022-10-07 11:45:00,350.5364,350.7379,350.1909,350.2101,539460
2022-10-07 11:50:00,350.2293,350.6995,350.1142,350.2293,519042
2022-10-07 11:55:00,350.2293,350.6898,350.1813,350.5172,401899
2022-10-07 12:00:00,350.5172,350.6899,350.1909,350.5940,432283
2022-10-07 12:05:00,350.5940,350.8722,350.4212,350.7284,461349
2022-10-07 12:10:00,350.7331,351.0258,350.4404,350.4644,651914
2022-10-07 12:15:00,350.4692,350.6323,350.3253,350.3714,489683
2022-10-07 12:20:00,350.3637,350.4404,349.5480,349.5768,1117377
2022-10-07 12:25:00,349.5576,349.8455,349.4713,349.5768,442855
2022-10-07 12:30:00,349.5768,349.5960,349.1738,349.3657,690911
2022-10-07 12:35:00,349.3465,349.5472,349.2410,349.4761,467185
2022-10-07 12:40:00,349.4713,349.5288,349.0203,349.1450,696170
2022-10-07 12:45:00,349.1546,349.1642,348.8092,348.9330,637107
2022-10-07 12:50:00,348.9339,349.1082,348.7420,348.9051,779779
2022-10-07 12:55:00,348.9147,349.1834,348.8872,349.0970,626674
2022-10-07 13:00:00,349.0971,349.0971,348.5021,348.7121,745369
2022-10-07 13:05:00,348.7132,348.8947,348.4254,348.4829,453946
2022-10-07 13:10:00,348.5117,349.0874,348.4733,349.0683,639239
2022-10-07 13:15:00,349.0874,349.5000,348.9723,349.3850,537026
2022-10-07 13:20:00,349.3849,349.4233,349.0107,349.0384,431465
2022-10-07 13:25:00,349.0491,349.4425,349.0203,349.1258,435035
2022-10-07 13:30:00,349.1162,349.1834,348.7535,348.9146,450871
2022-10-07 13:35:00,348.9051,349.1738,348.8572,349.0300,426502
2022-10-07 13:40:00,349.0395,349.6344,349.0107,349.3705,725407
2022-10-07 13:45:00,349.3658,349.5086,348.9724,349.0299,500642
2022-10-07 13:50:00,349.0203,349.3177,348.7804,348.9050,385736
2022-10-07 13:55:00,348.9051,349.1354,348.5597,348.7324,423441
2022-10-07 14:00:00,348.7324,349.0299,348.5405,348.8188,583756
2022-10-07 14:05:00,348.8188,349.0491,348.6652,348.8284,499703
2022-10-07 14:10:00,348.8017,348.9627,348.3198,348.9626,826166
2022-10-07 14:15:00,348.9435,349.1066,348.5789,348.5988,567568
2022-10-07 14:20:00,348.5982,348.7132,348.0895,348.1903,1043560
2022-10-07 14:25:00,348.1903,348.3870,347.9648,348.0127,653927
2022-10-07 14:30:00,347.9935,348.0895,347.6961,348.0511,579770
2022-10-07 14:35:00,348.0607,348.4158,348.0175,348.1567,634402
2022-10-07 14:40:00,348.1567,348.3582,347.8352,347.8771,458143
2022-10-07 14:45:00,347.8688,348.0127,347.6289,348.0127,547362
2022-10-07 14:50:00,348.0031,348.1567,347.8592,348.0607,726368
2022-10-07 14:55:00,348.0552,348.2142,347.8592,348.1087,560786
2022-10-07 15:00:00,348.0991,348.7996,348.0822,348.7983,736901
2022-10-07 15:05:00,348.7900,348.7900,348.1375,348.1855,759241
2022-10-07 15:10:00,348.1807,348.4445,347.7249,347.7393,786623
2022-10-07 15:15:00,347.7393,347.9360,347.4082,347.5234,822093
2022-10-07 15:20:00,347.5330,347.6865,347.1587,347.3890,955052
2022-10-07 15:25:00,347.3842,347.4034,346.6790,346.9956,1232096
2022-10-07 15:30:00,346.9956,347.0052,346.3431,346.5110,1457041
2022-10-07 15:35:00,346.5062,347.6193,346.3911,347.5819,1728497
2022-10-07 15:40:00,347.5905,348.1999,347.3602,347.9264,1949678
2022-10-07 15:45:00,347.9072,347.9744,347.3506,347.5042,1767221
2022-10-07 15:50:00,347.5138,348.5693,347.5042,348.0127,3938705
2022-10-07 15:55:00,348.0319,348.5597,347.6193,348.1279,7078446
2022-10-07 16:00:00,348.1279,348.3198,347.7121,348.0415,4099348
2022-10-07 16:05:00,348.0223,348.1750,347.7537,347.8112,347925
2022-10-07 16:10:00,347.8112,348.1759,347.6769,347.9360,1240165
2022-10-07 16:15:00,347.9648,347.9840,347.7633,347.7633,88804
2022-10-07 16:20:00,347.8304,347.8688,347.7537,347.8304,128601
2022-10-07 16:25:00,347.8400,347.9072,347.8016,347.8592,96959
2022-10-07 16:30:00,347.8592,347.8880,347.8016,347.8784,67711
2022-10-07 16:35:00,347.8880,348.1183,347.8880,347.9935,56535
2022-10-07 16:40:00,347.9456,348.0031,347.8784,347.8784,27730
2022-10-07 16:45:00,347.8592,347.9840,347.8400,347.9840,27288
2022-10-07 16:50:00,347.9744,347.9935,347.8784,347.9935,23847
2022-10-07 16:55:00,347.9935,348.0991,347.9840,348.0991,24160
2022-10-07 17:00:00,348.1183,348.1183,347.9840,347.9840,4181
2022-10-07 17:05:00,348.0031,348.0319,347.9744,347.9935,4750
2022-10-07 17:10:00,347.9840,347.9840,347.8688,347.8688,23711
2022-10-07 17:15:00,347.8880,347.8880,347.7920,347.8400,15863
2022-10-07 17:20:00,347.8400,347.8400,347.8112,347.8304,17563
2022-10-07 17:25:00,347.8400,348.0223,347.8400,347.8400,13323
2022-10-07 17:30:00,347.9360,348.0223,347.9360,348.0127,6075
2022-10-07 17:35:00,348.0127,348.0223,347.8400,347.8784,4507
2022-10-07 17:40:00,347.9552,348.0223,347.8400,347.8400,11010
2022-10-07 17:45:00,347.9648,347.9840,347.8496,347.8496,1489
2022-10-07 17:50:00,347.7729,347.8592,347.7729,347.8400,5240
2022-10-07 17:55:00,347.7920,347.7920,347.7153,347.7153,9433
2022-10-07 18:00:00,347.6961,347.7153,347.6385,347.6385,8503
2022-10-07 18:05:00,347.5809,347.7153,347.5713,347.5713,18989
2022-10-07 18:10:00,347.5713,347.5713,347.5617,347.5713,18070
2022-10-07 18:15:00,347.5713,347.5713,347.5234,347.5713,3566
2022-10-07 18:20:00,347.5713,347.5713,347.4946,347.5713,7775
2022-10-07 18:25:00,347.5713,347.5713,347.5330,347.5330,8638
2022-10-07 18:30:00,347.5330,347.6001,347.5330,347.6001,2258
2022-10-07 18:35:00,347.5617,347.5617,347.5330,347.5426,2754
2022-10-07 18:40:00,347.5617,347.6385,347.5617,347.6289,1509
2022-10-07 18:45:00,347.6193,347.6289,347.6001,347.6001,990
2022-10-07 18:50:00,347.5522,347.5522,347.5330,347.5330,300
2022-10-07 18:55:00,347.5426,347.6385,347.5138,347.6385,5561
2022-10-07 19:00:00,347.6001,347.6001,347.5426,347.5426,1691
2022-10-07 19:05:00,347.5234,347.5522,347.4562,347.4562,5192
2022-10-07 19:10:00,347.4466,347.4562,347.3986,347.3986,4188
2022-10-07 19:15:00,347.3794,347.3794,347.3602,347.3794,4825
2022-10-07 19:20:00,347.3890,347.4466,347.3890,347.4466,211
2022-10-07 19:25:00,347.4562,347.4562,347.3602,347.3602,7376
2022-10-07 19:30:00,347.3602,347.4466,347.3602,347.4466,5236
2022-10-07 19:35:00,347.4274,347.4274,347.4274,347.4274,100
2022-10-07 19:40:00,347.3315,347.3794,347.3315,347.3794,2457
2022-10-07 19:45:00,347.3602,347.3602,347.3602,347.3602,1655
2022-10-07 19:50:00,347.3602,347.4370,347.3410,347.3698,2437
2022-10-07 19:55:00,347.4274,347.4562,347.3123,347.3123,10202
2022-10-10 04:00:00,346.8229,346.9764,346.5830,346.5830,30578
2022-10-10 04:05:00,346.5830,346.7173,346.4679,346.5830,2249
2022-10-10 04:10:00,346.5638,346.6790,346.3815,346.4295,5700
2022-10-10 04:15:00,346.3527,346.3527,345.8633,346.0840,11274
2022-10-10 04:20:00,346.2376,346.2376,346.0744,346.0840,3448
2022-10-10 04:25:00,346.0648,346.1032,345.8537,345.8537,4916
2022-10-10 04:30:00,345.8345,345.9593,345.5371,345.6234,6752
2022-10-10 04:35:00,345.6618,345.8921,345.6042,345.8921,1003
2022-10-10 04:40:00,345.8441,345.9977,345.8441,345.8921,1937
2022-10-10 04:45:00,345.9689,346.1704,345.9209,346.1512,2474
2022-10-10 04:50:00,346.1608,346.2855,346.1128,346.2855,3075
2022-10-10 04:55:00,346.3047,346.3047,346.1128,346.1704,2318
2022-10-10 05:00:00,346.1704,346.9668,346.1704,346.7845,15780
2022-10-10 05:05:00,346.6981,346.7173,346.6981,346.7173,500
2022-10-10 05:15:00,346.7269,347.0052,346.7173,346.9380,2252
2022-10-10 05:20:00,346.9572,347.0244,346.9284,346.9380,1300
2022-10-10 05:25:00,346.9188,347.1779,346.8805,347.1204,3304
2022-10-10 05:30:00,347.2643,347.3123,347.0340,347.0340,5559
2022-10-10 05:35:00,346.9476,346.9476,346.9476,346.9476,1000
2022-10-10 05:40:00,347.1491,347.5426,347.1204,347.5138,6285
2022-10-10 05:45:00,347.5617,347.8208,347.5617,347.7633,14243
2022-10-10 05:50:00,347.7920,347.8592,347.5809,347.8592,3932
2022-10-10 05:55:00,347.8400,347.8400,347.7633,347.7633,800
2022-10-10 06:00:00,347.8976,348.0223,347.7729,347.9648,6222
2022-10-10 06:05:00,347.8112,347.8112,347.5809,347.6769,6731
2022-10-10 06:10:00,347.7153,347.7441,347.5522,347.5905,5070
2022-10-10 06:15:00,347.4946,347.4946,347.4850,347.4850,490
2022-10-10 06:20:00,347.3410,347.4562,347.1971,347.4562,5490
2022-10-10 06:25:00,347.4466,347.4466,347.1683,347.2259,10000
2022-10-10 06:30:00,347.3410,347.4466,347.3315,347.3315,1700
2022-10-10 06:35:00,347.2259,347.3986,347.2259,347.3986,600
2022-10-10 06:40:00,347.3315,347.4082,347.2547,347.2739,1325
2022-10-10 06:45:00,347.1683,347.2643,347.1683,347.1971,1700
2022-10-10 06:50:00,347.1779,347.3794,347.0916,347.0916,4075
2022-10-10 06:55:00,347.1683,347.1683,346.8805,347.0532,17203
2022-10-10 07:00:00,347.0532,347.5426,347.0532,347.5426,35717
2022-10-10 07:05:00,347.4754,347.5330,347.3986,347.5042,8779
2022-10-10 07:10:00,347.5042,347.5522,347.3410,347.3602,12967
2022-10-10 07:15:00,347.3890,347.7824,347.3890,347.6673,17226
2022-10-10 07:20:00,347.6865,347.8976,347.6577,347.8880,13998
2022-10-10 07:25:00,347.9072,348.0703,347.8400,348.0415,17903
2022-10-10 07:30:00,348.0415,348.0703,347.7249,347.9840,9921
2022-10-10 07:35:00,347.8688,347.9264,347.8688,347.9072,3025
2022-10-10 07:40:00,347.8976,347.8976,347.5522,347.6577,29903
2022-10-10 07:45:00,347.6577,347.7057,347.5138,347.6577,1959
2022-10-10 07:50:00,347.6193,347.9168,347.5522,347.9168,6861
2022-10-10 07:55:00,347.5809,347.8016,347.4658,347.6193,32489
2022-10-10 08:00:00,347.4850,348.0415,346.6406,347.6193,53583
2022-10-10 08:05:00,347.5713,347.9744,347.5234,347.8688,37349
2022-10-10 08:10:00,347.8400,347.8688,347.5138,347.5138,39886
2022-10-10 08:15:00,347.4850,347.5426,347.3890,347.5426,9663
2022-10-10 08:20:00,347.5042,347.8592,347.5042,347.8592,17723
2022-10-10 08:25:00,347.8208,347.9744,347.6481,347.9744,13461
2022-10-10 08:30:00,347.9744,348.1663,347.7345,348.1375,27610
2022-10-10 08:35:00,348.1567,348.6844,348.1375,348.5789,98827
2022-10-10 08:40:00,348.5309,348.5309,348.2718,348.4445,35407
2022-10-10 08:45:00,348.4349,348.8380,348.4158,348.6748,25843
2022-10-10 08:50:00,348.6365,348.7900,348.5981,348.7036,22297
2022-10-10 08:55:00,348.6460,349.4713,348.6460,349.3955,79544
2022-10-10 09:00:00,349.4713,349.5746,349.2985,349.4137,86174
2022-10-10 09:05:00,349.3945,349.6920,349.2602,349.4233,37026
2022-10-10 09:10:00,349.3753,349.4809,349.3081,349.4617,51687
2022-10-10 09:15:00,349.4233,349.6632,349.3465,349.4521,71603
2022-10-10 09:20:00,349.4521,349.4713,349.1930,349.3081,74840
2022-10-10 09:25:00,349.2410,349.5192,349.2122,349.2122,49977
2022-10-10 09:30:00,349.2506,349.4809,348.1327,348.5981,1605874
2022-10-10 09:35:00,348.5981,349.0779,347.8304,348.0432,838603
2022-10-10 09:40:00,348.0079,348.8284,347.6097,348.3102,899674
2022-10-10 09:45:00,348.2862,348.9819,348.1278,348.2334,666665
2022-10-10 09:50:00,348.2526,348.5885,347.0916,347.1299,1122315
2022-10-10 09:55:00,347.1395,347.5713,346.9188,347.0244,811944
2022-10-10 10:00:00,347.0148,347.2259,346.5158,346.7125,684888
2022-10-10 10:05:00,346.7653,347.4562,346.3575,346.4487,912309
2022-10-10 10:10:00,346.4487,346.9188,346.4103,346.6598,608635
2022-10-10 10:15:00,346.6502,347.2355,346.5350,347.0164,669479
2022-10-10 10:20:00,347.0244,347.3698,347.0244,347.1550,504192
2022-10-10 10:25:00,347.1491,348.3198,346.8997,347.8304,990851
2022-10-10 10:30:00,347.8496,348.2862,346.6790,346.9860,1196100
2022-10-10 10:35:00,346.9476,347.1204,345.6330,345.6459,1226352
2022-10-10 10:40:00,345.6426,345.9401,345.4987,345.7674,762202
2022-10-10 10:45:00,345.7770,346.1704,345.5999,345.7962,651509
2022-10-10 10:50:00,345.7962,346.0073,345.2108,345.3444,798418
2022-10-10 10:55:00,345.3260,345.7482,345.1149,345.6426,752719
2022-10-10 11:00:00,345.6330,345.6426,344.7694,344.8270,808110
2022-10-10 11:05:00,344.8078,345.3931,344.7982,345.1533,487566
2022-10-10 11:10:00,345.1629,345.7962,345.0669,345.7579,611733
2022-10-10 11:15:00,345.7663,345.8441,345.1916,345.3548,590172
2022-10-10 11:20:00,345.3548,346.4966,345.2208,346.3431,702194
2022-10-10 11:25:00,346.3431,346.3517,345.6234,345.7674,514067
2022-10-10 11:30:00,345.7770,345.9497,345.5179,345.8825,515786
2022-10-10 11:35:00,345.8921,345.9785,345.4315,345.5371,269668
2022-10-10 11:40:00,345.5323,345.8921,345.2204,345.8337,454869
2022-10-10 11:45:00,345.8259,346.2280,345.6666,346.1896,362977
2022-10-10 11:50:00,346.1896,346.8517,346.0840,346.6214,649541
2022-10-10 11:55:00,346.6118,346.7845,346.1704,346.1992,419324
2022-10-10 12:00:00,346.2088,346.2759,346.0217,346.1587,368921
2022-10-10 12:05:00,346.1608,346.3911,345.5851,345.7002,545305
2022-10-10 12:10:00,345.6906,345.7770,345.4219,345.7098,345787
2022-10-10 12:15:00,345.7050,345.9065,345.3644,345.3874,522018
2022-10-10 12:20:00,345.3858,345.4315,344.6063,344.7167,645033
2022-10-10 12:25:00,344.7119,344.9134,344.3664,344.5296,574046
2022-10-10 12:30:00,344.5199,344.8078,344.3472,344.4144,429318
2022-10-10 12:35:00,344.4144,344.6639,344.2609,344.6591,481421
2022-10-10 12:40:00,344.6639,344.8270,344.4432,344.5967,405817
2022-10-10 12:45:00,344.6063,344.6831,344.3184,344.4336,276005
2022-10-10 12:50:00,344.4320,344.4336,343.9634,344.1073,703070
2022-10-10 12:55:00,344.0976,344.4336,343.8579,343.8770,424118
2022-10-10 13:00:00,343.8579,343.9058,343.4308,343.5220,734742
2022-10-10 13:05:00,343.5124,343.6755,343.3589,343.5508,470395
2022-10-10 13:10:00,343.5412,344.4336,343.2054,344.1955,1020085
2022-10-10 13:15:00,344.1841,344.5104,343.8051,344.1361,619400
2022-10-10 13:20:00,344.1362,344.6015,344.1169,344.3146,733182
2022-10-10 13:25:00,344.2992,344.5679,344.1937,344.4624,420959
2022-10-10 13:30:00,344.4528,345.2684,344.3952,344.9094,751601
2022-10-10 13:35:00,344.9086,345.4027,344.8943,345.3260,691842
2022-10-10 13:40:00,345.3355,345.4123,344.9901,345.0141,340350
2022-10-10 13:45:00,344.9997,347.3698,344.9709,347.0244,1530230
2022-10-10 13:50:00,347.0063,347.7153,346.8517,347.5330,1422373
2022-10-10 13:55:00,347.5330,347.6767,346.8421,346.8785,851856
2022-10-10 14:00:00,346.8613,347.0148,346.5542,346.7797,601129
2022-10-10 14:05:00,346.7749,346.7827,346.1896,346.3047,580057
2022-10-10 14:10:00,346.3136,346.4679,345.8825,345.9689,547850
2022-10-10 14:15:00,345.9689,346.0265,345.6522,345.8729,524198
2022-10-10 14:20:00,345.8638,346.1704,345.3835,345.6522,498365
2022-10-10 14:25:00,345.6234,346.1992,345.6138,346.0480,364753
2022-10-10 14:30:00,346.0360,346.8517,345.7962,346.6310,933807
2022-10-10 14:35:00,346.6118,346.9572,346.4966,346.9476,454488
2022-10-10 14:40:00,346.9668,347.1299,346.2759,346.4313,557394
2022-10-10 14:45:00,346.4199,346.4774,345.8729,346.0456,388239
2022-10-10 14:50:00,346.0360,346.4774,345.9113,346.3335,300369
2022-10-10 14:55:00,346.3239,346.3606,345.6810,345.9594,456608
2022-10-10 15:00:00,345.9737,346.4583,345.4891,345.7482,407646
2022-10-10 15:05:00,345.7290,346.1320,345.5467,346.1128,321083
2022-10-10 15:10:00,346.1032,346.5638,345.8350,346.5350,493148
2022-10-10 15:15:00,346.5446,347.2163,346.4007,347.1011,843311
2022-10-10 15:20:00,347.1108,347.3363,346.6694,346.9764,715548
2022-10-10 15:25:00,346.9860,346.9860,345.9977,346.1689,656176
2022-10-10 15:30:00,346.2184,346.6502,345.9881,346.4870,578333
2022-10-10 15:35:00,346.4535,347.1012,346.3143,346.7029,689181
2022-10-10 15:40:00,346.7077,346.8325,346.1224,346.3527,609534
2022-10-10 15:45:00,346.3239,346.9476,346.1151,346.6598,1175974
2022-10-10 15:50:00,346.6502,346.9956,345.9689,346.6502,1561326
2022-10-10 15:55:00,346.6406,346.6502,345.4699,345.5083,2574854
2022-10-10 16:00:00,345.5179,345.7770,345.4603,345.6522,1747947
2022-10-10 16:05:00,345.6714,345.9881,345.6138,345.9017,275674
2022-10-10 16:10:00,345.9305,345.9305,345.6906,345.7674,195102
2022-10-10 16:15:00,345.7674,345.8249,345.7098,345.7578,37979
2022-10-10 16:20:00,345.7578,345.8249,345.7578,345.7866,51126
2022-10-10 16:25:00,345.7482,345.8633,345.4603,345.7674,84541
2022-10-10 16:30:00,345.7674,345.8729,345.4603,345.8729,78343
2022-10-10 16:35:00,345.8825,345.9017,345.8249,345.8729,67469
2022-10-10 16:40:00,345.8921,345.9305,345.8825,345.9209,169717
2022-10-10 16:45:00,345.9209,345.9209,345.8441,345.8825,44130
2022-10-10 16:50:00,345.9209,345.9305,345.8633,345.8633,26091
2022-10-10 16:55:00,345.8729,345.8921,345.8249,345.8729,26034
2022-10-10 17:00:00,345.7962,345.9593,345.7962,345.9209,13676
2022-10-10 17:05:00,345.9497,345.9593,345.9017,345.9017,2236
2022-10-10 17:10:00,345.9209,345.9209,345.8441,345.8729,2120
2022-10-10 17:15:00,345.8633,345.9497,345.8537,345.8633,6927
2022-10-10 17:20:00,345.9017,345.9881,345.8537,345.8537,6952
2022-10-10 17:25:00,345.8249,345.8441,345.7770,345.8154,2697
2022-10-10 17:30:00,345.7789,345.8249,345.7770,345.8249,1111
2022-10-10 17:35:00,345.7770,345.8441,345.7290,345.7290,22059
2022-10-10 17:40:00,345.7098,345.7194,345.6234,345.6330,23603
2022-10-10 17:45:00,345.6426,345.7098,345.6234,345.6810,8456
2022-10-10 17:50:00,345.7098,345.7098,345.6138,345.6618,13445
2022-10-10 17:55:00,345.6330,345.7386,345.6042,345.6522,10114
2022-10-10 18:00:00,345.6810,346.0169,345.6810,345.7290,27209
2022-10-10 18:05:00,345.8249,345.8249,345.5659,345.6714,18235
2022-10-10 18:10:00,345.6234,345.6234,345.5659,345.5659,700
2022-10-10 18:15:00,345.6234,345.8058,345.6234,345.8058,4859
2022-10-10 18:20:00,345.8249,345.9209,345.8249,345.8921,7146
2022-10-10 18:25:00,345.9209,346.0648,345.9209,346.0648,2074
2022-10-10 18:30:00,346.0552,346.0744,345.9209,346.0169,3894
2022-10-10 18:35:00,345.9113,345.9113,345.8729,345.8729,850
2022-10-10 18:40:00,345.9305,345.9305,345.9017,345.9017,624
2022-10-10 18:45:00,345.9017,346.1320,345.9017,346.0360,17243
2022-10-10 18:50:00,346.0840,346.1608,346.0648,346.1608,35020
2022-10-10 18:55:00,346.1416,346.2088,346.1128,346.1128,21978
2022-10-10 19:00:00,346.1128,346.3815,346.0936,346.2759,9856
2022-10-10 19:05:00,346.3335,346.3815,346.2951,346.3527,3539
2022-10-10 19:10:00,346.3815,346.4199,346.3143,346.3143,6051
2022-10-10 19:15:00,346.3719,346.5542,346.3623,346.5158,4744
2022-10-10 19:20:00,346.5350,346.6406,346.5062,346.5254,10663
2022-10-10 19:25:00,346.5446,346.5446,346.3047,346.3527,2974
2022-10-10 19:30:00,346.4007,346.4007,346.2472,346.2951,2334
2022-10-10 19:35:00,346.2663,346.4583,346.2663,346.4295,3035
2022-10-10 19:40:00,346.4007,346.5350,346.3911,346.5350,1790
2022-10-10 19:45:00,346.4199,346.4966,346.3047,346.4774,6877
2022-10-10 19:50:00,346.4583,346.4966,346.2376,346.2376,8613
2022-10-10 19:55:00,346.2567,346.3719,346.1992,346.3047,7922
2022-10-11 04:00:00,343.0326,343.5220,342.7064,343.5220,31270
2022-10-11 04:05:00,343.3397,344.0690,343.3301,344.0690,10882
2022-10-11 04:10:00,343.9634,344.1265,343.7619,344.1073,5699
2022-10-11 04:15:00,343.9058,344.0785,343.5316,343.5796,3334
2022-10-11 04:20:00,343.7427,343.8483,343.4548,343.5220,4471
2022-10-11 04:25:00,343.5700,343.8003,343.3685,343.3685,9329
2022-10-11 04:30:00,343.3685,343.3685,343.0230,343.1670,14200
2022-10-11 04:35:00,343.1190,343.1574,342.7735,342.7735,13017
2022-10-11 04:40:00,342.8215,343.1382,342.7064,343.1382,2035
2022-10-11 04:45:00,343.0134,343.0614,342.8311,342.8887,2181
2022-10-11 04:50:00,342.5720,342.9463,342.1690,342.1786,17930
2022-10-11 04:55:00,342.2842,342.4761,342.2842,342.4665,6750
2022-10-11 05:00:00,342.5337,342.9463,342.4473,342.9463,3600
2022-10-11 05:05:00,342.8695,343.0134,342.4665,342.9847,1851
2022-10-11 05:10:00,342.9271,342.9751,342.9271,342.9751,2850
2022-10-11 05:15:00,343.0710,343.0806,342.8983,343.0806,610
2022-10-11 05:20:00,342.9175,342.9175,342.7448,342.7448,600
2022-10-11 05:25:00,342.6776,342.8599,342.6776,342.8599,1579
