date,open,high,low,close,volume
2021-01-08 08:50:00,356.1463,356.2118,355.7532,355.7625,35892
2021-01-08 08:55:00,355.7251,355.8655,355.7251,355.7251,16345
2021-01-08 09:00:00,355.7625,355.9591,355.7438,355.9310,13613
2021-01-08 09:05:00,355.9497,356.1182,355.9497,356.1088,15771
2021-01-08 09:10:00,356.1369,356.2305,356.1182,356.1931,53683
2021-01-08 09:15:00,356.1931,356.1931,356.0807,356.0901,11283
2021-01-08 09:20:00,356.0901,356.2305,356.0714,356.1931,11489
2021-01-08 09:25:00,356.1837,356.3803,356.1463,356.2211,46711
2021-01-08 09:30:00,356.2305,356.7079,355.8561,356.3054,1549904
2021-01-08 09:35:00,356.3335,356.6611,356.0715,356.1650,719644
2021-01-08 09:40:00,356.1837,356.8155,356.1837,356.6236,749609
2021-01-08 09:45:00,356.6189,356.6891,355.7251,356.1743,681059
2021-01-08 09:50:00,356.2024,356.3569,355.9310,356.0901,429597
2021-01-08 09:55:00,356.0901,356.3335,355.8468,356.1556,531758
2021-01-08 10:00:00,356.1837,356.6143,356.1837,356.5767,466977
2021-01-08 10:05:00,356.5768,356.6517,356.1463,356.3943,402665
2021-01-08 10:10:00,356.3914,356.5768,356.2773,356.2867,240415
2021-01-08 10:15:00,356.2960,356.5300,356.2773,356.4645,207434
2021-01-08 10:20:00,356.4645,356.4738,355.5753,355.8186,719767
2021-01-08 10:25:00,355.8046,356.0058,354.5925,354.6674,1276903
2021-01-08 10:30:00,354.6580,355.2103,354.6440,355.1448,651539
2021-01-08 10:35:00,355.1261,355.5753,355.0044,355.3507,487338
2021-01-08 10:40:00,355.3507,356.0246,355.3413,355.9234,456199
2021-01-08 10:45:00,355.9310,356.2867,355.9123,356.1743,600995
2021-01-08 10:50:00,356.1837,356.2773,356.0901,356.2492,322256
2021-01-08 10:55:00,356.2679,356.3896,356.0246,356.1931,317576
2021-01-08 11:00:00,356.1931,356.4645,356.1369,356.3335,440256
2021-01-08 11:05:00,356.3335,356.3896,355.9029,355.9965,301113
2021-01-08 11:10:00,356.0152,356.0900,355.6783,355.8748,321090
2021-01-08 11:15:00,355.8936,355.9216,355.2758,355.5379,532272
2021-01-08 11:20:00,355.5379,355.7532,355.3975,355.6596,306228
2021-01-08 11:25:00,355.6596,355.7199,355.5285,355.6689,249808
2021-01-08 11:30:00,355.6596,355.6783,355.4068,355.4630,227299
2021-01-08 11:35:00,355.4443,355.6502,355.4256,355.4349,211007
2021-01-08 11:40:00,355.4443,355.5660,355.2945,355.5192,208540
2021-01-08 11:45:00,355.5098,355.7438,355.4443,355.5004,242053
2021-01-08 11:50:00,355.4928,355.4928,355.2571,355.4443,287905
2021-01-08 11:55:00,355.4349,355.9029,355.4256,355.9029,521864
2021-01-08 12:00:00,355.9029,355.9497,355.3058,355.3694,262161
2021-01-08 12:05:00,355.3881,355.8468,355.3132,355.8187,262734
2021-01-08 12:10:00,355.8140,356.1837,355.7997,356.1463,208968
2021-01-08 12:15:00,356.1509,356.3054,356.0901,356.1480,209543
2021-01-08 12:20:00,356.1509,356.1931,355.9497,355.9684,164362
2021-01-08 12:25:00,355.9825,356.0714,355.9497,356.0339,165529
2021-01-08 12:30:00,356.0339,356.0901,355.9310,356.0339,119360
2021-01-08 12:35:00,356.0246,356.1369,355.9778,356.0620,302920
2021-01-08 12:40:00,356.0620,356.1275,355.9123,355.9591,142523
2021-01-08 12:45:00,355.9591,356.0059,355.2945,355.3975,396329
2021-01-08 12:50:00,355.3975,355.6755,355.3881,355.5986,130159
2021-01-08 12:55:00,355.5940,355.6970,355.3975,355.4630,118376
2021-01-08 13:00:00,355.4443,355.4911,355.1167,355.3039,347828
2021-01-08 13:05:00,355.3039,355.4536,355.2852,355.4349,396896
2021-01-08 13:10:00,355.4443,355.5847,355.2103,355.3189,289581
2021-01-08 13:15:00,355.3320,355.3413,354.5270,354.5550,535184
2021-01-08 13:20:00,354.5533,354.5533,353.6192,354.0028,1027913
2021-01-08 13:25:00,354.0028,354.4802,353.9654,354.4287,739175
2021-01-08 13:30:00,354.4334,354.4802,353.8344,353.8531,462109
2021-01-08 13:35:00,353.8344,354.1807,353.1698,353.6752,1086581
2021-01-08 13:40:00,353.6752,353.6752,352.9639,353.4974,918652
2021-01-08 13:45:00,353.4927,353.8812,353.3898,353.7782,838280
2021-01-08 13:50:00,353.7688,354.0309,353.7314,354.0028,475668
2021-01-08 13:55:00,353.9935,354.2556,353.7876,354.0309,585347
2021-01-08 14:00:00,354.0309,354.6108,353.9654,354.4240,932235
2021-01-08 14:05:00,354.4240,354.7797,354.3772,354.6674,595381
2021-01-08 14:10:00,354.6674,355.1448,354.5738,354.5738,577147
2021-01-08 14:15:00,354.5661,354.9482,354.5270,354.8640,447490
2021-01-08 14:20:00,354.8640,354.9482,354.5925,354.8172,515048
2021-01-08 14:25:00,354.8125,355.2290,354.6019,355.2290,618516
2021-01-08 14:30:00,355.2196,355.3413,354.9950,355.0419,739578
2021-01-08 14:35:00,355.0512,355.2654,355.0044,355.1822,237556
2021-01-08 14:40:00,355.1916,355.2196,354.5925,354.7329,525405
2021-01-08 14:45:00,354.7329,355.2852,354.5785,355.2805,509452
2021-01-08 14:50:00,355.2852,355.7251,355.2198,355.4911,1084517
2021-01-08 14:55:00,355.4630,355.7532,355.4068,355.6689,460890
2021-01-08 15:00:00,355.6689,356.0901,355.6221,355.9591,651418
2021-01-08 15:05:00,355.9544,356.2305,355.8655,356.1837,470141
2021-01-08 15:10:00,356.2024,356.2984,355.8842,356.1275,777706
2021-01-08 15:15:00,356.1275,356.2773,355.8093,356.0995,871809
2021-01-08 15:20:00,356.0995,356.1837,355.7438,355.8000,1013899
2021-01-08 15:25:00,355.8093,356.2314,355.7344,356.1229,862074
2021-01-08 15:30:00,356.1275,356.4551,355.8889,356.4177,702413
2021-01-08 15:35:00,356.4271,356.5394,356.2024,356.4973,1386113
2021-01-08 15:40:00,356.5019,356.5675,356.2679,356.5253,963224
2021-01-08 15:45:00,356.5300,356.8202,356.4739,356.7172,1432436
2021-01-08 15:50:00,356.7266,357.0729,356.6330,356.9419,2707600
2021-01-08 15:55:00,356.9419,357.0542,356.7453,356.8389,4173447
2021-01-08 16:00:00,356.8576,357.3911,356.8202,357.3163,3641389
2021-01-08 16:05:00,357.2975,357.2975,356.8108,357.1384,726859
2021-01-08 16:10:00,356.8576,357.3911,356.8047,357.3911,521202
2021-01-08 16:15:00,357.3631,357.3631,357.2414,357.2414,65540
2021-01-08 16:20:00,357.2414,357.2882,356.8576,357.1759,111909
2021-01-08 16:25:00,357.1478,357.2414,357.1197,357.2227,58921
2021-01-08 16:30:00,357.2414,357.3069,357.1478,357.1478,118232
2021-01-08 16:35:00,357.1384,357.2788,357.1291,357.2695,26604
2021-01-08 16:40:00,357.2695,357.3631,357.2695,357.3163,23528
2021-01-08 16:45:00,357.3256,357.3631,357.2695,357.3631,80524
2021-01-08 16:50:00,357.4192,357.5128,357.3631,357.4099,23612
2021-01-08 16:55:00,357.3631,357.3818,357.2695,357.2695,17947
2021-01-08 17:00:00,357.3163,357.3163,357.2695,357.2882,1491
2021-01-08 17:05:00,357.3443,357.3537,357.2507,357.3350,4277
2021-01-08 17:10:00,357.3537,357.4099,357.3537,357.3724,6300
2021-01-08 17:15:00,357.3911,357.4379,357.2882,357.4099,10522
2021-01-08 17:20:00,357.4286,357.4379,357.3818,357.3818,4606
2021-01-08 17:25:00,357.4567,357.4660,357.3818,357.3818,2513
2021-01-08 17:30:00,357.3818,357.4099,357.2975,357.3163,6677
2021-01-08 17:35:00,357.2975,357.2975,357.2788,357.2975,2312
2021-01-08 17:40:00,357.2975,357.3163,357.2788,357.3163,2922
2021-01-08 17:45:00,357.3069,357.3163,357.2975,357.2975,3710
2021-01-08 17:50:00,357.2975,357.3069,357.2975,357.2975,500
2021-01-08 17:55:00,357.3163,357.3163,357.2788,357.2788,17240
2021-01-08 18:00:00,357.2507,357.2507,357.2507,357.2507,181
2021-01-08 18:05:00,357.2882,357.3443,357.2882,357.3443,3311
2021-01-08 18:10:00,357.3631,357.4379,357.3631,357.4192,3763
2021-01-08 18:15:00,357.4192,357.4192,357.4192,357.4192,440
2021-01-08 18:20:00,357.4286,357.4286,357.3443,357.3631,2178
2021-01-08 18:25:00,357.4099,357.4379,357.4099,357.4379,1189
2021-01-08 18:35:00,357.4660,357.4754,357.4379,357.4567,1929
2021-01-08 18:40:00,357.4941,357.5035,357.4567,357.4567,2414
2021-01-08 18:45:00,357.4941,357.5035,357.4379,357.4941,2457
2021-01-08 18:50:00,357.4567,357.4567,357.2788,357.2788,5478
2021-01-08 18:55:00,357.2788,357.2788,357.1759,357.1759,1523
2021-01-08 19:00:00,357.3631,357.3631,357.3631,357.3631,805
2021-01-08 19:05:00,357.3443,357.3443,357.2788,357.2788,682
2021-01-08 19:10:00,357.3537,357.3537,357.3350,357.3350,850
2021-01-08 19:15:00,357.2788,357.3350,357.2788,357.2975,1366
2021-01-08 19:20:00,357.3163,357.3163,357.2320,357.2320,306
2021-01-08 19:25:00,357.2414,357.3163,357.2320,357.3163,700
2021-01-08 19:30:00,357.2227,357.2695,357.1759,357.2695,7046
2021-01-08 19:35:00,357.2694,357.2694,357.1759,357.2600,2715
2021-01-08 19:40:00,357.2601,357.2695,357.2227,357.2227,709
2021-01-08 19:45:00,357.2039,357.2039,357.1946,357.1946,611
2021-01-08 19:50:00,357.1852,357.2601,357.1852,357.2601,938
2021-01-08 19:55:00,357.2601,357.3163,357.1759,357.1759,4136
2021-01-11 04:00:00,355.1822,355.3039,354.9295,355.1635,11913
2021-01-11 04:05:00,355.2103,355.2384,355.1635,355.2384,3900
2021-01-11 04:10:00,355.2664,355.2664,354.9201,354.9201,5800
2021-01-11 04:15:00,354.8920,355.0886,354.8546,354.8640,6428
2021-01-11 04:20:00,355.0231,355.2571,355.0231,355.2103,1550
2021-01-11 04:25:00,355.1635,355.1635,354.8452,355.0231,2000
2021-01-11 04:30:00,355.0044,355.2384,354.9669,355.1167,3819
2021-01-11 04:35:00,355.0231,355.0231,354.8359,354.8359,700
2021-01-11 04:40:00,354.9295,355.0418,354.8359,354.8359,1700
2021-01-11 04:45:00,354.7423,354.8359,354.6674,354.6674,3900
2021-01-11 04:50:00,354.7048,354.7797,354.6674,354.6674,1794
2021-01-11 04:55:00,354.6487,354.6487,354.5925,354.5925,400
2021-01-11 05:00:00,354.5551,354.5925,354.5457,354.5457,1550
2021-01-11 05:05:00,354.6487,354.9295,354.6487,354.9201,2217
2021-01-11 05:10:00,354.8546,355.0418,354.8546,354.9388,2100
2021-01-11 05:15:00,354.9763,355.0231,354.9295,354.9295,2391
2021-01-11 05:20:00,354.9482,354.9482,354.6487,354.8078,3700
2021-01-11 05:25:00,354.8359,355.0605,354.8359,355.0605,400
2021-01-11 05:30:00,354.9763,355.0886,354.9576,355.0886,850
2021-01-11 05:35:00,355.0980,355.2103,355.0699,355.0699,3839
2021-01-11 05:40:00,355.0231,355.0231,354.8172,354.8640,1925
2021-01-11 05:45:00,355.0231,355.2384,355.0231,355.1167,5000
2021-01-11 05:50:00,355.0231,355.2103,355.0137,355.1916,1400
2021-01-11 05:55:00,355.1635,355.1916,355.1635,355.1916,800
2021-01-11 06:00:00,355.2384,355.2384,355.1167,355.1167,1100
2021-01-11 06:10:00,355.0231,355.0231,354.7984,354.8546,4900
2021-01-11 06:15:00,354.7610,354.9295,354.7610,354.9295,700
2021-01-11 06:20:00,355.0137,355.0231,355.0137,355.0231,300
2021-01-11 06:25:00,354.9763,355.0231,354.9295,355.0231,1399
2021-01-11 06:30:00,354.9295,355.1167,354.9295,355.0980,1180
2021-01-11 06:35:00,355.1167,355.2664,355.1167,355.2664,3300
2021-01-11 06:40:00,355.1167,355.3320,355.1167,355.3320,2100
2021-01-11 06:45:00,355.3132,355.3132,355.1073,355.2384,900
2021-01-11 06:50:00,355.1167,355.2384,355.1167,355.2196,870
2021-01-11 06:55:00,355.1448,355.1448,355.1167,355.1354,500
2021-01-11 07:00:00,355.1822,355.2758,355.1073,355.2103,44281
2021-01-11 07:05:00,355.1822,355.1822,354.9201,354.9388,37618
2021-01-11 07:10:00,354.9388,354.9388,354.7704,354.7704,13427
2021-01-11 07:15:00,354.7423,354.8172,354.5551,354.6019,31888
2021-01-11 07:20:00,354.6393,354.6393,354.5083,354.5083,30620
2021-01-11 07:25:00,354.5364,354.9201,354.4802,354.8827,20780
2021-01-11 07:30:00,354.9295,354.9576,354.8733,354.9482,9468
2021-01-11 07:35:00,354.9108,354.9763,354.7516,354.8265,36972
2021-01-11 07:40:00,354.9295,355.0044,354.9201,354.9950,16674
2021-01-11 07:45:00,354.9856,355.0044,354.8827,355.0044,21144
2021-01-11 07:50:00,354.9950,354.9950,354.8359,354.8359,5804
2021-01-11 07:55:00,354.8359,355.0044,354.8172,354.9763,20630
2021-01-11 08:00:00,354.9201,355.5004,354.4989,354.4989,81762
2021-01-11 08:05:00,354.5644,354.7048,354.5551,354.5551,20660
2021-01-11 08:10:00,354.6487,354.9108,354.6487,354.8078,21337
2021-01-11 08:15:00,354.7423,354.7704,354.5551,354.5551,19319
2021-01-11 08:20:00,354.5832,354.6768,354.5083,354.5925,27078
2021-01-11 08:25:00,354.6206,354.6768,354.2368,354.2368,51704
2021-01-11 08:30:00,354.1900,354.2745,353.7314,353.9467,179233
2021-01-11 08:35:00,353.9186,354.0403,353.7220,353.9280,34098
2021-01-11 08:40:00,353.9092,354.0122,353.8156,353.9654,56877
2021-01-11 08:45:00,353.9654,354.1526,353.8999,353.8999,28758
2021-01-11 08:50:00,353.8812,353.9654,353.7220,353.7501,48781
2021-01-11 08:55:00,353.7782,353.8999,353.5816,353.7220,102236
2021-01-11 09:00:00,353.7033,353.9186,353.5910,353.8905,46847
2021-01-11 09:05:00,353.8999,353.9841,353.7220,353.7876,38338
2021-01-11 09:10:00,353.7782,353.7969,353.4693,353.4693,39770
2021-01-11 09:15:00,353.4974,353.5255,353.1043,353.1043,101283
2021-01-11 09:20:00,353.1043,353.6846,353.1043,353.6284,86986
2021-01-11 09:25:00,353.6472,353.8812,353.6004,353.7314,55488
2021-01-11 09:30:00,353.6846,354.6674,353.5442,354.0871,2191647
2021-01-11 09:35:00,354.0964,354.3960,353.5432,354.1807,1102221
2021-01-11 09:40:00,354.1900,354.4053,353.7501,354.1619,794233
2021-01-11 09:45:00,354.1620,354.3679,353.7220,353.8437,736488
2021-01-11 09:50:00,353.8156,354.3258,353.5723,354.3127,684862
2021-01-11 09:55:00,354.3304,355.0231,354.3024,354.8265,1148345
2021-01-11 10:00:00,354.8359,355.0137,354.6861,354.8200,458618
2021-01-11 10:05:00,354.8363,355.1167,354.7610,355.0512,537565
2021-01-11 10:10:00,355.0324,355.0418,354.7142,354.7797,304239
2021-01-11 10:15:00,354.7704,355.0652,354.5925,354.8640,509670
2021-01-11 10:20:00,354.8640,354.9950,354.6487,354.8827,384769
2021-01-11 10:25:00,354.8759,355.5098,354.8759,355.3600,588349
2021-01-11 10:30:00,355.3600,355.5753,355.2758,355.5472,431439
2021-01-11 10:35:00,355.5379,355.5753,355.3600,355.4209,243541
2021-01-11 10:40:00,355.4162,355.5004,355.2103,355.3132,340479
2021-01-11 10:45:00,355.3137,355.3366,354.7891,354.8078,611907
2021-01-11 10:50:00,354.7984,355.1045,354.7142,354.9669,272987
2021-01-11 10:55:00,354.9622,355.2945,354.9154,355.2320,247683
2021-01-11 11:00:00,355.2290,355.2852,354.9669,355.0314,307891
2021-01-11 11:05:00,355.0324,355.1822,354.8733,354.9716,190659
2021-01-11 11:10:00,354.9699,354.9763,354.3492,354.6356,433112
2021-01-11 11:15:00,354.6487,355.0324,354.6300,355.0220,319324
2021-01-11 11:20:00,355.0044,355.6128,354.9669,355.5685,486553
2021-01-11 11:25:00,355.5711,355.6502,355.4256,355.5379,486684
2021-01-11 11:30:00,355.5379,355.6128,355.3413,355.3975,403469
2021-01-11 11:35:00,355.4068,355.6128,355.3039,355.5753,193565
2021-01-11 11:40:00,355.5753,355.5847,355.3975,355.4536,188215
2021-01-11 11:45:00,355.4630,355.5379,355.2758,355.4536,157692
2021-01-11 11:50:00,355.4443,355.5472,355.3600,355.3829,139243
2021-01-11 11:55:00,355.3600,355.5847,355.3413,355.5069,146407
2021-01-11 12:00:00,355.5098,355.7625,355.4536,355.6315,293561
2021-01-11 12:05:00,355.6454,355.6783,355.4162,355.5637,159607
2021-01-11 12:10:00,355.5649,355.6783,355.4162,355.5226,217173
2021-01-11 12:15:00,355.5192,355.6689,355.4068,355.4911,195273
2021-01-11 12:20:00,355.5004,355.5940,355.4536,355.5660,126740
2021-01-11 12:25:00,355.5519,355.5940,355.4349,355.5718,121453
2021-01-11 12:30:00,355.5753,356.0995,355.5660,356.0059,384936
2021-01-11 12:35:00,356.0059,356.0995,355.8748,355.8748,212210
2021-01-11 12:40:00,355.8842,355.9965,355.8093,355.9625,193197
2021-01-11 12:45:00,355.9652,356.1182,355.9652,356.0620,204366
2021-01-11 12:50:00,356.0620,356.2211,355.9684,356.0339,155181
2021-01-11 12:55:00,356.0433,356.0807,355.8187,355.9029,182077
2021-01-11 13:00:00,355.9113,356.0339,355.9076,355.9404,131405
2021-01-11 13:05:00,355.9404,356.0620,355.8936,355.9777,144865
2021-01-11 13:10:00,355.9731,356.0995,355.9497,356.0620,225621
2021-01-11 13:15:00,356.0714,356.1275,355.9216,355.9300,191621
2021-01-11 13:20:00,355.9284,355.9420,355.6034,355.8280,331695
2021-01-11 13:25:00,355.8187,355.8234,355.3507,355.4310,482659
2021-01-11 13:30:00,355.4349,355.5098,355.2898,355.3788,306190
2021-01-11 13:35:00,355.3788,355.4256,355.3132,355.3600,146874
2021-01-11 13:40:00,355.3693,355.3694,354.9388,355.0512,366281
2021-01-11 13:45:00,355.0605,355.0792,354.5364,354.6908,591537
2021-01-11 13:50:00,354.6861,355.0699,354.6861,355.0418,412266
2021-01-11 13:55:00,355.0409,355.1822,354.9108,354.9669,266415
2021-01-11 14:00:00,354.9669,354.9679,354.6112,354.7891,294865
2021-01-11 14:05:00,354.7910,354.9014,354.6768,354.7189,291733
2021-01-11 14:10:00,354.7160,354.9154,354.6487,354.7563,177781
2021-01-11 14:15:00,354.7551,354.8452,354.4428,354.4474,272791
2021-01-11 14:20:00,354.4429,354.6019,354.0965,354.5925,600308
2021-01-11 14:25:00,354.5972,354.6487,354.3125,354.4428,380015
2021-01-11 14:30:00,354.4334,354.6580,354.2275,354.4802,347463
2021-01-11 14:35:00,354.4708,354.5176,354.2649,354.4025,170641
2021-01-11 14:40:00,354.3867,354.7797,354.3492,354.7142,360412
2021-01-11 14:45:00,354.7142,354.9763,354.6206,354.8546,322766
2021-01-11 14:50:00,354.8640,354.9482,354.6112,354.9295,379627
2021-01-11 14:55:00,354.9108,355.3039,354.8733,355.2290,654753
2021-01-11 15:00:00,355.2384,355.3413,355.0324,355.1729,548343
2021-01-11 15:05:00,355.1822,355.3226,354.7048,354.8218,397973
2021-01-11 15:10:00,354.8172,354.8920,354.4896,354.6112,523372
2021-01-11 15:15:00,354.6110,354.7891,354.3024,354.4053,413012
2021-01-11 15:20:00,354.4147,354.4615,354.0963,354.2929,698244
2021-01-11 15:25:00,354.2930,354.6019,354.0216,354.0589,564720
2021-01-11 15:30:00,354.0590,354.5317,354.0075,354.2275,577116
2021-01-11 15:35:00,354.2089,354.5457,354.0309,354.0309,649775
2021-01-11 15:40:00,354.0356,354.3304,353.9186,354.0777,802278
2021-01-11 15:45:00,354.0824,354.8255,354.0824,354.7142,1100625
2021-01-11 15:50:00,354.7142,355.0512,354.4719,354.4896,1789183
2021-01-11 15:55:00,354.4896,354.6580,354.2930,354.4989,3010034
2021-01-11 16:00:00,354.5083,355.1167,354.2649,354.8452,1957903
2021-01-11 16:05:00,354.8546,354.8546,354.6112,354.6768,143803
2021-01-11 16:10:00,354.4521,354.9014,354.4521,354.8172,100160
2021-01-11 16:15:00,354.7984,354.8827,354.5176,354.8827,69488
2021-01-11 16:20:00,354.8359,354.9295,354.6580,354.7329,59016
2021-01-11 16:25:00,354.7142,354.7423,354.6487,354.7236,48286
2021-01-11 16:30:00,354.7423,354.7516,354.6393,354.6674,41231
2021-01-11 16:35:00,354.6674,354.6674,354.5832,354.6300,52758
2021-01-11 16:40:00,354.6580,354.6955,354.6580,354.6580,7403
2021-01-11 16:45:00,354.6580,354.6580,354.5925,354.5925,13780
2021-01-11 16:50:00,354.6487,354.6674,354.4615,354.4802,24604
2021-01-11 16:55:00,354.4989,354.5551,354.4615,354.5083,20402
2021-01-11 17:00:00,354.4521,354.6112,354.4428,354.5551,2164
2021-01-11 17:05:00,354.5738,354.6300,354.5738,354.6206,3112
2021-01-11 17:10:00,354.6300,354.6487,354.6206,354.6393,3124
2021-01-11 17:15:00,354.6393,354.6487,354.6206,354.6206,8736
2021-01-11 17:20:00,354.6674,354.6768,354.6674,354.6674,14035
2021-01-11 17:25:00,354.6768,354.6955,354.6674,354.6955,8672
2021-01-11 17:30:00,354.6955,354.7048,354.6955,354.6955,8851
2021-01-11 17:35:00,354.6955,354.6955,354.6019,354.6019,2041
2021-01-11 17:40:00,354.6019,354.6019,354.4521,354.4521,13210
2021-01-11 17:45:00,354.6206,354.7142,354.6206,354.7142,6215
2021-01-11 17:50:00,354.7142,354.7423,354.6487,354.6487,2036
2021-01-11 17:55:00,354.6580,354.7423,354.6487,354.6861,9948
2021-01-11 18:00:00,354.7704,354.7704,354.4708,354.5457,32444
2021-01-11 18:05:00,354.5644,354.5644,354.5270,354.5270,36528
2021-01-11 18:10:00,354.6393,354.7423,354.6393,354.7423,4000
2021-01-11 18:15:00,354.7048,354.7704,354.6393,354.7704,1745
2021-01-11 18:20:00,354.7610,354.9295,354.7610,354.9295,5407
2021-01-11 18:25:00,354.8827,354.8827,354.8640,354.8640,600
2021-01-11 18:30:00,354.4521,355.1167,354.4521,355.0418,9164
2021-01-11 18:35:00,355.0418,355.0980,355.0324,355.0605,4837
2021-01-11 18:40:00,355.1167,355.1167,354.9763,355.0418,3415
2021-01-11 18:45:00,355.0605,355.0980,354.7048,354.7048,4239
2021-01-11 18:50:00,354.8172,354.8359,354.7610,354.7704,1400
2021-01-11 18:55:00,354.8359,355.0137,354.7797,354.9950,4900
2021-01-11 19:00:00,354.9108,355.0324,354.7423,355.0324,4510
2021-01-11 19:05:00,355.0231,355.1448,354.8920,355.1448,4957
2021-01-11 19:10:00,355.0418,355.1260,355.0418,355.1260,1985
2021-01-11 19:15:00,355.0699,355.1728,354.9856,355.0886,10883
2021-01-11 19:20:00,355.0418,355.0418,354.7891,354.8359,7900
2021-01-11 19:25:00,354.8733,355.0137,354.8640,354.9576,5349
2021-01-11 19:30:00,355.0137,355.0137,354.9669,355.0044,1000
2021-01-11 19:35:00,354.9763,355.1916,354.9763,355.1916,4936
2021-01-11 19:40:00,355.1260,355.2477,355.1167,355.2477,4500
2021-01-11 19:45:00,355.2852,355.4911,355.2852,355.4911,15608
2021-01-11 19:50:00,355.4349,355.6315,355.4349,355.5472,14948
2021-01-11 19:55:00,355.5472,355.5660,355.4349,355.4349,18003
2021-01-12 04:00:00,355.0137,355.0418,354.9295,355.0324,7900
2021-01-12 04:05:00,355.0699,355.1260,355.0231,355.0231,2400
2021-01-12 04:10:00,355.1167,355.3132,355.1167,355.3132,600
2021-01-12 04:15:00,355.2103,355.3132,355.2009,355.3132,1500
2021-01-12 04:20:00,355.3975,355.4724,355.3788,355.4724,3100
2021-01-12 04:25:00,355.5379,355.5566,355.2384,355.3881,4665
2021-01-12 04:30:00,355.4443,355.6408,355.4443,355.4443,3129
2021-01-12 04:35:00,355.3975,355.4349,355.3413,355.4349,1500
2021-01-12 04:40:00,355.4349,355.4349,355.3975,355.3975,2600
2021-01-12 04:45:00,355.5847,355.8655,355.5847,355.8280,6127
2021-01-12 04:50:00,355.7719,355.7719,355.6876,355.7719,1300
2021-01-12 04:55:00,355.4911,355.5192,355.4911,355.5098,900
2021-01-12 05:00:00,355.6221,355.6221,355.6221,355.6221,1250
2021-01-12 05:05:00,355.5285,355.5285,355.5285,355.5285,1250
2021-01-12 05:10:00,355.4443,355.4443,355.3881,355.4443,330
2021-01-12 05:15:00,355.3881,355.3881,355.3694,355.3694,2950
2021-01-12 05:25:00,355.5379,355.5379,355.5379,355.5379,100
2021-01-12 05:30:00,355.5379,355.5379,355.5285,355.5285,1100
2021-01-12 05:35:00,355.3600,355.3600,355.3600,355.3600,300
2021-01-12 05:40:00,355.4349,355.4349,355.3788,355.3788,1500
2021-01-12 05:45:00,355.4162,355.6034,355.4162,355.5098,400
2021-01-12 05:50:00,355.4349,355.4724,355.4349,355.4724,400
2021-01-12 05:55:00,355.4443,355.4443,355.3975,355.3975,800
2021-01-12 06:00:00,355.3975,355.3975,355.3975,355.3975,150
2021-01-12 06:05:00,355.3507,355.3507,355.3507,355.3507,191
2021-01-12 06:10:00,355.2103,355.2571,355.1448,355.1822,6600
2021-01-12 06:15:00,355.1822,355.3788,355.1822,355.3320,2600
2021-01-12 06:20:00,355.3975,355.3975,355.3975,355.3975,100
2021-01-12 06:25:00,355.4162,355.4817,355.4162,355.4817,400
2021-01-12 06:30:00,355.5192,355.5192,355.5192,355.5192,2050
2021-01-12 06:40:00,355.4536,355.4536,355.4536,355.4536,100
2021-01-12 06:45:00,355.4068,355.4068,355.3039,355.3975,700
2021-01-12 06:50:00,355.3507,355.3600,355.2945,355.2945,1700
2021-01-12 06:55:00,355.3694,355.3694,355.3694,355.3694,600
2021-01-12 07:00:00,355.2852,355.5379,355.2852,355.5285,9752
2021-01-12 07:05:00,355.5472,355.5847,355.4911,355.4911,8254
2021-01-12 07:10:00,355.4817,355.4817,355.2758,355.2758,10772
2021-01-12 07:15:00,355.2758,355.3413,355.2009,355.3039,8790
2021-01-12 07:20:00,355.2852,355.4911,355.2758,355.4349,10358
2021-01-12 07:25:00,355.4724,355.6502,355.4443,355.5847,5350
2021-01-12 07:30:00,355.6034,355.6502,355.5660,355.5660,17425
2021-01-12 07:35:00,355.4817,355.4817,355.4443,355.4443,4500
2021-01-12 07:40:00,355.4443,355.5192,355.4443,355.5004,9705
2021-01-12 07:45:00,355.5285,355.5472,355.5098,355.5472,3978
2021-01-12 07:50:00,355.5379,355.5379,355.4817,355.4817,2487
2021-01-12 07:55:00,355.4817,355.4911,355.3226,355.3788,14834
2021-01-12 08:00:00,355.3881,355.6128,354.3492,355.3507,25788
2021-01-12 08:05:00,355.3788,355.3881,355.2945,355.3600,3307
2021-01-12 08:10:00,355.3600,355.3881,354.9856,355.1073,27661
2021-01-12 08:15:00,355.1073,355.3039,355.0231,355.2103,44798
2021-01-12 08:20:00,355.1916,355.1916,354.9950,354.9950,13046
2021-01-12 08:25:00,355.0044,355.0512,354.8733,355.0324,27772
2021-01-12 08:30:00,355.0699,355.2290,355.0699,355.1448,21622
2021-01-12 08:35:00,355.2196,355.2196,355.1073,355.1728,9783
2021-01-12 08:40:00,355.1541,355.1728,354.9388,354.9856,9049
2021-01-12 08:45:00,354.9482,354.9856,354.8452,354.9482,8164
2021-01-12 08:50:00,354.9388,354.9856,354.8078,354.9482,8583
2021-01-12 08:55:00,354.9669,354.9763,353.9935,354.4240,99094
2021-01-12 09:00:00,354.3211,354.6674,354.2275,354.6206,23149
2021-01-12 09:05:00,354.6112,354.6487,354.1432,354.4147,98047
2021-01-12 09:10:00,354.4896,354.5083,354.3211,354.3585,40278
2021-01-12 09:15:00,354.3679,354.6580,354.3679,354.6206,12478
2021-01-12 09:20:00,354.6206,354.7797,354.6112,354.7610,18034
2021-01-12 09:25:00,354.7331,354.7331,354.5925,354.6019,25291
2021-01-12 09:30:00,354.6393,355.0137,354.5457,354.7610,988136
