date,open,high,low,close,volume
2022-12-08 04:30:00,377.9318,377.9318,377.8166,377.8838,5473
2022-12-08 04:35:00,377.8838,378.2292,377.8838,378.0181,1261
2022-12-08 04:40:00,378.0949,378.0949,377.9222,377.9222,490
2022-12-08 04:45:00,377.9126,377.9126,377.6823,377.7207,9697
2022-12-08 04:50:00,377.6919,377.7495,377.6055,377.6535,4293
2022-12-08 04:55:00,377.6343,377.8358,377.5959,377.8358,4567
2022-12-08 05:00:00,377.8742,378.0661,377.8742,378.0661,4060
2022-12-08 05:05:00,378.0757,378.1333,378.0661,378.0661,2648
2022-12-08 05:10:00,377.8742,377.8742,377.8358,377.8454,416
2022-12-08 05:15:00,377.8454,377.8454,377.7207,377.7207,400
2022-12-08 05:20:00,377.7687,377.7974,377.7687,377.7783,827
2022-12-08 05:25:00,377.8262,377.9414,377.8070,377.9222,1645
2022-12-08 05:30:00,377.9126,377.9702,377.9126,377.9414,556
2022-12-08 05:35:00,378.0181,378.0181,377.9702,377.9702,9913
2022-12-08 05:40:00,377.7303,377.7303,377.6247,377.6439,865
2022-12-08 05:45:00,377.6343,377.7303,377.5480,377.5959,4818
2022-12-08 05:50:00,377.5767,377.7783,377.5767,377.7783,1810
2022-12-08 05:55:00,377.8166,377.8550,377.7783,377.8550,1300
2022-12-08 06:00:00,377.8262,377.9702,377.7783,377.9702,1000
2022-12-08 06:05:00,377.9510,377.9989,377.7591,377.7591,2650
2022-12-08 06:10:00,377.8166,377.8166,377.7207,377.7303,2255
2022-12-08 06:15:00,377.7495,377.7495,377.5576,377.7495,2046
2022-12-08 06:20:00,377.8070,377.9318,377.8070,377.8646,1946
2022-12-08 06:25:00,377.9414,377.9798,377.9222,377.9606,1535
2022-12-08 06:30:00,378.0373,378.1621,378.0181,378.1621,5117
2022-12-08 06:35:00,378.1621,378.2292,378.1621,378.1813,3765
2022-12-08 06:40:00,378.1621,378.2388,378.1429,378.2196,2323
2022-12-08 06:45:00,378.2196,378.5459,378.2196,378.5459,8971
2022-12-08 06:50:00,378.5459,378.6419,378.3924,378.4499,2484
2022-12-08 06:55:00,378.4403,378.4403,378.3732,378.3924,884
2022-12-08 07:00:00,378.4499,378.4499,378.1333,378.3540,43966
2022-12-08 07:05:00,378.2868,378.3156,378.1621,378.2292,16361
2022-12-08 07:10:00,378.2388,378.2388,378.1141,378.1141,17743
2022-12-08 07:15:00,378.1333,378.4116,378.1333,378.3732,13740
2022-12-08 07:20:00,378.3828,378.4499,378.2964,378.3722,10226
2022-12-08 07:25:00,378.4212,378.4308,378.2772,378.3636,7399
2022-12-08 07:30:00,378.2772,378.4020,378.2484,378.4020,22576
2022-12-08 07:35:00,378.3732,378.6994,378.1813,378.6898,30069
2022-12-08 07:40:00,378.6227,378.8817,378.5843,378.6419,66863
2022-12-08 07:45:00,378.5939,378.5939,378.4499,378.5171,34008
2022-12-08 07:50:00,378.5939,378.7186,378.5555,378.7186,22575
2022-12-08 07:55:00,378.7282,378.9969,378.7282,378.9201,57350
2022-12-08 08:00:00,378.2097,379.0927,377.1833,379.0065,129616
2022-12-08 08:05:00,378.9393,379.0545,378.8050,378.9297,20728
2022-12-08 08:10:00,378.8721,378.9489,378.7858,378.8050,41810
2022-12-08 08:15:00,378.8530,379.0065,378.7378,378.9681,23371
2022-12-08 08:20:00,378.9585,379.1408,378.9585,379.1312,41361
2022-12-08 08:25:00,379.1329,379.2464,379.0353,379.0353,68777
2022-12-08 08:30:00,379.0737,379.6014,378.9009,379.2272,98254
2022-12-08 08:35:00,379.2944,380.5322,379.2944,379.9277,184224
2022-12-08 08:40:00,379.9756,379.9852,379.5726,379.6398,46351
2022-12-08 08:45:00,379.6014,379.7262,379.4767,379.5151,70456
2022-12-08 08:50:00,379.4959,379.6302,379.3615,379.3711,42271
2022-12-08 08:55:00,379.3423,379.6878,379.3135,379.4767,33965
2022-12-08 09:00:00,379.5630,379.7070,379.5630,379.6206,32124
2022-12-08 09:05:00,379.6014,379.7549,379.2752,379.3807,34484
2022-12-08 09:10:00,379.3903,379.3903,379.0545,379.0833,29605
2022-12-08 09:15:00,379.0833,379.1120,378.9297,379.0833,31389
2022-12-08 09:20:00,379.0161,379.2848,379.0161,379.1792,28963
2022-12-08 09:25:00,379.1312,379.2944,378.9777,379.1504,77087
2022-12-08 09:30:00,379.1600,379.3615,377.9510,378.0853,1557420
2022-12-08 09:35:00,378.0661,378.4595,377.8070,378.3396,886780
2022-12-08 09:40:00,378.3444,378.6419,377.7111,377.7303,507048
2022-12-08 09:45:00,377.7303,378.5939,377.5384,378.5458,666695
2022-12-08 09:50:00,378.5459,379.5246,378.4787,379.2416,738564
2022-12-08 09:55:00,379.2549,380.2252,379.1744,380.1580,835331
2022-12-08 10:00:00,380.1580,380.5610,380.0445,380.3307,846756
2022-12-08 10:05:00,380.3451,380.8872,380.3404,380.5611,744755
2022-12-08 10:10:00,380.5514,380.7049,380.2922,380.5514,623502
2022-12-08 10:15:00,380.5706,380.8018,380.0717,380.1004,709685
2022-12-08 10:20:00,380.1004,380.5226,380.1004,380.4649,445184
2022-12-08 10:25:00,380.4458,381.1367,380.3978,380.9256,693725
2022-12-08 10:30:00,380.9448,381.0983,380.3499,381.0312,633888
2022-12-08 10:35:00,381.0216,381.2902,380.7337,380.7629,533590
2022-12-08 10:40:00,380.7817,380.9160,380.2827,380.5034,371651
2022-12-08 10:45:00,380.4842,380.7145,380.3307,380.6658,264901
2022-12-08 10:50:00,380.6665,380.8776,380.4747,380.7605,267986
2022-12-08 10:55:00,380.7721,380.9160,380.4554,380.5877,336173
2022-12-08 11:00:00,380.5898,380.8440,380.1004,380.1004,411651
2022-12-08 11:05:00,380.1052,380.2436,379.4767,379.4957,622892
2022-12-08 11:10:00,379.4815,379.9639,379.4479,379.8893,430137
2022-12-08 11:15:00,379.8989,379.9852,379.0353,379.3135,437244
2022-12-08 11:20:00,379.3039,379.5294,379.0641,379.2848,469232
2022-12-08 11:25:00,379.2752,379.9181,379.1408,379.8605,408282
2022-12-08 11:30:00,379.8653,380.0140,379.7933,379.8125,319489
2022-12-08 11:35:00,379.8221,380.2544,379.5342,380.1771,522628
2022-12-08 11:40:00,380.1867,380.2347,379.7837,380.1164,234771
2022-12-08 11:45:00,380.1100,380.4066,379.9564,380.3019,225451
2022-12-08 11:50:00,380.3019,380.3211,380.0908,380.2635,208946
2022-12-08 11:55:00,380.2635,380.3499,380.0812,380.1173,330973
2022-12-08 12:00:00,380.1196,380.3307,379.6878,379.7262,414598
2022-12-08 12:05:00,379.7166,380.1771,379.6494,380.1015,227166
2022-12-08 12:10:00,380.1196,380.3115,379.8797,380.1196,230761
2022-12-08 12:15:00,380.1196,380.1196,379.7837,379.8432,252087
2022-12-08 12:20:00,379.8413,380.0524,379.4671,379.9421,348560
2022-12-08 12:25:00,379.9449,379.9564,379.3999,379.5630,314084
2022-12-08 12:30:00,379.5726,379.9852,379.3135,379.6031,250182
2022-12-08 12:35:00,379.6014,379.7933,379.3231,379.4095,224683
2022-12-08 12:40:00,379.3855,379.6014,379.3039,379.4191,187891
2022-12-08 12:45:00,379.3904,379.5126,379.0880,379.5055,295686
2022-12-08 12:50:00,379.4911,379.8797,379.4767,379.8425,272033
2022-12-08 12:55:00,379.8464,379.8989,379.6686,379.8317,186194
2022-12-08 13:00:00,379.8448,380.0716,379.7885,379.9564,239809
2022-12-08 13:05:00,379.9660,380.2155,379.8030,380.0909,268029
2022-12-08 13:10:00,380.0806,380.0908,379.7645,379.8221,208279
2022-12-08 13:15:00,379.8461,380.0778,379.6590,379.9660,240391
2022-12-08 13:20:00,379.9660,379.9948,379.6398,379.9900,195732
2022-12-08 13:25:00,379.9852,380.4746,379.9085,380.4649,330007
2022-12-08 13:30:00,380.4650,380.8201,380.4650,380.6233,469851
2022-12-08 13:35:00,380.6089,380.8680,380.4938,380.8632,362311
2022-12-08 13:40:00,380.8584,381.2039,380.8584,381.0887,699370
2022-12-08 13:45:00,381.0887,381.1559,380.8872,380.9832,349343
2022-12-08 13:50:00,380.9832,381.0024,380.4458,380.4938,384736
2022-12-08 13:55:00,380.4938,380.5850,380.3211,380.4362,314336
2022-12-08 14:00:00,380.4362,380.4362,379.3231,379.3530,827803
2022-12-08 14:05:00,379.3615,379.4383,378.5459,379.2464,1204491
2022-12-08 14:10:00,379.2560,379.2848,378.7954,379.2464,634048
2022-12-08 14:15:00,379.2464,379.6182,378.9975,379.3519,599069
2022-12-08 14:20:00,379.3614,379.6782,379.2272,379.5342,454821
2022-12-08 14:25:00,379.5342,379.6878,379.0928,379.1877,430208
2022-12-08 14:30:00,379.1814,379.2848,378.7858,378.9873,340427
2022-12-08 14:35:00,378.9969,379.4959,378.8626,379.4022,516817
2022-12-08 14:40:00,379.3999,379.6974,379.3615,379.4383,360492
2022-12-08 14:45:00,379.4287,379.7166,379.3903,379.4719,282374
2022-12-08 14:50:00,379.4719,379.9660,379.1984,379.9361,513040
2022-12-08 14:55:00,379.9325,380.0044,379.4287,379.5342,463806
2022-12-08 15:00:00,379.5438,379.5822,379.1505,379.3423,475789
2022-12-08 15:05:00,379.3327,379.5726,378.9009,379.5151,578486
2022-12-08 15:10:00,379.5342,379.8701,379.3615,379.4863,722237
2022-12-08 15:15:00,379.4671,379.9181,379.2848,379.8605,406556
2022-12-08 15:20:00,379.8797,380.3115,379.6158,380.2107,624925
2022-12-08 15:25:00,380.2155,380.3499,380.0428,380.1388,495719
2022-12-08 15:30:00,380.1484,380.5418,379.8701,379.9469,800873
2022-12-08 15:35:00,379.9421,380.0044,379.7453,379.7594,524901
2022-12-08 15:40:00,379.7645,379.8701,379.5918,379.7549,611996
2022-12-08 15:45:00,379.7645,379.7645,379.1024,379.3471,967868
2022-12-08 15:50:00,379.3423,379.8029,379.0353,379.7741,1545154
2022-12-08 15:55:00,379.7645,380.3211,379.6398,380.1867,2528292
2022-12-08 16:00:00,380.1963,380.3787,380.0140,380.2923,3301166
2022-12-08 16:05:00,380.2827,380.3691,380.1292,380.3595,490984
2022-12-08 16:10:00,380.3595,380.3595,380.1196,380.1196,170189
2022-12-08 16:15:00,380.1484,380.3499,380.1484,380.3307,158887
2022-12-08 16:20:00,380.3211,380.4170,380.3115,380.3403,125052
2022-12-08 16:25:00,380.3115,380.6377,380.3019,380.5610,94174
2022-12-08 16:30:00,380.5610,380.6089,380.4554,380.4554,60134
2022-12-08 16:35:00,380.4362,380.4362,380.2155,380.2827,30454
2022-12-08 16:40:00,380.2731,380.3691,380.2155,380.2347,68818
2022-12-08 16:45:00,380.2347,380.2347,380.1004,380.1004,42710
2022-12-08 16:50:00,380.1292,380.2347,380.1004,380.2251,37633
2022-12-08 16:55:00,380.2251,380.2251,380.0812,380.0812,26084
2022-12-08 17:00:00,380.0428,380.1388,380.0428,380.1388,452
2022-12-08 17:05:00,380.1292,380.1292,380.0584,380.0908,5550
2022-12-08 17:10:00,380.1196,380.1196,380.0428,380.0620,4290
2022-12-08 17:15:00,380.0524,380.0812,379.9948,380.0524,5680
2022-12-08 17:20:00,380.0812,380.0812,380.0428,380.0812,4374
2022-12-08 17:25:00,380.1292,380.1676,380.1100,380.1196,4119
2022-12-08 17:30:00,380.0908,380.2251,380.0908,380.2251,21835
2022-12-08 17:35:00,380.1963,380.2731,380.1963,380.2635,21899
2022-12-08 17:40:00,380.2347,380.2731,380.2347,380.2635,800
2022-12-08 17:45:00,380.2539,380.2539,380.2155,380.2155,3659
2022-12-08 17:50:00,380.2155,380.2251,380.1771,380.1771,9326
2022-12-08 17:55:00,380.1771,380.2155,380.1676,380.2155,2694
2022-12-08 18:00:00,380.1963,380.3787,380.1388,380.3691,25721
2022-12-08 18:05:00,380.3115,380.3595,380.3115,380.3403,2147
2022-12-08 18:10:00,380.3403,380.4650,380.2827,380.4650,2925
2022-12-08 18:15:00,380.4554,380.4842,380.3595,380.4074,6646
2022-12-08 18:20:00,380.3403,380.3499,380.2443,380.2443,8850
2022-12-08 18:25:00,380.3019,380.3019,380.2251,380.2251,1858
2022-12-08 18:30:00,380.2251,380.2251,380.2155,380.2155,4134
2022-12-08 18:35:00,380.2155,380.2155,380.0332,380.0524,8040
2022-12-08 18:40:00,380.0716,380.1388,380.0428,380.1388,4100
2022-12-08 18:45:00,380.0812,380.1004,380.0140,380.0140,2074
2022-12-08 18:50:00,380.0140,380.0428,379.9852,379.9852,7020
2022-12-08 18:55:00,380.0332,380.0332,379.9469,379.9469,4362
2022-12-08 19:00:00,379.8989,379.9852,379.8413,379.9852,4677
2022-12-08 19:05:00,379.8893,379.8893,379.8893,379.8893,300
2022-12-08 19:10:00,379.8893,380.0716,379.8893,380.0236,3342
2022-12-08 19:15:00,380.0332,380.0332,379.9852,379.9852,4707
2022-12-08 19:20:00,380.0140,380.0332,379.9277,379.9373,4360
2022-12-08 19:25:00,379.8797,379.8797,379.7262,379.7922,6500
2022-12-08 19:30:00,379.7357,379.7933,379.7070,379.7070,3813
2022-12-08 19:35:00,379.6974,379.8029,379.6974,379.7645,3202
2022-12-08 19:40:00,379.8125,379.8125,379.7645,379.7645,1800
2022-12-08 19:45:00,379.7741,379.8029,379.7453,379.7645,979
2022-12-08 19:50:00,379.8029,379.8029,379.7262,379.7741,11325
2022-12-08 19:55:00,379.7933,379.8893,379.7933,379.8893,11920
2022-12-09 04:00:00,381.0407,381.8084,380.8776,381.1079,4310
2022-12-09 04:05:00,381.0599,381.1655,380.7817,381.1367,3949
2022-12-09 04:10:00,381.1463,381.2710,381.0695,381.2710,815
2022-12-09 04:15:00,381.2806,381.2902,381.2135,381.2135,400
2022-12-09 04:20:00,381.1367,381.1367,381.0407,381.0983,511
2022-12-09 04:25:00,381.1079,381.1079,381.0024,381.0216,3249
2022-12-09 04:30:00,381.0695,381.0695,380.9448,380.9448,500
2022-12-09 04:35:00,380.7721,380.8776,380.7721,380.8680,902
2022-12-09 04:40:00,380.7337,380.7337,380.7337,380.7337,100
2022-12-09 04:45:00,380.7145,380.8680,380.6761,380.8201,1100
2022-12-09 04:50:00,380.8776,380.8776,380.8105,380.8105,951
2022-12-09 04:55:00,380.8296,380.8776,380.8105,380.8584,1458
2022-12-09 05:00:00,380.8296,381.0791,380.8296,381.0791,830
2022-12-09 05:05:00,381.0887,381.1079,381.0503,381.0791,1300
2022-12-09 05:10:00,381.1367,381.1367,381.1367,381.1367,100
2022-12-09 05:15:00,381.1079,381.1559,381.1079,381.1559,300
2022-12-09 05:20:00,381.1751,381.2327,381.1655,381.1655,5674
2022-12-09 05:25:00,381.2519,381.2519,381.2327,381.2327,5033
2022-12-09 05:30:00,381.2710,381.2710,381.2710,381.2710,150
2022-12-09 05:35:00,381.2423,381.2423,381.2423,381.2423,500
2022-12-09 05:40:00,381.2710,381.2710,381.2519,381.2519,4530
2022-12-09 05:45:00,381.2614,381.2614,381.1655,381.1655,1775
2022-12-09 05:55:00,381.3766,381.5109,381.3766,381.4917,1738
2022-12-09 06:00:00,381.5781,381.8660,381.5781,381.8564,3279
2022-12-09 06:05:00,381.8468,381.8660,381.5685,381.5781,4050
2022-12-09 06:10:00,381.5685,381.5685,381.4726,381.4726,6029
2022-12-09 06:15:00,381.4821,381.4821,381.4438,381.4438,1189
2022-12-09 06:20:00,381.5493,381.5685,381.5205,381.5301,4654
2022-12-09 06:25:00,381.5973,381.6069,381.5301,381.5685,1384
2022-12-09 06:30:00,381.6069,381.6645,381.6069,381.6645,1177
2022-12-09 06:35:00,381.5973,381.5973,381.4246,381.4246,3813
2022-12-09 06:40:00,381.3958,381.5205,381.3286,381.5205,12899
2022-12-09 06:45:00,381.4246,381.4726,381.4246,381.4342,2200
2022-12-09 06:50:00,381.5109,381.6357,381.5109,381.6357,1524
2022-12-09 06:55:00,381.6549,381.6549,381.6549,381.6549,100
2022-12-09 07:00:00,381.6165,381.6741,381.4630,381.5205,5078
2022-12-09 07:05:00,381.5109,381.6645,381.4917,381.5781,27157
2022-12-09 07:10:00,381.6165,381.6261,381.3958,381.4534,19287
2022-12-09 07:15:00,381.4534,381.5205,381.3958,381.5205,16493
2022-12-09 07:20:00,381.4917,381.7988,381.4821,381.7604,35355
2022-12-09 07:25:00,381.7124,382.0387,381.7028,382.0291,29168
2022-12-09 07:30:00,382.0963,382.2594,382.0771,382.2402,10789
2022-12-09 07:35:00,382.2114,382.2594,382.1442,382.1730,27870
2022-12-09 07:40:00,382.2690,382.3266,382.1922,382.1922,35291
2022-12-09 07:45:00,382.1922,382.3074,382.1442,382.2306,43923
2022-12-09 07:50:00,382.2402,382.2882,382.2114,382.2882,44025
2022-12-09 07:55:00,382.2690,382.5089,382.2594,382.4321,21109
2022-12-09 08:00:00,381.5205,382.5569,381.0024,382.5377,61246
2022-12-09 08:05:00,382.5377,382.5569,382.3266,382.3266,38260
2022-12-09 08:10:00,382.3170,382.3362,382.0963,382.1442,59143
2022-12-09 08:15:00,382.1346,382.1346,381.9331,382.0987,78334
2022-12-09 08:20:00,382.1442,382.3745,382.1442,382.3362,17978
2022-12-09 08:25:00,382.3745,382.3745,382.1059,382.2401,80925
2022-12-09 08:30:00,382.2402,382.5760,376.8667,379.1504,593703
2022-12-09 08:35:00,379.1984,379.3711,378.1429,378.4883,276496
2022-12-09 08:40:00,378.4499,379.0065,378.0757,378.1237,178883
2022-12-09 08:45:00,378.0853,378.8913,378.0661,378.7282,94133
2022-12-09 08:50:00,378.7090,379.3039,378.7090,378.8338,108918
2022-12-09 08:55:00,378.7859,379.7837,378.7858,379.4575,104898
2022-12-09 09:00:00,379.4479,379.5055,379.0833,379.1120,54258
2022-12-09 09:05:00,379.0928,379.2176,378.8626,378.9009,82030
2022-12-09 09:10:00,378.9105,378.9105,378.3060,378.4212,66789
2022-12-09 09:15:00,378.4787,378.9777,378.4787,378.8530,94569
2022-12-09 09:20:00,378.9297,378.9393,378.5939,378.7090,26995
2022-12-09 09:25:00,378.7858,378.9777,378.6131,378.9585,68915
2022-12-09 09:30:00,378.9681,379.6206,378.1813,379.4191,1281964
2022-12-09 09:35:00,379.4575,380.1867,379.1312,379.7741,966551
2022-12-09 09:40:00,379.7645,380.4170,379.3423,380.3499,785794
2022-12-09 09:45:00,380.3499,380.8392,379.9181,379.9852,941533
2022-12-09 09:50:00,379.9852,379.9852,379.1696,379.4095,714141
2022-12-09 09:55:00,379.4095,379.7549,379.0928,379.7382,515760
2022-12-09 10:00:00,379.6974,380.6569,378.7570,380.1580,1492215
2022-12-09 10:05:00,380.1484,380.5706,379.6206,380.1100,521784
2022-12-09 10:10:00,380.1580,380.4458,379.3231,379.9564,513602
2022-12-09 10:15:00,379.9373,380.1004,379.3135,379.5438,523678
2022-12-09 10:20:00,379.5630,379.8413,379.1792,379.3423,435567
2022-12-09 10:25:00,379.3231,379.7933,379.1984,379.7933,432668
2022-12-09 10:30:00,379.7645,380.6185,379.6686,379.7837,875850
2022-12-09 10:35:00,379.8029,380.4266,379.4623,380.4266,671223
2022-12-09 10:40:00,380.4265,380.4890,379.8087,380.1096,597204
2022-12-09 10:45:00,380.0812,380.1100,379.6206,379.6302,411492
2022-12-09 10:50:00,379.6302,380.3019,379.5246,380.1771,421627
2022-12-09 10:55:00,380.1484,381.0983,380.0812,381.0524,713324
2022-12-09 11:00:00,381.0695,381.3670,380.8584,381.2039,822895
2022-12-09 11:05:00,381.2135,381.2902,380.5034,380.5044,740157
2022-12-09 11:10:00,380.5226,380.5802,380.1771,380.2347,514635
2022-12-09 11:15:00,380.2539,380.6089,380.2539,380.4362,443626
2022-12-09 11:20:00,380.4074,380.8872,380.3543,380.7529,440180
2022-12-09 11:25:00,380.7442,380.9832,380.4362,380.8584,360835
2022-12-09 11:30:00,380.8488,381.0599,380.6473,380.8776,428400
2022-12-09 11:35:00,380.9064,381.2231,380.4650,380.7086,513924
2022-12-09 11:40:00,380.7145,381.0887,380.2635,381.0503,391018
2022-12-09 11:45:00,381.0532,381.4630,381.0255,381.2511,481795
2022-12-09 11:50:00,381.2519,381.5397,381.2231,381.2347,374883
2022-12-09 11:55:00,381.2423,381.4006,381.1079,381.2902,355720
2022-12-09 12:00:00,381.3190,381.3478,380.8872,380.9474,305455
2022-12-09 12:05:00,380.9448,381.0983,380.7913,381.0120,226155
2022-12-09 12:10:00,381.0023,381.3958,380.9736,381.2231,327609
2022-12-09 12:15:00,381.2269,381.2327,380.7433,380.9304,281320
2022-12-09 12:20:00,380.9640,380.9832,380.4458,380.5130,437959
2022-12-09 12:25:00,380.5226,380.7913,380.4938,380.5456,210336
2022-12-09 12:30:00,380.5562,381.0312,380.5322,380.8584,244115
2022-12-09 12:35:00,380.8509,381.1453,380.8509,381.0407,321030
2022-12-09 12:40:00,381.0598,381.1608,380.5616,380.7577,248607
2022-12-09 12:45:00,380.7337,381.0120,380.4170,380.5130,395392
2022-12-09 12:50:00,380.5130,380.5514,380.3211,380.3691,351729
2022-12-09 12:55:00,380.3499,380.6281,380.3115,380.5226,306663
2022-12-09 13:00:00,380.4938,380.4938,379.8509,380.1868,558883
2022-12-09 13:05:00,380.1867,380.2155,379.7645,379.8125,312067
2022-12-09 13:10:00,379.8029,379.9756,379.5055,379.9085,646949
2022-12-09 13:15:00,379.9277,380.1004,379.8319,379.9569,259389
2022-12-09 13:20:00,379.9469,379.9469,379.5246,379.5246,285215
2022-12-09 13:25:00,379.5246,379.8893,379.3610,379.8125,498598
2022-12-09 13:30:00,379.8127,380.2731,379.6878,379.9126,420016
2022-12-09 13:35:00,379.9373,380.2059,379.8941,380.1292,273518
2022-12-09 13:40:00,380.1580,380.2634,379.8125,380.0140,244580
2022-12-09 13:45:00,380.0092,380.1100,379.8125,380.0428,154263
2022-12-09 13:50:00,380.0524,380.2539,379.8221,379.9309,289038
2022-12-09 13:55:00,379.9325,380.0044,379.7166,379.9711,237433
2022-12-09 14:00:00,379.9564,380.0332,379.4095,379.4527,614559
2022-12-09 14:05:00,379.4671,379.5534,379.0353,379.4383,977047
2022-12-09 14:10:00,379.4383,379.7730,379.1312,379.7595,394313
2022-12-09 14:15:00,379.7549,379.9564,379.6590,379.8125,449585
2022-12-09 14:20:00,379.8413,379.8701,379.5246,379.7741,362137
2022-12-09 14:25:00,379.7746,380.0332,379.7453,379.8713,215777
2022-12-09 14:30:00,379.8797,380.0044,379.6321,379.8761,234530
2022-12-09 14:35:00,379.8797,380.0908,379.8221,379.9469,346497
2022-12-09 14:40:00,379.9517,379.9948,379.5438,379.6830,257423
2022-12-09 14:45:00,379.6878,380.0044,379.6014,379.8720,224155
2022-12-09 14:50:00,379.8797,379.8983,379.5726,379.8701,252257
2022-12-09 14:55:00,379.8701,380.0524,379.7070,379.8413,294451
2022-12-09 15:00:00,379.8029,379.9756,379.6782,379.9469,238157
2022-12-09 15:05:00,379.9373,380.2635,379.6974,379.8461,624064
2022-12-09 15:10:00,379.8509,380.1292,379.6590,380.0524,666882
2022-12-09 15:15:00,380.0620,380.1963,379.7741,379.8893,516213
2022-12-09 15:20:00,379.8701,379.9660,379.5822,379.5822,358633
2022-12-09 15:25:00,379.5870,379.7070,379.4191,379.4576,404212
2022-12-09 15:30:00,379.4575,379.5918,379.2272,379.3519,528547
2022-12-09 15:35:00,379.3327,379.3711,378.5459,378.6243,1190992
2022-12-09 15:40:00,378.6275,378.6275,378.1045,378.2148,1427861
2022-12-09 15:45:00,378.2148,378.6131,378.0565,378.0853,994776
2022-12-09 15:50:00,378.0853,378.1621,377.4026,377.7973,2833758
2022-12-09 15:55:00,377.7974,377.9606,377.2505,377.3800,4898646
2022-12-09 16:00:00,377.3848,377.4808,377.1353,377.3752,1707715
2022-12-09 16:05:00,377.3752,377.4904,377.2505,377.4328,2117152
2022-12-09 16:10:00,377.3944,377.5000,377.3464,377.4712,259489
2022-12-09 16:15:00,377.3752,378.0661,377.1066,377.3464,677221
2022-12-09 16:20:00,377.3464,377.4424,377.3369,377.3848,152542
2022-12-09 16:25:00,377.3848,377.3944,377.1066,377.1449,56561
2022-12-09 16:30:00,377.1545,377.2409,376.9818,376.9818,212315
2022-12-09 16:35:00,376.9914,377.1545,376.9914,377.1545,66528
2022-12-09 16:40:00,377.1641,377.1929,377.0875,377.1162,31584
2022-12-09 16:45:00,377.1258,377.1641,377.0874,377.1162,46292
2022-12-09 16:50:00,377.1066,377.1449,376.9243,376.9914,47739
2022-12-09 16:55:00,376.9818,377.0106,376.9626,376.9626,23855
2022-12-09 17:00:00,377.0106,377.0490,377.0106,377.0490,7411
2022-12-09 17:05:00,377.0874,377.0970,377.0106,377.0298,3655
2022-12-09 17:10:00,377.0298,377.1162,377.0202,377.1162,5399
2022-12-09 17:15:00,377.1066,377.1066,377.0394,377.0394,2339
2022-12-09 17:20:00,377.0970,377.0970,376.9626,377.0106,11264
2022-12-09 17:25:00,377.0202,377.1066,377.0202,377.0970,6899
2022-12-09 17:30:00,377.0970,377.1066,377.0298,377.0298,13906
2022-12-09 17:35:00,377.0010,377.0010,376.9626,376.9626,3744
2022-12-09 17:40:00,376.9626,377.0203,376.9626,377.0203,3150
2022-12-09 17:45:00,377.0298,377.0490,377.0298,377.0490,972
2022-12-09 17:50:00,377.0681,377.0681,377.0490,377.0490,300
2022-12-09 18:05:00,377.0490,377.0970,377.0490,377.0970,9878
2022-12-09 18:10:00,377.0586,377.0587,377.0586,377.0587,1584
2022-12-09 18:15:00,377.0586,377.1066,377.0586,377.0874,2869
2022-12-09 18:20:00,377.0874,377.1066,377.0490,377.0586,14146
2022-12-09 18:25:00,377.0778,377.1066,377.0490,377.1066,1525
2022-12-09 18:30:00,377.0778,377.0778,377.0778,377.0778,1100
2022-12-09 18:35:00,377.0682,377.0970,377.0490,377.0490,1744
2022-12-09 18:40:00,377.0874,377.0874,377.0586,377.0586,2389
2022-12-09 18:45:00,377.0778,377.1066,377.0595,377.0595,1124
2022-12-09 18:50:00,377.0778,377.0778,377.0778,377.0778,200
2022-12-09 18:55:00,377.0970,377.1258,377.0586,377.1258,2093
2022-12-09 19:00:00,377.1066,377.1066,377.1066,377.1066,239
2022-12-09 19:05:00,377.1353,377.1353,377.0682,377.0682,3323
2022-12-09 19:10:00,377.1066,377.1545,377.1066,377.1545,8895
2022-12-09 19:15:00,377.1066,377.1066,377.0682,377.0778,1350
2022-12-09 19:30:00,377.0778,377.0778,377.0778,377.0778,809
2022-12-09 19:35:00,377.0682,377.1066,377.0682,377.1066,554
2022-12-09 19:40:00,377.0394,377.0394,376.9242,376.9242,799
2022-12-09 19:45:00,377.0586,377.0586,377.0106,377.0106,1100
2022-12-09 19:50:00,376.9914,377.0106,376.9530,376.9530,3046
2022-12-09 19:55:00,377.0106,377.0106,376.6748,376.6748,19237
2022-12-12 04:00:00,377.2601,377.2601,377.0586,377.1737,12036
2022-12-12 04:05:00,377.1641,377.3273,377.0970,377.3273,6086
2022-12-12 04:10:00,377.3177,377.3369,377.2985,377.3369,740
2022-12-12 04:15:00,377.2505,377.3656,377.2505,377.2889,1489
2022-12-12 04:20:00,377.3752,377.4328,377.2505,377.2505,1187
2022-12-12 04:25:00,377.2121,377.2793,377.2025,377.2793,7199
2022-12-12 04:30:00,377.2601,377.4040,377.2601,377.4040,580
2022-12-12 04:35:00,377.4712,377.4712,377.3944,377.3944,1788
2022-12-12 04:40:00,377.5096,377.7399,377.5096,377.7303,1160
2022-12-12 04:45:00,377.7591,378.0469,377.7591,377.9414,5500
2022-12-12 04:50:00,377.7878,377.8358,377.7783,377.8358,745
2022-12-12 04:55:00,377.8358,378.1237,377.8358,378.1237,2826
2022-12-12 05:00:00,378.0949,378.1621,378.0757,378.1621,6000
2022-12-12 05:05:00,378.1813,378.2580,378.1813,378.2580,1600
2022-12-12 05:10:00,378.2196,378.3060,378.2196,378.3060,970
2022-12-12 05:15:00,378.2388,378.2388,378.0757,378.0757,814
