date,open,high,low,close,volume
2024-02-07 15:10:00,487.6855,487.7932,487.6072,487.6366,1162912
2024-02-07 15:15:00,487.6268,487.7442,487.3136,487.6219,861662
2024-02-07 15:20:00,487.6219,487.6561,487.4751,487.6561,618054
2024-02-07 15:25:00,487.6561,487.7051,487.5485,487.5778,1173637
2024-02-07 15:30:00,487.5778,487.6463,487.3821,487.4702,751031
2024-02-07 15:35:00,487.4607,487.6953,487.4310,487.6170,1285155
2024-02-07 15:40:00,487.6072,487.6512,487.1570,487.4983,1092160
2024-02-07 15:45:00,487.4897,487.5778,487.2450,487.2940,1618102
2024-02-07 15:50:00,487.2940,487.4408,487.0493,487.0933,2194376
2024-02-07 15:55:00,487.0982,487.5485,487.0493,487.4799,3682538
2024-02-07 16:00:00,487.4799,487.5289,483.4771,487.2646,3147648
2024-02-07 16:05:00,487.2842,487.4799,487.1961,487.2450,4887969
2024-02-07 16:10:00,487.5289,487.5289,487.2450,487.3919,1364633
2024-02-07 16:15:00,487.4114,487.5289,487.2744,487.3136,176721
2024-02-07 16:20:00,487.3233,487.3919,487.2059,487.3625,171794
2024-02-07 16:25:00,487.3723,487.5289,487.3136,487.3625,111230
2024-02-07 16:30:00,487.3429,487.3723,487.2842,487.3723,30754
2024-02-07 16:35:00,487.3527,487.4114,483.4771,487.3821,270307
2024-02-07 16:40:00,487.3821,487.4212,487.3625,487.4212,7924
2024-02-07 16:45:00,487.4114,487.4799,487.4016,487.4408,40898
2024-02-07 16:50:00,487.4114,487.4897,487.4114,487.4799,41116
2024-02-07 16:55:00,487.4799,487.5387,487.4604,487.4848,216663
2024-02-07 17:00:00,487.4848,487.4897,487.4799,487.4848,6652
2024-02-07 17:05:00,487.4897,487.5093,487.4604,487.5093,19364
2024-02-07 17:10:00,487.5142,487.5387,487.4799,487.5093,10649
2024-02-07 17:15:00,487.5093,487.5289,487.4702,487.5093,7160
2024-02-07 17:20:00,487.5093,487.5387,487.4799,487.5093,376
2024-02-07 17:25:00,487.5093,487.5318,487.4799,487.5289,1180
2024-02-07 17:30:00,487.5289,487.5289,487.4799,487.5132,630
2024-02-07 17:35:00,487.4799,487.5289,487.4799,487.4897,556
2024-02-07 17:40:00,487.5044,487.5044,487.4212,487.4212,10552
2024-02-07 17:45:00,487.4212,487.4799,487.4212,487.4359,5845
2024-02-07 17:50:00,487.4408,487.4408,487.4310,487.4359,1973
2024-02-07 17:55:00,487.4359,487.4408,487.4310,487.4310,1129
2024-02-07 18:00:00,487.4310,487.4897,487.2157,487.2255,47883
2024-02-07 18:05:00,487.2255,487.2450,487.1374,487.1374,20028
2024-02-07 18:10:00,487.1570,487.2450,487.1521,487.2206,2207
2024-02-07 18:15:00,487.2450,487.3233,487.2304,487.2646,4236
2024-02-07 18:20:00,487.2450,487.3380,487.2353,487.3136,4203
2024-02-07 18:25:00,487.3282,487.3282,487.2450,487.2646,6174
2024-02-07 18:30:00,487.5289,487.5289,487.2157,487.2304,1162246
2024-02-07 18:35:00,487.2353,487.2548,487.2157,487.2353,2311
2024-02-07 18:40:00,487.2157,487.2450,487.2059,487.2304,455
2024-02-07 18:45:00,487.2157,487.2499,487.2059,487.2353,447
2024-02-07 18:50:00,487.2401,487.2646,487.2059,487.2548,4569
2024-02-07 18:55:00,487.2548,487.3429,487.2450,487.3331,838
2024-02-07 19:00:00,487.3136,487.3527,487.2401,487.2940,1585
2024-02-07 19:05:00,487.2793,487.3429,487.2450,487.2548,480
2024-02-07 19:10:00,487.2646,487.2891,487.2353,487.2695,623
2024-02-07 19:15:00,487.2548,487.2842,487.2157,487.2744,2180
2024-02-07 19:20:00,487.2744,487.3136,487.2304,487.2989,561
2024-02-07 19:25:00,487.2989,487.3233,487.2597,487.2597,1238
2024-02-07 19:30:00,487.2646,487.3136,487.2548,487.2989,1059
2024-02-07 19:35:00,487.3136,487.3136,487.2548,487.2940,757
2024-02-07 19:40:00,487.2450,487.2936,487.2450,487.2744,6088
2024-02-07 19:45:00,487.2646,487.2842,487.1863,487.2157,2220
2024-02-07 19:50:00,487.2157,487.2255,487.1570,487.1961,25459
2024-02-07 19:55:00,487.2059,487.2059,487.1375,487.1961,1709
2024-02-07 20:00:00,487.5289,487.5289,487.5289,487.5289,1157538
2024-02-08 04:00:00,487.4114,487.6072,487.3429,487.3821,1928
2024-02-08 04:05:00,487.3723,487.4016,487.2940,487.3625,3330
2024-02-08 04:10:00,487.3331,487.4702,487.3331,487.4114,793
2024-02-08 04:15:00,487.4408,487.4702,487.4016,487.4506,479
2024-02-08 04:20:00,487.4799,487.4995,487.4016,487.4604,1174
2024-02-08 04:25:00,487.4604,487.4604,487.3038,487.3038,2236
2024-02-08 04:30:00,487.3527,487.3919,487.3331,487.3821,150
2024-02-08 04:35:00,487.3821,487.4408,487.3625,487.3919,364
2024-02-08 04:40:00,487.4016,487.5191,487.4016,487.5093,633
2024-02-08 04:45:00,487.5191,487.5191,487.4114,487.4114,5237
2024-02-08 04:50:00,487.4604,487.4604,487.4212,487.4212,263
2024-02-08 04:55:00,487.4408,487.4702,487.4016,487.4506,225
2024-02-08 05:00:00,487.4408,487.4702,487.3429,487.3429,984
2024-02-08 05:05:00,487.3429,487.3723,487.2842,487.3723,426
2024-02-08 05:10:00,487.3723,487.4408,487.3723,487.4310,5847
2024-02-08 05:15:00,487.3919,487.4310,487.3527,487.4016,367
2024-02-08 05:20:00,487.4016,487.4114,487.3674,487.4114,702
2024-02-08 05:25:00,487.3821,487.4212,487.3429,487.4016,233
2024-02-08 05:30:00,487.4016,487.4016,487.3038,487.3429,2430
2024-02-08 05:35:00,487.3429,487.3723,487.2940,487.3723,143
2024-02-08 05:40:00,487.2842,487.3038,487.2450,487.2646,149
2024-02-08 05:45:00,487.2646,487.2646,487.1863,487.1961,2020
2024-02-08 05:50:00,487.1863,487.1863,487.1276,487.1374,3004
2024-02-08 05:55:00,487.1765,487.2157,487.1765,487.2157,481
2024-02-08 06:00:00,487.2450,487.2744,487.2255,487.2744,260
2024-02-08 06:05:00,487.2646,487.2646,487.1765,487.1961,575
2024-02-08 06:10:00,487.1765,487.1765,487.0982,487.1178,479
2024-02-08 06:15:00,487.1178,487.1374,487.0199,487.0199,628
2024-02-08 06:20:00,487.0003,487.0003,486.8340,486.8535,3544
2024-02-08 06:25:00,486.8242,486.8242,486.6186,486.6186,7585
2024-02-08 06:30:00,486.6774,486.7948,486.6186,486.7948,2031
2024-02-08 06:35:00,486.8046,486.9220,486.8046,486.9220,7539
2024-02-08 06:40:00,486.9318,486.9318,486.8829,486.9318,6826
2024-02-08 06:45:00,486.9514,487.0003,486.8731,486.8731,3829
2024-02-08 06:50:00,486.8633,486.8829,486.7948,486.8731,374
2024-02-08 06:55:00,486.8633,486.9514,486.7948,486.9514,603
2024-02-08 07:00:00,486.9123,487.0199,486.8927,486.9808,9230
2024-02-08 07:05:00,486.9808,486.9808,486.8340,486.8829,1886
2024-02-08 07:10:00,486.8829,487.1178,486.8633,487.1178,11514
2024-02-08 07:15:00,487.1178,487.1178,486.9710,486.9906,1499
2024-02-08 07:20:00,487.0493,487.1276,487.0493,487.1276,1358
2024-02-08 07:25:00,487.1080,487.1178,487.0199,487.0884,25908
2024-02-08 07:30:00,487.0982,487.0982,486.9612,486.9612,34016
2024-02-08 07:35:00,486.9514,487.0199,486.8633,486.9906,6648
2024-02-08 07:40:00,486.9906,487.1178,486.9220,487.0786,9920
2024-02-08 07:45:00,487.0786,487.1080,486.9906,487.0982,3654
2024-02-08 07:50:00,487.0982,487.0982,486.9710,486.9808,17694
2024-02-08 07:55:00,486.9710,486.9808,486.8046,486.8829,22646
2024-02-08 08:00:00,486.9220,487.7638,486.7557,487.0003,49991
2024-02-08 08:05:00,486.9808,487.0982,486.9514,487.0101,11832
2024-02-08 08:10:00,486.9808,487.0003,486.8536,486.9906,9361
2024-02-08 08:15:00,487.0297,487.0297,486.8682,486.8829,26541
2024-02-08 08:20:00,486.8633,486.9318,486.6897,486.8437,11324
2024-02-08 08:25:00,486.8340,487.5289,486.8046,486.9074,11314
2024-02-08 08:30:00,486.8340,487.0199,486.6578,486.9220,35481
2024-02-08 08:35:00,487.0003,487.5289,486.9025,487.2793,51664
2024-02-08 08:40:00,487.2891,487.4506,487.1374,487.1863,60754
2024-02-08 08:45:00,487.2206,487.5289,487.1276,487.2255,16012
2024-02-08 08:50:00,487.2353,487.3136,487.0884,487.1814,15512
2024-02-08 08:55:00,487.1667,487.2940,487.0591,487.2842,12952
2024-02-08 09:00:00,487.2646,487.3625,487.2255,487.3429,12312
2024-02-08 09:05:00,487.3233,487.3429,487.2548,487.2646,15382
2024-02-08 09:10:00,487.2744,487.3527,487.1276,487.2734,70301
2024-02-08 09:15:00,487.2646,487.4604,487.2548,487.3674,88345
2024-02-08 09:20:00,487.3527,487.4212,487.3038,487.3331,66784
2024-02-08 09:25:00,487.3723,487.5583,487.3527,487.5485,50395
2024-02-08 09:30:00,487.5289,487.6072,487.1961,487.4114,968114
2024-02-08 09:35:00,487.4163,487.7736,487.3723,487.5485,737704
2024-02-08 09:40:00,487.5485,487.6170,487.0982,487.2940,667621
2024-02-08 09:45:00,487.2940,487.3919,487.1276,487.1863,446063
2024-02-08 09:50:00,487.1863,487.4271,487.1863,487.3625,363716
2024-02-08 09:55:00,487.3625,487.5015,487.2646,487.4286,328313
2024-02-08 10:00:00,487.4310,487.6366,487.3429,487.5142,479002
2024-02-08 10:05:00,487.5240,487.6561,487.4114,487.5255,316774
2024-02-08 10:10:00,487.5289,487.5583,487.2353,487.2450,342493
2024-02-08 10:15:00,487.2490,487.5387,487.2490,487.4408,392143
2024-02-08 10:20:00,487.4506,487.6170,487.0689,487.1472,586387
2024-02-08 10:25:00,487.1570,487.3519,487.1276,487.2842,350175
2024-02-08 10:30:00,487.2695,487.4897,486.9906,487.3136,556860
2024-02-08 10:35:00,487.3087,487.4211,487.0297,487.1472,658120
2024-02-08 10:40:00,487.1570,487.1570,486.7752,487.1374,942049
2024-02-08 10:45:00,487.1374,487.3923,487.0884,487.3821,449643
2024-02-08 10:50:00,487.3879,487.5974,487.3126,487.5974,613571
2024-02-08 10:55:00,487.5876,487.6268,487.4065,487.5974,475184
2024-02-08 11:00:00,487.5897,487.6366,487.2108,487.3038,775072
2024-02-08 11:05:00,487.3136,487.3723,487.1374,487.1863,369962
2024-02-08 11:10:00,487.1814,487.3526,487.0982,487.1756,333654
2024-02-08 11:15:00,487.1667,487.2353,486.9906,487.0933,325718
2024-02-08 11:20:00,487.0884,487.3821,487.0395,487.1129,395360
2024-02-08 11:25:00,487.1227,487.1961,486.7557,486.7948,666563
2024-02-08 11:30:00,486.7948,487.0982,486.7067,487.0783,526540
2024-02-08 11:35:00,487.0727,487.2058,486.9710,487.1765,404851
2024-02-08 11:40:00,487.1765,487.2842,486.9220,486.9220,395526
2024-02-08 11:45:00,486.9220,487.0483,486.8731,486.9928,300786
2024-02-08 11:50:00,487.0052,487.1765,487.0052,487.1374,330234
2024-02-08 11:55:00,487.1570,487.3233,487.0395,487.2548,249393
2024-02-08 12:00:00,487.2450,487.2944,487.1139,487.1472,303201
2024-02-08 12:05:00,487.1276,487.1765,486.9612,487.0687,281247
2024-02-08 12:10:00,487.0591,487.3233,487.0454,487.3057,284726
2024-02-08 12:15:00,487.3038,487.3625,487.2154,487.3625,725148
2024-02-08 12:20:00,487.3527,487.3821,487.2157,487.3136,242864
2024-02-08 12:25:00,487.3136,487.5680,487.2940,487.4653,572603
2024-02-08 12:30:00,487.4653,487.5387,487.3527,487.4261,323355
2024-02-08 12:35:00,487.4261,487.4897,487.3478,487.4407,288630
2024-02-08 12:40:00,487.4408,487.4506,487.1521,487.2157,285597
2024-02-08 12:45:00,487.2059,487.2255,487.0003,487.0199,375544
2024-02-08 12:50:00,487.0199,487.2059,487.0150,487.0845,305875
2024-02-08 12:55:00,487.0786,487.0786,486.8633,487.0199,477580
2024-02-08 13:00:00,487.0297,487.7051,486.9710,487.5778,960118
2024-02-08 13:05:00,487.5778,487.6953,487.2842,487.4114,465883
2024-02-08 13:10:00,487.4114,487.5191,487.3136,487.4065,312464
2024-02-08 13:15:00,487.4016,487.4605,487.1716,487.2444,333719
2024-02-08 13:20:00,487.2450,487.3625,487.2257,487.2842,356990
2024-02-08 13:25:00,487.2842,487.4995,487.2744,487.4751,413009
2024-02-08 13:30:00,487.4702,487.5680,487.3625,487.4995,416696
2024-02-08 13:35:00,487.4897,487.7638,487.4897,487.7246,477765
2024-02-08 13:40:00,487.7149,487.7246,487.4163,487.4897,526084
2024-02-08 13:45:00,487.4897,487.6366,487.4848,487.5729,252531
2024-02-08 13:50:00,487.5778,487.5974,487.3429,487.3919,565980
2024-02-08 13:55:00,487.3919,487.5778,487.3919,487.5583,812851
2024-02-08 14:00:00,487.5680,487.7149,487.4114,487.4408,475080
2024-02-08 14:05:00,487.4506,487.5534,487.2157,487.3038,361534
2024-02-08 14:10:00,487.3136,487.5094,487.2843,487.3282,388672
2024-02-08 14:15:00,487.3331,487.5583,487.3136,487.4798,295765
2024-02-08 14:20:00,487.4702,487.5973,487.2548,487.2818,326520
2024-02-08 14:25:00,487.2842,487.4212,487.2548,487.2657,377980
2024-02-08 14:30:00,487.2646,487.3724,487.1472,487.2352,507477
2024-02-08 14:35:00,487.2255,487.2646,487.0200,487.2450,819315
2024-02-08 14:40:00,487.2401,487.4310,487.1863,487.3968,339086
2024-02-08 14:45:00,487.4016,487.5191,487.3625,487.4016,384431
2024-02-08 14:50:00,487.4114,487.5583,487.4114,487.5093,330358
2024-02-08 14:55:00,487.5093,487.7638,487.4555,487.6757,507599
2024-02-08 15:00:00,487.6659,487.8812,487.6268,487.7051,948312
2024-02-08 15:05:00,487.7051,487.8127,487.6546,487.6757,400988
2024-02-08 15:10:00,487.6953,487.8617,487.6561,487.7344,595032
2024-02-08 15:15:00,487.7246,487.8421,487.6855,487.8127,437011
2024-02-08 15:20:00,487.8078,487.9498,487.8078,487.9057,823615
2024-02-08 15:25:00,487.9106,488.0036,487.7540,487.8372,661882
2024-02-08 15:30:00,487.8421,487.9204,487.7932,487.8176,751072
2024-02-08 15:35:00,487.8225,487.8421,487.7344,487.7932,809607
2024-02-08 15:40:00,487.7834,487.8812,487.7051,487.7295,514193
2024-02-08 15:45:00,487.7442,487.7736,487.4408,487.4897,971148
2024-02-08 15:50:00,487.5093,487.8127,487.2940,487.3772,1658022
2024-02-08 15:55:00,487.3723,488.1259,487.3429,487.8225,5525162
2024-02-08 16:00:00,487.8421,487.8421,487.1258,487.7442,2278136
2024-02-08 16:05:00,487.7246,487.8056,487.7051,487.7246,3366810
2024-02-08 16:10:00,487.7442,487.7638,487.6855,487.7295,1000858
2024-02-08 16:15:00,487.7344,487.8421,487.7149,487.7344,153041
2024-02-08 16:20:00,487.7344,487.7638,487.7149,487.7246,44661
2024-02-08 16:25:00,487.7442,487.7540,487.6855,487.7443,1517969
2024-02-08 16:30:00,487.7442,487.7736,487.7149,487.7736,107602
2024-02-08 16:35:00,487.7442,487.7736,485.7671,487.7149,6163
2024-02-08 16:40:00,487.7149,487.7736,487.7051,487.7638,52006
2024-02-08 16:45:00,487.7736,487.8225,487.7442,487.7736,18975
2024-02-08 16:50:00,487.7736,487.7736,487.7149,487.7246,1883
2024-02-08 16:55:00,487.7051,487.9204,487.6366,487.6463,58395
2024-02-08 17:00:00,487.6463,487.8118,487.6366,487.7442,59763
2024-02-08 17:05:00,487.7442,487.8127,487.6953,487.7736,14015
2024-02-08 17:10:00,487.7491,487.7736,487.7149,487.7246,20127
2024-02-08 17:15:00,487.7246,487.7736,487.7149,487.7246,2496
2024-02-08 17:20:00,487.7246,487.7246,487.6708,487.6708,6132
2024-02-08 17:25:00,487.6757,487.7638,487.6366,487.6366,11981
2024-02-08 17:30:00,487.6855,487.7540,487.6463,487.6953,3462
2024-02-08 17:35:00,487.6953,487.7540,487.6757,487.7246,2598
2024-02-08 17:40:00,487.7540,487.7638,487.6953,487.7638,2522
2024-02-08 17:45:00,487.7295,487.7540,487.7051,487.7344,452
2024-02-08 17:50:00,487.6855,487.7638,487.6757,487.7149,3404
2024-02-08 17:55:00,487.7149,487.7246,487.6757,487.6757,3404
2024-02-08 18:00:00,487.6757,487.6757,487.5485,487.6170,30290
2024-02-08 18:05:00,487.6366,487.6855,487.5974,487.6512,12220
2024-02-08 18:10:00,487.6512,487.6855,487.5583,487.5583,4502
2024-02-08 18:15:00,487.6268,487.6655,487.5452,487.6463,10214
2024-02-08 18:20:00,487.6463,487.6659,487.5974,487.6121,10633
2024-02-08 18:25:00,487.6463,487.6659,487.6366,487.6463,5738
2024-02-08 18:30:00,487.7442,487.7442,487.6463,487.6659,850749
2024-02-08 18:35:00,487.6855,487.7442,487.6561,487.7100,1126
2024-02-08 18:40:00,487.6855,487.7246,487.6855,487.7149,427
2024-02-08 18:45:00,487.7002,487.7638,487.6856,487.7149,107
2024-02-08 18:50:00,487.7051,487.7344,487.6659,487.6757,2952
2024-02-08 18:55:00,487.7149,487.7246,487.6757,487.6855,1390
2024-02-08 19:00:00,487.7442,487.7736,487.6561,487.7736,1059
2024-02-08 19:05:00,487.7295,487.8715,487.7295,487.8421,1262
2024-02-08 19:10:00,487.8421,487.8910,487.7785,487.7834,2084
2024-02-08 19:15:00,487.7736,487.7834,487.7051,487.7540,2522
2024-02-08 19:20:00,487.7540,487.7834,487.7149,487.7540,613
2024-02-08 19:25:00,487.7736,487.8127,487.7149,487.7344,1587
2024-02-08 19:30:00,487.7834,487.7834,487.7197,487.7393,697
2024-02-08 19:35:00,487.7393,487.7638,487.7149,487.7638,1378
2024-02-08 19:40:00,487.7736,487.8519,487.7589,487.8328,508
2024-02-08 19:45:00,487.7540,487.7932,487.6561,487.6561,23901
2024-02-08 19:50:00,487.6561,487.6855,487.6170,487.6366,1742
2024-02-08 19:55:00,487.6268,487.6366,487.4897,487.5093,31527
2024-02-08 20:00:00,487.7442,487.7442,487.7442,487.7442,846819
2024-02-09 04:00:00,487.7736,488.4783,487.7736,488.3804,1874
2024-02-09 04:05:00,488.3804,488.3804,488.2042,488.2042,1206
2024-02-09 04:10:00,488.2630,488.2728,488.0672,488.0672,2222
2024-02-09 04:15:00,487.9791,488.2042,487.9791,488.1553,1045
2024-02-09 04:20:00,488.0868,488.2042,488.0868,488.1847,617
2024-02-09 04:25:00,488.2042,488.2042,488.1455,488.1847,516
2024-02-09 04:30:00,488.1749,488.2140,488.1162,488.2140,914
2024-02-09 04:35:00,488.2042,488.2042,488.0868,488.2042,546
2024-02-09 04:40:00,488.2630,488.2630,488.1651,488.1749,1765
2024-02-09 04:45:00,488.1749,488.2728,488.1553,488.2630,4889
2024-02-09 04:50:00,488.2630,488.2630,488.1651,488.2630,751
2024-02-09 04:55:00,488.2728,488.3119,488.2434,488.3119,872
2024-02-09 05:00:00,488.2728,488.3608,488.2434,488.3608,464
2024-02-09 05:05:00,488.3902,488.4098,488.3217,488.4098,2777
2024-02-09 05:10:00,488.3608,488.4098,488.3608,488.4098,825
2024-02-09 05:15:00,488.4098,488.5468,488.4098,488.5272,752
2024-02-09 05:20:00,488.5370,488.5664,488.4881,488.5370,654
2024-02-09 05:25:00,488.5272,488.5272,488.4979,488.5272,745
2024-02-09 05:30:00,488.4979,488.5664,488.4979,488.5077,349
2024-02-09 05:35:00,488.4979,488.4979,488.4587,488.4685,88
2024-02-09 05:40:00,488.4979,488.6349,488.4881,488.5077,6351
2024-02-09 05:45:00,488.5077,488.5468,488.4587,488.5468,2640
2024-02-09 05:50:00,488.5077,488.5272,488.4783,488.5175,2214
2024-02-09 05:55:00,488.4587,488.4783,488.4196,488.4783,592
2024-02-09 06:00:00,488.4489,488.4587,488.3217,488.3217,1063
2024-02-09 06:05:00,488.3217,488.4196,488.3217,488.4000,1196
2024-02-09 06:10:00,488.4294,488.4587,488.3804,488.4098,638
2024-02-09 06:15:00,488.4587,488.4979,488.4098,488.4979,550
2024-02-09 06:20:00,488.4979,488.4979,488.4098,488.4587,1333
2024-02-09 06:25:00,488.5077,488.5566,488.4294,488.5566,685
2024-02-09 06:30:00,488.5566,488.6153,488.5566,488.6153,849
2024-02-09 06:35:00,488.6153,488.7132,488.6153,488.6741,3148
2024-02-09 06:40:00,488.6251,488.7034,488.5860,488.6251,1607
2024-02-09 06:45:00,488.5762,488.6153,488.4783,488.5370,7359
2024-02-09 06:50:00,488.5566,488.5664,488.4685,488.5077,1599
2024-02-09 06:55:00,488.5077,488.6545,488.4685,488.6545,4428
2024-02-09 07:00:00,488.6055,488.8307,488.6055,488.7827,5904
2024-02-09 07:05:00,488.7915,488.8013,488.6643,488.7328,4671
2024-02-09 07:10:00,488.7044,488.7817,488.7044,488.7426,3366
2024-02-09 07:15:00,488.7719,488.7915,488.7034,488.7132,7095
2024-02-09 07:20:00,488.7524,488.8992,488.7230,488.8600,7255
2024-02-09 07:25:00,488.8404,488.8600,488.7621,488.7817,4817
2024-02-09 07:30:00,488.7915,488.8307,488.7524,488.8209,5338
2024-02-09 07:35:00,488.8307,488.8502,488.7719,488.8209,8248
2024-02-09 07:40:00,488.7915,488.8894,488.7524,488.8894,18515
2024-02-09 07:45:00,488.8992,488.9383,488.8698,488.9383,5166
2024-02-09 07:50:00,488.8796,488.9334,488.7915,488.8404,6192
2024-02-09 07:55:00,488.8160,488.8404,488.7524,488.7524,8889
2024-02-09 08:00:00,488.6643,488.9285,487.6366,488.8453,37736
2024-02-09 08:05:00,488.8209,488.8502,488.7034,488.7426,17900
2024-02-09 08:10:00,488.7426,488.8307,488.7230,488.7621,2127
2024-02-09 08:15:00,488.7524,488.8307,488.7426,488.8111,3523
2024-02-09 08:20:00,488.8013,488.8796,488.7621,488.7621,6365
2024-02-09 08:25:00,488.7719,488.8111,488.7230,488.7230,25778
2024-02-09 08:30:00,488.7426,490.4456,488.5468,489.6822,331420
2024-02-09 08:35:00,489.6920,490.1031,489.5452,489.8202,126789
2024-02-09 08:40:00,489.8584,489.8584,489.2907,489.6137,116965
2024-02-09 08:45:00,489.6235,489.6235,487.7442,489.4767,48712
2024-02-09 08:50:00,489.5060,489.5158,489.2711,489.3935,48587
2024-02-09 08:55:00,489.4072,489.4473,489.2515,489.2809,31683
2024-02-09 09:00:00,489.2799,489.2799,488.9188,489.0460,75365
2024-02-09 09:05:00,489.0264,489.1145,486.6431,489.0558,27936
2024-02-09 09:10:00,489.0558,489.3103,489.0362,489.1732,20856
2024-02-09 09:15:00,489.1683,489.1683,489.0068,489.0460,24175
2024-02-09 09:20:00,489.0264,489.0558,488.6153,488.6545,47305
2024-02-09 09:25:00,488.6349,488.6447,488.1162,488.2532,162286
2024-02-09 09:30:00,488.2532,488.5663,487.9106,488.4196,1337504
2024-02-09 09:35:00,488.4245,488.6153,488.2581,488.4391,738344
2024-02-09 09:40:00,488.4391,488.6251,488.3217,488.6104,689573
2024-02-09 09:45:00,488.6153,488.6838,488.3804,488.4490,681841
2024-02-09 09:50:00,488.4489,488.5566,488.1651,488.4979,614045
2024-02-09 09:55:00,488.4979,488.9677,488.4000,488.8992,1026336
2024-02-09 10:00:00,488.8992,489.0753,488.5419,488.8796,1019191
2024-02-09 10:05:00,488.8893,489.0754,488.6936,488.9481,573873
2024-02-09 10:10:00,488.9775,488.9971,488.6545,488.8698,664416
2024-02-09 10:15:00,488.8404,489.1830,488.7915,488.8111,556316
2024-02-09 10:20:00,488.8209,488.9285,488.6398,488.9139,545909
2024-02-09 10:25:00,488.9092,489.0656,488.7915,489.0448,546750
2024-02-09 10:30:00,489.0558,489.2907,488.9188,489.1732,833058
2024-02-09 10:35:00,489.1830,489.3690,489.0851,489.1732,932480
2024-02-09 10:40:00,489.1732,489.3396,489.0656,489.2026,443902
2024-02-09 10:45:00,489.2075,489.3788,489.1634,489.3298,476818
2024-02-09 10:50:00,489.3298,489.4081,489.2222,489.2809,563162
2024-02-09 10:55:00,489.2711,489.3788,489.0754,489.3494,544689
2024-02-09 11:00:00,489.3592,489.5060,489.2026,489.4571,488802
2024-02-09 11:05:00,489.4584,489.5745,489.2124,489.3690,815469
2024-02-09 11:10:00,489.3690,489.5941,489.3396,489.4745,606480
2024-02-09 11:15:00,489.4767,489.5403,489.2320,489.3396,507809
2024-02-09 11:20:00,489.3494,489.4571,489.1830,489.1977,486123
2024-02-09 11:25:00,489.1977,489.2417,489.0068,489.1439,642531
2024-02-09 11:30:00,489.1537,489.2124,488.9579,488.9884,376089
2024-02-09 11:35:00,488.9873,489.0166,488.7230,488.9873,830949
2024-02-09 11:40:00,488.9776,489.1634,488.9481,489.1047,330834
2024-02-09 11:45:00,489.1243,489.2907,489.0657,489.2124,555592
2024-02-09 11:50:00,489.2320,489.2711,488.8894,489.0264,445508
2024-02-09 11:55:00,489.0264,489.1586,488.9677,488.9775,417108
2024-02-09 12:00:00,488.9775,489.0460,488.8649,488.9090,523585
2024-02-09 12:05:00,488.9188,489.0460,488.7817,488.9971,443035
2024-02-09 12:10:00,488.9971,489.1732,488.9383,489.1194,400145
2024-02-09 12:15:00,489.1145,489.1830,488.9873,488.9971,453485
2024-02-09 12:20:00,489.0068,489.2434,488.9971,489.2417,414034
2024-02-09 12:25:00,489.2564,489.5452,489.2369,489.5158,597245
2024-02-09 12:30:00,489.5158,489.6333,489.0798,489.5256,1287615
2024-02-09 12:35:00,489.5060,489.5647,489.2222,489.3788,822295
2024-02-09 12:40:00,489.3886,489.6528,489.3886,489.6430,270691
2024-02-09 12:45:00,489.6430,489.7507,489.5403,489.6822,541902
2024-02-09 12:50:00,489.6920,489.8339,489.5745,489.7703,484130
2024-02-09 12:55:00,489.7605,489.8633,489.6920,489.8486,455290
2024-02-09 13:00:00,489.8437,489.9367,489.7213,489.8584,414495
2024-02-09 13:05:00,489.8437,489.8780,489.6822,489.7899,491288
2024-02-09 13:10:00,489.7899,489.9660,489.7899,489.8191,479394
2024-02-09 13:15:00,489.8169,489.8437,489.6871,489.8143,437519
2024-02-09 13:20:00,489.8339,490.0052,489.8290,489.9660,514060
2024-02-09 13:25:00,489.9758,490.2009,489.8682,490.1080,917054
2024-02-09 13:30:00,490.1226,490.3086,490.0737,490.2597,1168959
2024-02-09 13:35:00,490.2598,490.2598,490.0346,490.1229,397426
2024-02-09 13:40:00,490.1211,490.1373,489.8975,489.9758,399320
2024-02-09 13:45:00,489.9565,490.0933,489.9514,490.0297,291994
2024-02-09 13:50:00,490.0249,490.1031,489.8584,489.9954,629086
2024-02-09 13:55:00,489.9954,490.1520,489.9563,490.0884,278015
2024-02-09 14:00:00,490.0921,490.2597,490.0346,490.2401,1074177
2024-02-09 14:05:00,490.2400,490.2499,490.0639,490.0884,358594
2024-02-09 14:10:00,490.0933,490.2988,490.0884,490.2870,338853
2024-02-09 14:15:00,490.2793,490.3673,490.1801,490.3184,590990
2024-02-09 14:20:00,490.3184,490.4848,490.2841,490.3575,509253
2024-02-09 14:25:00,490.3576,490.5142,490.3478,490.4261,480420
2024-02-09 14:30:00,490.4359,490.5484,490.4359,490.5239,403079
2024-02-09 14:35:00,490.5337,490.5974,490.4456,490.5729,412559
2024-02-09 14:40:00,490.5729,490.9252,490.5729,490.9203,953165
2024-02-09 14:45:00,490.9155,491.0035,490.7393,490.7686,834220
2024-02-09 14:50:00,490.7784,490.8372,490.6708,490.7540,489075
2024-02-09 14:55:00,490.7540,490.7686,490.6022,490.6463,579066
2024-02-09 15:00:00,490.6512,490.6757,490.1716,490.2939,873680
2024-02-09 15:05:00,490.2939,490.3967,490.1765,490.3954,415264
2024-02-09 15:10:00,490.3918,490.5337,490.2988,490.4937,666657
2024-02-09 15:15:00,490.4849,490.6903,490.4359,490.5926,452306
2024-02-09 15:20:00,490.6169,490.6463,490.4261,490.5337,417883
