date,open,high,low,close,volume
2025-01-02 06:55:00,585.7621,586.6147,585.7522,586.4759,41013
2025-01-02 07:00:00,586.4561,586.7336,585.8117,586.4858,291382
2025-01-02 07:05:00,586.4660,586.8328,586.2677,586.8030,26542
2025-01-02 07:10:00,586.7931,586.8625,586.6246,586.7931,20417
2025-01-02 07:15:00,586.8229,586.9220,586.6742,586.7634,17917
2025-01-02 07:20:00,586.8030,586.9319,586.6841,586.8526,14931
2025-01-02 07:25:00,586.8526,586.8823,586.7039,586.8229,6259
2025-01-02 07:30:00,586.8229,586.9121,586.4957,586.4957,23310
2025-01-02 07:35:00,586.5453,586.7426,586.5354,586.6642,2898
2025-01-02 07:40:00,586.6841,586.7336,585.9208,586.0199,19492
2025-01-02 07:45:00,586.0695,586.0893,585.6729,585.7820,46045
2025-01-02 07:50:00,585.7919,585.7919,585.1277,585.6035,51552
2025-01-02 07:55:00,585.5738,585.9505,585.4350,585.8910,23520
2025-01-02 08:00:00,585.8712,586.9319,580.9939,585.9108,99078
2025-01-02 08:05:00,585.9009,586.0794,580.9146,585.7721,16674
2025-01-02 08:10:00,585.7324,585.8018,580.9939,585.5837,8962
2025-01-02 08:15:00,585.5738,585.6928,580.9939,585.3755,13259
2025-01-02 08:20:00,585.3557,585.6234,585.1475,585.3755,15299
2025-01-02 08:25:00,585.3755,585.4548,580.9939,585.3359,16566
2025-01-02 08:30:00,585.3954,585.8216,584.9493,585.7869,13830
2025-01-02 08:35:00,585.7820,586.1289,585.5837,585.9208,21850
2025-01-02 08:40:00,585.9009,586.2578,585.7572,586.1289,18775
2025-01-02 08:45:00,586.0893,586.1185,580.9939,585.7621,8753
2025-01-02 08:50:00,585.7620,585.7621,585.1674,585.4945,18474
2025-01-02 08:55:00,585.4747,585.5044,585.1277,585.2665,5441
2025-01-02 09:00:00,585.2764,585.3260,583.8737,584.3792,113310
2025-01-02 09:05:00,584.4040,584.8501,584.3049,584.6519,57662
2025-01-02 09:10:00,584.6420,584.7807,579.9431,584.7014,23890
2025-01-02 09:15:00,584.6618,585.0781,582.6395,584.4288,16548
2025-01-02 09:20:00,584.4536,584.6519,584.2355,584.5032,15894
2025-01-02 09:25:00,584.4833,584.5626,584.1562,584.3049,115359
2025-01-02 09:30:00,584.2752,584.5329,582.7089,582.7287,1878635
2025-01-02 09:35:00,582.6990,582.8080,581.1426,581.1723,944589
2025-01-02 09:40:00,581.1822,582.0943,581.0534,582.0447,718682
2025-01-02 09:45:00,582.0546,583.4722,581.9059,583.4325,553161
2025-01-02 09:50:00,583.4524,584.8303,583.0558,584.8303,842248
2025-01-02 09:55:00,584.8105,585.3954,584.5428,585.0484,774672
2025-01-02 10:00:00,585.0583,585.4548,584.6816,585.4053,571733
2025-01-02 10:05:00,585.4152,586.0001,584.8997,585.3656,765924
2025-01-02 10:10:00,585.3359,585.8315,584.9810,585.4747,541481
2025-01-02 10:15:00,585.4747,585.7324,584.2851,584.3346,633178
2025-01-02 10:20:00,584.3545,584.4833,582.2628,582.6197,762908
2025-01-02 10:25:00,582.6197,583.3830,582.2153,582.7287,551300
2025-01-02 10:30:00,582.7089,582.9171,581.4598,582.2132,465378
2025-01-02 10:35:00,582.2132,583.0856,581.6283,582.0745,424890
2025-01-02 10:40:00,582.1240,582.5602,581.2516,581.9572,368411
2025-01-02 10:45:00,581.9307,583.0062,581.3111,582.8774,410144
2025-01-02 10:50:00,582.8774,583.6705,582.0744,583.3433,422521
2025-01-02 10:55:00,583.2938,583.4425,582.1438,582.5106,261474
2025-01-02 11:00:00,582.4908,582.6990,580.1215,580.5048,835943
2025-01-02 11:05:00,580.4982,581.1525,580.4090,580.8254,494280
2025-01-02 11:10:00,580.8650,581.6680,580.2900,581.3607,462006
2025-01-02 11:15:00,581.3706,581.9951,580.9782,581.8871,346162
2025-01-02 11:20:00,581.8563,582.5998,580.9245,582.2925,379663
2025-01-02 11:25:00,582.3117,582.5403,581.8861,582.4314,234832
2025-01-02 11:30:00,582.3718,582.7088,582.0249,582.5107,203070
2025-01-02 11:35:00,582.5403,583.2442,582.4214,582.8377,258544
2025-01-02 11:40:00,582.8377,583.4325,582.7287,582.8278,279635
2025-01-02 11:45:00,582.8080,583.5614,582.6692,583.4821,228189
2025-01-02 11:50:00,583.4821,583.6605,582.2529,582.6012,344414
2025-01-02 11:55:00,582.5800,582.9864,582.5106,582.7783,186433
2025-01-02 12:00:00,582.7733,583.1599,582.3024,583.1599,218988
2025-01-02 12:05:00,583.1550,583.1550,582.1736,582.3718,173621
2025-01-02 12:10:00,582.3718,583.5614,582.3421,583.2045,149892
2025-01-02 12:15:00,583.1748,583.2343,582.3223,582.5205,264420
2025-01-02 12:20:00,582.5205,582.5503,581.1822,581.3607,328829
2025-01-02 12:25:00,581.3210,581.3210,579.1401,579.4177,669874
2025-01-02 12:30:00,579.3979,579.4011,578.3173,578.6048,1113914
2025-01-02 12:35:00,578.5949,578.7238,577.0881,577.2863,943918
2025-01-02 12:40:00,577.2862,577.7424,576.3842,577.1178,918420
2025-01-02 12:45:00,577.2204,577.4152,576.2653,576.2752,687055
2025-01-02 12:50:00,576.2554,577.6928,575.8985,577.1476,977249
2025-01-02 12:55:00,577.1476,578.1884,577.0881,577.8018,733644
2025-01-02 13:00:00,577.8018,577.8514,576.2059,576.4536,712322
2025-01-02 13:05:00,576.5429,578.0298,576.4140,577.5937,798038
2025-01-02 13:10:00,577.6036,577.6036,576.4834,576.6420,465865
2025-01-02 13:15:00,576.6618,576.9196,576.0472,576.8006,588285
2025-01-02 13:20:00,576.8006,577.5243,576.5627,576.8006,429528
2025-01-02 13:25:00,576.8006,577.3260,576.4635,577.3062,303618
2025-01-02 13:30:00,577.2715,577.2715,575.7101,575.8800,634203
2025-01-02 13:35:00,575.9084,576.9889,575.7696,576.2950,971568
2025-01-02 13:40:00,576.2752,577.3260,575.8440,577.2665,725959
2025-01-02 13:45:00,577.2165,577.2467,575.9481,576.2256,465590
2025-01-02 13:50:00,576.2455,578.3872,575.4623,575.6507,619484
2025-01-02 13:55:00,575.6457,576.9493,575.6457,576.8502,475294
2025-01-02 14:00:00,576.8502,577.5540,576.3644,577.4945,525800
2025-01-02 14:05:00,577.4697,578.0298,576.9295,577.2764,501718
2025-01-02 14:10:00,577.2963,577.5540,576.9295,577.0384,316841
2025-01-02 14:15:00,577.0187,577.6134,576.8502,577.3260,327190
2025-01-02 14:20:00,577.3656,578.0695,577.1872,578.0199,292883
2025-01-02 14:25:00,578.0001,578.4412,577.8514,578.2182,367041
2025-01-02 14:30:00,578.2033,578.2182,577.5044,577.7324,357752
2025-01-02 14:35:00,577.7523,577.8706,577.0484,577.6432,319070
2025-01-02 14:40:00,577.6036,578.1389,577.5837,577.7622,202499
2025-01-02 14:45:00,577.7721,578.7436,577.1376,578.2777,496210
2025-01-02 14:50:00,578.2975,578.9220,578.1290,578.4958,367225
2025-01-02 14:55:00,578.5057,578.5057,576.9691,577.0787,419802
2025-01-02 15:00:00,577.1079,578.8130,577.0881,578.7039,432489
2025-01-02 15:05:00,578.6940,578.8526,578.3085,578.7138,346376
2025-01-02 15:10:00,578.7138,579.6159,578.5751,579.2888,519577
2025-01-02 15:15:00,579.2690,579.3879,578.7931,579.3780,492094
2025-01-02 15:20:00,579.3979,579.7349,579.0509,579.4474,446240
2025-01-02 15:25:00,579.4425,579.6655,579.2392,579.3979,280098
2025-01-02 15:30:00,579.4078,580.2900,579.0112,579.3681,830742
2025-01-02 15:35:00,579.3681,579.3681,578.4860,578.7882,497657
2025-01-02 15:40:00,578.8130,579.2987,578.7436,579.0910,468457
2025-01-02 15:45:00,579.0905,579.7052,578.9022,579.3880,638550
2025-01-02 15:50:00,579.4127,579.9827,578.9220,579.0311,883754
2025-01-02 15:55:00,579.0410,579.7349,578.7436,579.5069,2498085
2025-01-02 16:00:00,579.4970,580.7238,579.4723,579.9728,2904574
2025-01-02 16:05:00,579.9346,580.7238,579.4624,579.9332,422384
2025-01-02 16:10:00,579.5664,580.7238,579.4126,580.0025,3012679
2025-01-02 16:15:00,579.9332,580.1116,579.5664,580.0422,40263
2025-01-02 16:20:00,579.5664,580.2107,579.5664,580.1017,134554
2025-01-02 16:25:00,580.1116,580.3198,579.9827,580.2851,60617
2025-01-02 16:30:00,580.2800,580.7238,580.0720,580.1413,147318
2025-01-02 16:35:00,580.1612,580.1612,579.9530,579.9728,68885
2025-01-02 16:40:00,579.9629,599.4325,579.8142,579.9233,25772
2025-01-02 16:45:00,579.9332,579.9728,579.8539,579.9480,7846
2025-01-02 16:50:00,579.9332,579.9332,579.8241,579.8737,10680
2025-01-02 16:55:00,579.8844,579.9183,579.8043,579.8539,27293
2025-01-02 17:00:00,579.8985,579.9728,579.5664,579.9233,575634
2025-01-02 17:05:00,579.9133,579.9629,579.8737,579.8737,6742
2025-01-02 17:10:00,579.9084,579.9233,579.8737,579.8935,9789
2025-01-02 17:15:00,579.8737,579.9530,579.8638,579.9332,10109
2025-01-02 17:20:00,579.9332,579.9629,558.2374,579.9232,2504
2025-01-02 17:25:00,579.8836,579.9233,571.1256,579.8836,645
2025-01-02 17:30:00,579.8836,579.9233,579.8687,579.9233,1046
2025-01-02 17:35:00,579.9034,579.9233,579.8440,579.8638,989
2025-01-02 17:40:00,579.8836,579.8935,557.4116,579.8836,888
2025-01-02 17:45:00,579.8737,579.9431,579.7696,579.8539,13209
2025-01-02 17:50:00,579.8340,579.9530,579.8340,579.9530,2775
2025-01-02 17:55:00,579.9530,580.0125,579.8836,580.0125,2483
2025-01-02 18:00:00,579.9431,579.9431,579.6358,579.6358,21846
2025-01-02 18:05:00,579.6754,579.6754,579.4276,579.5961,8584
2025-01-02 18:10:00,579.5614,579.7547,579.5416,579.6060,1440
2025-01-02 18:15:00,579.6159,579.8142,579.5862,579.7746,1889
2025-01-02 18:20:00,579.8043,579.8043,579.5267,579.5763,915
2025-01-02 18:25:00,579.5664,579.5664,579.2194,579.3681,5593
2025-01-02 18:30:00,579.5664,579.5862,579.2293,579.2591,1092622
2025-01-02 18:35:00,579.3186,579.3384,579.2095,579.2640,1032
2025-01-02 18:40:00,579.2392,579.3285,579.2194,579.2739,867
2025-01-02 18:45:00,579.3086,579.3086,579.0321,579.1104,2469
2025-01-02 18:50:00,579.1104,579.2492,579.1005,579.1996,926
2025-01-02 18:55:00,579.2987,579.3681,579.2492,579.3285,1853
2025-01-02 19:00:00,579.3186,579.3780,579.1897,579.3235,2272
2025-01-02 19:05:00,579.3188,580.0125,579.3186,579.8935,6010
2025-01-02 19:10:00,579.9629,580.2107,579.9629,580.0918,6419
2025-01-02 19:15:00,580.0819,580.2900,580.0441,580.1908,1493
2025-01-02 19:20:00,580.1562,580.2207,579.9827,580.1215,1768
2025-01-02 19:25:00,580.1314,580.6073,580.0918,580.4586,8611
2025-01-02 19:30:00,580.4487,580.5775,580.4140,580.4511,1750
2025-01-02 19:35:00,580.4982,580.7857,580.4784,580.7044,1467
2025-01-02 19:40:00,580.6767,580.8154,580.5503,580.6073,2930
2025-01-02 19:45:00,580.6370,580.7163,580.5874,580.6420,2419
2025-01-02 19:50:00,580.6767,580.7758,580.5974,580.6965,50242
2025-01-02 19:55:00,580.6965,580.7857,580.6667,580.7659,2770
2025-01-02 20:00:00,579.5664,579.5664,579.5664,579.5664,1089694
2025-01-03 04:00:00,581.1128,581.2219,580.7659,581.2120,14786
2025-01-03 04:05:00,581.2219,581.7176,581.2219,581.6482,3280
2025-01-03 04:10:00,581.6283,581.7869,581.5193,581.7275,3942
2025-01-03 04:15:00,581.7176,581.9753,581.6680,581.7869,1870
2025-01-03 04:20:00,581.7869,582.1537,581.7671,582.1537,9176
2025-01-03 04:25:00,582.1438,582.2033,581.9555,581.9555,1829
2025-01-03 04:30:00,581.9456,581.9456,581.7176,581.8365,3781
2025-01-03 04:35:00,581.7969,581.8762,581.7671,581.8068,300
2025-01-03 04:40:00,581.8167,582.0843,581.8167,582.0348,1658
2025-01-03 04:45:00,581.9753,582.0447,581.7969,581.8861,703
2025-01-03 04:50:00,581.8266,581.9852,581.7374,581.9852,1743
2025-01-03 04:55:00,581.9654,582.0843,581.8960,581.9059,453
2025-01-03 05:00:00,581.8861,581.8861,581.4995,581.5094,13135
2025-01-03 05:05:00,581.5986,581.6977,581.5094,581.6085,1760
2025-01-03 05:10:00,581.5986,581.7176,581.5589,581.7176,365
2025-01-03 05:15:00,581.6482,581.6977,581.5292,581.6482,826
2025-01-03 05:20:00,581.6085,581.6085,581.3012,581.4598,1223
2025-01-03 05:25:00,581.3904,581.4400,581.2219,581.3904,1959
2025-01-03 05:30:00,581.4102,581.4598,581.2814,581.3012,665
2025-01-03 05:35:00,581.2318,581.3805,581.1624,581.3508,762
2025-01-03 05:40:00,581.3508,581.3706,581.2417,581.3706,255
2025-01-03 05:45:00,581.3508,581.3706,581.2120,581.2318,507
2025-01-03 05:50:00,581.2219,581.2318,580.8154,580.9542,4081
2025-01-03 05:55:00,580.8848,581.0435,580.8452,581.0137,3335
2025-01-03 06:00:00,581.0137,581.0534,580.8749,581.0335,1004
2025-01-03 06:05:00,581.0335,581.0335,580.6568,580.6568,1623
2025-01-03 06:10:00,580.6370,580.7560,580.5775,580.7560,1147
2025-01-03 06:15:00,580.6866,580.8551,580.6767,580.8452,677
2025-01-03 06:20:00,580.8254,580.9542,580.7857,580.9542,564
2025-01-03 06:25:00,580.9741,581.1029,580.9641,580.9741,660
2025-01-03 06:30:00,580.9542,580.9741,580.8154,580.8154,1511
2025-01-03 06:35:00,580.8650,580.9939,580.8650,580.9741,269
2025-01-03 06:40:00,580.9641,581.0236,580.8650,580.9443,570
2025-01-03 06:45:00,580.9443,581.0038,580.8650,580.9443,216
2025-01-03 06:50:00,580.9443,580.9641,580.7262,580.9245,3092
2025-01-03 06:55:00,580.9245,580.9741,580.9047,580.9443,146
2025-01-03 07:00:00,580.9245,581.0137,580.3198,580.6568,176642
2025-01-03 07:05:00,580.6370,580.7163,580.4685,580.6172,11254
2025-01-03 07:10:00,580.6172,580.8848,580.6073,580.7758,16490
2025-01-03 07:15:00,580.8154,580.8154,580.4100,580.4288,3226
2025-01-03 07:20:00,580.4387,580.7262,580.3793,580.7262,4261
2025-01-03 07:25:00,580.7461,580.9641,580.7163,580.9542,2562
2025-01-03 07:30:00,580.9443,580.9939,580.7560,580.7560,6961
2025-01-03 07:35:00,580.7659,580.9542,580.6866,580.9542,16352
2025-01-03 07:40:00,580.9741,581.0137,580.7857,580.8551,7730
2025-01-03 07:45:00,580.8551,581.0534,580.8055,580.9840,4120
2025-01-03 07:50:00,580.9840,581.1922,580.9245,581.1922,22541
2025-01-03 07:55:00,581.1922,581.2615,581.1624,581.1922,14895
2025-01-03 08:00:00,580.9146,582.0427,579.5664,581.5887,47046
2025-01-03 08:05:00,579.5664,581.7374,579.5664,581.6184,12355
2025-01-03 08:10:00,581.6283,581.7126,581.4697,581.5094,36357
2025-01-03 08:15:00,581.4895,581.5639,581.3111,581.3111,4432
2025-01-03 08:20:00,581.3309,581.4995,581.2615,581.4995,10182
2025-01-03 08:25:00,581.5588,581.6382,581.4003,581.5887,17713
2025-01-03 08:30:00,581.5788,581.8266,581.5788,581.8068,17385
2025-01-03 08:35:00,581.8068,581.8266,581.6085,581.6085,18777
2025-01-03 08:40:00,581.6382,581.8167,581.5986,581.5986,7308
2025-01-03 08:45:00,581.6184,581.6680,579.5664,581.6333,27821
2025-01-03 08:50:00,581.6333,581.6482,581.1327,581.3062,11438
2025-01-03 08:55:00,581.3508,581.3508,581.0137,581.0534,25199
2025-01-03 09:00:00,581.0732,581.3408,581.0633,581.1922,10749
2025-01-03 09:05:00,581.2219,581.7275,581.1624,581.7176,26128
2025-01-03 09:10:00,581.7275,581.8762,581.6482,581.8266,9344
2025-01-03 09:15:00,581.8464,582.2330,581.7572,582.2132,45198
2025-01-03 09:20:00,582.2033,585.0732,577.4797,582.1934,67976
2025-01-03 09:25:00,582.1934,582.5007,582.1934,582.4214,83538
2025-01-03 09:30:00,582.4313,583.5118,581.8167,582.9656,1732471
2025-01-03 09:35:00,582.9666,584.3743,582.4809,584.2900,690113
2025-01-03 09:40:00,584.2851,584.4288,583.9480,584.1760,643265
2025-01-03 09:45:00,584.1669,584.3446,582.4214,582.7783,1090121
2025-01-03 09:50:00,582.7485,583.1351,581.6977,582.5800,721560
2025-01-03 09:55:00,582.5850,583.0063,582.3223,582.9071,407299
2025-01-03 10:00:00,582.9171,584.0472,582.3431,583.9680,625494
2025-01-03 10:05:00,583.9084,584.3446,583.4821,583.9702,479980
2025-01-03 10:10:00,583.9778,584.2256,582.5800,583.0558,495189
2025-01-03 10:15:00,583.0657,583.4920,582.0348,582.5106,557139
2025-01-03 10:20:00,582.5403,582.9369,581.3408,582.6890,623513
2025-01-03 10:25:00,582.7287,583.2838,582.4908,583.1153,388653
2025-01-03 10:30:00,583.1351,583.4821,582.4511,583.4325,280028
2025-01-03 10:35:00,583.3631,584.0075,583.0707,583.4375,420211
2025-01-03 10:40:00,583.4821,584.3441,583.3929,583.8687,413292
2025-01-03 10:45:00,583.8588,584.2256,583.5218,583.8786,286320
2025-01-03 10:50:00,583.8593,584.0769,583.2987,583.6110,209568
2025-01-03 10:55:00,583.5812,584.1909,583.3731,584.0372,209421
2025-01-03 11:00:00,584.0670,584.7312,583.8489,584.4338,332841
2025-01-03 11:05:00,584.4437,584.4734,583.1451,583.3682,403028
2025-01-03 11:10:00,583.4028,583.5514,583.0162,583.4324,259631
2025-01-03 11:15:00,583.4425,583.6705,583.2194,583.6407,182986
2025-01-03 11:20:00,583.6605,584.1364,583.4524,583.8885,247944
2025-01-03 11:25:00,583.8588,584.5329,583.8390,584.5131,295683
2025-01-03 11:30:00,584.4833,585.1674,584.4387,585.1277,466186
2025-01-03 11:35:00,585.1178,585.4846,584.7857,585.2070,313613
2025-01-03 11:40:00,585.2070,585.6729,585.1475,585.5441,197070
2025-01-03 11:45:00,585.5242,585.7324,585.3954,585.6432,255534
2025-01-03 11:50:00,585.6630,585.8613,585.5540,585.7027,292043
2025-01-03 11:55:00,585.7027,585.8216,585.1796,585.2626,254780
2025-01-03 12:00:00,585.2665,585.6828,585.2665,585.6581,197594
2025-01-03 12:05:00,585.6630,585.8811,585.5242,585.5540,267602
2025-01-03 12:10:00,585.5341,585.7127,585.1376,585.1872,198745
2025-01-03 12:15:00,585.1723,585.7620,584.9790,585.0191,243061
2025-01-03 12:20:00,585.0583,585.3854,584.9195,585.3755,264158
2025-01-03 12:25:00,585.3755,585.6932,584.9889,585.0236,243200
2025-01-03 12:30:00,585.0286,585.2619,584.7807,585.1970,199939
2025-01-03 12:35:00,585.1079,585.2962,585.0385,585.1872,116990
2025-01-03 12:40:00,585.1971,585.3755,585.1277,585.1574,166800
2025-01-03 12:45:00,585.1822,585.3656,584.9691,585.3260,280037
2025-01-03 12:50:00,585.3160,585.5639,585.3012,585.4053,321462
2025-01-03 12:55:00,585.3854,585.6333,585.3025,585.5639,233189
2025-01-03 13:00:00,585.5639,585.6432,585.0781,585.3458,292779
2025-01-03 13:05:00,585.3458,585.5986,585.3260,585.4945,279595
2025-01-03 13:10:00,585.4945,585.6333,585.4152,585.5639,200172
2025-01-03 13:15:00,585.5639,585.7522,585.4847,585.7522,284081
2025-01-03 13:20:00,585.7721,585.8811,585.5895,585.6928,363733
2025-01-03 13:25:00,585.6928,586.3669,585.6878,586.3619,473188
2025-01-03 13:30:00,586.3669,586.6443,586.0298,586.1686,531278
2025-01-03 13:35:00,586.1884,586.6841,586.1785,586.6417,182301
2025-01-03 13:40:00,586.6345,586.7040,586.4561,586.5056,207689
2025-01-03 13:45:00,586.5056,586.6742,586.4759,586.5354,175759
2025-01-03 13:50:00,586.5453,586.5454,586.2479,586.4561,160997
2025-01-03 13:55:00,586.4561,586.5849,585.9208,586.1587,332841
2025-01-03 14:00:00,586.1785,586.5255,585.9802,586.4809,252718
2025-01-03 14:05:00,586.4957,586.7436,586.3272,586.7237,318379
2025-01-03 14:10:00,586.7138,586.8427,586.5354,586.7535,205683
2025-01-03 14:15:00,586.7733,587.0110,586.6643,586.9617,314599
2025-01-03 14:20:00,586.9716,587.0608,586.7436,586.7733,250281
2025-01-03 14:25:00,586.7634,586.9716,586.6296,586.9616,249168
2025-01-03 14:30:00,586.9418,587.2194,586.8625,587.1524,305131
2025-01-03 14:35:00,587.1698,587.4573,587.0905,587.4287,284345
2025-01-03 14:40:00,587.4375,587.4474,587.1897,587.2392,341612
2025-01-03 14:45:00,587.2194,587.3780,587.0707,587.2095,228932
2025-01-03 14:50:00,587.1996,587.2095,586.7436,586.9914,453400
2025-01-03 14:55:00,587.0013,587.0409,586.8229,586.9319,269150
2025-01-03 15:00:00,586.9022,586.9022,586.2975,586.4263,444948
2025-01-03 15:05:00,586.4561,586.8315,586.3768,586.6642,320641
2025-01-03 15:10:00,586.6642,586.8229,586.5473,586.7831,254601
2025-01-03 15:15:00,586.7733,586.8219,586.6989,586.7237,220506
2025-01-03 15:20:00,586.7336,586.8427,586.5354,586.6345,263923
2025-01-03 15:25:00,586.6246,586.8625,586.5355,586.7931,388326
2025-01-03 15:30:00,586.7931,586.7931,586.2429,586.5849,587017
2025-01-03 15:35:00,586.5750,586.8328,586.4908,586.6048,465226
2025-01-03 15:40:00,586.6048,586.6791,586.3867,586.4263,453790
2025-01-03 15:45:00,586.4263,586.5552,585.9208,586.2182,1434103
2025-01-03 15:50:00,586.2082,586.4957,585.9802,586.2528,1095535
2025-01-03 15:55:00,586.2578,587.0707,586.2281,586.7336,3064693
2025-01-03 16:00:00,586.7039,586.8129,586.3768,586.5205,3045718
2025-01-03 16:05:00,586.8129,586.8129,586.4462,586.6246,104349
2025-01-03 16:10:00,586.8129,586.8129,586.4412,586.4660,2186832
2025-01-03 16:15:00,586.4660,586.8129,579.4729,586.2776,165034
2025-01-03 16:20:00,586.2975,586.8129,579.4729,586.3669,668298
2025-01-03 16:25:00,586.3668,586.4957,586.2975,586.3768,83273
2025-01-03 16:30:00,586.3669,586.8129,586.2875,586.3966,185806
2025-01-03 16:35:00,586.3867,586.8129,586.3470,586.4164,263084
2025-01-03 16:40:00,586.4362,586.4561,586.3371,586.3966,4948
2025-01-03 16:45:00,586.3966,586.4057,586.2281,586.3470,15779
2025-01-03 16:50:00,586.3569,586.4256,586.2975,586.3470,17715
2025-01-03 16:55:00,586.3470,586.4065,577.4672,586.3966,4532
2025-01-03 17:00:00,586.3966,586.8129,586.3569,586.4065,108214
2025-01-03 17:05:00,586.3966,586.4660,586.3669,586.4164,1033
2025-01-03 17:10:00,586.4313,586.5354,586.3966,586.5304,4146
2025-01-03 17:15:00,586.3966,586.5849,586.3966,586.5354,3863
2025-01-03 17:20:00,586.5354,586.5354,586.3867,586.4313,5223
2025-01-03 17:25:00,586.4263,586.5255,586.4263,586.4957,3458
2025-01-03 17:30:00,586.4957,586.5723,586.4660,586.4660,1430
2025-01-03 17:35:00,586.5255,586.6444,586.4759,586.6246,586
2025-01-03 17:40:00,586.6345,586.6345,586.4462,586.5255,1045
2025-01-03 17:45:00,586.5403,586.6444,586.4462,586.6345,520
2025-01-03 17:50:00,586.5453,586.6345,586.4660,586.6246,1097
2025-01-03 17:55:00,586.6246,586.6345,586.5453,586.5949,789
2025-01-03 18:00:00,586.5949,586.6642,586.5552,586.6048,1534
2025-01-03 18:05:00,586.6196,586.6642,586.5553,586.5849,8800
2025-01-03 18:10:00,586.6692,586.6940,586.5304,586.5502,3143
2025-01-03 18:15:00,586.5849,586.5849,586.4957,586.5849,239
2025-01-03 18:20:00,586.5849,586.5849,586.4957,586.5701,1657
2025-01-03 18:25:00,586.5651,586.5849,586.5255,586.5848,4033
2025-01-03 18:30:00,586.8129,586.8129,586.5255,586.6940,1183344
2025-01-03 18:35:00,586.6935,586.7634,586.6543,586.7237,5121
2025-01-03 18:40:00,586.7237,586.8129,586.6841,586.6841,681
2025-01-03 18:45:00,586.7634,586.8129,586.6841,586.7237,529
2025-01-03 18:50:00,586.7237,586.7634,586.6841,586.7237,1399
2025-01-03 18:55:00,586.7237,586.7634,586.6841,586.7336,611
2025-01-03 19:00:00,586.7634,586.8129,586.7237,586.7683,575
2025-01-03 19:05:00,586.8030,586.8129,586.7138,586.7733,1696
2025-01-03 19:10:00,586.7733,586.8129,586.7237,586.7634,3294
2025-01-03 19:15:00,586.8129,586.8129,586.7237,586.7634,1973
2025-01-03 19:20:00,586.8030,586.8229,586.7634,586.8229,6887
2025-01-03 19:25:00,586.8526,586.8526,586.7931,586.8080,1911
2025-01-03 19:30:00,586.8080,586.8526,586.7634,586.8080,1030
2025-01-03 19:35:00,586.8080,586.8526,586.7237,586.7832,1571
2025-01-03 19:40:00,586.7882,586.8526,586.7336,586.8261,1852
2025-01-03 19:45:00,586.8229,586.9418,586.7733,586.9121,2724
2025-01-03 19:50:00,586.9022,586.9319,586.8030,586.8625,3914
2025-01-03 19:55:00,586.8526,586.9418,586.7336,586.9414,5092
2025-01-03 20:00:00,586.8129,586.8129,586.8129,586.8129,1180183
2025-01-06 04:00:00,588.4784,589.8365,587.6258,588.9443,7788
2025-01-06 04:05:00,588.9046,588.9740,588.7460,588.8947,4000
