date,open,high,low,close,volume
2023-10-02 10:10:00,416.6568,416.8030,415.9451,415.9754,1173282
2023-10-02 10:15:00,415.9793,416.9179,415.9646,416.3936,958614
2023-10-02 10:20:00,416.3838,416.7542,415.9744,416.7348,981641
2023-10-02 10:25:00,416.7299,417.0467,415.8379,416.0378,1133440
2023-10-02 10:30:00,416.0426,416.5008,415.5650,416.1596,1347826
2023-10-02 10:35:00,416.1596,416.3936,415.7990,416.0719,687019
2023-10-02 10:40:00,416.0816,416.3156,415.1848,415.8087,1095810
2023-10-02 10:45:00,415.8282,416.1499,415.5747,415.8282,733180
2023-10-02 10:50:00,415.8087,416.2473,415.6430,415.7307,657206
2023-10-02 10:55:00,415.7161,415.8525,415.2823,415.6283,839226
2023-10-02 11:00:00,415.6527,416.7153,415.5942,416.2278,1059414
2023-10-02 11:05:00,416.2181,416.4326,415.7989,416.0134,662813
2023-10-02 11:10:00,416.0036,416.5398,415.8184,416.4667,789609
2023-10-02 11:15:00,416.4618,416.9492,416.3351,416.7640,1019344
2023-10-02 11:20:00,416.7445,417.6803,416.7250,417.5439,1131561
2023-10-02 11:25:00,417.5390,417.6608,417.3001,417.5536,571833
2023-10-02 11:30:00,417.5421,417.8071,417.2417,417.3391,1011683
2023-10-02 11:35:00,417.3391,417.4464,416.5398,416.7542,806521
2023-10-02 11:40:00,416.7650,416.8225,416.0573,416.0629,1076552
2023-10-02 11:45:00,416.0621,416.2084,415.6625,415.7843,813329
2023-10-02 11:50:00,415.7794,415.9451,414.9021,415.0337,1382942
2023-10-02 11:55:00,415.0337,415.2238,414.7851,415.0869,1203249
2023-10-02 12:00:00,415.0873,415.1555,414.8339,415.0101,631464
2023-10-02 12:05:00,415.0191,415.0532,414.2587,414.4391,1000352
2023-10-02 12:10:00,414.4342,415.0191,414.3464,414.9801,899593
2023-10-02 12:15:00,414.9801,415.3066,414.7578,414.7949,917593
2023-10-02 12:20:00,414.8046,415.1799,414.7266,415.1361,623693
2023-10-02 12:25:00,415.1361,415.3408,414.6096,414.8339,824011
2023-10-02 12:30:00,414.8339,414.9411,414.5999,414.8436,800563
2023-10-02 12:35:00,414.8436,415.0776,414.4634,414.7266,784820
2023-10-02 12:40:00,414.7364,414.8875,414.4537,414.4634,664516
2023-10-02 12:45:00,414.4439,414.6974,413.8298,413.8883,868621
2023-10-02 12:50:00,413.8980,414.1807,413.7713,414.0150,746053
2023-10-02 12:55:00,414.0150,414.2782,413.9090,414.1222,832588
2023-10-02 13:00:00,414.1222,414.5999,414.0540,414.3465,584342
2023-10-02 13:05:00,414.3562,414.5024,414.0150,414.2782,767419
2023-10-02 13:10:00,414.2782,414.3659,413.8834,413.9371,763514
2023-10-02 13:15:00,413.9468,414.7559,413.9370,414.5950,874558
2023-10-02 13:20:00,414.6096,414.9118,414.5609,414.8095,581467
2023-10-02 13:25:00,414.7949,415.0678,414.7461,414.9118,441556
2023-10-02 13:30:00,414.9216,415.0824,414.6194,414.6584,993919
2023-10-02 13:35:00,414.6486,414.8339,414.5317,414.5999,667368
2023-10-02 13:40:00,414.5902,415.0971,414.5707,414.8932,645578
2023-10-02 13:45:00,414.8923,415.1166,414.7559,414.8972,545073
2023-10-02 13:50:00,414.8826,415.2628,414.8534,415.1750,497826
2023-10-02 13:55:00,415.1750,415.2725,414.6496,414.7825,522551
2023-10-02 14:00:00,414.7851,414.9216,414.5414,414.6876,639294
2023-10-02 14:05:00,414.6974,415.2725,414.6974,415.1067,630580
2023-10-02 14:10:00,415.1019,415.9940,415.0776,415.9646,1386255
2023-10-02 14:15:00,415.9354,416.0329,415.1068,415.2351,958263
2023-10-02 14:20:00,415.2238,415.2530,414.6096,414.8631,819430
2023-10-02 14:25:00,414.8728,414.8972,414.1807,414.2185,779974
2023-10-02 14:30:00,414.2197,414.5609,414.2197,414.4439,763650
2023-10-02 14:35:00,414.4537,414.5707,414.0540,414.0735,576970
2023-10-02 14:40:00,414.0638,414.1515,413.8590,414.0101,945288
2023-10-02 14:45:00,414.0053,414.4049,413.9955,414.3569,907967
2023-10-02 14:50:00,414.3659,414.8046,414.2490,414.3806,676678
2023-10-02 14:55:00,414.3806,414.4830,414.1515,414.4243,732090
2023-10-02 15:00:00,414.4049,414.5609,413.8249,414.0004,1016360
2023-10-02 15:05:00,413.9858,414.7266,413.8542,414.5708,1146231
2023-10-02 15:10:00,414.5707,414.9801,414.3172,414.3953,978430
2023-10-02 15:15:00,414.4147,414.9655,414.3952,414.6194,975994
2023-10-02 15:20:00,414.6096,415.4187,414.4927,415.3700,1122163
2023-10-02 15:25:00,415.3554,415.3798,414.8728,415.0575,1090393
2023-10-02 15:30:00,415.0629,415.6332,414.8961,415.5455,2181368
2023-10-02 15:35:00,415.5503,415.5746,415.1068,415.4772,1080446
2023-10-02 15:40:00,415.4870,415.6819,415.3603,415.4529,1069253
2023-10-02 15:45:00,415.4236,415.7599,415.3213,415.3895,1276663
2023-10-02 15:50:00,415.3895,416.1499,415.1458,416.1304,2227401
2023-10-02 15:55:00,416.1304,416.6080,416.0524,416.5983,4926269
2023-10-02 16:00:00,416.5983,416.9882,414.4717,416.7835,2087934
2023-10-02 16:05:00,416.7737,416.7932,416.5800,416.7006,502357
2023-10-02 16:10:00,416.7055,416.8127,416.5495,416.7006,1988171
2023-10-02 16:15:00,416.6958,416.8127,416.5398,416.7932,294490
2023-10-02 16:20:00,416.7932,416.7932,416.5495,416.7737,96692
2023-10-02 16:25:00,416.7445,416.7932,416.7348,416.7640,32958
2023-10-02 16:30:00,416.7640,416.8907,416.7640,416.8322,28328
2023-10-02 16:35:00,416.8127,416.9005,416.7542,416.8420,8714
2023-10-02 16:40:00,416.8566,416.8907,416.5495,416.8810,45418
2023-10-02 16:45:00,416.8810,416.8907,416.5495,416.8517,32208
2023-10-02 16:50:00,416.8322,416.8810,416.8225,416.8615,6733
2023-10-02 16:55:00,416.8712,416.8712,416.5495,416.6763,113946
2023-10-02 17:00:00,416.8420,416.8420,416.5983,416.6470,10821
2023-10-02 17:05:00,416.6421,416.6470,416.5203,416.5934,48933
2023-10-02 17:10:00,416.5934,416.6373,416.5495,416.6373,6201
2023-10-02 17:15:00,416.6178,416.6373,416.5008,416.5252,10656
2023-10-02 17:20:00,416.5398,416.5447,416.4716,416.5398,16142
2023-10-02 17:25:00,416.5203,416.5885,416.5008,416.5739,2365
2023-10-02 17:30:00,416.5739,416.5885,416.5593,416.5642,5244
2023-10-02 17:35:00,416.5642,416.5788,400.8876,416.5788,2147
2023-10-02 17:40:00,416.5885,416.5885,416.5495,416.5495,662
2023-10-02 17:45:00,416.5593,416.5885,416.5495,416.5690,1191
2023-10-02 17:50:00,416.5690,416.6080,416.5495,416.6080,4209
2023-10-02 17:55:00,416.6080,427.7521,416.4910,416.4910,7347
2023-10-02 18:00:00,416.5885,416.6373,416.5203,416.5885,41033
2023-10-02 18:05:00,416.5983,416.6373,416.5593,416.5788,4744
2023-10-02 18:10:00,416.5837,416.7932,416.5837,416.7932,10017
2023-10-02 18:15:00,416.8114,416.8322,416.7786,416.8030,6937
2023-10-02 18:20:00,416.7542,416.8420,416.7445,416.8420,8271
2023-10-02 18:25:00,416.8517,416.9200,416.8517,416.8907,7211
2023-10-02 18:30:00,416.5495,416.9005,416.5495,416.8615,649370
2023-10-02 18:35:00,416.8615,416.8907,416.8030,416.8322,2110
2023-10-02 18:40:00,416.8274,416.8274,416.6665,416.7055,917
2023-10-02 18:45:00,416.7153,416.7445,416.6763,416.7153,474
2023-10-02 18:50:00,416.7153,416.7445,416.6665,416.6763,7972
2023-10-02 18:55:00,416.7250,416.7348,416.4910,416.5593,7514
2023-10-02 19:00:00,416.5983,416.7153,416.5544,416.6129,17447
2023-10-02 19:05:00,416.6275,416.6470,416.5885,416.5885,869
2023-10-02 19:10:00,416.6275,416.6763,416.5300,416.5593,7029
2023-10-02 19:15:00,416.5593,416.5593,416.4716,416.5008,8347
2023-10-02 19:20:00,416.5008,416.5105,416.4033,416.4228,9592
2023-10-02 19:25:00,416.4228,416.4414,416.3351,416.3546,6285
2023-10-02 19:30:00,416.3546,416.5349,416.3546,416.5300,6251
2023-10-02 19:35:00,416.5008,416.5983,416.5008,416.5788,1914
2023-10-02 19:40:00,416.5739,416.5983,416.5739,416.5885,388
2023-10-02 19:45:00,416.5885,416.8615,416.5885,416.7153,9256
2023-10-02 19:50:00,416.7445,416.7835,416.6568,416.6665,14189
2023-10-02 19:55:00,416.6665,416.6860,416.5983,416.6373,18700
2023-10-02 20:00:00,416.5495,416.5495,416.5495,416.5495,646830
2023-10-03 04:00:00,416.6178,417.2709,416.6178,417.2027,14084
2023-10-03 04:05:00,417.2124,417.4464,417.2027,417.4269,9544
2023-10-03 04:10:00,417.4561,417.4951,417.3391,417.3976,5597
2023-10-03 04:15:00,417.4074,417.6608,417.4074,417.6608,6537
2023-10-03 04:20:00,417.6706,417.6901,417.3196,417.3879,5074
2023-10-03 04:25:00,417.4464,417.5828,417.3781,417.5828,3090
2023-10-03 04:30:00,417.5536,417.6316,417.3684,417.4074,2981
2023-10-03 04:35:00,417.3781,417.4659,417.2612,417.2612,1856
2023-10-03 04:40:00,417.2417,417.3294,417.2417,417.2709,1432
2023-10-03 04:45:00,417.3099,417.4269,417.2612,417.4074,2414
2023-10-03 04:50:00,417.4659,417.4756,417.3196,417.4659,1817
2023-10-03 04:55:00,417.4561,417.4854,417.2709,417.3099,6288
2023-10-03 05:00:00,417.3684,417.3684,416.9395,417.1247,3783
2023-10-03 05:05:00,417.1247,417.1247,416.9102,416.9980,7733
2023-10-03 05:10:00,416.9395,416.9687,416.8225,416.9297,5461
2023-10-03 05:15:00,416.9590,417.2514,416.9492,417.2514,1566
2023-10-03 05:20:00,417.1734,417.1734,416.9297,417.0272,1074
2023-10-03 05:25:00,417.0174,417.0857,416.9882,417.0857,1590
2023-10-03 05:30:00,417.0272,417.0272,416.8127,416.8907,1056
2023-10-03 05:35:00,416.8030,416.8712,416.7835,416.8420,1216
2023-10-03 05:40:00,416.8420,416.8615,416.7153,416.8322,942
2023-10-03 05:45:00,416.8907,416.9102,416.7055,416.8225,604
2023-10-03 05:50:00,416.8420,417.1247,416.8420,417.1247,803
2023-10-03 05:55:00,417.0857,417.0857,416.8127,416.8127,819
2023-10-03 06:00:00,416.9005,417.0954,416.8517,417.0954,659
2023-10-03 06:05:00,417.1539,417.1637,417.0564,417.0564,741
2023-10-03 06:10:00,417.1247,417.1247,416.8322,416.8322,1956
2023-10-03 06:15:00,416.8030,416.8030,416.6568,416.6860,1423
2023-10-03 06:20:00,416.6470,416.9492,416.6470,416.9492,932
2023-10-03 06:25:00,416.9492,417.1149,416.9492,417.1149,1725
2023-10-03 06:30:00,417.1539,417.3391,417.0662,417.2514,3792
2023-10-03 06:35:00,417.2027,417.2027,416.9590,416.9980,799
2023-10-03 06:40:00,417.0077,417.0077,416.6373,416.6470,6954
2023-10-03 06:45:00,416.7055,416.7153,416.6080,416.6178,6365
2023-10-03 06:50:00,416.6275,416.6470,416.5788,416.6275,2534
2023-10-03 06:55:00,416.5690,416.5885,416.4618,416.4618,496
2023-10-03 07:00:00,416.4813,416.4813,416.1986,416.2571,137151
2023-10-03 07:05:00,416.2766,416.2766,416.0134,416.0134,14839
2023-10-03 07:10:00,416.0134,416.0134,415.5650,415.6527,35289
2023-10-03 07:15:00,415.6137,415.6722,415.3408,415.4382,20845
2023-10-03 07:20:00,415.4382,415.5650,414.6876,415.1068,173339
2023-10-03 07:25:00,415.1068,415.1555,414.9118,415.1263,85841
2023-10-03 07:30:00,415.1458,415.3603,415.1361,415.1507,39102
2023-10-03 07:35:00,415.1555,415.2238,414.8728,414.9703,135096
2023-10-03 07:40:00,414.9508,415.0971,414.7559,414.7656,20968
2023-10-03 07:45:00,414.7559,414.8241,414.4927,414.4927,82582
2023-10-03 07:50:00,414.4927,414.5804,414.3659,414.5707,109454
2023-10-03 07:55:00,414.5707,414.7364,414.5707,414.6486,38674
2023-10-03 08:00:00,414.6584,417.6417,414.2977,414.4439,125184
2023-10-03 08:05:00,414.4634,414.4927,414.2392,414.2392,61605
2023-10-03 08:10:00,414.2587,414.6389,414.1807,414.5902,214737
2023-10-03 08:15:00,414.5804,414.5804,414.1125,414.4147,77746
2023-10-03 08:20:00,414.3952,414.6096,414.3172,414.5317,54619
2023-10-03 08:25:00,414.5122,414.8144,414.5122,414.6487,153293
2023-10-03 08:30:00,414.5999,417.3245,414.1076,414.4732,14556
2023-10-03 08:35:00,414.4927,416.5495,413.9468,414.2100,112971
2023-10-03 08:40:00,414.2100,414.2197,413.7128,413.8298,80322
2023-10-03 08:45:00,413.8785,416.5495,413.8395,413.8980,51464
2023-10-03 08:50:00,413.9078,413.9760,413.7128,413.7421,58751
2023-10-03 08:55:00,413.7323,413.8395,413.5568,413.7031,76400
2023-10-03 09:00:00,413.7031,414.2100,413.5373,414.2002,148838
2023-10-03 09:05:00,414.2100,414.5024,414.1222,414.3270,107228
2023-10-03 09:10:00,414.2685,414.3075,413.8785,413.8785,69581
2023-10-03 09:15:00,413.9078,413.9858,413.6738,413.8980,84205
2023-10-03 09:20:00,413.8688,414.0248,413.7908,413.8980,51850
2023-10-03 09:25:00,413.8980,414.3757,413.8883,414.3562,53708
2023-10-03 09:30:00,414.3562,414.8631,414.1515,414.7266,1573089
2023-10-03 09:35:00,414.7169,414.9606,414.3952,414.5707,990697
2023-10-03 09:40:00,414.5804,415.1848,414.4439,414.9460,1250746
2023-10-03 09:45:00,414.9216,415.6520,414.6901,415.5153,996217
2023-10-03 09:50:00,415.5162,415.9062,415.2628,415.7112,1269749
2023-10-03 09:55:00,415.7112,415.7989,415.4187,415.5552,719170
2023-10-03 10:00:00,415.5552,415.6040,413.5958,413.6348,3781817
2023-10-03 10:05:00,413.6348,413.7518,412.7867,412.9326,1977975
2023-10-03 10:10:00,412.9330,413.9565,412.7380,412.7380,2021547
2023-10-03 10:15:00,412.7477,412.8062,411.7534,412.1531,2660530
2023-10-03 10:20:00,412.1629,412.6113,411.9094,411.9874,1767013
2023-10-03 10:25:00,411.9874,412.5820,411.8412,411.8802,1318653
2023-10-03 10:30:00,411.8802,412.4553,411.6852,412.0555,1528671
2023-10-03 10:35:00,412.0556,412.4845,411.5195,411.5292,1321070
2023-10-03 10:40:00,411.5390,412.1824,411.4902,411.9679,1439883
2023-10-03 10:45:00,411.9581,411.9776,411.0711,411.2563,1476148
2023-10-03 10:50:00,411.2563,411.3440,410.8469,411.2173,1283043
2023-10-03 10:55:00,411.2270,411.4220,410.9541,411.1422,1158874
2023-10-03 11:00:00,411.1295,411.3830,410.7689,410.8371,1220677
2023-10-03 11:05:00,410.8371,416.6109,410.7006,410.9541,1510036
2023-10-03 11:10:00,410.9541,411.0857,410.6324,410.9638,1164651
2023-10-03 11:15:00,410.9541,411.3050,410.8956,411.1978,1156088
2023-10-03 11:20:00,411.1978,411.5292,410.7884,411.0223,1030012
2023-10-03 11:25:00,411.0223,411.1198,410.6714,410.9443,657657
2023-10-03 11:30:00,410.9053,411.1978,410.3692,410.4179,1652588
2023-10-03 11:35:00,410.4179,410.5593,410.1645,410.5447,979687
2023-10-03 11:40:00,410.5349,410.8127,410.4374,410.6080,908617
2023-10-03 11:45:00,410.5836,410.7299,410.2912,410.3593,587929
2023-10-03 11:50:00,410.3692,410.6811,410.2132,410.2132,767436
2023-10-03 11:55:00,410.2132,410.7104,410.2035,410.5924,737897
2023-10-03 12:00:00,410.5836,411.3440,410.5057,411.2368,1554671
2023-10-03 12:05:00,411.2417,411.5682,411.0613,411.1198,1062556
2023-10-03 12:10:00,411.1178,411.2855,410.9346,411.2249,909424
2023-10-03 12:15:00,411.1978,411.6852,411.0321,411.4123,820640
2023-10-03 12:20:00,411.4122,411.5291,410.9833,411.3733,730651
2023-10-03 12:25:00,411.3489,411.9192,411.1490,411.7924,1308350
2023-10-03 12:30:00,411.8119,411.9379,411.5780,411.5975,709220
2023-10-03 12:35:00,411.6023,411.6998,411.3148,411.5585,689553
2023-10-03 12:40:00,411.5574,411.9386,411.1899,411.2222,677581
2023-10-03 12:45:00,411.2173,411.7729,411.2173,411.6754,828742
2023-10-03 12:50:00,411.6852,411.7729,411.4122,411.4317,648000
2023-10-03 12:55:00,411.4415,411.8509,411.2563,411.5877,635442
2023-10-03 13:00:00,411.5780,412.1824,411.5487,411.9825,990230
2023-10-03 13:05:00,411.9776,412.0935,411.4700,411.5390,701858
2023-10-03 13:10:00,411.5487,411.6543,411.2563,411.5097,616657
2023-10-03 13:15:00,411.5292,411.6248,411.2081,411.2709,537440
2023-10-03 13:20:00,411.2660,411.6657,411.0272,411.5000,834244
2023-10-03 13:25:00,411.5000,411.5292,410.9931,411.1978,822430
2023-10-03 13:30:00,411.2270,411.2854,410.8176,411.0028,632106
2023-10-03 13:35:00,411.0223,411.0418,410.7104,410.8005,701124
2023-10-03 13:40:00,410.7981,411.1393,410.7981,410.8993,641966
2023-10-03 13:45:00,410.9053,411.0321,410.4374,410.5057,847055
2023-10-03 13:50:00,410.5105,410.6421,410.3107,410.5642,798711
2023-10-03 13:55:00,410.5349,410.5543,410.1450,410.2912,1026658
2023-10-03 14:00:00,410.3010,410.5739,410.0085,410.0621,839167
2023-10-03 14:05:00,410.0475,410.1843,409.7063,409.8330,1204577
2023-10-03 14:10:00,409.8428,410.0378,409.7453,409.8915,1109182
2023-10-03 14:15:00,409.8623,409.9403,409.5991,409.9110,913721
2023-10-03 14:20:00,409.9110,410.0426,409.6868,409.9695,795130
2023-10-03 14:25:00,409.9598,410.1547,409.7356,409.9305,1035525
2023-10-03 14:30:00,409.9305,410.2717,409.8428,410.2034,799798
2023-10-03 14:35:00,410.2211,410.5934,410.0782,410.5447,668848
2023-10-03 14:40:00,410.5447,410.6519,410.3399,410.6031,750926
2023-10-03 14:45:00,410.5934,410.7981,410.4277,410.6421,902907
2023-10-03 14:50:00,410.6421,410.9346,410.4374,410.6909,1195098
2023-10-03 14:55:00,410.6860,410.7786,410.4189,410.5349,682382
2023-10-03 15:00:00,410.5447,410.8469,410.1645,410.5983,1313273
2023-10-03 15:05:00,410.5983,410.6324,409.9500,410.1937,932025
2023-10-03 15:10:00,410.1937,410.3302,409.9208,409.9900,661490
2023-10-03 15:15:00,409.9900,410.4277,409.9208,410.2425,1006716
2023-10-03 15:20:00,410.2376,410.5934,410.2230,410.4667,908014
2023-10-03 15:25:00,410.4667,410.4959,409.9891,410.0280,980529
2023-10-03 15:30:00,410.0183,410.1255,409.7149,409.7209,1240610
2023-10-03 15:35:00,409.7112,410.1157,409.7063,410.0767,1284402
2023-10-03 15:40:00,410.0865,410.8079,410.0329,410.5398,1626885
2023-10-03 15:45:00,410.5495,410.6275,410.3058,410.5739,1589766
2023-10-03 15:50:00,410.5544,410.9931,410.4082,410.4910,2382504
2023-10-03 15:55:00,410.4862,411.1198,410.4179,411.0516,6919672
2023-10-03 16:00:00,411.0613,416.6109,410.9736,411.3050,4491595
2023-10-03 16:05:00,411.3050,416.6109,410.8925,411.1783,1070575
2023-10-03 16:10:00,410.9736,411.2173,410.8886,411.1685,3808490
2023-10-03 16:15:00,411.1685,411.2563,410.9016,411.2368,828645
2023-10-03 16:20:00,411.2465,411.2660,410.8886,411.2075,218588
2023-10-03 16:25:00,411.1978,411.2173,411.1295,411.1685,12740
2023-10-03 16:30:00,411.1295,411.1490,410.9833,410.9931,357881
2023-10-03 16:35:00,411.0223,411.0321,410.8176,410.8858,54928
2023-10-03 16:40:00,410.8956,410.9736,410.8761,410.9443,88867
2023-10-03 16:45:00,410.9443,411.0126,410.8956,410.9053,33447
2023-10-03 16:50:00,410.9346,410.9736,410.7396,410.7494,108829
2023-10-03 16:55:00,410.7396,410.7591,410.6616,410.7006,29174
2023-10-03 17:00:00,410.6714,410.7591,410.5642,410.5642,13419
2023-10-03 17:05:00,410.5544,410.6811,410.5447,410.6811,35145
2023-10-03 17:10:00,410.6373,410.7396,410.5057,410.6031,21772
2023-10-03 17:15:00,410.6421,410.6421,410.5154,410.5739,6307
2023-10-03 17:20:00,410.5447,410.6616,410.5349,410.6214,14339
2023-10-03 17:25:00,410.6129,434.0051,410.5544,410.5656,13161
2023-10-03 17:30:00,410.5788,410.6519,410.5642,410.6226,1638
2023-10-03 17:35:00,410.6616,410.6616,410.5642,410.5739,3397
2023-10-03 17:40:00,410.5593,410.6324,410.5447,410.5642,2230
2023-10-03 17:45:00,410.5642,410.6714,410.5154,410.5544,2977
2023-10-03 17:50:00,410.5642,410.6616,410.5349,410.5642,34277
2023-10-03 17:55:00,410.5983,410.6519,410.5544,410.6421,4876
2023-10-03 18:00:00,410.6324,410.7494,410.5447,410.5447,51735
2023-10-03 18:05:00,410.5934,410.5934,410.4667,410.5057,26348
2023-10-03 18:10:00,410.5057,410.6129,410.4959,410.5739,26924
2023-10-03 18:15:00,410.5642,410.6110,410.5252,410.6031,2511
2023-10-03 18:20:00,410.6129,410.7201,410.6129,410.6470,8313
2023-10-03 18:25:00,410.6714,410.7201,410.6129,410.7104,13226
2023-10-03 18:30:00,410.9736,410.9736,410.6714,410.8079,1384894
2023-10-03 18:35:00,410.7835,410.8176,410.7396,410.8079,6260
2023-10-03 18:40:00,410.8274,410.8566,410.7689,410.8371,8694
2023-10-03 18:45:00,410.8517,410.8858,410.8371,410.8517,1227
2023-10-03 18:50:00,410.8761,410.9443,410.8478,410.9200,6228
2023-10-03 18:55:00,410.8956,410.9541,410.8761,410.9151,36789
2023-10-03 19:00:00,410.9151,410.9151,410.6031,410.6421,7636
2023-10-03 19:05:00,410.6275,410.6421,410.5447,410.6226,4009
2023-10-03 19:10:00,410.6324,410.6324,410.5300,410.5885,1988
2023-10-03 19:15:00,410.6129,410.6421,410.4959,410.5642,3812
2023-10-03 19:20:00,410.5836,410.6421,410.5544,410.6421,2668
2023-10-03 19:25:00,410.6275,410.7689,410.6129,410.7494,1547
2023-10-03 19:30:00,410.7689,410.8176,410.7104,410.8176,898
2023-10-03 19:35:00,410.8176,411.0321,410.8176,411.0017,15145
2023-10-03 19:40:00,410.9833,411.0516,410.9346,410.9736,5051
2023-10-03 19:45:00,410.9736,411.0028,410.8956,410.9833,2801
2023-10-03 19:50:00,410.9736,410.9833,410.9151,410.9833,4410
2023-10-03 19:55:00,410.9736,410.9833,410.8761,410.9346,17682
2023-10-03 20:00:00,410.9736,410.9736,410.9736,410.9736,1373328
