date,open,high,low,close,volume
2021-06-07 19:40:00,396.6240,396.6240,396.5958,396.5958,650
2021-06-07 19:45:00,396.5958,396.5958,396.5489,396.5677,5100
2021-06-07 19:50:00,396.5771,396.6428,396.5301,396.5677,2737
2021-06-07 19:55:00,396.5489,396.5583,396.5395,396.5489,1922
2021-06-08 04:00:00,396.3517,396.4268,396.3517,396.4268,598
2021-06-08 04:05:00,396.3329,396.3329,396.3329,396.3329,100
2021-06-08 04:10:00,396.2859,396.2859,396.2390,396.2390,10100
2021-06-08 04:15:00,396.2390,396.3235,396.2390,396.3235,2695
2021-06-08 04:25:00,396.3047,396.3705,396.3047,396.3705,600
2021-06-08 04:30:00,396.3329,396.5113,396.3329,396.5113,360
2021-06-08 04:35:00,396.4925,396.4925,396.4174,396.4268,20240
2021-06-08 04:40:00,396.5301,396.5583,396.5301,396.5583,992
2021-06-08 04:45:00,396.5207,396.5395,396.5207,396.5207,10500
2021-06-08 04:50:00,396.5113,396.5583,396.4925,396.5583,5794
2021-06-08 04:55:00,396.6146,396.6710,396.5958,396.6710,24997
2021-06-08 05:00:00,396.6146,396.7555,396.5489,396.7555,30295
2021-06-08 05:05:00,396.8869,396.8963,396.8869,396.8963,300
2021-06-08 05:10:00,396.8869,396.8869,396.8869,396.8869,100
2021-06-08 05:15:00,396.9809,397.0278,396.9245,396.9245,1381
2021-06-08 05:20:00,396.9057,397.0278,396.9057,397.0278,400
2021-06-08 05:30:00,396.9527,396.9809,396.9527,396.9809,600
2021-06-08 05:45:00,396.8400,396.9809,396.8400,396.8963,1200
2021-06-08 05:50:00,396.9339,396.9339,396.9339,396.9339,250
2021-06-08 05:55:00,396.9621,396.9621,396.9057,396.9057,350
2021-06-08 06:00:00,396.8400,396.8400,396.7555,396.7555,300
2021-06-08 06:05:00,396.6897,396.8118,396.6897,396.7930,710
2021-06-08 06:10:00,396.6052,396.6804,396.5395,396.6804,10300
2021-06-08 06:15:00,396.4644,396.4644,395.7601,395.7601,14248
2021-06-08 06:20:00,395.6380,395.9291,395.6004,395.7601,5044
2021-06-08 06:25:00,395.6192,395.8352,395.3469,395.6286,12122
2021-06-08 06:30:00,395.6192,395.8164,395.3938,395.7976,136711
2021-06-08 06:35:00,395.7789,396.6522,395.7789,396.6522,12686
2021-06-08 06:40:00,396.5771,396.5771,396.3986,396.4080,4550
2021-06-08 06:45:00,396.4174,396.5677,396.3986,396.5677,3000
2021-06-08 06:50:00,396.6428,396.6522,396.5583,396.5583,1612
2021-06-08 06:55:00,396.6334,396.7837,396.6334,396.7555,107520
2021-06-08 07:00:00,396.7555,396.8024,396.6334,396.7367,9835
2021-06-08 07:05:00,396.8306,396.9902,396.8306,396.9902,9717
2021-06-08 07:10:00,396.9339,397.0842,396.9057,397.0842,5114
2021-06-08 07:15:00,397.0935,397.1029,396.9809,397.0090,8612
2021-06-08 07:20:00,397.0184,397.0560,396.9902,396.9902,10980
2021-06-08 07:25:00,397.0560,397.0560,396.9151,396.9339,1503
2021-06-08 07:30:00,396.9809,396.9996,396.9433,396.9433,8140
2021-06-08 07:35:00,396.9245,397.0748,396.9151,397.0748,4716
2021-06-08 07:40:00,397.0935,397.2156,397.0748,397.1968,14516
2021-06-08 07:45:00,397.1968,397.2062,397.1405,397.1499,26279
2021-06-08 07:50:00,397.1593,397.2250,397.1405,397.1405,8291
2021-06-08 07:55:00,397.1311,397.2532,397.1217,397.2532,2467
2021-06-08 08:00:00,396.9057,397.2532,395.8066,397.1311,29588
2021-06-08 08:05:00,396.7555,397.2814,396.7555,397.2156,34643
2021-06-08 08:10:00,397.2062,397.2814,397.1781,397.2532,3384
2021-06-08 08:15:00,397.2532,397.4598,397.2250,397.4598,14872
2021-06-08 08:20:00,397.4598,397.5631,397.3847,397.5396,38287
2021-06-08 08:25:00,397.5443,397.5819,397.4880,397.4880,5361
2021-06-08 08:30:00,397.4786,397.5255,397.3095,397.3565,27045
2021-06-08 08:35:00,397.3753,397.4034,397.3377,397.4034,10616
2021-06-08 08:40:00,397.3565,397.4316,397.2626,397.4316,7804
2021-06-08 08:45:00,397.4222,397.4410,397.1968,397.1968,11056
2021-06-08 08:50:00,397.2062,397.2907,397.1687,397.2907,14239
2021-06-08 08:55:00,397.2720,397.3471,397.2344,397.3001,32281
2021-06-08 09:00:00,397.2907,397.3377,397.2626,397.3095,28433
2021-06-08 09:05:00,397.3377,397.4034,397.3189,397.3659,7368
2021-06-08 09:10:00,397.3565,397.4504,397.3283,397.3940,11391
2021-06-08 09:15:00,397.3753,397.4316,397.3753,397.4034,6145
2021-06-08 09:20:00,397.4034,397.4973,397.2907,397.4598,43228
2021-06-08 09:25:00,397.4786,397.5255,397.3565,397.3565,49801
2021-06-08 09:30:00,397.3283,397.4222,396.9339,397.0278,1122825
2021-06-08 09:35:00,397.0090,397.0419,396.8118,396.9527,640651
2021-06-08 09:40:00,396.9527,397.1030,396.8963,396.9809,633690
2021-06-08 09:45:00,396.9809,397.1593,396.6710,396.7357,629891
2021-06-08 09:50:00,396.7367,396.7555,396.0606,396.1733,1292800
2021-06-08 09:55:00,396.1733,396.2766,395.9479,396.0700,598210
2021-06-08 10:00:00,396.0512,396.3330,395.8540,396.2437,664572
2021-06-08 10:05:00,396.2484,396.4080,396.1545,396.3611,382256
2021-06-08 10:10:00,396.3517,396.5301,396.3237,396.4080,328591
2021-06-08 10:15:00,396.4174,396.4362,396.1780,396.2952,360679
2021-06-08 10:20:00,396.2953,396.3892,396.1075,396.1592,287253
2021-06-08 10:25:00,396.1733,396.2972,396.0512,396.1733,362235
2021-06-08 10:30:00,396.1545,396.2249,395.9244,396.0277,455889
2021-06-08 10:35:00,396.0277,396.1075,395.9291,395.9854,470812
2021-06-08 10:40:00,395.9901,396.4221,395.9807,396.3376,773391
2021-06-08 10:45:00,396.3423,396.4738,396.2859,396.3141,337192
2021-06-08 10:50:00,396.3047,396.5113,396.1920,396.2108,311625
2021-06-08 10:55:00,396.2061,396.2484,396.0324,396.1733,285753
2021-06-08 11:00:00,396.1826,396.4691,396.0418,396.1378,449484
2021-06-08 11:05:00,396.1451,396.4925,396.0606,396.4177,540232
2021-06-08 11:10:00,396.4268,396.4362,395.7131,395.7225,508458
2021-06-08 11:15:00,395.7319,395.9197,395.3751,395.3844,657511
2021-06-08 11:20:00,395.3751,395.3938,394.7083,394.9947,1032096
2021-06-08 11:25:00,394.9994,395.4032,394.7928,395.2905,1039963
2021-06-08 11:30:00,395.2858,395.6192,395.2436,395.5300,707359
2021-06-08 11:35:00,395.5347,395.6004,395.2811,395.5910,555843
2021-06-08 11:40:00,395.5863,396.1724,395.3751,396.1662,1112361
2021-06-08 11:45:00,396.1643,396.3058,396.1357,396.2202,416428
2021-06-08 11:50:00,396.2108,396.3423,396.0512,396.2256,418667
2021-06-08 11:55:00,396.2212,396.4080,396.1733,396.3094,342329
2021-06-08 12:00:00,396.3047,396.4644,396.2108,396.4315,321177
2021-06-08 12:05:00,396.4174,396.6475,396.4174,396.5724,284930
2021-06-08 12:10:00,396.5677,396.6897,396.4644,396.6816,203907
2021-06-08 12:15:00,396.6850,396.7414,396.5864,396.6850,197422
2021-06-08 12:20:00,396.6850,396.7179,396.4831,396.5743,284246
2021-06-08 12:25:00,396.5753,396.7273,396.4268,396.7132,495704
2021-06-08 12:30:00,396.7038,396.8963,396.6804,396.8353,398554
2021-06-08 12:35:00,396.8306,396.8682,396.6897,396.7161,147868
2021-06-08 12:40:00,396.7179,396.8024,396.6616,396.7649,262030
2021-06-08 12:45:00,396.7649,396.8100,396.6052,396.8018,252358
2021-06-08 12:50:00,396.7936,396.8682,396.7367,396.7414,212519
2021-06-08 12:55:00,396.7414,396.8494,396.7089,396.8212,117111
2021-06-08 13:00:00,396.8212,396.8682,396.7555,396.8541,148582
2021-06-08 13:05:00,396.8494,396.8682,396.7555,396.8588,134439
2021-06-08 13:10:00,396.8588,396.8776,396.6616,396.6719,262003
2021-06-08 13:15:00,396.6757,396.7414,396.5864,396.6240,230361
2021-06-08 13:20:00,396.6334,396.7461,396.5771,396.6052,202739
2021-06-08 13:25:00,396.6005,396.6710,396.5019,396.5066,164619
2021-06-08 13:30:00,396.5019,396.6897,396.4456,396.6335,208392
2021-06-08 13:35:00,396.6240,396.7555,396.5864,396.7007,186456
2021-06-08 13:40:00,396.7038,396.9010,396.6334,396.8682,260931
2021-06-08 13:45:00,396.8682,396.8682,396.6898,396.7273,128169
2021-06-08 13:50:00,396.7273,396.7696,396.5019,396.5771,209103
2021-06-08 13:55:00,396.5677,396.5771,396.4738,396.5019,188361
2021-06-08 14:00:00,396.5113,396.6334,396.4174,396.5959,295518
2021-06-08 14:05:00,396.5949,396.7085,396.5864,396.6821,187289
2021-06-08 14:10:00,396.6850,396.7367,396.5677,396.6141,213562
2021-06-08 14:15:00,396.6052,396.7085,396.5583,396.6052,210780
2021-06-08 14:20:00,396.6052,396.7649,396.5489,396.7537,169034
2021-06-08 14:25:00,396.7461,396.8447,396.7085,396.8353,257587
2021-06-08 14:30:00,396.8306,396.8963,396.7273,396.7930,229110
2021-06-08 14:35:00,396.7977,396.8024,396.6944,396.7414,186314
2021-06-08 14:40:00,396.7367,396.8118,396.6804,396.7038,109777
2021-06-08 14:45:00,396.7038,396.8306,396.6334,396.8118,159807
2021-06-08 14:50:00,396.8071,396.8306,396.7273,396.8306,183415
2021-06-08 14:55:00,396.8259,397.0278,396.8165,396.9856,366650
2021-06-08 15:00:00,396.9902,397.1311,396.9715,397.0982,299664
2021-06-08 15:05:00,397.1029,397.1123,396.9621,397.0654,242054
2021-06-08 15:10:00,397.0654,397.1217,396.9902,397.0795,301787
2021-06-08 15:15:00,397.0842,397.1217,397.0278,397.0832,220210
2021-06-08 15:20:00,397.0748,397.1687,396.9057,396.9621,456183
2021-06-08 15:25:00,396.9621,397.0090,396.8165,396.9527,270312
2021-06-08 15:30:00,396.9527,397.0278,396.8682,396.8776,409421
2021-06-08 15:35:00,396.8588,396.9856,396.8118,396.8494,312256
2021-06-08 15:40:00,396.8400,396.9151,396.7179,396.8212,950629
2021-06-08 15:45:00,396.8118,396.8212,396.6522,396.6850,646993
2021-06-08 15:50:00,396.6804,396.9902,396.6804,396.7930,1476245
2021-06-08 15:55:00,396.8024,396.8400,396.5137,396.5395,2571591
2021-06-08 16:00:00,396.5395,396.5864,396.4861,396.5301,1098594
2021-06-08 16:05:00,396.5207,396.5677,396.4925,396.5677,442886
2021-06-08 16:10:00,396.5489,396.6616,396.4831,396.5677,119899
2021-06-08 16:15:00,396.5395,396.6240,396.5207,396.6240,24051
2021-06-08 16:20:00,396.6146,396.6522,396.5489,396.6428,66636
2021-06-08 16:25:00,396.6428,396.6428,396.5677,396.6334,51714
2021-06-08 16:30:00,396.6052,396.6052,396.4738,396.5113,62685
2021-06-08 16:35:00,396.5113,396.5489,396.4831,396.4831,61292
2021-06-08 16:40:00,396.4925,396.4925,396.3329,396.3799,68352
2021-06-08 16:45:00,396.4268,396.4268,396.3799,396.3799,6683
2021-06-08 16:50:00,396.3705,396.3986,396.3611,396.3986,4016
2021-06-08 16:55:00,396.3986,396.5395,396.3986,396.5207,8099
2021-06-08 17:05:00,396.5207,396.5207,396.5207,396.5207,100
2021-06-08 17:10:00,396.5207,396.5207,396.5019,396.5019,1300
2021-06-08 17:20:00,396.5113,396.5113,396.4738,396.4738,400
2021-06-08 17:25:00,396.5113,396.5113,396.4738,396.4738,1100
2021-06-08 17:30:00,396.4831,396.5019,396.4831,396.5019,397
2021-06-08 17:35:00,396.5207,396.5207,396.5207,396.5207,1382
2021-06-08 17:40:00,396.5207,396.5207,396.5207,396.5207,159
2021-06-08 17:45:00,396.5207,396.5489,396.5207,396.5489,1601
2021-06-08 17:50:00,396.5207,396.5207,396.4925,396.4925,3182
2021-06-08 17:55:00,396.5019,396.5019,396.5019,396.5019,150
2021-06-08 18:00:00,396.5489,396.6334,396.3517,396.3799,21431
2021-06-08 18:05:00,396.3892,396.4080,396.2578,396.2859,10604
2021-06-08 18:10:00,396.3799,396.3799,396.3799,396.3799,240
2021-06-08 18:15:00,396.5019,396.5019,396.4456,396.4644,7867
2021-06-08 18:20:00,396.4644,396.4644,396.4644,396.4644,100
2021-06-08 18:25:00,396.6052,396.6240,396.6052,396.6240,4999
2021-06-08 18:30:00,396.6334,396.6428,396.5583,396.5677,1200
2021-06-08 18:35:00,396.5958,396.5958,396.5958,396.5958,100
2021-06-08 18:40:00,396.5583,396.6052,396.5489,396.5489,600
2021-06-08 18:45:00,396.5771,396.6428,396.5771,396.5771,2600
2021-06-08 18:50:00,396.5864,396.6146,396.5864,396.6146,300
2021-06-08 18:55:00,396.6428,396.6616,396.6428,396.6616,6083
2021-06-08 19:00:00,396.6616,396.6616,396.6428,396.6616,5361
2021-06-08 19:05:00,396.6710,396.6710,396.6616,396.6616,1350
2021-06-08 19:10:00,396.6616,396.6710,396.6334,396.6710,500
2021-06-08 19:15:00,396.6616,396.7554,396.6616,396.7554,3048
2021-06-08 19:20:00,396.7085,396.7085,396.6616,396.6616,1500
2021-06-08 19:25:00,396.6616,396.6710,396.5489,396.5583,2185
2021-06-08 19:30:00,396.5583,396.6616,396.5583,396.6616,1920
2021-06-08 19:35:00,396.6616,396.7367,396.6616,396.7367,5725
2021-06-08 19:40:00,396.7085,396.7367,396.5677,396.5677,2190
2021-06-08 19:45:00,396.5864,396.6991,396.5864,396.6991,600
2021-06-08 19:50:00,396.6052,396.6897,396.5771,396.6897,1520
2021-06-08 19:55:00,396.6710,396.7085,396.5958,396.6428,3060
2021-06-09 04:00:00,396.6146,396.6897,396.6146,396.6146,1070
2021-06-09 04:05:00,396.7649,396.8494,396.7649,396.8494,2300
2021-06-09 04:20:00,396.8963,396.8963,396.8963,396.8963,300
2021-06-09 04:25:00,396.7555,396.7555,396.7555,396.7555,100
2021-06-09 04:45:00,396.9151,396.9151,396.9151,396.9151,800
2021-06-09 04:50:00,396.9809,396.9902,396.9809,396.9902,1000
2021-06-09 04:55:00,396.9621,396.9621,396.9621,396.9621,100
2021-06-09 05:00:00,396.9245,396.9245,396.9151,396.9151,700
2021-06-09 05:10:00,396.6334,396.6334,396.6334,396.6334,100
2021-06-09 05:15:00,396.7085,396.7085,396.7085,396.7085,500
2021-06-09 05:20:00,396.6428,396.7461,396.6428,396.7461,400
2021-06-09 05:25:00,396.7930,396.7930,396.7930,396.7930,100
2021-06-09 05:35:00,396.7367,396.7367,396.7367,396.7367,100
2021-06-09 05:40:00,396.7461,396.7555,396.7367,396.7555,420
2021-06-09 05:45:00,396.6146,396.6146,396.6146,396.6146,300
2021-06-09 05:50:00,396.7367,396.7367,396.7367,396.7367,135
2021-06-09 06:00:00,396.8494,396.8494,396.8494,396.8494,735
2021-06-09 06:05:00,396.8776,396.8776,396.8494,396.8494,1600
2021-06-09 06:10:00,396.7930,396.7930,396.7930,396.7930,200
2021-06-09 06:20:00,396.7273,396.7273,396.6616,396.6616,1000
2021-06-09 06:25:00,396.7367,396.7367,396.7367,396.7367,300
2021-06-09 06:30:00,396.6897,396.7085,396.6897,396.7085,794
2021-06-09 06:35:00,396.7461,396.7555,396.7461,396.7555,500
2021-06-09 06:40:00,396.8306,396.8306,396.8306,396.8306,200
2021-06-09 06:45:00,396.9245,396.9527,396.9245,396.9433,2400
2021-06-09 06:50:00,396.8494,396.8494,396.7837,396.7837,200
2021-06-09 06:55:00,396.7555,396.8494,396.7555,396.8494,1300
2021-06-09 07:00:00,396.9245,396.9621,396.8963,396.9621,5280
2021-06-09 07:05:00,396.9621,397.0748,396.9433,397.0372,2080
2021-06-09 07:10:00,396.9715,396.9715,396.7743,396.7837,10132
2021-06-09 07:15:00,396.8024,396.8118,396.7930,396.7930,3325
2021-06-09 07:20:00,396.8212,397.0184,396.7930,397.0184,13793
2021-06-09 07:25:00,396.9715,396.9715,396.8494,396.8682,19224
2021-06-09 07:30:00,396.8588,396.8588,396.4174,396.4738,9932
2021-06-09 07:35:00,396.5019,396.6710,396.4738,396.6710,4673
2021-06-09 07:40:00,396.6522,396.8682,396.6522,396.8682,23583
2021-06-09 07:45:00,396.8682,396.9057,396.8400,396.8963,2000
2021-06-09 07:50:00,396.9057,397.1499,396.9057,397.1499,21576
2021-06-09 07:55:00,397.1499,397.2156,397.1123,397.1968,6308
2021-06-09 08:00:00,397.1781,397.1968,396.4644,397.0466,23109
2021-06-09 08:05:00,397.0466,397.1405,397.0466,397.1311,13908
2021-06-09 08:10:00,397.1499,397.2438,397.0654,397.2062,11903
2021-06-09 08:15:00,397.2156,397.2250,396.9433,396.9527,60806
2021-06-09 08:20:00,396.9902,397.0090,396.8963,396.9057,55686
2021-06-09 08:25:00,396.9339,397.0278,396.9245,397.0278,8758
2021-06-09 08:30:00,397.0278,397.1874,397.0090,397.1874,20254
2021-06-09 08:35:00,397.1593,397.3377,397.1593,397.2344,14117
2021-06-09 08:40:00,397.1874,397.2626,397.1405,397.2250,43337
2021-06-09 08:45:00,397.1968,397.2062,397.1311,397.1874,17449
2021-06-09 08:50:00,397.1687,397.2250,397.1311,397.2062,79639
2021-06-09 08:55:00,397.1874,397.2250,397.1687,397.1781,6567
2021-06-09 09:00:00,397.2156,397.2250,397.1405,397.1874,55054
2021-06-09 09:05:00,397.2344,397.3001,397.2062,397.2344,26706
2021-06-09 09:10:00,397.2626,397.2626,397.1593,397.1968,6281
2021-06-09 09:15:00,397.2062,397.2156,397.1687,397.2156,8554
2021-06-09 09:20:00,397.2062,397.2626,397.1405,397.2626,7363
2021-06-09 09:25:00,397.2250,397.4316,397.1874,397.3847,40025
2021-06-09 09:30:00,397.3940,397.4692,397.0842,397.1123,956421
2021-06-09 09:35:00,397.1123,397.3189,396.9433,396.9527,609560
2021-06-09 09:40:00,396.9527,397.1781,396.7555,397.0842,572650
2021-06-09 09:45:00,397.0935,397.4504,396.9151,396.9386,1071714
2021-06-09 09:50:00,396.9433,396.9715,396.6897,396.8682,688696
2021-06-09 09:55:00,396.8682,397.0982,396.8635,397.0654,568387
2021-06-09 10:00:00,397.0748,397.2174,396.8504,396.8588,663191
2021-06-09 10:05:00,396.8682,397.0090,396.7743,396.8211,333721
2021-06-09 10:10:00,396.8118,396.8682,396.7179,396.7592,382670
2021-06-09 10:15:00,396.7508,396.9373,396.5864,396.9373,516929
2021-06-09 10:20:00,396.9433,397.0842,396.7743,396.9104,402597
2021-06-09 10:25:00,396.8963,397.1499,396.8494,397.1311,357341
2021-06-09 10:30:00,397.1311,397.1968,397.0372,397.1045,390782
2021-06-09 10:35:00,397.1076,397.1781,396.9902,397.1499,292301
2021-06-09 10:40:00,397.1593,397.2720,397.0466,397.1687,237676
2021-06-09 10:45:00,397.1781,397.2907,396.9996,397.0888,277256
2021-06-09 10:50:00,397.0842,397.1499,396.9433,397.0842,246715
2021-06-09 10:55:00,397.0748,397.2156,397.0372,397.0731,246087
2021-06-09 11:00:00,397.0654,397.2579,397.0278,397.2391,336803
2021-06-09 11:05:00,397.2438,397.2720,397.1405,397.2157,178568
2021-06-09 11:10:00,397.2250,397.2438,397.1029,397.1311,186762
2021-06-09 11:15:00,397.1311,397.3189,397.0842,397.2767,278296
2021-06-09 11:20:00,397.2767,397.3377,397.1594,397.2062,207821
2021-06-09 11:25:00,397.2062,397.2297,397.0372,397.1593,293054
2021-06-09 11:30:00,397.1687,397.1874,396.9245,397.0184,207035
2021-06-09 11:35:00,397.0137,397.0184,396.8776,396.9902,223380
2021-06-09 11:40:00,396.9920,397.0231,396.9339,396.9621,172490
2021-06-09 11:45:00,396.9621,397.0560,396.9151,396.9996,293891
2021-06-09 11:50:00,396.9949,397.0325,396.7555,396.7649,409279
2021-06-09 11:55:00,396.7696,396.8118,396.4831,396.7320,442252
2021-06-09 12:00:00,396.7273,396.8165,396.6522,396.7790,196055
2021-06-09 12:05:00,396.7837,396.8259,396.6991,396.8024,187842
2021-06-09 12:10:00,396.8024,396.8118,396.7179,396.8024,175115
2021-06-09 12:15:00,396.7930,396.7930,396.6522,396.7274,214264
2021-06-09 12:20:00,396.7320,396.8776,396.7320,396.8307,150893
2021-06-09 12:25:00,396.8391,396.9245,396.8165,396.8963,189389
2021-06-09 12:30:00,396.9057,396.9715,396.8729,396.9621,112113
2021-06-09 12:35:00,396.9621,397.0090,396.9151,396.9792,171172
2021-06-09 12:40:00,396.9715,397.0184,396.9433,396.9499,160394
2021-06-09 12:45:00,396.9527,396.9902,396.9057,396.9386,111122
2021-06-09 12:50:00,396.9386,397.0279,396.9151,396.9762,177737
2021-06-09 12:55:00,396.9715,397.0137,396.9339,396.9809,185250
2021-06-09 13:00:00,396.9902,397.1217,396.9716,397.0607,202047
2021-06-09 13:05:00,397.0654,397.0762,396.9527,397.0278,132029
2021-06-09 13:10:00,397.0325,397.0372,396.9245,396.9339,136577
2021-06-09 13:15:00,396.9339,397.1593,396.8963,397.0842,245302
2021-06-09 13:20:00,397.0935,397.1984,397.0888,397.1264,226257
2021-06-09 13:25:00,397.1217,397.1575,397.0654,397.0795,163163
2021-06-09 13:30:00,397.0765,397.1311,396.9809,397.1217,179463
2021-06-09 13:35:00,397.1264,397.1264,396.8963,396.9715,287661
2021-06-09 13:40:00,396.9715,396.9809,396.7743,396.8963,251652
2021-06-09 13:45:00,396.8869,396.9621,396.8494,396.9580,157344
2021-06-09 13:50:00,396.9527,397.0090,396.8963,396.9527,235457
2021-06-09 13:55:00,396.9527,397.0260,396.8588,396.8869,290349
2021-06-09 14:00:00,396.8963,397.0748,396.8869,396.9574,276982
2021-06-09 14:05:00,396.9527,397.0090,396.7743,396.7883,289634
2021-06-09 14:10:00,396.7846,396.9104,396.7837,396.8635,172754
2021-06-09 14:15:00,396.8588,396.9058,396.7930,396.8165,242372
2021-06-09 14:20:00,396.8212,396.9527,396.7743,396.8823,254376
2021-06-09 14:25:00,396.8823,397.0842,396.8494,397.0470,284047
2021-06-09 14:30:00,397.0485,397.1123,397.0043,397.0285,262311
2021-06-09 14:35:00,397.0288,397.0701,396.8306,396.8588,456326
2021-06-09 14:40:00,396.8588,396.9151,396.7837,396.7930,237799
2021-06-09 14:45:00,396.8024,396.8588,396.6897,396.7132,292418
2021-06-09 14:50:00,396.7085,396.7461,396.6240,396.6990,334756
2021-06-09 14:55:00,396.6897,396.8024,396.6428,396.6897,315945
2021-06-09 15:00:00,396.6897,396.6944,396.5583,396.6099,442655
2021-06-09 15:05:00,396.6146,396.6795,396.4831,396.5348,324329
2021-06-09 15:10:00,396.5348,396.6334,396.5160,396.5395,270516
2021-06-09 15:15:00,396.5489,396.6522,396.5395,396.5630,339160
2021-06-09 15:20:00,396.5630,396.6334,396.3714,396.4221,441189
2021-06-09 15:25:00,396.4221,396.4456,396.1075,396.1263,500068
2021-06-09 15:30:00,396.1263,396.3376,396.0060,396.2343,917431
2021-06-09 15:35:00,396.2343,396.2766,396.1404,396.1873,491153
2021-06-09 15:40:00,396.1920,396.2295,395.9009,395.9385,889532
2021-06-09 15:45:00,395.9385,396.1357,395.8915,395.9854,1075095
2021-06-09 15:50:00,395.9854,396.2155,395.8634,396.0512,1453414
2021-06-09 15:55:00,396.0512,396.1451,395.7319,395.9291,2557239
2021-06-09 16:00:00,395.9197,396.1075,395.8634,396.0512,1457208
2021-06-09 16:05:00,395.9761,396.1075,395.8490,396.0606,1057446
2021-06-09 16:10:00,395.9573,396.2578,395.9573,396.1920,156612
2021-06-09 16:15:00,396.1920,396.2390,395.8482,396.2014,52620
2021-06-09 16:20:00,396.2014,396.3329,395.9573,396.2390,119246
2021-06-09 16:25:00,396.2390,396.2578,396.2014,396.2108,40614
2021-06-09 16:30:00,396.2108,396.2390,396.1733,396.2108,52470
2021-06-09 16:35:00,396.2108,396.2296,396.1920,396.1920,11290
2021-06-09 16:40:00,396.1920,396.2390,396.1639,396.2108,21492
2021-06-09 16:45:00,396.2202,396.2390,396.1545,396.1733,24426
2021-06-09 16:50:00,396.1920,396.1920,396.1451,396.1826,55302
2021-06-09 16:55:00,396.1733,396.2296,396.1545,396.2108,26600
2021-06-09 17:00:00,396.1545,396.2202,396.1545,396.1639,9954
2021-06-09 17:05:00,396.1545,396.2108,396.1545,396.1545,10361
2021-06-09 17:10:00,396.1639,396.2014,396.1545,396.2014,11792
2021-06-09 17:15:00,396.2014,396.2202,396.1075,396.1075,15403
2021-06-09 17:20:00,396.1169,396.1733,396.1075,396.1357,3640
2021-06-09 17:25:00,396.1169,396.1357,396.0981,396.1357,12585
2021-06-09 17:30:00,396.1357,396.1545,396.0981,396.0981,7191
2021-06-09 17:35:00,396.1169,396.1263,396.0981,396.1075,11994
2021-06-09 17:40:00,395.9573,396.1639,395.9573,396.1357,15638
2021-06-09 17:45:00,396.1639,396.1920,396.1639,396.1826,13073
2021-06-09 17:50:00,396.1826,396.2108,396.1545,396.1920,6692
2021-06-09 17:55:00,396.1920,396.1920,396.1639,396.1639,7509
2021-06-09 18:00:00,396.2108,396.3423,396.2108,396.3423,42453
2021-06-09 18:05:00,396.3329,396.3516,396.2202,396.2390,7464
2021-06-09 18:10:00,396.2859,396.2953,396.2766,396.2766,300
2021-06-09 18:15:00,396.2859,396.3141,396.2672,396.3141,2238
2021-06-09 18:20:00,396.3329,396.3329,396.3141,396.3141,660
2021-06-09 18:25:00,396.3329,396.3705,396.2672,396.2672,3549
2021-06-09 18:30:00,395.9573,396.3235,395.9573,396.2859,1923
2021-06-09 18:35:00,396.2859,396.2953,396.2859,396.2953,1600
2021-06-09 18:40:00,396.2859,396.3329,396.2859,396.3329,548
2021-06-09 18:45:00,396.3141,396.3141,396.2859,396.2859,2100
2021-06-09 18:50:00,396.2859,396.2859,396.2202,396.2202,2583
2021-06-09 18:55:00,396.2672,396.3047,396.2672,396.3047,3702
2021-06-09 19:00:00,396.3047,396.3047,396.2484,396.2484,2000
2021-06-09 19:05:00,396.2296,396.2390,396.1263,396.2390,5160
2021-06-09 19:10:00,396.2484,396.2484,396.2296,396.2296,300
2021-06-09 19:20:00,396.2390,396.2859,396.2390,396.2672,1386
2021-06-09 19:25:00,396.2859,396.2859,396.2672,396.2859,660
2021-06-09 19:30:00,396.3329,396.3799,396.3329,396.3799,1600
2021-06-09 19:35:00,396.3235,396.3235,396.2859,396.2859,1100
2021-06-09 19:40:00,396.2859,396.2859,396.2578,396.2578,353
2021-06-09 19:45:00,396.2672,396.2672,396.1545,396.2014,6376
2021-06-09 19:50:00,396.1826,396.1920,396.1451,396.1451,1048
2021-06-09 19:55:00,396.1263,396.1826,396.0794,396.1451,10437
2021-06-10 04:00:00,396.0794,396.0794,395.8446,395.8446,970
2021-06-10 04:05:00,395.8258,395.8258,395.6849,395.6849,400
2021-06-10 04:10:00,395.6943,395.6943,395.6662,395.6662,300
2021-06-10 04:15:00,395.7507,395.7882,395.6568,395.6568,3699
2021-06-10 04:20:00,395.5816,395.5816,395.5816,395.5816,900
2021-06-10 04:25:00,395.6192,395.6192,395.4783,395.4783,2840
2021-06-10 04:30:00,395.4596,395.6756,395.4596,395.6662,2173
2021-06-10 04:35:00,395.8164,395.9103,395.8164,395.8258,1922
2021-06-10 04:40:00,395.8821,395.8821,395.8821,395.8821,200
2021-06-10 04:45:00,395.7976,395.7976,395.7601,395.7601,300
2021-06-10 04:50:00,395.8164,395.9573,395.8164,395.9573,672
2021-06-10 05:00:00,395.9854,396.0136,395.9854,396.0042,300
2021-06-10 05:05:00,396.0418,396.0606,396.0418,396.0606,400
2021-06-10 05:15:00,396.0981,396.1263,396.0981,396.1263,200
2021-06-10 05:20:00,396.0887,396.0887,395.9761,395.9761,500
2021-06-10 05:25:00,396.0136,396.0136,395.9761,395.9761,1200
2021-06-10 05:30:00,395.9479,396.0700,395.9479,396.0700,500
