date,open,high,low,close,volume
2021-12-01 06:55:00,436.6956,436.7145,436.6294,436.6483,14183
2021-12-01 07:00:00,436.6578,436.7617,436.5065,436.5065,44130
2021-12-01 07:05:00,436.5254,436.5538,436.3742,436.3742,8785
2021-12-01 07:10:00,436.3931,436.5443,436.3458,436.5160,31279
2021-12-01 07:15:00,436.4593,436.8563,436.3553,436.6861,72985
2021-12-01 07:20:00,436.7334,437.1209,436.7239,436.9035,27428
2021-12-01 07:25:00,436.8468,436.9697,436.7428,436.9130,12386
2021-12-01 07:30:00,436.8657,436.9602,436.6105,436.6200,26756
2021-12-01 07:35:00,436.7239,436.7901,436.5538,436.7523,104155
2021-12-01 07:40:00,436.7712,436.8752,436.7239,436.8279,9902
2021-12-01 07:45:00,436.7996,436.8279,436.6578,436.6956,16536
2021-12-01 07:50:00,436.7050,436.9224,436.7050,436.9035,8697
2021-12-01 07:55:00,436.8846,436.8941,436.7428,436.7428,22431
2021-12-01 08:00:00,436.3837,437.0926,430.9306,436.4215,192699
2021-12-01 08:05:00,436.4026,436.5065,436.3175,436.4120,31799
2021-12-01 08:10:00,436.4120,436.4404,435.0603,436.3742,70454
2021-12-01 08:15:00,436.3553,436.6483,436.3553,436.5349,45060
2021-12-01 08:20:00,436.5632,436.6105,436.1946,436.3080,30362
2021-12-01 08:25:00,436.2891,436.4687,436.1095,436.1473,44225
2021-12-01 08:30:00,436.1284,436.6578,436.1284,436.6389,33130
2021-12-01 08:35:00,436.6483,436.7428,436.5821,436.7145,37499
2021-12-01 08:40:00,436.7239,436.9130,436.6294,436.8941,33876
2021-12-01 08:45:00,436.8846,436.9319,436.7145,436.7617,28710
2021-12-01 08:50:00,436.7428,436.8279,436.4687,436.5538,23656
2021-12-01 08:55:00,436.5538,436.5538,436.3647,436.4593,32557
2021-12-01 09:00:00,436.4593,436.6578,436.4593,436.5916,23450
2021-12-01 09:05:00,436.5727,436.6956,436.5538,436.6200,35172
2021-12-01 09:10:00,436.6200,436.6956,436.4309,436.4876,36938
2021-12-01 09:15:00,436.4876,436.6861,436.3458,436.3458,21910
2021-12-01 09:20:00,436.3647,436.4309,436.2986,436.3269,26569
2021-12-01 09:25:00,436.3364,436.4404,436.1946,436.3553,115324
2021-12-01 09:30:00,436.3553,436.5349,435.2021,435.3155,1990713
2021-12-01 09:35:00,435.2966,435.5802,435.0320,435.2872,1144848
2021-12-01 09:40:00,435.2683,436.0056,435.2116,435.8354,912989
2021-12-01 09:45:00,435.8354,436.2702,435.6180,435.6180,1098063
2021-12-01 09:50:00,435.5991,435.9867,435.4397,435.6842,755622
2021-12-01 09:55:00,435.6936,436.3837,435.6369,436.1757,753432
2021-12-01 10:00:00,436.2041,437.3100,436.1946,436.8374,1350443
2021-12-01 10:05:00,436.8468,437.5463,436.8468,437.4707,979290
2021-12-01 10:10:00,437.4801,437.6314,437.1020,437.2722,1009792
2021-12-01 10:15:00,437.2722,437.7920,437.2627,437.6408,917609
2021-12-01 10:20:00,437.6361,437.7542,437.0359,437.4423,793345
2021-12-01 10:25:00,437.4329,437.6210,436.9224,436.9413,548193
2021-12-01 10:30:00,436.9508,437.5274,436.9508,437.0642,784483
2021-12-01 10:35:00,437.0831,437.2438,436.4782,436.4786,743471
2021-12-01 10:40:00,436.4971,437.2155,435.9678,437.0831,1061317
2021-12-01 10:45:00,437.1020,437.7070,437.0359,437.6503,601633
2021-12-01 10:50:00,437.6503,438.0094,437.4612,437.9811,845654
2021-12-01 10:55:00,437.9905,438.1512,437.6408,438.0756,816256
2021-12-01 11:00:00,438.0662,438.1418,437.7920,437.8771,1206050
2021-12-01 11:05:00,437.8771,438.1512,437.8109,438.0473,522205
2021-12-01 11:10:00,438.0473,438.8885,438.0473,438.8743,953402
2021-12-01 11:15:00,438.8791,439.1343,438.6664,439.0208,886770
2021-12-01 11:20:00,439.0114,439.0870,438.8129,439.0870,678921
2021-12-01 11:25:00,439.0870,439.2193,438.7656,438.8209,609853
2021-12-01 11:30:00,438.8223,439.1059,438.4253,438.7089,1001998
2021-12-01 11:35:00,438.7089,438.8034,438.3781,438.5388,704792
2021-12-01 11:40:00,438.5482,438.6900,438.3592,438.4253,438012
2021-12-01 11:45:00,438.4348,438.5010,437.9433,438.3686,884277
2021-12-01 11:50:00,438.3497,438.3497,437.7164,437.7353,474564
2021-12-01 11:55:00,437.7542,437.7920,436.9224,437.3289,1154047
2021-12-01 12:00:00,437.3383,437.7826,437.0737,437.7637,922537
2021-12-01 12:05:00,437.7731,437.9877,437.4376,437.6124,488067
2021-12-01 12:10:00,437.6124,437.9622,437.4990,437.9055,355933
2021-12-01 12:15:00,437.9055,438.4064,437.8299,438.1607,654717
2021-12-01 12:20:00,438.1607,438.3403,437.6597,437.7022,459151
2021-12-01 12:25:00,437.7070,437.8724,437.1304,437.2674,596282
2021-12-01 12:30:00,437.2722,437.6597,437.1020,437.4801,458227
2021-12-01 12:35:00,437.5085,437.5368,437.0264,437.4990,468628
2021-12-01 12:40:00,437.4943,437.6030,437.2155,437.2731,592230
2021-12-01 12:45:00,437.2722,437.4140,436.9886,437.0395,359479
2021-12-01 12:50:00,437.0406,437.0453,436.0528,436.0623,924752
2021-12-01 12:55:00,436.0717,436.1001,435.0603,435.2399,1324718
2021-12-01 13:00:00,435.2683,435.9205,435.0934,435.4384,1644208
2021-12-01 13:05:00,435.4479,435.6464,434.1907,434.4365,2016213
2021-12-01 13:10:00,434.4176,434.5216,433.8693,434.4743,1220899
2021-12-01 13:15:00,434.4743,434.8523,433.6519,433.6803,1325030
2021-12-01 13:20:00,433.6897,434.7200,433.6897,434.6255,905759
2021-12-01 13:25:00,434.6350,435.1549,434.5594,435.0369,862534
2021-12-01 13:30:00,435.0414,435.1643,434.3892,434.7106,729755
2021-12-01 13:35:00,434.7011,434.9469,434.4270,434.6728,507854
2021-12-01 13:40:00,434.7011,434.8240,433.4156,433.9261,1206909
2021-12-01 13:45:00,433.9402,433.9544,432.3286,432.4610,1472992
2021-12-01 13:50:00,432.4562,433.7276,432.4562,433.5291,1542253
2021-12-01 13:55:00,433.5102,434.1589,433.4440,433.9733,894393
2021-12-01 14:00:00,433.9639,434.1907,433.2455,433.4440,1137306
2021-12-01 14:05:00,433.4629,433.7654,432.9336,432.9714,938987
2021-12-01 14:10:00,432.9525,433.0754,431.9978,432.5933,968741
2021-12-01 14:15:00,432.6122,432.9619,431.8276,432.0167,1182647
2021-12-01 14:20:00,432.0261,433.0375,431.9694,432.9808,943011
2021-12-01 14:25:00,432.9761,433.7559,432.8579,433.5669,922216
2021-12-01 14:30:00,433.5480,434.2191,433.4440,433.5952,1168938
2021-12-01 14:35:00,433.5858,433.7559,432.9241,433.5716,728825
2021-12-01 14:40:00,433.6236,433.6425,432.7067,432.9336,574864
2021-12-01 14:45:00,432.9619,433.5858,432.6784,433.3211,575674
2021-12-01 14:50:00,433.2928,433.7134,432.3381,432.3854,732130
2021-12-01 14:55:00,432.4042,432.9336,432.2814,432.4420,619044
2021-12-01 15:00:00,432.4231,432.7540,431.3928,431.4496,1091574
2021-12-01 15:05:00,431.4496,431.8466,430.8163,430.9202,1117957
2021-12-01 15:10:00,430.9202,431.3645,430.6934,431.2227,1233221
2021-12-01 15:15:00,431.2133,431.2227,429.8616,429.9655,1700557
2021-12-01 15:20:00,429.9750,430.1262,428.7462,428.8596,2504232
2021-12-01 15:25:00,428.8596,429.7103,428.3114,429.0061,2459827
2021-12-01 15:30:00,428.9731,429.3322,428.3398,429.1432,2403449
2021-12-01 15:35:00,429.1337,429.9088,428.6895,429.6635,2694799
2021-12-01 15:40:00,429.6725,430.4098,429.4551,430.2964,2087887
2021-12-01 15:45:00,430.3058,430.4382,428.6564,428.8313,2302303
2021-12-01 15:50:00,428.8218,428.8502,427.8293,427.9333,4810148
2021-12-01 15:55:00,427.9333,427.9806,425.6270,425.8349,8631936
2021-12-01 16:00:00,425.8538,426.4871,424.8802,425.7120,4354466
2021-12-01 16:05:00,425.7404,433.8207,425.5608,426.0334,2595956
2021-12-01 16:10:00,426.0618,426.6856,425.8254,426.3359,2125817
2021-12-01 16:15:00,426.3359,426.4966,425.7215,425.9200,446670
2021-12-01 16:20:00,425.9200,426.2603,425.8822,426.1941,173150
2021-12-01 16:25:00,426.1846,426.2130,425.8254,425.9294,140431
2021-12-01 16:30:00,425.8349,425.8349,425.6364,425.6837,143599
2021-12-01 16:35:00,425.6459,426.0334,425.6364,425.7687,111408
2021-12-01 16:40:00,425.8065,425.8349,425.2867,425.3150,110441
2021-12-01 16:45:00,425.3150,425.8349,425.2583,425.8349,59463
2021-12-01 16:50:00,425.8254,425.9767,425.7026,425.9767,65423
2021-12-01 16:55:00,425.9483,437.4100,425.7687,425.7971,85248
2021-12-01 17:00:00,425.7971,425.9294,425.7971,425.8822,21512
2021-12-01 17:05:00,425.9200,425.9767,425.8822,425.9672,31981
2021-12-01 17:10:00,425.9672,425.9861,425.7971,425.8065,45888
2021-12-01 17:15:00,425.8254,425.8633,425.7498,425.8633,13540
2021-12-01 17:20:00,425.8633,426.0334,425.8254,426.0239,34613
2021-12-01 17:25:00,426.0239,426.0618,426.0239,426.0429,21527
2021-12-01 17:30:00,426.0807,426.2035,426.0618,426.2035,25065
2021-12-01 17:35:00,426.1563,426.2035,426.1279,426.1374,11247
2021-12-01 17:40:00,426.1374,426.2508,426.1279,426.2508,11483
2021-12-01 17:45:00,426.2413,426.2508,426.2035,426.2413,5184
2021-12-01 17:50:00,426.2413,426.3453,426.2413,426.2981,11899
2021-12-01 17:55:00,426.3453,426.3453,426.2413,426.2981,30906
2021-12-01 18:00:00,426.3453,426.8747,426.3170,426.5816,70517
2021-12-01 18:05:00,426.6289,426.9597,426.5249,426.8841,18721
2021-12-01 18:10:00,426.9314,427.1299,426.8179,426.8274,16272
2021-12-01 18:15:00,426.8274,426.8274,426.3453,426.3453,15211
2021-12-01 18:20:00,426.4398,426.5816,425.8254,425.8349,36426
2021-12-01 18:25:00,425.9294,426.3170,425.9294,426.2697,23814
2021-12-01 18:30:00,425.8254,426.9030,425.8254,426.9030,34065
2021-12-01 18:35:00,426.9975,427.1110,426.8274,426.9597,28345
2021-12-01 18:40:00,426.9692,427.0732,426.8368,426.9597,13406
2021-12-01 18:45:00,427.0921,427.3756,427.0921,427.3000,18374
2021-12-01 18:50:00,427.3473,427.6214,427.3473,427.5174,56165
2021-12-01 18:55:00,427.5458,427.7065,427.4985,427.5741,32873
2021-12-01 19:00:00,427.6214,427.7726,427.4891,427.6308,24844
2021-12-01 19:05:00,427.7065,427.7632,427.6119,427.6592,18925
2021-12-01 19:10:00,427.6214,427.6308,427.1960,427.3567,13017
2021-12-01 19:15:00,427.3000,427.6592,427.2055,427.6025,9904
2021-12-01 19:20:00,427.4796,427.7348,427.4796,427.7348,20603
2021-12-01 19:25:00,427.7726,427.9711,427.7726,427.9333,15441
2021-12-01 19:30:00,427.9333,428.0940,427.9239,428.0373,10138
2021-12-01 19:35:00,428.0278,428.0940,427.9333,427.9617,9075
2021-12-01 19:40:00,427.9806,427.9806,427.5647,427.5836,24810
2021-12-01 19:45:00,427.4891,427.4985,426.8557,427.1106,58542
2021-12-01 19:50:00,427.1389,427.1389,426.7329,426.9597,13522
2021-12-01 19:55:00,427.0542,427.3567,427.0542,427.2244,31247
2021-12-02 04:00:00,428.2830,428.9353,428.2830,428.9353,28779
2021-12-02 04:05:00,428.9353,429.0676,428.9163,429.0109,14582
2021-12-02 04:10:00,429.0770,429.3133,429.0203,429.3133,13792
2021-12-02 04:15:00,429.3512,429.7103,429.2944,429.6064,12458
2021-12-02 04:20:00,429.5969,429.6347,429.3795,429.6347,8424
2021-12-02 04:25:00,429.5969,429.7103,429.2566,429.2566,7819
2021-12-02 04:30:00,429.2094,429.2094,428.9069,428.9069,3686
2021-12-02 04:35:00,428.7935,429.0770,428.7178,429.0770,10120
2021-12-02 04:40:00,429.0487,429.1999,428.8785,428.9258,3900
2021-12-02 04:45:00,428.8785,429.0392,428.7935,428.8029,22965
2021-12-02 04:50:00,428.6044,428.9353,428.5761,428.9353,23795
2021-12-02 04:55:00,428.9731,429.1337,428.9353,429.1337,3628
2021-12-02 05:00:00,429.0959,429.1716,428.7746,428.8502,7596
2021-12-02 05:05:00,428.7557,428.9825,428.7273,428.8124,6484
2021-12-02 05:10:00,428.7178,428.7178,428.0278,428.0278,6428
2021-12-02 05:15:00,427.7065,427.8482,427.6119,427.8482,9200
2021-12-02 05:20:00,428.0940,428.2358,427.6025,428.1885,4598
2021-12-02 05:25:00,428.4154,428.5193,428.2547,428.2547,2110
2021-12-02 05:30:00,428.1980,428.3776,428.1602,428.3776,11199
2021-12-02 05:35:00,428.5761,429.0581,428.4815,428.7651,10765
2021-12-02 05:40:00,429.0014,429.0014,428.8313,428.9258,3126
2021-12-02 05:45:00,429.0392,429.0487,428.9163,429.0487,3399
2021-12-02 05:50:00,429.0298,429.0298,428.6139,428.9636,2000
2021-12-02 05:55:00,428.9069,428.9069,428.6989,428.7368,1000
2021-12-02 06:00:00,428.6706,428.6706,428.4721,428.4721,1800
2021-12-02 06:05:00,428.6611,428.7557,428.6422,428.7557,3675
2021-12-02 06:10:00,428.8029,428.8029,428.5383,428.8029,3490
2021-12-02 06:15:00,428.5761,428.5855,428.2358,428.2452,7198
2021-12-02 06:20:00,428.2641,428.4437,428.2452,428.3870,2181
2021-12-02 06:25:00,428.3209,428.5761,428.3209,428.3965,13900
2021-12-02 06:30:00,428.4248,428.7178,428.4248,428.4343,3975
2021-12-02 06:35:00,428.3398,428.3492,428.1034,428.2074,7795
2021-12-02 06:40:00,428.4343,428.4343,428.1885,428.2358,3041
2021-12-02 06:45:00,428.3209,428.5193,428.3209,428.5099,25999
2021-12-02 06:50:00,428.4721,428.5855,428.4721,428.4721,740
2021-12-02 06:55:00,428.5193,428.6895,428.5193,428.5383,5682
2021-12-02 07:00:00,428.5666,428.8407,428.4154,428.6233,21697
2021-12-02 07:05:00,428.4532,428.4626,427.6970,427.6970,32087
2021-12-02 07:10:00,427.7254,428.1318,427.5741,427.7821,36577
2021-12-02 07:15:00,427.7632,427.8388,427.3000,427.4323,46247
2021-12-02 07:20:00,427.3851,427.5269,427.2244,427.3662,21253
2021-12-02 07:25:00,427.3945,427.3945,426.5249,426.8747,51812
2021-12-02 07:30:00,426.8274,426.9597,426.6383,426.7518,24094
2021-12-02 07:35:00,426.6762,426.9030,426.6194,426.6856,28732
2021-12-02 07:40:00,426.6856,426.6856,425.9767,426.2413,80248
2021-12-02 07:45:00,426.2035,426.5155,426.2035,426.5155,20559
2021-12-02 07:50:00,426.4673,427.0542,426.4493,427.0542,66775
2021-12-02 07:55:00,426.9975,427.3945,426.9975,427.2906,136141
2021-12-02 08:00:00,427.2244,429.1337,426.0050,427.7159,137960
2021-12-02 08:05:00,427.7159,429.0392,427.5080,427.9806,84818
2021-12-02 08:10:00,428.0656,428.1413,427.6403,427.8671,53574
2021-12-02 08:15:00,427.8671,427.9995,427.4229,427.4418,57865
2021-12-02 08:20:00,427.4701,427.6025,426.7990,426.9692,32640
2021-12-02 08:25:00,426.9408,427.3189,426.8085,427.3189,25188
2021-12-02 08:30:00,427.2433,427.7159,427.2433,427.5741,36501
2021-12-02 08:35:00,427.4418,427.6497,426.9030,426.9030,49236
2021-12-02 08:40:00,426.9408,427.0732,426.3642,426.4871,59162
2021-12-02 08:45:00,426.4304,426.6951,426.2886,426.5627,113621
2021-12-02 08:50:00,426.4304,426.8085,426.2603,426.7990,127287
2021-12-02 08:55:00,426.7896,426.9503,426.6762,426.6762,145201
2021-12-02 09:00:00,426.6572,427.0826,425.9200,426.0145,185077
2021-12-02 09:05:00,426.0618,426.1090,425.5797,426.0523,204439
2021-12-02 09:10:00,426.0618,426.2981,425.9483,426.1374,103665
2021-12-02 09:15:00,426.2319,426.3548,425.7971,426.0050,50312
2021-12-02 09:20:00,425.9956,426.1657,425.8065,425.9672,66921
2021-12-02 09:25:00,426.0239,426.4020,425.8822,425.9956,187991
2021-12-02 09:30:00,426.0334,426.8841,425.6837,425.9389,2791551
2021-12-02 09:35:00,425.9200,428.6989,425.6459,428.6989,2931748
2021-12-02 09:40:00,428.6895,429.4173,428.2358,429.0865,1658859
2021-12-02 09:45:00,429.1148,430.0695,428.6422,429.6915,1523047
2021-12-02 09:50:00,429.7387,430.8824,429.4268,430.7028,1301423
2021-12-02 09:55:00,430.7217,430.9297,430.2302,430.9108,1296266
2021-12-02 10:00:00,430.9013,431.3550,429.8994,431.1187,1566920
2021-12-02 10:05:00,431.1187,431.2322,429.6914,429.9088,1425629
2021-12-02 10:10:00,429.8899,430.1357,429.1810,429.6536,1778825
2021-12-02 10:15:00,429.6914,429.8238,428.8596,429.1158,1378756
2021-12-02 10:20:00,429.1243,429.8899,428.7462,429.7387,1610221
2021-12-02 10:25:00,429.7387,430.3852,428.9825,430.0601,1215059
2021-12-02 10:30:00,430.0601,430.5705,428.8218,428.8596,1118975
2021-12-02 10:35:00,428.8313,428.9636,427.6875,428.0373,1578916
2021-12-02 10:40:00,428.0467,428.7084,427.3945,427.4134,1239834
2021-12-02 10:45:00,427.4276,428.9157,427.1960,428.7935,1614157
2021-12-02 10:50:00,428.8029,429.1999,427.9522,428.1318,1294394
2021-12-02 10:55:00,428.1224,430.0601,428.0089,430.0034,1287190
2021-12-02 11:00:00,429.9845,430.4193,429.3132,429.6064,1120092
2021-12-02 11:05:00,429.6111,430.9864,429.4551,430.8446,1150248
2021-12-02 11:10:00,430.8446,431.0998,430.1640,430.7028,970465
2021-12-02 11:15:00,430.6934,431.4307,430.6650,431.1471,1076428
2021-12-02 11:20:00,431.1376,431.8276,431.0148,431.0337,926549
2021-12-02 11:25:00,431.0526,431.6386,430.9958,431.3078,616001
2021-12-02 11:30:00,431.3267,431.5819,429.4740,429.9655,1623266
2021-12-02 11:35:00,429.9466,430.8163,429.7481,430.2775,1023904
2021-12-02 11:40:00,430.2586,431.2511,430.1357,430.1640,707942
2021-12-02 11:45:00,430.1640,431.0620,429.7481,430.9958,725839
2021-12-02 11:50:00,430.9864,431.2416,430.7217,431.1093,762001
2021-12-02 11:55:00,431.0904,432.0072,430.4334,431.6765,721805
2021-12-02 12:00:00,431.6764,432.2719,431.2794,432.1395,639601
2021-12-02 12:05:00,432.1916,432.5177,431.7804,432.4610,715650
2021-12-02 12:10:00,432.4515,432.7729,432.2436,432.7555,894949
2021-12-02 12:15:00,432.7613,432.8201,432.3286,432.6500,616838
2021-12-02 12:20:00,432.7256,433.1888,432.7114,433.1226,747123
2021-12-02 12:25:00,433.1226,433.2077,432.9147,433.0943,479705
2021-12-02 12:30:00,433.0990,433.2644,432.5460,432.5649,790475
2021-12-02 12:35:00,432.5744,432.8296,432.0356,432.5366,945557
2021-12-02 12:40:00,432.5555,432.9808,432.2814,432.3759,591878
2021-12-02 12:45:00,432.3759,433.2549,432.3759,433.2266,590512
2021-12-02 12:50:00,433.2205,433.2360,432.4231,432.4893,593594
2021-12-02 12:55:00,432.5366,432.8390,432.2719,432.5649,619714
2021-12-02 13:00:00,432.5649,432.7162,431.5441,432.6762,1500836
2021-12-02 13:05:00,432.6689,432.9430,431.9316,432.2341,678399
2021-12-02 13:10:00,432.2625,432.8485,431.9316,432.8390,728399
2021-12-02 13:15:00,432.8627,432.9619,432.3570,432.5177,431196
2021-12-02 13:20:00,432.5555,432.6973,431.3834,431.6859,688524
2021-12-02 13:25:00,431.6670,432.0072,431.3928,431.6292,545306
2021-12-02 13:30:00,431.6386,432.3664,431.1565,432.2625,956316
2021-12-02 13:35:00,432.2814,432.5649,431.9789,432.4988,730030
2021-12-02 13:40:00,432.4988,432.6689,432.0640,432.2057,596329
2021-12-02 13:45:00,432.2436,432.2436,431.4496,431.8560,626852
2021-12-02 13:50:00,431.8560,432.9525,431.4023,432.7729,955153
2021-12-02 13:55:00,432.7634,433.2549,432.7540,433.1767,536612
2021-12-02 14:00:00,433.1793,433.3400,432.6122,432.9430,812456
2021-12-02 14:05:00,432.9430,433.2549,432.5744,433.0659,756136
2021-12-02 14:10:00,433.0848,433.1510,432.4515,432.7067,442472
2021-12-02 14:15:00,432.6925,433.4154,432.6405,433.2360,595665
2021-12-02 14:20:00,433.2455,433.3306,432.8863,432.9808,479609
2021-12-02 14:25:00,432.9997,433.5952,432.7445,433.4913,538713
2021-12-02 14:30:00,433.4818,433.5952,433.1888,433.2644,403341
2021-12-02 14:35:00,433.2738,433.4439,432.8012,433.1793,431200
2021-12-02 14:40:00,433.1982,433.3682,432.9241,433.1699,352012
2021-12-02 14:45:00,433.1604,433.2738,432.4241,432.4704,404504
2021-12-02 14:50:00,432.4704,432.8958,432.0545,432.4420,1168913
2021-12-02 14:55:00,432.4231,433.1300,432.3948,432.6784,663260
2021-12-02 15:00:00,432.7067,433.2171,432.6500,432.9997,585562
2021-12-02 15:05:00,433.0092,433.4534,432.7540,433.1132,555133
2021-12-02 15:10:00,433.1321,433.1321,431.9505,432.6595,1111337
2021-12-02 15:15:00,432.6500,432.8958,432.2246,432.4231,668305
2021-12-02 15:20:00,432.4231,432.5838,432.0640,432.2436,768734
2021-12-02 15:25:00,432.2530,432.8674,432.1207,432.4515,880131
2021-12-02 15:30:00,432.4326,433.4440,432.3948,433.1888,873144
2021-12-02 15:35:00,433.1699,433.4534,432.8485,433.2833,1017350
2021-12-02 15:40:00,433.2644,433.9261,433.1888,433.4818,1800986
2021-12-02 15:45:00,433.4913,433.6330,432.6500,433.3400,2647174
2021-12-02 15:50:00,433.3211,433.3306,431.7048,431.8938,4882595
2021-12-02 15:55:00,431.9222,432.4799,431.2416,432.3097,8304768
2021-12-02 16:00:00,432.3192,432.7256,431.9127,432.1963,5292793
2021-12-02 16:05:00,432.1868,432.5460,432.1259,432.1585,2275599
2021-12-02 16:10:00,432.3475,432.5177,431.8938,431.9222,708339
2021-12-02 16:15:00,431.9222,432.8958,431.9222,432.3664,266012
2021-12-02 16:20:00,432.3475,432.5555,432.3003,432.4420,68714
2021-12-02 16:25:00,432.3759,432.4704,432.3192,432.4610,48762
2021-12-02 16:30:00,432.4515,432.7729,432.4326,432.7634,47118
2021-12-02 16:35:00,432.7256,432.8296,432.3475,432.8201,111849
2021-12-02 16:40:00,432.8201,432.9525,432.3475,432.9241,128130
2021-12-02 16:45:00,432.8390,433.0281,432.7634,432.8958,18086
2021-12-02 16:50:00,432.8201,433.1132,432.7540,433.0943,19123
2021-12-02 16:55:00,433.1037,433.1321,432.9430,433.0564,17100
2021-12-02 17:00:00,433.0470,433.0564,432.9241,432.9525,5005
2021-12-02 17:05:00,432.9997,432.9997,432.3475,432.3475,371569
2021-12-02 17:10:00,432.9619,433.0470,432.9619,433.0470,910
2021-12-02 17:15:00,433.0470,433.0564,432.9147,433.0186,7980
2021-12-02 17:20:00,433.0564,433.0564,433.0186,433.0564,310
2021-12-02 17:25:00,433.0848,433.0848,433.0564,433.0564,1507
2021-12-02 17:30:00,433.0564,433.1793,433.0564,433.1699,4802
2021-12-02 17:35:00,433.1793,433.2455,433.1793,433.2266,9522
2021-12-02 17:40:00,433.2266,433.2738,433.2266,433.2644,10728
2021-12-02 17:45:00,433.1982,433.2455,433.1982,433.1982,1294
2021-12-02 17:50:00,433.1888,433.1888,433.1510,433.1510,10051
2021-12-02 17:55:00,433.1510,433.1604,433.1132,433.1226,1729
2021-12-02 18:00:00,433.1699,433.3873,433.0092,433.2549,21532
2021-12-02 18:05:00,433.1604,433.1604,433.1037,433.1415,3100
2021-12-02 18:10:00,433.0659,433.0659,432.5555,432.5555,35960
2021-12-02 18:15:00,432.6122,432.6973,431.9694,432.1868,53669
2021-12-02 18:20:00,432.1774,432.3003,431.7426,431.7426,32608
2021-12-02 18:25:00,431.7994,431.9883,431.7142,431.7142,6030
2021-12-02 18:30:00,432.3475,432.3475,431.6386,431.7331,16633
2021-12-02 18:35:00,431.7520,431.9127,431.7048,431.7804,6530
2021-12-02 18:40:00,431.7335,431.7520,431.3834,431.4023,11188
2021-12-02 18:45:00,431.4874,431.6292,431.3834,431.4307,16689
2021-12-02 18:50:00,431.4307,431.4307,431.0526,431.3645,23952
2021-12-02 18:55:00,431.3550,431.4023,430.7973,430.9108,46791
2021-12-02 19:00:00,430.9013,431.0242,430.4193,430.5894,29468
2021-12-02 19:05:00,430.6839,430.9108,430.6650,430.8919,25531
2021-12-02 19:10:00,430.8635,431.0715,430.7879,431.0715,24873
2021-12-02 19:15:00,431.0715,431.2038,430.8446,431.2038,15504
2021-12-02 19:20:00,431.1282,431.3078,431.0620,431.0620,4047
2021-12-02 19:25:00,431.1187,431.4496,431.1187,431.4401,6994
2021-12-02 19:30:00,431.4496,431.6292,431.3456,431.5441,15392
2021-12-02 19:35:00,431.5063,431.5346,431.3361,431.5346,5371
2021-12-02 19:40:00,431.4590,431.4590,431.2983,431.2983,2938
2021-12-02 19:45:00,431.2322,431.3172,431.1471,431.2136,18865
2021-12-02 19:50:00,431.1660,431.2700,431.0337,431.0904,4764
2021-12-02 19:55:00,431.1282,431.2794,431.0809,431.2416,11791
2021-12-03 04:00:00,431.2794,432.0451,431.2794,432.0451,3108
2021-12-03 04:05:00,431.8560,431.8938,431.6008,431.6008,1803
