date,open,high,low,close,volume
2023-07-03 07:20:00,430.7742,430.8713,430.7353,430.8616,2916
2023-07-03 07:25:00,430.8519,430.8810,430.7936,430.7936,1105
2023-07-03 07:30:00,430.8227,430.8227,430.6090,430.6382,4131
2023-07-03 07:35:00,430.6285,430.7353,430.5605,430.6488,14497
2023-07-03 07:40:00,430.6479,430.6479,430.4342,430.4827,8349
2023-07-03 07:45:00,430.5022,430.5119,430.4633,430.4925,2539
2023-07-03 07:50:00,430.5022,430.5022,430.4050,430.4148,2790
2023-07-03 07:55:00,430.4342,430.5410,430.4050,430.4536,2035
2023-07-03 08:00:00,430.9197,431.2015,430.3370,430.3856,47429
2023-07-03 08:05:00,430.3856,430.5799,430.3276,430.4002,7204
2023-07-03 08:10:00,430.4002,430.4925,430.3856,430.3856,5365
2023-07-03 08:15:00,430.3759,430.4633,430.3468,430.4293,4179
2023-07-03 08:20:00,430.4245,430.5605,430.4050,430.5313,3777
2023-07-03 08:25:00,430.5459,430.5605,430.4633,430.5119,7063
2023-07-03 08:30:00,430.5119,430.5119,430.3176,430.3662,13045
2023-07-03 08:35:00,430.3662,430.4050,430.2496,430.3273,25936
2023-07-03 08:40:00,430.3370,430.5799,430.2496,430.2593,20850
2023-07-03 08:45:00,430.2885,430.5799,430.2788,430.3565,5364
2023-07-03 08:50:00,430.3516,430.4827,430.3176,430.4633,23695
2023-07-03 08:55:00,430.4585,430.5313,430.4050,430.4196,7018
2023-07-03 09:00:00,430.4342,430.5119,430.3856,430.4682,33031
2023-07-03 09:05:00,430.4827,430.5605,430.4245,430.5410,9494
2023-07-03 09:10:00,430.5507,430.6187,430.4148,430.4439,34947
2023-07-03 09:15:00,430.4293,430.4536,430.2205,430.2593,27715
2023-07-03 09:20:00,430.2788,430.3176,430.2156,430.3079,26624
2023-07-03 09:25:00,430.2982,430.3565,430.1331,430.2691,33311
2023-07-03 09:30:00,430.2302,430.4827,429.9485,430.4633,1978745
2023-07-03 09:35:00,430.4536,430.5605,430.3808,430.4050,810806
2023-07-03 09:40:00,430.4148,430.7062,430.2593,430.7052,810545
2023-07-03 09:45:00,430.7062,430.8421,430.4390,430.6479,1538373
2023-07-03 09:50:00,430.6430,430.7256,430.4196,430.4925,663696
2023-07-03 09:55:00,430.4925,430.7839,430.4342,430.7547,672276
2023-07-03 10:00:00,430.7936,430.9684,430.5896,430.7596,842474
2023-07-03 10:05:00,430.7547,430.9296,430.6673,430.9199,430342
2023-07-03 10:10:00,430.9053,430.9208,430.6090,430.7450,491819
2023-07-03 10:15:00,430.7353,430.8130,430.5507,430.6090,910264
2023-07-03 10:20:00,430.6187,430.7742,430.3952,430.7715,493281
2023-07-03 10:25:00,430.7637,430.8421,430.6590,430.7743,449190
2023-07-03 10:30:00,430.7839,430.8616,430.5507,430.7643,1029310
2023-07-03 10:35:00,430.7640,430.8130,430.4876,430.5410,725104
2023-07-03 10:40:00,430.5410,430.6285,430.3273,430.5312,1038808
2023-07-03 10:45:00,430.5216,430.5896,430.4290,430.5800,348977
2023-07-03 10:50:00,430.5799,430.6964,430.3662,430.6885,423892
2023-07-03 10:55:00,430.6876,430.7499,430.4148,430.5023,499019
2023-07-03 11:00:00,430.5119,430.6965,430.4633,430.5896,315797
2023-07-03 11:05:00,430.5912,430.8810,430.5605,430.8130,1070541
2023-07-03 11:10:00,430.8130,430.9004,430.7353,430.8617,340742
2023-07-03 11:15:00,430.8639,430.8907,430.6586,430.7353,384794
2023-07-03 11:20:00,430.7272,430.8470,430.6722,430.8421,263439
2023-07-03 11:25:00,430.8373,430.8519,430.6576,430.8373,383881
2023-07-03 11:30:00,430.8421,430.9004,430.7319,430.8519,339141
2023-07-03 11:35:00,430.8421,430.9296,430.7547,430.8810,510715
2023-07-03 11:40:00,430.8810,430.9684,430.7936,430.8810,515770
2023-07-03 11:45:00,430.8810,430.9587,430.8033,430.8907,529434
2023-07-03 11:50:00,430.9101,430.9976,430.8276,430.9781,423381
2023-07-03 11:55:00,430.9782,431.0073,430.8421,430.9150,568201
2023-07-03 12:00:00,430.9100,430.9781,430.8907,430.9200,591882
2023-07-03 12:05:00,430.9209,430.9684,430.8421,430.8995,291591
2023-07-03 12:10:00,430.8907,431.0558,430.8708,431.0218,473771
2023-07-03 12:15:00,431.0218,431.0558,430.8907,431.0374,379725
2023-07-03 12:20:00,431.0413,431.1433,430.9879,431.1141,411758
2023-07-03 12:25:00,431.1238,431.2307,431.0607,431.1724,1069952
2023-07-03 12:30:00,431.1676,431.1918,431.0364,431.1336,569776
2023-07-03 12:35:00,431.1336,431.1821,431.0947,431.1384,606054
2023-07-03 12:40:00,431.1384,431.2015,431.0753,431.1724,564079
2023-07-03 12:45:00,431.1724,431.2307,431.0510,431.2210,1304363
2023-07-03 12:50:00,431.2210,431.3570,430.9976,431.2015,1117053
2023-07-03 12:55:00,431.2015,431.3570,431.0656,431.1724,2876853
2023-07-03 13:00:00,431.1821,431.2015,430.8907,430.9976,2398903
2023-07-03 13:05:00,430.9781,431.0753,430.8810,430.9004,206154
2023-07-03 13:10:00,431.0753,431.2307,430.9101,431.1821,1003120
2023-07-03 13:15:00,431.2987,431.2987,430.9587,430.9879,49040
2023-07-03 13:20:00,431.0061,431.3084,430.9879,431.2793,70989
2023-07-03 13:25:00,431.2854,431.2890,431.1337,431.1821,21319
2023-07-03 13:30:00,431.2210,431.2793,431.1531,431.1821,17206
2023-07-03 13:35:00,431.1336,431.1821,431.1238,431.1336,20128
2023-07-03 13:40:00,431.1238,431.1627,431.0364,431.0656,9379
2023-07-03 13:45:00,431.1044,431.1141,431.0073,431.0218,9637
2023-07-03 13:50:00,431.0364,431.0364,430.9101,431.0267,7658
2023-07-03 13:55:00,431.0121,431.0850,430.9684,430.9976,14612
2023-07-03 14:00:00,431.0267,431.0267,430.9587,430.9976,23096
2023-07-03 14:05:00,431.0073,450.9031,426.2302,431.0898,31397
2023-07-03 14:10:00,431.1044,431.1336,431.1044,431.1141,4726
2023-07-03 14:15:00,431.1336,431.1336,431.1141,431.1141,248
2023-07-03 14:20:00,431.1324,431.1324,431.0364,431.0656,9866
2023-07-03 14:25:00,431.0413,431.1918,431.0364,431.1821,5504
2023-07-03 14:30:00,431.1821,431.2501,431.0558,431.1481,1828
2023-07-03 14:35:00,431.1918,431.1918,431.1101,431.1336,186
2023-07-03 14:40:00,431.1336,431.1821,431.1271,431.1384,142
2023-07-03 14:45:00,431.1530,431.1821,431.1384,431.1384,589
2023-07-03 14:50:00,431.1384,431.2210,431.1384,431.2113,763
2023-07-03 14:55:00,431.2210,431.2210,431.1578,431.1627,748
2023-07-03 15:00:00,431.1627,431.2210,431.1627,431.2193,229
2023-07-03 15:05:00,431.2015,431.2210,431.1821,431.1918,374
2023-07-03 15:10:00,431.1918,431.2161,431.1821,431.2161,2986
2023-07-03 15:15:00,431.2210,431.2307,431.2015,431.2210,208
2023-07-03 15:20:00,431.2307,431.2501,431.2015,431.2307,396
2023-07-03 15:25:00,431.2404,431.2793,431.2404,431.2404,68
2023-07-03 15:30:00,431.0753,431.2793,431.0753,431.2307,924640
2023-07-03 15:35:00,431.2404,431.2884,431.1627,431.2841,1360
2023-07-03 15:40:00,431.2793,431.4055,431.0753,431.2307,8376
2023-07-03 15:45:00,431.3278,431.3667,431.1578,431.2647,1909
2023-07-03 15:50:00,431.2647,431.3375,431.2015,431.2598,226
2023-07-03 15:55:00,431.2938,431.3375,431.2307,431.3084,1370
2023-07-03 16:00:00,431.3084,431.3084,431.1821,431.2307,755
2023-07-03 16:05:00,431.2258,431.2987,431.1821,431.2404,810
2023-07-03 16:10:00,431.2404,431.2890,431.1044,431.2355,610
2023-07-03 16:15:00,431.1918,431.2113,431.1433,431.1720,705
2023-07-03 16:20:00,431.1433,431.1724,431.0947,431.1384,360
2023-07-03 16:25:00,431.1384,431.1724,431.0947,431.0947,1736
2023-07-03 16:30:00,431.1190,431.1530,431.0364,431.1433,1067
2023-07-03 16:35:00,431.1433,431.2113,431.1141,431.1967,259
2023-07-03 16:40:00,431.1433,431.2793,431.1433,431.2113,778
2023-07-03 16:45:00,431.1433,431.2793,431.1433,431.2793,9366
2023-07-03 16:50:00,431.2210,431.2793,431.1433,431.1724,334
2023-07-03 16:55:00,431.1918,431.2307,431.1530,431.2307,1817
2023-07-03 17:00:00,431.0753,431.0753,431.0753,431.0753,924439
2023-07-05 04:00:00,430.2399,430.8907,430.0262,430.2205,15164
2023-07-05 04:05:00,430.2302,430.2885,430.1525,430.2302,8656
2023-07-05 04:10:00,430.1816,430.1816,430.0554,430.0651,2141
2023-07-05 04:15:00,430.0554,430.3565,430.0554,430.3565,1655
2023-07-05 04:20:00,430.3468,430.3856,430.2399,430.2399,488
2023-07-05 04:25:00,430.2496,430.3662,430.2496,430.2788,1175
2023-07-05 04:30:00,430.2399,430.3176,430.1719,430.1913,1820
2023-07-05 04:35:00,430.1913,430.2108,430.0359,430.0651,853
2023-07-05 04:40:00,430.0359,430.0942,430.0359,430.0748,822
2023-07-05 04:45:00,430.1039,430.1331,430.0651,430.1039,914
2023-07-05 04:50:00,430.0845,430.1136,430.0262,430.0262,725
2023-07-05 04:55:00,430.0456,430.0748,430.0068,430.0748,1630
2023-07-05 05:00:00,430.1039,430.1233,430.0165,430.1233,377
2023-07-05 05:05:00,430.1039,430.1233,429.8902,429.8902,3363
2023-07-05 05:10:00,429.8902,429.9485,429.8125,429.8222,3545
2023-07-05 05:15:00,429.8222,429.9194,429.8222,429.8222,356
2023-07-05 05:20:00,429.8417,429.8902,429.6182,429.6182,8676
2023-07-05 05:25:00,429.6474,429.6571,429.4628,429.4628,3047
2023-07-05 05:30:00,429.4628,429.5600,429.2880,429.2880,6459
2023-07-05 05:35:00,429.3268,429.3268,429.0646,429.0840,5178
2023-07-05 05:40:00,429.0840,429.0840,428.9189,428.9383,6166
2023-07-05 05:45:00,428.9480,429.2588,428.9480,429.2394,2317
2023-07-05 05:50:00,429.2200,429.2297,429.1423,429.1909,2996
2023-07-05 05:55:00,429.1909,429.2977,429.1811,429.2977,1607
2023-07-05 06:00:00,429.2977,429.3171,429.2200,429.3171,1479
2023-07-05 06:05:00,429.3074,429.3074,429.1714,429.1714,2068
2023-07-05 06:10:00,429.2686,429.3074,429.2006,429.2006,861
2023-07-05 06:15:00,429.2200,429.4434,429.2200,429.4434,1213
2023-07-05 06:20:00,429.4046,429.4920,429.4046,429.4920,3065
2023-07-05 06:25:00,429.4725,429.4920,429.4337,429.4725,1280
2023-07-05 06:30:00,429.4725,429.6182,429.4725,429.5988,1923
2023-07-05 06:35:00,429.5891,429.5891,429.4725,429.5503,1346
2023-07-05 06:40:00,429.5503,429.6474,429.4725,429.5794,9266
2023-07-05 06:45:00,429.5308,429.5600,429.5114,429.5600,3371
2023-07-05 06:50:00,429.5405,429.6280,429.5405,429.5988,1003
2023-07-05 06:55:00,429.6085,429.6085,429.5114,429.5211,1871
2023-07-05 07:00:00,429.5405,429.5697,429.4143,429.4434,7618
2023-07-05 07:05:00,429.4240,429.4240,429.3171,429.3268,27264
2023-07-05 07:10:00,429.3268,429.3268,429.2491,429.2880,2879
2023-07-05 07:15:00,429.2977,429.4823,429.2977,429.4628,4700
2023-07-05 07:20:00,429.4628,429.4628,429.3074,429.3366,8530
2023-07-05 07:25:00,429.3171,429.3171,429.1714,429.2686,7394
2023-07-05 07:30:00,429.2588,429.3463,429.2103,429.2783,10640
2023-07-05 07:35:00,429.2491,429.3268,429.2006,429.2977,6632
2023-07-05 07:40:00,429.2588,429.3948,429.2588,429.2880,6932
2023-07-05 07:45:00,429.2783,429.3268,429.2297,429.3268,29031
2023-07-05 07:50:00,429.3171,429.3171,429.1714,429.2103,4457
2023-07-05 07:55:00,429.2103,429.3366,429.0160,429.0160,36826
2023-07-05 08:00:00,429.5503,431.0753,428.8606,428.8606,65865
2023-07-05 08:05:00,428.8606,428.9674,428.8217,428.8606,36546
2023-07-05 08:10:00,428.9092,429.0257,428.7635,429.0160,84245
2023-07-05 08:15:00,428.9966,429.0743,428.8703,428.9577,14333
2023-07-05 08:20:00,428.9674,429.1131,428.9286,429.0646,23257
2023-07-05 08:25:00,429.0452,431.0753,428.9966,429.0354,23100
2023-07-05 08:30:00,429.0354,431.0753,428.9772,429.0063,49812
2023-07-05 08:35:00,429.0062,429.0160,428.9092,428.9480,26170
2023-07-05 08:40:00,428.9480,429.1131,428.9286,429.0937,9735
2023-07-05 08:45:00,429.0840,431.0753,428.9480,429.0549,28835
2023-07-05 08:50:00,429.0549,429.0646,428.9383,428.9480,9607
2023-07-05 08:55:00,428.9286,428.9966,428.8509,428.9869,35025
2023-07-05 09:00:00,428.9772,428.9772,428.8994,428.9480,24445
2023-07-05 09:05:00,428.9383,429.0646,428.9189,429.0160,18285
2023-07-05 09:10:00,429.0452,429.3268,429.0257,429.2880,72902
2023-07-05 09:15:00,429.3074,429.3171,429.1132,429.1423,28024
2023-07-05 09:20:00,429.1520,429.2783,429.1131,429.1909,23229
2023-07-05 09:25:00,429.1909,429.2783,429.1714,429.2394,38628
2023-07-05 09:30:00,429.2491,429.8514,429.2394,429.7348,1518906
2023-07-05 09:35:00,429.7348,429.9825,429.6182,429.9389,776412
2023-07-05 09:40:00,429.9485,430.4730,429.8805,430.4246,1020203
2023-07-05 09:45:00,430.4342,430.5702,430.1233,430.4342,1036989
2023-07-05 09:50:00,430.4342,430.6184,430.4050,430.5507,561303
2023-07-05 09:55:00,430.5507,430.6187,430.4050,430.5216,475845
2023-07-05 10:00:00,430.5313,430.7353,430.3176,430.4973,603960
2023-07-05 10:05:00,430.4827,430.7450,430.4245,430.4740,652171
2023-07-05 10:10:00,430.4730,430.6090,430.2399,430.5692,788341
2023-07-05 10:15:00,430.5702,430.8664,430.5605,430.7742,556132
2023-07-05 10:20:00,430.7644,430.9004,430.6673,430.7644,562482
2023-07-05 10:25:00,430.7742,430.9150,430.6391,430.7644,582053
2023-07-05 10:30:00,430.7742,430.9781,430.7742,430.8907,532643
2023-07-05 10:35:00,430.8907,431.1141,430.8907,430.9781,651448
2023-07-05 10:40:00,430.9879,431.0656,430.7644,430.8276,1369270
2023-07-05 10:45:00,430.8421,430.8956,430.4440,430.6770,670991
2023-07-05 10:50:00,430.6673,430.7984,430.6576,430.7790,404013
2023-07-05 10:55:00,430.7742,431.0947,430.7548,431.0753,457828
2023-07-05 11:00:00,431.0801,431.1433,430.9101,430.9733,606187
2023-07-05 11:05:00,430.9762,431.1714,430.9587,431.0024,805499
2023-07-05 11:10:00,430.9976,431.1238,430.8713,431.0287,497116
2023-07-05 11:15:00,431.0316,431.0607,430.6964,430.8323,1238509
2023-07-05 11:20:00,430.8324,430.9490,430.6673,430.8421,445114
2023-07-05 11:25:00,430.8373,430.9685,430.7693,430.8616,364262
2023-07-05 11:30:00,430.8519,431.0850,430.8227,431.0267,700920
2023-07-05 11:35:00,431.0267,431.0413,430.7936,430.8616,407580
2023-07-05 11:40:00,430.8519,431.0316,430.8130,431.0316,307718
2023-07-05 11:45:00,431.0268,431.0947,430.8810,430.9393,522719
2023-07-05 11:50:00,430.9490,430.9491,430.7256,430.7936,271857
2023-07-05 11:55:00,430.7839,430.8227,430.4633,430.5896,501500
2023-07-05 12:00:00,430.5945,430.6333,430.3759,430.5980,828266
2023-07-05 12:05:00,430.5993,430.6674,430.5313,430.6090,838833
2023-07-05 12:10:00,430.6187,430.6381,430.3856,430.5070,278799
2023-07-05 12:15:00,430.5047,430.6576,430.4633,430.5507,461368
2023-07-05 12:20:00,430.5605,430.5605,430.3273,430.5205,1686162
2023-07-05 12:25:00,430.5216,430.5896,430.5119,430.5410,256571
2023-07-05 12:30:00,430.5521,430.6576,430.2788,430.3451,1278841
2023-07-05 12:35:00,430.3442,430.4439,430.0456,430.2593,1500425
2023-07-05 12:40:00,430.2496,430.3225,430.1816,430.2108,621776
2023-07-05 12:45:00,430.2205,430.3468,430.1111,430.3273,889026
2023-07-05 12:50:00,430.3205,430.4245,430.1913,430.2739,493668
2023-07-05 12:55:00,430.2739,430.5330,430.2739,430.4730,371275
2023-07-05 13:00:00,430.4633,430.5799,430.4439,430.5556,579346
2023-07-05 13:05:00,430.5605,430.5896,430.4730,430.5216,283565
2023-07-05 13:10:00,430.5313,430.5313,430.3176,430.4245,275025
2023-07-05 13:15:00,430.4196,430.4697,430.3565,430.4633,198516
2023-07-05 13:20:00,430.4633,430.6867,430.4536,430.6333,798272
2023-07-05 13:25:00,430.6389,430.6389,430.3662,430.4729,423329
2023-07-05 13:30:00,430.4730,430.4876,430.3468,430.3946,229168
2023-07-05 13:35:00,430.3905,430.4730,430.2982,430.4537,453177
2023-07-05 13:40:00,430.4633,430.5313,430.4050,430.4656,206594
2023-07-05 13:45:00,430.4633,430.6479,430.4390,430.6285,189121
2023-07-05 13:50:00,430.6382,430.6576,430.5410,430.5799,491647
2023-07-05 13:55:00,430.5750,430.6479,430.5022,430.5800,225557
2023-07-05 14:00:00,430.5992,430.8956,430.4633,430.5605,599574
2023-07-05 14:05:00,430.5605,430.7936,430.3856,430.6479,581005
2023-07-05 14:10:00,430.6576,430.6770,430.5022,430.5119,434221
2023-07-05 14:15:00,430.5119,430.5119,429.8514,429.9770,1180265
2023-07-05 14:20:00,429.9776,430.0139,429.6377,429.7931,678202
2023-07-05 14:25:00,429.7562,430.1331,429.7348,430.0359,463495
2023-07-05 14:30:00,430.0359,430.2108,430.0311,430.2011,397227
2023-07-05 14:35:00,430.1816,430.4827,430.0652,430.4342,501448
2023-07-05 14:40:00,430.4536,430.6285,430.4245,430.5875,388113
2023-07-05 14:45:00,430.5750,430.7450,430.5605,430.6964,676658
2023-07-05 14:50:00,430.6964,430.8179,430.6576,430.7166,375937
2023-07-05 14:55:00,430.7256,430.8227,430.5410,430.7936,445254
2023-07-05 15:00:00,430.7936,430.8421,430.7353,430.8179,342761
2023-07-05 15:05:00,430.8227,431.0170,430.7839,430.8324,520532
2023-07-05 15:10:00,430.8324,430.9684,430.7645,430.9587,390313
2023-07-05 15:15:00,430.9587,430.9781,430.8470,430.8907,497124
2023-07-05 15:20:00,430.8907,430.9684,430.8125,430.9199,478852
2023-07-05 15:25:00,430.9199,431.0461,430.8907,431.0073,724355
2023-07-05 15:30:00,430.9976,431.0460,430.8713,430.9101,538000
2023-07-05 15:35:00,430.9101,430.9490,430.7159,430.7936,608135
2023-07-05 15:40:00,430.8033,430.9684,430.7256,430.7257,827056
2023-07-05 15:45:00,430.7304,430.8956,430.5896,430.8810,1197130
2023-07-05 15:50:00,430.8810,430.8810,430.5410,430.5507,1345226
2023-07-05 15:55:00,430.5556,430.6576,430.3953,430.4439,2266232
2023-07-05 16:00:00,430.4439,430.5216,430.3662,430.4633,2635678
2023-07-05 16:05:00,430.4439,430.6466,430.3856,430.4536,291922
2023-07-05 16:10:00,430.4342,430.4827,430.3662,430.4827,5831201
2023-07-05 16:15:00,430.4827,430.4827,430.3565,430.4148,72912
2023-07-05 16:20:00,430.4439,430.4827,430.3273,430.3856,7134
2023-07-05 16:25:00,430.3662,430.4148,430.3468,430.3953,19689
2023-07-05 16:30:00,430.4050,430.4439,430.3856,430.4148,28354
2023-07-05 16:35:00,430.4148,430.4342,430.3662,430.3808,5614
2023-07-05 16:40:00,430.3856,430.4342,430.3662,430.3662,244193
2023-07-05 16:45:00,430.3565,430.4099,430.3370,430.4050,24169
2023-07-05 16:50:00,430.4245,430.4827,430.4050,430.4827,65084
2023-07-05 16:55:00,430.4827,430.4925,430.3176,430.3565,114905
2023-07-05 17:00:00,430.3565,430.3953,412.1058,430.3468,5176
2023-07-05 17:05:00,430.3468,430.4623,420.5818,430.3516,59482
2023-07-05 17:10:00,430.3662,430.3662,430.3079,430.3128,6550
2023-07-05 17:15:00,430.3176,430.3176,430.3079,430.3176,6078
2023-07-05 17:20:00,430.3079,430.3176,430.2593,430.3176,11097
2023-07-05 17:25:00,430.3176,430.3856,430.3079,430.3856,4741
2023-07-05 17:30:00,430.3273,430.3856,430.2593,430.3370,1018
2023-07-05 17:35:00,430.3370,430.4623,430.3176,430.3565,70118
2023-07-05 17:40:00,430.3466,430.3759,430.3466,430.3759,1926
2023-07-05 17:45:00,430.3613,430.3759,430.3273,430.3565,1487
2023-07-05 17:50:00,430.3759,430.3759,430.3273,430.3565,728
2023-07-05 17:55:00,430.3419,430.3662,430.2496,430.2691,4090
2023-07-05 18:00:00,430.2205,430.3953,430.2205,430.3759,8533
2023-07-05 18:05:00,430.3759,430.4050,430.3565,430.3710,2943
2023-07-05 18:10:00,430.3662,430.3662,430.3128,430.3419,844
2023-07-05 18:15:00,430.3565,430.3662,430.2691,430.3565,484
2023-07-05 18:20:00,430.3176,430.3468,430.2982,430.3273,10403
2023-07-05 18:25:00,430.3419,430.3565,430.2982,430.2982,10593
2023-07-05 18:30:00,430.4342,430.4342,430.3079,430.3370,1119356
2023-07-05 18:35:00,430.2982,430.3079,430.2448,430.2593,629
2023-07-05 18:40:00,430.2691,430.2788,430.2593,430.2691,1192
2023-07-05 18:45:00,430.2545,430.2691,430.1816,430.2011,2784
2023-07-05 18:50:00,430.2011,430.2399,430.2011,430.2253,1611
2023-07-05 18:55:00,430.2302,430.2302,430.1913,430.2059,1251
2023-07-05 19:00:00,430.1913,430.2788,430.1816,430.2594,1963
2023-07-05 19:05:00,430.2885,430.2885,430.2399,430.2496,1733
2023-07-05 19:10:00,430.2642,430.2691,430.2302,430.2593,2637
2023-07-05 19:15:00,430.2496,430.2691,430.2205,430.2302,1094
2023-07-05 19:20:00,430.2399,430.2885,430.2399,430.2691,1741
2023-07-05 19:25:00,430.2982,430.3759,430.2885,430.3759,1287
2023-07-05 19:30:00,430.3613,430.3759,430.3176,430.3176,536
2023-07-05 19:35:00,430.3370,430.3370,430.3079,430.3079,458
2023-07-05 19:40:00,430.3176,430.3419,430.2982,430.2982,468
2023-07-05 19:45:00,430.2982,430.3370,430.2691,430.2691,509
2023-07-05 19:50:00,430.2982,430.2982,430.2302,430.2399,2255
2023-07-05 19:55:00,430.2593,430.2593,430.1233,430.1525,6875
2023-07-05 20:00:00,430.4342,430.4342,430.4342,430.4342,1118752
2023-07-06 04:00:00,428.8509,430.0068,428.7635,428.8120,6171
2023-07-06 04:05:00,428.7829,428.9092,428.7246,428.8800,6999
2023-07-06 04:10:00,428.8509,428.8703,428.8023,428.8412,1574
2023-07-06 04:15:00,428.8315,428.8606,428.7343,428.8217,2271
2023-07-06 04:20:00,428.8023,428.8120,428.6372,428.6955,1819
2023-07-06 04:25:00,428.6955,428.6955,428.5886,428.6178,1187
2023-07-06 04:30:00,428.6178,428.7732,428.6178,428.6663,1230
2023-07-06 04:35:00,428.6955,428.7052,428.5983,428.7052,862
2023-07-06 04:40:00,428.6858,428.8023,428.6858,428.8023,2159
2023-07-06 04:45:00,428.8509,429.0354,428.8509,428.9869,1068
2023-07-06 04:50:00,428.9869,429.0840,428.8606,428.9383,4092
2023-07-06 04:55:00,428.8897,428.9092,428.8023,428.8023,1724
2023-07-06 05:00:00,428.7537,428.7537,428.6275,428.6663,3593
2023-07-06 05:05:00,428.6178,428.6275,428.5109,428.6080,3617
2023-07-06 05:10:00,428.6760,428.7537,428.6566,428.7052,7297
2023-07-06 05:15:00,428.7052,428.8412,428.7052,428.8412,568
2023-07-06 05:20:00,428.8606,428.9286,428.8217,428.8217,958
2023-07-06 05:25:00,428.7926,428.7926,428.7926,428.7926,100
2023-07-06 05:30:00,428.8509,428.9383,428.8315,428.8703,2041
2023-07-06 05:35:00,428.9286,428.9480,428.8509,428.8509,304
2023-07-06 05:40:00,428.8606,428.8606,428.7246,428.7246,1247
2023-07-06 05:45:00,428.7440,428.8897,428.7343,428.8897,2286
2023-07-06 05:50:00,428.8897,428.9189,428.7926,428.8994,11822
2023-07-06 05:55:00,428.9286,428.9286,428.8509,428.8509,851
2023-07-06 06:00:00,428.8606,428.8606,428.7732,428.8217,422
2023-07-06 06:05:00,428.8315,428.8315,428.6955,428.7246,3005
2023-07-06 06:10:00,428.7246,428.8412,428.6566,428.8412,1402
2023-07-06 06:15:00,428.8315,428.8315,428.7343,428.7926,2185
2023-07-06 06:20:00,428.7829,428.8897,428.6955,428.6955,6347
2023-07-06 06:25:00,428.6955,428.8994,428.6955,428.8994,3051
2023-07-06 06:30:00,428.9286,428.9674,428.7635,428.7635,6121
2023-07-06 06:35:00,428.8509,428.9577,428.8509,428.8897,3139
2023-07-06 06:40:00,428.8897,428.9869,428.8897,428.8897,3378
2023-07-06 06:45:00,428.9480,428.9480,428.7829,428.8412,2407
2023-07-06 06:50:00,428.8023,428.8217,428.7343,428.7440,4966
2023-07-06 06:55:00,428.7732,428.7732,428.7149,428.7246,2533
2023-07-06 07:00:00,428.7829,428.9092,428.7343,428.8023,12659
2023-07-06 07:05:00,428.8315,428.9286,428.8315,428.8994,6796
