date,open,high,low,close,volume
2020-07-09 08:55:00,294.3007,294.3193,294.1986,294.2543,29729
2020-07-09 09:00:00,294.1893,294.1893,294.1244,294.1708,10865
2020-07-09 09:05:00,294.1708,294.2543,294.1427,294.1801,77197
2020-07-09 09:10:00,294.1986,294.2543,294.1522,294.1522,9238
2020-07-09 09:15:00,294.1151,294.1153,294.0501,294.0687,24575
2020-07-09 09:20:00,294.0687,294.1893,294.0687,294.1151,47732
2020-07-09 09:25:00,294.1244,294.2172,294.1058,294.1058,13637
2020-07-09 09:30:00,294.1058,294.3471,293.8923,293.9573,1559172
2020-07-09 09:35:00,293.9666,294.0779,293.0569,293.2054,1165766
2020-07-09 09:40:00,293.2054,293.4096,292.8805,292.9176,782829
2020-07-09 09:45:00,292.9176,293.1404,292.7227,292.9919,691736
2020-07-09 09:50:00,292.9919,293.3632,292.8527,293.2797,613900
2020-07-09 09:55:00,293.2889,293.4560,293.1961,293.4189,546627
2020-07-09 10:00:00,293.4189,293.6974,293.4096,293.5674,551253
2020-07-09 10:05:00,293.5535,293.6324,293.4003,293.4653,449411
2020-07-09 10:10:00,293.4560,293.5019,292.8072,293.0662,1288506
2020-07-09 10:15:00,293.0569,293.0569,292.0915,292.2493,1237880
2020-07-09 10:20:00,292.2400,292.7877,292.0080,292.4999,1351284
2020-07-09 10:25:00,292.5092,292.7970,292.3236,292.5463,742499
2020-07-09 10:30:00,292.5556,292.7784,292.3793,292.5539,375983
2020-07-09 10:35:00,292.5371,292.6484,291.6088,291.6413,764293
2020-07-09 10:40:00,291.6274,291.7016,290.7363,290.9033,1452371
2020-07-09 10:45:00,290.8848,291.1818,290.6249,290.6250,1249239
2020-07-09 10:50:00,290.6156,291.1261,290.4021,290.7734,1275650
2020-07-09 10:55:00,290.7873,290.8012,289.4460,289.5586,1780897
2020-07-09 11:00:00,289.5667,289.9380,288.8798,289.0283,1951656
2020-07-09 11:05:00,289.0236,290.0586,288.7777,290.0215,1969899
2020-07-09 11:10:00,290.0029,290.1607,289.7616,289.9472,928306
2020-07-09 11:15:00,289.9380,290.0029,288.3971,288.4620,1460105
2020-07-09 11:20:00,288.4620,289.2046,288.4156,289.0933,1506083
2020-07-09 11:25:00,289.1025,289.4831,288.3878,289.3764,1645008
2020-07-09 11:30:00,289.3717,289.7059,289.0561,289.5481,1088404
2020-07-09 11:35:00,289.5342,289.9287,289.4274,289.5943,706820
2020-07-09 11:40:00,289.5945,289.6827,288.6755,289.0190,1060339
2020-07-09 11:45:00,289.0004,289.6781,288.8798,289.5234,1067326
2020-07-09 11:50:00,289.5295,289.8637,289.2139,289.8544,777487
2020-07-09 11:55:00,289.8544,289.8915,289.6040,289.8359,581317
2020-07-09 12:00:00,289.8359,290.6341,289.6781,290.5135,1524276
2020-07-09 12:05:00,290.5227,290.8755,290.5135,290.7548,794478
2020-07-09 12:10:00,290.7687,290.9405,290.4578,290.4996,876545
2020-07-09 12:15:00,290.4996,290.8384,290.4996,290.7734,480735
2020-07-09 12:20:00,290.7734,290.9405,290.5970,290.8569,415004
2020-07-09 12:25:00,290.8662,290.9405,290.4299,290.5413,702319
2020-07-09 12:30:00,290.5413,290.6806,290.3093,290.5135,481695
2020-07-09 12:35:00,290.5042,290.7630,290.3650,290.4903,509251
2020-07-09 12:40:00,290.5228,290.8476,290.4763,290.6063,390498
2020-07-09 12:45:00,290.6063,291.1168,290.5877,290.9962,541577
2020-07-09 12:50:00,290.9869,291.0797,290.7455,290.8476,398694
2020-07-09 12:55:00,290.8384,291.0389,290.6991,291.0147,246718
2020-07-09 13:00:00,291.0040,291.5067,290.7827,291.2839,990635
2020-07-09 13:05:00,291.2839,291.4928,291.1540,291.4324,354956
2020-07-09 13:10:00,291.4371,291.6181,291.3675,291.5438,420521
2020-07-09 13:15:00,291.5438,291.7945,291.5438,291.5902,528549
2020-07-09 13:20:00,291.5902,291.6057,291.2654,291.3582,378123
2020-07-09 13:25:00,291.3582,291.4974,291.2839,291.3863,329702
2020-07-09 13:30:00,291.3907,291.5345,291.3443,291.4510,258813
2020-07-09 13:35:00,291.4603,291.5717,291.3582,291.4603,182920
2020-07-09 13:40:00,291.4556,291.8501,291.1354,291.1725,676939
2020-07-09 13:45:00,291.1725,291.2561,291.0611,291.1632,368485
2020-07-09 13:50:00,291.1725,291.1911,290.9033,291.0301,359826
2020-07-09 13:55:00,291.0379,291.0504,290.7455,290.9033,367564
2020-07-09 14:00:00,290.8941,291.1447,290.7084,291.0611,528254
2020-07-09 14:05:00,291.0703,291.5253,291.0147,291.3953,378369
2020-07-09 14:10:00,291.4000,291.4974,291.3210,291.4789,206392
2020-07-09 14:15:00,291.4881,292.0915,291.4881,292.0358,509463
2020-07-09 14:20:00,292.0451,292.0729,291.7573,291.8223,433168
2020-07-09 14:25:00,291.8316,292.0080,291.7945,291.9708,233158
2020-07-09 14:30:00,291.9801,292.0265,291.7666,291.8687,368598
2020-07-09 14:35:00,291.8641,291.9615,291.7016,291.7573,284063
2020-07-09 14:40:00,291.7759,291.9640,291.7016,291.7109,444433
2020-07-09 14:45:00,291.7295,292.0636,291.6741,291.9615,311916
2020-07-09 14:50:00,291.9523,291.9987,291.8223,291.9430,188112
2020-07-09 14:55:00,291.9383,292.3143,291.9337,292.2864,497291
2020-07-09 15:00:00,292.2771,292.5371,292.2122,292.4349,851675
2020-07-09 15:05:00,292.4442,292.4628,292.2214,292.3514,435286
2020-07-09 15:10:00,292.3514,292.7227,292.1750,292.7041,741723
2020-07-09 15:15:00,292.7041,292.8991,292.2911,292.4071,978929
2020-07-09 15:20:00,292.4234,292.4349,291.7388,291.9523,924263
2020-07-09 15:25:00,291.9569,292.0636,291.3767,291.4046,872219
2020-07-09 15:30:00,291.4232,291.5345,290.8708,291.2004,1164698
2020-07-09 15:35:00,291.2189,291.4510,290.8105,291.3767,994838
2020-07-09 15:40:00,291.3953,291.5624,290.9869,291.4970,802185
2020-07-09 15:45:00,291.4974,292.5742,291.4417,292.1843,1655762
2020-07-09 15:50:00,292.1750,292.1936,291.7202,291.9151,2078384
2020-07-09 15:55:00,291.9244,291.9894,291.4324,291.8594,3714529
2020-07-09 16:00:00,291.8687,292.2493,291.6181,291.8780,1683744
2020-07-09 16:05:00,291.8780,291.8780,291.5995,291.8501,482371
2020-07-09 16:10:00,291.8223,291.8594,291.5624,291.6552,221667
2020-07-09 16:15:00,291.6367,291.6923,291.5810,291.5995,11329
2020-07-09 16:20:00,291.6088,291.6181,291.5763,291.5763,12361
2020-07-09 16:25:00,291.5763,291.8223,291.5624,291.6088,269595
2020-07-09 16:30:00,291.5902,291.7202,291.5717,291.5995,67976
2020-07-09 16:35:00,291.5995,291.6274,291.5624,291.5624,37040
2020-07-09 16:40:00,291.5995,291.7202,291.5995,291.7016,47793
2020-07-09 16:45:00,291.7016,291.8409,291.7016,291.8223,21633
2020-07-09 16:50:00,291.8130,291.8594,291.7945,291.7945,7686
2020-07-09 16:55:00,291.8409,291.8409,291.7016,291.7480,9949
2020-07-09 17:00:00,291.7202,291.7945,291.7202,291.7480,2154
2020-07-09 17:05:00,291.7480,291.7480,291.6923,291.7295,7509
2020-07-09 17:10:00,291.7295,291.7852,291.6923,291.7852,5611
2020-07-09 17:15:00,291.7666,291.7666,291.7666,291.7666,400
2020-07-09 17:20:00,291.7666,291.7666,291.7295,291.7388,1300
2020-07-09 17:25:00,291.7480,291.7480,291.7109,291.7480,2886
2020-07-09 17:30:00,291.7202,291.8223,291.6738,291.7480,7245
2020-07-09 17:35:00,291.6831,291.6831,291.6645,291.6645,1403
2020-07-09 17:40:00,291.7017,291.7295,291.7017,291.7295,500
2020-07-09 17:45:00,291.7016,291.7016,291.6367,291.6645,10118
2020-07-09 17:50:00,291.6645,291.6645,291.6181,291.6274,32277
2020-07-09 17:55:00,291.6645,291.7573,291.6459,291.7573,7751
2020-07-09 18:00:00,291.7759,292.1008,291.7759,292.0080,38565
2020-07-09 18:05:00,292.0544,292.1193,292.0358,292.0544,16665
2020-07-09 18:10:00,291.9801,291.9894,291.8687,291.9894,3108
2020-07-09 18:15:00,292.0172,292.0636,291.9337,291.9337,975
2020-07-09 18:20:00,292.0080,292.0822,292.0080,292.0451,31210
2020-07-09 18:25:00,292.0915,292.0915,292.0172,292.0265,5628
2020-07-09 18:30:00,291.8223,292.0544,291.8223,292.0544,8362
2020-07-09 18:35:00,292.0544,292.0544,291.9708,291.9801,2872
2020-07-09 18:40:00,291.9430,291.9430,291.9337,291.9337,400
2020-07-09 18:45:00,291.9801,292.0080,291.9151,291.9151,805
2020-07-09 18:50:00,291.9708,291.9708,291.9708,291.9708,250
2020-07-09 18:55:00,291.9708,291.9801,291.9615,291.9615,1453
2020-07-09 19:00:00,291.9430,291.9430,291.9337,291.9337,2688
2020-07-09 19:05:00,291.9708,291.9708,291.9708,291.9708,1000
2020-07-09 19:10:00,291.9801,292.0265,291.9801,292.0265,3169
2020-07-09 19:15:00,291.9708,291.9801,291.9708,291.9801,400
2020-07-09 19:20:00,292.0080,292.2957,291.9987,292.2864,43439
2020-07-09 19:25:00,292.2864,292.3607,292.2864,292.3236,14766
2020-07-09 19:30:00,292.3607,292.8155,292.3421,292.8062,23310
2020-07-09 19:35:00,292.8155,292.8527,292.6484,292.6856,23711
2020-07-09 19:40:00,292.6856,292.7784,292.6577,292.6577,9108
2020-07-09 19:45:00,292.7041,292.7227,292.5556,292.5556,9654
2020-07-09 19:50:00,292.5835,292.6392,292.5835,292.6206,3835
2020-07-09 19:55:00,292.6020,292.6206,292.5092,292.5463,11237
2020-07-10 04:00:00,290.2072,290.8384,290.2072,290.7734,7714
2020-07-10 04:05:00,290.6806,290.8662,290.5877,290.8012,1860
2020-07-10 04:10:00,290.8012,290.9126,290.6434,290.7084,10879
2020-07-10 04:15:00,290.9405,291.0426,290.9219,290.9219,4045
2020-07-10 04:20:00,290.7827,290.7827,290.7827,290.7827,100
2020-07-10 04:25:00,290.9590,290.9590,290.9590,290.9590,300
2020-07-10 04:30:00,290.7270,290.7270,290.4763,290.4763,2220
2020-07-10 04:35:00,290.5506,290.5506,290.3742,290.4114,2119
2020-07-10 04:40:00,290.4949,290.4949,290.4949,290.4949,100
2020-07-10 04:45:00,290.6713,290.6713,290.1793,290.1886,1600
2020-07-10 04:50:00,290.2257,290.2257,290.0308,290.0586,10135
2020-07-10 04:55:00,290.0772,290.0772,290.0679,290.0679,1036
2020-07-10 05:00:00,290.1700,290.3093,290.0122,290.1236,4638
2020-07-10 05:05:00,290.3371,290.3371,289.8451,289.8451,2300
2020-07-10 05:10:00,289.8080,289.8080,289.6316,289.7616,4245
2020-07-10 05:15:00,289.8637,289.9101,289.8637,289.9101,200
2020-07-10 05:20:00,289.8451,290.0679,289.8451,290.0679,3900
2020-07-10 05:25:00,290.1422,290.1607,290.0586,290.1607,1400
2020-07-10 05:30:00,290.1329,290.3650,290.1329,290.2814,4721
2020-07-10 05:35:00,290.3557,290.3557,290.3000,290.3000,1500
2020-07-10 05:40:00,290.4114,290.4392,290.4114,290.4392,2000
2020-07-10 05:45:00,290.3464,290.3464,290.2628,290.2628,800
2020-07-10 05:50:00,290.4392,290.5135,290.4392,290.5135,384
2020-07-10 05:55:00,290.5320,290.5320,290.4671,290.4671,3900
2020-07-10 06:00:00,290.4856,290.6156,290.4485,290.5692,3649
2020-07-10 06:05:00,290.5413,290.6063,290.5135,290.5413,2150
2020-07-10 06:10:00,290.5877,290.6527,290.4114,290.4114,6444
2020-07-10 06:15:00,290.5135,290.5135,290.2907,290.2907,12535
2020-07-10 06:20:00,290.2721,290.3185,290.1700,290.2164,105995
2020-07-10 06:25:00,290.3278,290.3278,290.1979,290.2257,1809
2020-07-10 06:30:00,290.2907,290.4763,290.2907,290.4299,6031
2020-07-10 06:35:00,290.5413,290.6341,290.5228,290.6341,6999
2020-07-10 06:40:00,290.6434,290.7548,290.6341,290.6898,6450
2020-07-10 06:45:00,290.7084,290.7363,290.6434,290.6898,3100
2020-07-10 06:50:00,290.6620,290.7734,290.6620,290.7363,4100
2020-07-10 06:55:00,290.7363,290.7363,290.7363,290.7363,140
2020-07-10 07:00:00,290.8012,290.9776,290.8012,290.9776,9615
2020-07-10 07:05:00,290.9683,291.1540,290.9219,291.0890,14285
2020-07-10 07:10:00,291.1076,291.2189,291.0797,291.1447,4591
2020-07-10 07:15:00,291.1076,291.1076,290.9126,290.9126,3779
2020-07-10 07:20:00,290.9776,291.1168,290.9219,291.0797,9937
2020-07-10 07:25:00,291.0333,291.0333,290.7641,290.7734,31644
2020-07-10 07:30:00,290.7919,290.8198,290.7734,290.7919,2735
2020-07-10 07:35:00,290.8012,290.8384,290.7363,290.8198,6202
2020-07-10 07:40:00,290.8105,290.8384,290.7641,290.8105,7705
2020-07-10 07:45:00,290.8105,290.8198,290.3557,290.4578,52969
2020-07-10 07:50:00,290.4763,290.5506,290.3185,290.3557,23940
2020-07-10 07:55:00,290.4021,290.4578,290.2814,290.3093,31460
2020-07-10 08:00:00,290.3835,291.4974,289.9752,290.0678,94512
2020-07-10 08:05:00,290.0401,290.1329,289.0468,289.9844,18492
2020-07-10 08:10:00,289.9751,289.9751,289.5852,289.8173,80906
2020-07-10 08:15:00,289.7987,290.0122,289.7802,289.9937,41342
2020-07-10 08:20:00,290.0308,290.0308,289.9008,289.9194,27079
2020-07-10 08:25:00,289.9565,290.0308,289.9008,290.0308,19357
2020-07-10 08:30:00,289.8915,290.4856,289.8915,290.2721,199882
2020-07-10 08:35:00,290.2907,291.4510,290.1979,291.3678,202159
2020-07-10 08:40:00,291.3675,291.8873,290.9683,290.9683,313116
2020-07-10 08:45:00,290.9590,291.5253,290.9590,291.2189,159329
2020-07-10 08:50:00,291.3026,291.3303,290.9683,291.0797,60020
2020-07-10 08:55:00,291.0426,291.2282,291.0240,291.2282,19510
2020-07-10 09:00:00,291.2468,291.9337,291.2468,291.9151,169583
2020-07-10 09:05:00,291.9337,292.2122,291.6831,291.7109,139851
2020-07-10 09:10:00,291.7388,291.8687,291.6181,291.7759,86371
2020-07-10 09:15:00,291.7573,292.0080,291.7109,291.7388,89668
2020-07-10 09:20:00,291.7109,291.9987,291.7109,291.8687,57115
2020-07-10 09:25:00,291.8780,291.9708,291.6831,291.7295,62735
2020-07-10 09:30:00,291.7016,292.2400,291.2004,291.2282,1369039
2020-07-10 09:35:00,291.2282,292.0451,290.9776,291.9708,1138119
2020-07-10 09:40:00,291.9615,292.4814,291.8455,292.3793,981868
2020-07-10 09:45:00,292.3793,292.4814,291.9615,292.0203,720560
2020-07-10 09:50:00,292.0080,292.2029,291.1725,291.1911,1078805
2020-07-10 09:55:00,291.2004,291.6274,291.0983,291.4789,542220
2020-07-10 10:00:00,291.4510,291.4510,290.3185,290.5135,794002
2020-07-10 10:05:00,290.5042,291.1911,290.4485,291.0890,678590
2020-07-10 10:10:00,291.1076,291.9662,290.9962,291.9383,675202
2020-07-10 10:15:00,291.9430,292.1472,291.5438,291.6181,642472
2020-07-10 10:20:00,291.6097,291.8966,291.4139,291.5401,328788
2020-07-10 10:25:00,291.5253,292.2214,291.4696,292.0822,877102
2020-07-10 10:30:00,292.0636,292.4535,291.9161,292.2029,1131193
2020-07-10 10:35:00,292.2122,292.4442,292.1193,292.2029,766862
2020-07-10 10:40:00,292.2400,293.0012,292.2122,292.8062,1090305
2020-07-10 10:45:00,292.8248,292.8619,292.3700,292.4628,825625
2020-07-10 10:50:00,292.4349,292.5556,292.1611,292.5185,431693
2020-07-10 10:55:00,292.5092,292.7041,292.1852,292.4721,324713
2020-07-10 11:00:00,292.4628,292.5463,291.9708,292.0080,446316
2020-07-10 11:05:00,291.9894,292.4814,291.9291,292.4721,397160
2020-07-10 11:10:00,292.4535,292.6483,292.3793,292.4721,331491
2020-07-10 11:15:00,292.4814,292.7505,292.4628,292.6026,228441
2020-07-10 11:20:00,292.6020,292.8805,292.5278,292.7970,240867
2020-07-10 11:25:00,292.8062,292.8898,292.5741,292.7134,311732
2020-07-10 11:30:00,292.6670,292.7970,292.2586,292.3960,388703
2020-07-10 11:35:00,292.3978,292.8712,292.3885,292.8047,528490
2020-07-10 11:40:00,292.8062,293.2332,292.8062,293.1822,406692
2020-07-10 11:45:00,293.1699,293.2240,292.9084,292.9640,416483
2020-07-10 11:50:00,292.9548,293.0847,292.9548,293.0520,290258
2020-07-10 11:55:00,293.0434,293.2611,292.8991,293.1868,789496
2020-07-10 12:00:00,293.1868,293.2611,292.9176,293.0847,578251
2020-07-10 12:05:00,293.1126,293.4375,293.0662,293.2982,521982
2020-07-10 12:10:00,293.3261,293.4467,293.2704,293.3632,315096
2020-07-10 12:15:00,293.3725,293.4003,292.8341,292.9297,726188
2020-07-10 12:20:00,292.9306,293.0476,292.6206,292.7413,445091
2020-07-10 12:25:00,292.7413,292.8527,292.5278,292.5927,420043
2020-07-10 12:30:00,292.6020,292.7227,292.4999,292.6856,180569
2020-07-10 12:35:00,292.6853,292.7691,292.5927,292.6206,231105
2020-07-10 12:40:00,292.6113,292.9640,292.3143,292.9176,502419
2020-07-10 12:45:00,292.9139,293.0383,292.8248,292.9919,232672
2020-07-10 12:50:00,292.9826,293.1488,292.8991,293.0847,267581
2020-07-10 12:55:00,293.0754,293.2147,293.0662,293.1683,289012
2020-07-10 13:00:00,293.1683,293.1961,292.9826,293.1404,221404
2020-07-10 13:05:00,293.1497,293.2704,293.1126,293.2240,206232
2020-07-10 13:10:00,293.2147,293.2332,293.0012,293.0847,276927
2020-07-10 13:15:00,293.0894,293.1590,293.0012,293.0754,257831
2020-07-10 13:20:00,293.0801,293.3539,292.9826,293.2147,356076
2020-07-10 13:25:00,293.2147,293.3075,293.1218,293.2889,189190
2020-07-10 13:30:00,293.2982,293.3168,293.0847,293.1218,148855
2020-07-10 13:35:00,293.1311,293.4375,293.0569,293.3632,256389
2020-07-10 13:40:00,293.3539,293.6509,293.3168,293.6417,576800
2020-07-10 13:45:00,293.6231,293.7716,293.5581,293.7716,270062
2020-07-10 13:50:00,293.7670,293.9480,293.7269,293.8737,709670
2020-07-10 13:55:00,293.8923,293.9294,293.7438,293.7995,392749
2020-07-10 14:00:00,293.7995,293.9387,293.7438,293.9109,295088
2020-07-10 14:05:00,293.9062,293.9484,293.8088,293.8180,301963
2020-07-10 14:10:00,293.7995,293.8828,293.6324,293.7020,396156
2020-07-10 14:15:00,293.7066,293.8227,293.5303,293.6649,454807
2020-07-10 14:20:00,293.6696,293.6975,293.4931,293.5953,339093
2020-07-10 14:25:00,293.5953,293.7531,293.5581,293.6974,288477
2020-07-10 14:30:00,293.7020,293.9944,293.6509,293.9758,396665
2020-07-10 14:35:00,293.9666,294.0501,293.8830,294.0315,321312
2020-07-10 14:40:00,294.0315,294.1058,293.9582,294.0779,299387
2020-07-10 14:45:00,294.0872,294.1986,294.0130,294.1336,441416
2020-07-10 14:50:00,294.1244,294.1986,294.0687,294.1477,331374
2020-07-10 14:55:00,294.1429,294.2079,294.0408,294.1801,429306
2020-07-10 15:00:00,294.1801,294.2079,293.7995,294.1708,584798
2020-07-10 15:05:00,294.1801,294.2450,293.8830,294.0826,451697
2020-07-10 15:10:00,294.0687,294.4121,294.0687,294.3379,466118
2020-07-10 15:15:00,294.3286,294.5746,294.2729,294.5513,414897
2020-07-10 15:20:00,294.5513,294.6813,294.4492,294.6302,675616
2020-07-10 15:25:00,294.6256,294.6813,294.4957,294.5792,435157
2020-07-10 15:30:00,294.5699,294.8577,294.3737,294.8391,745609
2020-07-10 15:35:00,294.8298,294.9691,294.3564,294.6162,1351712
2020-07-10 15:40:00,294.5978,294.7277,294.2450,294.3750,951683
2020-07-10 15:45:00,294.3657,294.8855,294.3564,294.8855,1146819
2020-07-10 15:50:00,294.8948,295.0433,294.7184,294.9041,1591848
2020-07-10 15:55:00,294.9041,295.0712,294.7556,294.8205,2821535
2020-07-10 16:00:00,294.8391,295.0062,294.8020,294.8855,1422757
2020-07-10 16:05:00,294.8577,295.1733,294.8577,295.0619,203294
2020-07-10 16:10:00,294.8020,295.1826,294.8020,295.1640,159646
2020-07-10 16:15:00,295.1176,295.1361,294.9969,295.0248,91965
2020-07-10 16:20:00,295.0062,295.0433,294.9876,295.0248,39489
2020-07-10 16:25:00,294.9969,295.0248,294.9783,294.9876,26939
2020-07-10 16:30:00,294.9969,295.2661,294.8020,295.2104,195879
2020-07-10 16:35:00,295.2383,295.2475,295.1640,295.2475,91311
2020-07-10 16:40:00,295.2475,295.2939,295.2104,295.2754,36214
2020-07-10 16:45:00,295.2754,295.3496,294.8020,295.3218,338333
2020-07-10 16:50:00,295.3311,295.3404,295.1918,295.1918,23349
2020-07-10 16:55:00,295.1918,295.2475,295.1176,295.1826,89232
2020-07-10 17:00:00,295.1826,295.1826,295.1640,295.1733,22688
2020-07-10 17:05:00,295.1733,295.2011,294.8020,295.1733,74665
2020-07-10 17:10:00,295.1826,295.2104,295.1733,295.1826,9008
2020-07-10 17:15:00,295.1733,295.1733,295.1640,295.1640,1359
2020-07-10 17:20:00,295.1826,295.2011,295.1640,295.1640,10541
2020-07-10 17:25:00,295.2011,295.2011,295.1176,295.1454,11793
2020-07-10 17:30:00,295.1176,295.1454,295.0155,295.0155,7806
2020-07-10 17:35:00,295.0155,295.1547,295.0155,295.1547,200
2020-07-10 17:40:00,295.1361,295.1361,295.0433,295.0433,340
2020-07-10 17:45:00,295.0804,295.0804,295.0804,295.0804,180
2020-07-10 17:50:00,295.0990,295.0990,295.0619,295.0619,1672
2020-07-10 17:55:00,295.0619,295.0619,295.0248,295.0248,1015
2020-07-10 18:00:00,295.0248,295.0248,294.9598,294.9598,8259
2020-07-10 18:05:00,295.0340,295.0340,295.0155,295.0155,520
2020-07-10 18:10:00,295.0155,295.1083,295.0155,295.1083,1619
2020-07-10 18:15:00,295.0897,295.0990,295.0897,295.0990,200
2020-07-10 18:20:00,295.0990,295.1176,295.0990,295.1176,941
2020-07-10 18:25:00,295.1269,295.1361,295.0155,295.0340,13492
2020-07-10 18:30:00,295.0712,295.1083,295.0248,295.1083,2140
2020-07-10 18:35:00,295.0804,295.1176,295.0804,295.1083,1143
2020-07-10 18:40:00,295.1083,295.1083,295.0340,295.0340,3545
2020-07-10 18:45:00,295.0433,295.0990,295.0433,295.0990,875
2020-07-10 18:50:00,295.0990,295.1547,295.0990,295.1083,1447
2020-07-10 18:55:00,295.1454,295.1547,295.1083,295.1083,9002
2020-07-10 19:00:00,295.1083,295.1361,295.1083,295.1361,4962
2020-07-10 19:05:00,295.1361,295.2290,295.1361,295.2290,5176
2020-07-10 19:10:00,295.2290,295.2661,295.2290,295.2661,1019
2020-07-10 19:15:00,295.2011,295.2661,295.1918,295.2661,1767
2020-07-10 19:20:00,295.2290,295.2568,295.1454,295.1454,9160
2020-07-10 19:25:00,295.1454,295.1826,295.1361,295.1361,5555
2020-07-10 19:30:00,295.1826,295.1826,295.1547,295.1826,740
2020-07-10 19:35:00,295.1826,295.2661,295.1826,295.2197,2458
2020-07-10 19:40:00,295.2104,295.2290,295.2011,295.2197,1721
2020-07-10 19:45:00,295.2197,295.2197,295.1826,295.1826,1428
2020-07-10 19:50:00,295.1826,295.2104,295.1826,295.2104,1278
2020-07-10 19:55:00,295.2011,295.3218,295.2011,295.2754,7713
2020-07-13 04:00:00,296.1108,296.2129,295.9901,295.9901,4905
2020-07-13 04:05:00,296.0830,296.2593,296.0180,296.2593,2259
2020-07-13 04:10:00,296.2408,296.2872,296.2408,296.2500,1159
2020-07-13 04:15:00,296.2408,296.3057,295.9716,295.9716,68471
2020-07-13 04:20:00,296.0273,296.0273,295.8880,295.9808,8606
2020-07-13 04:25:00,295.9344,296.0458,295.9344,296.0458,5159
2020-07-13 04:30:00,296.0644,296.0644,295.6003,295.6003,4757
2020-07-13 04:35:00,295.6188,295.8323,295.6003,295.7766,1235
2020-07-13 04:40:00,295.8323,295.9252,295.8138,295.9252,3100
2020-07-13 04:45:00,295.9530,296.0922,295.9530,296.0458,300
2020-07-13 04:50:00,296.0644,296.0644,296.0644,296.0644,500
2020-07-13 04:55:00,295.9623,295.9623,295.9530,295.9530,1300
2020-07-13 05:00:00,296.1108,296.2408,296.1108,296.2408,6200
2020-07-13 05:10:00,296.1572,296.1572,296.1572,296.1572,5200
2020-07-13 05:15:00,296.1572,296.2965,296.1572,296.2965,50380
2020-07-13 05:20:00,296.1758,296.1943,295.8045,295.8509,1300
2020-07-13 05:25:00,295.8045,295.9808,295.8045,295.9808,1500
2020-07-13 05:30:00,296.0365,296.0737,295.9530,296.0737,4025
2020-07-13 05:35:00,296.1572,296.3057,296.1572,296.3057,2440
2020-07-13 05:40:00,296.2500,296.2593,296.2222,296.2500,2000
2020-07-13 05:45:00,296.1479,296.3150,296.1479,296.3150,1367
2020-07-13 05:50:00,296.2500,296.2500,296.2500,296.2500,1500
2020-07-13 05:55:00,296.2779,296.4264,296.2779,296.4264,700
2020-07-13 06:00:00,296.3707,296.3893,296.3429,296.3893,2100
2020-07-13 06:05:00,296.3614,296.5007,296.1294,296.5007,6941
2020-07-13 06:10:00,296.4543,296.4543,296.2500,296.3150,2197
2020-07-13 06:15:00,296.4728,296.5007,296.4728,296.4728,2000
2020-07-13 06:20:00,296.4543,296.4543,296.3893,296.3893,300
2020-07-13 06:25:00,296.3614,296.4357,296.3614,296.4357,2275
2020-07-13 06:30:00,296.3986,296.5285,296.3614,296.5007,9140
2020-07-13 06:35:00,296.4635,296.4635,296.3057,296.3057,2900
2020-07-13 06:40:00,296.3429,296.3429,296.2315,296.2315,500
2020-07-13 06:45:00,296.2408,296.3243,296.2408,296.3243,6010
2020-07-13 06:50:00,296.4357,296.8348,296.4357,296.7606,5050
2020-07-13 06:55:00,296.7884,296.8812,296.7884,296.8348,8400
2020-07-13 07:00:00,296.7977,296.9648,296.7606,296.9462,27360
2020-07-13 07:05:00,296.9648,297.2154,296.9277,297.2154,17841
2020-07-13 07:10:00,297.1783,297.5125,297.1319,297.3547,22756
2020-07-13 07:15:00,297.3639,297.3639,297.1597,297.1783,14854
2020-07-13 07:20:00,297.1783,297.1969,297.1226,297.1690,12452
2020-07-13 07:25:00,297.1783,297.2711,297.1690,297.2247,8376
2020-07-13 07:30:00,297.2433,297.2990,297.1504,297.2247,25167
2020-07-13 07:35:00,297.2433,297.2711,297.1783,297.1876,20422
2020-07-13 07:40:00,297.1876,297.2433,297.1783,297.2061,9316
2020-07-13 07:45:00,297.2804,297.3454,297.1412,297.1504,34006
2020-07-13 07:50:00,297.2897,297.3639,297.2154,297.3639,23301
2020-07-13 07:55:00,297.3175,297.3268,297.1504,297.2711,12383
2020-07-13 08:00:00,297.3082,297.4477,296.2690,297.1597,118365
2020-07-13 08:05:00,297.1597,297.2247,297.1504,297.1783,9525
2020-07-13 08:10:00,297.2061,297.2618,297.1597,297.1597,6207
2020-07-13 08:15:00,297.1969,297.2340,296.6956,297.1133,39478
2020-07-13 08:20:00,297.1226,297.1597,297.0855,297.1226,12199
2020-07-13 08:25:00,297.2247,297.2525,296.9834,296.9834,19118
2020-07-13 08:30:00,297.0762,297.0762,296.9091,296.9834,23701
2020-07-13 08:35:00,297.0391,297.0483,296.9555,297.0019,21058
2020-07-13 08:40:00,297.0112,297.0391,296.8998,296.9741,56426
2020-07-13 08:45:00,297.1040,297.2154,297.0391,297.2154,23733
2020-07-13 08:50:00,297.2154,297.2154,297.1040,297.1133,27614
2020-07-13 08:55:00,297.1690,297.1690,297.0205,297.0391,17611
2020-07-13 09:00:00,297.0483,297.2061,297.0112,297.1876,32283
2020-07-13 09:05:00,297.2061,297.2154,297.0762,297.1319,20825
2020-07-13 09:10:00,297.1597,297.2525,297.1040,297.2154,33691
2020-07-13 09:15:00,297.2340,297.2897,297.2247,297.2804,8758
