date,open,high,low,close,volume
2022-04-01 11:45:00,428.5465,428.9176,428.4419,428.7178,638888
2022-04-01 11:50:00,428.7273,429.2697,428.4990,429.1174,624013
2022-04-01 11:55:00,429.0794,429.0878,428.2801,428.5085,526750
2022-04-01 12:00:00,428.4895,428.5465,428.1374,428.1850,472783
2022-04-01 12:05:00,428.1564,428.1945,427.8710,428.1945,606008
2022-04-01 12:10:00,428.1850,428.2992,427.9290,428.2801,412985
2022-04-01 12:15:00,428.2706,428.4133,427.8615,428.0898,451690
2022-04-01 12:20:00,428.0708,428.4609,428.0328,428.3372,373681
2022-04-01 12:25:00,428.3372,428.6607,428.2611,428.5846,397748
2022-04-01 12:30:00,428.5846,428.5941,427.6807,427.7949,535057
2022-04-01 12:35:00,427.7949,428.0185,427.5570,427.9186,440852
2022-04-01 12:40:00,427.9090,428.4324,427.7568,428.4038,379970
2022-04-01 12:45:00,428.4038,428.4895,428.0327,428.4657,341035
2022-04-01 12:50:00,428.4514,428.5179,428.0518,428.3562,286972
2022-04-01 12:55:00,428.3651,428.5941,428.0803,428.1098,429729
2022-04-01 13:00:00,428.1279,428.2754,427.9138,428.0434,258829
2022-04-01 13:05:00,428.0613,428.3848,427.9661,427.9852,351637
2022-04-01 13:10:00,427.9800,428.0042,427.6046,427.7758,439114
2022-04-01 13:15:00,427.7758,427.8599,427.5950,427.8044,272537
2022-04-01 13:20:00,427.7853,427.9899,427.3572,427.9186,433573
2022-04-01 13:25:00,427.9090,427.9566,427.7092,427.8520,271365
2022-04-01 13:30:00,427.8424,428.1264,427.7520,427.8331,325336
2022-04-01 13:35:00,427.8329,428.8035,427.8329,428.6560,615092
2022-04-01 13:40:00,428.6512,429.0128,428.5465,428.6988,557115
2022-04-01 13:45:00,428.6798,428.7178,428.4419,428.6417,460305
2022-04-01 13:50:00,428.6227,428.6227,428.3753,428.4895,274299
2022-04-01 13:55:00,428.4895,428.8492,428.3848,428.6798,317438
2022-04-01 14:00:00,428.6798,429.4600,428.6227,429.4124,810129
2022-04-01 14:05:00,429.4314,429.8787,429.2793,429.4410,903648
2022-04-01 14:10:00,429.4124,429.7074,429.1841,429.6979,586040
2022-04-01 14:15:00,429.7074,429.9453,429.5504,429.5551,564763
2022-04-01 14:20:00,429.5551,429.9833,429.4981,429.6693,518745
2022-04-01 14:25:00,429.6787,430.2783,429.6027,430.2212,712793
2022-04-01 14:30:00,430.2497,430.7445,430.1831,430.6304,709634
2022-04-01 14:35:00,430.6589,430.6969,430.1165,430.2878,502551
2022-04-01 14:40:00,430.2972,430.6684,430.2307,430.5542,480869
2022-04-01 14:45:00,430.5590,430.8111,430.2878,430.3259,514710
2022-04-01 14:50:00,430.3259,430.3734,430.0214,430.1164,402836
2022-04-01 14:55:00,430.1070,430.3163,429.7264,429.8849,558729
2022-04-01 15:00:00,429.8882,430.5542,429.7930,430.2290,531443
2022-04-01 15:05:00,430.2259,430.5247,429.8977,429.9643,433087
2022-04-01 15:10:00,429.9643,430.1165,429.4695,429.8787,540801
2022-04-01 15:15:00,429.8691,430.0785,428.9985,428.9985,651631
2022-04-01 15:20:00,429.0032,429.2602,428.7734,429.0318,875518
2022-04-01 15:25:00,429.0318,429.2982,428.9462,429.2030,622692
2022-04-01 15:30:00,429.1936,429.4219,428.5275,428.7226,771462
2022-04-01 15:35:00,428.7226,428.8891,428.4704,428.7654,805298
2022-04-01 15:40:00,428.7559,429.2507,428.4990,428.7083,1129957
2022-04-01 15:45:00,428.7083,429.2602,428.4799,429.1936,989600
2022-04-01 15:50:00,429.1936,430.8016,429.1936,430.5923,4309054
2022-04-01 15:55:00,430.5828,431.2108,430.4496,430.9158,6584899
2022-04-01 16:00:00,430.9063,431.0871,430.5162,430.9443,2211114
2022-04-01 16:05:00,430.9538,431.0043,430.6684,430.6874,847464
2022-04-01 16:10:00,430.6874,431.0043,430.2212,430.2497,1103754
2022-04-01 16:15:00,430.2593,430.9538,430.2497,430.4305,1015272
2022-04-01 16:20:00,430.4780,430.6208,430.4686,430.5828,71595
2022-04-01 16:25:00,430.6303,430.7540,430.5447,430.7350,16510
2022-04-01 16:30:00,430.6969,430.7540,430.4306,430.4591,34963
2022-04-01 16:35:00,430.4876,430.9538,430.3639,430.4400,93307
2022-04-01 16:40:00,430.6208,430.9538,430.6018,430.6969,26912
2022-04-01 16:45:00,430.6969,430.6969,430.5447,430.5637,12508
2022-04-01 16:50:00,430.5257,430.6494,430.4496,430.6494,14879
2022-04-01 16:55:00,430.6494,430.8968,430.6494,430.8777,11446
2022-04-01 17:00:00,430.8968,430.8968,430.7446,430.8397,6384
2022-04-01 17:05:00,430.8111,430.9253,430.7826,430.9063,13633
2022-04-01 17:10:00,430.9063,431.1251,430.9063,431.0585,39899
2022-04-01 17:15:00,431.0775,431.1441,431.0490,431.1441,23237
2022-04-01 17:20:00,431.0871,431.1441,431.0300,431.0300,12228
2022-04-01 17:25:00,430.9919,430.9919,430.9348,430.9634,20663
2022-04-01 17:30:00,430.9538,431.0585,430.9538,431.0585,20116
2022-04-01 17:35:00,431.0490,431.0966,431.0205,431.0205,22920
2022-04-01 17:40:00,431.0205,431.1917,431.0205,431.1917,8506
2022-04-01 17:45:00,431.1156,431.2108,431.1061,431.1441,4590
2022-04-01 17:50:00,431.1727,431.1727,431.1441,431.1441,3001
2022-04-01 17:55:00,431.1441,431.1441,431.1441,431.1441,713
2022-04-01 18:00:00,431.1727,431.1727,431.1441,431.1441,3508
2022-04-01 18:05:00,431.1251,431.1251,431.1061,431.1061,639
2022-04-01 18:10:00,431.0966,431.1156,431.0871,431.1156,1951
2022-04-01 18:15:00,431.0966,431.1156,431.0966,431.1156,500
2022-04-01 18:20:00,431.0966,431.0966,431.0966,431.0966,1000
2022-04-01 18:25:00,431.1251,431.1441,431.1251,431.1346,900
2022-04-01 18:30:00,431.1441,431.2012,431.1441,431.2012,413
2022-04-01 18:35:00,431.2012,431.2012,431.1632,431.1632,600
2022-04-01 18:40:00,431.1632,431.1632,431.1346,431.1441,610
2022-04-01 18:45:00,431.1917,431.1917,431.1632,431.1632,300
2022-04-01 18:50:00,431.1346,431.1346,431.0775,431.0775,1365
2022-04-01 18:55:00,431.0490,431.0490,431.0205,431.0205,600
2022-04-01 19:00:00,431.0775,431.1346,431.0775,431.1346,1679
2022-04-01 19:05:00,431.1251,431.1251,431.1251,431.1251,100
2022-04-01 19:10:00,431.1727,431.1917,431.0490,431.0490,3998
2022-04-01 19:20:00,431.1537,431.1537,431.0775,431.0775,200
2022-04-01 19:30:00,431.1251,431.1251,431.1251,431.1251,234
2022-04-01 19:35:00,431.1251,431.1632,431.0775,431.1441,1674
2022-04-01 19:45:00,431.1346,431.1822,431.1346,431.1727,3012
2022-04-01 19:50:00,431.1821,431.2869,431.1821,431.2298,5815
2022-04-01 19:55:00,431.2203,431.3059,431.1632,431.3059,1639
2022-04-04 04:00:00,430.5828,431.3059,430.2593,430.2688,4089
2022-04-04 04:05:00,430.2973,430.5066,430.2973,430.3734,950
2022-04-04 04:10:00,430.3639,430.4971,430.3449,430.4115,2580
2022-04-04 04:15:00,430.4781,430.4781,430.3925,430.3925,300
2022-04-04 04:20:00,430.6874,430.6874,430.5257,430.6208,5400
2022-04-04 04:25:00,430.5828,430.6684,430.5828,430.5828,2600
2022-04-04 04:30:00,430.8968,430.8968,430.8968,430.8968,100
2022-04-04 04:35:00,430.9729,430.9729,430.4876,430.6303,3900
2022-04-04 04:40:00,430.6113,430.6113,430.3544,430.3544,932
2022-04-04 04:45:00,430.4686,430.6113,430.4686,430.6113,2800
2022-04-04 04:50:00,430.6399,430.7065,430.6399,430.7065,3200
2022-04-04 04:55:00,430.7826,430.7826,430.7540,430.7540,600
2022-04-04 05:00:00,430.7540,431.0585,430.7445,431.0585,1220
2022-04-04 05:05:00,431.0585,431.3915,431.0585,431.3915,547
2022-04-04 05:10:00,431.4677,431.5818,431.4677,431.5057,3000
2022-04-04 05:15:00,431.6104,431.6104,431.5057,431.5057,908
2022-04-04 05:20:00,431.4391,431.5818,431.4106,431.5818,1300
2022-04-04 05:25:00,431.5343,431.5438,431.5152,431.5152,4750
2022-04-04 05:30:00,431.4772,431.4772,431.2869,431.4201,9660
2022-04-04 05:35:00,431.5152,431.6770,431.5152,431.6770,2800
2022-04-04 05:40:00,431.6580,431.6865,431.6580,431.6865,2200
2022-04-04 05:45:00,431.5152,431.5723,431.5152,431.5723,300
2022-04-04 05:50:00,431.6104,431.6675,431.5057,431.5057,1614
2022-04-04 05:55:00,431.6484,431.8673,431.6484,431.8292,1926
2022-04-04 06:00:00,431.6580,431.6675,431.6580,431.6580,1500
2022-04-04 06:05:00,431.6294,431.6294,431.6294,431.6294,110
2022-04-04 06:10:00,431.7817,431.7817,431.7055,431.7150,499
2022-04-04 06:15:00,431.8768,431.9624,431.8768,431.9624,500
2022-04-04 06:20:00,431.8768,432.0386,431.8768,431.9910,300
2022-04-04 06:25:00,431.9720,431.9720,431.7055,431.7055,1250
2022-04-04 06:30:00,431.6960,431.6960,431.5343,431.5343,1300
2022-04-04 06:45:00,431.4772,431.4772,431.3344,431.3344,7747
2022-04-04 06:50:00,431.3630,431.4106,431.3630,431.4106,700
2022-04-04 06:55:00,431.3630,431.3725,431.2964,431.3440,600
2022-04-04 07:00:00,431.3630,431.4296,431.3535,431.4106,3526
2022-04-04 07:05:00,431.4581,431.5057,431.4581,431.5057,1302
2022-04-04 07:10:00,431.6009,431.6009,431.5628,431.5628,15028
2022-04-04 07:15:00,431.6009,431.8578,431.6009,431.7817,12725
2022-04-04 07:20:00,431.7531,431.8102,431.7436,431.7531,1098
2022-04-04 07:25:00,431.6199,431.6199,431.6199,431.6199,200
2022-04-04 07:30:00,431.7150,431.7341,431.6484,431.6484,3753
2022-04-04 07:35:00,431.5152,431.5628,431.4486,431.5628,2004
2022-04-04 07:40:00,431.5247,431.5723,431.4962,431.5533,9678
2022-04-04 07:45:00,431.5533,431.5533,431.4677,431.5057,3215
2022-04-04 07:50:00,431.4581,431.6484,431.4581,431.6389,20211
2022-04-04 07:55:00,431.7055,431.9815,431.7055,431.8958,6193
2022-04-04 08:00:00,431.4201,431.9815,430.5542,431.6960,92014
2022-04-04 08:05:00,431.6389,431.6865,431.5533,431.5818,9020
2022-04-04 08:10:00,431.5818,431.7626,431.5723,431.6294,4926
2022-04-04 08:15:00,431.6199,431.8102,431.6199,431.7150,1516
2022-04-04 08:20:00,431.6960,431.9339,431.6960,431.9244,3587
2022-04-04 08:25:00,431.8863,431.9720,431.6770,431.6770,5749
2022-04-04 08:30:00,431.7055,431.8387,431.6485,431.8102,10552
2022-04-04 08:35:00,431.8387,431.8483,431.5247,431.5247,8505
2022-04-04 08:40:00,431.5533,431.6484,431.4867,431.4962,12097
2022-04-04 08:45:00,431.4296,431.4772,430.9824,431.0775,30191
2022-04-04 08:50:00,431.1061,431.2108,431.0585,431.1156,11794
2022-04-04 08:55:00,431.1251,431.1251,430.8968,430.9919,16650
2022-04-04 09:00:00,431.0014,431.3059,431.0014,431.2869,14662
2022-04-04 09:05:00,431.2583,431.3344,431.2108,431.3154,7932
2022-04-04 09:10:00,431.2393,431.3915,431.2393,431.3820,3684
2022-04-04 09:15:00,431.4581,431.5533,431.4201,431.5533,21436
2022-04-04 09:20:00,431.5247,431.5533,431.4391,431.4581,17553
2022-04-04 09:25:00,431.5057,431.5057,431.1537,431.1727,84677
2022-04-04 09:30:00,431.1537,431.2678,430.3259,430.4305,1036821
2022-04-04 09:35:00,430.4210,430.9348,430.3925,430.5639,632419
2022-04-04 09:40:00,430.6018,431.4201,430.6018,431.2108,785044
2022-04-04 09:45:00,431.2108,431.3582,430.6969,431.3154,560239
2022-04-04 09:50:00,431.3249,432.0861,431.3154,432.0406,981737
2022-04-04 09:55:00,432.0386,432.6475,432.0290,432.4762,1148149
2022-04-04 10:00:00,432.4572,432.5904,432.3145,432.5048,890989
2022-04-04 10:05:00,432.5143,432.6285,432.3050,432.3716,724152
2022-04-04 10:10:00,432.3811,432.6190,431.9815,432.1147,657396
2022-04-04 10:15:00,432.1147,432.1242,431.4677,432.0576,593675
2022-04-04 10:20:00,432.0671,432.6189,431.9910,432.5333,580752
2022-04-04 10:25:00,432.5429,432.8188,432.3811,432.7807,624059
2022-04-04 10:30:00,432.7712,432.8331,432.5143,432.5429,561441
2022-04-04 10:35:00,432.5429,432.8854,432.2669,432.7046,691306
2022-04-04 10:40:00,432.7046,432.7332,432.1554,432.1909,388702
2022-04-04 10:45:00,432.2003,432.6570,432.0576,432.5333,406129
2022-04-04 10:50:00,432.5429,432.6856,432.3335,432.3335,348301
2022-04-04 10:55:00,432.3363,432.5999,432.1813,432.4382,347524
2022-04-04 11:00:00,432.4096,433.0376,432.3050,432.9568,659328
2022-04-04 11:05:00,432.9330,433.2232,432.8568,433.0852,583873
2022-04-04 11:10:00,433.0662,433.0662,432.7046,432.9282,639229
2022-04-04 11:15:00,432.9282,432.9615,432.7332,432.9139,274840
2022-04-04 11:20:00,432.9235,433.0186,432.7807,433.0186,189649
2022-04-04 11:25:00,433.0186,433.1613,432.8854,433.1328,295148
2022-04-04 11:30:00,433.1233,433.3326,433.0091,433.0757,514832
2022-04-04 11:35:00,433.0567,433.1566,432.8188,433.0756,407098
2022-04-04 11:40:00,433.0757,433.1613,432.9901,433.0567,381008
2022-04-04 11:45:00,433.0662,433.4277,432.9520,433.3326,551283
2022-04-04 11:50:00,433.3326,433.5229,433.2279,433.5039,502912
2022-04-04 11:55:00,433.5039,433.6085,433.3754,433.4182,482109
2022-04-04 12:00:00,433.4183,433.4753,433.2565,433.2945,414525
2022-04-04 12:05:00,433.2945,433.4658,433.2279,433.3707,336264
2022-04-04 12:10:00,433.3897,433.5514,433.2374,433.5324,376202
2022-04-04 12:15:00,433.5324,433.5514,433.3231,433.4182,352786
2022-04-04 12:20:00,433.4182,433.4848,433.2755,433.3802,225065
2022-04-04 12:25:00,433.3802,433.5419,433.3326,433.4709,194768
2022-04-04 12:30:00,433.4753,433.5895,433.3992,433.4753,289125
2022-04-04 12:35:00,433.4658,433.5134,432.9805,433.1090,412869
2022-04-04 12:40:00,433.1138,433.1233,432.7807,432.9568,449155
2022-04-04 12:45:00,432.9615,433.1042,432.8473,433.0662,415614
2022-04-04 12:50:00,433.0662,433.1233,432.9235,433.0186,224476
2022-04-04 12:55:00,433.0091,433.0251,432.8447,432.8568,268753
2022-04-04 13:00:00,432.8473,432.8759,432.6285,432.8283,288658
2022-04-04 13:05:00,432.8188,432.9235,432.6856,432.8664,310033
2022-04-04 13:10:00,432.8664,432.9044,432.7807,432.8568,207786
2022-04-04 13:15:00,432.8616,433.1280,432.7712,433.0662,226351
2022-04-04 13:20:00,433.0376,433.1708,432.9615,433.1042,182010
2022-04-04 13:25:00,433.1042,433.2279,433.0376,433.1708,171219
2022-04-04 13:30:00,433.1708,433.3421,433.1518,433.2279,285525
2022-04-04 13:35:00,433.2184,433.3136,433.0567,433.0663,254410
2022-04-04 13:40:00,433.0757,433.3041,433.0186,433.3041,144925
2022-04-04 13:45:00,433.2993,433.3136,433.1756,433.1899,194481
2022-04-04 13:50:00,433.1994,433.3897,433.1899,433.3278,181822
2022-04-04 13:55:00,433.3136,433.6751,433.3041,433.6133,353296
2022-04-04 14:00:00,433.6085,433.6609,433.3897,433.6418,405491
2022-04-04 14:05:00,433.6466,433.6989,433.0186,433.0567,537053
2022-04-04 14:10:00,433.0567,433.2232,432.9235,433.1375,288291
2022-04-04 14:15:00,433.1423,433.4563,433.0376,433.4373,377866
2022-04-04 14:20:00,433.4468,433.5324,433.3421,433.5086,306649
2022-04-04 14:25:00,433.5039,433.7893,433.4944,433.7608,452618
2022-04-04 14:30:00,433.7608,433.8797,433.5610,433.8702,400852
2022-04-04 14:35:00,433.8702,433.9606,433.7893,433.8797,382326
2022-04-04 14:40:00,433.8750,433.8845,433.7608,433.8464,331044
2022-04-04 14:45:00,433.8369,434.1033,433.8179,433.8750,584263
2022-04-04 14:50:00,433.8750,434.1128,433.7608,434.0986,363038
2022-04-04 14:55:00,434.0986,434.1319,433.8940,433.9416,314942
2022-04-04 15:00:00,433.9225,434.0082,433.7275,433.9558,490686
2022-04-04 15:05:00,433.9606,434.1794,433.9035,434.0415,433079
2022-04-04 15:10:00,434.0462,434.1842,433.7893,434.0461,439425
2022-04-04 15:15:00,434.0367,434.0748,433.8274,433.8940,304500
2022-04-04 15:20:00,433.8987,434.2270,433.8987,434.1842,459030
2022-04-04 15:25:00,434.1842,434.2175,433.8987,433.9796,263301
2022-04-04 15:30:00,433.9891,434.1620,433.8607,434.0272,537173
2022-04-04 15:35:00,434.0177,434.2080,433.9606,434.1319,594834
2022-04-04 15:40:00,434.1242,434.2746,433.7608,433.7893,791495
2022-04-04 15:45:00,433.7703,434.3031,433.6276,433.9996,1154423
2022-04-04 15:50:00,434.0367,434.6266,434.0082,434.3888,2221991
2022-04-04 15:55:00,434.3888,434.6742,433.8464,434.6266,3449686
2022-04-04 16:00:00,434.6171,434.7694,434.3602,434.4078,2679648
2022-04-04 16:05:00,434.4173,434.5981,434.3793,434.4649,470715
2022-04-04 16:10:00,434.5125,434.5696,434.3888,434.4078,179150
2022-04-04 16:15:00,434.4173,434.6457,434.4078,434.5505,84756
2022-04-04 16:20:00,434.5505,434.6457,434.5505,434.6457,119499
2022-04-04 16:25:00,434.6457,434.6647,434.5791,434.5791,12039
2022-04-04 16:30:00,434.5791,434.6457,434.5505,434.5981,156020
2022-04-04 16:35:00,434.6171,434.6742,434.6076,434.6647,7988
2022-04-04 16:40:00,434.7218,434.7408,434.6742,434.6837,22556
2022-04-04 16:45:00,434.7123,434.7123,434.5125,434.5125,1485
2022-04-04 16:50:00,434.4934,434.5505,434.4459,434.5505,5350
2022-04-04 16:55:00,434.5505,434.5791,434.4363,434.4363,2643
2022-04-04 17:00:00,434.3697,434.5029,434.3697,434.4554,7747
2022-04-04 17:05:00,434.4363,434.4554,434.3793,434.4554,4270
2022-04-04 17:10:00,434.4554,434.4554,434.3697,434.3697,2133
2022-04-04 17:15:00,434.4554,434.4554,434.4554,434.4554,331
2022-04-04 17:20:00,434.4554,434.5029,434.4173,434.4173,3959
2022-04-04 17:25:00,434.4554,434.5981,434.4554,434.5505,22483
2022-04-04 17:30:00,434.5600,434.5600,434.5505,434.5505,2373
2022-04-04 17:35:00,434.5126,434.5410,434.5125,434.5220,900
2022-04-04 17:40:00,434.5125,434.5125,434.4459,434.4459,6386
2022-04-04 17:45:00,434.5315,434.5315,434.4649,434.4649,615
2022-04-04 17:50:00,434.4649,434.4744,434.4649,434.4744,899
2022-04-04 18:00:00,434.5315,434.5315,434.3697,434.4363,15590
2022-04-04 18:05:00,434.4173,434.4744,434.3602,434.3602,2090
2022-04-04 18:10:00,434.4078,434.4744,434.4078,434.4268,1312
2022-04-04 18:15:00,434.4078,434.4268,434.3697,434.3697,1688
2022-04-04 18:20:00,434.3697,434.3793,434.3507,434.3793,381
2022-04-04 18:25:00,434.3507,434.4268,434.3317,434.4268,3324
2022-04-04 18:30:00,434.3222,434.3602,434.3222,434.3602,462
2022-04-04 18:35:00,434.3317,434.3602,434.3126,434.3317,3676
2022-04-04 18:40:00,434.3412,434.6457,434.2651,434.3317,89450
2022-04-04 18:45:00,434.3507,434.4078,434.3507,434.3793,695
2022-04-04 18:50:00,434.3602,434.3602,434.3126,434.3602,1100
2022-04-04 18:55:00,434.3507,434.3507,434.3507,434.3507,100
2022-04-04 19:00:00,434.3602,434.3888,434.3602,434.3888,3925
2022-04-04 19:05:00,434.3602,434.3888,434.3412,434.3697,2940
2022-04-04 19:10:00,434.3602,434.3602,434.3222,434.3317,2438
2022-04-04 19:15:00,434.3317,434.3697,434.3317,434.3697,619
2022-04-04 19:20:00,434.3602,434.3602,434.3126,434.3126,3817
2022-04-04 19:25:00,434.3126,434.3602,434.3126,434.3507,600
2022-04-04 19:30:00,434.4268,434.4459,434.3602,434.4459,650
2022-04-04 19:35:00,434.4459,434.4744,434.3983,434.4744,6090
2022-04-04 19:40:00,434.4554,434.4744,434.4078,434.4078,13805
2022-04-04 19:45:00,434.4078,434.4078,434.3126,434.3126,8098
2022-04-04 19:50:00,434.3126,434.3222,434.2936,434.2936,2843
2022-04-04 19:55:00,434.3317,434.3317,434.1985,434.2175,12241
2022-04-05 04:00:00,435.1214,435.1214,434.9406,434.9406,847
2022-04-05 04:05:00,434.9216,435.0548,434.9026,435.0453,1100
2022-04-05 04:10:00,435.0263,435.2166,435.0263,435.1785,2043
2022-04-05 04:15:00,435.1833,435.2546,435.0168,435.0168,1916
2022-04-05 04:20:00,435.0929,435.0929,435.0263,435.0263,544
2022-04-05 04:25:00,434.9977,434.9977,434.8360,434.8360,2100
2022-04-05 04:30:00,434.7979,434.8169,434.6932,434.7789,1596
2022-04-05 04:35:00,434.8169,434.8835,434.8169,434.8360,1049
2022-04-05 04:40:00,434.8740,434.8931,434.8740,434.8740,1300
2022-04-05 04:45:00,434.8455,434.8455,434.7599,434.7599,400
2022-04-05 04:50:00,434.6742,434.6742,434.6742,434.6742,100
2022-04-05 04:55:00,434.6457,434.6457,434.4078,434.4839,900
