date,open,high,low,close,volume
2023-05-08 14:50:00,399.7838,399.9096,399.6677,399.6967,374949
2023-05-08 14:55:00,399.6967,399.8224,399.6580,399.7935,360955
2023-05-08 15:00:00,399.8032,399.8516,399.5709,399.6869,424558
2023-05-08 15:05:00,399.6870,399.7645,399.5905,399.6290,352787
2023-05-08 15:10:00,399.6290,399.6870,399.3387,399.4237,442295
2023-05-08 15:15:00,399.4161,399.5564,399.1161,399.5015,729304
2023-05-08 15:20:00,399.5032,399.5516,399.3628,399.4064,302015
2023-05-08 15:25:00,399.4064,399.4161,399.1258,399.2611,362299
2023-05-08 15:30:00,399.2516,399.4064,399.1548,399.3677,480128
2023-05-08 15:35:00,399.3677,399.4741,399.3290,399.4499,502845
2023-05-08 15:40:00,399.4548,399.6967,399.4451,399.6483,686866
2023-05-08 15:45:00,399.6387,399.7741,399.4935,399.6580,905474
2023-05-08 15:50:00,399.6677,399.7258,399.3677,399.5323,1033043
2023-05-08 15:55:00,399.5419,399.5419,399.2999,399.4741,1832225
2023-05-08 16:00:00,399.4741,399.5032,399.2709,399.3193,1199871
2023-05-08 16:05:00,399.3193,399.4258,399.2516,399.3483,139796
2023-05-08 16:10:00,399.3483,399.5032,399.3193,399.4645,105804
2023-05-08 16:15:00,399.4645,399.4741,399.3387,399.4645,62980
2023-05-08 16:20:00,399.4548,399.5128,399.4451,399.5128,94959
2023-05-08 16:25:00,399.4936,399.5999,399.4258,399.4838,86429
2023-05-08 16:30:00,399.4741,399.5225,399.4645,399.4935,33956
2023-05-08 16:35:00,399.4741,399.4935,399.4064,399.4451,30043
2023-05-08 16:40:00,399.4064,399.4064,399.3387,399.3967,25606
2023-05-08 16:45:00,399.4064,399.5032,399.3871,399.4258,110245
2023-05-08 16:50:00,399.4354,399.4451,399.4064,399.4258,12200
2023-05-08 16:55:00,399.3870,399.4161,399.2999,399.2999,9510
2023-05-08 17:00:00,399.2322,399.3290,399.1451,399.3290,7645
2023-05-08 17:05:00,399.3290,399.4838,399.3290,399.3967,15436
2023-05-08 17:10:00,399.4354,399.4645,399.4354,399.4548,1522
2023-05-08 17:15:00,399.4548,399.4548,399.2516,399.2903,14036
2023-05-08 17:20:00,399.3483,399.3677,399.2903,399.2903,1146
2023-05-08 17:25:00,399.2903,399.3677,399.2903,399.3677,590
2023-05-08 17:30:00,399.2903,399.2903,399.2419,399.2419,3614
2023-05-08 17:35:00,399.2419,399.2419,399.2419,399.2419,257
2023-05-08 17:40:00,399.3387,399.3387,399.3387,399.3387,442
2023-05-08 17:45:00,399.3096,399.3096,399.3096,399.3096,926
2023-05-08 17:50:00,399.3580,399.3870,399.3580,399.3870,737
2023-05-08 17:55:00,399.3089,399.3096,399.3089,399.3096,305
2023-05-08 18:00:00,399.3096,399.3096,399.1838,399.2903,8416
2023-05-08 18:05:00,399.2999,399.2999,399.2999,399.2999,100
2023-05-08 18:10:00,399.2709,399.2806,399.2128,399.2128,1100
2023-05-08 18:15:00,399.2806,399.2806,399.2806,399.2806,231
2023-05-08 18:20:00,399.2709,399.2709,399.2032,399.2322,1845
2023-05-08 18:25:00,399.2419,399.2709,399.2419,399.2709,1475
2023-05-08 18:30:00,399.2322,399.2322,399.2032,399.2032,507
2023-05-08 18:35:00,399.2032,399.2032,399.1935,399.1935,1100
2023-05-08 18:40:00,399.2322,399.2322,399.1935,399.1935,985
2023-05-08 18:45:00,399.1935,399.1935,399.1935,399.1935,2500
2023-05-08 18:50:00,399.1741,399.2419,399.1741,399.2419,612
2023-05-08 19:00:00,399.2322,399.2516,399.2322,399.2516,997
2023-05-08 19:05:00,399.2612,399.2709,399.2516,399.2612,3352
2023-05-08 19:10:00,399.2612,399.2903,399.2516,399.2612,1805
2023-05-08 19:15:00,399.2419,399.2419,399.1838,399.1838,4295
2023-05-08 19:25:00,399.1838,399.1838,399.1838,399.1838,499
2023-05-08 19:30:00,399.1741,399.1838,399.1741,399.1741,1552
2023-05-08 19:35:00,399.1645,399.1645,399.1645,399.1645,349
2023-05-08 19:40:00,399.1451,399.1935,399.1451,399.1935,4922
2023-05-08 19:45:00,399.1838,399.2032,399.1741,399.1741,5600
2023-05-08 19:50:00,399.1548,399.1548,399.1548,399.1548,1100
2023-05-08 19:55:00,399.2032,399.2322,399.1935,399.2322,3646
2023-05-09 04:00:00,398.7193,398.7580,398.7096,398.7580,951
2023-05-09 04:05:00,398.8161,398.8161,398.7096,398.7096,1905
2023-05-09 04:10:00,398.6419,398.6419,398.6419,398.6419,1900
2023-05-09 04:15:00,398.5161,398.5548,398.5064,398.5548,500
2023-05-09 04:20:00,398.4870,398.5451,398.4774,398.4870,2700
2023-05-09 04:25:00,398.4387,398.4387,398.2161,398.2645,1500
2023-05-09 04:30:00,398.1774,398.1967,397.9451,398.0612,3300
2023-05-09 04:35:00,398.0806,398.1096,398.0516,398.0612,3258
2023-05-09 04:40:00,397.9838,397.9838,397.9645,397.9645,800
2023-05-09 04:45:00,397.9161,398.0322,397.8870,398.0322,1500
2023-05-09 04:50:00,398.0128,398.2258,398.0128,398.2258,3550
2023-05-09 04:55:00,398.1774,398.1774,397.9645,398.0709,5350
2023-05-09 05:05:00,398.1677,398.1967,398.1677,398.1967,4000
2023-05-09 05:10:00,398.1967,398.1967,398.0806,398.1290,1404
2023-05-09 05:15:00,398.0709,398.1483,398.0322,398.1193,500
2023-05-09 05:20:00,398.0612,398.0612,397.9354,397.9354,2800
2023-05-09 05:25:00,397.9838,398.0032,397.9741,398.0032,850
2023-05-09 05:30:00,398.0516,398.0516,398.0032,398.0032,400
2023-05-09 05:35:00,398.0806,398.1677,398.0806,398.1580,900
2023-05-09 05:45:00,398.1096,398.1096,398.0806,398.0806,250
2023-05-09 05:50:00,398.0419,398.0709,397.8774,397.9838,66079
2023-05-09 05:55:00,398.0612,398.2064,398.0612,398.2064,59991
2023-05-09 06:00:00,398.1870,398.2258,398.1870,398.2258,538
2023-05-09 06:05:00,398.2064,398.2064,398.1387,398.1387,598
2023-05-09 06:15:00,398.0322,398.0612,398.0322,398.0612,640
2023-05-09 06:20:00,398.0806,398.0806,398.0516,398.0612,3398
2023-05-09 06:25:00,398.0225,398.0225,398.0225,398.0225,400
2023-05-09 06:30:00,397.9354,398.1096,397.8870,398.1096,2700
2023-05-09 06:35:00,398.1483,398.1580,398.1483,398.1483,5000
2023-05-09 06:40:00,398.1193,398.1290,398.1193,398.1290,200
2023-05-09 06:45:00,398.1774,398.1870,398.1387,398.1387,1622
2023-05-09 06:50:00,398.1193,398.1193,398.0999,398.0999,1200
2023-05-09 06:55:00,398.0999,398.1096,398.0709,398.0709,1600
2023-05-09 07:00:00,398.1193,398.1387,398.0128,398.0128,18482
2023-05-09 07:05:00,397.9838,398.0128,397.8774,397.9838,40747
2023-05-09 07:10:00,397.9645,398.0806,397.9461,398.0709,2223
2023-05-09 07:15:00,398.0612,398.0612,397.9935,398.0128,2590
2023-05-09 07:20:00,397.9935,397.9935,397.8483,397.9161,4359
2023-05-09 07:25:00,397.9354,397.9354,397.7999,397.8774,17390
2023-05-09 07:30:00,397.9354,397.9354,397.7709,397.7709,8676
2023-05-09 07:35:00,397.7612,397.8387,397.7419,397.7419,12820
2023-05-09 07:40:00,397.8387,397.8967,397.8290,397.8290,7584
2023-05-09 07:45:00,397.8096,398.0806,397.7999,397.9935,26785
2023-05-09 07:50:00,398.0032,398.0322,397.9354,398.0225,4760
2023-05-09 07:55:00,398.0419,398.0419,397.9741,397.9935,7679
2023-05-09 08:00:00,398.0316,399.1354,397.7419,397.9838,32017
2023-05-09 08:05:00,397.9838,398.1193,397.9064,398.1193,7353
2023-05-09 08:10:00,398.1193,398.2451,398.1193,398.1774,23672
2023-05-09 08:15:00,398.2257,398.2451,398.1774,398.2161,14571
2023-05-09 08:20:00,398.2354,398.2354,398.1193,398.1387,9417
2023-05-09 08:25:00,398.2258,398.2741,398.1483,398.2548,2506
2023-05-09 08:30:00,398.2838,398.2838,398.1387,398.1870,30671
2023-05-09 08:35:00,398.1967,398.2548,398.0612,398.1387,24930
2023-05-09 08:40:00,398.2451,398.2741,398.0806,398.0806,50227
2023-05-09 08:45:00,398.0903,398.0903,397.9258,398.0032,22230
2023-05-09 08:50:00,398.0225,398.0419,397.9161,397.9161,14340
2023-05-09 08:55:00,397.9161,397.9838,397.8870,397.9354,31885
2023-05-09 09:00:00,397.9354,398.0612,397.8870,397.9741,22687
2023-05-09 09:05:00,397.9935,398.0903,397.9741,398.0322,8646
2023-05-09 09:10:00,397.9838,397.9935,397.8774,397.8774,16964
2023-05-09 09:15:00,397.8870,397.9935,397.8870,397.9935,6385
2023-05-09 09:20:00,397.9741,397.9838,397.8967,397.9741,17195
2023-05-09 09:25:00,397.9258,397.9645,397.8290,397.8580,49221
2023-05-09 09:30:00,397.8677,397.9161,397.4413,397.7032,1470146
2023-05-09 09:35:00,397.7080,397.7903,397.4516,397.5628,632319
2023-05-09 09:40:00,397.5628,398.1628,397.5193,397.8967,691961
2023-05-09 09:45:00,397.8977,398.1387,397.8387,397.9258,590441
2023-05-09 09:50:00,397.9354,397.9645,397.7661,397.8500,691775
2023-05-09 09:55:00,397.8532,398.3951,397.8193,398.3516,772105
2023-05-09 10:00:00,398.3564,398.5548,397.9451,398.1483,785145
2023-05-09 10:05:00,398.1532,398.3122,397.7370,397.7805,921885
2023-05-09 10:10:00,397.7806,397.8774,397.5870,397.7225,491273
2023-05-09 10:15:00,397.7225,398.0322,397.6161,397.9064,529346
2023-05-09 10:20:00,397.9064,397.9645,397.7661,397.8677,336152
2023-05-09 10:25:00,397.8725,398.1967,397.8580,398.0128,434615
2023-05-09 10:30:00,398.0322,398.1387,397.6838,397.8158,546708
2023-05-09 10:35:00,397.8048,398.0879,397.6560,398.0438,309797
2023-05-09 10:40:00,398.0516,398.3177,397.9645,398.2952,512030
2023-05-09 10:45:00,398.3032,398.3758,397.9819,398.0806,419040
2023-05-09 10:50:00,398.0612,398.2403,397.9645,398.1870,332044
2023-05-09 10:55:00,398.1870,398.2935,398.0903,398.0999,324216
2023-05-09 11:00:00,398.0951,398.3032,398.0904,398.2306,271548
2023-05-09 11:05:00,398.2354,398.3612,398.0999,398.2838,355173
2023-05-09 11:10:00,398.2935,398.3128,397.7128,398.0317,627679
2023-05-09 11:15:00,398.0322,398.4387,398.0128,398.3951,346871
2023-05-09 11:20:00,398.3951,398.4282,398.2064,398.2354,270434
2023-05-09 11:25:00,398.2354,398.2548,397.9654,398.0128,267053
2023-05-09 11:30:00,398.0128,398.3225,397.9741,398.3225,365279
2023-05-09 11:35:00,398.3129,398.4096,398.0419,398.1290,259306
2023-05-09 11:40:00,398.1145,398.1775,397.9858,398.0225,187634
2023-05-09 11:45:00,398.0322,398.1387,398.0032,398.0806,189670
2023-05-09 11:50:00,398.0806,398.1387,397.8580,397.9537,258108
2023-05-09 11:55:00,397.9451,397.9548,397.7177,397.7709,337952
2023-05-09 12:00:00,397.7419,397.8483,397.6258,397.7032,384201
2023-05-09 12:05:00,397.7032,397.9451,397.7032,397.8010,240255
2023-05-09 12:10:00,397.7999,397.8193,397.6161,397.6983,259660
2023-05-09 12:15:00,397.7012,397.7903,397.5775,397.6596,259956
2023-05-09 12:20:00,397.6548,397.8483,397.6064,397.7351,271691
2023-05-09 12:25:00,397.7322,397.8009,397.5580,397.6161,229966
2023-05-09 12:30:00,397.6112,397.9354,397.5979,397.8697,385389
2023-05-09 12:35:00,397.8774,397.9064,397.5763,397.6258,224837
2023-05-09 12:40:00,397.6403,397.7709,397.5774,397.7506,182648
2023-05-09 12:45:00,397.7467,397.8241,397.6838,397.7516,250551
2023-05-09 12:50:00,397.7612,397.9435,397.7502,397.8774,210121
2023-05-09 12:55:00,397.8870,398.1193,397.8870,398.0854,259416
2023-05-09 13:00:00,398.0807,398.1774,397.9935,398.0806,298385
2023-05-09 13:05:00,398.0806,398.1774,398.0128,398.0612,243193
2023-05-09 13:10:00,398.0564,398.1096,397.9354,398.0225,293369
2023-05-09 13:15:00,398.0225,398.1580,397.9887,398.1532,169077
2023-05-09 13:20:00,398.1580,398.1870,398.0322,398.0564,151555
2023-05-09 13:25:00,398.0564,398.1822,397.9936,398.1096,230082
2023-05-09 13:30:00,398.1096,398.2838,398.1048,398.2451,244998
2023-05-09 13:35:00,398.2451,398.2838,397.9741,398.0805,216253
2023-05-09 13:40:00,398.0806,398.1483,398.0370,398.0709,136615
2023-05-09 13:45:00,398.0612,398.2209,397.9741,398.1967,194174
2023-05-09 13:50:00,398.1870,398.4483,398.1193,398.4290,326402
2023-05-09 13:55:00,398.4387,398.6322,398.3999,398.5548,519852
2023-05-09 14:00:00,398.5645,398.7774,398.5645,398.6128,564061
2023-05-09 14:05:00,398.6225,398.6516,398.3998,398.5741,392279
2023-05-09 14:10:00,398.5741,398.6225,398.4725,398.5354,214877
2023-05-09 14:15:00,398.5258,398.7967,398.5161,398.6854,611310
2023-05-09 14:20:00,398.6854,398.7387,398.4805,398.4898,314447
2023-05-09 14:25:00,398.4870,398.5741,398.4099,398.5063,233345
2023-05-09 14:30:00,398.5064,398.6225,398.3999,398.4387,261196
2023-05-09 14:35:00,398.4387,398.6032,398.4328,398.4387,254027
2023-05-09 14:40:00,398.4435,398.5741,398.4193,398.5451,178730
2023-05-09 14:45:00,398.5548,398.6128,398.4484,398.6032,229997
2023-05-09 14:50:00,398.5983,398.6128,397.8483,397.9161,562438
2023-05-09 14:55:00,397.9064,398.2935,397.9064,398.1966,608173
2023-05-09 15:00:00,398.1966,398.3516,398.1677,398.3398,283762
2023-05-09 15:05:00,398.3322,398.5161,398.2936,398.4096,349647
2023-05-09 15:10:00,398.4097,398.4386,398.2403,398.2741,379391
2023-05-09 15:15:00,398.2741,398.2741,398.0806,398.1018,529706
2023-05-09 15:20:00,398.1096,398.2064,398.0419,398.1967,418828
2023-05-09 15:25:00,398.2064,398.2887,398.1338,398.2161,442443
2023-05-09 15:30:00,398.2161,398.3903,398.1387,398.3564,357696
2023-05-09 15:35:00,398.3612,398.4096,398.1483,398.1841,463080
2023-05-09 15:40:00,398.1774,398.1774,397.8774,397.9790,728457
2023-05-09 15:45:00,397.9741,398.1387,397.8483,398.0419,766500
2023-05-09 15:50:00,398.0419,398.0975,397.8677,397.9257,1219139
2023-05-09 15:55:00,397.9258,397.9935,397.5580,397.7032,3245139
2023-05-09 16:00:00,397.7128,398.0128,397.6258,397.9548,1569162
2023-05-09 16:05:00,397.9548,398.0903,397.9451,398.0709,102689
2023-05-09 16:10:00,398.0709,398.1193,397.6741,397.9451,340663
2023-05-09 16:15:00,397.9451,397.9838,397.9064,397.9161,136829
2023-05-09 16:20:00,397.9161,398.0419,397.9161,397.9838,61667
2023-05-09 16:25:00,397.9548,397.9838,397.6741,397.9258,106292
2023-05-09 16:30:00,397.9258,398.0032,397.9258,397.9838,66336
2023-05-09 16:35:00,397.9548,398.0516,397.9548,398.0225,62629
2023-05-09 16:40:00,398.0032,398.0806,398.0032,398.0419,15510
2023-05-09 16:45:00,398.0612,398.0612,398.0322,398.0322,4145
2023-05-09 16:50:00,398.0516,398.0516,397.9451,397.9451,21279
2023-05-09 16:55:00,397.9354,397.9354,397.7516,397.7999,47731
2023-05-09 17:00:00,397.7612,397.7999,397.6645,397.7032,11021
2023-05-09 17:05:00,397.6935,397.7419,397.6935,397.6935,7945
2023-05-09 17:10:00,397.6838,397.7419,397.5580,397.6451,166560
2023-05-09 17:15:00,397.7322,397.7419,397.6645,397.7419,65202
2023-05-09 17:20:00,397.7419,397.7419,397.6935,397.7138,20285
2023-05-09 17:25:00,397.7322,397.7419,397.6645,397.7128,4721
2023-05-09 17:30:00,397.6838,397.7419,397.6838,397.7419,359
2023-05-09 17:35:00,397.7419,397.7419,397.5483,397.5483,4472
2023-05-09 17:40:00,397.7322,397.7322,397.7322,397.7322,2102
2023-05-09 17:45:00,397.6548,397.7419,397.6451,397.7419,3375
2023-05-09 17:50:00,397.7419,397.8193,397.7419,397.7419,5791
2023-05-09 17:55:00,397.7612,397.8096,397.7612,397.8096,404
2023-05-09 18:00:00,397.6935,397.6935,397.5967,397.6741,14721
2023-05-09 18:05:00,397.7225,397.7612,397.6935,397.7225,3229
2023-05-09 18:10:00,397.7322,397.7903,397.6935,397.7419,5296
2023-05-09 18:15:00,397.7516,397.8290,397.7516,397.8290,2735
2023-05-09 18:20:00,397.8290,397.8967,397.8290,397.8774,9700
2023-05-09 18:25:00,397.8677,397.9258,397.8677,397.8774,3872
2023-05-09 18:30:00,397.9258,397.9645,397.9258,397.9451,3746
2023-05-09 18:35:00,397.9645,397.9741,397.9645,397.9645,3055
2023-05-09 18:40:00,397.9161,397.9645,397.8580,397.9354,6824
2023-05-09 18:45:00,397.9741,397.9741,397.9354,397.9354,3500
2023-05-09 18:50:00,397.9741,398.0032,397.9741,398.0032,3000
2023-05-09 18:55:00,397.9548,397.9838,397.9451,397.9645,9498
2023-05-09 19:00:00,397.9354,397.9935,397.9354,397.9838,2020
2023-05-09 19:05:00,397.9935,397.9935,397.9451,397.9548,1432
2023-05-09 19:10:00,397.9354,397.9354,397.8967,397.9258,1007
2023-05-09 19:15:00,397.9258,397.9258,397.8870,397.8870,578
2023-05-09 19:20:00,397.9064,397.9548,397.9064,397.9451,2065
2023-05-09 19:25:00,397.9354,397.9354,397.9354,397.9354,100
2023-05-09 19:35:00,397.8870,397.8870,397.8774,397.8774,399
2023-05-09 19:40:00,397.8870,398.0322,397.8870,398.0322,6045
2023-05-09 19:45:00,398.0806,398.1387,398.0128,398.0516,7220
2023-05-09 19:50:00,398.0225,398.0225,397.9838,397.9935,1638
2023-05-09 19:55:00,398.0225,398.0806,398.0225,398.0806,12810
2023-05-10 04:00:00,397.0838,397.0838,396.7258,396.7548,11459
2023-05-10 04:05:00,396.7064,396.7548,396.4935,396.7548,10050
2023-05-10 04:10:00,396.6967,396.7645,396.6967,396.7645,236
2023-05-10 04:15:00,396.8419,397.0258,396.8419,396.8806,3441
2023-05-10 04:20:00,396.9483,396.9483,396.8903,396.8999,3000
2023-05-10 04:25:00,396.9967,397.2483,396.9967,397.2483,5305
2023-05-10 04:30:00,397.2096,397.2580,397.2096,397.2290,1550
2023-05-10 04:35:00,397.2774,397.2774,397.2677,397.2677,1600
2023-05-10 04:40:00,397.3451,397.3451,397.3354,397.3354,579
2023-05-10 04:45:00,397.2387,397.2387,397.2387,397.2387,300
2023-05-10 04:50:00,397.2967,397.2967,397.2967,397.2967,100
2023-05-10 05:00:00,397.2677,397.2677,397.2677,397.2677,196
2023-05-10 05:05:00,397.1032,397.1032,397.1032,397.1032,100
2023-05-10 05:10:00,397.1032,397.1516,397.1032,397.1516,1000
2023-05-10 05:15:00,397.3354,397.3354,397.1709,397.1709,1100
2023-05-10 05:20:00,397.0161,397.0161,397.0161,397.0161,121
2023-05-10 05:25:00,397.3645,397.3645,397.2774,397.2774,200
2023-05-10 05:30:00,397.3258,397.3548,397.3258,397.3548,1100
2023-05-10 05:35:00,397.3548,397.3548,397.2580,397.2580,303
2023-05-10 05:40:00,397.3161,397.3258,397.2580,397.2580,1861
2023-05-10 05:45:00,397.1612,397.4322,397.1612,397.4322,3591
2023-05-10 05:50:00,397.3935,397.4032,397.3935,397.4032,800
2023-05-10 05:55:00,397.3354,397.3354,397.2290,397.3064,44113
2023-05-10 06:00:00,397.3064,397.3161,397.0451,397.1612,32505
2023-05-10 06:05:00,397.1225,397.1903,397.1225,397.1322,19502
2023-05-10 06:10:00,397.1709,397.1806,397.1225,397.1225,8700
2023-05-10 06:15:00,397.1322,397.1322,397.0935,397.1225,900
2023-05-10 06:20:00,397.2387,397.2387,397.2290,397.2290,1100
2023-05-10 06:25:00,397.1903,397.2096,397.1903,397.2096,450
2023-05-10 06:30:00,397.1806,397.2580,397.1806,397.2580,750
2023-05-10 06:35:00,397.2580,397.2580,397.1322,397.1322,1370
2023-05-10 06:40:00,397.1999,397.1999,397.1612,397.1806,340
2023-05-10 06:45:00,397.1032,397.1032,397.1032,397.1032,100
2023-05-10 06:50:00,397.1128,397.1419,397.1032,397.1419,3780
2023-05-10 07:00:00,397.1806,397.2483,397.1612,397.1709,6345
2023-05-10 07:05:00,397.1612,397.1806,397.0935,397.0935,6761
2023-05-10 07:10:00,397.1612,397.2096,397.1032,397.2096,6250
2023-05-10 07:15:00,397.2387,397.3548,397.2387,397.2483,10135
2023-05-10 07:20:00,397.2870,397.4032,397.2677,397.3935,8998
2023-05-10 07:25:00,397.3838,397.4128,397.3064,397.4032,9542
2023-05-10 07:30:00,397.3258,397.3354,397.2580,397.2580,7654
2023-05-10 07:35:00,397.3838,397.3838,397.3258,397.3451,4510
2023-05-10 07:40:00,397.3161,397.3935,397.2483,397.3354,29248
2023-05-10 07:45:00,397.3548,397.4612,397.3548,397.4419,18078
2023-05-10 07:50:00,397.4225,397.4999,397.3645,397.3838,35691
2023-05-10 07:55:00,397.3645,397.3838,397.2967,397.2967,34961
2023-05-10 08:00:00,397.1136,398.3225,396.5519,397.3548,52322
2023-05-10 08:05:00,397.4419,397.4516,397.3354,397.3838,45583
2023-05-10 08:10:00,397.3935,397.5774,397.3839,397.5774,33686
2023-05-10 08:15:00,397.5774,397.6354,397.4999,397.5677,88932
2023-05-10 08:20:00,397.6161,397.6354,397.3258,397.3354,88762
2023-05-10 08:25:00,397.3354,397.4516,397.1806,397.3548,104005
2023-05-10 08:30:00,397.2580,399.5612,397.2580,399.0290,670954
2023-05-10 08:35:00,398.9999,399.4645,398.8451,399.1645,309390
2023-05-10 08:40:00,399.1838,400.7612,399.1838,400.4903,465120
2023-05-10 08:45:00,400.4806,401.0999,400.3548,401.0999,188745
2023-05-10 08:50:00,401.0806,401.1096,400.6161,400.7419,158943
2023-05-10 08:55:00,400.7612,401.1096,400.7516,400.8870,144413
2023-05-10 09:00:00,400.8967,401.1096,400.7128,400.8483,99569
2023-05-10 09:05:00,400.8483,401.0516,400.8387,400.9161,187513
2023-05-10 09:10:00,400.9258,401.5258,400.8677,401.3709,102746
2023-05-10 09:15:00,401.3709,401.3903,400.4903,400.6451,119831
2023-05-10 09:20:00,400.6451,400.8096,400.4806,400.4903,79972
2023-05-10 09:25:00,400.4806,400.6741,400.4225,400.5387,158111
2023-05-10 09:30:00,400.5290,401.1628,400.4128,400.9935,1664718
2023-05-10 09:35:00,400.9935,401.0903,399.7741,399.8283,1655881
2023-05-10 09:40:00,399.8225,399.8806,398.5354,399.0386,1930736
2023-05-10 09:45:00,399.0290,399.1354,398.2258,398.4193,1388542
2023-05-10 09:50:00,398.4193,398.5451,398.2451,398.2838,937960
2023-05-10 09:55:00,398.2790,399.2419,398.2645,399.1848,1226835
2023-05-10 10:00:00,399.1838,400.1902,399.1741,400.0444,1378425
2023-05-10 10:05:00,400.0451,400.3838,399.7741,399.8806,1371666
2023-05-10 10:10:00,399.8903,400.1806,399.7184,399.8080,804891
2023-05-10 10:15:00,399.7935,400.0064,398.4483,398.6612,1642367
2023-05-10 10:20:00,398.6516,399.2128,398.6322,399.0822,904076
2023-05-10 10:25:00,399.0822,399.2806,398.7580,398.8161,620784
2023-05-10 10:30:00,398.8258,399.2515,398.8258,399.0387,624625
2023-05-10 10:35:00,399.0290,399.1112,398.4290,398.5548,672802
2023-05-10 10:40:00,398.5741,398.7677,397.5000,397.5687,1459940
2023-05-10 10:45:00,397.5725,397.9645,396.9483,397.6549,1501398
2023-05-10 10:50:00,397.6548,397.8483,397.1322,397.6354,761908
2023-05-10 10:55:00,397.6258,397.6935,397.3161,397.6635,709966
2023-05-10 11:00:00,397.6548,398.0709,397.6064,397.8387,851296
2023-05-10 11:05:00,397.8388,398.2161,397.8018,398.2064,709036
2023-05-10 11:10:00,398.1870,398.3903,397.8822,397.8967,677008
2023-05-10 11:15:00,397.8967,398.4193,397.8677,398.3370,554306
2023-05-10 11:20:00,398.3322,398.7774,398.3128,398.6274,541138
2023-05-10 11:25:00,398.6322,398.6904,398.4952,398.6322,391372
2023-05-10 11:30:00,398.6274,399.0919,398.5354,398.9709,651394
2023-05-10 11:35:00,398.9903,399.0580,398.7580,398.8064,395619
2023-05-10 11:40:00,398.8354,399.1161,398.7870,398.8064,482849
2023-05-10 11:45:00,398.7967,398.8548,398.6128,398.7746,474274
2023-05-10 11:50:00,398.7677,398.8741,398.4870,398.5730,521942
2023-05-10 11:55:00,398.5693,398.6419,398.2451,398.3951,843531
2023-05-10 12:00:00,398.3999,398.4290,397.8580,398.0806,619658
2023-05-10 12:05:00,398.0564,398.0709,397.7322,397.8888,421865
2023-05-10 12:10:00,397.8870,398.2065,397.6451,397.9403,615334
2023-05-10 12:15:00,397.9403,398.1387,397.7806,398.1193,291494
2023-05-10 12:20:00,398.1096,398.2935,397.8774,398.2112,283730
2023-05-10 12:25:00,398.2161,398.3128,397.9354,398.1177,248734
2023-05-10 12:30:00,398.1193,398.2258,397.8870,397.9983,257354
2023-05-10 12:35:00,397.9935,398.0903,397.6064,398.0128,305080
2023-05-10 12:40:00,398.0322,398.2064,397.8483,397.9209,346322
2023-05-10 12:45:00,397.9161,397.9935,397.7032,397.7323,243533
2023-05-10 12:50:00,397.7322,397.9451,397.4709,397.6258,328400
2023-05-10 12:55:00,397.6161,397.6741,397.1806,397.4032,533694
2023-05-10 13:00:00,397.4128,397.4903,397.1612,397.3064,376266
2023-05-10 13:05:00,397.3161,397.4612,397.1612,397.2290,568310
2023-05-10 13:10:00,397.2290,397.3258,396.8516,397.1806,561500
2023-05-10 13:15:00,397.1806,397.1854,396.8274,396.8999,457029
2023-05-10 13:20:00,396.9145,396.9966,396.3193,396.3290,769325
2023-05-10 13:25:00,396.3338,396.3387,395.7792,396.0193,1330005
2023-05-10 13:30:00,396.0212,396.3870,395.9032,396.2322,931841
2023-05-10 13:35:00,396.2323,396.3387,395.6806,395.7289,683836
2023-05-10 13:40:00,395.7289,396.0483,395.7096,396.0290,602956
2023-05-10 13:45:00,396.0193,396.6096,395.9225,396.5532,652623
2023-05-10 13:50:00,396.5612,396.9193,396.3624,396.7151,522550
2023-05-10 13:55:00,396.7064,397.0451,396.6967,396.8709,517669
2023-05-10 14:00:00,396.8516,397.2967,396.8467,397.2581,818869
2023-05-10 14:05:00,397.2677,397.5677,397.2387,397.5580,566276
2023-05-10 14:10:00,397.5580,397.9258,397.5494,397.7500,816205
2023-05-10 14:15:00,397.7419,397.9064,397.6838,397.7516,699245
2023-05-10 14:20:00,397.7612,397.8173,397.4322,397.5725,635472
2023-05-10 14:25:00,397.5690,397.9838,397.4709,397.7516,536676
2023-05-10 14:30:00,397.7516,398.1290,397.7516,398.0999,527510
2023-05-10 14:35:00,398.0999,398.4096,398.0419,398.3032,642128
2023-05-10 14:40:00,398.2790,398.8645,398.2451,398.7425,808029
2023-05-10 14:45:00,398.7435,398.9032,398.3467,398.4096,662266
2023-05-10 14:50:00,398.4145,398.6419,398.3225,398.4677,636984
2023-05-10 14:55:00,398.4677,398.7483,398.4193,398.7193,571484
2023-05-10 15:00:00,398.7193,398.7967,398.5354,398.7387,514125
2023-05-10 15:05:00,398.7387,399.0290,398.6516,398.9225,841359
2023-05-10 15:10:00,398.9322,399.1645,398.8548,398.9177,1118726
2023-05-10 15:15:00,398.9128,399.3532,398.7290,399.3289,833758
2023-05-10 15:20:00,399.3193,399.9096,399.3096,399.8903,1673962
2023-05-10 15:25:00,399.9096,400.2677,399.8419,399.8516,1483554
2023-05-10 15:30:00,399.8516,400.4419,399.7596,400.1708,1555090
2023-05-10 15:35:00,400.1661,400.2580,399.9677,400.1032,1106722
2023-05-10 15:40:00,400.1037,400.2435,400.0451,400.0741,827821
2023-05-10 15:45:00,400.0645,400.2580,399.9193,399.9967,1466761
2023-05-10 15:50:00,399.9870,399.9967,399.2999,399.5806,3038309
