date,open,high,low,close,volume
2024-04-01 09:10:00,514.5230,514.5524,514.2677,514.2971,13653
2024-04-01 09:15:00,514.2971,514.3070,514.0026,514.0910,53763
2024-04-01 09:20:00,514.0910,514.1891,513.9437,514.1695,23466
2024-04-01 09:25:00,514.1597,514.4101,514.0910,514.3021,79807
2024-04-01 09:30:00,514.3168,514.5917,513.9437,514.4948,1427359
2024-04-01 09:35:00,514.4935,514.7512,514.2382,514.6802,950526
2024-04-01 09:40:00,514.6997,514.8372,514.6015,514.6850,612602
2024-04-01 09:45:00,514.6899,514.8568,514.3413,514.4837,629581
2024-04-01 09:50:00,514.4739,514.5916,514.3954,514.5230,422627
2024-04-01 09:55:00,514.5230,514.7095,514.4984,514.5770,315644
2024-04-01 10:00:00,514.5721,514.6604,513.6295,513.7179,3655332
2024-04-01 10:05:00,513.7179,514.3168,513.6884,514.2333,770736
2024-04-01 10:10:00,514.2284,514.4444,514.1960,514.3708,1283908
2024-04-01 10:15:00,514.3659,514.3953,513.4037,513.4627,771967
2024-04-01 10:20:00,513.4626,513.7661,513.3349,513.7031,1086648
2024-04-01 10:25:00,513.7179,513.7277,513.4675,513.4920,408338
2024-04-01 10:30:00,513.4871,513.6000,513.1094,513.3632,1779462
2024-04-01 10:35:00,513.3595,513.3938,512.5986,512.8440,1240446
2024-04-01 10:40:00,512.8440,513.1533,512.7458,513.0748,635110
2024-04-01 10:45:00,513.0796,513.0797,512.8587,513.0109,643796
2024-04-01 10:50:00,513.0011,513.0109,512.6477,512.7409,875598
2024-04-01 10:55:00,512.7459,512.9324,512.6378,512.8293,640242
2024-04-01 11:00:00,512.8244,512.8710,512.6084,512.7949,417527
2024-04-01 11:05:00,512.8047,512.9324,512.5446,512.6624,1012822
2024-04-01 11:10:00,512.6378,512.6771,512.3433,512.4709,528879
2024-04-01 11:15:00,512.4611,512.4611,511.9800,512.1322,693848
2024-04-01 11:20:00,512.1273,512.5495,511.8916,512.3384,1017911
2024-04-01 11:25:00,512.3482,512.6280,512.3335,512.5985,1477768
2024-04-01 11:30:00,512.5887,512.6035,512.3140,512.3236,352986
2024-04-01 11:35:00,512.3236,512.5838,512.1862,512.2059,394206
2024-04-01 11:40:00,512.2058,512.3826,512.1273,512.3776,283471
2024-04-01 11:45:00,512.3826,512.4366,512.0487,512.4169,442259
2024-04-01 11:50:00,512.4218,512.4366,511.6756,511.7876,1046042
2024-04-01 11:55:00,511.7836,511.9487,511.6069,511.6450,919844
2024-04-01 12:00:00,511.6364,512.1273,511.5087,512.1224,648795
2024-04-01 12:05:00,512.1175,512.3675,512.0684,512.2353,438179
2024-04-01 12:10:00,512.2348,512.3727,512.1273,512.3286,630321
2024-04-01 12:15:00,512.3236,512.4798,512.2893,512.3236,584160
2024-04-01 12:20:00,512.3335,512.4071,512.1862,512.3531,1013867
2024-04-01 12:25:00,512.3432,512.5691,512.3138,512.5102,1067981
2024-04-01 12:30:00,512.5200,512.6869,512.5200,512.6329,277993
2024-04-01 12:35:00,512.6378,512.7164,512.4807,512.6084,247293
2024-04-01 12:40:00,512.6133,512.7360,512.6096,512.6869,202363
2024-04-01 12:45:00,512.6869,512.7409,512.5004,512.6329,243497
2024-04-01 12:50:00,512.6280,512.7262,512.5691,512.5805,185775
2024-04-01 12:55:00,512.5789,512.5876,512.4120,512.4267,208644
2024-04-01 13:00:00,512.4316,512.4316,512.2384,512.2893,256265
2024-04-01 13:05:00,512.2942,512.3875,512.0978,512.2156,295401
2024-04-01 13:10:00,512.2156,512.3236,512.0880,512.2255,262930
2024-04-01 13:15:00,512.2255,512.2844,511.9898,511.9913,234672
2024-04-01 13:20:00,512.0095,512.6325,511.6118,511.6265,330728
2024-04-01 13:25:00,511.6265,512.1567,511.5971,512.1371,471730
2024-04-01 13:30:00,512.1469,512.1911,511.9113,511.9358,210975
2024-04-01 13:35:00,511.9456,512.2156,511.9250,512.0340,207969
2024-04-01 13:40:00,512.0340,512.3924,512.0095,512.3322,296133
2024-04-01 13:45:00,512.3335,512.3531,512.1715,512.2341,222776
2024-04-01 13:50:00,512.2304,512.3138,511.9211,512.1371,322330
2024-04-01 13:55:00,512.1666,512.2746,512.0978,512.2647,201553
2024-04-01 14:00:00,512.2549,512.3398,512.1862,512.3295,175319
2024-04-01 14:05:00,512.3248,512.3335,512.1764,512.2471,299278
2024-04-01 14:10:00,512.2451,512.2647,511.9996,512.1076,277883
2024-04-01 14:15:00,512.1076,512.3678,512.0684,512.3629,272677
2024-04-01 14:20:00,512.3727,512.5497,512.2647,512.5200,317412
2024-04-01 14:25:00,512.5200,512.5691,512.3433,512.3936,248658
2024-04-01 14:30:00,512.3924,512.5394,512.3776,512.5151,176876
2024-04-01 14:35:00,512.5200,512.6133,512.4415,512.5887,193420
2024-04-01 14:40:00,512.5887,512.6624,512.4513,512.5681,287560
2024-04-01 14:45:00,512.5594,512.5937,512.4709,512.5249,618677
2024-04-01 14:50:00,512.5298,512.6673,512.4513,512.5396,272730
2024-04-01 14:55:00,512.5396,512.6274,512.2451,512.3826,678514
2024-04-01 15:00:00,512.3826,512.5495,512.2058,512.5436,450693
2024-04-01 15:05:00,512.5396,512.8538,512.5396,512.6967,643213
2024-04-01 15:10:00,512.7054,512.7753,512.4906,512.5662,1064563
2024-04-01 15:15:00,512.5691,512.7115,512.3580,512.4464,406987
2024-04-01 15:20:00,512.4415,512.6575,512.3580,512.4955,303302
2024-04-01 15:25:00,512.4955,512.5593,512.2549,512.3924,945749
2024-04-01 15:30:00,512.3973,512.7164,512.3187,512.6329,738835
2024-04-01 15:35:00,512.6378,512.6673,512.1371,512.2168,533157
2024-04-01 15:40:00,512.2255,512.7017,512.2156,512.6427,533462
2024-04-01 15:45:00,512.6477,512.7164,512.4022,512.4120,1121036
2024-04-01 15:50:00,512.4218,513.0109,512.3138,512.9864,1210499
2024-04-01 15:55:00,512.9815,513.3055,512.6575,512.7360,4319739
2024-04-01 16:00:00,512.7458,513.9830,512.5986,512.7949,3369383
2024-04-01 16:05:00,512.8146,512.8244,512.6477,512.6673,231912
2024-04-01 16:10:00,512.6771,513.9830,512.6575,512.6967,6522453
2024-04-01 16:15:00,512.6967,512.7262,450.0750,512.6869,88174
2024-04-01 16:20:00,512.6869,512.6918,450.0750,512.5495,31228
2024-04-01 16:25:00,512.5593,512.6771,512.4611,512.4709,247073
2024-04-01 16:30:00,512.4807,512.5691,512.4169,512.5298,138080
2024-04-01 16:35:00,512.5200,512.5887,512.5200,512.5740,22469
2024-04-01 16:40:00,512.5691,512.5887,512.4807,512.5200,6529
2024-04-01 16:45:00,512.5200,512.9483,512.5004,512.5004,153259
2024-04-01 16:50:00,512.5200,512.6771,512.5107,512.5495,85044
2024-04-01 16:55:00,512.5495,512.6427,512.5446,512.6427,2656
2024-04-01 17:00:00,512.6771,512.7851,512.5789,512.7164,6187
2024-04-01 17:05:00,512.7164,512.7949,474.2975,512.7115,10186
2024-04-01 17:10:00,512.7262,512.7262,512.6673,512.6820,4082
2024-04-01 17:15:00,512.6771,512.7164,512.6575,512.6771,1803
2024-04-01 17:20:00,512.7066,512.7164,512.6771,512.7164,144
2024-04-01 17:25:00,512.6967,512.7851,512.5691,512.7851,8664
2024-04-01 17:30:00,512.7655,512.7753,512.6378,512.6869,3071
2024-04-01 17:35:00,512.7115,512.7753,512.6673,512.7753,3655
2024-04-01 17:40:00,512.7213,512.7458,512.6967,512.6967,4026
2024-04-01 17:45:00,512.6967,512.7704,512.5396,512.7262,2276
2024-04-01 17:50:00,512.7115,512.9483,512.6575,512.6820,385503
2024-04-01 17:55:00,512.7066,512.7557,512.6771,512.7311,965
2024-04-01 18:00:00,512.7066,512.7066,512.4120,512.4513,20715
2024-04-01 18:05:00,512.4513,512.5593,512.3727,512.3727,3940
2024-04-01 18:10:00,512.3727,512.4906,512.3632,512.4611,2685
2024-04-01 18:15:00,512.4415,512.4906,512.3335,512.3531,2746
2024-04-01 18:20:00,512.3531,512.4218,512.3335,512.3629,2502
2024-04-01 18:25:00,512.3482,512.3629,512.2549,512.2647,1780
2024-04-01 18:30:00,512.6771,512.6771,512.1960,512.2549,790735
2024-04-01 18:35:00,512.2647,512.4611,512.2549,512.3531,6792
2024-04-01 18:40:00,512.3727,512.4022,512.3236,512.3433,4384
2024-04-01 18:45:00,512.3727,512.4120,512.3433,512.4022,212
2024-04-01 18:50:00,512.4415,512.4415,512.2009,512.2009,5193
2024-04-01 18:55:00,512.2156,512.2647,512.1764,512.2304,2206
2024-04-01 19:00:00,512.2156,512.2255,512.1666,512.2206,9438
2024-04-01 19:05:00,512.2255,512.2500,512.1764,512.1862,414
2024-04-01 19:10:00,512.2058,512.2652,512.2057,512.2652,1451
2024-04-01 19:15:00,512.2844,512.3138,512.2549,512.3040,3003
2024-04-01 19:20:00,512.3236,512.3727,512.2991,512.3138,1297
2024-04-01 19:25:00,512.3040,512.3531,512.1666,512.2353,5727
2024-04-01 19:30:00,512.2451,512.3286,512.2304,512.2844,921
2024-04-01 19:35:00,512.2795,512.2942,511.9751,511.9898,1657
2024-04-01 19:40:00,512.0389,512.5838,511.9505,511.9604,3758
2024-04-01 19:45:00,511.9604,512.1175,511.9309,512.0880,1100
2024-04-01 19:50:00,512.0782,512.1666,512.0782,512.1322,1436
2024-04-01 19:55:00,512.1322,512.2353,512.1322,512.1960,3218
2024-04-01 20:00:00,512.6771,512.6771,512.6771,512.6771,784827
2024-04-02 04:00:00,512.1666,512.6869,511.7149,512.6869,2338
2024-04-02 04:05:00,512.6280,512.6575,512.4906,512.5396,1516
2024-04-02 04:10:00,512.5789,512.5789,512.4906,512.5396,714
2024-04-02 04:15:00,512.5200,512.8931,512.5200,512.8637,542
2024-04-02 04:20:00,512.8047,512.8244,512.7360,512.7851,655
2024-04-02 04:25:00,512.7557,512.8637,512.7557,512.7851,547
2024-04-02 04:30:00,512.7655,512.7655,512.6869,512.7655,583
2024-04-02 04:35:00,512.7360,512.7360,512.5986,512.6182,329
2024-04-02 04:40:00,512.5691,512.5691,512.3629,512.3924,347
2024-04-02 04:45:00,512.3433,512.3433,512.2058,512.2942,854
2024-04-02 04:50:00,512.2058,512.2058,512.0782,512.1764,3915
2024-04-02 04:55:00,512.1862,512.3335,512.1862,512.3335,1906
2024-04-02 05:00:00,512.3531,512.3727,512.2549,512.2746,369
2024-04-02 05:05:00,512.3040,512.4709,512.2942,512.4709,16
2024-04-02 05:10:00,512.5396,512.6280,512.4807,512.5004,375
2024-04-02 05:15:00,512.4709,512.4807,512.3826,512.4316,1204
2024-04-02 05:20:00,512.4316,512.5887,512.4218,512.5887,967
2024-04-02 05:25:00,512.5691,512.5691,512.5102,512.5200,612
2024-04-02 05:30:00,512.4709,512.4709,512.3236,512.3531,181
2024-04-02 05:35:00,512.4218,512.4218,512.4120,512.4120,60
2024-04-02 05:40:00,512.5102,512.5102,512.4415,512.4415,227
2024-04-02 05:45:00,512.4709,512.4709,512.2844,512.3727,1037
2024-04-02 05:50:00,512.3826,512.4316,512.1273,512.1666,453
2024-04-02 05:55:00,512.1371,512.1862,512.0978,512.1076,161
2024-04-02 06:00:00,512.0585,512.0585,511.7935,511.8131,2338
2024-04-02 06:05:00,511.8524,511.8524,511.7640,511.7738,1005
2024-04-02 06:10:00,511.8131,511.8916,511.7444,511.7738,3410
2024-04-02 06:15:00,511.7738,511.8327,511.7149,511.8131,4255
2024-04-02 06:20:00,511.9898,512.0389,511.9505,511.9702,542
2024-04-02 06:25:00,511.9604,512.0095,511.9211,511.9309,583
2024-04-02 06:30:00,511.9702,511.9996,511.9113,511.9505,407
2024-04-02 06:35:00,511.9309,511.9309,511.3418,511.3909,2082
2024-04-02 06:40:00,511.4694,511.4694,511.3418,511.4498,8374
2024-04-02 06:45:00,511.5185,511.5873,511.4793,511.5774,1275
2024-04-02 06:50:00,511.6658,511.6854,511.4989,511.6265,2151
2024-04-02 06:55:00,511.5971,511.8327,511.5971,511.6560,6045
2024-04-02 07:00:00,511.7051,511.7542,511.5873,511.7542,9291
2024-04-02 07:05:00,511.7345,511.7345,511.5676,511.7051,9548
2024-04-02 07:10:00,511.7051,511.7051,511.5774,511.6069,10184
2024-04-02 07:15:00,511.5971,511.6462,511.5284,511.5578,7701
2024-04-02 07:20:00,511.5480,511.5480,511.0963,511.1945,25804
2024-04-02 07:25:00,511.2534,511.3418,511.1847,511.3418,17136
2024-04-02 07:30:00,511.2338,511.3320,511.1847,511.2338,16073
2024-04-02 07:35:00,511.2436,511.3909,511.2240,511.3909,15901
2024-04-02 07:40:00,511.3909,511.3909,511.1553,511.1749,2465
2024-04-02 07:45:00,511.2043,511.2043,510.9000,510.9393,13505
2024-04-02 07:50:00,510.9491,510.9785,510.8902,510.9000,9557
2024-04-02 07:55:00,510.8803,510.9687,510.7920,510.8018,17103
2024-04-02 08:00:00,512.1204,512.9124,510.8116,510.8705,46011
2024-04-02 08:05:00,512.2255,512.5200,510.8018,510.9049,11202
2024-04-02 08:10:00,510.9098,510.9491,510.7527,510.7527,14772
2024-04-02 08:15:00,510.7527,512.6771,510.5907,510.6545,12055
2024-04-02 08:20:00,510.6351,512.6771,510.5858,510.6054,19557
2024-04-02 08:25:00,510.6152,510.8411,510.6054,510.8411,11908
2024-04-02 08:30:00,510.8116,510.8607,510.4974,510.5171,17017
2024-04-02 08:35:00,510.5318,510.5760,510.2225,510.2430,53405
2024-04-02 08:40:00,510.2520,510.2716,509.7218,509.8592,98319
2024-04-02 08:45:00,509.8641,512.6771,509.4959,509.6923,101622
2024-04-02 08:50:00,509.6923,509.7709,509.5254,509.5990,42883
2024-04-02 08:55:00,509.6334,509.6432,509.3781,509.4763,88512
2024-04-02 09:00:00,509.4763,509.5647,509.1818,509.2210,166923
2024-04-02 09:05:00,509.2210,509.2701,508.9952,509.1032,179210
2024-04-02 09:10:00,509.0836,509.0836,508.6712,508.7890,105438
2024-04-02 09:15:00,508.7890,508.8234,508.4847,508.5730,109274
2024-04-02 09:20:00,508.5239,508.7792,508.5239,508.6025,64193
2024-04-02 09:25:00,508.6025,508.8676,508.4945,508.8381,92762
2024-04-02 09:30:00,508.8283,509.0443,508.4847,508.5436,2686867
2024-04-02 09:35:00,508.5190,508.5632,508.0625,508.1306,1900296
2024-04-02 09:40:00,508.1116,508.1606,507.7434,508.0723,1416216
2024-04-02 09:45:00,508.0723,508.1017,507.8072,507.8451,1256997
2024-04-02 09:50:00,507.8366,508.0232,507.4635,507.9741,1519971
2024-04-02 09:55:00,507.9790,508.2196,507.6599,508.1999,815534
2024-04-02 10:00:00,508.2097,508.6025,507.5715,508.5828,1852281
2024-04-02 10:05:00,508.5730,508.5828,507.7188,507.7973,1175435
2024-04-02 10:10:00,507.7875,507.8576,507.1003,507.2181,1608476
2024-04-02 10:15:00,507.2377,507.5323,507.1395,507.4439,1279699
2024-04-02 10:20:00,507.4342,508.1656,507.4144,507.9348,1233444
2024-04-02 10:25:00,507.9250,508.1901,507.6403,507.7777,856990
2024-04-02 10:30:00,507.7777,508.0232,507.5519,507.6795,745361
2024-04-02 10:35:00,507.6794,508.0821,507.6599,507.9348,591386
2024-04-02 10:40:00,507.9348,508.2294,507.8268,508.0134,569424
2024-04-02 10:45:00,508.0134,508.1509,507.6157,507.6894,598601
2024-04-02 10:50:00,507.6894,507.8465,507.6305,507.6795,469300
2024-04-02 10:55:00,507.6795,507.6992,507.3765,507.5765,955662
2024-04-02 11:00:00,507.5715,507.7581,507.4734,507.5919,425038
2024-04-02 11:05:00,507.5912,507.9446,507.5323,507.8366,505695
2024-04-02 11:10:00,507.8268,508.2588,507.8268,508.2490,484579
2024-04-02 11:15:00,508.2490,508.3993,508.1117,508.3869,508656
2024-04-02 11:20:00,508.3865,508.4159,508.1410,508.1901,385129
2024-04-02 11:25:00,508.1990,508.2883,508.0919,508.2196,353049
2024-04-02 11:30:00,508.2245,508.3865,508.1508,508.2539,354159
2024-04-02 11:35:00,508.2441,508.4601,508.0085,508.0281,513157
2024-04-02 11:40:00,508.0330,508.2343,507.9839,508.0134,274035
2024-04-02 11:45:00,508.0232,508.0625,507.8072,507.8072,245128
2024-04-02 11:50:00,507.8095,507.8539,507.6010,507.6317,477773
2024-04-02 11:55:00,507.6305,508.0134,507.6108,507.7361,1012222
2024-04-02 12:00:00,507.7335,507.8848,507.5912,507.8366,402751
2024-04-02 12:05:00,507.8268,507.8956,507.5912,507.7728,410549
2024-04-02 12:10:00,507.7679,507.8415,507.5285,507.5814,318884
2024-04-02 12:15:00,507.5814,507.7483,507.5322,507.6305,291662
2024-04-02 12:20:00,507.6305,507.9692,507.5126,507.8268,454420
2024-04-02 12:25:00,507.8219,508.0674,507.8072,508.0379,535125
2024-04-02 12:30:00,508.0428,508.0723,507.9103,508.0723,496762
2024-04-02 12:35:00,508.0625,508.2490,508.0380,508.1705,389166
2024-04-02 12:40:00,508.1705,508.2588,508.0330,508.0625,352332
2024-04-02 12:45:00,508.0674,508.5927,508.0232,508.4945,518311
2024-04-02 12:50:00,508.4945,508.4945,508.2883,508.4136,491662
2024-04-02 12:55:00,508.4159,508.5828,508.3914,508.5632,354101
2024-04-02 13:00:00,508.5730,508.7105,508.5337,508.6516,525510
2024-04-02 13:05:00,508.6516,508.6908,508.4650,508.4945,440374
2024-04-02 13:10:00,508.5037,508.5288,508.2245,508.2579,361520
2024-04-02 13:15:00,508.2539,508.3932,508.1128,508.1265,395722
2024-04-02 13:20:00,508.1214,508.2981,508.0821,508.2164,312706
2024-04-02 13:25:00,508.2196,508.3276,508.1410,508.2686,189648
2024-04-02 13:30:00,508.2686,508.3276,508.1518,508.1803,338288
2024-04-02 13:35:00,508.1754,508.2981,508.0134,508.1606,328607
2024-04-02 13:40:00,508.1665,508.2245,507.9545,508.1606,763450
2024-04-02 13:45:00,508.1508,508.4650,508.1312,508.4601,374280
2024-04-02 13:50:00,508.4650,508.5337,508.2588,508.3423,408924
2024-04-02 13:55:00,508.3374,508.5043,508.2932,508.3472,469361
2024-04-02 14:00:00,508.3570,508.4454,508.2686,508.3570,333937
2024-04-02 14:05:00,508.3668,508.5632,508.2588,508.5521,394046
2024-04-02 14:10:00,508.5534,508.6074,508.3963,508.4552,315366
2024-04-02 14:15:00,508.4552,508.6123,508.4405,508.6074,198521
2024-04-02 14:20:00,508.6123,508.7105,508.4159,508.4748,537160
2024-04-02 14:25:00,508.4748,508.6614,508.4503,508.4994,309450
2024-04-02 14:30:00,508.5043,508.6908,508.4847,508.6025,319461
2024-04-02 14:35:00,508.5976,508.6123,508.3276,508.4748,391148
2024-04-02 14:40:00,508.4772,508.7301,508.4699,508.6319,411131
2024-04-02 14:45:00,508.6319,508.6368,508.2392,508.3767,975307
2024-04-02 14:50:00,508.3817,508.6123,508.3668,508.4650,378565
2024-04-02 14:55:00,508.4651,508.5632,508.3285,508.3865,453287
2024-04-02 15:00:00,508.3865,508.7694,508.3276,508.7596,656593
2024-04-02 15:05:00,508.7498,509.1719,508.7333,508.9363,1103511
2024-04-02 15:10:00,508.9363,509.0541,508.5635,508.5730,590703
2024-04-02 15:15:00,508.5730,508.7203,508.4650,508.5043,552065
2024-04-02 15:20:00,508.5043,508.9559,508.4847,508.9363,511742
2024-04-02 15:25:00,508.9461,509.1523,508.9362,509.0148,1016377
2024-04-02 15:30:00,509.0247,509.3192,508.8676,509.2309,854809
2024-04-02 15:35:00,509.2407,509.4370,509.2014,509.3290,1195682
2024-04-02 15:40:00,509.3389,509.4272,509.1523,509.2898,1059999
2024-04-02 15:45:00,509.2898,509.5450,509.1130,509.5450,1105110
2024-04-02 15:50:00,509.5549,509.5549,509.1228,509.3879,3789169
2024-04-02 15:55:00,509.3978,509.4959,509.2014,509.4272,9121172
2024-04-02 16:00:00,509.4272,512.9603,509.2326,509.5499,3253712
2024-04-02 16:05:00,509.5452,514.6310,508.2629,509.5254,3197164
2024-04-02 16:10:00,509.4174,509.6334,509.2384,509.5843,3234457
2024-04-02 16:15:00,509.6040,512.9603,509.4174,509.5941,315937
2024-04-02 16:20:00,509.5843,509.6236,509.4174,509.6138,23340
2024-04-02 16:25:00,509.6138,509.6334,509.5941,509.6138,63450
2024-04-02 16:30:00,509.6040,509.6629,509.5843,509.6040,73849
2024-04-02 16:35:00,509.4174,512.9603,509.4174,509.6481,441060
2024-04-02 16:40:00,509.6629,509.6923,509.6432,509.6678,25101
2024-04-02 16:45:00,509.6825,509.6923,508.7566,509.6629,76467
2024-04-02 16:50:00,509.6629,509.6727,509.4174,509.6383,31682
2024-04-02 16:55:00,509.6432,509.6432,509.5745,509.5990,50288
2024-04-02 17:00:00,509.6236,509.6727,509.5549,509.5843,6624
2024-04-02 17:05:00,509.5941,509.5941,509.5450,509.5549,11297
2024-04-02 17:10:00,509.5450,509.5843,509.5450,509.5745,19841
2024-04-02 17:15:00,509.5745,509.5941,509.5549,509.5941,5327
2024-04-02 17:20:00,509.5794,509.5941,509.5362,509.5549,3626
2024-04-02 17:25:00,509.5352,509.6040,509.5352,509.6040,5711
2024-04-02 17:30:00,509.5745,509.6040,509.4174,509.5794,9614
2024-04-02 17:35:00,509.5892,509.6236,509.5745,509.6187,978
2024-04-02 17:40:00,509.6236,509.6972,509.6138,509.6923,6524
2024-04-02 17:45:00,509.6923,509.7021,509.6629,509.6629,8966
2024-04-02 17:50:00,509.6678,509.6825,509.6530,509.6530,2636
2024-04-02 17:55:00,509.6530,509.7218,509.6530,509.6923,4329
2024-04-02 18:00:00,509.6530,509.6629,509.5352,509.5352,24974
2024-04-02 18:05:00,509.5352,509.5745,509.4959,509.5745,7031
2024-04-02 18:10:00,509.5745,509.5745,509.4469,509.5450,5131
2024-04-02 18:15:00,509.4961,509.5058,509.4665,509.4959,4671
2024-04-02 18:20:00,509.4959,509.5745,509.4763,509.5009,4181
2024-04-02 18:25:00,509.4861,509.5450,509.4763,509.5244,4482
2024-04-02 18:30:00,509.4174,509.5352,509.4174,509.4861,887210
2024-04-02 18:35:00,509.5009,509.5549,509.5009,509.5352,1064
2024-04-02 18:40:00,509.5293,509.5745,509.4665,509.4812,5329
2024-04-02 18:45:00,509.4861,509.5156,509.4370,509.4469,16410
2024-04-02 18:50:00,509.4469,509.4665,509.3192,509.3290,9548
2024-04-02 18:55:00,509.3482,509.3487,509.3094,509.3391,2221
2024-04-02 19:00:00,509.3389,509.3683,509.2898,509.3192,5316
2024-04-02 19:05:00,509.3339,509.3487,509.3094,509.3487,2937
2024-04-02 19:10:00,509.3487,509.3879,509.3389,509.3683,854
2024-04-02 19:15:00,509.3683,509.4174,509.3585,509.4076,401
2024-04-02 19:20:00,509.4076,509.4272,509.3781,509.3879,1948
2024-04-02 19:25:00,509.3879,509.4370,509.3781,509.3978,308
2024-04-02 19:30:00,509.4072,509.4272,509.3879,509.4174,472
2024-04-02 19:35:00,509.4174,509.4272,509.3879,509.3929,241
2024-04-02 19:40:00,509.4076,509.4272,509.3487,509.3978,598
2024-04-02 19:45:00,509.4272,509.4272,509.3143,509.3339,3928
2024-04-02 19:50:00,509.3194,509.3339,509.2799,509.3290,5426
2024-04-02 19:55:00,509.3290,509.3585,509.2996,509.3290,10300
2024-04-02 20:00:00,509.4174,509.4174,509.4174,509.4174,885781
2024-04-03 04:00:00,508.4159,508.9658,508.3374,508.6908,2778
2024-04-03 04:05:00,508.5927,508.6810,508.4159,508.6221,3259
