date,open,high,low,close,volume
2023-04-10 05:05:00,395.9903,396.0096,395.9903,396.0096,306
2023-04-10 05:10:00,396.0774,396.1354,396.0774,396.0967,1082
2023-04-10 05:15:00,396.1258,396.1258,396.1258,396.1258,100
2023-04-10 05:20:00,396.1451,396.1451,396.1258,396.1354,1314
2023-04-10 05:25:00,396.1354,396.1354,396.0967,396.1354,1150
2023-04-10 05:30:00,396.1741,396.1741,396.1741,396.1741,208
2023-04-10 05:35:00,396.2032,396.2225,396.1645,396.2225,411
2023-04-10 05:40:00,396.2225,396.2516,396.2225,396.2516,367
2023-04-10 05:45:00,396.2806,396.2806,396.2322,396.2322,1395
2023-04-10 05:50:00,396.2709,396.2709,396.1354,396.1354,1050
2023-04-10 06:00:00,396.1451,396.2225,396.1451,396.2225,1150
2023-04-10 06:05:00,396.2032,396.2128,396.1935,396.2128,347
2023-04-10 06:10:00,396.1548,396.1548,396.1064,396.1354,825
2023-04-10 06:15:00,396.2419,396.2516,396.2128,396.2128,1400
2023-04-10 06:20:00,396.2225,396.2225,396.1838,396.1838,1414
2023-04-10 06:25:00,396.1741,396.1741,396.1451,396.1451,300
2023-04-10 06:30:00,396.1451,396.1451,396.1451,396.1451,269
2023-04-10 06:35:00,396.2128,396.2516,396.2128,396.2516,400
2023-04-10 06:40:00,396.1838,396.1838,396.1838,396.1838,155
2023-04-10 06:45:00,396.2032,396.2032,396.1064,396.1354,406
2023-04-10 06:50:00,396.1645,396.1741,396.1645,396.1741,392
2023-04-10 06:55:00,396.1354,396.1548,396.1258,396.1258,1300
2023-04-10 07:00:00,396.0870,396.1161,395.9999,395.9999,4439
2023-04-10 07:05:00,396.0580,396.1161,396.0387,396.1161,5265
2023-04-10 07:10:00,396.0967,396.0967,396.0387,396.0580,1187
2023-04-10 07:15:00,396.0096,396.0193,395.9612,395.9612,2500
2023-04-10 07:20:00,395.8645,395.8645,395.7677,395.8064,4503
2023-04-10 07:25:00,395.7290,395.7580,395.4193,395.4387,7167
2023-04-10 07:30:00,395.4096,395.4096,395.1193,395.1677,8561
2023-04-10 07:35:00,395.1774,395.2548,395.0903,395.0999,8857
2023-04-10 07:40:00,395.1580,395.2838,395.1096,395.2258,34642
2023-04-10 07:45:00,395.2451,395.2451,395.0806,395.1677,17881
2023-04-10 07:50:00,395.2161,395.3225,395.2064,395.3225,4970
2023-04-10 07:55:00,395.3032,395.3032,395.2354,395.2741,2100
2023-04-10 08:00:00,395.7675,396.1064,394.9741,394.9935,35696
2023-04-10 08:05:00,394.9645,394.9645,394.8193,394.8483,13427
2023-04-10 08:10:00,394.8677,394.8677,394.6935,394.7128,9555
2023-04-10 08:15:00,394.7419,394.7419,394.0161,394.0741,62413
2023-04-10 08:20:00,394.0741,394.0741,393.7935,393.8612,41642
2023-04-10 08:25:00,393.8709,394.0258,393.8709,393.9677,36257
2023-04-10 08:30:00,393.9580,393.9580,393.7016,393.7064,25638
2023-04-10 08:35:00,393.7258,393.9677,393.7258,393.8419,22281
2023-04-10 08:40:00,393.8903,393.9967,393.8713,393.9290,9643
2023-04-10 08:45:00,393.8903,393.9096,393.8032,393.8128,8413
2023-04-10 08:50:00,393.7935,393.8806,393.6967,393.7741,9841
2023-04-10 08:55:00,393.7645,393.7838,393.6290,393.6870,30346
2023-04-10 09:00:00,393.6580,393.8032,393.6096,393.7935,14700
2023-04-10 09:05:00,393.7741,393.7741,393.5806,393.6870,15335
2023-04-10 09:10:00,393.7354,393.8612,393.7064,393.7645,11849
2023-04-10 09:15:00,393.7451,393.7741,393.6387,393.6387,14673
2023-04-10 09:20:00,393.6483,393.7354,393.6290,393.6774,37917
2023-04-10 09:25:00,393.6580,393.6677,393.2128,393.4838,141745
2023-04-10 09:30:00,393.4838,393.7161,392.9806,393.2322,1612831
2023-04-10 09:35:00,393.2128,393.2903,392.8741,393.2809,1275968
2023-04-10 09:40:00,393.2903,393.7064,393.1645,393.6290,982526
2023-04-10 09:45:00,393.6387,393.7161,393.2419,393.2854,930473
2023-04-10 09:50:00,393.2903,393.4258,393.0193,393.2206,612283
2023-04-10 09:55:00,393.2225,393.3870,392.9032,393.0967,945356
2023-04-10 10:00:00,393.0967,393.6774,392.9225,393.6484,875983
2023-04-10 10:05:00,393.6435,393.7983,393.2999,393.7354,862034
2023-04-10 10:10:00,393.7354,393.9096,393.6193,393.7354,666172
2023-04-10 10:15:00,393.7258,394.0161,393.6483,393.6483,792622
2023-04-10 10:20:00,393.6483,393.7064,393.4548,393.5709,527534
2023-04-10 10:25:00,393.5612,393.6677,393.2167,393.3677,610702
2023-04-10 10:30:00,393.3870,393.7645,393.3628,393.7258,664215
2023-04-10 10:35:00,393.7258,394.1419,393.7161,393.9870,650351
2023-04-10 10:40:00,393.9870,394.2483,393.7741,394.1903,534424
2023-04-10 10:45:00,394.1903,394.1903,393.8516,394.0161,566403
2023-04-10 10:50:00,394.0064,394.0064,393.6919,393.8080,397784
2023-04-10 10:55:00,393.8128,393.9096,393.5419,393.5612,354480
2023-04-10 11:00:00,393.5903,394.1128,393.5903,393.9561,562948
2023-04-10 11:05:00,393.9483,394.1612,393.9387,394.0548,390364
2023-04-10 11:10:00,394.0645,394.3548,394.0548,394.3064,402823
2023-04-10 11:15:00,394.3064,394.4419,394.1903,394.2573,457495
2023-04-10 11:20:00,394.2580,394.4128,394.0548,394.0838,401542
2023-04-10 11:25:00,394.0838,394.2483,394.0451,394.2435,251119
2023-04-10 11:30:00,394.2483,394.4032,394.2193,394.3741,262406
2023-04-10 11:35:00,394.3741,394.5677,394.2774,394.5595,353692
2023-04-10 11:40:00,394.5580,394.6306,394.4128,394.5870,515134
2023-04-10 11:45:00,394.5686,394.5832,394.3741,394.5096,374896
2023-04-10 11:50:00,394.5096,394.5388,394.1903,394.2096,420035
2023-04-10 11:55:00,394.1999,394.1999,393.8225,393.8806,470357
2023-04-10 12:00:00,393.8903,393.8935,393.3774,393.5419,688462
2023-04-10 12:05:00,393.5370,393.5418,393.1838,393.4645,833297
2023-04-10 12:10:00,393.4645,393.5941,393.3483,393.4065,424592
2023-04-10 12:15:00,393.4064,393.6193,393.3870,393.5710,344843
2023-04-10 12:20:00,393.5806,393.8128,393.5806,393.7451,363237
2023-04-10 12:25:00,393.7548,393.8903,393.7161,393.7748,360592
2023-04-10 12:30:00,393.7741,394.2677,393.7741,394.1903,421095
2023-04-10 12:35:00,394.1903,395.0612,394.1903,394.9064,765230
2023-04-10 12:40:00,394.9064,395.0516,394.7612,394.9354,742713
2023-04-10 12:45:00,394.9365,395.1677,394.9365,395.0128,384920
2023-04-10 12:50:00,395.0177,395.1387,394.8870,394.9645,416563
2023-04-10 12:55:00,394.9451,395.1387,394.9354,395.1290,406900
2023-04-10 13:00:00,395.1387,395.3606,395.0709,395.1145,576823
2023-04-10 13:05:00,395.1193,395.4290,395.0709,395.3516,466777
2023-04-10 13:10:00,395.3516,395.5838,395.3225,395.4483,451535
2023-04-10 13:15:00,395.4475,395.6322,395.3903,395.4483,437273
2023-04-10 13:20:00,395.4483,395.5353,395.2451,395.2918,643998
2023-04-10 13:25:00,395.2838,395.5044,395.2741,395.4967,551064
2023-04-10 13:30:00,395.4967,395.6032,395.3612,395.4486,565060
2023-04-10 13:35:00,395.4483,395.4774,395.1870,395.2257,435507
2023-04-10 13:40:00,395.2161,395.2645,395.0225,395.2432,565187
2023-04-10 13:45:00,395.2548,395.7096,395.2258,395.5741,569607
2023-04-10 13:50:00,395.5741,395.6516,395.3612,395.3896,425379
2023-04-10 13:55:00,395.3902,395.5257,395.3032,395.4580,377483
2023-04-10 14:00:00,395.4387,395.4870,395.1870,395.4387,271378
2023-04-10 14:05:00,395.4483,395.6419,395.3709,395.3806,442442
2023-04-10 14:10:00,395.3709,395.6806,395.3062,395.6011,289272
2023-04-10 14:15:00,395.5935,395.8645,395.5935,395.7580,381290
2023-04-10 14:20:00,395.7580,395.8645,395.5935,395.6128,355881
2023-04-10 14:25:00,395.6128,395.6612,395.4967,395.5645,404215
2023-04-10 14:30:00,395.5741,395.7677,395.4870,395.5548,420088
2023-04-10 14:35:00,395.5548,395.6032,395.3903,395.4870,311511
2023-04-10 14:40:00,395.4870,395.5161,395.2258,395.2693,366781
2023-04-10 14:45:00,395.2732,395.4290,395.2403,395.3709,250782
2023-04-10 14:50:00,395.3806,395.7176,395.3709,395.5838,336059
2023-04-10 14:55:00,395.5935,395.9322,395.5741,395.8741,512681
2023-04-10 15:00:00,395.8838,396.0580,395.7483,395.8645,516890
2023-04-10 15:05:00,395.8741,395.9322,395.7096,395.8741,418906
2023-04-10 15:10:00,395.8741,395.9515,395.6032,395.6612,352549
2023-04-10 15:15:00,395.6612,395.9032,395.6370,395.8741,444977
2023-04-10 15:20:00,395.8548,395.9225,395.5935,395.6206,373265
2023-04-10 15:25:00,395.6274,395.6903,395.5354,395.5451,417212
2023-04-10 15:30:00,395.5451,395.7774,395.5451,395.5935,444311
2023-04-10 15:35:00,395.5838,395.7532,395.4580,395.7262,607209
2023-04-10 15:40:00,395.7290,395.9612,395.6999,395.7483,563751
2023-04-10 15:45:00,395.7483,396.0290,395.5838,395.9702,1160498
2023-04-10 15:50:00,395.9806,396.0870,395.7532,395.7869,1472968
2023-04-10 15:55:00,395.7870,396.4741,395.7677,396.4451,3207467
2023-04-10 16:00:00,396.4451,396.7064,396.2419,396.6677,1473448
2023-04-10 16:05:00,396.6677,396.8419,396.6387,396.7451,426125
2023-04-10 16:10:00,396.7354,396.7741,396.6870,396.7451,280626
2023-04-10 16:15:00,396.7451,396.7741,396.4156,396.7451,287007
2023-04-10 16:20:00,396.7451,396.7741,396.4156,396.6774,589243
2023-04-10 16:25:00,396.6967,396.7645,396.6774,396.7548,82240
2023-04-10 16:30:00,396.7548,396.8419,396.7548,396.7935,43552
2023-04-10 16:35:00,396.7741,396.7838,396.7645,396.7838,9590
2023-04-10 16:40:00,396.7645,396.8032,396.7451,396.7838,23805
2023-04-10 16:45:00,396.7935,396.7935,396.3967,396.7161,53356
2023-04-10 16:50:00,396.6967,396.7258,396.6774,396.6967,13551
2023-04-10 16:55:00,396.6967,396.7161,396.6677,396.6677,20087
2023-04-10 17:00:00,396.6290,396.7064,396.6290,396.6774,36714
2023-04-10 17:05:00,396.3967,396.7741,396.3967,396.7548,16395
2023-04-10 17:10:00,396.7064,396.7064,396.7064,396.7064,2176
2023-04-10 17:15:00,396.7451,396.7741,396.7258,396.7258,6647
2023-04-10 17:20:00,396.7451,396.7548,396.7258,396.7258,2248
2023-04-10 17:25:00,396.7170,396.7170,396.6774,396.6774,927
2023-04-10 17:30:00,396.6967,396.7161,396.6967,396.7161,300
2023-04-10 17:35:00,396.7161,396.7258,396.6774,396.6774,5394
2023-04-10 17:40:00,396.7161,396.7258,396.5903,396.6096,18040
2023-04-10 17:45:00,396.6387,396.6870,396.6290,396.6870,428
2023-04-10 17:50:00,396.6290,396.6483,396.6290,396.6290,3013
2023-04-10 17:55:00,396.6483,396.6483,396.5806,396.5806,2239
2023-04-10 18:00:00,396.5516,396.6193,396.5032,396.6193,8738
2023-04-10 18:05:00,396.6483,396.6870,396.5806,396.6774,23932
2023-04-10 18:10:00,396.6870,396.6870,396.6870,396.6870,901
2023-04-10 18:15:00,396.6580,396.7645,396.6483,396.7645,8322
2023-04-10 18:20:00,396.7548,396.7645,396.7548,396.7645,5051
2023-04-10 18:25:00,396.7645,396.7741,396.7645,396.7645,3728
2023-04-10 18:30:00,396.7838,396.8128,396.7741,396.7931,4671
2023-04-10 18:35:00,396.7451,396.7451,396.6967,396.6967,1230
2023-04-10 18:40:00,396.7258,396.7258,396.6774,396.6774,500
2023-04-10 18:45:00,396.7354,396.7451,396.6870,396.7064,5413
2023-04-10 18:50:00,396.7741,396.7741,396.7170,396.7170,793
2023-04-10 19:00:00,396.7064,396.7064,396.7064,396.7064,1199
2023-04-10 19:05:00,396.7354,396.7354,396.7354,396.7354,500
2023-04-10 19:10:00,396.7258,396.7741,396.7258,396.7645,691
2023-04-10 19:15:00,396.8225,396.8225,396.8128,396.8225,1350
2023-04-10 19:20:00,396.8225,396.8419,396.8225,396.8419,2240
2023-04-10 19:25:00,396.8322,396.8612,396.8128,396.8516,3534
2023-04-10 19:30:00,396.8128,396.8806,396.8128,396.8806,1576
2023-04-10 19:35:00,396.8806,396.8806,396.8322,396.8322,516
2023-04-10 19:40:00,396.8225,396.8225,396.7838,396.7838,3879
2023-04-10 19:45:00,396.7838,396.7838,396.7451,396.7838,1000
2023-04-10 19:50:00,396.7838,396.8709,396.7741,396.8709,7404
2023-04-10 19:55:00,396.8612,396.9576,396.8516,396.9483,5465
2023-04-11 04:00:00,396.6774,396.8903,396.6774,396.8806,3829
2023-04-11 04:05:00,396.8709,396.8709,396.7645,396.7838,2163
2023-04-11 04:10:00,396.8032,396.9580,396.8032,396.8612,9228
2023-04-11 04:15:00,396.9193,396.9193,396.9193,396.9193,213
2023-04-11 04:20:00,397.0161,397.0161,396.9387,396.9483,3174
2023-04-11 04:25:00,396.9483,396.9483,396.8709,396.8709,1844
2023-04-11 04:30:00,396.8806,396.8806,396.8806,396.8806,300
2023-04-11 04:35:00,396.8419,396.8419,396.8419,396.8419,400
2023-04-11 04:40:00,396.8999,396.8999,396.7838,396.7838,425
2023-04-11 04:45:00,396.7645,396.8128,396.7645,396.8128,400
2023-04-11 04:50:00,396.8516,396.8999,396.8516,396.8999,708
2023-04-11 04:55:00,396.9677,397.1225,396.9677,397.1032,2256
2023-04-11 05:00:00,397.1225,397.3451,397.1225,397.3161,3949
2023-04-11 05:05:00,397.3354,397.3354,397.2096,397.2096,1100
2023-04-11 05:10:00,397.2096,397.2096,397.1612,397.1612,826
2023-04-11 05:15:00,397.1032,397.2193,397.1032,397.2193,200
2023-04-11 05:20:00,397.2580,397.2580,397.2193,397.2290,651
2023-04-11 05:25:00,397.2870,397.3645,397.2870,397.2967,825
2023-04-11 05:30:00,397.3161,397.3161,397.3161,397.3161,200
2023-04-11 05:35:00,397.2967,397.2967,397.2870,397.2870,299
2023-04-11 05:40:00,397.4225,397.5870,397.4128,397.5193,3100
2023-04-11 05:50:00,397.4806,397.4806,397.4612,397.4612,1576
2023-04-11 05:55:00,397.5096,397.5580,397.5096,397.5483,2342
2023-04-11 06:00:00,397.5967,397.5967,397.4709,397.4709,1255
2023-04-11 06:05:00,397.4516,397.4903,397.4516,397.4903,700
2023-04-11 06:10:00,397.4999,397.4999,397.4128,397.4806,939
2023-04-11 06:15:00,397.5290,397.5870,397.4612,397.4612,1989
2023-04-11 06:20:00,397.4612,397.4612,397.3838,397.3838,858
2023-04-11 06:30:00,397.3935,397.3935,397.1806,397.2387,2378
2023-04-11 06:35:00,397.1709,397.1999,397.1419,397.1419,2073
2023-04-11 06:40:00,397.1032,397.1709,397.0838,397.1709,2543
2023-04-11 06:45:00,397.1322,397.1322,397.0354,397.0451,7225
2023-04-11 06:50:00,397.0935,397.1128,397.0161,397.1128,1999
2023-04-11 06:55:00,397.1322,397.2096,397.0935,397.1903,2688
2023-04-11 07:00:00,397.1612,397.2387,397.1516,397.1516,6860
2023-04-11 07:05:00,397.0838,397.0838,396.7838,396.8225,4933
2023-04-11 07:10:00,396.7645,396.8516,396.6774,396.6774,16365
2023-04-11 07:15:00,396.7064,396.7451,396.6774,396.7354,7579
2023-04-11 07:20:00,396.7258,396.7645,396.6774,396.6870,8218
2023-04-11 07:25:00,396.6774,396.6774,396.4645,396.4645,8054
2023-04-11 07:30:00,396.5225,396.5225,396.3677,396.4064,16084
2023-04-11 07:35:00,396.3677,396.4258,396.1645,396.2612,30741
2023-04-11 07:40:00,396.2516,396.4064,396.1548,396.2516,56070
2023-04-11 07:45:00,396.2612,396.4064,396.2612,396.3387,11746
2023-04-11 07:50:00,396.2612,396.3870,396.2612,396.3870,9104
2023-04-11 07:55:00,396.4064,396.4161,396.3290,396.3290,6517
2023-04-11 08:00:00,397.2096,397.5770,396.1548,396.3193,59724
2023-04-11 08:05:00,396.3290,396.4935,396.3290,396.4935,47204
2023-04-11 08:10:00,396.5128,396.6290,396.5128,396.5516,27908
2023-04-11 08:15:00,396.5903,396.6387,396.5225,396.5709,28441
2023-04-11 08:20:00,396.5709,396.7258,396.5419,396.6774,31916
2023-04-11 08:25:00,396.6677,396.6967,396.5225,396.5225,26179
2023-04-11 08:30:00,396.5128,396.6677,396.4645,396.6387,14907
2023-04-11 08:35:00,396.6774,396.8612,396.6774,396.8032,16457
2023-04-11 08:40:00,396.8612,396.9193,396.8032,396.8225,18566
2023-04-11 08:45:00,396.8419,396.9193,396.7064,396.7064,17710
2023-04-11 08:50:00,396.7054,396.7350,396.5903,396.6096,21762
2023-04-11 08:55:00,396.5903,396.6096,396.4838,396.5128,27692
2023-04-11 09:00:00,396.5128,396.6290,396.4645,396.5612,42455
2023-04-11 09:05:00,396.5322,396.5903,396.4161,396.5806,9464
2023-04-11 09:10:00,396.5999,396.9483,396.5999,396.8903,21071
2023-04-11 09:15:00,396.9387,396.9870,396.8709,396.9290,14262
2023-04-11 09:20:00,396.9483,396.9774,396.8709,396.9387,18071
2023-04-11 09:25:00,396.9193,397.0451,396.8225,397.0258,37625
2023-04-11 09:30:00,397.0354,397.0451,396.3870,396.7935,1200737
2023-04-11 09:35:00,396.7935,397.0460,396.4935,396.6677,618752
2023-04-11 09:40:00,396.6677,396.7838,396.3290,396.5516,630821
2023-04-11 09:45:00,396.5516,396.8612,396.5419,396.6338,614757
2023-04-11 09:50:00,396.6290,396.7935,396.3676,396.4828,514363
2023-04-11 09:55:00,396.4837,396.5903,396.2032,396.3096,491031
2023-04-11 10:00:00,396.3290,396.5274,396.1935,396.4354,526282
2023-04-11 10:05:00,396.4354,396.6483,396.3193,396.6096,406967
2023-04-11 10:10:00,396.6290,396.6967,396.2806,396.3096,484268
2023-04-11 10:15:00,396.3096,396.4161,396.1258,396.3145,862356
2023-04-11 10:20:00,396.3145,396.5806,396.2709,396.5516,846812
2023-04-11 10:25:00,396.5612,396.7838,396.5419,396.7790,425803
2023-04-11 10:30:00,396.7838,396.8032,396.3870,396.4063,393795
2023-04-11 10:35:00,396.3967,396.3967,396.0096,396.1983,647560
2023-04-11 10:40:00,396.1935,396.3483,395.9999,396.0464,372881
2023-04-11 10:45:00,396.0387,396.2322,395.7290,396.2128,563698
2023-04-11 10:50:00,396.2225,396.3367,396.1548,396.2322,358644
2023-04-11 10:55:00,396.2225,396.3166,396.0193,396.1741,402332
2023-04-11 11:00:00,396.1935,396.4161,396.1645,396.2516,326360
2023-04-11 11:05:00,396.2516,396.4548,396.1741,396.2709,340614
2023-04-11 11:10:00,396.2806,396.5322,396.1451,396.4838,352122
2023-04-11 11:15:00,396.5128,396.6870,396.4451,396.6483,389492
2023-04-11 11:20:00,396.6483,396.8709,396.6483,396.8612,491636
2023-04-11 11:25:00,396.8709,396.8895,396.5903,396.6096,435061
2023-04-11 11:30:00,396.5999,396.6870,396.5225,396.5516,254195
2023-04-11 11:35:00,396.5322,396.5903,396.2612,396.5612,453662
2023-04-11 11:40:00,396.5612,396.6559,396.3387,396.3870,269082
2023-04-11 11:45:00,396.3967,396.7161,396.2903,396.6967,252664
2023-04-11 11:50:00,396.7064,396.7935,396.6598,396.7258,235610
2023-04-11 11:55:00,396.7258,396.8782,396.5854,396.8023,298613
2023-04-11 12:00:00,396.8032,396.9967,396.8032,396.9096,377474
2023-04-11 12:05:00,396.9193,396.9532,396.7548,396.8903,299416
2023-04-11 12:10:00,396.8903,397.2967,396.8806,397.0819,428936
2023-04-11 12:15:00,397.0838,397.1322,396.9290,397.0112,273472
2023-04-11 12:20:00,397.0258,397.1999,396.9378,397.0064,321103
2023-04-11 12:25:00,397.0016,397.0741,396.7838,397.0741,233315
2023-04-11 12:30:00,397.0741,397.1903,397.0064,397.0162,276686
2023-04-11 12:35:00,397.0161,397.0161,396.6096,396.7258,666108
2023-04-11 12:40:00,396.7064,396.9096,396.7064,396.8709,240042
2023-04-11 12:45:00,396.8806,397.0258,396.8225,396.9774,214649
2023-04-11 12:50:00,396.9822,397.2096,396.9483,397.1903,346627
2023-04-11 12:55:00,397.1903,397.2483,397.0741,397.1709,259759
2023-04-11 13:00:00,397.1806,397.2774,397.0161,397.1128,358920
2023-04-11 13:05:00,397.1177,397.4516,397.1032,397.3160,326511
2023-04-11 13:10:00,397.3161,397.3258,396.9096,396.9532,472429
2023-04-11 13:15:00,396.9580,397.1709,396.9483,397.1128,266872
2023-04-11 13:20:00,397.1274,397.1709,397.0064,397.1128,163620
2023-04-11 13:25:00,397.1080,397.2677,397.0548,397.2483,245029
2023-04-11 13:30:00,397.2435,397.3838,397.1806,397.1903,279776
2023-04-11 13:35:00,397.1999,397.2774,397.0935,397.2580,288443
2023-04-11 13:40:00,397.2677,397.3645,397.1999,397.3064,192274
2023-04-11 13:45:00,397.3161,397.5580,397.3161,397.5290,436353
2023-04-11 13:50:00,397.5096,397.5870,397.3451,397.5480,375426
2023-04-11 13:55:00,397.5483,397.6258,397.4612,397.5580,255564
2023-04-11 14:00:00,397.5774,397.6693,397.4323,397.5096,493347
2023-04-11 14:05:00,397.5192,397.6064,397.4032,397.5290,250091
2023-04-11 14:10:00,397.5241,397.5483,397.3741,397.3741,287098
2023-04-11 14:15:00,397.3741,397.6209,397.2967,397.5967,261297
2023-04-11 14:20:00,397.6016,397.6790,397.4612,397.5290,441315
2023-04-11 14:25:00,397.5193,397.6935,397.4999,397.6837,296881
2023-04-11 14:30:00,397.6935,397.8580,397.6451,397.6741,599527
2023-04-11 14:35:00,397.6829,397.7661,397.6016,397.7128,294932
2023-04-11 14:40:00,397.7225,397.8387,397.7225,397.7467,320697
2023-04-11 14:45:00,397.7428,397.8290,397.7128,397.7148,271852
2023-04-11 14:50:00,397.7129,397.7225,397.5580,397.6112,403723
2023-04-11 14:55:00,397.6064,397.7353,397.5677,397.6935,391569
2023-04-11 15:00:00,397.6935,397.7322,397.5193,397.5580,504426
2023-04-11 15:05:00,397.5532,397.5580,397.3645,397.4564,502205
2023-04-11 15:10:00,397.4564,397.7128,397.4370,397.6935,477024
2023-04-11 15:15:00,397.6935,397.7999,397.6499,397.7370,378178
2023-04-11 15:20:00,397.7370,397.9161,397.6645,397.7177,487937
2023-04-11 15:25:00,397.7225,397.7516,397.5677,397.7225,533397
2023-04-11 15:30:00,397.7225,397.7999,397.5774,397.6548,398288
2023-04-11 15:35:00,397.6548,397.6548,397.0839,397.1807,693810
2023-04-11 15:40:00,397.1854,397.2580,396.9193,396.9870,1097564
2023-04-11 15:45:00,396.9919,396.9919,396.5709,396.6193,1190801
2023-04-11 15:50:00,396.5999,396.6193,396.2322,396.5128,2187916
2023-04-11 15:55:00,396.5322,396.5419,396.0290,396.4935,4102420
2023-04-11 16:00:00,396.4838,396.7741,396.4451,396.6096,1209944
2023-04-11 16:05:00,396.6290,396.7838,396.3983,396.6483,516558
2023-04-11 16:10:00,396.6580,396.7741,396.6580,396.6967,197960
2023-04-11 16:15:00,396.6774,396.7064,396.5032,396.6967,452292
2023-04-11 16:20:00,396.6870,396.8032,396.6870,396.7548,128288
2023-04-11 16:25:00,396.7548,396.7741,396.7258,396.7645,8092
2023-04-11 16:30:00,396.7451,396.7645,396.7161,396.7567,14371
2023-04-11 16:35:00,396.7354,396.7451,396.6870,396.6966,28070
2023-04-11 16:40:00,396.6967,396.7935,396.6483,396.6774,192607
2023-04-11 16:45:00,396.7161,396.7161,396.5999,396.5999,117016
2023-04-11 16:50:00,396.5903,396.6774,396.5903,396.6774,6818
2023-04-11 16:55:00,396.6870,396.6870,396.5806,396.5806,70118
2023-04-11 17:00:00,396.6387,396.6774,396.6290,396.6387,3062
2023-04-11 17:05:00,396.6387,396.6774,396.5806,396.5806,5300
2023-04-11 17:10:00,396.5806,396.5999,396.5322,396.5999,4095
2023-04-11 17:15:00,396.5806,396.5806,396.5225,396.5806,11338
2023-04-11 17:20:00,396.5322,396.6580,396.5322,396.6387,8509
2023-04-11 17:25:00,396.6290,396.6387,396.5032,396.5709,9867
2023-04-11 17:30:00,396.5854,396.5903,396.5854,396.5903,200
2023-04-11 17:35:00,396.5612,396.5612,396.5225,396.5225,466
2023-04-11 17:40:00,396.5128,396.5419,396.4935,396.4935,393
2023-04-11 17:45:00,396.4935,396.4935,396.4354,396.4838,3967
2023-04-11 17:50:00,396.5225,396.5225,396.5225,396.5225,179
2023-04-11 17:55:00,396.5128,396.5322,396.4838,396.5322,1956
2023-04-11 18:00:00,396.5225,396.5806,396.5225,396.5612,17762
2023-04-11 18:05:00,396.5516,396.6387,396.5516,396.6387,2654
2023-04-11 18:10:00,396.5999,396.6967,396.5999,396.6967,17473
2023-04-11 18:15:00,396.6967,396.6967,396.6483,396.6677,5695
2023-04-11 18:20:00,396.6677,396.6677,396.5806,396.6193,11138
2023-04-11 18:25:00,396.5903,396.6096,396.5903,396.6096,2477
2023-04-11 18:30:00,396.6483,396.6677,396.6387,396.6483,8488
2023-04-11 18:35:00,396.6774,396.7064,396.6774,396.7064,900
2023-04-11 18:40:00,396.7161,396.7170,396.6967,396.6967,353
2023-04-11 18:45:00,396.6677,396.6677,396.6677,396.6677,100
2023-04-11 18:50:00,396.6096,396.6096,396.5709,396.5903,699
2023-04-11 18:55:00,396.6387,396.6387,396.6290,396.6290,545
2023-04-11 19:00:00,396.6290,396.6290,396.6290,396.6290,1000
2023-04-11 19:05:00,396.6290,396.6580,396.5903,396.6290,1162
2023-04-11 19:10:00,396.6096,396.6387,396.6096,396.6290,700
2023-04-11 19:15:00,396.6774,396.6774,396.6193,396.6193,1851
2023-04-11 19:20:00,396.6290,396.6774,396.6290,396.6580,2250
2023-04-11 19:25:00,396.6774,396.6774,396.6096,396.6096,600
2023-04-11 19:30:00,396.6290,396.6774,396.6290,396.6677,900
2023-04-11 19:35:00,396.6967,396.7741,396.6967,396.7741,9795
2023-04-11 19:40:00,396.6971,396.8225,396.6967,396.7741,4564
2023-04-11 19:45:00,396.7741,396.7741,396.7161,396.7451,2000
2023-04-11 19:50:00,396.7548,396.7741,396.7258,396.7741,5500
2023-04-11 19:55:00,396.7838,396.7838,396.6870,396.7161,6413
2023-04-12 04:00:00,396.6870,396.8128,396.6774,396.8128,6436
2023-04-12 04:05:00,396.8322,396.9774,396.8322,396.9774,1010
2023-04-12 04:10:00,397.0258,397.2193,397.0064,397.2193,920
2023-04-12 04:15:00,397.2290,397.2387,397.1032,397.1032,5705
2023-04-12 04:20:00,397.0258,397.0838,397.0258,397.0838,1000
2023-04-12 04:25:00,397.0645,397.0645,396.9677,396.9774,899
2023-04-12 04:30:00,396.9677,397.0161,396.9193,396.9193,800
2023-04-12 04:35:00,396.8709,396.9580,396.8612,396.8612,990
2023-04-12 04:40:00,396.8516,396.8516,396.8516,396.8516,200
2023-04-12 04:45:00,396.8516,396.8612,396.8419,396.8419,1100
2023-04-12 05:00:00,396.7451,396.8128,396.7451,396.7935,2420
2023-04-12 05:05:00,396.9387,396.9387,396.9387,396.9387,100
2023-04-12 05:10:00,396.9387,396.9387,396.8419,396.8419,1000
2023-04-12 05:15:00,396.7935,396.7935,396.7741,396.7741,400
2023-04-12 05:20:00,396.7064,396.7064,396.6967,396.6967,600
2023-04-12 05:25:00,396.8419,396.8903,396.8322,396.8806,1850
2023-04-12 05:30:00,396.9290,396.9290,396.9096,396.9096,500
2023-04-12 05:35:00,396.9096,396.9096,396.8999,396.8999,400
2023-04-12 05:40:00,396.9677,396.9677,396.9677,396.9677,200
2023-04-12 05:50:00,396.9483,397.1419,396.9483,397.1419,1297
2023-04-12 05:55:00,397.2193,397.2580,397.1903,397.1903,3853
2023-04-12 06:00:00,397.2387,397.2580,397.2387,397.2580,2100
