date,open,high,low,close,volume
2021-11-08 10:55:00,443.5390,443.5485,443.3405,443.3642,250208
2021-11-08 11:00:00,443.3594,443.5863,443.2271,443.4681,222023
2021-11-08 11:05:00,443.4776,443.4918,443.0475,443.2366,322807
2021-11-08 11:10:00,443.2271,443.2933,443.0273,443.0475,307825
2021-11-08 11:15:00,443.0475,443.4162,442.9719,443.3783,271048
2021-11-08 11:20:00,443.3783,443.5201,443.2933,443.3689,236321
2021-11-08 11:25:00,443.3783,443.6336,443.3736,443.5296,219856
2021-11-08 11:30:00,443.5296,443.6430,443.3500,443.4540,192696
2021-11-08 11:35:00,443.4445,443.5390,443.2177,443.2829,195740
2021-11-08 11:40:00,443.2744,443.3405,443.1608,443.1798,173891
2021-11-08 11:45:00,443.1609,443.2933,443.0759,443.0995,138717
2021-11-08 11:50:00,443.0948,443.1609,442.9246,443.1041,203677
2021-11-08 11:55:00,443.1042,443.1042,442.8490,442.9813,311023
2021-11-08 12:00:00,442.9813,443.0759,442.5589,442.5589,341819
2021-11-08 12:05:00,442.5654,442.8254,442.5654,442.7828,269981
2021-11-08 12:10:00,442.7639,442.8963,442.6505,442.6883,258087
2021-11-08 12:15:00,442.6789,442.9908,442.5844,442.9435,255179
2021-11-08 12:20:00,442.9436,443.0097,442.8112,442.9246,184183
2021-11-08 12:25:00,442.9246,443.0097,442.8774,442.9341,145608
2021-11-08 12:30:00,442.9388,443.1137,442.7545,443.0759,245374
2021-11-08 12:35:00,443.0664,443.1042,442.7450,442.7545,261305
2021-11-08 12:40:00,442.7639,442.9719,442.7261,442.9275,143784
2021-11-08 12:45:00,442.9341,443.0333,442.8207,442.8679,142839
2021-11-08 12:50:00,442.8585,442.8774,442.7167,442.7734,155912
2021-11-08 12:55:00,442.7923,442.9530,442.5844,442.9435,270814
2021-11-08 13:00:00,442.9435,442.9813,442.7828,442.8963,283019
2021-11-08 13:05:00,442.9152,443.0003,442.8490,442.8774,108947
2021-11-08 13:10:00,442.8868,443.2413,442.8112,443.0853,386403
2021-11-08 13:15:00,443.0853,443.1609,442.9530,443.1413,176310
2021-11-08 13:20:00,443.1420,443.2838,443.1326,443.2413,201559
2021-11-08 13:25:00,443.2366,443.2933,443.1515,443.1704,155929
2021-11-08 13:30:00,443.1609,443.2555,443.0475,443.0475,178953
2021-11-08 13:35:00,443.0428,443.1893,442.9908,443.1420,111614
2021-11-08 13:40:00,443.1515,443.2271,443.0617,443.2177,148726
2021-11-08 13:45:00,443.2082,443.3594,443.1042,443.2271,184273
2021-11-08 13:50:00,443.2366,443.3500,443.2082,443.3311,123339
2021-11-08 13:55:00,443.3311,443.4351,443.3027,443.3689,236389
2021-11-08 14:00:00,443.3594,443.5957,443.3216,443.5485,316217
2021-11-08 14:05:00,443.5485,443.6619,443.4634,443.6052,188611
2021-11-08 14:10:00,443.5957,443.5957,443.4351,443.4823,193544
2021-11-08 14:15:00,443.4918,443.7375,443.4634,443.6714,328322
2021-11-08 14:20:00,443.6525,443.6572,443.2933,443.3972,209055
2021-11-08 14:25:00,443.3878,443.3878,443.2177,443.2696,267499
2021-11-08 14:30:00,443.2744,443.6136,443.2649,443.4823,384868
2021-11-08 14:35:00,443.4823,443.5059,443.3878,443.4823,168601
2021-11-08 14:40:00,443.4823,443.6241,443.4445,443.5816,204053
2021-11-08 14:45:00,443.5778,443.6808,443.5107,443.5910,240638
2021-11-08 14:50:00,443.5957,443.6525,443.4823,443.4918,217770
2021-11-08 14:55:00,443.5012,443.7649,443.4776,443.7564,245279
2021-11-08 15:00:00,443.7659,443.7659,443.5957,443.7120,414764
2021-11-08 15:05:00,443.7281,443.7564,443.4634,443.6241,425861
2021-11-08 15:10:00,443.6241,443.6572,443.4174,443.5863,287509
2021-11-08 15:15:00,443.5957,443.6477,443.4824,443.5674,226526
2021-11-08 15:20:00,443.5674,443.7186,443.5200,443.5296,278989
2021-11-08 15:25:00,443.5390,443.5721,443.2271,443.3972,362617
2021-11-08 15:30:00,443.3878,443.5296,443.2933,443.4634,515796
2021-11-08 15:35:00,443.4634,443.6112,443.4067,443.5390,534961
2021-11-08 15:40:00,443.5343,443.5438,443.1231,443.1515,599195
2021-11-08 15:45:00,443.1420,443.1751,442.8774,442.9246,656121
2021-11-08 15:50:00,442.9435,443.5674,442.9435,443.4634,2047987
2021-11-08 15:55:00,443.4634,443.5012,443.1609,443.2744,2001340
2021-11-08 16:00:00,443.3027,443.4067,442.7450,442.8774,1969687
2021-11-08 16:05:00,442.8963,443.2649,442.8774,443.0003,854536
2021-11-08 16:10:00,443.2460,443.2460,442.9341,443.1042,169092
2021-11-08 16:15:00,443.1231,443.1231,442.8868,442.8963,77796
2021-11-08 16:20:00,442.8963,442.9719,442.8585,442.9341,66636
2021-11-08 16:25:00,442.9341,442.9624,442.9057,442.9057,37310
2021-11-08 16:30:00,442.9057,443.0381,442.8868,442.9530,23304
2021-11-08 16:35:00,442.9530,442.9530,442.9152,442.9341,6454
2021-11-08 16:40:00,442.9435,443.0664,442.9341,443.0097,33009
2021-11-08 16:45:00,443.2460,443.2460,443.0097,443.0475,177624
2021-11-08 16:50:00,442.9813,443.0664,442.9813,443.0664,6313
2021-11-08 16:55:00,443.0286,443.0664,442.9813,443.0192,24800
2021-11-08 17:00:00,443.0192,443.0570,442.9719,443.0192,2781
2021-11-08 17:05:00,442.9719,443.0570,442.9341,442.9435,34292
2021-11-08 17:10:00,442.9435,442.9624,442.9435,442.9435,4390
2021-11-08 17:15:00,442.9435,442.9435,442.9435,442.9435,1000
2021-11-08 17:20:00,442.9530,442.9813,442.9341,442.9435,2052
2021-11-08 17:25:00,442.9435,442.9530,442.8679,442.8679,12399
2021-11-08 17:30:00,442.8585,442.9530,442.8585,442.8585,900
2021-11-08 17:35:00,442.9341,442.9435,442.9341,442.9341,1460
2021-11-08 17:40:00,442.9341,442.9530,442.9057,442.9057,2940
2021-11-08 17:45:00,442.9530,442.9530,442.9341,442.9341,974
2021-11-08 17:50:00,442.9341,442.9341,442.8774,442.8868,17752
2021-11-08 17:55:00,442.8868,442.8868,442.8490,442.8490,10080
2021-11-08 18:00:00,442.8963,442.9908,442.8774,442.9435,55796
2021-11-08 18:05:00,442.9152,442.9152,442.8774,442.8868,4033
2021-11-08 18:10:00,442.9341,442.9341,442.7639,442.7639,5526
2021-11-08 18:15:00,442.8301,442.8301,442.6222,442.6694,4340
2021-11-08 18:20:00,442.6883,442.6978,442.6505,442.6978,1875
2021-11-08 18:25:00,442.7072,442.7639,442.7072,442.7639,650
2021-11-08 18:35:00,442.8301,442.8301,442.8301,442.8301,100
2021-11-08 18:40:00,442.8301,442.8774,442.8301,442.8774,1151
2021-11-08 18:45:00,442.9341,442.9341,442.8018,442.8018,5800
2021-11-08 18:50:00,442.8018,442.8018,442.7261,442.7261,3200
2021-11-08 18:55:00,442.7261,442.7450,442.7261,442.7450,1255
2021-11-08 19:00:00,442.6411,442.7828,442.6127,442.7072,3400
2021-11-08 19:05:00,442.6883,442.8207,442.6883,442.8207,589
2021-11-08 19:10:00,442.8018,442.8018,442.6600,442.6600,3559
2021-11-08 19:15:00,442.6505,442.6505,442.3764,442.4237,16763
2021-11-08 19:20:00,442.4331,442.5371,442.4331,442.5182,3785
2021-11-08 19:25:00,442.4804,442.4804,442.2630,442.2913,12374
2021-11-08 19:30:00,442.3376,442.3385,442.1968,442.2251,5150
2021-11-08 19:35:00,442.2630,442.3291,442.1779,442.2724,2842
2021-11-08 19:40:00,442.2535,442.2913,442.2063,442.2252,3194
2021-11-08 19:45:00,442.2252,442.2441,442.2252,442.2252,1288
2021-11-08 19:50:00,442.2535,442.2535,442.1779,442.1968,7194
2021-11-08 19:55:00,442.1968,442.2063,442.1023,442.1495,8332
2021-11-09 04:00:00,442.9530,443.3027,442.9530,443.2460,3561
2021-11-09 04:05:00,443.1231,443.1704,443.1231,443.1704,500
2021-11-09 04:10:00,443.1609,443.2177,443.1609,443.2177,780
2021-11-09 04:15:00,443.2744,443.2744,443.2271,443.2271,1894
2021-11-09 04:20:00,443.1704,443.2082,443.1704,443.2082,300
2021-11-09 04:25:00,443.1042,443.1042,443.1042,443.1042,100
2021-11-09 04:30:00,443.1609,443.1798,443.1137,443.1137,731
2021-11-09 04:40:00,443.1798,443.1798,443.1798,443.1798,250
2021-11-09 04:55:00,443.3122,443.3972,443.3122,443.3311,1350
2021-11-09 05:00:00,443.3216,443.3311,443.3216,443.3311,900
2021-11-09 05:05:00,443.3311,443.3878,443.3311,443.3878,3724
2021-11-09 05:10:00,443.3783,443.5768,443.3783,443.5674,9183
2021-11-09 05:20:00,443.5296,443.5390,443.4823,443.4823,600
2021-11-09 05:25:00,443.4540,443.4540,443.4445,443.4540,1172
2021-11-09 05:30:00,443.4351,443.4540,443.4256,443.4540,425
2021-11-09 05:35:00,443.3878,443.3878,443.3594,443.3878,599
2021-11-09 05:40:00,443.4256,443.4351,443.3972,443.3972,450
2021-11-09 05:45:00,443.4067,443.4067,443.4067,443.4067,400
2021-11-09 05:50:00,443.4540,443.4540,443.4256,443.4540,500
2021-11-09 05:55:00,443.4256,443.4256,443.4162,443.4256,600
2021-11-09 06:00:00,443.3878,443.3972,443.3594,443.3594,1498
2021-11-09 06:05:00,443.3594,443.3594,443.3027,443.3027,600
2021-11-09 06:10:00,443.3027,443.3027,443.3027,443.3027,600
2021-11-09 06:15:00,443.3594,443.4540,443.3311,443.4540,1944
2021-11-09 06:20:00,443.4918,443.5579,443.4823,443.4823,4968
2021-11-09 06:25:00,443.4540,443.4540,443.4540,443.4540,100
2021-11-09 06:30:00,443.3878,443.4351,443.3878,443.4256,6099
2021-11-09 06:35:00,443.4256,443.4256,443.4256,443.4256,800
2021-11-09 06:45:00,443.4067,443.4540,443.3500,443.3500,2591
2021-11-09 06:50:00,443.3878,443.4445,443.3878,443.4445,3129
2021-11-09 06:55:00,443.4067,443.4162,443.3594,443.3594,712
2021-11-09 07:00:00,443.3783,443.4351,443.3500,443.4162,6886
2021-11-09 07:05:00,443.3972,443.4256,443.3500,443.4256,1749
2021-11-09 07:10:00,443.3878,443.4445,443.3500,443.3594,7138
2021-11-09 07:15:00,443.3500,443.3500,443.3122,443.3122,3216
2021-11-09 07:20:00,443.3405,443.3783,443.2460,443.2649,11323
2021-11-09 07:25:00,443.2555,443.3594,443.2555,443.3594,1733
2021-11-09 07:30:00,443.3594,443.3594,443.2649,443.2649,1854
2021-11-09 07:35:00,443.2555,443.2555,443.1231,443.1704,4130
2021-11-09 07:40:00,443.1515,443.2177,442.9813,442.9908,15078
2021-11-09 07:45:00,443.0192,443.0192,442.6222,442.8490,13801
2021-11-09 07:50:00,442.8679,442.9246,442.8301,442.8585,30645
2021-11-09 07:55:00,442.8490,442.8868,442.7072,442.7450,20383
2021-11-09 08:00:00,443.3504,443.4068,442.2724,442.6978,93945
2021-11-09 08:05:00,442.7450,442.9152,442.7356,442.8868,7937
2021-11-09 08:10:00,442.9341,442.9435,442.8774,442.9152,12036
2021-11-09 08:15:00,442.9246,442.9813,442.9057,442.9813,8447
2021-11-09 08:20:00,443.0097,443.0097,442.9530,442.9624,15610
2021-11-09 08:25:00,442.9624,443.0381,442.9435,443.0192,6792
2021-11-09 08:30:00,443.1231,443.2649,443.1137,443.2177,33819
2021-11-09 08:35:00,443.2366,443.2649,443.1798,443.2649,15076
2021-11-09 08:40:00,443.2649,443.4634,443.2649,443.4634,22570
2021-11-09 08:45:00,443.4823,443.5485,443.4540,443.5107,45230
2021-11-09 08:50:00,443.5012,443.5485,443.4256,443.4256,7336
2021-11-09 08:55:00,443.3783,443.3783,443.2838,443.3783,42796
2021-11-09 09:00:00,443.4351,443.5107,443.4067,443.4445,19058
2021-11-09 09:05:00,443.4729,443.4729,443.3783,443.3878,6936
2021-11-09 09:10:00,443.3878,443.4256,443.3594,443.3878,11284
2021-11-09 09:15:00,443.3878,443.5579,443.3878,443.5485,20569
2021-11-09 09:20:00,443.5579,443.6336,443.5579,443.5674,23447
2021-11-09 09:25:00,443.5579,443.6997,443.5579,443.6336,48895
2021-11-09 09:30:00,443.6146,443.8510,443.5407,443.6241,1255466
2021-11-09 09:35:00,443.6336,443.7659,443.2933,443.3599,789906
2021-11-09 09:40:00,443.3594,443.5296,443.1657,443.1738,586078
2021-11-09 09:45:00,443.1704,443.3311,442.6411,442.8065,852985
2021-11-09 09:50:00,442.8018,442.9615,442.2724,442.4189,1110853
2021-11-09 09:55:00,442.4189,442.5844,440.9113,441.3745,1518858
2021-11-09 10:00:00,441.3745,441.8565,440.6183,440.8073,1927828
2021-11-09 10:05:00,440.7884,441.5541,440.7317,440.8829,1138751
2021-11-09 10:10:00,440.8829,441.6108,440.6939,441.5919,920355
2021-11-09 10:15:00,441.5824,441.9510,441.1665,441.3272,1090022
2021-11-09 10:20:00,441.3366,441.5541,440.9869,441.2232,550546
2021-11-09 10:25:00,441.2327,441.7715,441.2043,441.6108,603978
2021-11-09 10:30:00,441.6108,442.2724,441.5635,442.2346,796299
2021-11-09 10:35:00,442.2431,442.2441,441.7620,441.8801,527179
2021-11-09 10:40:00,441.8943,442.3480,441.8456,442.3339,379005
2021-11-09 10:45:00,442.3291,442.3291,441.9700,441.9983,353094
2021-11-09 10:50:00,441.9983,442.0928,441.7336,441.9321,440316
2021-11-09 10:55:00,441.9227,441.9841,441.5257,441.6675,365896
2021-11-09 11:00:00,441.6675,442.0267,441.6580,442.0030,328341
2021-11-09 11:05:00,441.9889,441.9983,441.5824,441.6155,192819
2021-11-09 11:10:00,441.6202,441.6202,440.7695,441.1760,581844
2021-11-09 11:15:00,441.1571,441.5446,441.0436,441.4973,344122
2021-11-09 11:20:00,441.4690,441.6958,441.2421,441.2705,493716
2021-11-09 11:25:00,441.2799,441.3650,441.0162,441.1287,428040
2021-11-09 11:30:00,441.1192,441.5541,441.0909,441.2799,281147
2021-11-09 11:35:00,441.2799,441.5635,441.1475,441.1949,218210
2021-11-09 11:40:00,441.2138,441.8896,441.1760,441.8754,296434
2021-11-09 11:45:00,441.8660,441.8849,441.4406,441.5541,352525
2021-11-09 11:50:00,441.5446,441.6013,441.0814,441.1571,221226
2021-11-09 11:55:00,441.1571,441.1571,440.8829,441.0342,424973
2021-11-09 12:00:00,441.0058,441.0153,440.5332,440.5994,555609
2021-11-09 12:05:00,440.6135,440.8546,440.3631,440.6939,671940
2021-11-09 12:10:00,440.7033,441.2327,440.7033,441.1098,757158
2021-11-09 12:15:00,441.1145,441.2988,441.0247,441.0436,213390
2021-11-09 12:20:00,441.0530,441.2232,440.9302,441.1240,260739
2021-11-09 12:25:00,441.1382,441.2658,440.7033,440.8735,328444
2021-11-09 12:30:00,440.8640,441.2043,440.7412,441.1382,348042
2021-11-09 12:35:00,441.1287,441.2327,440.7884,441.0153,272872
2021-11-09 12:40:00,441.0105,441.2894,440.7695,441.2327,381874
2021-11-09 12:45:00,441.2498,441.4028,441.1003,441.2918,281496
2021-11-09 12:50:00,441.2988,441.6013,441.2752,441.3366,471879
2021-11-09 12:55:00,441.3366,441.3745,441.0531,441.1003,308638
2021-11-09 13:00:00,441.1003,441.3177,441.0436,441.2516,305602
2021-11-09 13:05:00,441.2421,441.4926,441.0814,441.4123,279927
2021-11-09 13:10:00,441.4123,441.4123,441.1665,441.2043,249134
2021-11-09 13:15:00,441.2090,441.5446,441.1476,441.4794,214316
2021-11-09 13:20:00,441.4973,441.4973,441.2847,441.4123,147237
2021-11-09 13:25:00,441.4028,441.4217,440.8553,441.0247,239467
2021-11-09 13:30:00,441.0247,441.2894,441.0153,441.1949,262614
2021-11-09 13:35:00,441.1901,441.2138,440.8357,440.8555,209986
2021-11-09 13:40:00,440.8735,441.0153,440.7695,440.8262,175138
2021-11-09 13:45:00,440.8262,441.0153,440.5852,440.6703,270249
2021-11-09 13:50:00,440.6844,440.8168,440.4954,440.5663,238908
2021-11-09 13:55:00,440.5710,440.7412,440.4198,440.6372,292110
2021-11-09 14:00:00,440.6355,440.9941,440.5143,440.8735,375006
2021-11-09 14:05:00,440.8640,440.9680,440.7412,440.7601,250394
2021-11-09 14:10:00,440.7601,440.8262,440.6183,440.8168,262354
2021-11-09 14:15:00,440.8168,441.2327,440.7979,441.1854,335694
2021-11-09 14:20:00,441.1760,441.4784,441.1004,441.2374,341438
2021-11-09 14:25:00,441.2232,441.3735,441.0105,441.1287,307523
2021-11-09 14:30:00,441.1192,441.2209,441.0058,441.1098,121893
2021-11-09 14:35:00,441.0956,441.3839,441.0153,441.3745,143871
2021-11-09 14:40:00,441.3745,441.5068,441.2941,441.3714,229110
2021-11-09 14:45:00,441.3708,441.4973,441.3272,441.3366,141262
2021-11-09 14:50:00,441.3461,441.4028,441.0639,441.3745,248517
2021-11-09 14:55:00,441.3745,441.5821,441.2894,441.5541,263123
2021-11-09 15:00:00,441.5541,441.6013,441.3556,441.4690,231772
2021-11-09 15:05:00,441.4690,441.5446,441.2138,441.4406,208523
2021-11-09 15:10:00,441.4501,441.4973,441.1712,441.1854,189833
2021-11-09 15:15:00,441.2138,441.4028,441.0436,441.0625,321219
2021-11-09 15:20:00,441.0720,441.4595,441.0436,441.4359,403310
2021-11-09 15:25:00,441.4312,441.4595,441.2138,441.2421,255108
2021-11-09 15:30:00,441.2421,441.3083,440.9775,441.2327,658682
2021-11-09 15:35:00,441.2327,441.3366,441.0814,441.2988,403483
2021-11-09 15:40:00,441.2988,441.7242,441.2705,441.6675,717102
2021-11-09 15:45:00,441.6675,441.7289,441.3366,441.4312,710618
2021-11-09 15:50:00,441.4312,441.5730,441.3414,441.5068,940282
2021-11-09 15:55:00,441.5162,441.8896,441.4406,441.7904,1627812
2021-11-09 16:00:00,441.7904,441.8376,441.4501,441.5541,1168322
2021-11-09 16:05:00,441.5162,441.6013,441.4690,441.5257,134913
2021-11-09 16:10:00,441.7809,441.7809,441.4312,441.4879,76163
2021-11-09 16:15:00,441.5257,441.5541,441.4217,441.4501,63464
2021-11-09 16:20:00,441.4595,441.5162,441.4217,441.4312,52868
2021-11-09 16:25:00,441.4501,441.4784,441.3650,441.3650,7182
2021-11-09 16:30:00,441.3745,441.4217,441.3745,441.4217,12464
2021-11-09 16:35:00,441.4501,441.5351,441.4312,441.4973,4149
2021-11-09 16:40:00,441.4973,441.7809,441.4501,441.4501,425902
2021-11-09 16:45:00,441.4595,441.4784,441.4406,441.4784,1620
2021-11-09 16:50:00,441.4784,441.4784,441.4312,441.4501,43097
2021-11-09 16:55:00,441.4406,441.4501,441.4312,441.4312,9514
2021-11-09 17:00:00,441.3177,441.5541,441.3177,441.5446,4474
2021-11-09 17:05:00,441.3934,441.3934,441.3934,441.3934,200
2021-11-09 17:10:00,441.3934,441.3934,441.3272,441.3272,10577
2021-11-09 17:20:00,441.4595,441.4595,441.3461,441.4595,1299
2021-11-09 17:25:00,441.3556,441.3745,441.3461,441.3745,539
2021-11-09 17:30:00,441.3556,441.3934,441.3556,441.3934,800
2021-11-09 17:35:00,441.3556,441.3556,441.3556,441.3556,464
2021-11-09 17:40:00,441.3556,441.3745,441.3556,441.3745,4300
2021-11-09 17:45:00,441.3745,441.3745,441.3745,441.3745,400
2021-11-09 17:50:00,441.4312,441.4312,441.4028,441.4028,400
2021-11-09 17:55:00,441.4217,441.5068,441.4217,441.4784,14452
2021-11-09 18:00:00,441.4501,441.4501,441.1949,441.3366,28317
2021-11-09 18:05:00,441.3366,441.3366,441.2232,441.2705,5603
2021-11-09 18:10:00,441.3177,441.4217,441.2610,441.3177,20094
2021-11-09 18:15:00,441.2988,441.2988,441.1382,441.1571,6744
2021-11-09 18:20:00,441.2138,441.2138,441.1382,441.1382,3093
2021-11-09 18:25:00,441.1287,441.2232,441.1287,441.2232,5718
2021-11-09 18:30:00,441.1760,441.2516,441.1760,441.2516,5437
2021-11-09 18:35:00,441.2610,441.2610,441.2138,441.2138,979
2021-11-09 18:40:00,441.2705,441.3177,441.2705,441.3083,4223
2021-11-09 18:45:00,441.2705,441.3366,441.1949,441.1949,10785
2021-11-09 18:50:00,441.1760,441.1760,441.1003,441.1382,1299
2021-11-09 18:55:00,441.1949,441.1949,441.1476,441.1665,729
2021-11-09 19:00:00,441.1949,441.4123,441.1854,441.3272,24317
2021-11-09 19:05:00,441.3083,441.3083,441.1854,441.1854,1550
2021-11-09 19:10:00,441.1571,441.1949,441.1476,441.1949,1000
2021-11-09 19:15:00,441.2043,441.2043,441.2043,441.2043,400
2021-11-09 19:20:00,441.1949,441.1949,441.0531,441.0531,1520
2021-11-09 19:25:00,441.0531,441.0909,441.0436,441.0814,1700
2021-11-09 19:30:00,441.1098,441.1476,441.1098,441.1476,5161
2021-11-09 19:35:00,441.0909,441.1003,441.0531,441.0720,1950
2021-11-09 19:40:00,441.0436,441.0436,441.0058,441.0342,4636
2021-11-09 19:45:00,441.0153,441.0531,440.8924,440.9018,17584
2021-11-09 19:50:00,440.9018,440.9302,440.8735,440.9113,18435
2021-11-09 19:55:00,440.9491,440.9869,440.9302,440.9302,14550
2021-11-10 04:00:00,440.9586,441.2988,440.9586,441.1571,3640
2021-11-10 04:05:00,441.3083,441.3556,441.3083,441.3083,1650
2021-11-10 04:10:00,441.0058,441.0342,440.9680,441.0342,1329
2021-11-10 04:20:00,440.7601,440.7601,440.7412,440.7412,200
2021-11-10 04:25:00,440.9018,440.9018,440.9018,440.9018,400
2021-11-10 04:30:00,440.8640,441.0058,440.8546,441.0058,764
2021-11-10 04:40:00,441.1192,441.1192,441.1192,441.1192,100
2021-11-10 04:45:00,441.2138,441.3461,441.2138,441.3461,400
2021-11-10 04:50:00,441.3461,441.3556,441.2894,441.2894,318
2021-11-10 04:55:00,441.2988,441.2988,441.2799,441.2799,400
2021-11-10 05:00:00,441.3083,441.3083,441.1854,441.2610,600
2021-11-10 05:05:00,441.2610,441.2610,441.1760,441.1760,300
2021-11-10 05:15:00,441.0153,441.0153,441.0153,441.0153,400
2021-11-10 05:20:00,441.0625,441.1003,441.0342,441.0342,1099
2021-11-10 05:25:00,441.0058,441.0058,440.9586,440.9586,573
2021-11-10 05:30:00,440.9207,440.9207,440.6939,440.7695,2050
2021-11-10 05:35:00,440.6466,440.6939,440.6466,440.6939,300
2021-11-10 05:40:00,440.5521,440.5994,440.3725,440.4670,2500
2021-11-10 05:45:00,440.5994,440.6277,440.5048,440.5710,2096
2021-11-10 05:50:00,440.4576,440.4859,440.4576,440.4859,300
2021-11-10 05:55:00,440.4765,440.6750,440.4765,440.6750,700
2021-11-10 06:00:00,440.7317,440.7412,440.6750,440.6939,2503
2021-11-10 06:05:00,440.7790,440.7790,440.7412,440.7412,525
2021-11-10 06:10:00,440.7979,440.7979,440.7601,440.7601,5600
2021-11-10 06:15:00,440.7979,440.8073,440.4670,440.4670,1350
2021-11-10 06:20:00,440.4765,440.6088,440.4765,440.5805,709
2021-11-10 06:25:00,440.6466,440.6466,440.6466,440.6466,100
2021-11-10 06:30:00,440.7412,440.7506,440.6183,440.6183,6148
2021-11-10 06:35:00,440.6466,440.6466,440.2402,440.2402,3025
2021-11-10 06:40:00,440.3820,440.4009,440.1835,440.2024,3743
2021-11-10 06:45:00,440.2402,440.3063,440.2402,440.3063,4793
2021-11-10 06:50:00,440.2591,440.2685,440.2024,440.2307,920
2021-11-10 06:55:00,440.2213,440.3158,440.1835,440.3158,3740
2021-11-10 07:00:00,440.2685,440.3952,440.2685,440.3631,8875
2021-11-10 07:05:00,440.4009,440.4765,440.3820,440.4481,9561
2021-11-10 07:10:00,440.5048,440.7412,440.4765,440.7223,19935
2021-11-10 07:15:00,440.7412,440.7695,440.6750,440.6750,11763
2021-11-10 07:20:00,440.6561,440.7128,440.6088,440.6372,3726
2021-11-10 07:25:00,440.6466,440.7601,440.6466,440.7601,11158
2021-11-10 07:30:00,440.7128,440.7128,440.3820,440.4670,62287
2021-11-10 07:35:00,440.4670,440.7317,440.4670,440.7223,29460
2021-11-10 07:40:00,440.7506,440.8735,440.7412,440.8735,16139
2021-11-10 07:45:00,440.7695,440.7790,440.7128,440.7790,38445
2021-11-10 07:50:00,440.7601,440.7790,440.7317,440.7790,11717
2021-11-10 07:55:00,440.6939,440.7979,440.6939,440.7412,9151
2021-11-10 08:00:00,440.4197,441.4217,440.2311,440.8262,55961
2021-11-10 08:05:00,440.8262,441.0342,440.8073,441.0152,36593
2021-11-10 08:10:00,441.0153,441.0909,440.8734,440.9491,43674
2021-11-10 08:15:00,440.9680,441.0436,440.9018,440.9869,9332
2021-11-10 08:20:00,440.9491,441.0153,440.9207,440.9869,7850
2021-11-10 08:25:00,440.9964,441.0153,440.7979,440.9302,12878
2021-11-10 08:30:00,440.6939,440.6939,439.9755,440.1929,261185
2021-11-10 08:35:00,440.1079,440.1457,439.8148,439.8715,81310
2021-11-10 08:40:00,439.9188,440.2496,439.9094,440.1079,32734
2021-11-10 08:45:00,440.0700,440.0795,439.7770,439.9094,62297
2021-11-10 08:50:00,439.8999,440.4103,439.8999,440.3536,40821
2021-11-10 08:55:00,440.4198,440.4198,440.2591,440.2591,19025
2021-11-10 09:00:00,440.2780,440.4292,440.1740,440.2118,27839
2021-11-10 09:05:00,440.3725,440.5332,440.2780,440.2780,30993
2021-11-10 09:10:00,440.3253,440.4198,440.2213,440.4198,24093
2021-11-10 09:15:00,440.4009,440.4576,440.1740,440.2402,47722
2021-11-10 09:20:00,440.2780,440.4198,440.2685,440.4198,16083
2021-11-10 09:25:00,440.3820,440.3820,440.0511,440.0511,65451
2021-11-10 09:30:00,440.0795,440.5332,439.8243,440.2024,1459779
2021-11-10 09:35:00,440.2024,440.7601,440.0417,440.3253,887197
2021-11-10 09:40:00,440.3442,440.7837,440.2969,440.5239,530839
2021-11-10 09:45:00,440.5143,440.9964,440.5143,440.7601,514656
2021-11-10 09:50:00,440.7695,441.2705,440.5427,441.2421,466050
2021-11-10 09:55:00,441.2516,441.6202,440.9964,441.4879,831449
2021-11-10 10:00:00,441.5068,441.6769,441.1597,441.5635,564536
2021-11-10 10:05:00,441.5730,441.6628,441.4123,441.4879,425770
2021-11-10 10:10:00,441.4879,441.6013,441.3556,441.4595,392896
2021-11-10 10:15:00,441.4595,441.6864,441.4595,441.5824,389441
2021-11-10 10:20:00,441.5919,441.7809,441.3238,441.3238,469368
2021-11-10 10:25:00,441.3272,441.5541,441.2705,441.3556,342875
2021-11-10 10:30:00,441.3556,441.4990,441.1003,441.2421,375228
2021-11-10 10:35:00,441.2516,441.5824,441.2232,441.5258,419654
2021-11-10 10:40:00,441.5304,441.6013,441.1287,441.1760,406380
2021-11-10 10:45:00,441.1665,441.3556,441.1476,441.2327,256614
2021-11-10 10:50:00,441.2327,441.5068,441.1760,441.4359,320695
2021-11-10 10:55:00,441.4312,441.4973,441.1760,441.1854,263265
2021-11-10 11:00:00,441.1854,441.7053,441.1854,441.4123,381069
2021-11-10 11:05:00,441.4312,441.5919,441.2421,441.4879,285760
2021-11-10 11:10:00,441.4973,441.6580,441.3745,441.4784,336446
2021-11-10 11:15:00,441.4879,441.6060,441.4312,441.4593,196401
2021-11-10 11:20:00,441.4595,441.5966,441.3839,441.5351,216091
2021-11-10 11:25:00,441.5257,441.6013,441.0909,441.1665,350128
2021-11-10 11:30:00,441.1571,441.2610,440.9018,441.2327,383310
2021-11-10 11:35:00,441.2421,441.3556,441.0909,441.1003,295088
2021-11-10 11:40:00,441.1098,441.1854,440.7033,440.7506,320203
2021-11-10 11:45:00,440.7412,441.1571,440.6939,441.1287,305299
2021-11-10 11:50:00,441.1287,441.2799,441.1003,441.1760,189974
2021-11-10 11:55:00,441.1760,441.3924,441.1571,441.2515,334514
2021-11-10 12:00:00,441.2421,441.3745,441.1334,441.1665,231323
2021-11-10 12:05:00,441.1760,441.2421,440.9680,441.1287,196348
